Yaw (deg),Pitch (deg),Roll (deg)
-6.408723277060261736e-03,-7.825141448405874365e-04,-1.772466265702222349e-02
-7.138172704501058972e-03,-5.827057006992899168e-04,-1.757167451502479605e-02
-7.333414567158291590e-03,-5.712610795142026134e-04,-1.708615765807876968e-02
-6.277288487522559440e-03,-2.550878631602089769e-04,-1.733770455166160768e-02
-6.404063898861903081e-03,-1.093633743525214809e-03,-1.676810475188341559e-02
-6.530383723984341943e-03,-9.838382570043226714e-04,-1.696245279124359781e-02
-6.330161939570681622e-03,-8.872781774364922819e-04,-1.686241888046922932e-02
-6.771390929854273835e-03,-7.900760669871533621e-04,-1.728502122042088751e-02
-5.777659932457043963e-03,-9.804933880454226505e-04,-1.724998484227289325e-02
-5.951386881172771384e-03,-9.570054736502050250e-04,-1.671311521124681232e-02
-6.017165729301837337e-03,-1.785857133570561799e-03,-1.663932813987813869e-02
-6.527619102906451719e-03,-1.851576139947276817e-03,-1.639007159912302808e-02
-7.482423672597162193e-03,-1.391851213023591761e-03,-1.652552068314026151e-02
-7.655892309196321403e-03,-1.269843611415630681e-03,-1.637519380445506476e-02
-7.866970957837487316e-03,6.681732470522703354e-06,-1.607977483063528779e-02
-7.696071365824770291e-03,2.717585379995194283e-04,-1.616926139788276220e-02
-7.076791371862608225e-03,4.623988651636615644e-04,-1.647169205785044624e-02
-7.423879094549198747e-03,1.163253124364400232e-03,-1.718030945347938029e-02
-8.159076843127811840e-03,7.250872484559000783e-04,-1.693847903734336732e-02
-7.639786500936295022e-03,1.358737851564043291e-03,-1.630277923774018506e-02
-7.237893364622021396e-03,1.371186948779192080e-03,-1.698945532293775346e-02
-7.267545559610778978e-03,1.730053856737406772e-03,-1.634099659227485069e-02
-7.268080711334111085e-03,1.939562974231792605e-03,-1.702911207232069013e-02
-6.852935468125560120e-03,1.247913431562660408e-03,-1.780389226604602027e-02
-7.108644023842711560e-03,1.204676906149652503e-03,-1.750144001810754676e-02
-7.081506391099576768e-03,1.222089384600389284e-03,-1.762708879853866831e-02
-6.981595351291500391e-03,1.388511774028593866e-03,-1.758680994030672670e-02
-7.385837517371030697e-03,1.932516237246554441e-03,-1.790981055707258421e-02
-7.187701846974670419e-03,1.560443398655473983e-03,-1.809102656875819989e-02
-7.426724675886304389e-03,9.811274618718775903e-04,-1.843309020930190487e-02
-7.580959870671777692e-03,1.148995969104519600e-03,-1.853698562080273102e-02
-7.324677124362722301e-03,1.989336970342490789e-03,-1.813094787815075146e-02
-6.941658347090199320e-03,2.342750911144788738e-03,-1.872033887103818905e-02
-7.333981848088140347e-03,2.467106993024787559e-03,-1.854707322103820930e-02
-7.587767982556115932e-03,1.711494749565604066e-03,-1.850077297766629728e-02
-8.409102375850571048e-03,1.275533001739435554e-03,-1.812536074476139153e-02
-8.922246161875332579e-03,6.981700700017059481e-04,-1.801064071737059485e-02
-9.148406053362700963e-03,4.145289310577640347e-04,-1.803530634045306599e-02
-8.598259251297030517e-03,3.364841825610846433e-04,-1.856368889917849388e-02
-8.825728457316652995e-03,-7.531551066150174040e-06,-1.877678524979997307e-02
-9.560265773389944183e-03,-3.254216958322334670e-05,-1.899815308156634422e-02
-9.198519892268644874e-03,-2.013401631494142463e-04,-1.923987509729561604e-02
-9.981905100338833714e-03,-3.832666134888891379e-04,-1.949130760296322734e-02
-9.999039852926305469e-03,1.015794301123601001e-04,-1.918792863925359443e-02
-1.013696677318437142e-02,3.457138551710346145e-04,-1.944484855424618436e-02
-1.059129307435622419e-02,7.043952981974542992e-05,-1.890913861583732800e-02
-1.010445012814132661e-02,-3.246447295572253049e-04,-1.835822119390981624e-02
-1.019490400826394104e-02,-4.503813772754986259e-04,-1.846995229669054148e-02
-9.946057591594448244e-03,-7.795598700776061899e-04,-1.868409291916091342e-02
-1.044493989474924028e-02,-1.376716011504395577e-03,-1.921056944712247472e-02
-1.036859159845108895e-02,-7.252228953570838063e-04,-1.843983376495349213e-02
-1.051650579348355728e-02,-9.562292391630566098e-04,-1.798450773731838370e-02
-1.025536327781260450e-02,-1.270817007457755374e-03,-1.830618138578044007e-02
-9.815150450952840958e-03,-1.883561731935593691e-03,-1.824151184451690277e-02
-1.028730281889590238e-02,-1.849249554789694945e-03,-1.843865084944166718e-02
-9.831697548370581935e-03,-2.837654812420248480e-03,-1.819667174733047635e-02
-1.003253353459436503e-02,-2.739930174511218206e-03,-1.864617496371000910e-02
-1.069577577477080245e-02,-3.158828774631508053e-03,-1.820359654264946253e-02
-1.088814417438115426e-02,-2.744867101368955991e-03,-1.794433416808546150e-02
-1.044119865127050677e-02,-2.912292804666573743e-03,-1.802731213632563501e-02
-1.073008045994996822e-02,-3.256202953245558585e-03,-1.776348025315732312e-02
-1.129603317091379747e-02,-3.418410437158036098e-03,-1.713329529230964501e-02
-1.166924632549205289e-02,-2.831365619155971469e-03,-1.711729314051999365e-02
-1.177234895178351504e-02,-2.908497143397268791e-03,-1.766529105530297711e-02
-1.185254044996392545e-02,-2.019881004477493743e-03,-1.764641628224610653e-02
-1.192011328109774185e-02,-2.130646227363366344e-03,-1.713764095509900942e-02
-1.183587669187191431e-02,-2.127464885559848893e-03,-1.676883814453575608e-02
-1.193978069996892884e-02,-2.772735402162783240e-03,-1.717819414602583458e-02
-1.234668340961219031e-02,-3.206330598478040854e-03,-1.654118147365846864e-02
-1.239289628387712713e-02,-3.595965793670146109e-03,-1.602979721871131830e-02
-1.274355654469593035e-02,-3.721295799184328856e-03,-1.552022347404716750e-02
-1.275199805135270557e-02,-3.897792811901192294e-03,-1.539432772807971216e-02
-1.282839792716859370e-02,-3.758581568937260139e-03,-1.571918399242877226e-02
-1.334290492507691356e-02,-3.903857118037174813e-03,-1.524630992081607399e-02
-1.318943145208226544e-02,-4.010630244520343481e-03,-1.450642130357676467e-02
-1.317595926001143697e-02,-4.316141478815956403e-03,-1.443309382020419550e-02
-1.314577386932397167e-02,-4.175397546243997046e-03,-1.459337410692125234e-02
-1.315133553181796477e-02,-3.826898266285811995e-03,-1.357383424474745311e-02
-1.419337619774904864e-02,-4.216139028318986737e-03,-1.367432991544190179e-02
-1.385052209443395251e-02,-5.005092352087574421e-03,-1.369692022732058555e-02
-1.298271965925521312e-02,-4.723536124232725203e-03,-1.450158387456274185e-02
-1.323000104384009293e-02,-4.515486504424193366e-03,-1.450242166093179338e-02
-1.279423589082920656e-02,-4.165697887017090310e-03,-1.459627602843489684e-02
-1.254463428423434508e-02,-4.321359026530894980e-03,-1.384401595246847506e-02
-1.220896685084318228e-02,-5.111557957696365867e-03,-1.423644055208268810e-02
-1.236399673435459312e-02,-5.241381735723959871e-03,-1.404725304076099440e-02
-1.193955918925839778e-02,-5.670773858235841382e-03,-1.414617179536862071e-02
-1.155605760806607644e-02,-5.794134798678306046e-03,-1.456998953233460369e-02
-1.157476934840537611e-02,-5.860839039520593027e-03,-1.461028030060658629e-02
-1.169612346594217471e-02,-6.348073833945849093e-03,-1.432095199911906890e-02
-1.081375895747194171e-02,-6.779156955242508949e-03,-1.489848610238124829e-02
-1.109520992292047266e-02,-6.709036494131474272e-03,-1.480059044002886293e-02
-1.140035718883439415e-02,-6.436305438000952152e-03,-1.489989797060693733e-02
-1.128666820134952356e-02,-5.902650618629995925e-03,-1.525416163608345720e-02
-1.158251631476313673e-02,-6.799109798717999087e-03,-1.545739950295936006e-02
-1.104391625923673188e-02,-6.402350551399742067e-03,-1.577723182764840387e-02
-1.100061614262886830e-02,-6.975485705070696291e-03,-1.632333639041373338e-02
-1.049252068278411915e-02,-6.591805887285705906e-03,-1.689763954832171344e-02
-9.725134193148934209e-03,-6.647337737706317598e-03,-1.657813879778529884e-02
-1.009200474264260877e-02,-6.546015516184090777e-03,-1.578039323621507894e-02
-9.280723850554813484e-03,-5.770578595905066777e-03,-1.506816207389499035e-02
-9.578293308801982125e-03,-5.913585800390555765e-03,-1.547473339118430463e-02
-9.939046190033178421e-03,-6.026594339438639224e-03,-1.476355596886524263e-02
-9.353694742268556586e-03,-5.639346350844706528e-03,-1.507365216947727238e-02
-9.722197390983811430e-03,-5.698725099945063481e-03,-1.472659809028439674e-02
-9.608139001703654494e-03,-6.316842925103716318e-03,-1.490790699104016168e-02
-9.996834175426610319e-03,-5.727512726698576022e-03,-1.524882186492964795e-02
-1.023516658054905888e-02,-5.260816555974099848e-03,-1.466876624520367309e-02
-1.050675486162305772e-02,-5.533153408171918863e-03,-1.506562772259339988e-02
-1.007623500876771508e-02,-5.130166775831539877e-03,-1.467359516504869975e-02
-1.083780287007753314e-02,-5.988924439390864475e-03,-1.500113617043635772e-02
-1.062949727313400317e-02,-5.758637987737501643e-03,-1.448931544898785298e-02
-1.133362753121248782e-02,-6.163409075201545413e-03,-1.497204718760858366e-02
-1.159006408630572534e-02,-5.531155957314915980e-03,-1.556266359527353621e-02
-1.211114326024662589e-02,-5.098367289786387944e-03,-1.571379299249970468e-02
-1.184740730174304278e-02,-4.210176093808509074e-03,-1.595210502259509708e-02
-1.208358689967837206e-02,-3.406545958875871905e-03,-1.562633450211239200e-02
-1.241468962874487519e-02,-3.271002172802798830e-03,-1.540929366618155709e-02
-1.282157921541612552e-02,-2.479542991910224908e-03,-1.490116202854817329e-02
-1.247837910172333586e-02,-2.885554779935264186e-03,-1.463785131628856165e-02
-1.286601526322486526e-02,-3.183599902149901288e-03,-1.496953423380412325e-02
-1.295730736729223780e-02,-3.719053942107203390e-03,-1.531470447607296941e-02
-1.264075649013506747e-02,-3.691324958174430158e-03,-1.592159802602220384e-02
-1.234431098906512390e-02,-4.369175374562750055e-03,-1.560964363512651679e-02
-1.211640560416949418e-02,-4.685727920353208349e-03,-1.537612653662186711e-02
-1.116568244585844707e-02,-5.262122062310179739e-03,-1.540762653268361489e-02
-1.114731692528100372e-02,-5.230816927985802028e-03,-1.612187095746559634e-02
-1.219925000005746447e-02,-4.871256526380188592e-03,-1.567957834404025419e-02
-1.187186772623066711e-02,-4.412236778379499680e-03,-1.546375159311915749e-02
-1.239482472581837462e-02,-4.169370371336488836e-03,-1.594268159707522281e-02
-1.232882168691383160e-02,-3.826872784633319081e-03,-1.515445539332000227e-02
-1.251105768218477646e-02,-4.056918150402442740e-03,-1.522264166521059003e-02
-1.193352885639604490e-02,-4.398717246379280597e-03,-1.587569484783598120e-02
-1.203860729651542484e-02,-4.229412636490161893e-03,-1.581870019438283426e-02
-1.203301365288846070e-02,-4.126715561667320710e-03,-1.551175243714029116e-02
-1.263110618536361814e-02,-3.898260393178999521e-03,-1.451107034242121729e-02
-1.234707047470318467e-02,-3.602260128099242509e-03,-1.486652085113283547e-02
-1.218806786819924548e-02,-3.101478327117186597e-03,-1.546659850354989603e-02
-1.153554562639213035e-02,-3.018031063979687879e-03,-1.504248310834375643e-02
-1.183718830080432785e-02,-3.858697428475167147e-03,-1.514445917029762743e-02
-1.028993727656925955e-02,-4.088613721416176419e-03,-1.607738102366920371e-02
-9.473206928975540231e-03,-3.518819862858230032e-03,-1.660680193193674742e-02
-9.341047853925685263e-03,-3.262291828718200896e-03,-1.692004593488247513e-02
-8.643032171226066457e-03,-3.142004337409863828e-03,-1.633881955154816573e-02
-8.025223671452063820e-03,-3.539436170183318797e-03,-1.582806334007844096e-02
-7.310484066546726369e-03,-2.998209281942071629e-03,-1.604328018198827865e-02
-7.608370308252841371e-03,-3.095200353190857845e-03,-1.603967422032627835e-02
-6.988643277638715949e-03,-3.032941224014158721e-03,-1.611031220350202589e-02
-6.704941546903374003e-03,-3.220850540875414697e-03,-1.620235462668394993e-02
-6.653883859842214983e-03,-3.473585812547292859e-03,-1.617684333200494068e-02
-6.328599876771611767e-03,-3.365283340966121819e-03,-1.622183993044007747e-02
-5.760642532760000892e-03,-3.354997608867832642e-03,-1.657387232618482212e-02
-6.027266827458307476e-03,-3.185283657727585194e-03,-1.681334660476252810e-02
-6.789708343016836491e-03,-3.077704272367928675e-03,-1.658047444173480281e-02
-5.648087378466981265e-03,-3.294304894808674274e-03,-1.683123884431475537e-02
-4.981148583531404966e-03,-2.504165755523100716e-03,-1.725747307096422989e-02
-5.359126601172339854e-03,-2.500632837916555180e-03,-1.697117447771244458e-02
-5.438902881961092499e-03,-1.907305016059039930e-03,-1.674650508124662235e-02
-5.888853694318317566e-03,-1.168607389886958765e-03,-1.707622379988587777e-02
-5.547929903565429130e-03,-1.271196841842248950e-03,-1.638922950800822398e-02
-5.195168869922526383e-03,-1.723376769249755245e-03,-1.659134984067608953e-02
-5.039017615408227652e-03,-1.466470296400754735e-03,-1.680502186287412617e-02
-5.406404155893346046e-03,-1.974186082832374376e-03,-1.755178671831278056e-02
-5.568254333832223929e-03,-1.635440288656226249e-03,-1.778355430951493107e-02
-5.864146159214244855e-03,-2.189034528120961751e-03,-1.734358682131063520e-02
-5.882425739783478554e-03,-2.403610269419547904e-03,-1.763833714841664402e-02
-6.558805905069714504e-03,-2.303371446615406354e-03,-1.768330508418250457e-02
-6.844280904387115005e-03,-2.330193452735693487e-03,-1.767563711013555444e-02
-6.469064352637186009e-03,-1.869795399045473799e-03,-1.746225656556900027e-02
-5.777130428229755588e-03,-1.562338637915557105e-03,-1.756472516641558942e-02
-4.805230822224000435e-03,-2.162510511085817197e-03,-1.783122994836171260e-02
-3.911854475679286958e-03,-2.125012560858161037e-03,-1.831670186674210984e-02
-3.951264353497897092e-03,-1.947028819206591838e-03,-1.880393174752790705e-02
-3.445116413436240775e-03,-2.214550004562723922e-03,-1.862037206902715167e-02
-3.464816057806003376e-03,-1.584203216452702290e-03,-1.826580648315014044e-02
-3.527177316770002419e-03,-1.384173009416198551e-03,-1.915912306979133603e-02
-3.780045559499235243e-03,-1.711231494927526169e-03,-1.851838172083044437e-02
-3.203931480949737207e-03,-8.012591236088089730e-04,-1.853180469715557874e-02
-2.823204068403732930e-03,-1.263636367955275246e-03,-1.803926021743918959e-02
-2.215007413646818361e-03,-1.798961574238027968e-03,-1.798032880492588664e-02
-2.821477499395325626e-03,-2.043776665293683178e-03,-1.820005152630189971e-02
-3.322619490752904206e-03,-2.004101832615897989e-03,-1.793506391199670147e-02
-3.680256736869545221e-03,-2.459622621996263372e-03,-1.761596416833994400e-02
-4.390722200516286415e-03,-2.933494050893815236e-03,-1.856958605717580132e-02
-4.177934670611158086e-03,-2.971999763100347577e-03,-1.817792191176186359e-02
-4.340514639747099224e-03,-3.268974982554655271e-03,-1.807520894698726871e-02
-4.290121698628476289e-03,-2.909187761270838179e-03,-1.809840250931753561e-02
-4.167779977791965379e-03,-2.228045934130095003e-03,-1.763166825125198067e-02
-3.804023983479562238e-03,-2.145832081034926460e-03,-1.794793782890324874e-02
-3.355620200526578112e-03,-1.806438083384855715e-03,-1.806832612194577553e-02
-3.845807656911939473e-03,-1.787655894868080651e-03,-1.854463217848041634e-02
-3.732505116593235611e-03,-9.096761881955642715e-04,-1.920475528395340289e-02
-3.786787259571510345e-03,-6.346679793656530288e-04,-1.925051095415192606e-02
-3.748584385569169158e-03,-5.509310725665884272e-04,-1.960934225523204219e-02
-3.182658783797507468e-03,-5.711082140177946645e-04,-2.031484786717315319e-02
-2.780515452353178683e-03,-5.280930442898541062e-04,-2.020160624708020741e-02
-2.983047965390887412e-03,-1.075411715904544489e-03,-2.038446569864103830e-02
-2.709844591321378029e-03,-8.849100115792174395e-04,-2.026637428174464864e-02
-2.732244747601875363e-03,-1.101377933784149568e-03,-2.130014916981383052e-02
-2.348320600504937971e-03,-1.475734009166116464e-03,-2.119752047994078251e-02
-2.385500779602599090e-03,-1.593280452678978807e-03,-2.110967443314718667e-02
-2.344130349252736365e-03,-1.615067864236396618e-03,-2.070236449675973839e-02
-2.050485177060462107e-03,-1.158799373944657211e-03,-2.041316703405095592e-02
-2.690003319056233962e-03,-1.011693179912364661e-03,-2.100107845682650312e-02
-2.707080559954473577e-03,-1.063996703601730476e-03,-2.095070290395428109e-02
-1.994040333177727903e-03,-1.101684595575272603e-03,-2.069364861757165205e-02
-1.749592177324766533e-03,-8.318899076608431229e-04,-2.159065144737067760e-02
-1.239605414350475983e-03,-9.425854880758098185e-04,-2.180122590630534721e-02
-1.939288309010555374e-03,-8.094014652913159589e-04,-2.161540210002198953e-02
-1.186276212812706473e-03,-1.232541563279634716e-03,-2.135928624196663239e-02
-1.188089522248015478e-03,-9.542048708201311203e-04,-2.154319817451003094e-02
-5.708504033610262455e-04,-1.499177982188513872e-03,-2.156579034083047977e-02
-5.801209717114274092e-04,-1.191477181968317398e-03,-2.158361851103484524e-02
2.044312651500073731e-04,-1.495304914324123826e-03,-2.156204496935180265e-02
-1.616139655134226976e-04,-1.719081913774244113e-03,-2.182621450337120933e-02
