vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.033533963364184238e+00,-1.206332271833304715e-01,-1.937830435726286410e-03
2.033540659866704736e+00,-1.207056160409406831e-01,-1.944968601237112875e-03
2.033553880790578638e+00,-1.208317452253863528e-01,-1.808571151065441109e-03
2.033478138419108738e+00,-1.209041341109554218e-01,-1.800820653140085270e-03
2.033377100851948338e+00,-1.209124972771486450e-01,-1.758326125031159414e-03
2.033388693740167064e+00,-1.209922028727882931e-01,-1.838745325294830488e-03
2.033389304849266832e+00,-1.210705676398878133e-01,-1.756534366982626712e-03
2.033366377835378547e+00,-1.211278316460332322e-01,-1.821819622549195267e-03
2.033314929616181654e+00,-1.212195848922061059e-01,-1.727069301988453038e-03
2.033302298896320526e+00,-1.212307419163419775e-01,-1.905943030889932326e-03
2.033265972353854423e+00,-1.212656586795275715e-01,-1.986534279301521884e-03
2.033216170774602816e+00,-1.212635050395397956e-01,-1.906753791153088318e-03
2.033183680310540087e+00,-1.213147021263208530e-01,-1.933239765722396305e-03
2.033119073068538896e+00,-1.213378509896920338e-01,-1.933773963632325586e-03
2.033114574602916225e+00,-1.213917748236246763e-01,-1.905546284528688520e-03
2.033062773001538481e+00,-1.213677525797002971e-01,-1.958633152016332670e-03
2.032954021317849413e+00,-1.214317637205411110e-01,-1.936585915626762777e-03
2.032906048565845225e+00,-1.214925465547055661e-01,-1.776217687496238831e-03
2.032829630832708290e+00,-1.215524761082020372e-01,-1.686875383725398034e-03
2.032816384998924697e+00,-1.217075562613932904e-01,-1.713516185950601919e-03
2.032792054470716092e+00,-1.217265507716307621e-01,-1.725252276849783585e-03
2.032773046543698836e+00,-1.217072643683353023e-01,-1.699488864353077043e-03
2.032812729576132682e+00,-1.217123177852092175e-01,-1.655967678005019908e-03
2.032858539742677273e+00,-1.217997757269667081e-01,-1.619288872223318505e-03
2.032872706441196886e+00,-1.217091798314342832e-01,-1.610797432127463987e-03
2.032869102303190179e+00,-1.216986436392992338e-01,-1.669459569522838919e-03
2.032934294283660126e+00,-1.218048612990603463e-01,-1.717942411022980054e-03
2.032888671302992112e+00,-1.218094414097066203e-01,-1.691856070242155237e-03
2.032906000858966333e+00,-1.218309946364348334e-01,-1.692146756651931707e-03
2.032841733742479562e+00,-1.218481219178143976e-01,-1.621757247608341529e-03
2.032829787505292973e+00,-1.220023258265267446e-01,-1.587506964595776114e-03
2.032862788526739628e+00,-1.220947866644957469e-01,-1.558505793365705340e-03
2.032824278738114110e+00,-1.221088518820988705e-01,-1.548194885534946502e-03
2.032826858970590678e+00,-1.222078014404593960e-01,-1.606825796152579720e-03
2.032779596972647429e+00,-1.222416301690689294e-01,-1.629213321538042084e-03
2.032816370796755479e+00,-1.222601383387456886e-01,-1.596023360010428169e-03
2.032784640326513514e+00,-1.223405166497542745e-01,-1.617571980673595221e-03
2.032770120728452756e+00,-1.223939471411822077e-01,-1.574698913451764559e-03
2.032750923375028940e+00,-1.223906273781062287e-01,-1.635785437647789596e-03
2.032671461084868625e+00,-1.224001682791849149e-01,-1.590584108815572360e-03
2.032642883472028927e+00,-1.224002017724777069e-01,-1.541575535266914232e-03
2.032655608486648280e+00,-1.224564950876227271e-01,-1.547863832693872205e-03
2.032654331562727013e+00,-1.224653357580155061e-01,-1.545120533455254016e-03
2.032645275235028137e+00,-1.225234202372471742e-01,-1.473381196925975046e-03
2.032573734053916059e+00,-1.225897359303269596e-01,-1.446890509356129912e-03
2.032651531813375101e+00,-1.226707828553756097e-01,-1.481656879353846932e-03
2.032690345113267849e+00,-1.228089672544574601e-01,-1.518420293133359092e-03
2.032686851041763276e+00,-1.229452757852920602e-01,-1.591245833489153810e-03
2.032619182608108588e+00,-1.229447347351771136e-01,-1.595355852766921437e-03
2.032681627159101279e+00,-1.230161674072159234e-01,-1.665210323133171346e-03
2.032688268938467768e+00,-1.231942280386072730e-01,-1.533308069597279265e-03
2.032698738322034071e+00,-1.232980284191355774e-01,-1.440231471674585607e-03
2.032602011531417396e+00,-1.233773528506198341e-01,-1.474363476179911059e-03
2.032536227738020340e+00,-1.234904868669070288e-01,-1.465154663387470586e-03
2.032617846933667316e+00,-1.235417497403315246e-01,-1.438162667096059156e-03
2.032608987886260099e+00,-1.234797297069973876e-01,-1.359196544739330915e-03
2.032618301296729602e+00,-1.235498282777451468e-01,-1.368285854516666095e-03
2.032629303644257313e+00,-1.236488517258957920e-01,-1.344190132322165259e-03
2.032678261094631900e+00,-1.237168911510070357e-01,-1.367238556881478001e-03
2.032567076008658713e+00,-1.238373974822689488e-01,-1.414542814729192501e-03
2.032611037683907274e+00,-1.239056383345104873e-01,-1.424395637059070819e-03
2.032573924530106879e+00,-1.239991473583093307e-01,-1.406462248875336172e-03
2.032621626039981422e+00,-1.240453852481346736e-01,-1.543238751820430509e-03
2.032577217324284646e+00,-1.241838537105234425e-01,-1.585488627562827574e-03
2.032519726848407426e+00,-1.243014573584693555e-01,-1.585888820350200455e-03
2.032553982414685656e+00,-1.243244116214255041e-01,-1.581197241394441226e-03
2.032571417359801291e+00,-1.243734074788451771e-01,-1.593895447225054853e-03
2.032567110505627106e+00,-1.244872591320978217e-01,-1.534317040664162028e-03
2.032510263605133982e+00,-1.245915028636378347e-01,-1.509110587551331295e-03
2.032504625876325743e+00,-1.246358143759856152e-01,-1.506986659201101997e-03
2.032500609347025922e+00,-1.247368084933059978e-01,-1.375996992748408860e-03
2.032490810486075272e+00,-1.248113245403015825e-01,-1.283931653695790515e-03
2.032545548098267041e+00,-1.249122881221130243e-01,-1.316715270669105604e-03
2.032638469867339204e+00,-1.250160230408280948e-01,-1.308406361060526551e-03
2.032627246639695517e+00,-1.250792611583991243e-01,-1.338150119422222518e-03
2.032614712910183030e+00,-1.251761316442342176e-01,-1.415344986582223056e-03
2.032637826745530507e+00,-1.252356250459178699e-01,-1.425940029884157972e-03
2.032691449213574586e+00,-1.253770005289908673e-01,-1.325123154533555539e-03
2.032756039115580560e+00,-1.254024067140678267e-01,-1.245272807414405693e-03
2.032660112095385774e+00,-1.254425559033379989e-01,-1.217914752899345579e-03
2.032577854957569041e+00,-1.256462877748028839e-01,-1.164915249362620054e-03
2.032521165504410643e+00,-1.256707209080780707e-01,-1.207539153998444951e-03
2.032496943118113908e+00,-1.257846874213349730e-01,-1.235611937443048926e-03
2.032441154114141391e+00,-1.258328149551822817e-01,-1.257137201760369447e-03
2.032442648875211422e+00,-1.258643562317084408e-01,-1.310106422945692259e-03
2.032482367403535495e+00,-1.260507832481889967e-01,-1.272906430214019438e-03
2.032438175786016821e+00,-1.261508446011969375e-01,-1.366555835671454762e-03
2.032484085205224389e+00,-1.262525637206428353e-01,-1.377090158037159616e-03
2.032489410781284089e+00,-1.262563798579796337e-01,-1.305676030419393972e-03
2.032481469639683791e+00,-1.263071995598602504e-01,-1.219272619081324159e-03
2.032425406170839555e+00,-1.263581737432923624e-01,-1.260276684412203838e-03
2.032464970128587733e+00,-1.264415559027076696e-01,-1.270634020396315582e-03
2.032456832736050156e+00,-1.265261462115176427e-01,-1.321167060954615965e-03
2.032388637204002535e+00,-1.266281674384362177e-01,-1.366086467537964587e-03
2.032412463090547572e+00,-1.266560346029617368e-01,-1.380342587128542513e-03
2.032480801562995154e+00,-1.266872380901163109e-01,-1.438355841347791451e-03
2.032546196367364555e+00,-1.267218322896333238e-01,-1.443864757413995453e-03
2.032552806022358993e+00,-1.267742503528990761e-01,-1.432628392415777416e-03
2.032576202320116820e+00,-1.268397257544952306e-01,-1.476503097910286102e-03
2.032529234285219921e+00,-1.269281381946912313e-01,-1.547144155469701429e-03
2.032502119935245766e+00,-1.270555862994902085e-01,-1.541246627970713863e-03
2.032475397991044375e+00,-1.272375199231487175e-01,-1.624122687918503607e-03
2.032480988653896592e+00,-1.272862601361415824e-01,-1.693010018707384818e-03
2.032536700638707394e+00,-1.273217815565992894e-01,-1.748414822954027191e-03
2.032557053328813534e+00,-1.274214857500794440e-01,-1.742796386487516051e-03
2.032550933445109287e+00,-1.275115297239943768e-01,-1.861150223516532540e-03
2.032581520475281511e+00,-1.275824125327251202e-01,-1.824523097634623246e-03
2.032539096466484896e+00,-1.276454152472524528e-01,-1.849194205108486803e-03
2.032580132337491019e+00,-1.276661377154824639e-01,-1.932940837388366076e-03
2.032565961987389258e+00,-1.276719553233592874e-01,-2.004717617569915390e-03
2.032503193964978916e+00,-1.277346556375199005e-01,-1.945530186269191263e-03
2.032470867370268053e+00,-1.278069085110787040e-01,-2.033444856603686991e-03
2.032413372241417715e+00,-1.279056304789412957e-01,-2.070701482177297534e-03
2.032484872389144659e+00,-1.280547152831460478e-01,-1.964154201622968395e-03
2.032484561985709703e+00,-1.281313795773212916e-01,-1.894542556618967425e-03
2.032437906907906378e+00,-1.281290472718456808e-01,-1.928017954475251192e-03
2.032496155591639209e+00,-1.282432762620560329e-01,-1.879310471858042795e-03
2.032514594683366482e+00,-1.283770800030766823e-01,-1.875298660717250945e-03
2.032489817481606398e+00,-1.284271224126873334e-01,-1.914246112131295875e-03
2.032420600128014065e+00,-1.286039455684419575e-01,-1.964329289566846964e-03
2.032387409240038245e+00,-1.286345803578846092e-01,-1.937150072750527937e-03
2.032292896266163051e+00,-1.287234946484641929e-01,-1.976792394516685598e-03
2.032234830530418535e+00,-1.286935692201812420e-01,-1.934824623787344397e-03
2.032235496019360266e+00,-1.287843398231590941e-01,-1.892598654693507850e-03
2.032188131112750984e+00,-1.288133661968225152e-01,-1.803852072414242023e-03
2.032105724623879173e+00,-1.287591532761381552e-01,-1.715692236206373253e-03
2.032043900907554157e+00,-1.287738107389522491e-01,-1.708511971823604677e-03
2.032070075513684237e+00,-1.289079846092724135e-01,-1.726484857719036772e-03
2.032028251209840874e+00,-1.290225774771783240e-01,-1.783588968366433495e-03
2.031981460536831818e+00,-1.290786481062360103e-01,-1.772903692760973522e-03
2.031947567649477815e+00,-1.291367246552741210e-01,-1.783814920988235431e-03
2.032002474842188100e+00,-1.292469042246456312e-01,-1.832104649115828343e-03
2.031998596320403916e+00,-1.292538224812869452e-01,-1.847109570766484413e-03
2.032098983217438537e+00,-1.292816094690849571e-01,-1.808130710630860821e-03
2.032089195797017300e+00,-1.292880623314583421e-01,-1.796444908903231663e-03
2.032094428274704434e+00,-1.292511355007469054e-01,-1.786889570782331611e-03
2.032173735695063765e+00,-1.293330337761008642e-01,-1.914291882434112583e-03
2.032221709631252260e+00,-1.293476877705249661e-01,-1.952796206864846999e-03
2.032236724798052840e+00,-1.294667865496924308e-01,-1.908639866863656980e-03
2.032319573407601609e+00,-1.295973561619573611e-01,-1.931342213508164879e-03
2.032331542357463050e+00,-1.295986389891464197e-01,-1.969150568426217360e-03
2.032397034459307861e+00,-1.296996996397539459e-01,-1.996889954311261046e-03
2.032416041679730778e+00,-1.297524537240452025e-01,-2.012679016715974815e-03
2.032386252699603713e+00,-1.298082215140529683e-01,-2.010099251779433674e-03
2.032389907600853363e+00,-1.298477082627872148e-01,-1.966498318729512518e-03
2.032378240401433001e+00,-1.298657228774593164e-01,-1.940584728776696081e-03
2.032316829375443223e+00,-1.300175332560971619e-01,-1.885615942555283163e-03
2.032328596818662625e+00,-1.301288554899022731e-01,-1.914241487661543862e-03
2.032385128620682657e+00,-1.301700525705741796e-01,-1.865547982647626632e-03
2.032358960438352735e+00,-1.303049455381962429e-01,-1.870445813339739619e-03
2.032300015887396949e+00,-1.303639236728535988e-01,-1.835551082945067417e-03
2.032263471647368647e+00,-1.304578506378145930e-01,-1.806045015188859765e-03
2.032239649740252840e+00,-1.305098013282980363e-01,-1.771115069421799661e-03
2.032170436620689191e+00,-1.305847892987351544e-01,-1.811999696677528068e-03
2.032074255095179360e+00,-1.306515088806401714e-01,-1.863777203123539528e-03
2.032034836629028174e+00,-1.306840297422712238e-01,-1.791881610570828865e-03
2.032027950719388798e+00,-1.307137262751580653e-01,-1.894172084530928654e-03
2.032028776889849286e+00,-1.308052033328437613e-01,-1.861659664771495764e-03
2.032060473724731864e+00,-1.308383367008054410e-01,-1.788906035448648620e-03
2.032111063975319265e+00,-1.308518515699865492e-01,-1.873078347134952103e-03
2.032006395934395471e+00,-1.309997460516478252e-01,-1.827499882249589147e-03
2.032103364869286555e+00,-1.310703409289645516e-01,-1.877150389876894613e-03
2.032011849505091838e+00,-1.311189063379979425e-01,-1.840403726677953058e-03
2.032050450219214266e+00,-1.312409325198723165e-01,-1.813129859251874859e-03
2.032061603239793790e+00,-1.313283635569152397e-01,-1.794467209429290427e-03
2.032123324930807939e+00,-1.314389171085123542e-01,-1.752076845236230380e-03
2.032117797232538159e+00,-1.314303827932262192e-01,-1.741858321313167687e-03
2.032164105317200153e+00,-1.315077036659245135e-01,-1.724619412815815104e-03
2.032136740241869521e+00,-1.315164119642859564e-01,-1.772659043051639724e-03
2.032088465578294034e+00,-1.316363473615632662e-01,-1.808726392333651111e-03
2.032091126002107728e+00,-1.315699745421364530e-01,-1.786127788696581769e-03
2.032143510777809414e+00,-1.315778213191800272e-01,-1.783241037646126747e-03
2.032203168671525173e+00,-1.316318064943211574e-01,-1.764334089884457080e-03
2.032198139269707493e+00,-1.317573033972643248e-01,-1.761469935159912931e-03
2.032221912075312442e+00,-1.318864295128400477e-01,-1.740245031701956671e-03
2.032198305701019336e+00,-1.319921675715839404e-01,-1.813846479950192688e-03
2.032238533316616191e+00,-1.320368190163729027e-01,-1.770289416659396198e-03
2.032193163520880308e+00,-1.321069039797021505e-01,-1.706444870944686266e-03
2.032096744782539322e+00,-1.322377885001315423e-01,-1.741352282124525395e-03
2.032019509722641448e+00,-1.322900092979014397e-01,-1.780664759796906325e-03
2.031942971405976905e+00,-1.322566854010964188e-01,-1.842798611517767289e-03
2.031952259081738266e+00,-1.322865959195466123e-01,-1.843746817842312159e-03
2.031956897051412803e+00,-1.324011040250913374e-01,-1.795953651959347492e-03
2.031894348921534199e+00,-1.324154084741801796e-01,-1.800061905418062942e-03
2.031909083358663715e+00,-1.324256070775827188e-01,-1.839808350734082904e-03
2.031919083927935521e+00,-1.325224092241015506e-01,-1.834551933092252139e-03
2.031878633554358160e+00,-1.325783166345102515e-01,-1.803908072754874074e-03
2.031916953112038016e+00,-1.326736136408342426e-01,-1.825224192938662733e-03
2.031847573910732230e+00,-1.327203193948869875e-01,-1.815265063192999379e-03
2.031826242057838794e+00,-1.327005627782639474e-01,-1.771392595831128465e-03
2.031820211901192330e+00,-1.328598034679206452e-01,-1.657133526102297231e-03
2.031750309090466278e+00,-1.329165151440702963e-01,-1.674556180442303465e-03
2.031838375081328696e+00,-1.329914085066807583e-01,-1.784201306066361941e-03
2.031754092160593661e+00,-1.331609634842495504e-01,-1.827660454064988782e-03
2.031743933550146597e+00,-1.332824493901939855e-01,-1.907345823690126483e-03
2.031706350237322489e+00,-1.332707400412098397e-01,-1.924699785009932477e-03
2.031653666518663304e+00,-1.332547241072298272e-01,-1.922505721238030370e-03
2.031611563260183217e+00,-1.332820172947981330e-01,-2.004962717454720090e-03
2.031592932588126121e+00,-1.334253324626617221e-01,-2.001235533949197436e-03
2.031638453820673540e+00,-1.334783087043134586e-01,-2.055092177898499000e-03
2.031704556984978982e+00,-1.335639404887057347e-01,-2.104864667979705530e-03
2.031643920874295350e+00,-1.335836060811737835e-01,-2.078167418938141244e-03
2.031661931931532106e+00,-1.336751235154763628e-01,-2.037362307158126652e-03
2.031675094699023632e+00,-1.337455136031895087e-01,-2.089084391324079644e-03
2.031657075395215895e+00,-1.339410010643487248e-01,-1.975644243916617731e-03
2.031629536157046445e+00,-1.340174768177360698e-01,-1.957959623866000094e-03
2.031615278566705207e+00,-1.341041127445705139e-01,-2.022214520467022821e-03
2.031610514876585949e+00,-1.341281461998481139e-01,-1.994603073961241386e-03
2.031586638715421778e+00,-1.341905291859819549e-01,-1.949271721020113006e-03
2.031526551201863651e+00,-1.343065302109592296e-01,-2.021269065599701036e-03
2.031522679504294882e+00,-1.344424922460688843e-01,-1.984747351163768884e-03
2.031482931380899082e+00,-1.345156901078613243e-01,-2.002027127720537678e-03
2.031444169511787301e+00,-1.345820003474260396e-01,-1.922045024001280611e-03
2.031394695427930497e+00,-1.346369888569613205e-01,-1.926306431858548296e-03
2.031327621636510816e+00,-1.346624605992751134e-01,-1.908187818876824629e-03
2.031281963304321536e+00,-1.347853447428909168e-01,-1.942289900163981370e-03
2.031275504672705789e+00,-1.348988268295512882e-01,-1.960286749092883096e-03
2.031272107531112425e+00,-1.349386338526673002e-01,-1.920634211215761734e-03
2.031239449673031938e+00,-1.350962589630737842e-01,-1.992601675854890810e-03
2.031222504096433124e+00,-1.352122427203137633e-01,-1.970187723929780685e-03
2.031141836797670130e+00,-1.353219378985115739e-01,-1.915441597254467603e-03
2.031180120040529502e+00,-1.354941088153342743e-01,-1.909389295795042808e-03
2.031167750755152213e+00,-1.355385994940433991e-01,-1.926121360421563077e-03
2.031130509623470637e+00,-1.357337460938186913e-01,-1.892050027425580842e-03
2.031083052601614813e+00,-1.358514455890444117e-01,-1.897339016044326731e-03
2.031004502625067598e+00,-1.360382564622359680e-01,-1.844304767363478701e-03
2.031008800044345364e+00,-1.361549439282585261e-01,-1.841263471519541612e-03
2.030996764802185606e+00,-1.362955878557496059e-01,-1.847183977806974350e-03
2.031016637655453927e+00,-1.363920743414190617e-01,-1.802108395388919270e-03
2.031031549820028204e+00,-1.364492592597187359e-01,-1.797785147025522711e-03
2.030917647952057425e+00,-1.364977481632504153e-01,-1.788021112711311736e-03
2.030871161632138211e+00,-1.365838195374901864e-01,-1.836490609141565398e-03
2.030855978413821372e+00,-1.366247336156278802e-01,-1.798797695517080760e-03
2.030885271671623027e+00,-1.366113700334773418e-01,-1.831695729606544823e-03
2.030845012721126608e+00,-1.366537587590620773e-01,-1.882497579366116617e-03
2.030900588200462487e+00,-1.367705937685247397e-01,-1.882739371826271406e-03
2.030859783853985245e+00,-1.368217402862604848e-01,-1.936926807491757543e-03
2.030760802389461883e+00,-1.369256111871332005e-01,-1.986636237906724226e-03
2.030799739026761142e+00,-1.370295567128634595e-01,-2.037839622952033330e-03
2.030846988026536071e+00,-1.371111012534692863e-01,-2.108573673129653017e-03
2.030812714262436369e+00,-1.371751048080128710e-01,-2.152807118591650460e-03
2.030759135503358959e+00,-1.372179834112419727e-01,-2.172450548849625285e-03
2.030752862333775166e+00,-1.373248477999917394e-01,-2.099557622156986245e-03
2.030737035449721617e+00,-1.373013222811644007e-01,-2.130183329427569328e-03
2.030762563080278582e+00,-1.373030182426429879e-01,-2.197872476110071527e-03
2.030759279380873750e+00,-1.374350332688697440e-01,-2.202989612461380472e-03
2.030797649040609443e+00,-1.374097157618014431e-01,-2.256654446359076735e-03
2.030755063869973842e+00,-1.374355018937148676e-01,-2.223014994811060505e-03
2.030752690810869066e+00,-1.374338860174137977e-01,-2.254640438109455861e-03
2.030722802030443752e+00,-1.374646232672946389e-01,-2.214508126825528826e-03
2.030733688482316612e+00,-1.375792469355272274e-01,-2.238449412850612632e-03
2.030702354524466458e+00,-1.376861850888279615e-01,-2.207729874673983704e-03
2.030562913719709872e+00,-1.377158221075617528e-01,-2.163730968316586196e-03
2.030562428216785342e+00,-1.378986752172639552e-01,-2.198710108582577812e-03
2.030537750069822067e+00,-1.380249410801505650e-01,-2.270911684906473573e-03
2.030449079574692561e+00,-1.380942740842318606e-01,-2.261726516719581113e-03
2.030521944907815790e+00,-1.381795408284498261e-01,-2.303537267760684751e-03
2.030522800665549354e+00,-1.382408791396118053e-01,-2.321336027679756289e-03
2.030539272407065443e+00,-1.383029736775534535e-01,-2.445646812773960652e-03
2.030602846165889375e+00,-1.383590063370996048e-01,-2.455216355468835873e-03
2.030600152758677446e+00,-1.384355049293919115e-01,-2.397037931097278137e-03
2.030619872801541881e+00,-1.385218476710289581e-01,-2.344693496045166439e-03
2.030648017922020987e+00,-1.386070667736043482e-01,-2.354182078318274845e-03
2.030499286351481025e+00,-1.387649304574862241e-01,-2.364478894377006635e-03
2.030465249604298084e+00,-1.388095977728017738e-01,-2.333717536533623862e-03
2.030434472729270912e+00,-1.388942836814713311e-01,-2.375592543992088076e-03
2.030423920689706119e+00,-1.389902530347247589e-01,-2.426614969588660343e-03
2.030338133745945406e+00,-1.389975243683151118e-01,-2.410780905824804875e-03
2.030394230841895187e+00,-1.390385900611341707e-01,-2.348320614664905440e-03
2.030317636673995008e+00,-1.391189851772944297e-01,-2.367691828272819581e-03
2.030299388296471275e+00,-1.391875742224148171e-01,-2.390708748018575969e-03
2.030265207415415052e+00,-1.392195277421180433e-01,-2.351593758837617221e-03
2.030199656014486376e+00,-1.392890768086980646e-01,-2.360178506201282382e-03
2.030265060255187493e+00,-1.393688277372257811e-01,-2.444863992342793252e-03
2.030274454883621349e+00,-1.393657365038162566e-01,-2.373530106178943239e-03
2.030220531658859073e+00,-1.393965970985115432e-01,-2.275127492405580772e-03
2.030124724888506371e+00,-1.395651798684869604e-01,-2.242794784445082887e-03
2.030134163959684823e+00,-1.396253138458166954e-01,-2.266325986512316738e-03
2.030079715420638919e+00,-1.396856227885869273e-01,-2.274144649260247640e-03
2.030046993903118491e+00,-1.398263956831725108e-01,-2.274219062228431676e-03
2.030075288673282241e+00,-1.399236581993987538e-01,-2.322111057962114675e-03
2.030018483937545692e+00,-1.399388701801813073e-01,-2.290986552294425101e-03
2.030028911490670218e+00,-1.399783190306646830e-01,-2.177523668268851933e-03
2.029930607026015910e+00,-1.399897918856724544e-01,-2.210579572992270661e-03
2.029872778825274171e+00,-1.399508314239599205e-01,-2.261200619917102562e-03
2.029908978883140147e+00,-1.400269110039575604e-01,-2.359166950996212982e-03
2.029914931609946294e+00,-1.400327023820836791e-01,-2.360521556682849097e-03
2.029944426101721433e+00,-1.401706572320783328e-01,-2.428377448704546835e-03
2.029807683026385146e+00,-1.401994850115253488e-01,-2.434182183662572142e-03
2.029835497149718559e+00,-1.402290500825088271e-01,-2.485823166905987147e-03
2.029720843338213232e+00,-1.403625401787900184e-01,-2.501560797392352563e-03
2.029734073762278879e+00,-1.403995088871207442e-01,-2.439790899490142367e-03
2.029727362079499553e+00,-1.404725431285126502e-01,-2.467330051665382259e-03
2.029667907024193418e+00,-1.405905980542047629e-01,-2.492592297358624340e-03
2.029654014155752861e+00,-1.407152585869501926e-01,-2.604526173374123021e-03
2.029661895781438741e+00,-1.407468792841512217e-01,-2.646136801071505024e-03
2.029693331751690089e+00,-1.407898075187292986e-01,-2.719510909528963499e-03
2.029712024251810742e+00,-1.408921961237880049e-01,-2.788954360215870759e-03
2.029699382346332737e+00,-1.409466628378809039e-01,-2.788911590448035771e-03
2.029597614033956443e+00,-1.408986327468614852e-01,-2.756751864744164723e-03
2.029569257517283898e+00,-1.408322664352838205e-01,-2.669463669501899190e-03
2.029650853692339663e+00,-1.409132469046201763e-01,-2.679752838889425462e-03
2.029686377232162275e+00,-1.409881482007514508e-01,-2.582270961614033852e-03
2.029671073789645064e+00,-1.410499527381385287e-01,-2.506760207820024882e-03
2.029743007476140892e+00,-1.411269874888993747e-01,-2.525073275705673644e-03
2.029752699360888091e+00,-1.412159119611179070e-01,-2.597498181842880765e-03
2.029696956590723467e+00,-1.412632229207111678e-01,-2.533407964492574889e-03
2.029728101127240336e+00,-1.414926880706574297e-01,-2.488826250112369590e-03
2.029673027336146518e+00,-1.415274861159566133e-01,-2.493713439637239206e-03
2.029704326065902453e+00,-1.415858458129728437e-01,-2.549298921190643920e-03
2.029688378800815318e+00,-1.416689495909514984e-01,-2.598414012877412957e-03
2.029757013056486592e+00,-1.417653696919908834e-01,-2.680272466724111652e-03
2.029772437784290062e+00,-1.418550691332050306e-01,-2.672057462154623850e-03
2.029763231450801619e+00,-1.418660153482480257e-01,-2.600882855590964937e-03
2.029779365906603239e+00,-1.418709905427257556e-01,-2.602174528010255811e-03
2.029711790474360900e+00,-1.419650997523601021e-01,-2.564242572262411066e-03
2.029708170697098968e+00,-1.419936300158853582e-01,-2.595453766979324839e-03
2.029712350256482001e+00,-1.420671407529995045e-01,-2.588820075630856535e-03
2.029771266950268327e+00,-1.420890960484961774e-01,-2.541777029306556152e-03
2.029709003528935352e+00,-1.421416646065490341e-01,-2.576608815936588890e-03
2.029713598763405180e+00,-1.421602654241149732e-01,-2.579852490917674667e-03
2.029697763980707226e+00,-1.422673455352279070e-01,-2.540093280601151467e-03
2.029670079375060165e+00,-1.423901437553304061e-01,-2.568904125269929305e-03
2.029709001642368893e+00,-1.425490857207497020e-01,-2.461054237949673699e-03
2.029731020722520984e+00,-1.425776232722288095e-01,-2.440567989679040799e-03
2.029668798094584226e+00,-1.426751987724809156e-01,-2.466303174075798032e-03
2.029610931710357669e+00,-1.427969081217715097e-01,-2.452993749822903521e-03
2.029555748318535358e+00,-1.427950020465645897e-01,-2.394535613513174444e-03
2.029643302063605770e+00,-1.429176718581574024e-01,-2.364386795933102418e-03
2.029674647722005343e+00,-1.430316226386250666e-01,-2.356082439790942607e-03
2.029747416721159770e+00,-1.431569819726999093e-01,-2.306629169271753876e-03
2.029730568008665692e+00,-1.432278563726830656e-01,-2.334624262872669800e-03
2.029730486853557281e+00,-1.432261478901536156e-01,-2.401152073147547195e-03
2.029750335020129803e+00,-1.431551730810768641e-01,-2.406623185808963363e-03
2.029688756858819332e+00,-1.432705195914621976e-01,-2.423261233291106390e-03
2.029764314245396051e+00,-1.433762041272811649e-01,-2.431453898885655232e-03
2.029768622141813417e+00,-1.434211933927213856e-01,-2.454729790044349932e-03
2.029716384045813449e+00,-1.434604645293041381e-01,-2.416289044096516219e-03
2.029738154621941959e+00,-1.434488993212671981e-01,-2.438114449440227562e-03
2.029813153317659324e+00,-1.434795304523417137e-01,-2.476918646036387409e-03
2.029801216399241603e+00,-1.436116890034882798e-01,-2.549452537162384680e-03
2.029820823582860534e+00,-1.436511728837912838e-01,-2.526082348500875100e-03
2.029823725432562842e+00,-1.436033306746828386e-01,-2.515554421755455787e-03
2.029786009735192298e+00,-1.436933492669788259e-01,-2.521661263814011563e-03
2.029817804693931027e+00,-1.437994245540130667e-01,-2.497113106915283941e-03
2.029804658950261853e+00,-1.439164268202652863e-01,-2.477750752592422761e-03
2.029829152649591961e+00,-1.439462811630490557e-01,-2.455568900953758633e-03
2.029953118091686992e+00,-1.440399590331010449e-01,-2.402335085511388135e-03
2.029963464160081443e+00,-1.441487129813223134e-01,-2.410544752259444982e-03
2.029900635654698249e+00,-1.441320684144169750e-01,-2.382923255737666619e-03
2.029833537351191541e+00,-1.441627275784547746e-01,-2.360374675668251102e-03
2.029841513461453140e+00,-1.442379641570026572e-01,-2.413312954842772046e-03
2.029851695389320643e+00,-1.443113827696126672e-01,-2.366670872330502075e-03
2.029923109034957651e+00,-1.444474797437940439e-01,-2.520033505847950415e-03
2.029857493149608061e+00,-1.445298949063977545e-01,-2.542097186962875410e-03
2.029813894622784609e+00,-1.446727855990855571e-01,-2.517470416017621778e-03
2.029741929884164797e+00,-1.447385965309769817e-01,-2.595610543298939622e-03
2.029779713330980506e+00,-1.447995854687474659e-01,-2.578829590494975330e-03
2.029762980454256294e+00,-1.448681767435452128e-01,-2.626772788266234712e-03
2.029789743726697182e+00,-1.448627006221383795e-01,-2.680478209372741828e-03
2.029790788082789010e+00,-1.449240180767975561e-01,-2.697526948078475539e-03
2.029792246941165779e+00,-1.450065775940304613e-01,-2.622125409721245103e-03
2.029883428915572718e+00,-1.450627919529448862e-01,-2.620344869310485287e-03
2.029970457683336615e+00,-1.451852422961809608e-01,-2.600523116006375930e-03
2.029941312191646308e+00,-1.451547823912401614e-01,-2.615069509458022023e-03
2.029953832494600263e+00,-1.452164412362574042e-01,-2.635392045028829480e-03
2.029894320879877867e+00,-1.453436736594771184e-01,-2.635917801335005937e-03
