ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.089689834704202909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689852743723364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689870783243109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689888822763209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689906862283664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689924901803764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689942941323508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689960980843964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689979020364063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089689997059884519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690015099403908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690033138924363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690051178444463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690069217964918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690087257485374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690105297004763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690123336525218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690141376045318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690159415565773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690177455085518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690195494605618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690213534126073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690231573646173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690249613165918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690267652686373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690285692206473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690303731726928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690321771246673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690339810766773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690357850287228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690375889807328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690393929327072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690411968847528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690430008367628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690448047888083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690466087407472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690484126927927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690502166448027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690520205968483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690538245488227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690556285008327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690574324528782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690592364048882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690610403568627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690628443089082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690646482609182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690664522129637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690682561649382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690700601169482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690718640689937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690736680210037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690754719729782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690772759250237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690790798770337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690808838290792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690826877810181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690844917330637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690862956851092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690880996371192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690899035890936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690917075411036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690935114931492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690953154451236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690971193971336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089690989233491791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691007273011891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691025312531636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691043352052091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691061391572191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691079431092646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691097470612036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691115510132491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691133549652946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691151589172335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691169628692791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691187668212891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691205707733346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691223747253090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691241786773190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691259826293646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691277865813390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691295905333490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691313944853945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691331984374045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691350023893790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691368063414245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691386102934345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691404142454090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691422181974190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691440221494645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691458261015100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691476300534489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691494340054945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691512379575045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691530419094789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691548458615244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691566498135344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691584537655800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691602577175544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691620616695644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691638656216099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691656695735489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691674735255944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691692774776044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691710814295789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691728853816244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691746893336344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691764932856799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691782972376544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691801011896644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691819051417099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691837090936843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691855130456943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691873169977399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691891209496788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691909249017243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691927288537343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691945328057088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691963367577543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691981407097643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089691999446617388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692017486137843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692035525657943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692053565178398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692071604697787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692089644218242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692107683738698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692125723258087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692143762778542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692161802298642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692179841818387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692197881338842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692215920858942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692233960378687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692251999899142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692270039419242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692288078938986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692306118459086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692324157979542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692342197499286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692360237019386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692378276539841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692396316059586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692414355579686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692432395100141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692450434619886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692468474139986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692486513660441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692504553179830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692522592700286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692540632220386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692558671740130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692576711260585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692594750780685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692612790300430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692630829820885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692648869340985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692666908860730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692684948380830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692702987901285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692721027421030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692739066941130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692757106461585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692775145981329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692793185501429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692811225021174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692829264541629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692847304061729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692865343581474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692883383101574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692901422622029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692919462141774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692937501661874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692955541182329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692973580702073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089692991620222173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693009659742629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693027699262018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693045738782473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693063778302218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693081817822318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693099857342773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693117896862518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693135936382618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693153975903073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693172015422462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693190054942917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693208094463373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693226133982762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693244173503217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693262213022962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693280252543062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693298292063517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693316331582906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693334371103361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693352410623817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693370450143206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693388489663661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693406529183406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693424568703506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693442608223961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693460647743350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693478687263806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693496726784261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693514766303650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693532805824105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693550845343850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693568884863950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693586924384405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693604963903795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693623003424250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693641042943995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693659082464094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693677121984550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693695161504294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693713201024394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693731240544139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693749280064239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693767319584694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693785359104439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693803398624539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693821438144994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693839477664739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693857517184838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693875556704583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693893596225038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693911635745138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693929675264883e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693947714784983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693965754304728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089693983793825183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694001833345283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694019872865027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694037912385483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694055951904872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694073991425327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694092030945072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694110070465172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694128109985627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694146149505016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694164189025472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694182228545216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694200268065316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694218307585771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694236347105516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694254386625616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694272426145361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694290465665460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694308505185916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694326544705660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694344584225760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694362623745505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694380663265960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694398702785350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694416742305805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694434781826260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694452821345649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694470860866105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694488900385849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694506939905949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694524979425694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694543018945794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694561058466249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694579097985994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694597137506094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694615177025838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694633216546293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694651256065683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694669295586138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694687335106238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694705374625983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694723414146438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694741453666182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694759493186282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694777532706027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694795572226127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694813611746582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694831651266327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694849690786427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694867730306171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694885769826627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694903809346016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694921848866471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694939888386216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694957927906316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694975967426771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089694994006946160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695012046466616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695030085986360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695048125506460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695066165026205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695084204546660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695102244066049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695120283586505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695138323106249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695156362626349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695174402146804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695192441666549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695210481186649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695228520706394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695246560226494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695264599746238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695282639266694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695300678786083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695318718306538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695336757826283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695354797346383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695372836866838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695390876386583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695408915906683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695426955426427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695444994946882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695463034466272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695481073986727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695499113506472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695517153026572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695535192546316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695553232066416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695571271586161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695589311106616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695607350626361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695625390146461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695643429666205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695661469186305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695679508706760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695697548226505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695715587746605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695733627266350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695751666786805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695769706306194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695787745826649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695805785346394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695823824866494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695841864386239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695859903906339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695877943426083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695895982946539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695914022466283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695932061986383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695950101506128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695968141026228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089695986180545972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696004220066428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696022259585817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696040299106272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696058338626017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696076378146117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696094417665861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696112457186317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696130496705706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696148536226161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696166575745906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696184615266006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696202654785750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696220694306206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696238733825595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696256773346050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696274812865795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696292852385895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696310891905640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696328931425739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696346970945484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696365010465939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696383049985684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696401089505784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696419129025529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696437168545629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696455208065373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696473247585828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696491287105218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696509326625673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696527366145418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696545405665518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696563445185262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696581484705717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696599524225107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696617563745562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696635603265307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696653642785407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696671682305151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696689721825607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696707761344996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696725800864741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696743840385196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696761879904585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696779919425040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.089696797958944785e+01,1.199999999999999858e+02,0.000000000000000000e+00
