q0 (),q1,q2,q3
9.999998970203316517e-01,-3.055125391960491089e-04,5.248743939143805010e-05,3.314611339171530998e-04
9.999998973494333976e-01,-3.032575103207811574e-04,5.107536805145133728e-05,3.327571361025342847e-04
9.999998963176089939e-01,-3.062563813081531057e-04,4.596411451945646767e-05,3.338549089615029815e-04
9.999998957836184754e-01,-3.094136895109769877e-04,5.069545802854874523e-05,3.318522133698609982e-04
9.999998925362793001e-01,-3.130888456462901297e-04,5.003503587082468678e-05,3.382296556765058233e-04
9.999998933279800051e-01,-3.146359870174987778e-04,5.354000354805821531e-05,3.338887422520083500e-04
9.999998902170379456e-01,-3.125835111740581725e-04,5.638055662342465838e-05,3.444977407385384108e-04
9.999998868459771817e-01,-3.174612636316341031e-04,6.310441154523938588e-05,3.486319147704229474e-04
9.999998865323618258e-01,-3.175050213248295332e-04,6.467732448558102787e-05,3.492029047384041579e-04
9.999998885951338901e-01,-3.171885604426926742e-04,6.350937641452825448e-05,3.437552853616262062e-04
9.999998875079546545e-01,-3.170677907492253545e-04,6.302383962369452789e-05,3.471024193615156856e-04
9.999998881908791493e-01,-3.131119873162617104e-04,6.107341666865269512e-05,3.490689766299504807e-04
9.999998862010234246e-01,-3.192181692102368787e-04,7.060577599586557985e-05,3.474370803839098971e-04
9.999998868915005446e-01,-3.209845301926804646e-04,6.487933686320149077e-05,3.449298320780409127e-04
9.999998867587216456e-01,-3.220807696032879780e-04,6.683876242833162269e-05,3.439172888411530429e-04
9.999998876093552092e-01,-3.234837543209084765e-04,6.790304256880028144e-05,3.398951522739970116e-04
9.999998876232260026e-01,-3.229967131049672562e-04,7.022051489718799874e-05,3.398466389559824555e-04
9.999998875156305145e-01,-3.269398639337191552e-04,6.651382726519607558e-05,3.371275167356005431e-04
9.999998896792471337e-01,-3.251486432822825153e-04,6.390195839855665309e-05,3.329210008023985321e-04
9.999998907131703030e-01,-3.212415081675205376e-04,6.352325790886361259e-05,3.336799914917144968e-04
9.999998895411693622e-01,-3.217103496583027539e-04,6.676432313289950671e-05,3.360991300001954182e-04
9.999998917991319569e-01,-3.237950124510420276e-04,6.270554836248869428e-05,3.280648237546609819e-04
9.999998922293678039e-01,-3.231012640442880164e-04,6.564891004897052706e-05,3.268593682532435819e-04
9.999998935790728183e-01,-3.267423289967878578e-04,6.368327843969119161e-05,3.194146733543979169e-04
9.999998937953983313e-01,-3.301258953229370603e-04,7.081149940324813581e-05,3.137065773002217003e-04
9.999998945855756993e-01,-3.294324448983300901e-04,6.395197715653690369e-05,3.133899269199231044e-04
9.999998958720301978e-01,-3.224907739719310709e-04,6.338064120640057701e-05,3.166046802021958988e-04
9.999998965378680271e-01,-3.214600769959866555e-04,6.530490507327230641e-05,3.151554240115131433e-04
9.999998970871425419e-01,-3.190036439684881212e-04,6.555626945228687909e-05,3.158555917719089588e-04
9.999998982370571499e-01,-3.197095776829159868e-04,6.579921399275084481e-05,3.114195315011230691e-04
9.999998948335205862e-01,-3.247008004599359968e-04,6.697010662849089892e-05,3.168869555201190300e-04
9.999998924201677353e-01,-3.258995014255660445e-04,7.220446385532501533e-05,3.220802434669031386e-04
9.999998927984610209e-01,-3.272764965585082757e-04,6.698018034490751808e-05,3.206350209057035961e-04
9.999998938409792038e-01,-3.246847259191881470e-04,6.448551964802719445e-05,3.205299935135969198e-04
9.999998911792769007e-01,-3.300778269400081325e-04,6.197232574166899898e-05,3.238047151613874857e-04
9.999998917340137128e-01,-3.282612818181947505e-04,6.004858330043656890e-05,3.243002610323277740e-04
9.999998912188056144e-01,-3.289639429713888405e-04,6.393981977172120751e-05,3.244330447381323632e-04
9.999998899847987177e-01,-3.300565773240191699e-04,6.372652602343130803e-05,3.271574178140599460e-04
9.999998887565395567e-01,-3.336396940531280615e-04,6.077921284897182795e-05,3.278373841189102756e-04
9.999998885732567233e-01,-3.353389883242790994e-04,5.730839657633271403e-05,3.272873122495069029e-04
9.999998917983969893e-01,-3.324868374745091216e-04,5.159300212436640292e-05,3.212380106014701715e-04
9.999998929778909362e-01,-3.273728459031269322e-04,4.697259129327988628e-05,3.235194002601870047e-04
9.999998903031852571e-01,-3.349099147692335488e-04,4.945187263094573177e-05,3.237027628598018974e-04
9.999998910640101046e-01,-3.368732908292269238e-04,4.720080771178721988e-05,3.196254647047596211e-04
9.999998912940933904e-01,-3.371115179964075592e-04,4.885036644098972932e-05,3.184042521429596650e-04
9.999998884211784844e-01,-3.373680579682957988e-04,4.609604037899485987e-05,3.274379016107882285e-04
9.999998888374508343e-01,-3.351342459094378392e-04,4.188145997088683995e-05,3.290228966852203735e-04
9.999998903055756783e-01,-3.335162244699887762e-04,3.874604872361547906e-05,3.265800181792066011e-04
9.999998909577749728e-01,-3.336814429739431770e-04,3.672037092066536508e-05,3.246424913937042507e-04
9.999998883381144843e-01,-3.353081198933145508e-04,3.927378443982094936e-05,3.306808022879374992e-04
9.999998862336810790e-01,-3.442312830505752383e-04,4.290506122504256985e-05,3.274089251581038329e-04
9.999998878619558162e-01,-3.420995350074963726e-04,4.178526976989442560e-05,3.248045180321365989e-04
9.999998864118690989e-01,-3.450797496157973127e-04,4.273698730284890404e-05,3.259904371200791342e-04
9.999998846254473106e-01,-3.487045742404449905e-04,4.160039967065663150e-05,3.277554252057270686e-04
9.999998852402166571e-01,-3.487427158456150194e-04,4.252960433974354410e-05,3.257135313264371561e-04
9.999998826769058713e-01,-3.525167476068012109e-04,4.424647173089331690e-05,3.292724808643683176e-04
9.999998853795369902e-01,-3.508849956623703512e-04,4.484653568362452410e-05,3.226599150612589049e-04
9.999998859401422191e-01,-3.479096829562774475e-04,4.437649291218208916e-05,3.242056167843551336e-04
9.999998846161644028e-01,-3.497248026703817002e-04,5.208253014486728287e-05,3.251886071778659461e-04
9.999998841894711665e-01,-3.487201503006285056e-04,4.933411266950238214e-05,3.279961076713391248e-04
9.999998865593602293e-01,-3.455068302486526870e-04,4.232476393798709154e-05,3.251382954390199176e-04
9.999998858001533097e-01,-3.458960903553755218e-04,4.712261833368753622e-05,3.263970492953418689e-04
9.999998846110038642e-01,-3.504488763303664572e-04,5.264348067080379574e-05,3.243335135231692999e-04
9.999998862941045230e-01,-3.520406587445100823e-04,5.298182748015100945e-05,3.172886366564842478e-04
9.999998868650759043e-01,-3.490315382641141339e-04,5.034736120648809787e-05,3.192365331401617696e-04
9.999998844674864440e-01,-3.534609448603684878e-04,4.909742992838977190e-05,3.220556110989204550e-04
9.999998869241443211e-01,-3.518769670959168475e-04,5.030269594196825261e-05,3.159176122327241303e-04
9.999998832898410184e-01,-3.612163486215723982e-04,4.171293466833857856e-05,3.181243227552900290e-04
9.999998845760127431e-01,-3.600825816833397460e-04,4.206050545332731225e-05,3.153084353030865291e-04
9.999998844455071367e-01,-3.592654011251340276e-04,4.173299363237243260e-05,3.166949654342316508e-04
9.999998835417204246e-01,-3.633211744617548299e-04,3.843220258086634856e-05,3.153367017631763147e-04
9.999998836636815325e-01,-3.653843048558577992e-04,4.321642279626346814e-05,3.119283156539815220e-04
9.999998833481095195e-01,-3.703170150140114086e-04,4.192924830778324796e-05,3.072637526531722110e-04
9.999998831598763127e-01,-3.649827893805802936e-04,4.321472780039994677e-05,3.140068220531674285e-04
9.999998837906595162e-01,-3.577249457244614361e-04,3.897973127748610326e-05,3.208303461059081778e-04
9.999998835916825701e-01,-3.545815924013289724e-04,4.144712966366874998e-05,3.246084578594473431e-04
9.999998820780150455e-01,-3.554506003190815479e-04,4.457778903231290619e-05,3.278896875221888022e-04
9.999998827522728062e-01,-3.525590878159240850e-04,4.890923983189971694e-05,3.283373518534493684e-04
9.999998826798671692e-01,-3.501105843778117596e-04,4.670274080454246647e-05,3.314840637661597240e-04
9.999998803031037165e-01,-3.567571133833532973e-04,5.077974984482111899e-05,3.309676076174693509e-04
9.999998797672986495e-01,-3.590074420675511309e-04,5.378731443813276317e-05,3.296755520186008372e-04
9.999998792471852527e-01,-3.608754130602451638e-04,5.940745659965055412e-05,3.282458000250627569e-04
9.999998780813883492e-01,-3.622714855797821683e-04,6.004195584123898677e-05,3.301386719850518073e-04
9.999998789933061127e-01,-3.621651160783625383e-04,6.524215043929354658e-05,3.264862379749504731e-04
9.999998816573183458e-01,-3.568946636880412806e-04,6.003822582204861844e-05,3.251260673470164901e-04
9.999998820910644959e-01,-3.529256510955171007e-04,5.903939623937079088e-05,3.282920824262853545e-04
9.999998815698804000e-01,-3.528942094999153265e-04,5.499005215417334828e-05,3.306085234897531496e-04
9.999998810606631761e-01,-3.542184703666698240e-04,5.551978591210864772e-05,3.306440507847807327e-04
9.999998797244018522e-01,-3.548060828597583791e-04,5.343665135279980922e-05,3.343775559646833219e-04
9.999998789935278243e-01,-3.553242220658287399e-04,5.237764772031655407e-05,3.361758601342084048e-04
9.999998791124614650e-01,-3.543935516359898643e-04,5.214450745172791667e-05,3.368400562572272097e-04
9.999998797492732905e-01,-3.509029378511087805e-04,5.232578993475406749e-05,3.385713794122818874e-04
9.999998838994663686e-01,-3.486188682223437664e-04,5.384304533191315611e-05,3.282786392871034418e-04
9.999998851821024770e-01,-3.482911533641167923e-04,6.006365716815228404e-05,3.236068785438798350e-04
9.999998832707742702e-01,-3.520760266827671560e-04,5.936900631331389918e-05,3.255399061388330366e-04
9.999998837882790870e-01,-3.491895279010162698e-04,6.225645092673870614e-05,3.265183552439986938e-04
9.999998843121716829e-01,-3.487278215356711536e-04,6.750387580874450428e-05,3.243574824036534257e-04
9.999998846333190139e-01,-3.497233680981651476e-04,6.460250534818882116e-05,3.228829988357706342e-04
9.999998849291802383e-01,-3.491873038152665536e-04,5.795943259182215771e-05,3.238063578502931223e-04
9.999998862874247552e-01,-3.450039279358375747e-04,5.371405237972937981e-05,3.248264581249081366e-04
9.999998858673190272e-01,-3.436301561656514162e-04,5.215723936430562748e-05,3.278159345654578093e-04
9.999998845798303559e-01,-3.438681066116426859e-04,5.986025828702264216e-05,3.301693513729349826e-04
9.999998846858558776e-01,-3.424087553204875167e-04,6.344172278778034268e-05,3.306957315916603983e-04
9.999998867475483610e-01,-3.402200866499122535e-04,6.005888229746533943e-05,3.273348651333541498e-04
9.999998849614730734e-01,-3.425587840095349417e-04,6.322146930417472835e-05,3.297477307782915304e-04
9.999998865853629848e-01,-3.417309146375382294e-04,6.273385203810475416e-05,3.257509890660677384e-04
9.999998867586590290e-01,-3.458434925040126994e-04,5.936484169741873616e-05,3.214821357058640769e-04
9.999998867117737555e-01,-3.470335168435535874e-04,5.947986721789354979e-05,3.203222178230629184e-04
9.999998876151233729e-01,-3.396701840403264683e-04,5.936734984115433936e-05,3.253758204181974429e-04
9.999998885016319061e-01,-3.411540337584741318e-04,5.924573857851471914e-05,3.210928083513833698e-04
9.999998912376337756e-01,-3.322836972706543586e-04,5.851710355221584282e-05,3.220062325343828148e-04
9.999998910171281619e-01,-3.319401747210403938e-04,6.173436688992566912e-05,3.224442906641363329e-04
9.999998914125572957e-01,-3.328345395501986870e-04,5.857737703022883357e-05,3.208811834909614858e-04
9.999998894154160656e-01,-3.309895393432949178e-04,6.316679613339373225e-05,3.280625493972101842e-04
9.999998873312894165e-01,-3.390058919755446114e-04,5.735640948504172468e-05,3.272959761996337862e-04
9.999998868175030697e-01,-3.411069086325738413e-04,6.245173266593795835e-05,3.257465871723854421e-04
9.999998893375062758e-01,-3.387003303714938808e-04,6.655955874965531959e-05,3.196511953761814397e-04
9.999998903017367491e-01,-3.368809679511035066e-04,6.254330444370933824e-05,3.193682249179763833e-04
9.999998886756744643e-01,-3.395359314927062322e-04,6.484809740374110560e-05,3.211833028434605999e-04
9.999998879012688136e-01,-3.408409569037183415e-04,6.201404419943600118e-05,3.227679507881412607e-04
9.999998894027342100e-01,-3.418708046531279058e-04,7.106236723208608113e-05,3.150698529217207879e-04
9.999998913894232455e-01,-3.326326240350113510e-04,6.805052688427445115e-05,3.192895316773535636e-04
9.999998885347683997e-01,-3.381501601115131385e-04,6.371250064838666894e-05,3.233042489117460934e-04
9.999998871239087483e-01,-3.437421753952504236e-04,5.992620944641682953e-05,3.224939321910140814e-04
9.999998871725382932e-01,-3.468143778689431432e-04,5.740248604261970254e-05,3.194990654475099857e-04
9.999998868196604551e-01,-3.431569625916092918e-04,5.957083234917045025e-05,3.241223246898610280e-04
9.999998861695339469e-01,-3.435602615316604475e-04,5.730915633515528719e-05,3.261026318140873657e-04
9.999998878658581392e-01,-3.430390905491376391e-04,5.468633886056455183e-05,3.218724245820719313e-04
9.999998858426190074e-01,-3.464243656588380225e-04,5.897582664011102784e-05,3.237696087057211460e-04
9.999998856516423285e-01,-3.461097473414057632e-04,5.297255666675511815e-05,3.257278821474498621e-04
9.999998869614534769e-01,-3.436532214962451982e-04,5.060173999477609349e-05,3.246829339318997717e-04
9.999998874951392391e-01,-3.458788494824456875e-04,4.577341365155695383e-05,3.213756756491294641e-04
9.999998872980563336e-01,-3.495885356269806633e-04,4.639251083167327271e-05,3.178670556599998815e-04
9.999998894992309095e-01,-3.488732696967084663e-04,4.435560824689260904e-05,3.119640164375024789e-04
9.999998890194480294e-01,-3.493519711138967317e-04,4.915158462559696096e-05,3.122473597756427973e-04
9.999998878471965114e-01,-3.508448673649384487e-04,4.849296123508336056e-05,3.144231327118267522e-04
9.999998863270607163e-01,-3.571637704052708505e-04,4.515204377324786146e-05,3.126358902307820129e-04
9.999998855062526282e-01,-3.594821679616539692e-04,4.112228627340153321e-05,3.131597199851173441e-04
9.999998857182385015e-01,-3.612600350452926435e-04,4.584904881171567704e-05,3.097621051838288166e-04
9.999998856078207154e-01,-3.616370552485484598e-04,5.153363071245744978e-05,3.087835339405730988e-04
9.999998857395119289e-01,-3.611609594948069217e-04,5.083645393623275872e-05,3.090297388307835526e-04
9.999998834993919505e-01,-3.629217084957597718e-04,4.487150718140062823e-05,3.150802814341512373e-04
9.999998815567496813e-01,-3.660764482545010730e-04,4.848899053377634012e-05,3.170541571973281157e-04
9.999998778427678925e-01,-3.736697671587947450e-04,4.734372055482819684e-05,3.200686283423762437e-04
9.999998743644796795e-01,-3.741121487212446957e-04,4.711514640825158271e-05,3.302897029474510565e-04
9.999998744166843645e-01,-3.720242140116636299e-04,5.135594834401215736e-05,3.318541338183902045e-04
9.999998778082865858e-01,-3.644310949863034579e-04,5.055340594747919958e-05,3.301783490617797882e-04
9.999998775932463779e-01,-3.649671191835249240e-04,4.815247627273670572e-05,3.305961785529820825e-04
9.999998769422933087e-01,-3.611298898634102985e-04,4.744392713290761660e-05,3.368229128877899057e-04
9.999998766660375127e-01,-3.616150113217678230e-04,4.357873322047104163e-05,3.376438763767327864e-04
9.999998766060246291e-01,-3.622960218751870073e-04,5.160742186985351989e-05,3.359556544764595500e-04
9.999998793175737255e-01,-3.593481559328037811e-04,5.399564947763404820e-05,3.306330458566054497e-04
9.999998793270536979e-01,-3.590135766278203483e-04,5.132919179828834090e-05,3.313916778456663689e-04
9.999998795996174472e-01,-3.565999202651471051e-04,5.338042618866380135e-05,3.328479794774392530e-04
9.999998818942303913e-01,-3.565109095461923639e-04,5.370224429473189969e-05,3.259257062013830373e-04
9.999998800393883336e-01,-3.603337069452416659e-04,4.982635992017234731e-05,3.280215883034143481e-04
9.999998802260875452e-01,-3.618007704152005058e-04,5.030371073881556885e-05,3.257568877305364497e-04
9.999998806715488797e-01,-3.605396756748980832e-04,4.828779320704652074e-05,3.260925013515102687e-04
9.999998838065382589e-01,-3.516364567040154319e-04,5.042961985287986094e-05,3.258766111947519360e-04
9.999998838290204972e-01,-3.539441324338410454e-04,4.962342959837203545e-05,3.234238889405708760e-04
9.999998824344240589e-01,-3.541647118807544512e-04,4.660216240985850291e-05,3.279126921745681238e-04
9.999998792405380144e-01,-3.551406390050544279e-04,4.883851712551964732e-05,3.361678677360501236e-04
9.999998808426062702e-01,-3.570069599972176149e-04,5.685166510740347355e-05,3.280681209734359030e-04
9.999998799037863595e-01,-3.562272953401568747e-04,6.124657228469673937e-05,3.309733890260696900e-04
9.999998824075176929e-01,-3.472291087030967139e-04,6.475203469109071805e-05,3.323011747206822738e-04
9.999998836671880609e-01,-3.490757266545681291e-04,6.518587943228192766e-05,3.264391955799427945e-04
9.999998827521001665e-01,-3.520102735765861753e-04,6.356420311726202681e-05,3.264110065580054162e-04
9.999998827527718515e-01,-3.540730959993724559e-04,6.158761947923633206e-05,3.245514603324962596e-04
9.999998804354784943e-01,-3.564926479231322757e-04,6.363217714060485442e-05,3.286228336543842252e-04
9.999998801684554239e-01,-3.559289935525751037e-04,6.624809371939603361e-05,3.295281722364996869e-04
9.999998806739009982e-01,-3.572397303406047516e-04,6.565280299083189582e-05,3.266828256855280476e-04
9.999998818768711661e-01,-3.559558803159877790e-04,6.307542459075151612e-05,3.249048255264888477e-04
9.999998819152760010e-01,-3.549374048975010459e-04,5.746784828154546113e-05,3.269347320962070320e-04
9.999998820201093652e-01,-3.541731886201148058e-04,5.792201429012354012e-05,3.273624289144338507e-04
9.999998809698972257e-01,-3.539035896751399103e-04,6.253782004945388059e-05,3.300022146881415345e-04
9.999998793578955825e-01,-3.573739757667981670e-04,6.274763099037696055e-05,3.311053767201312678e-04
9.999998782601433600e-01,-3.594793553583140147e-04,6.280070045029541683e-05,3.321300398813824641e-04
9.999998752654024603e-01,-3.644658884752853827e-04,6.743385813417530775e-05,3.347931759750631393e-04
9.999998727274814758e-01,-3.667526573225392554e-04,6.720479402364266919e-05,3.398838402394337198e-04
9.999998720173207678e-01,-3.705256015485149600e-04,6.884917556155843222e-05,3.375439403833565698e-04
9.999998682275559325e-01,-3.732273450890844337e-04,6.735856632717389196e-05,3.459899462578662770e-04
9.999998679250630129e-01,-3.709831908239730734e-04,6.593278036896528039e-05,3.495342575931785359e-04
9.999998663865823367e-01,-3.734239616793870627e-04,6.250484068461195479e-05,3.519581042680706658e-04
9.999998675193941811e-01,-3.727054708074459570e-04,5.336644968975141613e-05,3.510040569481445260e-04
9.999998673368928337e-01,-3.748703396049432005e-04,5.923039729529343218e-05,3.482674048354660718e-04
9.999998677802320879e-01,-3.762645386630425167e-04,5.749513121787847264e-05,3.457727939457938700e-04
9.999998667829258503e-01,-3.770944454048147203e-04,6.333133311873511838e-05,3.467319597951174317e-04
9.999998668749109365e-01,-3.791716975543936744e-04,5.758314089376054002e-05,3.452001829160463386e-04
9.999998685345350413e-01,-3.758662450208196423e-04,5.806348712938594466e-05,3.439245705446110769e-04
9.999998676534227471e-01,-3.734424050519302360e-04,6.846478901058085647e-05,3.471980408387497050e-04
9.999998665964168199e-01,-3.748187466075723851e-04,7.772075148710994778e-05,3.468105254987442049e-04
9.999998651469107491e-01,-3.805099626430018364e-04,7.847841037746846053e-05,3.446149560415159505e-04
9.999998600338727561e-01,-3.873286460434333654e-04,8.270537344759287910e-05,3.508113112317896073e-04
9.999998625193741164e-01,-3.835046863857979231e-04,8.482832964374458753e-05,3.474040047924998893e-04
9.999998622781455238e-01,-3.854856600229945103e-04,8.995713157617380427e-05,3.446044255650709039e-04
9.999998638385082517e-01,-3.831537651639161236e-04,8.971000596271963686e-05,3.427364465360709296e-04
9.999998679147934499e-01,-3.751840678155164721e-04,9.074585359679993230e-05,3.393707427485866189e-04
9.999998688845168626e-01,-3.726729305160894189e-04,8.935419294735865055e-05,3.396493253860271232e-04
9.999998725634763330e-01,-3.665066119221256592e-04,8.917750570125928676e-05,3.355492613073493297e-04
9.999998713959594721e-01,-3.700937334012764993e-04,8.852727163605058171e-05,3.352635011537620762e-04
9.999998762887443160e-01,-3.610213694146836827e-04,8.451014690348736963e-05,3.315781988770910267e-04
9.999998794236009125e-01,-3.521021178501932249e-04,8.270720936030763384e-05,3.321692342367098868e-04
9.999998753669555596e-01,-3.567396945004001289e-04,8.181215957119474045e-05,3.395727230511954220e-04
9.999998755318010302e-01,-3.608760349565690983e-04,8.008930602606578774e-05,3.350978558567531645e-04
9.999998746968367103e-01,-3.653131277868576238e-04,7.743784381766652175e-05,3.334006745129643352e-04
9.999998747868175109e-01,-3.648095835984117396e-04,8.275417607071394483e-05,3.324034644445575696e-04
9.999998721419351977e-01,-3.684276499648184589e-04,8.818409575268687484e-05,3.349637972191724295e-04
9.999998719782513534e-01,-3.668274083294182546e-04,8.994399878247487357e-05,3.367361138990545449e-04
9.999998712643164422e-01,-3.728371076247094865e-04,8.677337034687144677e-05,3.330678970462985040e-04
9.999998712965371128e-01,-3.711349117474919187e-04,8.357149539602468850e-05,3.356807886788093108e-04
9.999998711644442206e-01,-3.701301128275159206e-04,8.463912169601485176e-05,3.369139555922552728e-04
9.999998749209155768e-01,-3.635502666677663470e-04,9.194327460905382297e-05,3.309619177188603280e-04
9.999998742182912848e-01,-3.616420041409180411e-04,9.611762179103146579e-05,3.339758453554281551e-04
9.999998723299179382e-01,-3.673232856736136369e-04,9.567699337392125778e-05,3.335560889626843764e-04
9.999998752508482136e-01,-3.651114070438714223e-04,9.455047457877464249e-05,3.274937497248325531e-04
9.999998741347898568e-01,-3.653131960337591350e-04,9.586799230796398392e-05,3.302816998780537094e-04
9.999998724664422856e-01,-3.690545162372560212e-04,9.486878806068219517e-05,3.314600670847090455e-04
9.999998735307673581e-01,-3.679627948785887297e-04,9.930061669064990919e-05,3.281481649505323486e-04
9.999998717225433431e-01,-3.711651435868494565e-04,9.550134396176716920e-05,3.311658591508975249e-04
9.999998708784544332e-01,-3.691097874576036871e-04,9.338116511169203846e-05,3.365724247692146367e-04
9.999998708305070094e-01,-3.694748808794399812e-04,8.972049363617920286e-05,3.373092267341945625e-04
9.999998724958203411e-01,-3.666027650832068014e-04,8.239378631967745660e-05,3.373751911511450982e-04
9.999998715789742976e-01,-3.711840067674578394e-04,8.715513376752012003e-05,3.338689122237592272e-04
9.999998708077547649e-01,-3.741396887200007927e-04,8.733981227199471350e-05,3.328298729636669918e-04
9.999998721186124095e-01,-3.755993520237427903e-04,8.801146482189268149e-05,3.270196748810613621e-04
9.999998730187273921e-01,-3.740000773279347291e-04,8.880251017049597170e-05,3.258843130826138967e-04
9.999998717590395936e-01,-3.789848802921914244e-04,9.508246909777593196e-05,3.221982133701841995e-04
9.999998703667929423e-01,-3.778594248896356570e-04,9.501619426813743793e-05,3.278117980537718391e-04
9.999998694817158196e-01,-3.791016710071492732e-04,9.108168724096661303e-05,3.301857060870430930e-04
9.999998682625520496e-01,-3.830814259322857661e-04,9.151347785464030023e-05,3.291637630999824475e-04
9.999998674866705795e-01,-3.829608872972780297e-04,9.543593691891980404e-05,3.305443718542044364e-04
9.999998687570744726e-01,-3.862497380867988407e-04,8.261165504346697707e-05,3.263009163109641879e-04
9.999998666199635400e-01,-3.924603431674599094e-04,8.602178475731960157e-05,3.245538270198965159e-04
9.999998698904448702e-01,-3.916007191934172001e-04,8.164287641843920730e-05,3.165476440407140194e-04
9.999998710186155382e-01,-3.894918910566181410e-04,8.196406558227401688e-05,3.155007305843228276e-04
9.999998684440543073e-01,-3.942716569059127700e-04,8.306507289222515215e-05,3.174301948908464640e-04
9.999998683646578179e-01,-3.973761376463593831e-04,8.738603076325933753e-05,3.126124661659605776e-04
9.999998693596768851e-01,-3.948989863310043650e-04,8.889477232077086022e-05,3.121428185864092764e-04
9.999998696540132181e-01,-3.938886032355260998e-04,8.586411291426125050e-05,3.133226439962673846e-04
9.999998708165170891e-01,-3.925098942886536880e-04,8.281024816937934891e-05,3.121624497788621014e-04
9.999998714150130086e-01,-3.927036222744178097e-04,8.029014222036637565e-05,3.106562657457027075e-04
9.999998728158083772e-01,-3.905639057291441043e-04,7.739986258566674876e-05,3.095762650729100653e-04
9.999998737888324829e-01,-3.886668202905225415e-04,8.288554399987020562e-05,3.073929219591695723e-04
9.999998764290342068e-01,-3.833184241742078617e-04,8.248252334691940420e-05,3.056231913099809704e-04
9.999998763389736922e-01,-3.858036470827651840e-04,8.679600982591108131e-05,3.015692890159315338e-04
9.999998767134488098e-01,-3.864107505288400402e-04,9.157343751672464424e-05,2.981176360322154262e-04
9.999998789896654694e-01,-3.837838709675137224e-04,9.093302125566840013e-05,2.940438410583610484e-04
9.999998786673766071e-01,-3.871636354525852383e-04,8.531762789184508134e-05,2.923875062875980180e-04
9.999998784766247484e-01,-3.859979184915723611e-04,9.032113972263360079e-05,2.930775233131910525e-04
9.999998774264432511e-01,-3.912976072005012822e-04,8.969306265025818751e-05,2.898075845834440422e-04
9.999998767526121490e-01,-3.938779443315205291e-04,8.386125084605957031e-05,2.903828780926265502e-04
9.999998772344956821e-01,-3.946052388616434303e-04,8.414153763960245441e-05,2.876419658799484976e-04
9.999998782267746078e-01,-3.961267961080456516e-04,7.740806019969889218e-05,2.839682900472257146e-04
9.999998744143407947e-01,-4.010381553220999538e-04,7.529899019693418228e-05,2.909806917521253443e-04
9.999998741192424045e-01,-3.982165035655524940e-04,7.752139804910198565e-05,2.952550564764894647e-04
9.999998718599848457e-01,-4.001989395907626086e-04,7.115864220516965701e-05,3.017569720515244800e-04
9.999998708019149918e-01,-3.983531403533200569e-04,7.809562797368348739e-05,3.059607850597162687e-04
9.999998721380691791e-01,-3.954901104161545416e-04,7.937269407594989713e-05,3.049776928929593756e-04
9.999998683291618784e-01,-4.010951900105425862e-04,8.285714658080962024e-05,3.091908806322218070e-04
9.999998706402933868e-01,-3.987771367573970807e-04,8.908249833795587398e-05,3.029199570717948809e-04
9.999998707443297219e-01,-3.973675488476286735e-04,9.494210157274488460e-05,3.026488933766125758e-04
9.999998709954757148e-01,-3.948919241354986189e-04,9.231978697548282216e-05,3.058536533500282408e-04
9.999998699574872418e-01,-3.989531291431996744e-04,8.912308893451275607e-05,3.049237354683097018e-04
9.999998685256612507e-01,-4.017564638615338940e-04,8.563958528090860199e-05,3.069303918635639134e-04
9.999998660678086626e-01,-4.055033017093273183e-04,8.403161373695503824e-05,3.104353796669402665e-04
9.999998672670307176e-01,-4.041541835884537317e-04,8.553688282054613381e-05,3.079103097755290651e-04
9.999998670108496412e-01,-4.026901549499979638e-04,8.756076424145573217e-05,3.100839159448538773e-04
9.999998664302605089e-01,-4.033716360050180441e-04,8.627515709783411396e-05,3.114279720796360494e-04
9.999998661355863350e-01,-4.052531773390254674e-04,7.974494681783004504e-05,3.116719667370445473e-04
9.999998706909979385e-01,-3.922827109569480808e-04,8.099518708097494480e-05,3.133241799414768908e-04
9.999998717778857404e-01,-3.900918144496073273e-04,8.716868954217668326e-05,3.109247628222551441e-04
9.999998683685562550e-01,-3.951641770788117780e-04,8.708845813944196871e-05,3.154738400924924583e-04
9.999998716356547357e-01,-3.879813930904807092e-04,8.631152829854387581e-05,3.142442250234829017e-04
9.999998735449913134e-01,-3.831225438951289764e-04,9.198934594010123452e-05,3.125141244285390969e-04
9.999998780952884525e-01,-3.768862036986613960e-04,9.610965985538780264e-05,3.041860138963986982e-04
9.999998761496106114e-01,-3.824900728941501129e-04,9.157338335261644131e-05,3.049859389362007838e-04
9.999998786886767910e-01,-3.771938575209557248e-04,9.004707584152343717e-05,3.037086593005724968e-04
9.999998791028539280e-01,-3.782684910812005702e-04,8.460422003341823503e-05,3.025712345486264660e-04
9.999998780675790622e-01,-3.772147901059755021e-04,8.347091850950785806e-05,3.075815907515585873e-04
9.999998785355939113e-01,-3.767657599084075636e-04,8.369495285487150483e-05,3.065477357359686810e-04
9.999998784271425523e-01,-3.751529025109949901e-04,8.446431252468088115e-05,3.086612702556165559e-04
9.999998789491506557e-01,-3.758671261943389934e-04,7.992081040952996366e-05,3.073080726195486726e-04
9.999998800906322316e-01,-3.754143572264103659e-04,8.129265923875668995e-05,3.037668268316324766e-04
9.999998819815896223e-01,-3.699826445447594527e-04,7.825462412528866850e-05,3.050014148243173685e-04
9.999998825571830841e-01,-3.719124845245133518e-04,7.465879759275738609e-05,3.016501081472904803e-04
