vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.925236720816273284e+00,6.651753850154824843e-02,1.654141129588644534e-03
1.925257870753962264e+00,6.649628303498304749e-02,1.578480369133433616e-03
1.925224055704147785e+00,6.641139096577886036e-02,1.615570394776199127e-03
1.925185347787173873e+00,6.646914530818864852e-02,1.651801602426604529e-03
1.925091744402428695e+00,6.638500110086366368e-02,1.576399600186859443e-03
1.925122681284375137e+00,6.642055221158753298e-02,1.551064222566503423e-03
1.925053977920507808e+00,6.640962434565871042e-02,1.495315560311817442e-03
1.924954796758595599e+00,6.640334696468794262e-02,1.457613254196626169e-03
1.924965180928738029e+00,6.641033632565440659e-02,1.421558694420036297e-03
1.924934348134974771e+00,6.627693502535014769e-02,1.378090305833813787e-03
1.924890588899922372e+00,6.624408008204669962e-02,1.357959348369488150e-03
1.924823368964505566e+00,6.618558125780389656e-02,1.366730874315705583e-03
1.924784261154520060e+00,6.625257329574815723e-02,1.355965183768452703e-03
1.924710104815020140e+00,6.620639710458717242e-02,1.389415979603950005e-03
1.924662678672917959e+00,6.624978752120951053e-02,1.410373263125083709e-03
1.924606266915039443e+00,6.627890035482128517e-02,1.413021850568414511e-03
1.924543337383452846e+00,6.629426800096892280e-02,1.445485158349120751e-03
1.924540782284891449e+00,6.622171270094227846e-02,1.459893615526438064e-03
1.924432897317926106e+00,6.619558337668175751e-02,1.415085758114631789e-03
1.924392204144557361e+00,6.621809233567171882e-02,1.459444330601177356e-03
1.924345035260445202e+00,6.618648040048466519e-02,1.483407862032523009e-03
1.924299052776828001e+00,6.618179808469677738e-02,1.501583914879616854e-03
1.924234971270942784e+00,6.605824080606693960e-02,1.447767241518011947e-03
1.924102139366429487e+00,6.603547181077860928e-02,1.433934905445083050e-03
1.924051999170079519e+00,6.607439760128538953e-02,1.495966977077716094e-03
1.924038349151536487e+00,6.595201591867065616e-02,1.475138880233925432e-03
1.923981533931564902e+00,6.596233550825743308e-02,1.447058465080991278e-03
1.923944057133306407e+00,6.593143185273674101e-02,1.341532395858580388e-03
1.923831618011274447e+00,6.586025010656020029e-02,1.309754297992779754e-03
1.923737748627951660e+00,6.585200433664112341e-02,1.353284814908132247e-03
1.923692555818826699e+00,6.587719793923180189e-02,1.386898525008867233e-03
1.923708959530630036e+00,6.571389640403438315e-02,1.364792171957957293e-03
1.923667745079648661e+00,6.577377514046373053e-02,1.388786772438031000e-03
1.923566301299345582e+00,6.567761478464348435e-02,1.325240114974287134e-03
1.923509206491589074e+00,6.571268479202067858e-02,1.259043718481766324e-03
1.923371915555651457e+00,6.572374597099564508e-02,1.256508223133945713e-03
1.923280086421352397e+00,6.563350161393954885e-02,1.223400771735342219e-03
1.923212172476081117e+00,6.548408205874108046e-02,1.215235379408620246e-03
1.923246710448231811e+00,6.546366881498771884e-02,1.275945025518315009e-03
1.923111909684415588e+00,6.553144469384335202e-02,1.281147951754132161e-03
1.923069313582124185e+00,6.557514655740601106e-02,1.369132200392539486e-03
1.923048419849005208e+00,6.557040075271484969e-02,1.406188747218600852e-03
1.923080421528811534e+00,6.568830263509845002e-02,1.480662089423185213e-03
1.922978890609536862e+00,6.567693901315269089e-02,1.415810071023963605e-03
1.922956022048206259e+00,6.572884174995713424e-02,1.447364027420121758e-03
1.922943304093483574e+00,6.572973290566842819e-02,1.405438980824875051e-03
1.922883389950094335e+00,6.574347456848572691e-02,1.420369503834282123e-03
1.922870856366121650e+00,6.576805955286638139e-02,1.397116923239538318e-03
1.922834658159263688e+00,6.569651136951681902e-02,1.425127398533927638e-03
1.922786781165288783e+00,6.573423172026382488e-02,1.408208617460879070e-03
1.922718143025073267e+00,6.572098566354668547e-02,1.391198389233077367e-03
1.922721525691828193e+00,6.573803107243822441e-02,1.420926291353598239e-03
1.922703529011336121e+00,6.569312860356743555e-02,1.345894291105040504e-03
1.922684427930766438e+00,6.574461433149431100e-02,1.319338532629593403e-03
1.922501901633937749e+00,6.573486233618114349e-02,1.439565528880463584e-03
1.922461925966385321e+00,6.572104670373804525e-02,1.488367986769674857e-03
1.922422743238258347e+00,6.568726888778667061e-02,1.456282157609509577e-03
1.922354993078386309e+00,6.563043439661757350e-02,1.459863148301583299e-03
1.922270469503815749e+00,6.559669557839030440e-02,1.515260255232155333e-03
1.922225050074541475e+00,6.557715079618184340e-02,1.468229209350426900e-03
1.922140314024429530e+00,6.560928355542754165e-02,1.516517804983136134e-03
1.922122535488692607e+00,6.551509424885516852e-02,1.479485800019092641e-03
1.922128969228277251e+00,6.546487297280749462e-02,1.455991789635026866e-03
1.922076070017802119e+00,6.540367923601653199e-02,1.407154275862852397e-03
1.922006601129668590e+00,6.540033653115394363e-02,1.431233681252325890e-03
1.922005624564402604e+00,6.547124644235328972e-02,1.439155491505957150e-03
1.921905981313041467e+00,6.549398504658976439e-02,1.412290838725674272e-03
1.921904602731865364e+00,6.556918793157841263e-02,1.461530222192388567e-03
1.921878191853684026e+00,6.552870620298406612e-02,1.529423087229586642e-03
1.921748788240450034e+00,6.551931882152244035e-02,1.598471871262945650e-03
1.921792989732277190e+00,6.546725222404535527e-02,1.580450993749171230e-03
1.921751466281180543e+00,6.542712649576287731e-02,1.575794996223841855e-03
1.921751068068847879e+00,6.542186382466612382e-02,1.546922822242497884e-03
1.921724784247832440e+00,6.539463401534074960e-02,1.487642211440972544e-03
1.921750828091174146e+00,6.552955624382313105e-02,1.491792707140679377e-03
1.921712647408709174e+00,6.549447317074387487e-02,1.503366906839808228e-03
1.921708215268735698e+00,6.544580662307659946e-02,1.506838276813380522e-03
1.921614876299846397e+00,6.547867064877177512e-02,1.519433433585540023e-03
1.921619440194621831e+00,6.546472206349276957e-02,1.521663783689961805e-03
1.921511686097850502e+00,6.538970014966558053e-02,1.467702811976065360e-03
1.921433934170540203e+00,6.536079802969080310e-02,1.471858526836901295e-03
1.921490743664349576e+00,6.531972147174104626e-02,1.491721260391773137e-03
1.921391241796895910e+00,6.529650053973408419e-02,1.466846735944594060e-03
1.921327555818130195e+00,6.531622781698592783e-02,1.421616562649974684e-03
1.921252574325417628e+00,6.532405810930665135e-02,1.445635768339339003e-03
1.921207892118009131e+00,6.533075309032992939e-02,1.453111339827512470e-03
1.921165528151947521e+00,6.525605324899849680e-02,1.492478881776361987e-03
1.921190830438358255e+00,6.535180188532482837e-02,1.552671970356952385e-03
1.921073637061974981e+00,6.535402613888288692e-02,1.473460339927576759e-03
1.921085149756630139e+00,6.536151432142063566e-02,1.403991521879974398e-03
1.921062113746317301e+00,6.536590770815038642e-02,1.372441292478805783e-03
1.921054720225645163e+00,6.529821841246991054e-02,1.388208376487016409e-03
1.921079334082915757e+00,6.537544141907503104e-02,1.381034942789134039e-03
1.921065826783871389e+00,6.530757368323948653e-02,1.394710374166585479e-03
1.920997188635279018e+00,6.531083846394386550e-02,1.347803420582788930e-03
1.920960222394163086e+00,6.534698066596521249e-02,1.349362319565158407e-03
1.920947187243549070e+00,6.527321703074472070e-02,1.376058669123684727e-03
1.920913070361374819e+00,6.523829427093386091e-02,1.361023842590231578e-03
1.920902252529434140e+00,6.531887545389948591e-02,1.366093904162921698e-03
1.920856883774832990e+00,6.527650398293374789e-02,1.313265477732741696e-03
1.920910968409623498e+00,6.513387244935733844e-02,1.232226346968002617e-03
1.920883739481112018e+00,6.510321574673910705e-02,1.262559065339134397e-03
1.920768567758811329e+00,6.510630309850461150e-02,1.306855766582519464e-03
1.920732696466525002e+00,6.517130192400494293e-02,1.221188642851346595e-03
1.920666614632867031e+00,6.518004177905635521e-02,1.249630620034687927e-03
1.920622759969202953e+00,6.510968729534315214e-02,1.228134970194563226e-03
1.920651465319956674e+00,6.516137524736140274e-02,1.199370411167442491e-03
1.920590676283729037e+00,6.508876934468359188e-02,1.249014548098938962e-03
1.920474912680987467e+00,6.509646894421163010e-02,1.180613839473845751e-03
1.920400776289614919e+00,6.512655378084132585e-02,1.154110921634502081e-03
1.920309968061423067e+00,6.509661930772261962e-02,1.194941509850356090e-03
1.920254138966963842e+00,6.513422434543349182e-02,1.233907903254126241e-03
1.920133599212839881e+00,6.513038004161054995e-02,1.149144797413854512e-03
1.920069244688758836e+00,6.508284467937663909e-02,1.097360903035567246e-03
1.920141280302980258e+00,6.503762460712443627e-02,1.067958289486127272e-03
1.920057534306799596e+00,6.499767711426605865e-02,1.087851088576111212e-03
1.920007741096725784e+00,6.493129290911096863e-02,1.153258739558282557e-03
1.919882667106650675e+00,6.487555261572150456e-02,1.182964522972405506e-03
1.919775721008543545e+00,6.482758231991593567e-02,1.225832522304008037e-03
1.919688253275714684e+00,6.479555293703956331e-02,1.287162247895749616e-03
1.919653527721174591e+00,6.480030888868432148e-02,1.383072055042797307e-03
1.919579303361648615e+00,6.472949712985708037e-02,1.334024983705617024e-03
1.919490063178968642e+00,6.474549081238391290e-02,1.387099827759999794e-03
1.919382547468813760e+00,6.465333300105945147e-02,1.412491451349393934e-03
1.919377468900420824e+00,6.467564559434743621e-02,1.392909764758796338e-03
1.919330545005261124e+00,6.464428532189366028e-02,1.339201204160311853e-03
1.919251815022072982e+00,6.471086855514629477e-02,1.299347739557442372e-03
1.919192064187912994e+00,6.467598226865849120e-02,1.344340729458324115e-03
1.919182932867026237e+00,6.462318479760507939e-02,1.317538694484811281e-03
1.919125686835795985e+00,6.455710666416851484e-02,1.334488017711057874e-03
1.919039885579205018e+00,6.453228550239493988e-02,1.319082316023710306e-03
1.918993469544266528e+00,6.452871603753512764e-02,1.314763817675345227e-03
1.918982476060287379e+00,6.457348214845207157e-02,1.359898333798453948e-03
1.918937463277395228e+00,6.458860203673960632e-02,1.424376552780355111e-03
1.918931020189366343e+00,6.450147501763071889e-02,1.494636019800986730e-03
1.918840164899068057e+00,6.454166445623885084e-02,1.601156511172877961e-03
1.918828672500495269e+00,6.450585887780398153e-02,1.582556892475006595e-03
1.918755539275417643e+00,6.453507583328392527e-02,1.528372455552059464e-03
1.918699497347612359e+00,6.450582899613831189e-02,1.549650291352633064e-03
1.918754880599760737e+00,6.449704317288350308e-02,1.539798888654770204e-03
1.918756624117718745e+00,6.446706703395556348e-02,1.547908160201048790e-03
1.918698579808445714e+00,6.443993932552755100e-02,1.555708790489220786e-03
1.918637634983953788e+00,6.445613700694631520e-02,1.559968766267996222e-03
1.918547143274737410e+00,6.448810002186307344e-02,1.456582091627359231e-03
1.918538130955782073e+00,6.453230027614104136e-02,1.521676005185855452e-03
1.918477809532900480e+00,6.447246780923569787e-02,1.547117954003433306e-03
1.918437951158935340e+00,6.441853344564438255e-02,1.565549689930145630e-03
1.918414591228983612e+00,6.439483747417493187e-02,1.502925647551576387e-03
1.918330593579299803e+00,6.440990451906990211e-02,1.531472205541012247e-03
1.918257506904666343e+00,6.448958397251955410e-02,1.539817822694811329e-03
1.918145209852181621e+00,6.443856975104451934e-02,1.584994611035560851e-03
1.918125021814439668e+00,6.441371021378011763e-02,1.617380678895681068e-03
1.918148638938549144e+00,6.432811549030421905e-02,1.580320165787957440e-03
1.918134551435047852e+00,6.431444509516705266e-02,1.630403544138086039e-03
1.918106103268204077e+00,6.433018225064952855e-02,1.675211638441859293e-03
1.918120510009903690e+00,6.428456506792847025e-02,1.696562139013280904e-03
1.918093069259384054e+00,6.433596916607405014e-02,1.700788844982352704e-03
1.918014899671776519e+00,6.432283407772092232e-02,1.644178863378770433e-03
1.917997037053951859e+00,6.425754617559152615e-02,1.645426458099697462e-03
1.917977356135324385e+00,6.421274510600143148e-02,1.670177295610762985e-03
1.917949193802013008e+00,6.419694010422552499e-02,1.636253423938347808e-03
1.917796801359559433e+00,6.412552851703433310e-02,1.649181780811826000e-03
1.917807998017950766e+00,6.408842617793862606e-02,1.683835580300565259e-03
1.917819150828126373e+00,6.404308299296335161e-02,1.661429128383281077e-03
1.917693889359493475e+00,6.407940988371728375e-02,1.587182301290970604e-03
1.917625400987239104e+00,6.414956495788387558e-02,1.648419959178664589e-03
1.917593344450865489e+00,6.407161811981032518e-02,1.659869997432725187e-03
1.917544926808898209e+00,6.395123850895589879e-02,1.668398834664889694e-03
1.917463885310210392e+00,6.386396357660786838e-02,1.666168383073773213e-03
1.917402242644482557e+00,6.381282892465202361e-02,1.796483924140665229e-03
1.917353452880603104e+00,6.376171176547391906e-02,1.883416308768677029e-03
1.917299445715741735e+00,6.377655316437363942e-02,1.942379146180183563e-03
1.917251713980085537e+00,6.381865105310660646e-02,1.846251353109524401e-03
1.917182049312184722e+00,6.378656318878513087e-02,1.850691426279352323e-03
1.917062282257405492e+00,6.378462336318760362e-02,1.788103430324896898e-03
1.917058740840038578e+00,6.378901289681017384e-02,1.785561420257051994e-03
1.916983796761232206e+00,6.375221639762929104e-02,1.765004342900047037e-03
1.916958669615223432e+00,6.375575212543467540e-02,1.758508283392789260e-03
1.916883854841978874e+00,6.373378711791446993e-02,1.690295170141517490e-03
1.916878108763799826e+00,6.370880023899652689e-02,1.702812292249843628e-03
1.916864324921183194e+00,6.367249843923569741e-02,1.623990047062599112e-03
1.916864687087070473e+00,6.368479747985691941e-02,1.573690151654655398e-03
1.916799243928644314e+00,6.373564231041124739e-02,1.655177981710104348e-03
1.916702200333582073e+00,6.377850724416281314e-02,1.729519304090521752e-03
1.916636539607250445e+00,6.372314826157728096e-02,1.715432331901629252e-03
1.916579836145028581e+00,6.375783342693594480e-02,1.663808805042221164e-03
1.916501065132823367e+00,6.368433655438585084e-02,1.613120398662267049e-03
1.916473261573947706e+00,6.371048650744857988e-02,1.509075349267796455e-03
1.916344653719201041e+00,6.367339448697287296e-02,1.481352807413655265e-03
1.916351899215171573e+00,6.367005721384297323e-02,1.478233800001302854e-03
1.916283777379948372e+00,6.359294696066382369e-02,1.487182548083046049e-03
1.916292792417289226e+00,6.356273266818837642e-02,1.575354982113974728e-03
1.916268430155426694e+00,6.358936287696453915e-02,1.596530129001767686e-03
1.916209446959274310e+00,6.359252497927472825e-02,1.609599896826232387e-03
1.916212956343728901e+00,6.358879286171234546e-02,1.566981575913772894e-03
1.916203422365845732e+00,6.357409947038056286e-02,1.600620092313232660e-03
1.916241441020912761e+00,6.354997813443573340e-02,1.585641646468488380e-03
1.916170500544732924e+00,6.344946649051633192e-02,1.604217859216327657e-03
1.916136944652836904e+00,6.342083350942283315e-02,1.658705031816775678e-03
1.916092458269143872e+00,6.343469737488031945e-02,1.711937126812129771e-03
1.916072012945792213e+00,6.342611490492429394e-02,1.776403987936444207e-03
1.916078835984197148e+00,6.343760246836313565e-02,1.763304484882554507e-03
1.916108597963550375e+00,6.336087076053018019e-02,1.806319439545366707e-03
1.915973357486114192e+00,6.334195167131670412e-02,1.788507886546242829e-03
1.916011306439579398e+00,6.328981120682261596e-02,1.797470514429191316e-03
1.915949993569808996e+00,6.332614901695998721e-02,1.808170170888185766e-03
1.915878150493872445e+00,6.338107337195753033e-02,1.835094205646903157e-03
1.915785690255327856e+00,6.330621448139447938e-02,1.791628904085168462e-03
1.915751293911436060e+00,6.332852093815950767e-02,1.811489794625017156e-03
1.915716754125904808e+00,6.330301976212673876e-02,1.825455680752540192e-03
1.915715372682695872e+00,6.324321483369642338e-02,1.832844010262859495e-03
1.915582197206382897e+00,6.312077593601914116e-02,1.836613894180960790e-03
1.915513620517618198e+00,6.306087286350217647e-02,1.835994870239603116e-03
1.915503480665499803e+00,6.313775314791469917e-02,1.782978140243381962e-03
1.915411246230095399e+00,6.311507722185979996e-02,1.811130837813963159e-03
1.915341557327420841e+00,6.302379043507871925e-02,1.758250843219062330e-03
1.915276160591062204e+00,6.298786949782210487e-02,1.776096278187241050e-03
1.915306858017191693e+00,6.293558805518351118e-02,1.763779268992882046e-03
1.915282246111852826e+00,6.288630961965774313e-02,1.739391297281747250e-03
1.915255843523713919e+00,6.286181737541818304e-02,1.759578214052100187e-03
1.915272786210486800e+00,6.284031939578160753e-02,1.858405505483288513e-03
1.915199615647315223e+00,6.282936717422518691e-02,1.804447803935202736e-03
1.915169075041496249e+00,6.281740108844449666e-02,1.699870066608260167e-03
1.915078764670092637e+00,6.282513390158397937e-02,1.721007642469597147e-03
1.915067895783446383e+00,6.283037836914132090e-02,1.746065701700599522e-03
1.915016797477106181e+00,6.275609386104044618e-02,1.756020930118676153e-03
1.915081906290252212e+00,6.277905837779146347e-02,1.635809614866087520e-03
1.915037974410643828e+00,6.272721512051993020e-02,1.617009630537290981e-03
1.915015143195755609e+00,6.272497651234297533e-02,1.580709541748077191e-03
1.914936807921928885e+00,6.273183967906811875e-02,1.514957197939054406e-03
1.914961348443391387e+00,6.271745091172202524e-02,1.450544694660823447e-03
1.914934134291178314e+00,6.270255227536142284e-02,1.457354768776398992e-03
1.914991284649796510e+00,6.275057093396690933e-02,1.485644171393083477e-03
1.914950406339280375e+00,6.278484153795836631e-02,1.497185664522141359e-03
1.914921382254073379e+00,6.281164017925122689e-02,1.523677228967842707e-03
1.914866608514735224e+00,6.270675980822508488e-02,1.558565340086757187e-03
1.914760291188658758e+00,6.269193439667011813e-02,1.525666969248661324e-03
1.914753710583479096e+00,6.271895646773613386e-02,1.532994916441993019e-03
1.914625120026262062e+00,6.273229555116234535e-02,1.586609087393951126e-03
1.914651456053683143e+00,6.277598805564701956e-02,1.614840591553152798e-03
1.914630958904017799e+00,6.276802864510751256e-02,1.538971542930247073e-03
1.914594954811897010e+00,6.268156128738783250e-02,1.535366099536322575e-03
1.914548755951203107e+00,6.268794023418333694e-02,1.517528540311604245e-03
1.914435347763158601e+00,6.278400037250060628e-02,1.512543202755395029e-03
1.914414198974908832e+00,6.278517919171063000e-02,1.488842352326431254e-03
1.914370730187168856e+00,6.279666581591585028e-02,1.500994045471236004e-03
1.914367332830016810e+00,6.271941113752804720e-02,1.418046129083116221e-03
1.914269889132336644e+00,6.262162799528220303e-02,1.464539517032061857e-03
1.914179486153960941e+00,6.261782664427120726e-02,1.435742285427439330e-03
1.914156363060781185e+00,6.264614673491358809e-02,1.397292960226055852e-03
1.914152886034661938e+00,6.264432561414413903e-02,1.514322673125603888e-03
1.914059028167239607e+00,6.266578443583406544e-02,1.607838057650900652e-03
1.914087616403630010e+00,6.266745113952394697e-02,1.560005218897321218e-03
1.913985960067374315e+00,6.271279093590734210e-02,1.665618086790410365e-03
1.913988504759197129e+00,6.265186515001890111e-02,1.646322488340579539e-03
1.914021056603856019e+00,6.258893612598610823e-02,1.729420162208966487e-03
1.914016933318634317e+00,6.256015356522146020e-02,1.728435378090077213e-03
1.913934706389562201e+00,6.242528559052769321e-02,1.618757508359823386e-03
1.913860772143449962e+00,6.234349184218940937e-02,1.587172971312745271e-03
1.913877258009159865e+00,6.235792042382513195e-02,1.563365044717611061e-03
1.913842053280167210e+00,6.232589256669607281e-02,1.541720413723474863e-03
1.913810729826089130e+00,6.239604768376585953e-02,1.488998425875327899e-03
1.913797904097123359e+00,6.249666121915592454e-02,1.446135712204310369e-03
1.913805792178645770e+00,6.248257034921890496e-02,1.348890299811081718e-03
1.913761588625133570e+00,6.251911638390127146e-02,1.282675684656032870e-03
1.913702146172856944e+00,6.245020483557834484e-02,1.251677763882870888e-03
1.913691045717198946e+00,6.242264734389061515e-02,1.246590612201511602e-03
1.913717760209785013e+00,6.240727088990981331e-02,1.313336470646784583e-03
1.913687907899248142e+00,6.237349752415571880e-02,1.340132915019691916e-03
1.913664985232596205e+00,6.232185159877746267e-02,1.346522863257203304e-03
1.913574119337317248e+00,6.224958449047027220e-02,1.403627298807109871e-03
1.913514027983092225e+00,6.224304626677058111e-02,1.352479562609235205e-03
1.913485780050546037e+00,6.213320674939169785e-02,1.321118261706658980e-03
1.913463420084143829e+00,6.204538503210955958e-02,1.348668032444995390e-03
1.913491574403832773e+00,6.201498239717604527e-02,1.381993000441815401e-03
1.913454678432887635e+00,6.199585562556429036e-02,1.466731961881015357e-03
1.913524297845009547e+00,6.199660609871749523e-02,1.514068381807769136e-03
1.913459753812057684e+00,6.198828577768709241e-02,1.479069773454644255e-03
1.913346301529553317e+00,6.206900764352751843e-02,1.613451943282458775e-03
1.913353173545146335e+00,6.200339890293819767e-02,1.603224050000324943e-03
1.913341329140136216e+00,6.201074158567123490e-02,1.512633666925925066e-03
1.913285503284420486e+00,6.204877069536024470e-02,1.412271824451380962e-03
1.913304885657783894e+00,6.208623216725613764e-02,1.450858918755291863e-03
1.913234036513946856e+00,6.205897177669483789e-02,1.488415823952171559e-03
1.913166763986244634e+00,6.201986498779060719e-02,1.470375288216794725e-03
1.913129008388131158e+00,6.197978213818947785e-02,1.505691393584024070e-03
1.913154936082324120e+00,6.197375647055531483e-02,1.532057475019680788e-03
1.913101065820615121e+00,6.200190648244727903e-02,1.477671030008257226e-03
1.912964366706203290e+00,6.190681841436038169e-02,1.457809692591166290e-03
1.912925622321261176e+00,6.202598647601519771e-02,1.533163847324455755e-03
1.912819429258044490e+00,6.208091266232011046e-02,1.553552518222247594e-03
1.912866601613059103e+00,6.201788469083077682e-02,1.435871211191543876e-03
1.912830061403625992e+00,6.201841577822889140e-02,1.475069061843310063e-03
1.912762042763448855e+00,6.197487650144727078e-02,1.534353908303468916e-03
1.912753387807340610e+00,6.188657703829399115e-02,1.638663336781519828e-03
1.912717818792658342e+00,6.179471880752702290e-02,1.658501120551642829e-03
1.912694000770731151e+00,6.174073075059063193e-02,1.617362312303604645e-03
1.912718263195967827e+00,6.178430767063034651e-02,1.625480783951487387e-03
1.912714965325456040e+00,6.175224068725332360e-02,1.702905202947497349e-03
1.912760675694007206e+00,6.173511150207639658e-02,1.762520187781089782e-03
1.912744527826885088e+00,6.171874145472708295e-02,1.831463404381582010e-03
1.912787711135224056e+00,6.162583504230410153e-02,1.849576656997597079e-03
1.912697438683255813e+00,6.162773726208670838e-02,1.838186543860216961e-03
1.912651130465012894e+00,6.158134341879949875e-02,1.856628781770172393e-03
1.912693415560955845e+00,6.152394545477781612e-02,1.826411384617101629e-03
1.912703990543403343e+00,6.148185022919679804e-02,1.847412823670090782e-03
1.912730337943385761e+00,6.146638629246044955e-02,1.778153746019406388e-03
1.912681493443018965e+00,6.144547928441230350e-02,1.874723480739289971e-03
1.912659489090660969e+00,6.136315670372866765e-02,1.796695155741773273e-03
1.912657637568172087e+00,6.138702584266213930e-02,1.765323938557573523e-03
1.912584082060646118e+00,6.136517115563733943e-02,1.727315644846616526e-03
1.912570829530204852e+00,6.138984586934650989e-02,1.751849148869349124e-03
1.912548783204040204e+00,6.131565883989287258e-02,1.766609673443302357e-03
1.912536619012532135e+00,6.128197600583725618e-02,1.713902407854448135e-03
1.912516938809161404e+00,6.127088911441980895e-02,1.659269820463092106e-03
1.912457932675567518e+00,6.127591979505614406e-02,1.657835373093412583e-03
1.912456388717732381e+00,6.133197880654302214e-02,1.617311181498814207e-03
1.912470718474422515e+00,6.132735077506042132e-02,1.620813375911311438e-03
1.912327544757796760e+00,6.127877907755011760e-02,1.596353111927984901e-03
1.912334457180600911e+00,6.127706230378720392e-02,1.494283873207261385e-03
1.912286634884170500e+00,6.127700786556002088e-02,1.455665898980272686e-03
1.912233382096915513e+00,6.121139221258536933e-02,1.427182287318973664e-03
1.912148403983042977e+00,6.121506127042172785e-02,1.480126743647719369e-03
1.912215255518708190e+00,6.120010590421790658e-02,1.428496116033086804e-03
1.912162813707288578e+00,6.122916839877638046e-02,1.411078613881749759e-03
1.912092373617214403e+00,6.111355306877985782e-02,1.360697360111040284e-03
1.912023807805493414e+00,6.115717136106624263e-02,1.361023085458703315e-03
1.911941512807807664e+00,6.121697551022776962e-02,1.312886006345400855e-03
1.911956519917247910e+00,6.131025711493690022e-02,1.299537059527485069e-03
1.911868020020712100e+00,6.135182367329148484e-02,1.257576598848376102e-03
1.911871888849251633e+00,6.137900429699333360e-02,1.213388109884262420e-03
1.911825584223414642e+00,6.133855730189120836e-02,1.189039578795219460e-03
1.911796849228726947e+00,6.140257645680573945e-02,1.187141890084309924e-03
1.911773355923418238e+00,6.142272924385788063e-02,1.219018586677006986e-03
1.911735415559888907e+00,6.145549236176779673e-02,1.263408536702595062e-03
1.911724794710188302e+00,6.145179007264306437e-02,1.407073015752393101e-03
1.911728326629340780e+00,6.149507939402749923e-02,1.436599490771742248e-03
1.911618284954147429e+00,6.145667052559976307e-02,1.504075248477918479e-03
1.911514690997884180e+00,6.141119536382264044e-02,1.482231961899177150e-03
1.911405077999966284e+00,6.137334859791193642e-02,1.500668207050510341e-03
1.911274269786430002e+00,6.136012076063641907e-02,1.524741693806544148e-03
1.911247357107915379e+00,6.133267563137400485e-02,1.509345368641008605e-03
1.911232386709798448e+00,6.123468987868181668e-02,1.668771402973581470e-03
1.911167285098126500e+00,6.110844709536563529e-02,1.631321678058184500e-03
1.911098460940272137e+00,6.110622104617715461e-02,1.558304083421746663e-03
1.911005452620359257e+00,6.107530525433899765e-02,1.498563819083592683e-03
1.910989398629033387e+00,6.103357353101616228e-02,1.465800756219197681e-03
1.910940503006504976e+00,6.110624246061883286e-02,1.496487566694926783e-03
1.910945867733118142e+00,6.124043980954647914e-02,1.368530786828755326e-03
1.910847454518813882e+00,6.113638451836686527e-02,1.439308309154445787e-03
1.910763253650747284e+00,6.114092251857437127e-02,1.416942547162237205e-03
1.910719470811459875e+00,6.113186751207420194e-02,1.457480778800902604e-03
1.910773717911038672e+00,6.123739958333863226e-02,1.534740166404714593e-03
1.910719443454789834e+00,6.126392998276791735e-02,1.601216136071868324e-03
1.910689000147695049e+00,6.128516275795505702e-02,1.584747785989186345e-03
1.910660377790464493e+00,6.132396014436074932e-02,1.659609789462887898e-03
1.910742810152141535e+00,6.132167524684114385e-02,1.685040069120020750e-03
1.910683956781302095e+00,6.131234584649399716e-02,1.746148440260550340e-03
1.910666532462532485e+00,6.127540715694734103e-02,1.769324144925356291e-03
1.910674490636436573e+00,6.128065375736631293e-02,1.781320986100092289e-03
1.910654423620608222e+00,6.126867518372362820e-02,1.802139369375385007e-03
1.910574343031906430e+00,6.121169279231705035e-02,1.788523346713145152e-03
1.910518864432855457e+00,6.116716845087800253e-02,1.771080614104822296e-03
1.910462675345668826e+00,6.119599049946822938e-02,1.773458317541600111e-03
1.910460616002542134e+00,6.110028044197880759e-02,1.715823115324834752e-03
1.910440546934246031e+00,6.109411425062474810e-02,1.772251248501979922e-03
1.910423747726788912e+00,6.111593051072692490e-02,1.817423344994324426e-03
1.910471891524585075e+00,6.112535907829697024e-02,1.725848908830050809e-03
1.910399651182967506e+00,6.110873514118875943e-02,1.754844623157912837e-03
1.910392063774974059e+00,6.112581738038283530e-02,1.791328884778095858e-03
1.910360028741692862e+00,6.109598098415675721e-02,1.864368335170466830e-03
1.910304125909452644e+00,6.112348063095793954e-02,1.795494472989904314e-03
1.910343683884224486e+00,6.116999785969205045e-02,1.752182379304479233e-03
1.910348115069102848e+00,6.117510472834363638e-02,1.699705601428432803e-03
1.910355536943322496e+00,6.119683226822873051e-02,1.747353008068739571e-03
1.910271383459583250e+00,6.110177912132296052e-02,1.721122974236418595e-03
1.910195480203311202e+00,6.113142393218978093e-02,1.683083782000555388e-03
1.910154196184491004e+00,6.110089971518916502e-02,1.772327952595812968e-03
1.910111659206750634e+00,6.102787622599362832e-02,1.787094928050309050e-03
1.910188597590220638e+00,6.105046612146959595e-02,1.691465508908586131e-03
1.910154769929957919e+00,6.106216376776061466e-02,1.683530361362854926e-03
1.910088916784360435e+00,6.105961958909183335e-02,1.696273704314692600e-03
1.910003846253731874e+00,6.102894520033576992e-02,1.695294150123610993e-03
1.909947119655143855e+00,6.097369783296774370e-02,1.662130143930492469e-03
1.909851909722258601e+00,6.093542005470345413e-02,1.712042866033948322e-03
1.909813434065222637e+00,6.086788662016493628e-02,1.718894981868342598e-03
1.909743442840521110e+00,6.082586486474152870e-02,1.714779865556811814e-03
1.909674809080075697e+00,6.078041524070042223e-02,1.738628351522578932e-03
