Yaw (deg),Pitch (deg),Roll (deg)
7.955262518215797801e-03,1.190769168857941200e-02,1.108363500564251520e-03
8.198370226941909672e-03,1.177729609198217495e-02,6.439955664747186578e-04
8.332948040595257802e-03,1.192129557417730135e-02,6.290793042793767047e-04
8.566394380424653329e-03,1.179729007011948855e-02,5.742375415558719897e-04
8.826910894693158413e-03,1.191002924621896615e-02,1.165283134469050617e-04
8.722151253977517005e-03,1.098005850936911547e-02,1.165528273963107719e-04
9.447509852499395497e-03,1.020918725218595072e-02,-2.121950549695466389e-04
1.002952081183195072e-02,1.023284392533629732e-02,-3.875952951695550491e-04
1.027256868820051322e-02,9.858813090825743752e-03,-3.752866971166459961e-04
9.706237542821266606e-03,1.003400687642608605e-02,4.215771254637054165e-04
9.284448049712795345e-03,1.015826167802899062e-02,4.005582122263130979e-04
9.291936396126755301e-03,9.988541395231500392e-03,4.278420456106498066e-04
9.276428165958335373e-03,1.004079429834076921e-02,1.632545041588242185e-04
8.115317516775865520e-03,1.020899791194028114e-02,2.291848104904349180e-04
7.655298046383434037e-03,1.020874861786233434e-02,9.542345945695978053e-05
7.836046208709280050e-03,1.018003659244482925e-02,6.608943281041572112e-04
7.237393703752416536e-03,9.802866880264582070e-03,1.129298024393776646e-03
6.432254076525785805e-03,9.818671271998018896e-03,1.521545023935442185e-03
6.221664169298637623e-03,9.682664289296200391e-03,1.757448211273602125e-03
5.890940243356411303e-03,9.745441331785086037e-03,2.152839355643307914e-03
6.375106635388538834e-03,9.721754277442332115e-03,2.936076054426107421e-03
6.216233509257424253e-03,9.910230673740935345e-03,3.447362219318580480e-03
6.459961470029336808e-03,1.109574971716281722e-02,2.967892150796852622e-03
6.961171615015060085e-03,1.043129917440924724e-02,2.425721711856863427e-03
7.262916723976746945e-03,1.059490667044379539e-02,2.544370726432901037e-03
7.296432624553626095e-03,1.016371840486430568e-02,2.042276277939758435e-03
7.759137153985379287e-03,9.917162809909859864e-03,2.382061897882614600e-03
8.070151627200303213e-03,1.020940198389154625e-02,2.807393104020681433e-03
8.248423685539317540e-03,1.026466038933129994e-02,3.300488179591856436e-03
8.580365929312203099e-03,9.654349177008676383e-03,3.589736981032409444e-03
8.222386849533547606e-03,9.455152797618052857e-03,3.829720440927774760e-03
8.480635881086199049e-03,9.778802858550848104e-03,3.037594235074188645e-03
8.673075586650943677e-03,1.029993782551086659e-02,2.871651512556581184e-03
8.923416114276144090e-03,1.051365580668360902e-02,2.749476288154533918e-03
9.167631100093347543e-03,1.072765289449967123e-02,3.227556573836765346e-03
9.600984191183105712e-03,1.077775110104511012e-02,2.958170255534043995e-03
8.599295720413853428e-03,1.144790030839905673e-02,3.285744704218020867e-03
8.279129647290984356e-03,1.194684367334800622e-02,3.569618632540136251e-03
8.568949521503348501e-03,1.244010973304334432e-02,3.126222661818152046e-03
8.350430740668697213e-03,1.244572201600042775e-02,2.700616262639366286e-03
9.254349008803081783e-03,1.263926882800255926e-02,2.535291961689441036e-03
9.150479855907143328e-03,1.189729130479753177e-02,2.455958908293090319e-03
8.800172808929482629e-03,1.249367208465178812e-02,2.352448898194095528e-03
8.705898634369159741e-03,1.193843022525282148e-02,2.938623897959111598e-03
8.909398237672824794e-03,1.185893459838733427e-02,2.970734201076263327e-03
8.427583367665450811e-03,1.188980482529976464e-02,2.726156589643697128e-03
8.787221705905002428e-03,1.208712665720802076e-02,2.920953983191970117e-03
9.242394081914883860e-03,1.173179713658724886e-02,3.198784668858125659e-03
9.464738638627404749e-03,1.103100253407316746e-02,3.698196687562278328e-03
9.126070326652991130e-03,1.039064293189458262e-02,4.066897687357292485e-03
9.817839666767877102e-03,1.033666111952326327e-02,3.958308891681585132e-03
9.630867228720705123e-03,1.047291591447097915e-02,4.399018010339803865e-03
9.788193778188451766e-03,1.083265577819633035e-02,4.458871074190691453e-03
1.079053814412506140e-02,1.090276498985731819e-02,4.043773320239886331e-03
1.080542780918727734e-02,1.136889994381831172e-02,4.480583361346532345e-03
1.205900954515733842e-02,1.058065020785060872e-02,4.382012799308859785e-03
1.228623594313991117e-02,1.008749358888474425e-02,4.534897048140686289e-03
1.253028641623414943e-02,9.906053495450777360e-03,4.597517141029845537e-03
1.254876902365201739e-02,9.990389738110661694e-03,4.566167865656111345e-03
1.238544399865651978e-02,9.992170223458635148e-03,4.458371582601551239e-03
1.290526218778913735e-02,9.978738102160085097e-03,4.489178622384274245e-03
1.348240125348757097e-02,9.526323426591532667e-03,5.045294588857785097e-03
1.302005051580065222e-02,9.311819193908877496e-03,5.165786357178680198e-03
1.332625504280300459e-02,8.990661817498158195e-03,5.530017848231755587e-03
1.316905609937689403e-02,8.026242818516535205e-03,5.946820121648455429e-03
1.333107657732120199e-02,8.641187239013466831e-03,5.828039333901019817e-03
1.328358739061177331e-02,8.584638108145239629e-03,5.846113177244040629e-03
1.328059678083003646e-02,8.617757833133260492e-03,5.566693254201957389e-03
1.277823067608748440e-02,8.691757154900362978e-03,5.033928665932662326e-03
1.287514526697699536e-02,8.402525632836206279e-03,5.054426224218153477e-03
1.273916274539328188e-02,8.045404315055803418e-03,5.459470096638799515e-03
1.315313178962155584e-02,8.109495425421883036e-03,6.303395740292471253e-03
1.333164613844150560e-02,8.180910054738385270e-03,6.650771629676053252e-03
1.309099107600662955e-02,8.112908982304708333e-03,6.594874738117710751e-03
1.310855804735811155e-02,8.179456075881261223e-03,6.386862399033747979e-03
1.282551769100201064e-02,8.708784566854997633e-03,6.228649178064810457e-03
1.234657313851358212e-02,9.195858168921686865e-03,7.112157451883133370e-03
1.216770366846950738e-02,8.586837539095013364e-03,7.206444484298973538e-03
1.194352768712565911e-02,9.025193851243536527e-03,7.040031711993265107e-03
1.203893584380079547e-02,9.431900029648261283e-03,6.633763031046287922e-03
1.170394128503329280e-02,9.639360344320205623e-03,7.065197763761496379e-03
1.199064550262538172e-02,9.787440133549511409e-03,7.648022111423072138e-03
1.221689089328469729e-02,1.050368654430303660e-02,7.896863143026016871e-03
1.203643226129305806e-02,1.042920094979683104e-02,7.182603843439272495e-03
1.296375757051220282e-02,1.064231460331611055e-02,6.910940555466186901e-03
1.260656675337517262e-02,1.075359465816135875e-02,6.650121652093025568e-03
1.324949642728844371e-02,1.131525421449738715e-02,6.580379808563014202e-03
1.422781522319305561e-02,1.164431537770104982e-02,6.511919652751619811e-03
1.462394383189573148e-02,1.150347367977536464e-02,6.497364518832040962e-03
1.453922901109585761e-02,1.084552396765606913e-02,6.781033750864294031e-03
1.419821597581111261e-02,1.107903148405577076e-02,7.305704607520352271e-03
1.433248892307166858e-02,1.146031765574702377e-02,6.889102368181887134e-03
1.397422722539017059e-02,1.214751708621831031e-02,6.978583285249659839e-03
1.419125247057844395e-02,1.208321681498497266e-02,7.486582741825054815e-03
1.432415029170438364e-02,1.162731128220020720e-02,7.348779204956959986e-03
1.441907864406135296e-02,1.104136848895574327e-02,7.041296423653226923e-03
1.435193524188805442e-02,1.165947607740401223e-02,7.129306441767539401e-03
1.424930220804599725e-02,1.200977618458736254e-02,6.799692987021633238e-03
1.415570193496397573e-02,1.187668810405594078e-02,7.768317349765856313e-03
1.399302028843698621e-02,1.224544432820403629e-02,7.072182618902043104e-03
1.424707838181341751e-02,1.214845445796496060e-02,6.345053199549621423e-03
1.380001496037925636e-02,1.261428637419546514e-02,6.706734160182950023e-03
1.357051439522486032e-02,1.245873474607399507e-02,7.081804792646304199e-03
1.373161256599694964e-02,1.154511402187666409e-02,7.360820378268310461e-03
1.352067608090602897e-02,1.194891645327650700e-02,6.941582446930128283e-03
1.346458883145866710e-02,1.264213113956083601e-02,6.541474495668919351e-03
1.322544444280412262e-02,1.254016569464912363e-02,6.549513472312245600e-03
1.415111063456314308e-02,1.282252252116782530e-02,6.580462496406246434e-03
1.440733386385677217e-02,1.335873086940552942e-02,6.969258306997802924e-03
1.502710952772547473e-02,1.296916671601705887e-02,6.887343913997981230e-03
1.500571488794513221e-02,1.278286506078808206e-02,7.128163651730283316e-03
1.476477804360649959e-02,1.274155201316450915e-02,7.607116012211734800e-03
1.565590579802786028e-02,1.337177908507514515e-02,8.310824163365523876e-03
1.615519119614875973e-02,1.350679500374980802e-02,8.567521919704852024e-03
1.633050157275792169e-02,1.312809212988499778e-02,8.460396783448537184e-03
1.619157969366009225e-02,1.306197644267169736e-02,7.960738706525605571e-03
1.619056214248047049e-02,1.337143564525921681e-02,7.677313672521124573e-03
1.604778867359257094e-02,1.305719866705802243e-02,7.445418856225647329e-03
1.575272090122188662e-02,1.339139100975680723e-02,7.289591780676282079e-03
1.596598497078386553e-02,1.325905084819078983e-02,7.647941529438149685e-03
1.506538544224488019e-02,1.311202713782195876e-02,7.724446585154907431e-03
1.538630014829906953e-02,1.341116973159274875e-02,8.055374921900643193e-03
1.568028587946732749e-02,1.389877987263919527e-02,7.870738751394797464e-03
1.682780181020676266e-02,1.381957715249118764e-02,7.803111064630006803e-03
1.658141567021625615e-02,1.341183438052804405e-02,7.989683357808367165e-03
1.624261275413975414e-02,1.404306613081004844e-02,8.767819005328934823e-03
1.661330607068991702e-02,1.376399523957282621e-02,8.480812554080896515e-03
1.649975927690790559e-02,1.456728643622945407e-02,8.328617708742488274e-03
1.713424360409158964e-02,1.489003532943559624e-02,8.163292233719641675e-03
1.713544006274816262e-02,1.384195107515147349e-02,8.202058528793227873e-03
1.750664586774388493e-02,1.352846783925695275e-02,7.897770738682387964e-03
1.703011765852095044e-02,1.325696049995267640e-02,7.572855511485563837e-03
1.721297682047100847e-02,1.360287064000079496e-02,7.831319537596961519e-03
1.721977587882396465e-02,1.359777573799481575e-02,8.013749725891021469e-03
1.762152442246430264e-02,1.367828888937253941e-02,7.906832361823547609e-03
1.765015002249205323e-02,1.336461534009521744e-02,7.916540670713602401e-03
1.755143616588707850e-02,1.373298965793369984e-02,7.435444515777231943e-03
1.758812967592335644e-02,1.376052039912864511e-02,7.520362265363456956e-03
1.765674196395412149e-02,1.382989206163196677e-02,7.355747709258018789e-03
1.704075364152569591e-02,1.353517400258090302e-02,7.397213907939013608e-03
1.718793080211873658e-02,1.314414909666856111e-02,6.488078860535533877e-03
1.668932264490771006e-02,1.313443522420887702e-02,6.309241331396126841e-03
1.691105148732793828e-02,1.262715483950142999e-02,6.285414906487455863e-03
1.693362292973227615e-02,1.271039278480166554e-02,6.757602868863565003e-03
1.714367988608906171e-02,1.345243942985180872e-02,5.933802837782727914e-03
1.674389464691682441e-02,1.360706878669883622e-02,6.292077573490997833e-03
1.584888876649085537e-02,1.338597691150456535e-02,6.133632569739494271e-03
1.582842369714565836e-02,1.349246888454061488e-02,6.171289248541747888e-03
1.582713141617342681e-02,1.366730175390393036e-02,5.939102506988766864e-03
1.590379135692497267e-02,1.372672484509006308e-02,5.527928791568628014e-03
1.574723668837495552e-02,1.420139209056165211e-02,5.563121752669187257e-03
1.596985325934104430e-02,1.424519565911769314e-02,5.349819559961582760e-03
1.544286148942017670e-02,1.382670027350463120e-02,5.139327879927578675e-03
1.547754951788243676e-02,1.322711246564428102e-02,5.533021145111098431e-03
1.576892882484191155e-02,1.354531509642790260e-02,5.326203822974009960e-03
1.586725266664219813e-02,1.369316460562381398e-02,5.211638819644551224e-03
1.603873284007882941e-02,1.347827026010990983e-02,5.261062578116046731e-03
1.648201623793108667e-02,1.257056851887392544e-02,5.297164310721696676e-03
1.634966716574190460e-02,1.219239856205082267e-02,4.672530054705094013e-03
1.631153760786880139e-02,1.185433628970336377e-02,5.072838849253263720e-03
1.614989993733481274e-02,1.135088419928195758e-02,4.647882568092751542e-03
1.604010187590881181e-02,1.109882398974730046e-02,5.057410263669682472e-03
1.567146289331285136e-02,1.078867556045018036e-02,4.535642695138679577e-03
1.567717068445284578e-02,1.107420284868260683e-02,4.411742219406464965e-03
1.539353239875772619e-02,1.108120711272028019e-02,4.331535575096538172e-03
1.558136439088931603e-02,1.039162826299239173e-02,4.131047660856728386e-03
1.524472095200593916e-02,1.007786387949487564e-02,4.137661203907414334e-03
1.564875090269441174e-02,1.062723084190884959e-02,4.462310371537439417e-03
1.586920969957381425e-02,1.055571456609577519e-02,4.127474080940669865e-03
1.638201860449995870e-02,1.144599213180077200e-02,3.831696081208505085e-03
1.650439616840466972e-02,1.116693314450812810e-02,3.633884515129203602e-03
1.686010283916638750e-02,1.137346127660500937e-02,3.638026013213902128e-03
1.634006315634091433e-02,1.170654819039029793e-02,3.038877799504402944e-03
1.680905090892778619e-02,1.213132145590371629e-02,3.492119192932590169e-03
1.711614601089907206e-02,1.286606600830499623e-02,3.647428569387118052e-03
1.783955914793901656e-02,1.208148984283382611e-02,3.239519193965355662e-03
1.748599115566275286e-02,1.172691008489149152e-02,3.554359596796215735e-03
1.798016658749199137e-02,1.183574029383010519e-02,3.716853031327516533e-03
1.750112570197649708e-02,1.286428888503794027e-02,3.749355321179136027e-03
1.708793023642138711e-02,1.343617385326783924e-02,3.987955813937746688e-03
1.624974309550758153e-02,1.369792149575443062e-02,3.931580784568271952e-03
1.706860992185836937e-02,1.366496045562888041e-02,3.894901029570844130e-03
1.784133132268205316e-02,1.232794182095340967e-02,3.392977281258331441e-03
1.822333691359342284e-02,1.259389849739369661e-02,3.461328748716488608e-03
1.790651402853733754e-02,1.325629985662027041e-02,3.465749472255565990e-03
1.808061664261933349e-02,1.306115557562581748e-02,2.947239937736866391e-03
1.765174326113728293e-02,1.308135615388613358e-02,3.102447452744874507e-03
1.696603555113125952e-02,1.226872736392822794e-02,3.483476871755505130e-03
1.724215989459169929e-02,1.203925843284614841e-02,3.238426279046671165e-03
1.692922273515945833e-02,1.284258640650815311e-02,3.216601646974776192e-03
1.663131783714005829e-02,1.303601953630840679e-02,3.653055585706831230e-03
1.711319121327748924e-02,1.311233460377647826e-02,3.908414857124503997e-03
1.726327461706775659e-02,1.282030140189680499e-02,3.577625519772140335e-03
1.717023856376301630e-02,1.294819574336881357e-02,3.808829875960084970e-03
1.745392457163461378e-02,1.287571181581740297e-02,3.671653200937513139e-03
1.745764930476793528e-02,1.307835733561100132e-02,3.210990281727559188e-03
1.800853997495351771e-02,1.356985511494246226e-02,3.591299749473779532e-03
1.729657045381265829e-02,1.361724289405905064e-02,3.907697715779851963e-03
1.717982631603281324e-02,1.357713567524781138e-02,4.111557181262260469e-03
1.762850736937090351e-02,1.370483441925705176e-02,3.392766289896006256e-03
1.739084275398423626e-02,1.377785820358233201e-02,3.462220290366684050e-03
1.780319501274326560e-02,1.367644241183110614e-02,3.860466015374718757e-03
1.841757444497710977e-02,1.378136082890587914e-02,4.587560116376579455e-03
1.827806143213999215e-02,1.336130582855117079e-02,4.662607402634783189e-03
1.792042702150106748e-02,1.339655818564937199e-02,4.887010480687798385e-03
1.798758209441896072e-02,1.357378753098501499e-02,4.300053873937091826e-03
1.836974272070028558e-02,1.367236657244669772e-02,3.839645518092676870e-03
1.813916642025780943e-02,1.351907726324859046e-02,4.326042666423243407e-03
1.790686884323967193e-02,1.346014220733819829e-02,4.077235397260142551e-03
1.736401928910024164e-02,1.352765167201071955e-02,4.324102860611762217e-03
1.677749821756619950e-02,1.304492924168123430e-02,4.245731303025292343e-03
1.722608197226141447e-02,1.272254402398847149e-02,4.593995725958870298e-03
1.671986500209694804e-02,1.312326223269089619e-02,4.666728263225890933e-03
1.703477213115520833e-02,1.336854816677866126e-02,5.585578345664881164e-03
1.745390540384902933e-02,1.367446911669976950e-02,5.363145984585126688e-03
1.748489801932488069e-02,1.465916985679103363e-02,5.898335972665996567e-03
1.747896256019929734e-02,1.455352417525746823e-02,6.028507564889212453e-03
1.735139083356942655e-02,1.480745770854475542e-02,5.616986993332505687e-03
