vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.001830262483551337e+00,1.330276042575549017e-03,-1.038563502804034028e-03
2.001728539490953196e+00,1.368980480574906152e-03,-1.065943486592719645e-03
2.001769669386147754e+00,1.330473049910488705e-03,-1.059650198045932823e-03
2.001716594118634340e+00,1.280658039449620927e-03,-1.077840759081877264e-03
2.001687639992535850e+00,1.368355891518975099e-03,-1.056811013608180286e-03
2.001636778974477338e+00,1.419634570298215683e-03,-1.078662897017870987e-03
2.001674046845625998e+00,1.440806868767271869e-03,-1.087787690518356035e-03
2.001687224965143397e+00,1.450054773393849713e-03,-1.127482316358625457e-03
2.001688435149821643e+00,1.449701050274159256e-03,-1.032762314876441764e-03
2.001646759781769536e+00,1.486317160174970746e-03,-9.880949765347683215e-04
2.001662573781208376e+00,1.451057670551432911e-03,-1.032898563222442835e-03
2.001681037965651111e+00,1.481207398434090635e-03,-1.079495785936876104e-03
2.001658797241932852e+00,1.551454435578151960e-03,-9.231714658691994200e-04
2.001688334178085782e+00,1.603784115375460513e-03,-8.577693776761352454e-04
2.001634196291854462e+00,1.550146336940555394e-03,-8.304787138693040015e-04
2.001638268519930097e+00,1.547409882605049617e-03,-8.074989993647517864e-04
2.001653786438373661e+00,1.518750565127976234e-03,-7.783586643813117292e-04
2.001696448469600931e+00,1.526649065401188953e-03,-7.738110898058504815e-04
2.001696652134653753e+00,1.498734076373706451e-03,-7.642511706583620876e-04
2.001675189472158056e+00,1.476440233206638333e-03,-8.331112727157398423e-04
2.001656666466915979e+00,1.409618444026986472e-03,-8.079054728775095402e-04
2.001609311802570179e+00,1.439804731568551004e-03,-8.596176812501446409e-04
2.001586650134826506e+00,1.392546277560397124e-03,-8.733524428623128848e-04
2.001661877626613517e+00,1.389558121990170292e-03,-9.235408348896088741e-04
2.001693317925162585e+00,1.477629365188239726e-03,-9.584720543713075129e-04
2.001717696271588576e+00,1.564281193357460950e-03,-9.453314649675138110e-04
2.001755709309488207e+00,1.519932907598446148e-03,-9.320386108116963031e-04
2.001764972097248574e+00,1.542453293665411920e-03,-9.947797620955050810e-04
2.001799614174726294e+00,1.579102983749700387e-03,-1.034279930655334842e-03
2.001786303387570687e+00,1.572787822645456716e-03,-9.936939982200575314e-04
2.001818695920052349e+00,1.598298840182899548e-03,-9.762995582371713577e-04
2.001842193202771014e+00,1.664853440413084033e-03,-9.352872639943900744e-04
2.001909602240607988e+00,1.702432577226363312e-03,-1.026755213633925292e-03
2.001912114026277667e+00,1.719216226177724093e-03,-1.083598105631936644e-03
2.001913636169480704e+00,1.817185050327286200e-03,-1.048282978658988474e-03
2.001906882643743391e+00,1.867139462686556468e-03,-1.017292374943220504e-03
2.001922470687924616e+00,1.817429472139574578e-03,-1.005682820728627134e-03
2.001955196149692195e+00,1.809355282074783140e-03,-1.046033175351279102e-03
2.001996316412974153e+00,1.805649191342056882e-03,-9.307362745172982578e-04
2.001992919580707575e+00,1.863785067589306295e-03,-9.697487280463307820e-04
2.001981752141283710e+00,1.931291294939675458e-03,-8.674003903562569175e-04
2.001998975567047534e+00,1.945717498338359747e-03,-8.805271480209469342e-04
2.002023151735157658e+00,1.967516014969842957e-03,-9.090683177732478918e-04
2.001962536115827529e+00,2.004444000324556545e-03,-9.635352341735860769e-04
2.001962218543004823e+00,2.025414986862795162e-03,-1.037486477948872110e-03
2.002020083391618854e+00,2.135509565554995909e-03,-1.042608836854929310e-03
2.002020664723559662e+00,2.195142473559156052e-03,-1.031013940092037964e-03
2.001979775885302626e+00,2.116232722226852117e-03,-1.001598593495940789e-03
2.001909515064688172e+00,2.177310386981425212e-03,-1.058047104601771149e-03
2.001924047673703466e+00,2.166977399369654587e-03,-1.064294810434015170e-03
2.001926547151454017e+00,2.179763728419662622e-03,-1.087050472820992640e-03
2.001957542802281331e+00,2.189676110038577851e-03,-1.081724288268799510e-03
2.002010297802803152e+00,2.252760615559192079e-03,-1.097325959491547102e-03
2.002083741194690347e+00,2.268419286638970189e-03,-1.157662264919746787e-03
2.002127202967081132e+00,2.270039850051663779e-03,-1.152288315141451790e-03
2.002117921295215375e+00,2.263718223203364712e-03,-1.155246581101757172e-03
2.002120043333149191e+00,2.286733382671597096e-03,-1.170546091445573292e-03
2.002143808486041454e+00,2.297061295814564232e-03,-1.215258571530799560e-03
2.002126323911769479e+00,2.319113768992619399e-03,-1.247576787739950984e-03
2.002183707609489716e+00,2.405693494987773840e-03,-1.211380450094226395e-03
2.002303461493804004e+00,2.443051294389392107e-03,-1.225271663024944191e-03
2.002204775741114773e+00,2.449219364650029665e-03,-1.180125357758699369e-03
2.002244404233878061e+00,2.405428570744219501e-03,-1.179574485526893503e-03
2.002243787473115599e+00,2.442690786950160817e-03,-1.156111189838965976e-03
2.002230870893085157e+00,2.386403512866491078e-03,-1.159168530485894929e-03
2.002243603283126117e+00,2.359977808673367500e-03,-1.192304129170170587e-03
2.002294919670033035e+00,2.321286791122962375e-03,-1.260844121913981628e-03
2.002299976594721365e+00,2.308983849048920275e-03,-1.279839067790509814e-03
2.002310443307048882e+00,2.352234920720877066e-03,-1.268917799727645049e-03
2.002255996801879157e+00,2.388563894927950119e-03,-1.266104222875432403e-03
2.002278010083379911e+00,2.455853402262553158e-03,-1.273697707898240744e-03
2.002267959241273765e+00,2.368376074321807117e-03,-1.316377199468575206e-03
2.002283153123986637e+00,2.419734497897918415e-03,-1.314701916079134359e-03
2.002261298066485118e+00,2.468960063665908995e-03,-1.258885491889528627e-03
2.002241681485326996e+00,2.547083573783946037e-03,-1.254822846799527906e-03
2.002296201059260650e+00,2.551691916061314073e-03,-1.253509098441536480e-03
2.002263968212772305e+00,2.574771542854581170e-03,-1.353647366424915724e-03
2.002323850973668051e+00,2.523461079283797689e-03,-1.343582696238939615e-03
2.002414278955310767e+00,2.578662256015483781e-03,-1.336404459016934075e-03
2.002468807412949303e+00,2.556586327191699530e-03,-1.300215809044098390e-03
2.002516747873821945e+00,2.533467979119731657e-03,-1.380055644863652968e-03
2.002541133673523710e+00,2.491573257502567845e-03,-1.367319131022648546e-03
2.002554379260822248e+00,2.549245915436018986e-03,-1.413148155424502617e-03
2.002557316343678728e+00,2.470484720088619163e-03,-1.507634045091883887e-03
2.002547926476684559e+00,2.400024978300862363e-03,-1.611708138957557374e-03
2.002511812739588670e+00,2.382502007683816574e-03,-1.572103366678365447e-03
2.002499465471541118e+00,2.398616727105280615e-03,-1.509450550537681053e-03
2.002534004632604336e+00,2.399105106104453249e-03,-1.458439236131300453e-03
2.002661885895544724e+00,2.438567885449781630e-03,-1.482033024660447300e-03
2.002742647889049099e+00,2.402052025227310265e-03,-1.496323240126396772e-03
2.002682845806800227e+00,2.442989627214804844e-03,-1.559645967456121420e-03
2.002717955439139441e+00,2.419915190020911246e-03,-1.541407661641694187e-03
2.002708793941012200e+00,2.334927033057792277e-03,-1.556856076633318089e-03
2.002741606213466419e+00,2.348816694534554099e-03,-1.527747132173038012e-03
2.002778814320894440e+00,2.407446371575280245e-03,-1.524285716764299178e-03
2.002869315374826265e+00,2.391303678634513607e-03,-1.500931530412103398e-03
2.002872864548428833e+00,2.368253509788910589e-03,-1.477060196636695516e-03
2.002883992657380041e+00,2.348334756780096153e-03,-1.535743020970795633e-03
2.002937091159639582e+00,2.358242847022545396e-03,-1.593296039198488544e-03
2.003014805962588518e+00,2.381615705256393770e-03,-1.692398883125380889e-03
2.002981536916997651e+00,2.334564167565808795e-03,-1.700632542301865188e-03
2.003000257546633911e+00,2.373156591627777114e-03,-1.733662334481814605e-03
2.003063978243741605e+00,2.367807372801001859e-03,-1.698384583305964776e-03
2.003038926071747383e+00,2.435947027763933886e-03,-1.871263006212170715e-03
2.003036800651081251e+00,2.459101866649157381e-03,-1.925650510737658434e-03
2.003067306218291765e+00,2.377862669465752483e-03,-1.998320890701978363e-03
2.003106076229703270e+00,2.328611811355438092e-03,-1.865769164788402303e-03
2.003165099930917403e+00,2.387940440628386930e-03,-1.895139179877817180e-03
2.003195215822665354e+00,2.361375749453862444e-03,-1.933251067109115770e-03
2.003226123959956251e+00,2.343887776918116440e-03,-1.895221391184704089e-03
2.003238461483209054e+00,2.337050321930123423e-03,-1.846414200313750828e-03
2.003334059340063700e+00,2.361227169287959983e-03,-1.826928712934406404e-03
2.003385679292237764e+00,2.390189550296444726e-03,-1.793989393328833002e-03
2.003297352400524645e+00,2.407074653342767406e-03,-1.763846009613305498e-03
2.003294899770361237e+00,2.559553816765989913e-03,-1.798076003129345972e-03
2.003398066069287164e+00,2.594793993216204346e-03,-1.790576183731118097e-03
2.003476562525055016e+00,2.694219719732057674e-03,-1.820666349843151057e-03
2.003437539095017872e+00,2.745021908802931614e-03,-1.866541185649470613e-03
2.003505922765278058e+00,2.768713320108610529e-03,-1.893249144321786353e-03
2.003604800669161801e+00,2.699209723677706892e-03,-1.920190434946707561e-03
2.003552795631604155e+00,2.602597009852840662e-03,-1.924309753440714464e-03
2.003642230864919327e+00,2.589512918082523610e-03,-1.967016006706481541e-03
2.003681482428553373e+00,2.605775858975142162e-03,-1.975943537604708984e-03
2.003690639819623254e+00,2.625277619131520003e-03,-1.979296557230934318e-03
2.003723871416501101e+00,2.607780942577780231e-03,-2.051218482246566950e-03
2.003726231637010358e+00,2.725637391883639626e-03,-2.048650249146840262e-03
2.003765663001815689e+00,2.802693222731414240e-03,-2.101121482113789928e-03
2.003700183357371767e+00,2.754395009438367816e-03,-2.088270354300363063e-03
2.003652377537565421e+00,2.790680296467922938e-03,-2.062980306768373139e-03
2.003713071102206644e+00,2.844263264082271328e-03,-1.942917690023647764e-03
2.003780097328506926e+00,2.834460848652891468e-03,-1.941174611521043810e-03
2.003767027996882444e+00,2.808887507032692670e-03,-1.953569557635330325e-03
2.003815116112684702e+00,2.744596732204002045e-03,-1.953914428648252915e-03
2.003763364294786964e+00,2.703928647608108606e-03,-1.967041047757109133e-03
2.003707087589205127e+00,2.646684170448410870e-03,-1.944884128501467085e-03
2.003725718263285938e+00,2.589422135214164596e-03,-1.878238068420103307e-03
2.003759297096373349e+00,2.647344362231305107e-03,-1.830204044360472749e-03
2.003783439716872561e+00,2.741060174406433330e-03,-1.821588562750010073e-03
2.003806960031085271e+00,2.742811232868985760e-03,-1.765733114736606083e-03
2.003836966049483248e+00,2.854772521408141701e-03,-1.826046952849156788e-03
2.003793054618589586e+00,2.851447007074452578e-03,-1.858422489248704032e-03
2.003761926765815993e+00,2.936807488358699012e-03,-1.864290832108257516e-03
2.003812778208982515e+00,3.031421882233300159e-03,-1.822700697789933488e-03
2.003835367806494183e+00,3.053452564213918110e-03,-1.791632663493784904e-03
2.003816594878896851e+00,3.091056379835109558e-03,-1.820083677080908385e-03
2.003814639449376322e+00,3.174258350720536061e-03,-1.773538449883662075e-03
2.003846131212517090e+00,3.233562621637788709e-03,-1.715848516547327117e-03
2.003894851547331157e+00,3.153784241325578632e-03,-1.698693359633386040e-03
2.003893520298224207e+00,3.250935989059120564e-03,-1.672484257058900548e-03
2.003967638681076746e+00,3.244437564380941042e-03,-1.700209401752323735e-03
2.003991314759788533e+00,3.254096561370109410e-03,-1.711187881106305620e-03
2.004089124671825761e+00,3.235208940841798834e-03,-1.680004569851561904e-03
2.004110051702629569e+00,3.193698145482852784e-03,-1.611536224217820744e-03
2.004109541508281467e+00,3.243008457791364194e-03,-1.687392206485015733e-03
2.004137134184448943e+00,3.251151765904479896e-03,-1.794241359429534768e-03
2.004141990584152211e+00,3.341704094190202975e-03,-1.855188937171729779e-03
2.004064142546333915e+00,3.412121289536277930e-03,-1.871131641840652728e-03
2.004091168655309119e+00,3.364286675029115690e-03,-1.918311008169871481e-03
2.004076281538775373e+00,3.404512522112144914e-03,-1.947452337714490177e-03
2.004061247638507570e+00,3.494905752221309520e-03,-1.880179115681845231e-03
2.004004128254772699e+00,3.454815208225028335e-03,-1.902434321184857079e-03
2.004057961741043670e+00,3.470126537454827631e-03,-1.894366796724446158e-03
2.004114498639450570e+00,3.533149363046546570e-03,-1.900105617826683933e-03
2.004141142302204859e+00,3.534252525895324130e-03,-1.930186818417292888e-03
2.004215342811146883e+00,3.533578811463760662e-03,-1.927207683274930134e-03
2.004245680800867735e+00,3.517512119294045111e-03,-1.954678041538863119e-03
2.004244407000401740e+00,3.537783023044065427e-03,-1.864273540194602433e-03
2.004185731698016948e+00,3.472018036276892840e-03,-1.859572779266857514e-03
2.004289395216407588e+00,3.596835014692811687e-03,-1.834538913923544840e-03
2.004217089694159348e+00,3.613671891239822118e-03,-1.805467255971170094e-03
2.004273525781159471e+00,3.575611837671461082e-03,-1.908073225853141892e-03
2.004326253516847345e+00,3.542860991099061000e-03,-1.940696982407197260e-03
2.004306631670582206e+00,3.595073878735710778e-03,-1.980062636248880285e-03
2.004333694814240285e+00,3.496795592854329889e-03,-2.028191722529253376e-03
2.004325006724930081e+00,3.495719436910455728e-03,-2.006523682440021234e-03
2.004358016637157291e+00,3.498230010334548497e-03,-2.029104989226040382e-03
2.004412042368951319e+00,3.473360289395580839e-03,-1.964242971633851659e-03
2.004390659758414017e+00,3.510431601237083178e-03,-2.036731175442399282e-03
2.004372372773126632e+00,3.555962511050506352e-03,-2.003647719190956682e-03
2.004285635052786230e+00,3.605720250409599498e-03,-2.035147486596346287e-03
2.004250433990455882e+00,3.678022870034841022e-03,-1.985378267077845833e-03
2.004318678822170519e+00,3.740353499780221629e-03,-2.044182787589706417e-03
2.004389028613389190e+00,3.743674229762784106e-03,-2.114529450564421251e-03
2.004448010989113182e+00,3.791626295675888918e-03,-2.120974789989638672e-03
2.004428014244581391e+00,3.727415857168387900e-03,-2.088648462512380632e-03
2.004468726206377838e+00,3.680878399276133264e-03,-2.036219782355582798e-03
2.004456021070606830e+00,3.702068947491532914e-03,-2.086870936878959613e-03
2.004430108673807442e+00,3.739165433714731254e-03,-2.065180739130899508e-03
2.004442207005785903e+00,3.724706020375143350e-03,-2.092840156823736614e-03
2.004486243275033885e+00,3.705927931786208874e-03,-1.993052526184990042e-03
2.004553983141870610e+00,3.696829269351492499e-03,-1.939879734587061358e-03
2.004616425866507345e+00,3.717924450722171446e-03,-2.001840603575119962e-03
2.004652330934068694e+00,3.683098850488192560e-03,-1.973946423470748345e-03
2.004635400471289852e+00,3.730303350050678032e-03,-1.904987006604869342e-03
2.004685138218703866e+00,3.864870300799329739e-03,-1.838875197539044165e-03
2.004671306837390699e+00,3.877342201669367605e-03,-1.910916615277494669e-03
2.004747173187136688e+00,3.929998522013948212e-03,-1.907371456442383826e-03
2.004728993392648206e+00,3.947324151223553096e-03,-1.916417190459541921e-03
2.004744845485160187e+00,3.938714093572157245e-03,-1.960188783081024365e-03
2.004763988687886300e+00,3.989301022246747631e-03,-1.964212592845883832e-03
2.004754289936818257e+00,4.018826622190912155e-03,-2.045916325205347514e-03
2.004754701074358714e+00,4.045323426083427196e-03,-2.033347838310272347e-03
2.004688524574346431e+00,4.057191545176344963e-03,-2.050997434966102782e-03
2.004726142598567851e+00,4.134631566835465441e-03,-2.075457375591437462e-03
2.004663342724738229e+00,4.270757011754527932e-03,-2.124355931720152066e-03
2.004650942084464038e+00,4.253240690761220938e-03,-2.191311642691109139e-03
2.004699570757878302e+00,4.162339199630977690e-03,-2.145602213412392285e-03
2.004695869142820275e+00,4.227704459861307551e-03,-2.148265950178390293e-03
2.004677010485615529e+00,4.181689496454156149e-03,-2.112091429054677606e-03
2.004685678314893860e+00,4.149587763973259374e-03,-2.182643197131175702e-03
2.004785015112849234e+00,4.231044405819965083e-03,-2.133723703689769779e-03
2.004817392944959753e+00,4.297913532552951818e-03,-2.181938222132544583e-03
2.004832579659448832e+00,4.292799741804476273e-03,-2.166038410643803154e-03
2.004932673933114806e+00,4.356021212612701601e-03,-2.221336441975501307e-03
2.004844966072836243e+00,4.432638257211313042e-03,-2.260077939097494305e-03
2.004954758929431424e+00,4.398504669299905558e-03,-2.167756153133725168e-03
