vel_x (m/s),vel_y (m/s),vel_z (m/s)
3.523748716030107309e-01,-9.279242992417654490e-01,1.290174919672885641e-04
3.238397285248043600e-01,-9.401496152977288912e-01,2.090717827240301399e-04
2.949124147232998761e-01,-9.515038284452670414e-01,1.601973697712438956e-04
2.656426841096513614e-01,-9.618571962292822297e-01,2.287204044674956210e-04
2.359508582201017557e-01,-9.713090142980986830e-01,3.128691862605928486e-04
2.059457418475476032e-01,-9.799434004520581887e-01,2.559694422881083611e-04
1.757663241054523429e-01,-9.875747875008220600e-01,2.841381421604151900e-04
1.452862757740993882e-01,-9.943411169086970869e-01,2.757361702524414892e-04
1.145493245388471970e-01,-1.000145669423709860e+00,2.864205281204645274e-04
8.367687223978630129e-02,-1.004960294100328611e+00,3.211085347584787257e-04
5.265291139857856961e-02,-1.008846354237776577e+00,4.375818758483253270e-04
2.150693197438722712e-02,-1.011681645184102418e+00,4.386022231697209975e-04
-9.793683035036877121e-03,-1.013566217492144039e+00,4.636407577336711908e-04
-4.113299203272247073e-02,-1.014544315618314041e+00,4.968044156257227445e-04
-7.263243876279840139e-02,-1.014522780356293730e+00,4.681413204269029905e-04
-1.040597059682317888e-01,-1.013444708900265168e+00,5.737086891269577854e-04
-1.353952461311215827e-01,-1.011587278019018710e+00,6.613612794902966417e-04
-1.666647683791667167e-01,-1.008668193972953375e+00,7.311971581056059179e-04
-1.978653433387355109e-01,-1.004741802543267948e+00,7.509839294701559954e-04
-2.288598720540081233e-01,-9.998217900881565257e-01,8.128239435984407641e-04
-2.596976917674869711e-01,-9.940115173805355031e-01,8.739800572121484345e-04
-2.904266288220615500e-01,-9.872313921024011840e-01,9.690009351556393667e-04
-3.209017352068171403e-01,-9.793689285403529565e-01,9.812445199552963064e-04
-3.510751014043214657e-01,-9.705453301122988208e-01,9.960394174304170508e-04
-3.810305786802113959e-01,-9.608393127299671432e-01,9.841156105042433294e-04
-4.105865718574423506e-01,-9.501355737750528663e-01,1.034420129172088695e-03
-4.398162201675723249e-01,-9.385892098781092319e-01,1.069172282878310797e-03
-4.687471481910646665e-01,-9.261542848798243188e-01,1.181320137806671266e-03
-4.972321499786241938e-01,-9.128396485800454041e-01,1.145008266100300091e-03
-5.252804552574446006e-01,-8.986880282534576159e-01,1.243632525343687329e-03
-5.528932225146503399e-01,-8.836265741117974581e-01,1.248939179257931974e-03
-5.799830751103829396e-01,-8.676640779499514844e-01,1.329209494953507032e-03
-6.065642684113260463e-01,-8.508616938230931792e-01,1.398908421676051204e-03
-6.325675120776791394e-01,-8.332579797846548786e-01,1.387049542997301861e-03
-6.580907428529699787e-01,-8.148431871034060858e-01,1.446617338195755340e-03
-6.830368018595807111e-01,-7.955922253156917368e-01,1.491021549030204256e-03
-7.073046439686907494e-01,-7.755842830646469954e-01,1.436585101121367778e-03
-7.309577794946632290e-01,-7.549068376813762304e-01,1.433299454969303409e-03
-7.539302868525522561e-01,-7.333344765705739343e-01,1.513038377770591688e-03
-7.761626833277414095e-01,-7.111212149810065553e-01,1.655524587853491160e-03
-7.977464381656993453e-01,-6.882134856758983510e-01,1.690816970379259302e-03
-8.186265943610135931e-01,-6.646752443311430003e-01,1.715443207271185547e-03
-8.387251549143386331e-01,-6.404827111992034139e-01,1.752764156808067587e-03
-8.580728392419959549e-01,-6.157636954426991549e-01,1.789040013511011959e-03
-8.765802993680283928e-01,-5.903020589897273185e-01,1.835531972739236437e-03
-8.942665673012560879e-01,-5.643312721727662407e-01,1.820034710180175406e-03
-9.112078233299754082e-01,-5.377615513891128574e-01,1.856901586440823197e-03
-9.272731872310835399e-01,-5.107154410415895018e-01,1.918474790246645556e-03
-9.425258171638637439e-01,-4.832251123003882820e-01,1.850836343314604844e-03
-9.567958096444167948e-01,-4.552954137681244351e-01,1.822058036322884251e-03
-9.702330709212376725e-01,-4.268307007758871396e-01,1.833133069814291962e-03
-9.827906457827724207e-01,-3.979185562945902754e-01,1.820805465907037336e-03
-9.945418671840994262e-01,-3.687356576918274231e-01,1.766476494796919696e-03
-1.005279699490127188e+00,-3.391648058666709709e-01,1.708466262703668996e-03
-1.015105066885913176e+00,-3.092791127349704960e-01,1.688033388256942680e-03
-1.023947729639900661e+00,-2.791508717841939546e-01,1.694429115420503134e-03
-1.031913646609366131e+00,-2.486969794352517638e-01,1.708754626686907491e-03
-1.038827653524660555e+00,-2.181095564195656422e-01,1.732284874593071743e-03
-1.044797158083311528e+00,-1.873771131249770683e-01,1.789318918593593146e-03
-1.049774065827981717e+00,-1.563282398206668478e-01,1.826222153655308053e-03
-1.053844201193450791e+00,-1.251355529439505399e-01,1.888626956532510771e-03
-1.056911618103532513e+00,-9.390920970337017504e-02,1.908075619771621790e-03
-1.058977533687617933e+00,-6.256428671525737784e-02,1.952885083961094278e-03
-1.060100832369508916e+00,-3.112785342215275419e-02,1.910369277656038438e-03
-1.060197511424718853e+00,3.611748450749671657e-04,1.917001936899631869e-03
-1.059278573406897461e+00,3.171562642199613619e-02,1.919559651277937982e-03
-1.057323315051297286e+00,6.304769795172393554e-02,1.930258269338103487e-03
-1.054433133460052963e+00,9.435159998755329736e-02,1.976321131249305762e-03
-1.050615601839353541e+00,1.255648993839293404e-01,1.892858065618856136e-03
-1.045782950271976652e+00,1.565851387612739454e-01,1.786801751825955629e-03
-1.040042098942538074e+00,1.875294442474387535e-01,1.767058724288495019e-03
-1.033252625462023566e+00,2.181958729072211167e-01,1.731643250533310835e-03
-1.025480038762706547e+00,2.485945537959340368e-01,1.697129261035061967e-03
-1.016808497676782164e+00,2.787587291489356245e-01,1.701401331386361232e-03
-1.007174955294097618e+00,3.085934415363658090e-01,1.751553027495578608e-03
-9.967542948153499394e-01,3.382075116116153302e-01,1.719794441540656435e-03
-9.853291838410817016e-01,3.674075797332435056e-01,1.738137249109948440e-03
-9.729407973659649489e-01,3.962478898154274676e-01,1.814409739334743284e-03
-9.596528629305195457e-01,4.246294397293572387e-01,1.801784540905494725e-03
-9.454364076594440336e-01,4.526364535241005904e-01,1.785979537300563889e-03
-9.304164285502279919e-01,4.801439021065526669e-01,1.819188077821487330e-03
-9.144823851967540662e-01,5.070912743326818628e-01,1.740240034380244197e-03
-8.977613834080708788e-01,5.335459158407037661e-01,1.742403845691514871e-03
-8.801265927750929752e-01,5.594460291231544424e-01,1.743107876437610454e-03
-8.617849961622321420e-01,5.848913974242697655e-01,1.776626363179163509e-03
-8.426325070259153005e-01,6.096711732539918938e-01,1.759312550517757754e-03
-8.226337442049204141e-01,6.339013550246868078e-01,1.716569294666256277e-03
-8.020109494185611032e-01,6.574218349879649148e-01,1.688914822495217677e-03
-7.805625549360510895e-01,6.803117469416012364e-01,1.823108022586894528e-03
-7.584896812176633585e-01,7.024828926103344751e-01,1.883605693169879787e-03
-7.357013900664450823e-01,7.240178505014962518e-01,1.992758494179622426e-03
-7.121520376228142046e-01,7.447836868120344400e-01,2.021000501480151035e-03
-6.880557579843736837e-01,7.647356966502997233e-01,2.003056999121121794e-03
-6.632966728813948221e-01,7.839831589815652313e-01,2.008007552166599791e-03
-6.378731804879331779e-01,8.024878715260187478e-01,1.952138827757572302e-03
-6.119397712667757894e-01,8.201145351773869718e-01,1.970855005379646904e-03
-5.855530992197752749e-01,8.370003263611368594e-01,2.034044019297673311e-03
-5.585741343239573053e-01,8.530211037091791626e-01,2.067425136620755846e-03
-5.310764341731890603e-01,8.681012496050486416e-01,2.022164773887757602e-03
-5.032053291502995851e-01,8.823129753086477178e-01,2.009373613071957412e-03
-4.748863219528977053e-01,8.956282826338467506e-01,2.139592665712130443e-03
-4.461247443393214773e-01,9.080971956861620953e-01,2.122285479379894518e-03
-4.169954145427472447e-01,9.196682794430807162e-01,2.052327628334519889e-03
-3.875542515404277188e-01,9.302412337681703614e-01,2.069026515941708479e-03
-3.578056532119462396e-01,9.399018769975646670e-01,2.036540912918066108e-03
-3.276863934544803070e-01,9.487747641277506361e-01,1.975366060701524637e-03
-2.973511561704267891e-01,9.565275592367276092e-01,1.983621808974289115e-03
-2.668014647468717748e-01,9.632968153801717559e-01,1.918164145275265756e-03
-2.360104208398463299e-01,9.693170161376690741e-01,1.889314085414780728e-03
-2.050610427731150986e-01,9.741646045989414970e-01,1.834065334459147618e-03
-1.739975189197898175e-01,9.781566896395486044e-01,1.764631025789637148e-03
-1.428396424925741925e-01,9.811894754118980488e-01,1.721079726597063257e-03
-1.115908133159593668e-01,9.831134194427817441e-01,1.714418387805001324e-03
-8.040248815274561589e-02,9.842163338278798745e-01,1.598337846969465504e-03
-4.902513960005651372e-02,9.841911605886596304e-01,1.622426953994001581e-03
-1.778651958493326912e-02,9.832292359638288293e-01,1.625535171405629274e-03
1.342073577246796767e-02,9.813462569462592100e-01,1.581887362672664173e-03
4.462253974629978859e-02,9.783976507842150339e-01,1.518998213963578545e-03
7.576853755831747250e-02,9.744650076425601659e-01,1.456129893478264482e-03
1.067426485815003295e-01,9.695632084064613743e-01,1.458699399372235085e-03
1.374648163864143902e-01,9.636626366185254700e-01,1.529989023192452344e-03
1.680613172759449492e-01,9.567660430259125048e-01,1.532450932617013869e-03
1.983804350142901463e-01,9.489689723549531442e-01,1.446782047803315966e-03
2.284799176219476369e-01,9.401385797090835439e-01,1.419047782753357894e-03
2.582818175564280949e-01,9.304465863577906504e-01,1.437938991053795603e-03
2.877333177853598767e-01,9.197894335394309895e-01,1.374768189948311374e-03
3.168508982414519615e-01,9.082678866703940423e-01,1.315966368022878242e-03
3.455291304276508213e-01,8.957583450273625125e-01,1.364537516654672255e-03
3.739418618285607065e-01,8.824279592930571736e-01,1.410052947350117804e-03
4.018284955699688021e-01,8.682039882689425170e-01,1.371333365814576735e-03
4.292984306046117027e-01,8.530290648616679627e-01,1.368305493364597655e-03
4.561358323591488961e-01,8.370245649614521666e-01,1.413105154270244803e-03
4.826019745069093925e-01,8.201494876284229907e-01,1.306190547460235607e-03
5.085088981197906088e-01,8.025922813338778328e-01,1.329204486498085586e-03
5.337944651863012480e-01,7.840513611588927345e-01,1.247426194678363538e-03
5.584816573310773524e-01,7.647609386280003196e-01,1.202946249123240576e-03
5.824404210538057791e-01,7.448135364129636615e-01,1.245548224615215718e-03
6.059064706654957444e-01,7.240242289465492753e-01,1.239559772821501558e-03
6.288271046091731264e-01,7.025722439527043450e-01,1.263752767191101377e-03
6.510058465123850224e-01,6.803294798205148375e-01,1.190703052274801662e-03
6.725059050502940616e-01,6.573833888329869701e-01,1.257397033948109890e-03
6.931577780695872271e-01,6.337353502457757637e-01,1.175925709389290122e-03
7.131029500062338045e-01,6.094886121011622304e-01,1.128407109560484491e-03
7.322402247545514165e-01,5.846420174785410540e-01,1.075563406736794719e-03
7.505420130269474521e-01,5.591721195378700493e-01,9.768802424024781474e-04
7.681571692682356289e-01,5.332445974090651575e-01,9.585691262800549251e-04
7.848516060614508794e-01,5.066989023321096797e-01,9.415976163695197318e-04
8.007410160842318714e-01,4.796954897948813024e-01,8.653827979600214534e-04
8.157705473611709390e-01,4.521602958338351574e-01,8.289788132087775154e-04
8.298635062235607540e-01,4.241827668727877754e-01,7.803542772550030576e-04
8.431425100127338812e-01,3.956949950662896343e-01,7.938207319642801886e-04
8.554998345872375509e-01,3.668370496484265608e-01,7.606697438914058898e-04
8.669188581830143958e-01,3.376249330251627212e-01,7.092020514326071194e-04
8.774610337035312346e-01,3.081510706845689285e-01,7.049212376274607405e-04
8.870559908745317967e-01,2.781889675494438885e-01,7.041320743961834413e-04
8.956883289403487769e-01,2.480614865920823808e-01,6.963110699332087684e-04
9.033821044681837886e-01,2.176233708356406504e-01,8.393462568685185719e-04
9.100718374460002869e-01,1.869789751697353841e-01,8.536501953022031892e-04
9.158322927127484636e-01,1.561568649346319337e-01,8.539737125568667596e-04
9.206229614102374725e-01,1.251483967048659385e-01,8.880239352877048603e-04
9.244571864342295830e-01,9.402404485625839858e-02,9.270397612121867616e-04
9.273428588269609918e-01,6.277305732628279955e-02,8.451057416471419951e-04
9.292253567098307521e-01,3.140747963923180841e-02,9.380078088934951878e-04
9.300866849582619666e-01,2.893487429506819142e-05,9.687345356993080046e-04
9.299595405841086793e-01,-3.139597106698428092e-02,9.217311909227183511e-04
9.288823365044421854e-01,-6.278062325139341371e-02,9.283400301498799263e-04
9.268578517815886375e-01,-9.416439980798160803e-02,9.335389915590652484e-04
9.238305574832904599e-01,-1.254011366948624140e-01,9.291159673720748033e-04
9.198911757429437674e-01,-1.565588651591927893e-01,8.993331648767016913e-04
9.149262281860879309e-01,-1.875666638051073920e-01,8.123769248438899096e-04
9.090783603456590312e-01,-2.184247081853636918e-01,7.145104409547517856e-04
9.021654115298294307e-01,-2.490781863757686732e-01,7.486975423940466596e-04
8.942052721475546306e-01,-2.794765814501519730e-01,7.871709876259354744e-04
8.854080180865792071e-01,-3.095688196636758871e-01,7.955464762584288016e-04
8.756364678858395978e-01,-3.394135773279123858e-01,8.602580363248406260e-04
8.648928480706865596e-01,-3.689299687162977959e-01,8.351003234596970394e-04
8.532714863659213167e-01,-3.980975267430382769e-01,7.897800759810941554e-04
8.406729378755067872e-01,-4.269608173561370013e-01,7.768097673029244815e-04
8.270753944334625629e-01,-4.554338161280690467e-01,7.170007771554614846e-04
8.127832845394119543e-01,-4.834796224224523487e-01,7.403039326704787069e-04
7.975236606657626348e-01,-5.110205862608113714e-01,7.809806558501279162e-04
7.814174378031794044e-01,-5.381425479648495047e-01,8.119611550570352866e-04
7.644937554016877357e-01,-5.646765985994010029e-01,8.041324158214248645e-04
7.467404714678973487e-01,-5.906606145872136393e-01,8.758703697501441865e-04
7.282648654941465960e-01,-6.160815914992550102e-01,8.897121099908113489e-04
7.090422571429694232e-01,-6.410055385240043258e-01,8.486958908778286523e-04
6.888855065053144378e-01,-6.651755747355002635e-01,8.349589776960171473e-04
6.679796494526851758e-01,-6.887694436753621918e-01,8.605339946968436869e-04
6.463221625377253421e-01,-7.115689024289507669e-01,8.872809692048098896e-04
6.240044274294191951e-01,-7.338648025816821852e-01,1.001750176168290278e-03
6.009463427300429927e-01,-7.553841920481764172e-01,1.097617578654616578e-03
5.772831203852104576e-01,-7.761678694221771924e-01,1.110358877823828909e-03
5.529595050300952774e-01,-7.961901187019356785e-01,1.202694139986453664e-03
5.280338431343564176e-01,-8.154242806595807247e-01,1.328998125748438210e-03
5.024980815646844512e-01,-8.338554162020217486e-01,1.356589774136813739e-03
4.764119098829761034e-01,-8.515193741294836416e-01,1.472458726529108199e-03
4.498284332247998174e-01,-8.683953791050345039e-01,1.495328233040398155e-03
4.227190481970997116e-01,-8.844418782301987081e-01,1.508552345445622221e-03
3.951551332942487837e-01,-8.995920293772837750e-01,1.657494946022100742e-03
3.670837770756559260e-01,-9.137694030885068486e-01,1.673747340777774007e-03
3.385500323632683051e-01,-9.271686929935278876e-01,1.782026649805412742e-03
3.096368573295881221e-01,-9.396144189787115630e-01,1.729797641233751576e-03
2.803717324064927685e-01,-9.512304436418769216e-01,1.696663136376193055e-03
2.507454182088654226e-01,-9.618619312913209152e-01,1.742888189390844316e-03
2.206975400450047753e-01,-9.716247540527352955e-01,1.782013046218857994e-03
1.904295074605311389e-01,-9.803898955330686560e-01,1.793856056007075636e-03
1.599423089629698203e-01,-9.882442035110308165e-01,1.776906624911773775e-03
1.292224273837404569e-01,-9.950898656907183337e-01,1.880223020004037366e-03
9.832276078754896564e-02,-1.001008333613677692e+00,1.893685161076434946e-03
6.726114083731001003e-02,-1.005996999101016254e+00,1.822797781687505222e-03
3.603112667218331261e-02,-1.009921052555651455e+00,1.880116541797640858e-03
4.608977569298747246e-03,-1.012973101668316334e+00,1.905999420787329044e-03
-2.678389512134645573e-02,-1.014950855741925118e+00,1.897448313163436302e-03
-5.822638677369901955e-02,-1.015953056749829608e+00,1.982318544358901546e-03
-8.966502974423198880e-02,-1.016007759761040186e+00,2.042158023264433863e-03
-1.211557755436341866e-01,-1.014999268233481633e+00,2.163701522376438192e-03
-1.526381345217618368e-01,-1.013075772231279759e+00,2.172113736281659595e-03
-1.839882463736126628e-01,-1.010092657130259530e+00,2.184829058435464044e-03
-2.153032705969994687e-01,-1.006137318106991252e+00,2.153317604532159653e-03
-2.464168464707202078e-01,-1.001185782284781167e+00,2.217736649045362694e-03
-2.773571309879803160e-01,-9.953113766339303226e-01,2.296491502492683644e-03
-3.080418022705870840e-01,-9.884815400260632545e-01,2.284439379893414557e-03
-3.385077241067629972e-01,-9.806840322974875734e-01,2.263589007065665640e-03
-3.687806514581645767e-01,-9.718644595745544734e-01,2.369231579099372910e-03
-3.987272851805648277e-01,-9.621410122200971804e-01,2.362986110834736000e-03
-4.283229995699033288e-01,-9.515602412403464383e-01,2.381463174423165911e-03
-4.576352795656241645e-01,-9.400407077159729230e-01,2.434158272331319456e-03
-4.865272121441778785e-01,-9.276990773422825187e-01,2.466084683710590645e-03
-5.150162312068864434e-01,-9.143227430432872005e-01,2.419889475183714580e-03
-5.430623097232850638e-01,-9.000684176321668284e-01,2.469982787557498723e-03
-5.706227956782463639e-01,-8.849637857698544607e-01,2.497132898698045667e-03
-5.977136088086362209e-01,-8.690385072195436766e-01,2.513329429211368180e-03
-6.243306886200844508e-01,-8.522716775949312762e-01,2.537209837964017525e-03
-6.504281745205507947e-01,-8.346101758487416422e-01,2.619798586438053939e-03
-6.760380438496871314e-01,-8.161781229151855444e-01,2.577773462802477114e-03
-7.009168286938238790e-01,-7.968485786219365874e-01,2.595061242256876954e-03
-7.252420812910090886e-01,-7.767360835463604785e-01,2.726501410719827604e-03
-7.489197343987324951e-01,-7.559776603079682022e-01,2.755880852735168116e-03
-7.719732978926086009e-01,-7.344343553882616282e-01,2.841595882370241688e-03
-7.944357085750011205e-01,-7.122797494036610111e-01,2.862517965270553778e-03
-8.160873648597131158e-01,-6.894019342242124759e-01,2.887703812202420048e-03
-8.369557963874012518e-01,-6.658434424693320253e-01,2.960846988361437015e-03
-8.571372040847292650e-01,-6.416656111257584838e-01,2.949507747187962194e-03
-8.764651888322883000e-01,-6.169255086508577124e-01,2.995521942146551868e-03
-8.950983111841585016e-01,-5.915448125524837009e-01,3.031218626805871983e-03
-9.128333272569341128e-01,-5.655703184937390660e-01,2.989177776169186194e-03
-9.296515139678223072e-01,-5.389678520102656467e-01,2.987319972712426230e-03
-9.457295501816274097e-01,-5.119594215605508536e-01,3.041231081150853107e-03
-9.609388146521000706e-01,-4.843729701973618074e-01,3.067745159981359951e-03
-9.753020654821236146e-01,-4.564431584635794126e-01,3.046764800730031308e-03
-9.887259642651123892e-01,-4.280164904251915203e-01,2.935434430580878030e-03
-1.001238589234437759e+00,-3.990954656255746857e-01,2.921558310529405889e-03
-1.012868901223843432e+00,-3.698888951126121372e-01,2.942247234054458805e-03
-1.023569640156772653e+00,-3.402933992258876383e-01,2.945568620640766615e-03
-1.033348116444315234e+00,-3.104110328848153078e-01,2.892829115386153296e-03
-1.042158208211645842e+00,-2.802597340572469120e-01,2.780970910530890499e-03
-1.050070892932782884e+00,-2.497171112638797985e-01,2.794878279050073619e-03
-1.057016845056670151e+00,-2.191363077961164807e-01,2.849243442055542346e-03
-1.063043334620207503e+00,-1.882777509929672577e-01,2.826734752379002433e-03
-1.068030688341980783e+00,-1.571810442129251695e-01,2.821979589768190948e-03
-1.072096964712851541e+00,-1.259735919568898965e-01,2.826378153651202055e-03
-1.075161822350282348e+00,-9.473054541975076126e-02,2.764358030076565550e-03
-1.077182371373098579e+00,-6.334622940144246650e-02,2.782827984770322449e-03
-1.078275049792015050e+00,-3.188423744551883293e-02,2.801075557098892284e-03
-1.078359119449061154e+00,-4.378899533919039522e-04,2.823601916328243120e-03
-1.077444020449543016e+00,3.088768220086490768e-02,2.831885992995199653e-03
-1.075553404798017532e+00,6.232051442188703966e-02,2.913047673947605394e-03
-1.072653860851196850e+00,9.364612393651555733e-02,3.025396058200316603e-03
-1.068804651430016461e+00,1.247280864871352507e-01,3.008265358198029382e-03
-1.064046917778294077e+00,1.557457180376649042e-01,3.009428166538881400e-03
-1.058304485696824893e+00,1.865420383457626619e-01,3.032720957852729025e-03
-1.051468239053171105e+00,2.172700837387877559e-01,3.041537785138053937e-03
-1.043706106031512260e+00,2.476903460203811469e-01,3.061853920688670933e-03
-1.035045397989290850e+00,2.778577824562750154e-01,3.091807543214317080e-03
-1.025411696877292611e+00,3.077793456492676216e-01,3.046820306090766012e-03
-1.014846231987778236e+00,3.373029062024265889e-01,2.972904515503161597e-03
-1.003342058283922089e+00,3.664636630710977894e-01,3.007966518084330583e-03
-9.909358108899627426e-01,3.953280533414555431e-01,2.945400439417763822e-03
-9.776339988311739670e-01,4.237962190748923441e-01,2.961442907825680409e-03
-9.634967573630772719e-01,4.517866800548724915e-01,2.935909335528981336e-03
-9.484524364071674762e-01,4.793716926442948001e-01,2.892615087165334269e-03
-9.325692148862209097e-01,5.064456572914962651e-01,2.827368672902419791e-03
-9.158305232392064399e-01,5.329799795253141736e-01,2.831868090757586748e-03
-8.982327489075720983e-01,5.589675415831435457e-01,2.807078649999031339e-03
-8.798756553581560391e-01,5.843538428222768699e-01,2.830681951377069829e-03
-8.607165834509283853e-01,6.091995027150667319e-01,2.782177867357986042e-03
-8.407557583265831136e-01,6.333640364274912837e-01,2.738296091278288186e-03
-8.199967425311703861e-01,6.569382224887754251e-01,2.737378413892736003e-03
-7.985874515424142839e-01,6.798651072328240064e-01,2.707513392078221819e-03
-7.764357693458583398e-01,7.021210178484648123e-01,2.688313452932201194e-03
-7.536105429675669098e-01,7.237045982528811372e-01,2.690191884338661524e-03
-7.300046167655729334e-01,7.445080773561744136e-01,2.718313873913356157e-03
-7.058389759135422770e-01,7.643863640370027746e-01,2.719905827420709531e-03
-6.810334977909463516e-01,7.836016051158405382e-01,2.723905802379928548e-03
-6.557359322660736289e-01,8.020336881559448905e-01,2.758120596859846892e-03
-6.298260868918728050e-01,8.197101433703450901e-01,2.739960907999265238e-03
-6.033194097553437052e-01,8.365574922560671256e-01,2.687531907893666444e-03
-5.763265988536363515e-01,8.524302775988326086e-01,2.636175821793079917e-03
-5.489147797975925114e-01,8.675869129367601573e-01,2.595993993507423898e-03
-5.209345666360807314e-01,8.819108948618910038e-01,2.569489355783517552e-03
-4.926175188601763510e-01,8.952970325985696309e-01,2.454977032940694557e-03
-4.639409808058665430e-01,9.078083161022563186e-01,2.432517139534793801e-03
-4.348518751577933328e-01,9.194231262450492936e-01,2.388690200148737165e-03
-4.053687180654719779e-01,9.300342576153076690e-01,2.277231373652458587e-03
-3.755249913126296746e-01,9.397556341196607876e-01,2.282384777022008517e-03
-3.454426009961787947e-01,9.484844183587304300e-01,2.231167748609491283e-03
-3.150683452368180371e-01,9.563107326931855612e-01,2.143569666760937378e-03
-2.844364040893926360e-01,9.631713607403488142e-01,2.128425793326748673e-03
-2.537425307905570859e-01,9.690461889222995451e-01,2.091736628170269129e-03
-2.229008956557169407e-01,9.739693120229679923e-01,2.088412268667003135e-03
-1.917471537405122384e-01,9.778432021739235092e-01,1.985557464490153145e-03
-1.605510001334282122e-01,9.807911974662957277e-01,2.043429294718140336e-03
-1.292427277130047125e-01,9.827535081966817243e-01,1.945650575660861368e-03
-9.792454458504373793e-02,9.836974361943910949e-01,1.905930078565877452e-03
-6.659351454765399803e-02,9.837519760941290103e-01,1.871217422483379767e-03
-3.527397897716236935e-02,9.827034974608341855e-01,1.848388063785897208e-03
-3.998287306425880872e-03,9.806750299116355762e-01,1.806888725202570071e-03
2.716921582882763503e-02,9.777132361237079738e-01,1.815048986207008080e-03
5.823602435572483582e-02,9.737912992120000277e-01,1.833332494073329358e-03
8.922460543167329283e-02,9.688700633473751322e-01,1.783580077091981124e-03
1.200220394983566030e-01,9.630364050825993560e-01,1.753445123526847565e-03
1.505448089625524566e-01,9.561406299470810444e-01,1.621122038894111904e-03
1.809753430244672723e-01,9.482758501962726960e-01,1.555279758875249222e-03
2.110897691883412142e-01,9.395614386182142841e-01,1.543007778472108276e-03
2.410135985552961102e-01,9.298182634637693900e-01,1.479413387919669429e-03
2.704656016790230044e-01,9.191592705179097988e-01,1.495292550027230204e-03
2.996408673552146684e-01,9.074782517831530004e-01,1.485008112848905035e-03
3.284476260126851233e-01,8.949859466293759169e-01,1.471107858018028732e-03
3.567992295736807651e-01,8.816140868860776747e-01,1.440216224209913895e-03
3.846965598771447392e-01,8.673236457010843337e-01,1.461711224018931530e-03
4.121513200068434024e-01,8.522173101074398405e-01,1.408263992442174758e-03
4.390793087151507734e-01,8.362765660796092071e-01,1.486176140150210958e-03
4.655275999412207821e-01,8.193663364976665475e-01,1.470671572976185813e-03
4.914517394447714405e-01,8.016953410888303377e-01,1.395847957900436028e-03
5.167522793281114080e-01,7.831601430001068342e-01,1.369783561921794754e-03
5.416217521617968655e-01,7.638896449916046105e-01,1.357474762667065576e-03
5.657298984572612932e-01,7.438852459105677051e-01,1.271408604625563505e-03
5.893560151959198468e-01,7.231524540191984762e-01,1.221541493795633105e-03
6.121469929921569131e-01,7.015270076305021307e-01,1.171072463791194467e-03
6.342661123549456770e-01,6.792056009707941877e-01,1.270985174479004028e-03
6.556943799118490901e-01,6.562327992252854347e-01,1.217935765161826328e-03
6.764056998746631466e-01,6.327409250802462637e-01,1.223280269612186076e-03
6.963094538302608827e-01,6.085497781710479392e-01,1.116731357894914589e-03
7.155313644688974239e-01,5.837176904270530153e-01,1.100910743813675015e-03
7.339111556615262044e-01,5.583162512353919693e-01,1.045856627267569439e-03
7.515257623385603880e-01,5.323442058118021958e-01,9.841759444006305084e-04
7.682321199737953688e-01,5.057259197248096250e-01,9.240947658572976975e-04
7.841497495416619445e-01,4.786190794926448167e-01,9.084413982642531313e-04
7.991928517341554405e-01,4.510629572388907271e-01,9.703287290306306882e-04
8.133884923173394510e-01,4.230022546148958784e-01,9.951346890313299883e-04
8.266854770797996688e-01,3.945621480150120486e-01,9.914627920483167194e-04
8.390279714951275336e-01,3.657356278355277657e-01,8.775406476224744236e-04
8.506245573913232549e-01,3.365024966919792360e-01,7.685399452977498486e-04
8.611250266413044141e-01,3.069429261016272670e-01,7.798547110290199140e-04
8.707673766173635865e-01,2.770416015495705819e-01,7.925920247321818551e-04
8.794208814066062363e-01,2.468908454202419223e-01,9.199287084362308808e-04
8.870727338622704794e-01,2.165152218343649460e-01,9.221327812405670163e-04
8.938834675826108356e-01,1.857992342125432683e-01,8.710031764558616094e-04
8.996975344225583981e-01,1.548984986896860816e-01,9.285298847805718197e-04
9.044890675765573373e-01,1.239305097707416037e-01,9.470760732738036205e-04
9.083522641367108852e-01,9.273281211463070550e-02,8.917544704886920873e-04
9.112756471434249050e-01,6.146180591463053233e-02,8.427487924438693562e-04
9.132520125998739857e-01,3.020145305439414507e-02,8.718641143131966847e-04
9.141739800640306113e-01,-1.203517630870967747e-03,8.675328563353064447e-04
9.141993876143233999e-01,-3.257383959302737747e-02,8.674364621784041302e-04
9.131602840497136109e-01,-6.401410099772311679e-02,8.423422109384365785e-04
9.110215869534586952e-01,-9.537066965320403766e-02,8.777242114474603178e-04
9.079606940742979138e-01,-1.265996365064512574e-01,9.200593737641781173e-04
9.039376446820490685e-01,-1.577360392779772746e-01,9.534597339102865270e-04
8.989465698981204955e-01,-1.887985499040532589e-01,9.674751752435467545e-04
8.929726760024914167e-01,-2.196128320375215492e-01,1.015482417739920189e-03
8.859256036094713682e-01,-2.502723736936726673e-01,9.495337956749454363e-04
8.780556321059057590e-01,-2.806987022434805912e-01,9.080081804829574343e-04
8.692002199049322364e-01,-3.109168431435669344e-01,9.596233217023478635e-04
8.594259903319383387e-01,-3.407049732933556951e-01,8.901446566810338173e-04
8.486341084935747903e-01,-3.703165057550229511e-01,9.632220310840821547e-04
8.369566104310078858e-01,-3.994503590683263772e-01,1.025068876767585473e-03
