pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199654242112764990e+01,1.200039999865774547e+02,-1.007434282281098213e-03
3.199654252345028027e+01,1.200039999863669209e+02,-1.009358285880733279e-03
3.199654262531945648e+01,1.200039999861618156e+02,-1.012156876898979161e-03
3.199654272673966915e+01,1.200039999859556161e+02,-1.015607688552695948e-03
3.199654282771862412e+01,1.200039999857529551e+02,-1.019077383625677192e-03
3.199654292825519164e+01,1.200039999855564474e+02,-1.022863664010041336e-03
3.199654302834053254e+01,1.200039999853604940e+02,-1.026614900598819390e-03
3.199654312797515843e+01,1.200039999851685195e+02,-1.031232861847991827e-03
3.199654322715935706e+01,1.200039999849827552e+02,-1.035045755117185856e-03
3.199654332589685524e+01,1.200039999848000036e+02,-1.038279581567636304e-03
3.199654342418438446e+01,1.200039999846138556e+02,-1.042107314645956875e-03
3.199654352201922691e+01,1.200039999844162253e+02,-1.046938750354410195e-03
3.199654361939882818e+01,1.200039999842077663e+02,-1.052003431423147346e-03
3.199654371632811589e+01,1.200039999840077769e+02,-1.056263430937021738e-03
3.199654381280901916e+01,1.200039999838117524e+02,-1.060884083393952770e-03
3.199654390883609167e+01,1.200039999836134115e+02,-1.065791833932273674e-03
3.199654400441571767e+01,1.200039999834123137e+02,-1.070971875124281407e-03
3.199654409954903400e+01,1.200039999832115569e+02,-1.075435572620198673e-03
3.199654419423589502e+01,1.200039999830179624e+02,-1.079671679982954421e-03
3.199654428847229326e+01,1.200039999828225490e+02,-1.083600327583442895e-03
3.199654438230220066e+01,1.200039999829711093e+02,-1.087482309186897514e-03
3.199654447575981564e+01,1.200039999837768079e+02,-1.091965842203803955e-03
3.199654456888996990e+01,1.200039999855131612e+02,-1.096349226201393488e-03
3.199654466170079914e+01,1.200039999884213557e+02,-1.100176287714496560e-03
3.199654475420722122e+01,1.200039999927178798e+02,-1.104049217707810072e-03
3.199654484641844832e+01,1.200039999986003352e+02,-1.107702743717259557e-03
3.199654493831965141e+01,1.200040000062449366e+02,-1.111520466057552533e-03
3.199654502990684080e+01,1.200040000157975726e+02,-1.114848612448654823e-03
3.199654512115710858e+01,1.200040000274018013e+02,-1.118268179533803142e-03
3.199654521204776714e+01,1.200040000411687799e+02,-1.121888571827338874e-03
3.199654530254047202e+01,1.200040000572125933e+02,-1.125915918313839803e-03
3.199654539260321329e+01,1.200040000756267773e+02,-1.130007412392976468e-03
3.199654548218155270e+01,1.200040000965009597e+02,-1.134554739245701620e-03
3.199654557122529042e+01,1.200040001198967161e+02,-1.139362888518945368e-03
3.199654565968647546e+01,1.200040001458639836e+02,-1.144090017633958914e-03
3.199654574749672520e+01,1.200040001744612681e+02,-1.149220324005245002e-03
3.199654583459012613e+01,1.200040002057360624e+02,-1.154558858623852980e-03
3.199654592090374194e+01,1.200040002397061443e+02,-1.160195623023628497e-03
3.199654600637249047e+01,1.200040002763942226e+02,-1.164898504548483871e-03
3.199654609092056390e+01,1.200040003158228217e+02,-1.170480845036934309e-03
3.199654617447611571e+01,1.200040003579863992e+02,-1.175596280953240379e-03
3.199654625697743882e+01,1.200040004028926290e+02,-1.180007153073540449e-03
3.199654633834949280e+01,1.200040004505270304e+02,-1.184180420809655089e-03
3.199654641851950387e+01,1.200040005008849988e+02,-1.188420792922977856e-03
3.199654649742063128e+01,1.200040005539482024e+02,-1.193046069341506185e-03
3.199654657496206411e+01,1.200040006097016203e+02,-1.198271668194612373e-03
3.199654665106724849e+01,1.200040006681210940e+02,-1.203339832181186475e-03
3.199654672567594105e+01,1.200040007291698032e+02,-1.208002308658045858e-03
3.199654679871241925e+01,1.200040007928047885e+02,-1.212359498243860759e-03
3.199654687009795850e+01,1.200040008589851510e+02,-1.216851109275091060e-03
3.199654693978230924e+01,1.200040009276653876e+02,-1.222279174422876910e-03
3.199654700768017435e+01,1.200040009987841216e+02,-1.226992201222707867e-03
3.199654707372166840e+01,1.200040010722955230e+02,-1.231622195747814367e-03
3.199654713785264093e+01,1.200040011481435869e+02,-1.236246494697663782e-03
3.199654719999882957e+01,1.200040012262701339e+02,-1.240823917718391570e-03
3.199654726009462280e+01,1.200040013066060141e+02,-1.245646766671768815e-03
3.199654731809644304e+01,1.200040013890775157e+02,-1.250754176138338045e-03
3.199654737393599291e+01,1.200040014736065928e+02,-1.255900059009258316e-03
3.199654742755153691e+01,1.200040015601200452e+02,-1.260792557716096558e-03
3.199654747889823980e+01,1.200040016485498455e+02,-1.265766406806166861e-03
3.199654752792090662e+01,1.200040017388026570e+02,-1.270084822766048968e-03
3.199654757456918475e+01,1.200040018308014282e+02,-1.274334576506298009e-03
3.199654761880135112e+01,1.200040019244660385e+02,-1.278942855221831647e-03
3.199654766056708510e+01,1.200040020197053821e+02,-1.283835652572649661e-03
3.199654769982568325e+01,1.200040021164389259e+02,-1.288651769768168727e-03
3.199654773653864126e+01,1.200040022145626040e+02,-1.293431554606463453e-03
3.199654777066114519e+01,1.200040023139900995e+02,-1.297524670724538179e-03
3.199654780215920269e+01,1.200040024146160533e+02,-1.301402728102795834e-03
3.199654783099690292e+01,1.200040025163590229e+02,-1.305648489193846854e-03
3.199654785715327066e+01,1.200040026191091016e+02,-1.309905513474214850e-03
3.199654788060150423e+01,1.200040027227729951e+02,-1.314606764674264728e-03
3.199654790131298654e+01,1.200040028272650119e+02,-1.319337067261238316e-03
3.199654791927159536e+01,1.200040029324758279e+02,-1.324718929831473005e-03
3.199654793445282763e+01,1.200040030383037220e+02,-1.330027923269322659e-03
3.199654794684624903e+01,1.200040031446378492e+02,-1.334891151629446788e-03
3.199654795643517602e+01,1.200040032513868056e+02,-1.339580724972595999e-03
3.199654796320428574e+01,1.200040033584477897e+02,-1.344390719917549831e-03
3.199654796715323712e+01,1.200040034657077257e+02,-1.349683534869888790e-03
3.199654796827128322e+01,1.200040035730690846e+02,-1.355251169950677254e-03
3.199654796656866296e+01,1.200040036804320067e+02,-1.359977323028593735e-03
3.199654796203823182e+01,1.200040037876874379e+02,-1.364064016885093919e-03
3.199654795468148549e+01,1.200040038947181387e+02,-1.368413203660141016e-03
3.199654794450603390e+01,1.200040040014390570e+02,-1.372597386586597509e-03
3.199654793151784560e+01,1.200040041077485569e+02,-1.377417591368739922e-03
3.199654791573098223e+01,1.200040042135395595e+02,-1.382916915301192354e-03
3.199654789717357772e+01,1.200040043187080414e+02,-1.388753447391844874e-03
3.199654787584810478e+01,1.200040044231426748e+02,-1.394810833066287845e-03
3.199654785177969885e+01,1.200040045267483748e+02,-1.400659003010437881e-03
3.199654782499080952e+01,1.200040046294295735e+02,-1.406531180093259243e-03
3.199654779549853600e+01,1.200040047310952218e+02,-1.411497068007549951e-03
3.199654776333885309e+01,1.200040048316371895e+02,-1.416805741144636045e-03
3.199654772854556484e+01,1.200040049309496766e+02,-1.422057234046009578e-03
3.199654769114987474e+01,1.200040050289333351e+02,-1.426928911548114385e-03
3.199654765119807465e+01,1.200040051255019904e+02,-1.431856229898725288e-03
3.199654760872845927e+01,1.200040052205578007e+02,-1.436202728402234067e-03
3.199654756377456977e+01,1.200040053140151741e+02,-1.440611877332782006e-03
3.199654751637174499e+01,1.200040054057839001e+02,-1.445178765738702785e-03
3.199654746657916959e+01,1.200040054957701301e+02,-1.448961608738805152e-03
3.199654741444039985e+01,1.200040055838900912e+02,-1.452241443995499386e-03
3.199654736000696431e+01,1.200040056700536582e+02,-1.455227878102574937e-03
3.199654730332532537e+01,1.200040057541745995e+02,-1.458497818527122823e-03
3.199654724445457532e+01,1.200040058361681616e+02,-1.461764804570199255e-03
3.199654718346691595e+01,1.200040059159594392e+02,-1.465715405886632927e-03
3.199654712041053273e+01,1.200040059934753884e+02,-1.469791142753655274e-03
3.199654705535024846e+01,1.200040060686467029e+02,-1.473949195108754029e-03
3.199654698835296784e+01,1.200040061413998842e+02,-1.478206220520892266e-03
3.199654691947452534e+01,1.200040062116632527e+02,-1.483591153538449999e-03
3.199654684879247313e+01,1.200040062793571849e+02,-1.488132288048476647e-03
3.199654677638052291e+01,1.200040063444247949e+02,-1.492111922321898718e-03
3.199654670230040310e+01,1.200040064067969894e+02,-1.495889022269637986e-03
3.199654662662826610e+01,1.200040064664172235e+02,-1.499303494163541041e-03
3.199654654943100596e+01,1.200040065232250583e+02,-1.502619469781545656e-03
3.199654647078873992e+01,1.200040065771686955e+02,-1.506529898665297717e-03
3.199654639077868623e+01,1.200040066282074633e+02,-1.510718738194229789e-03
3.199654630948182543e+01,1.200040066762790048e+02,-1.515758937311836299e-03
3.199654622697580564e+01,1.200040067213514021e+02,-1.520498985110834388e-03
3.199654614334183123e+01,1.200040067633787686e+02,-1.525143994941786365e-03
3.199654605866064472e+01,1.200040068023180453e+02,-1.529763443543229228e-03
3.199654597302869874e+01,1.200040068381299818e+02,-1.534091013221437197e-03
3.199654588651441856e+01,1.200040068707859007e+02,-1.538132744211136724e-03
3.199654579921164199e+01,1.200040069002486263e+02,-1.541601544469586686e-03
3.199654571119907587e+01,1.200040069264967002e+02,-1.544544258521047143e-03
3.199654562256103318e+01,1.200040069495048556e+02,-1.547011993283565687e-03
3.199654553339033214e+01,1.200040069692496729e+02,-1.549832386713031942e-03
3.199654544377522924e+01,1.200040069857012242e+02,-1.552345276534387300e-03
3.199654535381264608e+01,1.200040069988567382e+02,-1.555476935792665877e-03
3.199654526358153817e+01,1.200040070087039084e+02,-1.558669381410510320e-03
3.199654517317462066e+01,1.200040070152211058e+02,-1.562215326405641926e-03
3.199654508268014297e+01,1.200040070184160754e+02,-1.565698143051045101e-03
3.199654499218496539e+01,1.200040070182760417e+02,-1.568859727359697568e-03
3.199654490178053123e+01,1.200040070148097584e+02,-1.572419367589722146e-03
3.199654481155963737e+01,1.200040070080261501e+02,-1.576475398430335090e-03
3.199654472160784735e+01,1.200040069979202855e+02,-1.580767827797145784e-03
3.199654463201090238e+01,1.200040069845121025e+02,-1.584942399810986826e-03
3.199654454285471061e+01,1.200040069678215531e+02,-1.588806237322724739e-03
3.199654445423143301e+01,1.200040069478700104e+02,-1.591716032082416982e-03
3.199654436622314080e+01,1.200040069246835515e+02,-1.593768895542722192e-03
3.199654427890822816e+01,1.200040068982784192e+02,-1.595279593008144987e-03
3.199654419238014214e+01,1.200040068686809036e+02,-1.596445267069886110e-03
3.199654410672372862e+01,1.200040068359110705e+02,-1.597635343799990457e-03
3.199654402202982340e+01,1.200040068000147500e+02,-1.598196946116598339e-03
3.199654393838006072e+01,1.200040067610247831e+02,-1.599591518687385177e-03
3.199654385584984340e+01,1.200040067189773652e+02,-1.601168791084495472e-03
3.199654377451628662e+01,1.200040066739244224e+02,-1.602718886193000864e-03
3.199654369447171831e+01,1.200040066259056886e+02,-1.604262216675496735e-03
3.199654361579018413e+01,1.200040065749812328e+02,-1.605619146273996357e-03
3.199654353855083144e+01,1.200040065211942135e+02,-1.607325167043997501e-03
3.199654346282001427e+01,1.200040064645878459e+02,-1.609183861997433426e-03
3.199654338868215575e+01,1.200040064052304558e+02,-1.610943802258185328e-03
3.199654331621869474e+01,1.200040063431860773e+02,-1.612754694276768768e-03
3.199654324548827589e+01,1.200040062785151775e+02,-1.613995532017504717e-03
3.199654317656160529e+01,1.200040062112703367e+02,-1.615288549694572943e-03
3.199654310950631597e+01,1.200040061415376584e+02,-1.614931033998633775e-03
3.199654304438676178e+01,1.200040060693753361e+02,-1.613874132765631990e-03
3.199654298126295160e+01,1.200040059948685780e+02,-1.612209487639943480e-03
3.199654292019740254e+01,1.200040059180838767e+02,-1.610484327974833407e-03
3.199654286126638780e+01,1.200040058391039821e+02,-1.609009990843188534e-03
3.199654280451223798e+01,1.200040057580117292e+02,-1.607655662794627927e-03
3.199654274998748704e+01,1.200040056748772486e+02,-1.606232213287220757e-03
3.199654269776319282e+01,1.200040055897920865e+02,-1.604630974430677976e-03
3.199654264786871849e+01,1.200040055028337918e+02,-1.603072036208315516e-03
3.199654260037060283e+01,1.200040054140954169e+02,-1.601804058073264588e-03
3.199654255530188607e+01,1.200040053236671440e+02,-1.600021000182314749e-03
3.199654251270644423e+01,1.200040052316471559e+02,-1.598102233578978975e-03
3.199654247263558204e+01,1.200040051381140387e+02,-1.597959178362791909e-03
3.199654243512653906e+01,1.200040050431807686e+02,-1.597936961310143789e-03
3.199654240021101259e+01,1.200040049469317296e+02,-1.597796877603150810e-03
3.199654236792980200e+01,1.200040048494609124e+02,-1.597513388480292481e-03
3.199654233831858718e+01,1.200040047508692140e+02,-1.597586468453484568e-03
3.199654231140009131e+01,1.200040046512530125e+02,-1.597399656378640023e-03
3.199654228719933968e+01,1.200040045507044937e+02,-1.597196601613429592e-03
3.199654226574435611e+01,1.200040044493311058e+02,-1.596857342555169697e-03
3.199654224705327366e+01,1.200040043472234714e+02,-1.596863339755867552e-03
3.199654223114506735e+01,1.200040042444966133e+02,-1.597206230552220864e-03
3.199654221803857368e+01,1.200040041412556064e+02,-1.596419179648016044e-03
3.199654220774561608e+01,1.200040040375904624e+02,-1.595516025656294528e-03
3.199654220027205298e+01,1.200040039336216182e+02,-1.593717013014122903e-03
3.199654219562848567e+01,1.200040038294443576e+02,-1.592135007102890706e-03
3.199654219381490350e+01,1.200040037251713159e+02,-1.590354998185277910e-03
3.199654219483469575e+01,1.200040036209027647e+02,-1.589186703266834335e-03
3.199654219869483995e+01,1.200040035167284316e+02,-1.588771891058949606e-03
3.199654220537556881e+01,1.200040034127676023e+02,-1.587598525809417451e-03
3.199654221487498162e+01,1.200040033091095211e+02,-1.586169053992044463e-03
3.199654222717751040e+01,1.200040032058801671e+02,-1.584972490873317935e-03
3.199654224228028454e+01,1.200040031031678041e+02,-1.583853883019288632e-03
3.199654226016906478e+01,1.200040030010717658e+02,-1.583113723268927964e-03
3.199654228082062346e+01,1.200040028997018311e+02,-1.582713438303042430e-03
3.199654230421447565e+01,1.200040027991641267e+02,-1.581292638314276636e-03
3.199654233033133721e+01,1.200040026995580575e+02,-1.579919048474259487e-03
3.199654235913530798e+01,1.200040026009886134e+02,-1.578023452676629050e-03
3.199654239060731342e+01,1.200040025035539344e+02,-1.576576331580744304e-03
3.199654242471612520e+01,1.200040024073541360e+02,-1.575010901224219769e-03
3.199654246142520719e+01,1.200040023124791304e+02,-1.573124758545300103e-03
3.199654250068711292e+01,1.200040022190132589e+02,-1.572156668030319331e-03
3.199654254246865648e+01,1.200040021270549744e+02,-1.571453913777923553e-03
3.199654258673123053e+01,1.200040020367035112e+02,-1.570091431237322782e-03
3.199654263343127880e+01,1.200040019480413491e+02,-1.567735682398562792e-03
3.199654268251855527e+01,1.200040018611507406e+02,-1.564912448523049331e-03
3.199654273394120096e+01,1.200040017761288311e+02,-1.561371218097528301e-03
3.199654278765125426e+01,1.200040016930595641e+02,-1.557887694702692711e-03
3.199654284359663947e+01,1.200040016120265136e+02,-1.553695800206895223e-03
3.199654290171956461e+01,1.200040015331083794e+02,-1.549040583351903901e-03
3.199654296197347492e+01,1.200040014563848700e+02,-1.544122900935466407e-03
3.199654302429357955e+01,1.200040013819402276e+02,-1.539049350026991782e-03
3.199654308861571295e+01,1.200040013098552407e+02,-1.534513558267141002e-03
3.199654315488034939e+01,1.200040012401922951e+02,-1.530764698548639936e-03
3.199654322301822518e+01,1.200040011730288967e+02,-1.527407775598221438e-03
3.199654329295832511e+01,1.200040011084227558e+02,-1.525052406045152194e-03
3.199654336463537874e+01,1.200040010464490905e+02,-1.522659430758000225e-03
3.199654343797212164e+01,1.200040009871691637e+02,-1.519883014142120285e-03
3.199654351289523291e+01,1.200040009306326994e+02,-1.517657651146590153e-03
3.199654358933186060e+01,1.200040008769026656e+02,-1.515283355204480060e-03
3.199654366720594822e+01,1.200040008260315574e+02,-1.512782018743892782e-03
