Yaw (deg),Pitch (deg),Roll (deg)
-5.012120488484988687e-03,1.257081051709859005e-03,-2.783722019898938593e-03
-5.456587675175323358e-03,1.379008468217431333e-03,-2.475859039518114868e-03
-5.410996867649620935e-03,1.675071484607373743e-03,-2.108527043139059830e-03
-5.079590689313990583e-03,1.653321158484523596e-03,-1.777956984971596930e-03
-5.329261170507066867e-03,1.867785994405597423e-03,-2.007063831198140601e-03
-6.245791562075339934e-03,1.955199329279184127e-03,-2.094952700456457345e-03
-6.011854232899832735e-03,2.161054943261526539e-03,-1.600504943929208874e-03
-6.139999734611608674e-03,1.897931453992226895e-03,-1.629314162928197822e-03
-5.825932703700333060e-03,1.512976566693116339e-03,-2.351510183327370877e-03
-6.043265048927897246e-03,2.275023943215385720e-03,-1.962599187636536718e-03
-5.007963886171262063e-03,2.644566476571665915e-03,-1.601026126967748566e-03
-5.163395186299210744e-03,3.677151208115472369e-03,-1.974190316774972805e-03
-5.388742500428531264e-03,3.795942839981568742e-03,-1.298506453787555545e-03
-5.984147225296887473e-03,3.870827315364476148e-03,-7.516246678751541599e-04
-6.577278288560243179e-03,3.521904797824220931e-03,-1.043009763290019638e-03
-6.340189756526354130e-03,4.045432884354741195e-03,-7.716430636810783393e-04
-5.947457372123635469e-03,3.955645870827637252e-03,-1.711242007261215689e-03
-5.691630777911814432e-03,3.944566653453266368e-03,-1.395510516471826874e-03
-6.252376540665302053e-03,3.520297667120113414e-03,-2.044505877193141755e-03
-5.436969225682819484e-03,4.309371682929732071e-03,-1.805345825637339396e-03
-5.999442912834353041e-03,4.521537129235396642e-03,-1.746009728807446657e-03
-6.116113655340558140e-03,3.904987116267813908e-03,-1.130881368906835882e-03
-5.979957361083297965e-03,3.070537496026523160e-03,-1.481303141094720763e-03
-6.570176429628924071e-03,3.503002509564350636e-03,-1.200447962215045591e-03
-5.813553182877114443e-03,3.823368733222124675e-03,-1.523311765547252393e-03
-5.700518915949806358e-03,3.646282794906383160e-03,-1.881775689120223803e-03
-5.462646392283536205e-03,3.672633980807825816e-03,-1.711894385179383010e-03
-5.086946894855056550e-03,3.837895858404368008e-03,-1.491499748266439341e-03
-5.034695538455454325e-03,3.247303710415029750e-03,-1.006912032942757244e-03
-4.958275941267832609e-03,3.422171834285865546e-03,-1.923333119203994384e-04
-4.345609874607599295e-03,4.275459225338811529e-03,-3.252481520984006470e-04
-4.685035404857697434e-03,4.249749416062310187e-03,1.909988445549966465e-05
1.755168509383797926e-01,4.255171049354151275e-03,3.706073236631605202e-04
5.176985149512178808e-01,4.172364386422380660e-03,4.157946105545463574e-04
1.005401770281036500e+00,4.402158405972624207e-03,6.476155157688365336e-04
1.624286845642248567e+00,4.177848736171084661e-03,8.760761141010464745e-04
2.361105559257068887e+00,4.299286839578675065e-03,1.605331615690319897e-03
3.205116685947002608e+00,3.684938637639093451e-03,3.229489120538296242e-03
4.144683842692014508e+00,3.033871691229890651e-03,3.315085030612795886e-03
5.170249976935808789e+00,2.753335381429845158e-03,3.598198599300486342e-03
6.273048770949397834e+00,3.462984579918016934e-03,4.660572045593201936e-03
7.444976580674822486e+00,2.959989210017924168e-03,4.930567795192322862e-03
8.679990460436792787e+00,2.977593045576338009e-03,4.501919735397296070e-03
9.971768909451069973e+00,2.733335365364181983e-03,4.509921235508745387e-03
1.131490526880152636e+01,3.003739368275176909e-03,4.829378559475427414e-03
1.270346844363560734e+01,3.627505041607668752e-03,4.395333343925902914e-03
1.413271963921022589e+01,4.061322021705743128e-03,4.472600721190197158e-03
1.559952573541531962e+01,3.929375124942595041e-03,4.495715530646322844e-03
1.709879202974635248e+01,3.395390840653140282e-03,4.604144595909527571e-03
1.862855325847684185e+01,3.745506890327088105e-03,4.535908078613364904e-03
2.018534921756240763e+01,3.806303515829333704e-03,5.049587306569227815e-03
2.176590771104091360e+01,3.348804718247088471e-03,4.650416253330411434e-03
2.336878365409598146e+01,3.255580642256374491e-03,4.873082378185893127e-03
2.499177803713809354e+01,2.932112170907200457e-03,4.891992164211468597e-03
2.663273659099144908e+01,2.356237779641664337e-03,5.507943818198715764e-03
2.828892146727852719e+01,2.275522662131498810e-03,5.003936315895901078e-03
2.995990170548337872e+01,1.824283009239258124e-03,5.269681238219615059e-03
3.164393949464577460e+01,2.398501103361508086e-03,5.342432656861062328e-03
3.333875181338540017e+01,2.046264843192938977e-03,5.384247346279479041e-03
3.504501810876670476e+01,2.715799303268961237e-03,5.587047465735123578e-03
3.676056835619504426e+01,2.396795060197715044e-03,5.575526250712055203e-03
3.848369774722417702e+01,1.848660088403734653e-03,5.231829695010590218e-03
4.021476754561359712e+01,1.403183124913607574e-03,5.101081846369593699e-03
4.195284256832665903e+01,1.526565473806200997e-03,5.930299104573132259e-03
4.369736155991139981e+01,6.223099845929853024e-04,6.734864723697996623e-03
4.544668201646038597e+01,-1.641619879148458654e-04,6.399747308289505804e-03
4.720203498765108918e+01,-1.709267021149216050e-04,6.676686227401479844e-03
4.896164551801233245e+01,-1.915439352274069028e-04,7.000378655973005758e-03
5.072509735920362317e+01,1.533512105509767214e-04,7.311198954061634038e-03
5.249179277280410361e+01,1.759381348795248617e-04,8.235593652194396833e-03
5.426170024006923853e+01,1.782070299067748612e-04,8.694730832498704862e-03
5.603529280520960043e+01,-2.259034204121858266e-06,8.522976790598898664e-03
5.781130605102893583e+01,-2.647908738729251848e-04,8.914827845090780509e-03
5.959047519294917095e+01,-2.286568666224900116e-04,8.564258423890382804e-03
6.137083808261157714e+01,-4.791867871563914357e-04,8.224320430438459423e-03
6.315217940217036841e+01,-9.257913842291188179e-04,8.845910939091657099e-03
6.493667002868292570e+01,-1.444099414931138614e-03,8.820329515344699223e-03
6.672231887921091698e+01,-1.479453745629883939e-03,8.891711542473777763e-03
6.850967619215724369e+01,-1.821122450700589368e-03,8.511638811715283720e-03
7.029821788768499857e+01,-2.778062559260428312e-03,8.513561549141601334e-03
7.208818833331733344e+01,-3.256658622529397338e-03,9.384028436143065227e-03
7.387840897394561068e+01,-4.552930015840603306e-03,9.442113647343384000e-03
7.567008995816246397e+01,-4.662619089686651994e-03,9.194084541099191432e-03
7.746306753598460659e+01,-4.783747708080770752e-03,8.638907697259350441e-03
7.925619284201735582e+01,-5.357464543041290904e-03,8.491696036114331977e-03
8.105008940174896281e+01,-5.500319668411078264e-03,8.595658189471708233e-03
8.284465991283559561e+01,-6.493415644350603901e-03,8.777261124369557799e-03
8.463995382443735593e+01,-6.839765192994679520e-03,8.188567734525122044e-03
8.643507653532570600e+01,-7.299625603219194771e-03,8.182596436263466638e-03
8.823055788595736715e+01,-7.786544820548745548e-03,7.941566984396157200e-03
9.002723739020595417e+01,-8.147316176852905517e-03,8.577787693270487804e-03
9.182424632307029810e+01,-8.103420981216379049e-03,8.214190697540963912e-03
9.362099645384058988e+01,-8.118886494951108382e-03,8.520220710888148918e-03
9.541821650802519628e+01,-8.033578214743739704e-03,8.152479230257685117e-03
9.721588988612030846e+01,-8.452623652700318527e-03,8.244018667402160105e-03
9.901297814784670948e+01,-8.858116119780884076e-03,7.418371257525258056e-03
1.008108935530103025e+02,-9.095590406717903031e-03,6.950242154042661144e-03
1.026088724361316622e+02,-9.413935844639158973e-03,7.227343572566112366e-03
1.044072060829289654e+02,-9.754628399320357593e-03,7.166488087542287160e-03
1.062066375804293301e+02,-1.002798829977097003e-02,7.936274747227172605e-03
1.080048710631308211e+02,-9.731283180471299657e-03,7.818804447628224796e-03
1.098041501639571607e+02,-1.038001320255972464e-02,6.809447338672032848e-03
1.116041910262358385e+02,-1.049019581546230262e-02,6.130679163990608409e-03
1.134029898673341563e+02,-1.126710189146222507e-02,6.389052436943108530e-03
1.152022524241807702e+02,-1.125893573521524402e-02,6.951698142406825126e-03
1.170006107290242170e+02,-1.138030503118242498e-02,7.123329844690593805e-03
1.188001016600086928e+02,-1.175705439384980289e-02,7.843746752937766353e-03
1.205997160085975253e+02,-1.207930576793727478e-02,7.744154317593253400e-03
1.223988139316020636e+02,-1.234002308193444218e-02,7.143473297774267927e-03
1.241980773439697572e+02,-1.240683003800885191e-02,6.818386454855891732e-03
1.259972935143564570e+02,-1.204123130535836132e-02,6.123378025373841550e-03
1.277968612962637849e+02,-1.233155617784321284e-02,5.906796514330379250e-03
1.295965918240186738e+02,-1.235426794679298640e-02,5.949566521568944166e-03
1.313960565314944233e+02,-1.269255994270190001e-02,5.366915650274028948e-03
1.331959387874760807e+02,-1.310298182352039389e-02,4.415388146747211730e-03
1.349959230380172244e+02,-1.336539776598793909e-02,4.465484700171564424e-03
1.367959152987697848e+02,-1.336668124962788091e-02,3.814813679793979152e-03
1.385961118721612308e+02,-1.370412090317779490e-02,3.019332126054103792e-03
1.403957000316283938e+02,-1.360016256304653545e-02,3.016056789569554301e-03
1.421954599439431490e+02,-1.354427713031075738e-02,2.362225780147926210e-03
1.439951304767945715e+02,-1.364839328625206717e-02,2.137727038891769002e-03
1.457952904639985263e+02,-1.356545790723345628e-02,1.807525336188474559e-03
1.475945385984893221e+02,-1.356570921580027567e-02,1.206103832413633285e-03
1.493942928254963931e+02,-1.378519021941920948e-02,3.980966564990427552e-04
1.511949008597388513e+02,-1.409884190804674281e-02,-1.048474712588132982e-04
1.529949139598896011e+02,-1.409967968189985987e-02,-1.716293229767519980e-05
1.547944219455469295e+02,-1.333148553288559385e-02,-5.941027104141118672e-04
1.565943146708333131e+02,-1.314919130452061290e-02,-1.432308851106326233e-03
1.583944288742996775e+02,-1.350679462027575516e-02,-1.659525031590989175e-03
1.601940158411781283e+02,-1.291941086060140881e-02,-2.508821305106999182e-03
1.619941788305435750e+02,-1.199785676895259896e-02,-4.095020962478097652e-03
1.637940058001035197e+02,-1.233507593479189930e-02,-4.019394184503487927e-03
1.655937565265170122e+02,-1.171031883122805595e-02,-4.598607188447769757e-03
1.673939434048431281e+02,-1.109314382949061831e-02,-4.797675713489542998e-03
1.691948209001764667e+02,-1.096532786760876128e-02,-5.333820287075180001e-03
1.709950098638225029e+02,-1.002450755140749973e-02,-5.407369277250447838e-03
1.727949493497056039e+02,-9.258721526501850069e-03,-5.387820539143678249e-03
1.745943189672930487e+02,-9.235676336518342661e-03,-5.323532216841748294e-03
1.763939279278806680e+02,-8.761207528588922655e-03,-5.179206916519142265e-03
1.781938044153726253e+02,-8.349923756658496690e-03,-5.047327639439689456e-03
1.799936167533815876e+02,-7.950944446914458286e-03,-5.027572503877866632e-03
-1.782075019420684612e+02,-7.263093989201153261e-03,-5.420669422937550788e-03
-1.764073842610721101e+02,-7.832080865931659655e-03,-5.340366086645703669e-03
-1.746069969306595908e+02,-7.308899536548350666e-03,-5.452868005496495224e-03
-1.728069147870749873e+02,-8.234457872397092648e-03,-5.873291841351260464e-03
-1.710062104699722738e+02,-8.187725857415110997e-03,-6.308585591324781042e-03
-1.692059120797904370e+02,-8.628209920271790595e-03,-6.361964461877587726e-03
-1.674052929472643427e+02,-8.127059815796448469e-03,-7.258113133945010530e-03
-1.656051041105515083e+02,-7.142718301594697290e-03,-7.330423780945449774e-03
-1.638055715982748382e+02,-6.887935173263148164e-03,-7.579137417480227151e-03
-1.620058499694793852e+02,-6.504896538164061520e-03,-7.539992280808120381e-03
-1.602051989695707164e+02,-5.126762012704635073e-03,-8.186155256646426848e-03
-1.584058317744753879e+02,-5.677863491188948029e-03,-9.223576830184000361e-03
-1.566058877431038638e+02,-4.220284323899640977e-03,-9.556514986637688544e-03
-1.548055343544504296e+02,-4.043377881583365245e-03,-9.589602967826044155e-03
-1.530060498861195413e+02,-3.733103843154678657e-03,-9.113156738389735501e-03
-1.512060561049496243e+02,-2.917806137325468490e-03,-8.952306407875415886e-03
-1.494061305267512694e+02,-2.561822472706792603e-03,-9.195882298129598106e-03
-1.476054903569279020e+02,-2.272143317678272916e-03,-9.564010706840538750e-03
-1.458051778518451727e+02,-2.007979117935371118e-03,-9.593267700766548028e-03
-1.440048610663934312e+02,-1.400258659161775438e-03,-8.931704352890873153e-03
-1.422042219420015101e+02,-7.668397001210824817e-04,-8.876678258328083576e-03
-1.404039652572122634e+02,-7.527255559583402242e-04,-8.126638913728887956e-03
-1.386045648677767872e+02,1.258855148665490042e-04,-8.204914255536318451e-03
-1.368030317525479802e+02,3.094047254202713726e-04,-8.207480910163494556e-03
-1.350024444718904704e+02,5.971177373094255182e-04,-8.541824417896155125e-03
-1.332028445601018518e+02,6.310689504359989288e-04,-9.273632596648768989e-03
-1.314026575363726579e+02,-1.514073637200053358e-04,-9.548234748532825195e-03
-1.296022123064060168e+02,-1.914952433807177285e-04,-9.300206764899844950e-03
-1.278022488115156818e+02,1.174951950428866664e-04,-9.587317399317981173e-03
-1.260018933265146046e+02,2.784691544209790350e-04,-9.765404764105728441e-03
-1.242018573440789169e+02,1.064306437597314393e-03,-1.009552551729568995e-02
-1.224021838988783202e+02,1.440043412532466529e-03,-9.622818537970647193e-03
-1.206025820360555940e+02,1.818879649205895881e-03,-9.428339034264725596e-03
-1.188026198820690240e+02,2.447976535287960803e-03,-8.557110312375779473e-03
-1.170030269116160895e+02,2.201510507215778765e-03,-7.285694697526882285e-03
-1.152035018992116449e+02,2.327745136060644510e-03,-7.281501452528744631e-03
-1.134034306530810881e+02,2.602113899674656037e-03,-6.906558429883590672e-03
-1.116044480830748569e+02,2.543649911289261323e-03,-6.635745009860537051e-03
-1.098046374381865320e+02,2.765408327468671986e-03,-6.958386478861918432e-03
-1.080048354723673327e+02,2.402001799600210659e-03,-6.602992755551801048e-03
-1.062048929279749956e+02,2.653623815054484327e-03,-5.745656104167751708e-03
-1.044040091243572590e+02,2.256136755372944482e-03,-5.896412469202333417e-03
-1.026030916511836182e+02,1.937969898569835399e-03,-5.793360678151760444e-03
-1.008027725469551541e+02,2.419727718538413654e-03,-5.393537554429738562e-03
-9.900211010009307699e+01,2.651155512061856116e-03,-5.588347247969063271e-03
-9.720177883645212091e+01,2.377927156216261880e-03,-5.043795220841942178e-03
-9.540201230157306611e+01,2.070730116295286128e-03,-5.499914898030745965e-03
-9.360183919216798643e+01,2.461631923708361251e-03,-4.991581122351271618e-03
-9.180219977876318183e+01,2.964408020142002189e-03,-4.882513066918091511e-03
-9.000225945292069696e+01,2.847049174139748996e-03,-4.119861635974109149e-03
-8.820215032004909972e+01,3.064665999313031467e-03,-4.351300765922391268e-03
-8.640253574145860682e+01,3.592376376581146898e-03,-4.422255351166379765e-03
-8.460341346864005629e+01,4.225658577105334199e-03,-4.752356638771253888e-03
-8.280339147965486291e+01,4.998407096673502387e-03,-4.659945032695320816e-03
-8.100360268916141138e+01,5.334258513070191075e-03,-3.953682030069568393e-03
-7.920306919017637881e+01,5.421475050029081824e-03,-3.946685492016999315e-03
-7.740319434876448668e+01,5.008308142292268623e-03,-4.104047623338246027e-03
-7.560310673853298624e+01,5.110938721517474873e-03,-4.173287058724981825e-03
-7.380274948378011857e+01,5.244576029200054626e-03,-4.055528045304686302e-03
-7.200279028802755477e+01,5.103780794071946687e-03,-3.666021140998220254e-03
-7.020316465168082232e+01,4.816452668024949306e-03,-4.002137881393360436e-03
-6.840341480410683062e+01,4.607815821026713110e-03,-3.774723310214226062e-03
-6.660330531306175317e+01,4.406908597443469008e-03,-4.557973410553168604e-03
-6.480362627105220952e+01,5.059704098734211716e-03,-4.614277069062172609e-03
-6.300424007892694789e+01,4.847295333396162836e-03,-4.494700576905176319e-03
-6.120445127451133516e+01,5.819287199224529479e-03,-4.313243211595808174e-03
-5.940526767247563811e+01,6.591304156459990016e-03,-3.989507969553756500e-03
-5.760621863979764612e+01,6.954040321230038971e-03,-3.915414258483335304e-03
-5.580652456656844151e+01,7.146567697658440937e-03,-3.961925836497522981e-03
-5.400614318105615297e+01,7.423523197589775718e-03,-3.711142124946493429e-03
-5.220595659450916060e+01,7.607424580352103831e-03,-3.461907016848011446e-03
-5.040575496293021729e+01,8.502438324195012165e-03,-3.472862863079331265e-03
-4.860565683623283917e+01,9.019926245666887166e-03,-2.988490331389969182e-03
-4.680630993035075704e+01,9.861316913661035896e-03,-2.640401554747500660e-03
-4.500631659071148505e+01,9.975596888521271952e-03,-2.633531901243729538e-03
-4.320627010992161843e+01,9.930867052933443559e-03,-2.148628743874842015e-03
-4.140649433833302595e+01,9.666027595806831602e-03,-1.728858130600769132e-03
