q0 (),q1,q2,q3
9.999999743100508320e-01,9.080421885696796916e-05,1.776203544119991213e-04,-1.076359671176700005e-04
9.999999741295244604e-01,8.721018461541643315e-05,1.834145790413640000e-04,-1.024423077985235999e-04
9.999999741914296081e-01,8.552061245496027657e-05,1.819837694976682849e-04,-1.057604492910207056e-04
9.999999732764213167e-01,8.692597807734364298e-05,1.832455343682791297e-04,-1.109599246770005837e-04
9.999999734215450076e-01,8.288500880825183377e-05,1.802220254209726288e-04,-1.175032186665722790e-04
9.999999730614823612e-01,8.714427606514381266e-05,1.792839079591386172e-04,-1.189125304310669515e-04
9.999999740295408834e-01,8.076337086248956167e-05,1.755842000802160447e-04,-1.207823838646727922e-04
9.999999746569859793e-01,8.049714196924132026e-05,1.740872285306097620e-04,-1.178977286731889803e-04
9.999999739371506768e-01,8.603417049531216019e-05,1.777308602270171898e-04,-1.146104738092433204e-04
9.999999735212589114e-01,8.328794560610168517e-05,1.797924637437696112e-04,-1.170267902638884815e-04
9.999999733825510884e-01,8.083241709227709942e-05,1.806167361046812038e-04,-1.186533284107608972e-04
9.999999726284297674e-01,8.238297569205151061e-05,1.829024127185266771e-04,-1.204279555487807439e-04
9.999999722336943009e-01,8.124198527593987280e-05,1.840374705451953508e-04,-1.227296208623906569e-04
9.999999699496278094e-01,8.629867634427807485e-05,1.919392902487055969e-04,-1.257481246885440657e-04
9.999999688199430192e-01,8.887270240560413831e-05,1.966359964942556728e-04,-1.256823005086623408e-04
9.999999680401642221e-01,9.416209708805319760e-05,1.958291630764822343e-04,-1.292443767567006915e-04
9.999999676266885240e-01,9.387741263689479605e-05,1.980123373101257546e-04,-1.293242722520705757e-04
9.999999669314617590e-01,9.723281274729411435e-05,2.001734783472556005e-04,-1.288931106807313044e-04
9.999999667995345121e-01,9.412198904360172670e-05,2.028727751023504317e-04,-1.280024155172800873e-04
9.999999657131369846e-01,9.689850821114758287e-05,2.053098871426788259e-04,-1.305076792208242811e-04
9.999999667985489671e-01,9.180669689623647330e-05,2.041361008516813882e-04,-1.276827470459563469e-04
9.999999667764711830e-01,8.500162419174104081e-05,2.043497680380055540e-04,-1.321474662686834877e-04
9.999999676057584885e-01,8.094344283388256065e-05,2.011669174942629014e-04,-1.332985846459714297e-04
9.999999675104158658e-01,7.737433331744758504e-05,2.069403848366613654e-04,-1.271536744734938951e-04
9.999999678861941632e-01,7.542649629118794777e-05,2.086626047938350780e-04,-1.224678383912872941e-04
9.999999692915363392e-01,7.722442787653657455e-05,2.014549133944186932e-04,-1.219394600899461755e-04
9.999999699675207188e-01,7.725501162362966240e-05,1.986994566404458231e-04,-1.208931204992834667e-04
9.999999682427328507e-01,8.052285786803653543e-05,2.004946641989522216e-04,-1.297400961820334084e-04
9.999999660596248230e-01,8.215418036074097696e-05,2.055421018538372861e-04,-1.374186463903329873e-04
9.999999645567626549e-01,7.882670045101552905e-05,2.110848736677695592e-04,-1.418308883397179098e-04
9.999999641842191034e-01,7.788000430226045870e-05,2.138849280639693029e-04,-1.407817564369939680e-04
9.999999632412857054e-01,7.873263812041321745e-05,2.172237672751059219e-04,-1.418888087123804900e-04
9.999999622787509868e-01,7.969993201347556227e-05,2.205191545919084686e-04,-1.430444682163847119e-04
9.999999615195909186e-01,7.871077820181572864e-05,2.206674224013561547e-04,-1.485641900508605565e-04
9.999999619212139867e-01,7.890825084277250834e-05,2.212378580978360560e-04,-1.448615493448754507e-04
9.999999622788090514e-01,7.516188449725585421e-05,2.193415358454425747e-04,-1.472493191378591913e-04
9.999999610566369102e-01,7.623676415221296223e-05,2.243470591530413369e-04,-1.474553399603744709e-04
9.999999610167278341e-01,7.486513810991972287e-05,2.250435027117405826e-04,-1.473674853303253806e-04
9.999999605242381184e-01,7.844114268619929861e-05,2.237485245617009202e-04,-1.507816536597873000e-04
9.999999606930727314e-01,7.421860878933590527e-05,2.234196523042105483e-04,-1.522797100937569985e-04
9.999999611832373070e-01,7.632732599762078742e-05,2.258621926181840576e-04,-1.442010168905213951e-04
9.999999594976102246e-01,8.112620272550037680e-05,2.311553423960173870e-04,-1.448810705423937825e-04
9.999999595011319631e-01,7.604436469624277462e-05,2.334477062280870948e-04,-1.439345604277095236e-04
9.999999595592061752e-01,7.138746233664801009e-05,2.308682889037065263e-04,-1.499508228389440209e-04
9.999999593913964091e-01,7.352680211992817724e-05,2.303411988166648551e-04,-1.508441150916283607e-04
9.999999577622049607e-01,6.916337763209280708e-05,2.358433712899710025e-04,-1.551448347812049808e-04
9.999999571764229822e-01,6.399804062824980772e-05,2.359065809350915368e-04,-1.609331782066058972e-04
9.999999574581555084e-01,6.382501026921910236e-05,2.374056278588280197e-04,-1.569987992831754428e-04
9.999999571620632466e-01,7.364989085922146034e-05,2.389174522723400791e-04,-1.522170033377063961e-04
9.999999570523245840e-01,7.450793170327588773e-05,2.378105728301567641e-04,-1.542402302265567728e-04
9.999999565266375345e-01,7.411778433841295242e-05,2.367834259491008464e-04,-1.593326275740679474e-04
9.999999546994604582e-01,8.098981081316008177e-05,2.463303262766771795e-04,-1.528499195414467977e-04
9.999999555129093221e-01,8.071983922413203893e-05,2.453821457572507138e-04,-1.491512305005517059e-04
9.999999572190079178e-01,7.827797159838182348e-05,2.441837108854092169e-04,-1.407439412249339883e-04
9.999999565397894585e-01,7.563645109319092324e-05,2.476229947558847289e-04,-1.410049609435877710e-04
9.999999589651072940e-01,7.065903096244646265e-05,2.431808282868048792e-04,-1.339409188163735254e-04
9.999999584830360222e-01,7.444836422506130103e-05,2.459936990655944887e-04,-1.303014477950863691e-04
9.999999580635070551e-01,7.698650904398102385e-05,2.460378578486650987e-04,-1.319523919055072189e-04
9.999999576487943465e-01,7.711329642440721500e-05,2.494352386499566212e-04,-1.286001981297396743e-04
9.999999572102530321e-01,8.060957794906684635e-05,2.516967911622495753e-04,-1.254205462499404379e-04
9.999999564269255181e-01,7.505536299494018279e-05,2.559375939585274077e-04,-1.265258374203821420e-04
9.999999568301816133e-01,6.418360960611673067e-05,2.576895133518938906e-04,-1.257625295027197667e-04
9.999999574299787142e-01,6.377129896298823237e-05,2.584636339111631535e-04,-1.194563203407337463e-04
9.999999571666128295e-01,6.432567377281797963e-05,2.593956367482745423e-04,-1.193435537726305338e-04
9.999999549446244584e-01,6.929896000966854802e-05,2.666074532690238539e-04,-1.192848234510621440e-04
9.999999548974602970e-01,6.767825025259835935e-05,2.678634661283976195e-04,-1.177875003041940717e-04
9.999999553911084194e-01,6.680901250993643615e-05,2.663483146596071455e-04,-1.175283464120221994e-04
9.999999557544201334e-01,6.123968021930028031e-05,2.660055897991411519e-04,-1.182450234664695211e-04
9.999999555644136784e-01,5.729854610064554529e-05,2.688771190083116629e-04,-1.152958895019492292e-04
9.999999539616710731e-01,6.205060340287149568e-05,2.743356309574507376e-04,-1.138698379973567042e-04
9.999999562637899020e-01,5.751826391163415112e-05,2.690069584175994264e-04,-1.086246946485105563e-04
9.999999563720505247e-01,5.560930909999959264e-05,2.697858050075733300e-04,-1.066729637769034427e-04
9.999999551942769793e-01,5.877051545095224029e-05,2.744814614860424987e-04,-1.040067200232688247e-04
9.999999532260742674e-01,6.004607896527571170e-05,2.809575948894223641e-04,-1.049054225359330266e-04
9.999999516256891097e-01,5.374224517207663887e-05,2.890165626375711485e-04,-1.016357072672486992e-04
9.999999516714820347e-01,5.888703840562113174e-05,2.892483464728960881e-04,-9.759479774079651772e-05
9.999999517875833854e-01,6.622442375202538015e-05,2.873028948304658233e-04,-9.744846502264869006e-05
9.999999511414808806e-01,6.887388008541029955e-05,2.899660478156649559e-04,-9.430331752739749081e-05
9.999999515868039923e-01,6.334159909423820985e-05,2.885874646104305660e-04,-9.762943546899892399e-05
9.999999498973363155e-01,7.396000246072307563e-05,2.909073245969351308e-04,-1.005394015516131758e-04
9.999999488225570499e-01,6.992445628774862274e-05,2.960014928530183801e-04,-9.923996109618347635e-05
9.999999495679177119e-01,6.489416659665234568e-05,2.943317069803052426e-04,-1.001087176696854772e-04
9.999999504465624245e-01,6.247046308637424993e-05,2.926470196490709363e-04,-9.778566390247291388e-05
9.999999516278312850e-01,6.288094725981840331e-05,2.856764691437773816e-04,-1.057320977342027262e-04
9.999999527205746253e-01,6.293877123390792668e-05,2.841286812066058545e-04,-9.934008415195075563e-05
9.999999517520401504e-01,6.045186925024036482e-05,2.870812467248302479e-04,-1.021070349870735038e-04
9.999999517179889441e-01,5.289354037524726480e-05,2.866049376012115503e-04,-1.078142060880620700e-04
9.999999505152880053e-01,4.927687930463565529e-05,2.909711712375208565e-04,-1.089815958381898148e-04
9.999999495999580823e-01,5.124584376955592860e-05,2.930213878406111609e-04,-1.109613045200516821e-04
9.999999489345809955e-01,4.626398635787774035e-05,2.947372634382737391e-04,-1.145444208283441837e-04
9.999999494329282479e-01,4.826785119444812082e-05,2.934927382582070777e-04,-1.125449609698325293e-04
9.999999482377963655e-01,4.955354021655996010e-05,2.978034733396649572e-04,-1.112741770501236453e-04
9.999999481420074332e-01,4.529852459907907395e-05,2.975653514783651449e-04,-1.145377135127259718e-04
9.999999469975497934e-01,4.036039083440901216e-05,3.008058791994089320e-04,-1.178633085458640492e-04
9.999999475010949990e-01,3.822269072249727948e-05,3.012054495178431691e-04,-1.131905931308902201e-04
9.999999458960538989e-01,3.534491833981049947e-05,3.059056211253665595e-04,-1.156735800255742576e-04
9.999999470867702023e-01,3.167936790836797518e-05,3.019581931971859084e-04,-1.168080652671588078e-04
9.999999461168715964e-01,3.225532364626981362e-05,3.046416301863670377e-04,-1.179801892027633660e-04
9.999999461620259211e-01,3.301179942327357698e-05,3.023864567724886764e-04,-1.230796367641724556e-04
9.999999455054181530e-01,3.422245586612910511e-05,3.055555818374054559e-04,-1.202238350654171421e-04
9.999999462182211918e-01,3.535250388588148212e-05,3.035103594634985715e-04,-1.191436818214927868e-04
9.999999460199121559e-01,3.278839779418233106e-05,3.027719252030289005e-04,-1.233460778225307084e-04
9.999999445716989399e-01,3.018961793542085861e-05,3.079503330693374955e-04,-1.229299729536353577e-04
9.999999445369185391e-01,2.836439627650024951e-05,3.067685035976396783e-04,-1.265492228668543904e-04
9.999999460371821192e-01,2.536793839791373604e-05,3.051931771810283568e-04,-1.189084735015571439e-04
9.999999471554127384e-01,2.163690510603515186e-05,3.032358931870195781e-04,-1.151911863269027074e-04
9.999999452107897202e-01,2.301311084539350716e-05,3.056148650082908037e-04,-1.250934388550202254e-04
9.999999455258018477e-01,2.608741162003823475e-05,3.023498672790794870e-04,-1.298167864412067994e-04
9.999999463903275210e-01,2.252611530942283518e-05,3.018818545248780957e-04,-1.248169136520118001e-04
9.999999478415445564e-01,2.205623448630334007e-05,2.988043325236054465e-04,-1.206084628903219332e-04
9.999999496597751225e-01,1.806020661637487790e-05,2.924137672930601914e-04,-1.218542763883167905e-04
9.999999497527104486e-01,1.633864786523970866e-05,2.934039888964724905e-04,-1.189189828254285741e-04
9.999999521454717710e-01,1.488769873288283433e-05,2.865417624579536188e-04,-1.156772617745488934e-04
9.999999525745834061e-01,2.096832073455703988e-05,2.832147322927461384e-04,-1.191661692105522172e-04
9.999999524083458269e-01,1.899062644680678144e-05,2.842088088460629223e-04,-1.185243236521565810e-04
9.999999519306083107e-01,1.595708015105150613e-05,2.867586542329223073e-04,-1.168487347346410107e-04
9.999999529268184251e-01,1.659720160871942489e-05,2.840804455941020666e-04,-1.147571095055508394e-04
9.999999550894905775e-01,1.719426443692393170e-05,2.802799594394528846e-04,-1.047306948639977300e-04
9.999999549854733383e-01,2.138459159967123625e-05,2.790027192349996111e-04,-1.083015836951092061e-04
9.999999549192539749e-01,2.301653685175230729e-05,2.770906592763466955e-04,-1.133688472142064803e-04
9.999999561500652057e-01,2.844065621004605111e-05,2.749365241511367579e-04,-1.063057119973924875e-04
9.999999550570097817e-01,2.259177417013809555e-05,2.772963814872885457e-04,-1.117242446919235324e-04
9.999999554814669178e-01,2.039970166715944285e-05,2.757181144748112409e-04,-1.122516710384747118e-04
9.999999544495106196e-01,2.231152270676970705e-05,2.806871670428585539e-04,-1.087101048132614307e-04
9.999999536685885149e-01,2.227409954875905795e-05,2.847226883456043683e-04,-1.053549999325326841e-04
9.999999543315664097e-01,2.192727503668645813e-05,2.827340280953436315e-04,-1.044869801094537088e-04
9.999999539132116144e-01,1.985117142706154160e-05,2.838281885271134834e-04,-1.059295286812421172e-04
9.999999529962518841e-01,1.823143133859532654e-05,2.864768464408401342e-04,-1.077317289680105098e-04
9.999999528315355324e-01,2.063086728635996130e-05,2.878547445238743949e-04,-1.051234508469358101e-04
9.999999528751233324e-01,2.383962113243557864e-05,2.877210146946042085e-04,-1.043936836990742449e-04
9.999999522268693264e-01,1.695961967896604004e-05,2.883424589552272010e-04,-1.100784115233471091e-04
9.999999528423078043e-01,2.175378331884498550e-05,2.856168036352264373e-04,-1.107483470554590418e-04
9.999999517747973909e-01,2.397029165344639480e-05,2.878262810617200997e-04,-1.141571704711444009e-04
9.999999535702526199e-01,2.711372993744785658e-05,2.837417255253632097e-04,-1.077727771072562954e-04
9.999999541633969313e-01,2.611256657740971054e-05,2.827921373613334882e-04,-1.049759251722942068e-04
9.999999545935053247e-01,2.913124145429606395e-05,2.774697145018009009e-04,-1.139074865008908480e-04
9.999999535931438643e-01,3.458273794281520048e-05,2.822922929842464155e-04,-1.092190710337448303e-04
9.999999548586382403e-01,3.864006470065568382e-05,2.786109515845510017e-04,-1.056674241851895268e-04
9.999999549608997729e-01,3.556342824027696435e-05,2.787420369793213067e-04,-1.054339485870885764e-04
9.999999559923968828e-01,3.308648710300156473e-05,2.769431387706120613e-04,-1.011087850774518141e-04
9.999999560009007471e-01,3.258804142760687622e-05,2.776264260981677100e-04,-9.929644485461483461e-05
9.999999553846624645e-01,2.928841712624899920e-05,2.812979108616297879e-04,-9.614752679651043896e-05
9.999999543632581700e-01,3.115608064073923511e-05,2.819567084304939911e-04,-1.039384183944319813e-04
9.999999538473339777e-01,3.715980482791605109e-05,2.826156866139450117e-04,-1.051325472204367521e-04
9.999999534499848242e-01,3.722732289611816299e-05,2.841507356391029054e-04,-1.047497671580614650e-04
9.999999542566346822e-01,3.602721806410783310e-05,2.819325139884826725e-04,-1.034544615306110947e-04
9.999999564810404529e-01,2.601353955691946778e-05,2.757485721954682292e-04,-1.016067816843864387e-04
9.999999568614250656e-01,2.898836517851356522e-05,2.747644035523781332e-04,-9.970629486787353703e-05
9.999999575831685084e-01,3.420265466780830185e-05,2.715629766074279428e-04,-9.958608975093203317e-05
9.999999572241902168e-01,4.092662218982700439e-05,2.726169707742603964e-04,-9.775794788732610451e-05
9.999999579723298782e-01,3.773940270692946128e-05,2.700011189804734420e-04,-9.864315426840767015e-05
9.999999572196138775e-01,3.813033931331871013e-05,2.748399616522355740e-04,-9.257344515188442558e-05
9.999999558239687225e-01,3.653243047195793363e-05,2.802836449800252122e-04,-9.197021507549409179e-05
9.999999560709255109e-01,3.317677720466376766e-05,2.814346963397258467e-04,-8.690201477193699911e-05
9.999999539492062661e-01,3.092706442177674817e-05,2.882118653084784305e-04,-8.988338349394069788e-05
9.999999560418669775e-01,3.016764133026261622e-05,2.810360756871679291e-04,-8.958181522449970395e-05
9.999999550505396240e-01,2.867016617879872357e-05,2.832628843364980728e-04,-9.401637415493213688e-05
9.999999541323042473e-01,3.439279610247397429e-05,2.848204207333758465e-04,-9.710743108918406120e-05
9.999999544634284865e-01,3.546117371345871585e-05,2.839436114863628895e-04,-9.587320526435763016e-05
9.999999543409300307e-01,3.750545573991956517e-05,2.850253957265466405e-04,-9.312358744627839875e-05
9.999999538933368459e-01,3.855032736411184030e-05,2.854930531239978212e-04,-9.602558652490892559e-05
