vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.775412527447723487e+00,3.117911516513492687e-02,4.863377690810994670e-03
1.775312043838890741e+00,3.119346038799951371e-02,4.861702287310344650e-03
1.775237157683761113e+00,3.121255863650439569e-02,4.805292096287764290e-03
1.775124435425652791e+00,3.131372176000001700e-02,4.812463143755624055e-03
1.775067187125427104e+00,3.131233859068901365e-02,4.824886352962047195e-03
1.775052193401163825e+00,3.135491873892627679e-02,4.755686365046692815e-03
1.775007097752500762e+00,3.132726894716886257e-02,4.634825988305711977e-03
1.774868737542425912e+00,3.141546245807854548e-02,4.631344788022431075e-03
1.774786913182134995e+00,3.144026598003119011e-02,4.566170135848279278e-03
1.774705545935228113e+00,3.149820310216239899e-02,4.588839130761647109e-03
1.774571307961683608e+00,3.148565677914139105e-02,4.636882519098930663e-03
1.774490942225113388e+00,3.153276869095816143e-02,4.658324476592141765e-03
1.774323480591429192e+00,3.155446587698708394e-02,4.713053114158568049e-03
1.774213904642799600e+00,3.159027292952341914e-02,4.659155377031205629e-03
1.774126189121861152e+00,3.152619024249674051e-02,4.628848174023397766e-03
1.773948544043203679e+00,3.164313515435515645e-02,4.661741708615773326e-03
1.773885983611474426e+00,3.167091142733253345e-02,4.618832220666899482e-03
1.773814986693991624e+00,3.170911313272411353e-02,4.595406298866684669e-03
1.773837103579919861e+00,3.172591999290896858e-02,4.567714688213346183e-03
1.773779377387126210e+00,3.156560784026980759e-02,4.563960889845398473e-03
1.773751254357403440e+00,3.162087855778983325e-02,4.532695834468291989e-03
1.773657114740602170e+00,3.164157957568872193e-02,4.536505294672286276e-03
1.773505205527862172e+00,3.165814093870285284e-02,4.547801557448578370e-03
1.773427969016253769e+00,3.162215357746475664e-02,4.517075999357444624e-03
1.773348856950411445e+00,3.159601775263019829e-02,4.500692407690457496e-03
1.773236849776339108e+00,3.158793992234879694e-02,4.486541335049787534e-03
1.773066759082928323e+00,3.140709109424071055e-02,4.480009098129718835e-03
1.773013368488126407e+00,3.139751811668740900e-02,4.471643338581013892e-03
1.772862514876422990e+00,3.143221415992290824e-02,4.529831691462231878e-03
1.772640982629388295e+00,3.151738657066886079e-02,4.618068695808799813e-03
1.772584935591154043e+00,3.160153350056971872e-02,4.699925307055142359e-03
1.772521876553303066e+00,3.160805874588447362e-02,4.735382542800981032e-03
1.772390251903824154e+00,3.164282668663435244e-02,4.791563406685749732e-03
1.772282697569421916e+00,3.161163629076170489e-02,4.731052024913944519e-03
1.772203826918180347e+00,3.161032353148746782e-02,4.724590965055824182e-03
1.772076947707692529e+00,3.158814460131671026e-02,4.735629288041562704e-03
1.772003807740266446e+00,3.158956203458912482e-02,4.723697762724761613e-03
1.771927532134378591e+00,3.166794892723955729e-02,4.740219241605015885e-03
1.771791184926632123e+00,3.171267645743097718e-02,4.683428612532628682e-03
1.771724282396910155e+00,3.175062147622617625e-02,4.751391369471954541e-03
1.771651330660149570e+00,3.178453350491790980e-02,4.675288155082681606e-03
1.771498714948126274e+00,3.190216459804095378e-02,4.606611872022207954e-03
1.771396312324502453e+00,3.190989811824344879e-02,4.677867154224225887e-03
1.771273284758807964e+00,3.192652296136154477e-02,4.616558869799789258e-03
1.771222564738847538e+00,3.189809659826776250e-02,4.686613282601947983e-03
1.771146800830633916e+00,3.182922836094553842e-02,4.684950640195799376e-03
1.771130086962417360e+00,3.187288340734141523e-02,4.686703100396942025e-03
1.770992326535131278e+00,3.190980631989831506e-02,4.618513262167951716e-03
1.770878653286651394e+00,3.192454885952626664e-02,4.754423924658001017e-03
1.770784029477351806e+00,3.198626332679135875e-02,4.739325287202478774e-03
1.770772650222484756e+00,3.202972011328125007e-02,4.887196440203417022e-03
1.770687500903590283e+00,3.206121170270629511e-02,4.921945021472992274e-03
1.770642280371638844e+00,3.201178408690683735e-02,4.863441403754805228e-03
1.770624593821488846e+00,3.209893751887213376e-02,4.905893467707793214e-03
1.770541497474190651e+00,3.202109839410420544e-02,4.958327589311959695e-03
1.770513931030335275e+00,3.204198581844854704e-02,4.982010712741969001e-03
1.770456689431676667e+00,3.209524104133467531e-02,4.965814809323458763e-03
1.770416865969169029e+00,3.210410156916791713e-02,4.988975797384835771e-03
1.770282080298311467e+00,3.215293480001027437e-02,4.982585097323528021e-03
1.770182452048441712e+00,3.222901038942008883e-02,4.990725776927443062e-03
1.770064241718316334e+00,3.224517579927016486e-02,4.991903247650756464e-03
1.769904925066801971e+00,3.218193657222181286e-02,4.985159709653364142e-03
1.769772936081451364e+00,3.210924309275231536e-02,5.023522880186821749e-03
1.769785042599523184e+00,3.210092256411013756e-02,4.973710297077351544e-03
1.769662115594124563e+00,3.218864066817649777e-02,5.035962760631109911e-03
1.769552121793571464e+00,3.219237130430357280e-02,5.026891570382011065e-03
1.769405697149224466e+00,3.219002290742539046e-02,4.985089620200253840e-03
1.769293229722929794e+00,3.214831417613683850e-02,5.013890183099236307e-03
1.769219434570206806e+00,3.223617839912365501e-02,5.045061854759912146e-03
1.769096176612722671e+00,3.223654713880445832e-02,4.986578500480828846e-03
1.768961934336622299e+00,3.225693454612414690e-02,4.970242494005128187e-03
1.768825006287826795e+00,3.231151343846062896e-02,4.913780978408436272e-03
1.768768120781502029e+00,3.225949204430982736e-02,4.881621823941844490e-03
1.768703511214916535e+00,3.218478206035996214e-02,4.790972340179365692e-03
1.768559472340844207e+00,3.211640156019976433e-02,4.832368690082999504e-03
1.768499876287780159e+00,3.209362066209454217e-02,4.810210372557464573e-03
1.768305023259804543e+00,3.215966163518261395e-02,4.843970439529621426e-03
1.768235901481189476e+00,3.211788079849649952e-02,4.847458829930430604e-03
1.768120125156607880e+00,3.207684769103227168e-02,4.813914260482831352e-03
1.767918486376433895e+00,3.200943361251673558e-02,4.897549330875525936e-03
1.767817283278868778e+00,3.193411260630472925e-02,4.870983516244402865e-03
1.767697462713895273e+00,3.192036920823999868e-02,4.827906332985931227e-03
1.767557757251612793e+00,3.191626873464914471e-02,4.804903273929284763e-03
1.767492993589864225e+00,3.193240452000561946e-02,4.862526808391186284e-03
1.767433416968737347e+00,3.200026577787079551e-02,4.850759576196035823e-03
1.767322612704255391e+00,3.200019661487461808e-02,4.790064531803301176e-03
1.767179678848671109e+00,3.208026524150615205e-02,4.815087418856689797e-03
1.767156358313148878e+00,3.206943943476293912e-02,4.812905525359048933e-03
1.767005352829648324e+00,3.203961236440151100e-02,4.795168938848345247e-03
1.766914885449021089e+00,3.215375624479368394e-02,4.731019006482290769e-03
1.766798112527888431e+00,3.224960378005949091e-02,4.749999621441120326e-03
1.766666274234615086e+00,3.216460302518483333e-02,4.735986807581432471e-03
1.766563198778588806e+00,3.220978259325136400e-02,4.899357502135472109e-03
1.766484197696676306e+00,3.212410410645362424e-02,4.881010984274349387e-03
1.766423119954847243e+00,3.203439991390854419e-02,4.898818774193234790e-03
1.766230767398077939e+00,3.212228344130580587e-02,4.934655050379414647e-03
1.766209839173779939e+00,3.213562520059714406e-02,4.964601853975428476e-03
1.766067847642343924e+00,3.213923965243696557e-02,5.013700332905867210e-03
1.766095341890439263e+00,3.227643067355831508e-02,5.009551114455820797e-03
1.766020217664384662e+00,3.223763441625313725e-02,5.021919353324491749e-03
1.765948251053985008e+00,3.230111567949180140e-02,5.030978451536425623e-03
1.765845708893457378e+00,3.225048846605986508e-02,5.062744770823752148e-03
1.765707282159103775e+00,3.224974597796127773e-02,5.184653132003311064e-03
1.765495760093658495e+00,3.235748567296442557e-02,5.175546661293121443e-03
1.765399143674878601e+00,3.241820000414378372e-02,5.118011257418900867e-03
1.765309901476035170e+00,3.250220532678564644e-02,5.101672279443522813e-03
1.765275110065944730e+00,3.253617375552414481e-02,5.129768001751629052e-03
1.765272817100824509e+00,3.256989275866279537e-02,5.080357727194773770e-03
1.765213161109399964e+00,3.258543172285574552e-02,5.003599930190560929e-03
1.765200116723285362e+00,3.260158192387043602e-02,4.947534327228792633e-03
1.765166326927641416e+00,3.265094532137740452e-02,4.928465246424240317e-03
1.765021202021853197e+00,3.259015552130831855e-02,4.938130350326707524e-03
1.764923946015105383e+00,3.258314508332441073e-02,4.987120926293093712e-03
1.764960975973897339e+00,3.254018723886679260e-02,4.898454202274908631e-03
1.764884201474655301e+00,3.253725703814604187e-02,4.929974956878059589e-03
1.764813976496848236e+00,3.254985056175540431e-02,4.889697423213121806e-03
1.764789435486553870e+00,3.260887811299198469e-02,4.933224786695177694e-03
1.764699343916201757e+00,3.252197102343911544e-02,4.957187697434825221e-03
1.764549068311805913e+00,3.256889002218343182e-02,4.941446338510921063e-03
1.764375735948390922e+00,3.252207026252144223e-02,4.836865785229752836e-03
1.764332696292856939e+00,3.254267706034471436e-02,4.761824267764200140e-03
1.764262543132655292e+00,3.253590187021668939e-02,4.722898147202408796e-03
1.764171527167373021e+00,3.253712333966133491e-02,4.697887942134279862e-03
1.764031575010539310e+00,3.261154461692280376e-02,4.688321376423393826e-03
1.763911397363558953e+00,3.259258658624691191e-02,4.708184524213125839e-03
1.763895757153065569e+00,3.252698347863493267e-02,4.763055195988185296e-03
1.763754876378668124e+00,3.257442737366164631e-02,4.783681468662096675e-03
1.763678488981463177e+00,3.266218191392143699e-02,4.763005151755939255e-03
1.763710930029740886e+00,3.266949342530558326e-02,4.716368063426772811e-03
1.763595729038823112e+00,3.268744839888943626e-02,4.649351811629658798e-03
1.763514607716477833e+00,3.261674817639796664e-02,4.582288550669740175e-03
1.763408364591670496e+00,3.254146532190557717e-02,4.480308440543406996e-03
1.763397104736918797e+00,3.254099859403306039e-02,4.437256784190359883e-03
1.763291756784256759e+00,3.257655049966980826e-02,4.391763380764177917e-03
1.763205493257046896e+00,3.265152211735481563e-02,4.465426779899579583e-03
1.763107189364360394e+00,3.258397832210513378e-02,4.420333394450994685e-03
1.762948304514458719e+00,3.256644638639528966e-02,4.486418104535990804e-03
1.762911878269264765e+00,3.258259281924514444e-02,4.475271080603001120e-03
1.762861697628719027e+00,3.258152569228570106e-02,4.422324915318582260e-03
1.762768426428447111e+00,3.265084931784515559e-02,4.430426839436050514e-03
1.762764345556397494e+00,3.274440208527247542e-02,4.464888588159976641e-03
1.762663397534509846e+00,3.272261689773790089e-02,4.486343762844137092e-03
1.762518803311148963e+00,3.265178950710626027e-02,4.408960112188578702e-03
1.762454380785128949e+00,3.266324422191364818e-02,4.424650697293914040e-03
1.762381434397377822e+00,3.261581777694257112e-02,4.485005185788637320e-03
1.762224229549407495e+00,3.263957675822697080e-02,4.502318796128164206e-03
1.762096981053183686e+00,3.254818862042269806e-02,4.545160791298065613e-03
1.762009001173697298e+00,3.252726549199416728e-02,4.477905033261859319e-03
1.761936179503134525e+00,3.252623098167741617e-02,4.478603888534186603e-03
1.761799695942407373e+00,3.248528083957043927e-02,4.529006572858490162e-03
1.761726561536361313e+00,3.249467240501340004e-02,4.527633070598135502e-03
1.761624106728962635e+00,3.242277894924966430e-02,4.529474946955477921e-03
1.761534992606076377e+00,3.242981138396633378e-02,4.509269318681639882e-03
1.761456382731510839e+00,3.247158619834086130e-02,4.478575621923187693e-03
1.761346007335679031e+00,3.245826996770095896e-02,4.471974121770225068e-03
1.761214832277826270e+00,3.245414313052728816e-02,4.451583148237808589e-03
1.761202671769632078e+00,3.241428915679682443e-02,4.458736936333718495e-03
1.761099172540972591e+00,3.234350390539361686e-02,4.527871397759343844e-03
1.761019753868309001e+00,3.234844364543070644e-02,4.489132475555950366e-03
1.760929178116163119e+00,3.241207821632994396e-02,4.436308990612389778e-03
1.760881853128297703e+00,3.248493502833987856e-02,4.313475988179142455e-03
1.760782961091885257e+00,3.257608079894994124e-02,4.298075926202969514e-03
1.760712045417776261e+00,3.249495447167823070e-02,4.356773462549469629e-03
1.760572205110078281e+00,3.249947759729886199e-02,4.355116263846187108e-03
1.760446378527696254e+00,3.245868462265537324e-02,4.367836709314803882e-03
1.760350010816932764e+00,3.237673958547336583e-02,4.314373704648028982e-03
1.760202024098453499e+00,3.242092412150592712e-02,4.260836686285286029e-03
1.760101772015471022e+00,3.243751915596813917e-02,4.305956629041871216e-03
1.759977820144687621e+00,3.235429163268455088e-02,4.290928584936757294e-03
1.759839488059935952e+00,3.239248663918588289e-02,4.257268007099948050e-03
1.759757083163467017e+00,3.240332052637082821e-02,4.256295929624800099e-03
1.759676640328702524e+00,3.238105150842435220e-02,4.372973840291178270e-03
1.759600636178153321e+00,3.231777152542306825e-02,4.369773705443977946e-03
1.759461698112777750e+00,3.227096761088765753e-02,4.291725317638145527e-03
1.759361421111435453e+00,3.227569537427022600e-02,4.292193289293009389e-03
1.759345007594857346e+00,3.222086483921518529e-02,4.228916306495855704e-03
1.759242130009571969e+00,3.218492362474456581e-02,4.297062332475098598e-03
1.759167951696741339e+00,3.225159269813535068e-02,4.269939170175894583e-03
1.759158955867580865e+00,3.223498477394855233e-02,4.241451288463323789e-03
1.759158431529828981e+00,3.229146813998709509e-02,4.247412460040213278e-03
1.759040509963490484e+00,3.237211500214623450e-02,4.234203645088341871e-03
1.758870514268605412e+00,3.235820808249800784e-02,4.326010761748857493e-03
1.758839941552441166e+00,3.235826221254609059e-02,4.293674163340670778e-03
1.758732104052262768e+00,3.234235526227752233e-02,4.336078221490838845e-03
1.758638719743021328e+00,3.231695288908064539e-02,4.345651526053479277e-03
1.758524609168737429e+00,3.231517428924130658e-02,4.338771896248638620e-03
1.758369507486518879e+00,3.235847451201746827e-02,4.284608401109360649e-03
1.758241807567489268e+00,3.233155887076809981e-02,4.202604321041099496e-03
1.758081355372564936e+00,3.233135325440877200e-02,4.182589259739800426e-03
1.757923700995166483e+00,3.237780825157063336e-02,4.229865789540205971e-03
1.757841096090601241e+00,3.238638637819838545e-02,4.236025148421474797e-03
1.757870837517188756e+00,3.241505736731056103e-02,4.267705473998325942e-03
1.757753178762237800e+00,3.240478425409024782e-02,4.266965573539316901e-03
1.757675737429990948e+00,3.244326649739345120e-02,4.271736573357076162e-03
1.757683666312328752e+00,3.240388777408119425e-02,4.179309483811034613e-03
1.757514306578084051e+00,3.231953092526818061e-02,4.100359927717852661e-03
1.757395178580914763e+00,3.232804447302437684e-02,4.131383247939777840e-03
1.757354075638498880e+00,3.234741015766674777e-02,4.155018168835053483e-03
1.757209235007886283e+00,3.232946464350293370e-02,4.198542145094078665e-03
1.757182087895310829e+00,3.230669569371213967e-02,4.199718928860359142e-03
1.757022817051858254e+00,3.228817211866675391e-02,4.238335659550378914e-03
1.756887949989322184e+00,3.237499827758182763e-02,4.226102068530667930e-03
1.756755203420665934e+00,3.235745676888821670e-02,4.204617767656715008e-03
1.756595033749198898e+00,3.229107421027892916e-02,4.194288696920151806e-03
1.756577312282428638e+00,3.232026879806490505e-02,4.230626925587766506e-03
1.756519904837456014e+00,3.236622731460541552e-02,4.205031514868117458e-03
1.756354283576206265e+00,3.238839397974662554e-02,4.232794694774011553e-03
1.756316968780352816e+00,3.241968272906146226e-02,4.222624661504362914e-03
1.756295520228825513e+00,3.248752843563885301e-02,4.306893088960795334e-03
1.756234827047432612e+00,3.246387214912686142e-02,4.351982361780869918e-03
1.756128750027781127e+00,3.260593765141068384e-02,4.373402556357328455e-03
1.756013516915152062e+00,3.263709827129394198e-02,4.427372309956140346e-03
1.755943326378545555e+00,3.259315551503574881e-02,4.435926478501781359e-03
1.755930979914287260e+00,3.257912145794835540e-02,4.436637830417910870e-03
1.755827947543555201e+00,3.267921195932706191e-02,4.362612690114137798e-03
1.755695202272681721e+00,3.263905752129210580e-02,4.321588034281004589e-03
1.755650098769945266e+00,3.262400108270245569e-02,4.251649838404510454e-03
1.755579142158167461e+00,3.256525135020510442e-02,4.339397169513605455e-03
1.755452773562774293e+00,3.252661207026324303e-02,4.303110128081350828e-03
1.755367351920110952e+00,3.253708577072376290e-02,4.216090183978083231e-03
1.755294039606048351e+00,3.254137098492285163e-02,4.177398486019581920e-03
1.755270000523975416e+00,3.257587429551026675e-02,4.177318762017031249e-03
1.755254754819995044e+00,3.260500482953361534e-02,4.189736210305643888e-03
1.755176210490696498e+00,3.267801450661307616e-02,4.204795646907689630e-03
1.755128829491209075e+00,3.266684600461300381e-02,4.229234993366320743e-03
1.755041987485094879e+00,3.264706601699992466e-02,4.131796690032786198e-03
1.754935513063970554e+00,3.266212801521210102e-02,4.189976900918595572e-03
1.754755988498181152e+00,3.263098656172661038e-02,4.118575213394508848e-03
1.754687019092022071e+00,3.263366166107261462e-02,4.065672888966302689e-03
1.754639449704707976e+00,3.261854074994474662e-02,4.069889698467465435e-03
1.754563187794738077e+00,3.258524897928311015e-02,4.048762415558048930e-03
1.754459702522105813e+00,3.263555844150617391e-02,4.082028333561472412e-03
1.754406647176229406e+00,3.269775897879932669e-02,4.104629143817538003e-03
1.754276172416902924e+00,3.259752957658801353e-02,4.186927753047497633e-03
1.754250899439139921e+00,3.265753827865842951e-02,4.218889026152551451e-03
1.754122847612031855e+00,3.265055030035270839e-02,4.244669722929191730e-03
1.753978966284968521e+00,3.273142562991344234e-02,4.227267509860646588e-03
1.753937846134346890e+00,3.281255776806685925e-02,4.290664944724485730e-03
1.753838482691372658e+00,3.281564974742752494e-02,4.281013388058204673e-03
1.753725411371258591e+00,3.273653458995887111e-02,4.271161799343350940e-03
1.753632338367416166e+00,3.272963664495077973e-02,4.258728425323756936e-03
1.753548463881190012e+00,3.279575084259371553e-02,4.226554350329695363e-03
1.753442967550363552e+00,3.278374033950991195e-02,4.128568637800364600e-03
1.753332631401970154e+00,3.277793177352308907e-02,4.188590120056012722e-03
1.753261084555008065e+00,3.277938730342290496e-02,4.155724108211482706e-03
1.753168483362248287e+00,3.279048012407498325e-02,4.145153018853317724e-03
1.753063661989881172e+00,3.270159797271320057e-02,4.120574136136801596e-03
1.752958619962645681e+00,3.275945673127757252e-02,4.221448455008366962e-03
1.752780496251058695e+00,3.272638660480705480e-02,4.228325248283939207e-03
1.752637932045727709e+00,3.273158410677862173e-02,4.248818952357807759e-03
1.752670025647483198e+00,3.279130969669172974e-02,4.257423339751471511e-03
1.752658556300485282e+00,3.282668282124514419e-02,4.193584618664264983e-03
1.752589689469494338e+00,3.267286953681425993e-02,4.150895222081399209e-03
1.752571440932900515e+00,3.259004889638591335e-02,4.126141215206506965e-03
1.752501788360969703e+00,3.262294968299540160e-02,4.151982893529156289e-03
1.752438956344559040e+00,3.268101055174720687e-02,4.185419264171904088e-03
1.752425255241308433e+00,3.271612116611233301e-02,4.181305483794721910e-03
1.752314255556456146e+00,3.267734919460243970e-02,4.220072208627351565e-03
1.752273561706160887e+00,3.261312641904316051e-02,4.176581131974767443e-03
1.752173961615758113e+00,3.255666148317536840e-02,4.236517838557564940e-03
1.752037694291215475e+00,3.257367915347678111e-02,4.088431007616914054e-03
1.751941455884354459e+00,3.254104017765041545e-02,4.068324252181862097e-03
1.751928233801950618e+00,3.253993036138950329e-02,4.057428065480129208e-03
1.751900131168059982e+00,3.257255855798817795e-02,4.124028868770596330e-03
1.751874179052526515e+00,3.257750669858705539e-02,4.181246515921601889e-03
1.751885849590092192e+00,3.254255716036028034e-02,4.153766494302061664e-03
1.751879037468788258e+00,3.251285836170644816e-02,4.209440907291287295e-03
1.751846300325584194e+00,3.253605773159717190e-02,4.156583571369262819e-03
1.751806099357948510e+00,3.260102896717110427e-02,4.136311768785579622e-03
1.751684712064978999e+00,3.253226640342624792e-02,4.188614201795433020e-03
1.751615427038029082e+00,3.253682902722529469e-02,4.280576994589786743e-03
1.751509597500159554e+00,3.264723937823618694e-02,4.217791706585339098e-03
1.751538593765431973e+00,3.266012616039084410e-02,4.247443748853041261e-03
1.751405658471690829e+00,3.270621369950355711e-02,4.258948372246679041e-03
1.751370578042897419e+00,3.271846717245868730e-02,4.352824760171558442e-03
1.751284309167647324e+00,3.269287223036814599e-02,4.376316724680536820e-03
1.751226182934601416e+00,3.269955666525702770e-02,4.321511170644154291e-03
1.751267488118141813e+00,3.273562334142494229e-02,4.343099583673147579e-03
1.751266370890951940e+00,3.278972555718628890e-02,4.317629610533143050e-03
1.751221801131507050e+00,3.274311545225654790e-02,4.324975915031596500e-03
1.751169675630503741e+00,3.275369819373366576e-02,4.342934905522910678e-03
1.751175145445395209e+00,3.277744774545448408e-02,4.310961311252303751e-03
1.751086041677316185e+00,3.273240851354573128e-02,4.270212427739510271e-03
1.751015668925361979e+00,3.264749162134321370e-02,4.331976669984747771e-03
1.750850557496384408e+00,3.257415741664767411e-02,4.333010304509659662e-03
1.750748634369035939e+00,3.256217308538597588e-02,4.431270621031471214e-03
1.750691196036499253e+00,3.241499899904566606e-02,4.337810368587559015e-03
1.750655349935807070e+00,3.241289017587487692e-02,4.398640656282335436e-03
1.750591368785267665e+00,3.238209328752865435e-02,4.462616389351910066e-03
1.750463184930211025e+00,3.238626250411597712e-02,4.461032326186275231e-03
1.750401860246369568e+00,3.241554419819148852e-02,4.412807433872675995e-03
1.750356366222612925e+00,3.252199752793641374e-02,4.394665812448322884e-03
1.750312336578086825e+00,3.245254796542618170e-02,4.402334595472101250e-03
1.750233153876856962e+00,3.254151315402589034e-02,4.335843966344323820e-03
1.750157568077927106e+00,3.259229838636130971e-02,4.277128713085658063e-03
1.750092550056612684e+00,3.255636375846559377e-02,4.175157554835736903e-03
1.750083811319847360e+00,3.262844649681827247e-02,4.192892342373011165e-03
1.749980612509714373e+00,3.264590740778774286e-02,4.199988256628687903e-03
1.749842276297422172e+00,3.264866496390686490e-02,4.256923252726709482e-03
1.749760661309280652e+00,3.257838973222575846e-02,4.335484233321188451e-03
1.749660134623202135e+00,3.255070545559120287e-02,4.265040826862688886e-03
1.749637180395144487e+00,3.247167211210758020e-02,4.299937537141379322e-03
1.749528885048132310e+00,3.247041578092364766e-02,4.249724608807616162e-03
1.749492838128936301e+00,3.248987626515328908e-02,4.268045541487780654e-03
1.749397154343160121e+00,3.247972445660486651e-02,4.195985150534854713e-03
1.749349021446150898e+00,3.246252213207560106e-02,4.279702265738108413e-03
1.749313410364778054e+00,3.246575102420920511e-02,4.247372318355951103e-03
1.749300470518866391e+00,3.249681271557276069e-02,4.280467284379911586e-03
1.749259933370032938e+00,3.248412450456032718e-02,4.227192183943634905e-03
1.749223875766565461e+00,3.242883294269816724e-02,4.229713973219831509e-03
1.749042683640920970e+00,3.234524631954965174e-02,4.171217068970719394e-03
1.748883356282511681e+00,3.237244935282625885e-02,4.199002156094766743e-03
1.748762025224941397e+00,3.240846683369895398e-02,4.249335541059873905e-03
1.748728887102033225e+00,3.241642623097139297e-02,4.247972866914620851e-03
1.748652744901238343e+00,3.240701891349196534e-02,4.233128522385882012e-03
1.748571622084591493e+00,3.238340651257741454e-02,4.149891898355846480e-03
1.748563681153866511e+00,3.235015222139177304e-02,4.146403142256803454e-03
1.748494749118374436e+00,3.229331258356728934e-02,4.087465979728005516e-03
1.748418543195077612e+00,3.234987326948152164e-02,4.009666894189824020e-03
1.748352558987349203e+00,3.243036189757388804e-02,3.967869641256521578e-03
1.748265620072956938e+00,3.237976176993127841e-02,3.932395393989169402e-03
1.748175982126506156e+00,3.240260887677625518e-02,3.904394638823199901e-03
1.748028876352312633e+00,3.247828379697016016e-02,3.908114727012450967e-03
1.747910665131827468e+00,3.243509999385161408e-02,3.917624477143199710e-03
1.747802571183858955e+00,3.240833904052270453e-02,3.965055578046593546e-03
1.747723118639210371e+00,3.243746107081180163e-02,3.955125178898791921e-03
1.747765179492312804e+00,3.243890786892775213e-02,4.015957112707194826e-03
1.747685006322838408e+00,3.238787618635794591e-02,4.040910630914672057e-03
1.747600573293630166e+00,3.239453267437759909e-02,4.073363382665849512e-03
1.747524479176084000e+00,3.237530500038059839e-02,4.096686352132924806e-03
1.747433009769606027e+00,3.226975189005075462e-02,4.165858467936980544e-03
1.747273146918173259e+00,3.231999559840477432e-02,4.268685042901072813e-03
1.747142884183084943e+00,3.230679423837375108e-02,4.313974795425120669e-03
1.747072352974452958e+00,3.234134846126850149e-02,4.332966774974648418e-03
1.747001646748285619e+00,3.232121030279875434e-02,4.363519214543605702e-03
1.746979847018076404e+00,3.222499131161199459e-02,4.310058079746869990e-03
1.746909934498604322e+00,3.229634569666373078e-02,4.218800788385781118e-03
1.746816786671766542e+00,3.225273643352952191e-02,4.236838203248145460e-03
1.746659969719114525e+00,3.215159440666299356e-02,4.279281767101345349e-03
1.746504317524147698e+00,3.208371152664232090e-02,4.236592893292181507e-03
1.746435147512593211e+00,3.202285486901028377e-02,4.244837322388915479e-03
1.746366243243613336e+00,3.193968729431181236e-02,4.351498684240518930e-03
1.746236314569744374e+00,3.196114046547671173e-02,4.337352050268517695e-03
1.746140862428551266e+00,3.196120595088957489e-02,4.376056297295003415e-03
1.746068935804531819e+00,3.196009576753389148e-02,4.404485178245194296e-03
1.745994850706203305e+00,3.196139715024052391e-02,4.397765337881709251e-03
1.745917023242398836e+00,3.194187640852112764e-02,4.421701053936793503e-03
1.745873593728556994e+00,3.193457429959210836e-02,4.397566611886130628e-03
1.745812615745179874e+00,3.191615418536838944e-02,4.522173324004990363e-03
1.745666627715988239e+00,3.193741491234130397e-02,4.470360048011632476e-03
1.745647235948626141e+00,3.195331633479546463e-02,4.414947675154824204e-03
1.745554383049116698e+00,3.200026536952097628e-02,4.519527441293925626e-03
1.745437509516990948e+00,3.203104374429201900e-02,4.485620548462531526e-03
1.745421124494435761e+00,3.193339873163379000e-02,4.470994443053189459e-03
1.745425756960746755e+00,3.199613288074423800e-02,4.437535406881755115e-03
1.745408291750885965e+00,3.193257014743115796e-02,4.482142116786203695e-03
1.745354943141659732e+00,3.189314619321696742e-02,4.403838217537788327e-03
1.745274955504762859e+00,3.190483622378342127e-02,4.431602845465995588e-03
1.745209203540330156e+00,3.183421523489791266e-02,4.477271242751241533e-03
1.745142838335348001e+00,3.189512427708351971e-02,4.556182244804884464e-03
1.745052528269941394e+00,3.182144232042963261e-02,4.645547640141196866e-03
1.744906112278996391e+00,3.179936958495742372e-02,4.667210770297149612e-03
1.744812347157520982e+00,3.188152440568847723e-02,4.691718234381172560e-03
1.744754661573221677e+00,3.186778704884120350e-02,4.775525484711801161e-03
1.744659452364806906e+00,3.184527622329353519e-02,4.737335430394219032e-03
1.744665180767921209e+00,3.179796474491587005e-02,4.726432004169098255e-03
1.744554584527513441e+00,3.172782607242963931e-02,4.752373889688726177e-03
1.744514513510110554e+00,3.171747346424232117e-02,4.811775216573183772e-03
1.744418314284442495e+00,3.168806976961345556e-02,4.811240270037284682e-03
1.744359877324856312e+00,3.162970331706068533e-02,4.800679363484937866e-03
1.744179219217296462e+00,3.158663226623097814e-02,4.874341415475900996e-03
1.744121742741597592e+00,3.155434876057585519e-02,4.895848686895866095e-03
1.744006885702231058e+00,3.154610821092402456e-02,4.895775795388160496e-03
1.743826804436184652e+00,3.154996833715227600e-02,4.893193489872893660e-03
1.743762375416076038e+00,3.157086579417957284e-02,4.887240986923707849e-03
1.743649445795256492e+00,3.155670189664935149e-02,4.909583633159852155e-03
1.743659840786120796e+00,3.155913131928438781e-02,4.815237633508139166e-03
1.743573395300682671e+00,3.153426992783645716e-02,4.797787399573923833e-03
1.743498367404327620e+00,3.154663312935943043e-02,4.773062072892240645e-03
1.743410054408927712e+00,3.152400504483369309e-02,4.656460116886187647e-03
1.743388537886148004e+00,3.155051421340969442e-02,4.735401787632155003e-03
1.743332560157637934e+00,3.149121868201165686e-02,4.788471890818274054e-03
1.743261068398693547e+00,3.146129552625064052e-02,4.684697269208656922e-03
1.743209674751700966e+00,3.141880751564292418e-02,4.621861166876468918e-03
1.743152644702967491e+00,3.152880318270120247e-02,4.599805732513671461e-03
1.743154628353150493e+00,3.156630043138874964e-02,4.537729834857202361e-03
1.742969531753790324e+00,3.162519375223590140e-02,4.543318185049553988e-03
1.742846667669094129e+00,3.164083504644433359e-02,4.554857207099674912e-03
