Yaw (deg),Pitch (deg),Roll (deg)
-1.312351230623060201e-02,3.409907232837145613e-02,5.186923650226766928e-03
-1.350475091625605827e-02,3.447036002722594222e-02,4.620897978357146711e-03
-1.296936903794252381e-02,3.451609809763717118e-02,4.376091446969584096e-03
-1.325397876704158089e-02,3.505467083453655402e-02,4.046174992684368338e-03
-1.338412399495991778e-02,3.460228442692867001e-02,3.626146852855154784e-03
-1.351840970846745170e-02,3.490979570319981823e-02,3.692069699405207441e-03
-1.410274553363521921e-02,3.465140135147524308e-02,3.778609227724900183e-03
-1.377544037838253181e-02,3.501456223362148928e-02,3.917395564018262381e-03
-1.365163260776956940e-02,3.478020819978731859e-02,4.046955282349750001e-03
-1.413328373211907713e-02,3.469557063092596622e-02,3.752994603809387854e-03
-1.408567393793437421e-02,3.528893431737591818e-02,3.455137835877627583e-03
-1.450047772569065981e-02,3.515349266870780587e-02,3.245872227462856616e-03
-1.362502210948700505e-02,3.497290792297746281e-02,2.902793461471719211e-03
-1.319918762879641362e-02,3.474855965269997571e-02,2.475404318716465171e-03
-1.433384828461838068e-02,3.502121398974967353e-02,2.632727715270444507e-03
-1.487500617864507060e-02,3.464713096101312145e-02,2.984899823953576434e-03
-1.430218746837317104e-02,3.459343478918976145e-02,2.576985198782351209e-03
-1.381995845984806612e-02,3.424075939272161473e-02,2.523328927050777319e-03
-1.396286816437002434e-02,3.350840188133604597e-02,2.065464370687295458e-03
-1.362656409782745173e-02,3.362184340092882334e-02,1.868273110267814783e-03
-1.325515058963768616e-02,3.283546485813861743e-02,1.702206512440669487e-03
-1.365475827895392541e-02,3.245430424052657414e-02,2.398925413759904913e-03
-1.358127021929672780e-02,3.256818862703796807e-02,2.172305647381591719e-03
-1.338935601216749774e-02,3.286033513803529593e-02,1.824707240931334627e-03
-1.314965741404665496e-02,3.255343962498309651e-02,1.898163711443470129e-03
-1.200070279609292100e-02,3.211792410833908679e-02,1.966954078200172391e-03
-1.240976509664577267e-02,3.197162218204518264e-02,2.447031413403364178e-03
-1.299038364089330835e-02,3.175254984240066802e-02,2.633901411666831824e-03
-1.218084263590745592e-02,3.150575159852204987e-02,3.255710281385087741e-03
-1.280193900794559907e-02,3.177611410248385587e-02,2.585276775428498822e-03
-1.286245095070084367e-02,3.159523118742435521e-02,2.334087281148202256e-03
-1.245654424966621820e-02,3.216465823485390590e-02,2.553215864791900155e-03
-1.207206844780178527e-02,3.262708590995494484e-02,2.548986690787736088e-03
-1.197261698286722874e-02,3.239919585865291135e-02,2.509295652211514325e-03
-1.213798567976929858e-02,3.252455583275226658e-02,2.271331658717417115e-03
-1.234454982220258706e-02,3.282805378135455338e-02,2.085631786247919318e-03
-1.204558111542965160e-02,3.298597273915741812e-02,2.360655953647069431e-03
-1.196185046940243316e-02,3.297068508905211248e-02,2.728377774718584569e-03
-1.261349801511878720e-02,3.304182608767417678e-02,1.939792321435892088e-03
-1.269011533886308871e-02,3.272955112268179090e-02,2.489175521491903634e-03
-1.308065918918682388e-02,3.298277607275743040e-02,2.743028229390242264e-03
-1.234897047312220539e-02,3.251474177479913436e-02,3.103500773633923338e-03
-1.202851019341373735e-02,3.240590626027609750e-02,2.988878249547808133e-03
-1.305191174501440718e-02,3.179606760091951284e-02,3.334572971581474619e-03
-1.251446644515940600e-02,3.234874699470498965e-02,3.959357253757697301e-03
-1.210736265825981296e-02,3.192693139176953909e-02,4.424452159206567793e-03
-1.208070601686337189e-02,3.194191447121712268e-02,4.071901422173360673e-03
-1.158516464835954163e-02,3.173572960656474706e-02,3.788223834567407220e-03
-1.137749900530738746e-02,3.181401603260938793e-02,3.731155904465437764e-03
-1.101675221839896156e-02,3.223468910962625639e-02,3.353106508160772804e-03
-1.190946019380750495e-02,3.231023011831263975e-02,3.566866024657592508e-03
-1.204610051334004464e-02,3.238582003959966649e-02,4.254795698750706186e-03
-1.200222842437287732e-02,3.256172288826542777e-02,4.262526676676855163e-03
-1.185384552731446640e-02,3.230751365527169405e-02,4.125073243627133159e-03
-1.164245887705897889e-02,3.159876189671782798e-02,2.977721760370437634e-03
-1.142458836307381348e-02,3.148601280100801064e-02,3.318682998453719325e-03
-1.141066220987161685e-02,3.111921538456089570e-02,3.916236933567112527e-03
-1.120095838127013223e-02,3.124006237926653384e-02,4.686792024136895128e-03
-1.130250642964954894e-02,3.094027596006415984e-02,4.321565441040127464e-03
-1.060693572375826475e-02,3.149474441893659882e-02,4.366499965565161928e-03
-1.053783822532189211e-02,3.211852512677874916e-02,4.183354726644812269e-03
-9.957168592839585330e-03,3.225037128610456355e-02,3.798976467426851914e-03
-1.029885692002426197e-02,3.302696582857745505e-02,3.541012408756832701e-03
-1.026434956239839595e-02,3.220467201617537023e-02,3.454072522721259812e-03
-1.077255357609578461e-02,3.245984468524566041e-02,3.282307692991366915e-03
-1.112657077371298486e-02,3.263839903491858735e-02,3.937955192016583117e-03
-1.098510757907257378e-02,3.253793096870372797e-02,4.060432175475296723e-03
-1.066995339109027066e-02,3.266190496342050859e-02,4.294767594371949777e-03
-1.100246184256667425e-02,3.271551851503350788e-02,4.414401147839103028e-03
-1.138308854484494821e-02,3.245290631680990828e-02,4.436893401450825621e-03
-1.088366290573290589e-02,3.285874220200714346e-02,4.659193272732352169e-03
-1.124854809246420527e-02,3.320966844423776237e-02,4.759988090069395238e-03
-1.115794356115374850e-02,3.338641153928571109e-02,5.223752470799766269e-03
-1.039008435860487925e-02,3.304397243910031645e-02,5.395207542832609546e-03
-1.069877262155885522e-02,3.312815267639664801e-02,5.073668760234420483e-03
-1.103359541847641519e-02,3.342248059315485603e-02,4.524786763354546500e-03
-1.057583921091773994e-02,3.307592136514298647e-02,5.119081252130123355e-03
-1.037510191499317613e-02,3.297639672773893665e-02,4.572894261204555472e-03
-1.080450205156155592e-02,3.283967561527001422e-02,4.960361189305369928e-03
-1.073489468600323689e-02,3.301872883621094490e-02,5.502655274718626713e-03
-1.104838056338808619e-02,3.238331866370501577e-02,5.813814688179800086e-03
-1.144087465949031150e-02,3.247818049461694001e-02,5.546629343370816992e-03
-1.112966484145106426e-02,3.257742697090162953e-02,5.665765511563922857e-03
-1.158276940662371704e-02,3.268879317892963571e-02,5.301442434836869597e-03
-1.132498935543191886e-02,3.284589564174117404e-02,5.656636546984082636e-03
-1.123830180914406340e-02,3.301883019999350688e-02,5.550026015536126643e-03
-1.186360572229918503e-02,3.321163248898536396e-02,5.566069697068956254e-03
-1.190960399990456837e-02,3.262948314762906948e-02,5.685111614748069794e-03
-1.181369630260943604e-02,3.214151827645258391e-02,5.881244325376618759e-03
-1.172488889693120914e-02,3.122045201973551454e-02,5.379270176514696321e-03
-1.129217022712241877e-02,3.113167465593051630e-02,5.360467524772515209e-03
-1.156859977648375115e-02,3.091254457621002427e-02,5.185039931661532438e-03
-1.143510500461614003e-02,3.037319691040706732e-02,4.739501958234421629e-03
-1.173898066568928797e-02,3.022591353173913545e-02,4.640521244163701292e-03
-1.176182998155345452e-02,2.987160590410526534e-02,4.526346327053698895e-03
-1.216380032871779496e-02,2.915614713411097611e-02,4.285131473799400070e-03
-1.185846717276681402e-02,2.930400020469904956e-02,4.145721508057855983e-03
-1.223495460397607676e-02,2.934493912961944062e-02,3.880170975920520238e-03
-1.124754853452684597e-02,2.952769931789935021e-02,3.894428465152364235e-03
-1.099490194113937960e-02,3.008970913557042562e-02,3.666728004201778857e-03
-1.035934820693361520e-02,3.025772260726070778e-02,3.178904723665849225e-03
-1.022695044847055264e-02,3.090283064631799137e-02,2.923138998172641802e-03
-9.743826321441759197e-03,3.077559877079869000e-02,2.941113832861747424e-03
-1.033179233914911614e-02,3.120017034199309286e-02,2.236777345409609024e-03
-1.067346134937936959e-02,3.140174140542890263e-02,2.271069882968682670e-03
-1.021544576723297515e-02,3.186236201645380184e-02,2.234116081258966102e-03
-1.044751866174914792e-02,3.168480402401028379e-02,3.169559629136413717e-03
-1.031270583833440030e-02,3.184171815947665213e-02,3.435603687053770828e-03
-1.014159662493228399e-02,3.179982285823045041e-02,4.185026193117141746e-03
-1.055391361637351803e-02,3.157269725292793233e-02,4.959466522825030713e-03
-1.034329214523950144e-02,3.180396886006168350e-02,4.848183277659996390e-03
-1.004979087687061894e-02,3.126855634990735600e-02,4.600264629939635787e-03
-9.962444532565095309e-03,3.200398681802655437e-02,4.622296467032127078e-03
-1.050956527613710820e-02,3.215612457346090497e-02,4.555964354197482129e-03
-1.047812500446792562e-02,3.146193619747891801e-02,4.181230169802660837e-03
-1.025137095263804407e-02,3.119091301729233837e-02,4.375287456008805642e-03
-1.030799986423766926e-02,3.172696665124211113e-02,4.661687298302344060e-03
-1.002658743097035662e-02,3.155661229605512957e-02,4.269739652286062663e-03
-1.025043386980288573e-02,3.154221698869998092e-02,5.242455362523444455e-03
-1.002280482340898310e-02,3.154902848632946261e-02,5.507194008814382362e-03
-1.037955840544680514e-02,3.132151525575283674e-02,5.638605951966740339e-03
-1.053330014411148555e-02,3.131935721093892511e-02,5.544392698488878266e-03
-1.165956876372618856e-02,3.116191628742804101e-02,5.505596310002972699e-03
-1.204867107840527397e-02,3.208948495114450489e-02,5.466578647393694791e-03
-1.186234880066365342e-02,3.318699211392098225e-02,5.118171457692363528e-03
-1.224215865348357579e-02,3.343095119980253604e-02,4.945793423646970347e-03
-1.263112860364748978e-02,3.276333772875437977e-02,4.956550086030158363e-03
-1.262870004199520731e-02,3.279800550381436336e-02,5.034823954292407151e-03
-1.246760935296135388e-02,3.314806999507457358e-02,4.827348768874898180e-03
-1.190074450561135096e-02,3.294381386001680317e-02,4.233183652917857538e-03
-1.205731086589728086e-02,3.284530893422730330e-02,4.633504023945782951e-03
-1.182907633517600414e-02,3.328307484577181646e-02,5.094741836838335459e-03
-1.206780674338910932e-02,3.313148903966051800e-02,5.867783994770648347e-03
-1.183989018700652186e-02,3.304190205864789009e-02,5.615176690129521607e-03
-1.244500837699098056e-02,3.261551304016703512e-02,5.876921008050668867e-03
-1.187220470627320910e-02,3.317050276177435642e-02,6.057653600750722254e-03
-1.194379075951177045e-02,3.312359195944458018e-02,6.695886452941169666e-03
-1.183577820795182235e-02,3.308409140541475335e-02,7.155984002704372966e-03
-1.196240957343438181e-02,3.303671457757790392e-02,5.867971826356536622e-03
-1.189416257910416198e-02,3.282310674967341135e-02,5.682959848817691062e-03
-1.162052422471847313e-02,3.262741128563350496e-02,5.615981679597169263e-03
-1.179428720717970620e-02,3.236722269345286562e-02,5.583723498077791322e-03
-1.170208151227129616e-02,3.227860952728341115e-02,5.912956478221054364e-03
-1.264570102383190918e-02,3.286305530475153863e-02,5.536059579014049672e-03
-1.302700891042507698e-02,3.345020116286377687e-02,5.594101222224459949e-03
-1.351968565516776903e-02,3.372632073450987367e-02,5.936124393217120411e-03
-1.371247339498105587e-02,3.343956219239806876e-02,5.591979706974511445e-03
-1.326208112636923474e-02,3.374646655362842362e-02,5.304177004955857103e-03
-1.311680212327590370e-02,3.420927747708280009e-02,5.817649507136813704e-03
-1.294475061803881250e-02,3.415463748792037929e-02,5.129466381466652597e-03
-1.277672587479815325e-02,3.429127952900341836e-02,5.818560319217757661e-03
-1.299257636973881642e-02,3.443131160507570399e-02,5.831078573509011938e-03
-1.378380183772625472e-02,3.442066880496342379e-02,6.421229944402514177e-03
-1.358372855260675353e-02,3.369944339079519041e-02,7.237978388290013804e-03
-1.363075176836186023e-02,3.425378461978596800e-02,6.763063993347280881e-03
-1.317503550937917760e-02,3.394815919933153597e-02,6.977111544139213972e-03
-1.362045737747576320e-02,3.382266184151261346e-02,7.533193498007154272e-03
-1.425198964546253375e-02,3.457957539006056846e-02,7.792295168761445220e-03
-1.497840834672706581e-02,3.359490663306069491e-02,7.726620817329113260e-03
-1.536742046991099522e-02,3.390910307241219723e-02,7.279929854555791668e-03
-1.550832880453015088e-02,3.357764209425360968e-02,8.036297687284241209e-03
-1.546354630719867437e-02,3.317229731360823303e-02,8.851745419539413032e-03
-1.552303914509351075e-02,3.270509119157680167e-02,8.721965247739356733e-03
-1.585572286902034445e-02,3.246786738195766436e-02,8.236730161129135475e-03
-1.596820967158027460e-02,3.164266773279797440e-02,8.349571647956553072e-03
-1.599937390641522142e-02,3.155775241544703236e-02,8.814811393911034521e-03
-1.568998910123019924e-02,3.138182830423756620e-02,8.861900840522617465e-03
-1.536916129162580781e-02,3.079644737537438892e-02,8.580408173676465008e-03
-1.489159778506023331e-02,3.039794242467212804e-02,8.824220833788982976e-03
-1.468759508122190888e-02,3.061021926091376730e-02,9.379606078641300471e-03
-1.516998651839203058e-02,3.095402700300695087e-02,9.957657668629275177e-03
-1.501926874644655789e-02,3.130586498226833880e-02,1.031951126397412204e-02
-1.524529685121092833e-02,3.143043683964488050e-02,1.078030480703599629e-02
-1.537849737567742979e-02,3.108017819428854703e-02,1.112772898208571476e-02
-1.501311504556851993e-02,3.076953231814569256e-02,1.168601373003967485e-02
-1.493342185232527687e-02,3.122161622350265800e-02,1.144861971622815854e-02
-1.495153670494105136e-02,3.047970210439910482e-02,1.147863258754023424e-02
-1.533837480443459890e-02,3.062583308201692611e-02,1.128947572881196237e-02
-1.514708469040082321e-02,2.992179274933446514e-02,1.159747803015507596e-02
-1.513197190525887928e-02,2.980783298313438232e-02,1.189590798503405329e-02
-1.477641962646095847e-02,3.052368588780745087e-02,1.176808013767527590e-02
-1.489722401896065133e-02,3.063481382220076613e-02,1.137206505981757688e-02
-1.559180785308213017e-02,3.177776585244148494e-02,1.152710415564957465e-02
-1.595640964865312206e-02,3.143161623375576724e-02,1.188557133368886576e-02
-1.617982854102932924e-02,3.155811343817407216e-02,1.225763915621865506e-02
-1.631817425717688869e-02,3.119727535151357173e-02,1.220329731798539853e-02
-1.651764014853400811e-02,3.178256032626520372e-02,1.174717616583936114e-02
-1.622174705439962186e-02,3.124055042843314201e-02,1.264277320535071684e-02
-1.668138493181635026e-02,3.217795162159652750e-02,1.294684508041827123e-02
-1.714347607517565861e-02,3.153914517694850900e-02,1.318612304097334723e-02
-1.733555292223929942e-02,3.211301115608920093e-02,1.367107877373694227e-02
-1.723061069179640872e-02,3.176071406013834114e-02,1.414639595928126985e-02
-1.642966493346888907e-02,3.178385141669547165e-02,1.477815681740271038e-02
-1.643336449769764590e-02,3.291721940608209607e-02,1.466783397366003272e-02
-1.658256882890089476e-02,3.270963418648974164e-02,1.476544596847409289e-02
-1.676411049562354094e-02,3.246379528394927050e-02,1.508695218870611567e-02
-1.689692579840480768e-02,3.211951018319098711e-02,1.507696890505644260e-02
-1.725546173925709623e-02,3.302348352859682534e-02,1.542718554379997851e-02
-1.631772001038540518e-02,3.311535039706160755e-02,1.564451580361253882e-02
-1.622809375363109749e-02,3.271269530456909908e-02,1.583805836259287794e-02
-1.660954607291408036e-02,3.205416533937359425e-02,1.669245963063914831e-02
-1.700829151509265780e-02,3.172698496865929141e-02,1.660964393809798850e-02
-1.703203423610423484e-02,3.181693626289431448e-02,1.693676065169998426e-02
-1.669341018279752592e-02,3.227334533910638376e-02,1.694148489780433059e-02
-1.656005433734366802e-02,3.256812414982664106e-02,1.739066625660352569e-02
-1.667933156126537309e-02,3.212464388549822469e-02,1.701634522135453062e-02
-1.620645865935039023e-02,3.258485457892131704e-02,1.705611212899478882e-02
-1.575699256009630012e-02,3.291519774540803411e-02,1.753168578546912201e-02
-1.575224449803240209e-02,3.353313354519946166e-02,1.783943895497428281e-02
-1.634509136850155128e-02,3.335819092477509268e-02,1.726885240095085011e-02
-1.662556389065552448e-02,3.333801241885939876e-02,1.743542034496687460e-02
-1.666850920529286059e-02,3.376319354703164605e-02,1.694448536306193340e-02
-1.673132946986000125e-02,3.451792380863876603e-02,1.713908263651762673e-02
-1.703121841312217610e-02,3.487398264102561929e-02,1.699039169002292821e-02
-1.749238104923390297e-02,3.478909090680003952e-02,1.668626473673671257e-02
