pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020056254278025065e+01,1.200000046132804101e+02,-2.610061653561314074e-02
3.020056271567226958e+01,1.200000046142108943e+02,-2.611447442005145753e-02
3.020056288856502746e+01,1.200000046151381099e+02,-2.612976030071473624e-02
3.020056306145488989e+01,1.200000046160664198e+02,-2.614553084749166381e-02
3.020056323434542378e+01,1.200000046169903385e+02,-2.616116622765635169e-02
3.020056340723728283e+01,1.200000046179049917e+02,-2.617675230380857657e-02
3.020056358012266884e+01,1.200000046188249030e+02,-2.619326792362140430e-02
3.020056375300202944e+01,1.200000046197387746e+02,-2.620845809934346099e-02
3.020056392587228800e+01,1.200000046206435798e+02,-2.622273513089250219e-02
3.020056409873864212e+01,1.200000046215564709e+02,-2.623745688596568204e-02
3.020056427160204393e+01,1.200000046224792385e+02,-2.625191121548743622e-02
3.020056444446554167e+01,1.200000046233947586e+02,-2.626630805020808285e-02
3.020056461731697084e+01,1.200000046243152525e+02,-2.628145780953674432e-02
3.020056479016301765e+01,1.200000046252199866e+02,-2.629721790682488028e-02
3.020056496300804127e+01,1.200000046261235411e+02,-2.631291437806503042e-02
3.020056513585084801e+01,1.200000046270165228e+02,-2.632892181646339855e-02
3.020056530869458555e+01,1.200000046278988464e+02,-2.634548062049761608e-02
3.020056548153298692e+01,1.200000046287784414e+02,-2.636248329537146246e-02
3.020056565437618090e+01,1.200000046296555354e+02,-2.637965461271420814e-02
3.020056582721606375e+01,1.200000046305249697e+02,-2.639683584949320538e-02
3.020056600005574055e+01,1.200000046313925282e+02,-2.641418602112060102e-02
3.020056617288543421e+01,1.200000046322541465e+02,-2.643115484388706971e-02
3.020056634571202991e+01,1.200000046331180101e+02,-2.644792581034572168e-02
3.020056651852960528e+01,1.200000046339846023e+02,-2.646411023236304103e-02
3.020056669134867633e+01,1.200000046348537381e+02,-2.648059553198225946e-02
3.020056686416304004e+01,1.200000046357209840e+02,-2.649842613709513933e-02
3.020056703697339628e+01,1.200000046365848902e+02,-2.651672974389900073e-02
3.020056720978440623e+01,1.200000046374519371e+02,-2.653512549291309891e-02
3.020056738259413365e+01,1.200000046383184014e+02,-2.655305448167048082e-02
3.020056755540802484e+01,1.200000046391782007e+02,-2.657042113232509564e-02
3.020056772822168867e+01,1.200000046400365363e+02,-2.658855487134516304e-02
3.020056790103267730e+01,1.200000046408931809e+02,-2.660663038149641349e-02
3.020056807384275999e+01,1.200000046417468127e+02,-2.662516959971159350e-02
3.020056824664812112e+01,1.200000046425932254e+02,-2.664410956169209477e-02
3.020056841944413861e+01,1.200000046434355596e+02,-2.666314944674181425e-02
3.020056859223487677e+01,1.200000046442666530e+02,-2.668234641557991685e-02
3.020056876502005139e+01,1.200000046450973059e+02,-2.670105479257972245e-02
3.020056893780684604e+01,1.200000046459312557e+02,-2.671956098263386994e-02
3.020056911058845373e+01,1.200000046467551442e+02,-2.673814576816817279e-02
3.020056928336497748e+01,1.200000046475753948e+02,-2.675646087657961025e-02
3.020056945612851607e+01,1.200000046483945511e+02,-2.677472633147653241e-02
3.020056962888937591e+01,1.200000046492107799e+02,-2.679329315648023430e-02
3.020056980164973837e+01,1.200000046500349242e+02,-2.681152847330655828e-02
3.020056997440311264e+01,1.200000046508553879e+02,-2.682923661024392767e-02
3.020057014714333121e+01,1.200000046516670835e+02,-2.684628168233984397e-02
3.020057031988008944e+01,1.200000046524706221e+02,-2.686321703554799337e-02
3.020057049261383142e+01,1.200000046532658331e+02,-2.687994643962791572e-02
3.020057066534626955e+01,1.200000046540591114e+02,-2.689683161141445331e-02
3.020057083807139975e+01,1.200000046548462365e+02,-2.691355114076300278e-02
3.020057101079757444e+01,1.200000046556248350e+02,-2.692985604846619141e-02
3.020057118351849823e+01,1.200000046564043856e+02,-2.694648014055819191e-02
3.020057135622543143e+01,1.200000046571801846e+02,-2.696315618018768276e-02
3.020057152892953667e+01,1.200000046579538946e+02,-2.698003001926613936e-02
3.020057170163152449e+01,1.200000046587278177e+02,-2.699688116378559655e-02
3.020057187433398482e+01,1.200000046595000498e+02,-2.701459664655596685e-02
3.020057204703506670e+01,1.200000046602741293e+02,-2.703175654862615893e-02
3.020057221973335970e+01,1.200000046610438460e+02,-2.704864254784004191e-02
3.020057239242371949e+01,1.200000046618135201e+02,-2.706529382878646722e-02
3.020057256510630594e+01,1.200000046625700492e+02,-2.708131620316255733e-02
3.020057273778857621e+01,1.200000046633244040e+02,-2.709697737561408276e-02
3.020057291046818548e+01,1.200000046640726197e+02,-2.711258548184744890e-02
3.020057308314924782e+01,1.200000046648202385e+02,-2.712767758242350113e-02
3.020057325582402186e+01,1.200000046655598709e+02,-2.714349857429791679e-02
3.020057342849722559e+01,1.200000046662964905e+02,-2.715894752238009677e-02
3.020057360116982537e+01,1.200000046670354266e+02,-2.717410577771927141e-02
3.020057377383410468e+01,1.200000046677603649e+02,-2.718982597113559288e-02
3.020057394650594773e+01,1.200000046684787804e+02,-2.720601738154292820e-02
3.020057411916979007e+01,1.200000046691914548e+02,-2.722230612057839616e-02
3.020057429181936115e+01,1.200000046699019123e+02,-2.723843331693178577e-02
3.020057446446202576e+01,1.200000046706159225e+02,-2.725469010713090293e-02
3.020057463709488133e+01,1.200000046713269057e+02,-2.727062467456605951e-02
3.020057480972505815e+01,1.200000046720264777e+02,-2.728673667231200362e-02
3.020057498235154725e+01,1.200000046727291050e+02,-2.730249286238384948e-02
3.020057515497520484e+01,1.200000046734345176e+02,-2.731877363620779237e-02
3.020057532759633645e+01,1.200000046741342743e+02,-2.733449237022017239e-02
3.020057550021575921e+01,1.200000046748348268e+02,-2.735049995363569159e-02
3.020057567282245614e+01,1.200000046755264123e+02,-2.736721657878943628e-02
3.020057584542707474e+01,1.200000046762064727e+02,-2.738452751159646537e-02
3.020057601802839287e+01,1.200000046768841031e+02,-2.740249458773198060e-02
3.020057619062638565e+01,1.200000046775588629e+02,-2.742086837965537760e-02
3.020057636321963557e+01,1.200000046782327843e+02,-2.743936760717548273e-02
3.020057653580459345e+01,1.200000046789077714e+02,-2.745731547156250382e-02
3.020057670839543817e+01,1.200000046795723136e+02,-2.747546143483581976e-02
3.020057688097263338e+01,1.200000046802309583e+02,-2.749340025466951234e-02
3.020057705354907895e+01,1.200000046808884235e+02,-2.751202482356849416e-02
3.020057722611738527e+01,1.200000046815394370e+02,-2.753093026806097479e-02
3.020057739869037405e+01,1.200000046821781439e+02,-2.755035583383310879e-02
3.020057757125951170e+01,1.200000046828148754e+02,-2.756994539920430351e-02
3.020057774383191074e+01,1.200000046834489495e+02,-2.758895395630268227e-02
3.020057791639823463e+01,1.200000046840818300e+02,-2.760736440149417006e-02
3.020057808895785101e+01,1.200000046847166146e+02,-2.762564308849786363e-02
3.020057826151921887e+01,1.200000046853446349e+02,-2.764313798704134267e-02
3.020057843408312692e+01,1.200000046859658624e+02,-2.766048750315631619e-02
3.020057860664076088e+01,1.200000046865770145e+02,-2.767789117306245633e-02
3.020057877919442291e+01,1.200000046871754051e+02,-2.769536646155754817e-02
3.020057895174270612e+01,1.200000046877648003e+02,-2.771359675869533926e-02
3.020057912428486091e+01,1.200000046883501312e+02,-2.773164905406791392e-02
3.020057929681521713e+01,1.200000046889287120e+02,-2.774881216718340024e-02
3.020057946934609916e+01,1.200000046895040100e+02,-2.776597484236470806e-02
3.020057964187497035e+01,1.200000046900839408e+02,-2.778333124056201614e-02
3.020057981438999306e+01,1.200000046906620810e+02,-2.780109265440197305e-02
3.020057998690423773e+01,1.200000046912440013e+02,-2.781857691919075587e-02
3.020058015940880480e+01,1.200000046918193988e+02,-2.783587141888627450e-02
3.020058033190841940e+01,1.200000046923827171e+02,-2.785325701987671418e-02
3.020058050440205122e+01,1.200000046929403084e+02,-2.786984233101144973e-02
3.020058067689321746e+01,1.200000046934968481e+02,-2.788574514810302635e-02
3.020058084938149179e+01,1.200000046940498919e+02,-2.790204214529364013e-02
3.020058102186477811e+01,1.200000046945996672e+02,-2.791853532100718391e-02
3.020058119433791433e+01,1.200000046951480215e+02,-2.793485908372349280e-02
3.020058136680679439e+01,1.200000046956890145e+02,-2.795008048200853593e-02
3.020058153927518774e+01,1.200000046962245648e+02,-2.796483593606722065e-02
3.020058171173930361e+01,1.200000046967464300e+02,-2.797811805169113028e-02
3.020058188419993073e+01,1.200000046972664194e+02,-2.799086838343237821e-02
3.020058205665388229e+01,1.200000046977802697e+02,-2.800439768090611306e-02
3.020058222909629819e+01,1.200000046982914768e+02,-2.801791389352667472e-02
3.020058240152908269e+01,1.200000046988025986e+02,-2.803111488860862352e-02
3.020058257394896373e+01,1.200000046992991969e+02,-2.804466691306789494e-02
3.020058274635918139e+01,1.200000046997794669e+02,-2.805802076871562883e-02
3.020058291876982182e+01,1.200000047002562127e+02,-2.807092986156706910e-02
3.020058309117087347e+01,1.200000047007328448e+02,-2.808375205748255693e-02
3.020058326357308687e+01,1.200000047012043041e+02,-2.809699252494576166e-02
3.020058343596411987e+01,1.200000047016650058e+02,-2.811037658184395091e-02
3.020058360835333389e+01,1.200000047021178915e+02,-2.812397860109513634e-02
3.020058378073211358e+01,1.200000047025729089e+02,-2.813709433590661640e-02
3.020058395310237742e+01,1.200000047030294041e+02,-2.814996740764860034e-02
3.020058412547097149e+01,1.200000047034802293e+02,-2.816364023901463814e-02
3.020058429783523124e+01,1.200000047039203395e+02,-2.817718191822784005e-02
3.020058447019355796e+01,1.200000047043506868e+02,-2.819108508785068620e-02
3.020058464254973174e+01,1.200000047047867753e+02,-2.820382903099977537e-02
3.020058481491134472e+01,1.200000047052214711e+02,-2.821640320367176102e-02
3.020058498727091845e+01,1.200000047056459920e+02,-2.822963231820038721e-02
3.020058515962952939e+01,1.200000047060564583e+02,-2.824266926110046219e-02
3.020058533198704964e+01,1.200000047064598050e+02,-2.825534542304177291e-02
3.020058550434455924e+01,1.200000047068551510e+02,-2.826702650891768642e-02
3.020058567670062288e+01,1.200000047072519607e+02,-2.827897534956803210e-02
3.020058584905319776e+01,1.200000047076382543e+02,-2.829015071864915756e-02
3.020058602140479564e+01,1.200000047080149841e+02,-2.830104125661238659e-02
3.020058619374736963e+01,1.200000047083939876e+02,-2.831168932166351973e-02
3.020058636609122615e+01,1.200000047087700494e+02,-2.832200265663906841e-02
3.020058653843731022e+01,1.200000047091494366e+02,-2.833295713158383647e-02
3.020058671077193679e+01,1.200000047095180236e+02,-2.834428020636196172e-02
3.020058688309918793e+01,1.200000047098880032e+02,-2.835512998386252939e-02
3.020058705542381006e+01,1.200000047102541743e+02,-2.836536393874872219e-02
3.020058722773728732e+01,1.200000047106172616e+02,-2.837465074257350048e-02
3.020058740004311204e+01,1.200000047109727745e+02,-2.838436106443539136e-02
3.020058757234477653e+01,1.200000047113331192e+02,-2.839450389379804401e-02
3.020058774464365925e+01,1.200000047116895985e+02,-2.840455107261723178e-02
3.020058791694133760e+01,1.200000047120349365e+02,-2.841458272805276117e-02
3.020058808923184301e+01,1.200000047123829034e+02,-2.842458086574067844e-02
3.020058826151309361e+01,1.200000047127237366e+02,-2.843500825827317835e-02
3.020058843378648561e+01,1.200000047130598801e+02,-2.844524522368339567e-02
3.020058860605650253e+01,1.200000047133906662e+02,-2.845524320531452392e-02
3.020058877832488520e+01,1.200000047137134800e+02,-2.846502806449308781e-02
3.020058895058371462e+01,1.200000047140383543e+02,-2.847491484477805007e-02
3.020058912283331409e+01,1.200000047143587523e+02,-2.848490891704806224e-02
3.020058929507078105e+01,1.200000047146847351e+02,-2.849483418509793017e-02
3.020058946730212313e+01,1.200000047150083731e+02,-2.850462048672517540e-02
3.020058963953163556e+01,1.200000047153289700e+02,-2.851422889056379889e-02
3.020058981176075719e+01,1.200000047156405145e+02,-2.852359051756148470e-02
3.020058998398458172e+01,1.200000047159470569e+02,-2.853263054355961031e-02
3.020059015619942855e+01,1.200000047162528602e+02,-2.854186557794895912e-02
3.020059032840596913e+01,1.200000047165489292e+02,-2.855125552154125571e-02
3.020059050060236316e+01,1.200000047168424260e+02,-2.856108703601690710e-02
3.020059067279132847e+01,1.200000047171334359e+02,-2.857130424133045091e-02
3.020059084497389890e+01,1.200000047174251563e+02,-2.858139279028167751e-02
3.020059101715842331e+01,1.200000047177200884e+02,-2.859153134738048538e-02
3.020059118933691167e+01,1.200000047180082987e+02,-2.860203798433147079e-02
3.020059136151272128e+01,1.200000047182873715e+02,-2.861231589163848454e-02
3.020059153368316984e+01,1.200000047185754966e+02,-2.862224676609824089e-02
3.020059170584744734e+01,1.200000047188660801e+02,-2.863283808862358143e-02
3.020059187799839862e+01,1.200000047191500840e+02,-2.864326235867854092e-02
3.020059205014495518e+01,1.200000047194287731e+02,-2.865352111111997557e-02
3.020059222228609030e+01,1.200000047197036253e+02,-2.866342013110663792e-02
3.020059239441529186e+01,1.200000047199726794e+02,-2.867255243901630987e-02
3.020059256653598823e+01,1.200000047202286027e+02,-2.868113756534556788e-02
3.020059273864687910e+01,1.200000047204850802e+02,-2.868906096502863573e-02
3.020059291075085284e+01,1.200000047207435898e+02,-2.869748214779480056e-02
3.020059308284573518e+01,1.200000047209974241e+02,-2.870654190319229040e-02
3.020059325493720337e+01,1.200000047212559906e+02,-2.871519277355477628e-02
3.020059342702143823e+01,1.200000047215165182e+02,-2.872440172788802079e-02
3.020059359910080943e+01,1.200000047217759800e+02,-2.873366808585312016e-02
3.020059377117141963e+01,1.200000047220333244e+02,-2.874314962096908774e-02
3.020059394324239577e+01,1.200000047222831085e+02,-2.875193200607460697e-02
3.020059411530249704e+01,1.200000047225306332e+02,-2.876103151358030269e-02
3.020059428735134688e+01,1.200000047227752304e+02,-2.876997909063847697e-02
3.020059445939229548e+01,1.200000047230205098e+02,-2.877814405370901496e-02
3.020059463143847367e+01,1.200000047232639417e+02,-2.878634594151798995e-02
3.020059480347790526e+01,1.200000047234968577e+02,-2.879462048023984783e-02
3.020059497551867622e+01,1.200000047237343068e+02,-2.880342566478503660e-02
3.020059514755850927e+01,1.200000047239725944e+02,-2.881230344144217193e-02
3.020059531959368826e+01,1.200000047242120047e+02,-2.882107875305026448e-02
3.020059549162680668e+01,1.200000047244505197e+02,-2.882989140628251096e-02
3.020059566365622317e+01,1.200000047246816308e+02,-2.883850154560683304e-02
3.020059583568186667e+01,1.200000047249144757e+02,-2.884724372023100142e-02
3.020059600769395303e+01,1.200000047251422188e+02,-2.885561078193477763e-02
3.020059617970880339e+01,1.200000047253618902e+02,-2.886365648509137474e-02
3.020059635171358181e+01,1.200000047255694398e+02,-2.887192496077706921e-02
3.020059652371113401e+01,1.200000047257777283e+02,-2.888008923213263371e-02
3.020059669571074679e+01,1.200000047259726017e+02,-2.888840323932723511e-02
3.020059686770620644e+01,1.200000047261687826e+02,-2.889749483345362482e-02
3.020059703969480225e+01,1.200000047263553427e+02,-2.890689995806925913e-02
3.020059721167345756e+01,1.200000047265441339e+02,-2.891730503613501591e-02
3.020059738364583168e+01,1.200000047267340761e+02,-2.892792379003971542e-02
3.020059755561575798e+01,1.200000047269203662e+02,-2.893808492465514692e-02
3.020059772758258632e+01,1.200000047271025636e+02,-2.894789026491159656e-02
3.020059789955497465e+01,1.200000047272828141e+02,-2.895742112700425142e-02
3.020059807152740916e+01,1.200000047274657931e+02,-2.896722614227151271e-02
3.020059824349393551e+01,1.200000047276464699e+02,-2.897557271659157233e-02
3.020059841544767920e+01,1.200000047278244324e+02,-2.898413124773605715e-02
3.020059858740158276e+01,1.200000047279911826e+02,-2.899345691146346105e-02
3.020059875934940408e+01,1.200000047281516657e+02,-2.900281359641707080e-02
3.020059893129025497e+01,1.200000047283074878e+02,-2.901250416562159776e-02
3.020059910322207841e+01,1.200000047284675304e+02,-2.902219410773092256e-02
3.020059927514413545e+01,1.200000047286188334e+02,-2.903169094626830912e-02
3.020059944706071420e+01,1.200000047287572897e+02,-2.904020382839511347e-02
3.020059961897499790e+01,1.200000047288942113e+02,-2.904911431066016861e-02
3.020059979088600954e+01,1.200000047290292997e+02,-2.905836199109370147e-02
3.020059996279796621e+01,1.200000047291618301e+02,-2.906756864988250741e-02
3.020060013470351734e+01,1.200000047292916037e+02,-2.907598809076727617e-02
3.020060030660247818e+01,1.200000047294104064e+02,-2.908371343154539032e-02
3.020060047849440465e+01,1.200000047295198158e+02,-2.909164856032680352e-02
3.020060065038872921e+01,1.200000047296297652e+02,-2.909988750275351727e-02
3.020060082227341169e+01,1.200000047297410504e+02,-2.910808747443367414e-02
3.020060099414880384e+01,1.200000047298484276e+02,-2.911659991616894622e-02
3.020060116602005706e+01,1.200000047299598691e+02,-2.912478526844612323e-02
3.020060133789133161e+01,1.200000047300640915e+02,-2.913291930888918524e-02
3.020060150975216828e+01,1.200000047301591621e+02,-2.914030162266781007e-02
3.020060168160786773e+01,1.200000047302528685e+02,-2.914778790310377371e-02
3.020060185345863957e+01,1.200000047303455375e+02,-2.915548091281964724e-02
3.020060202529719717e+01,1.200000047304361459e+02,-2.916345685368110577e-02
3.020060219713338157e+01,1.200000047305124724e+02,-2.917142909371662693e-02
3.020060236896947004e+01,1.200000047305792492e+02,-2.917936065677283197e-02
3.020060254079918494e+01,1.200000047306291151e+02,-2.918724360915633115e-02
3.020060271262046925e+01,1.200000047306696018e+02,-2.919455231832879596e-02
3.020060288443878704e+01,1.200000047307039921e+02,-2.920146325948453844e-02
3.020060305625413122e+01,1.200000047307334938e+02,-2.920753018761631722e-02
3.020060322806556385e+01,1.200000047307654967e+02,-2.921353402047672382e-02
3.020060339987424669e+01,1.200000047307857187e+02,-2.921975257169734733e-02
3.020060357167957577e+01,1.200000047308100477e+02,-2.922617695182608624e-02
3.020060374348025789e+01,1.200000047308247275e+02,-2.923287259890190379e-02
3.020060391527356813e+01,1.200000047308371762e+02,-2.923958745559234601e-02
3.020060408706110167e+01,1.200000047308499944e+02,-2.924536771660487394e-02
3.020060425883974276e+01,1.200000047308632816e+02,-2.925090357862115270e-02
3.020060443061270306e+01,1.200000047308753466e+02,-2.925531938497766965e-02
3.020060460237694855e+01,1.200000047308853084e+02,-2.925963545689337295e-02
3.020060477414254407e+01,1.200000047308887190e+02,-2.926433924937724487e-02
3.020060494589973032e+01,1.200000047308846973e+02,-2.926857329142009551e-02
3.020060511764954470e+01,1.200000047308748634e+02,-2.927365059957904789e-02
3.020060528939178113e+01,1.200000047308576114e+02,-2.927916705674235912e-02
3.020060546112597777e+01,1.200000047308454185e+02,-2.928482389531569460e-02
3.020060563285464994e+01,1.200000047308247844e+02,-2.928981174488999237e-02
3.020060580458003230e+01,1.200000047308082145e+02,-2.929533694498103608e-02
3.020060597629521482e+01,1.200000047307846103e+02,-2.930137025398029879e-02
3.020060614799268706e+01,1.200000047307530053e+02,-2.930754801121560407e-02
3.020060631969138853e+01,1.200000047307225657e+02,-2.931387014058013663e-02
3.020060649138306275e+01,1.200000047306856459e+02,-2.932069438101941178e-02
3.020060666308088315e+01,1.200000047306498203e+02,-2.932746342006305879e-02
3.020060683478559227e+01,1.200000047306078415e+02,-2.933452340509267245e-02
3.020060700648962992e+01,1.200000047305612867e+02,-2.934153786945896750e-02
3.020060717819080409e+01,1.200000047305185831e+02,-2.934808379767725461e-02
3.020060734988783224e+01,1.200000047304767037e+02,-2.935425692718598642e-02
3.020060752157878170e+01,1.200000047304341564e+02,-2.936064865705306434e-02
3.020060769326715189e+01,1.200000047303827415e+02,-2.936748961009975553e-02
3.020060786495266569e+01,1.200000047303241644e+02,-2.937403859790046340e-02
3.020060803663060511e+01,1.200000047302681878e+02,-2.938124725384826455e-02
3.020060820830129700e+01,1.200000047302076069e+02,-2.938868414500338602e-02
3.020060837995984215e+01,1.200000047301384001e+02,-2.939638920942334172e-02
3.020060855161682767e+01,1.200000047300685964e+02,-2.940417460166494870e-02
3.020060872326958190e+01,1.200000047300011232e+02,-2.941216936544948507e-02
3.020060889490997624e+01,1.200000047299254788e+02,-2.942023057504470143e-02
3.020060906655118771e+01,1.200000047298520229e+02,-2.942817430289906486e-02
3.020060923818475018e+01,1.200000047297754264e+02,-2.943570607914123421e-02
3.020060940981681341e+01,1.200000047296984604e+02,-2.944309076377559994e-02
3.020060958144697949e+01,1.200000047296135506e+02,-2.945078473835866656e-02
3.020060975307194440e+01,1.200000047295191052e+02,-2.945812783937447332e-02
3.020060992469445083e+01,1.200000047294202261e+02,-2.946494787757721057e-02
3.020061009630666149e+01,1.200000047293194712e+02,-2.947165850249234414e-02
3.020061026792170011e+01,1.200000047292155188e+02,-2.947736966946822371e-02
3.020061043953537450e+01,1.200000047291005671e+02,-2.948281815978577580e-02
3.020061061113536738e+01,1.200000047289789649e+02,-2.948855510148408118e-02
3.020061078272729915e+01,1.200000047288573199e+02,-2.949398141937268139e-02
3.020061095431552189e+01,1.200000047287384461e+02,-2.949984648402342868e-02
3.020061112589634433e+01,1.200000047286162044e+02,-2.950697634989779550e-02
3.020061129747467277e+01,1.200000047284946874e+02,-2.951415684457505545e-02
3.020061146904176397e+01,1.200000047283692908e+02,-2.952195148587883830e-02
3.020061164059891112e+01,1.200000047282378972e+02,-2.953026753369832752e-02
3.020061181215562840e+01,1.200000047281031641e+02,-2.953888601988746698e-02
3.020061198369539568e+01,1.200000047279666546e+02,-2.954778933840692540e-02
3.020061215523109510e+01,1.200000047278265356e+02,-2.955689844616206721e-02
3.020061232676382090e+01,1.200000047276818549e+02,-2.956667359165503911e-02
3.020061249829472771e+01,1.200000047275228638e+02,-2.957635072648777397e-02
3.020061266981808146e+01,1.200000047273484398e+02,-2.958583689625914406e-02
3.020061284133938884e+01,1.200000047271662993e+02,-2.959578424882835027e-02
3.020061301286217414e+01,1.200000047269835903e+02,-2.960470303940183553e-02
3.020061318438125753e+01,1.200000047267978687e+02,-2.961382478803565449e-02
3.020061335589231888e+01,1.200000047266017162e+02,-2.962231880421782246e-02
3.020061352740504645e+01,1.200000047264035317e+02,-2.963043124510665940e-02
3.020061369891201863e+01,1.200000047262041960e+02,-2.963821136332520784e-02
3.020061387041119616e+01,1.200000047260007534e+02,-2.964628671754268238e-02
3.020061404190218823e+01,1.200000047257989451e+02,-2.965484605856289618e-02
3.020061421339183028e+01,1.200000047255970657e+02,-2.966384638214135741e-02
3.020061438488010097e+01,1.200000047253961384e+02,-2.967272540255843846e-02
3.020061455635205405e+01,1.200000047251925821e+02,-2.968246163236005000e-02
3.020061472781736711e+01,1.200000047249907027e+02,-2.969209970334528784e-02
3.020061489928090381e+01,1.200000047247768151e+02,-2.970117381961605643e-02
3.020061507074134965e+01,1.200000047245568027e+02,-2.970953798251781824e-02
3.020061524218930415e+01,1.200000047243342891e+02,-2.971868173036550098e-02
3.020061541363933699e+01,1.200000047240994832e+02,-2.972766702569082375e-02
3.020061558508035304e+01,1.200000047238541327e+02,-2.973657315859105921e-02
3.020061575652092856e+01,1.200000047236246132e+02,-2.974559268913954529e-02
3.020061592795187977e+01,1.200000047233922800e+02,-2.975440162227885321e-02
3.020061609937646097e+01,1.200000047231649347e+02,-2.976310059015920689e-02
3.020061627078312938e+01,1.200000047229273576e+02,-2.977242673247778443e-02
3.020061644218079167e+01,1.200000047226957207e+02,-2.978170917107183721e-02
3.020061661358083782e+01,1.200000047224699813e+02,-2.979190330927111718e-02
3.020061678496519875e+01,1.200000047222466435e+02,-2.980216232151647673e-02
3.020061695634322518e+01,1.200000047220248689e+02,-2.981223110582689045e-02
3.020061712771735074e+01,1.200000047218083381e+02,-2.982268925121377492e-02
3.020061729908451653e+01,1.200000047215856540e+02,-2.983331605030717718e-02
3.020061747044350398e+01,1.200000047213653573e+02,-2.984343213563087072e-02
3.020061764178639407e+01,1.200000047211353831e+02,-2.985418069083356149e-02
3.020061781312749360e+01,1.200000047208978344e+02,-2.986431556615397331e-02
3.020061798446312906e+01,1.200000047206604705e+02,-2.987483158079888568e-02
3.020061815580154985e+01,1.200000047204179765e+02,-2.988623782791807737e-02
3.020061832713837902e+01,1.200000047201672544e+02,-2.989836954831703517e-02
3.020061849847056124e+01,1.200000047199081479e+02,-2.991124667694804173e-02
3.020061866979687792e+01,1.200000047196482313e+02,-2.992390508632849708e-02
3.020061884111916584e+01,1.200000047193834689e+02,-2.993612119667879781e-02
3.020061901243856539e+01,1.200000047191203407e+02,-2.994841183319506273e-02
3.020061918375830601e+01,1.200000047188555214e+02,-2.996032849567400666e-02
3.020061935506125650e+01,1.200000047185916827e+02,-2.997210597889891220e-02
3.020061952635954583e+01,1.200000047183325051e+02,-2.998274589811833132e-02
3.020061969764726939e+01,1.200000047180834599e+02,-2.999316243177360328e-02
3.020061986892469363e+01,1.200000047178303078e+02,-3.000313040362553516e-02
3.020062004018750557e+01,1.200000047175699933e+02,-3.001305321695594761e-02
3.020062021145096054e+01,1.200000047173074478e+02,-3.002241735040261927e-02
3.020062038270289406e+01,1.200000047170363615e+02,-3.003148242594697731e-02
3.020062055394787137e+01,1.200000047167626605e+02,-3.004128011434036363e-02
3.020062072518805607e+01,1.200000047164890304e+02,-3.005159003083071254e-02
3.020062089641465164e+01,1.200000047162144625e+02,-3.006130198961009387e-02
3.020062106763937138e+01,1.200000047159248453e+02,-3.007069972676509190e-02
3.020062123885939442e+01,1.200000047156276537e+02,-3.007988037562236636e-02
3.020062141007398893e+01,1.200000047153222056e+02,-3.008878121589252455e-02
3.020062158128260421e+01,1.200000047150169991e+02,-3.009819726410701071e-02
3.020062175248259706e+01,1.200000047147129010e+02,-3.010816930779610864e-02
3.020062192367273113e+01,1.200000047144067565e+02,-3.011785530395152954e-02
3.020062209485965710e+01,1.200000047141064954e+02,-3.012685188588784882e-02
3.020062226603984001e+01,1.200000047137986598e+02,-3.013644849844058365e-02
3.020062243721392647e+01,1.200000047134835626e+02,-3.014582102947418671e-02
3.020062260838017210e+01,1.200000047131554481e+02,-3.015491822079795908e-02
3.020062277954119523e+01,1.200000047128244489e+02,-3.016364401887256311e-02
3.020062295069584835e+01,1.200000047124988072e+02,-3.017260355683320031e-02
3.020062312184870379e+01,1.200000047121674953e+02,-3.018125170796250034e-02
3.020062329299897641e+01,1.200000047118309965e+02,-3.018983247131111144e-02
3.020062346414361798e+01,1.200000047114902202e+02,-3.019867869411333589e-02
3.020062363528738203e+01,1.200000047111370947e+02,-3.020760975095220652e-02
3.020062380641738642e+01,1.200000047107812833e+02,-3.021643824748637686e-02
3.020062397754624683e+01,1.200000047104232550e+02,-3.022576557170891451e-02
3.020062414867270917e+01,1.200000047100609066e+02,-3.023562259222725701e-02
3.020062431979750528e+01,1.200000047096935560e+02,-3.024586520119675048e-02
3.020062449091349066e+01,1.200000047093171816e+02,-3.025553455631880412e-02
3.020062466202294971e+01,1.200000047089295947e+02,-3.026495187620233118e-02
3.020062483312631585e+01,1.200000047085315629e+02,-3.027444756815212898e-02
3.020062500422182339e+01,1.200000047081209971e+02,-3.028395658327808285e-02
3.020062517531018287e+01,1.200000047077071628e+02,-3.029380751953389059e-02
3.020062534639158613e+01,1.200000047072931295e+02,-3.030304656296722854e-02
3.020062551746804758e+01,1.200000047068711808e+02,-3.031196260025410122e-02
3.020062568853903429e+01,1.200000047064429083e+02,-3.032144344608399267e-02
3.020062585960310741e+01,1.200000047060089230e+02,-3.033019409789689674e-02
3.020062603066302742e+01,1.200000047055769841e+02,-3.033863985061697327e-02
3.020062620172245005e+01,1.200000047051340886e+02,-3.034746572837337952e-02
3.020062637278605777e+01,1.200000047046952290e+02,-3.035633804239802266e-02
3.020062654384609147e+01,1.200000047042595384e+02,-3.036474915018973902e-02
3.020062671489942474e+01,1.200000047038233788e+02,-3.037323786022168640e-02
3.020062688594672906e+01,1.200000047033865229e+02,-3.038174953546250723e-02
3.020062705698080308e+01,1.200000047029464127e+02,-3.039003221501976673e-02
3.020062722800329524e+01,1.200000047025023235e+02,-3.039847984739963566e-02
