vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.915710758596441909e+00,8.348938941521763524e-03,1.839574901409932010e-03
1.915696543812744013e+00,8.343276631604003638e-03,1.792898875738191400e-03
1.915742703040353323e+00,8.279021177905883724e-03,1.736665065461351701e-03
1.915740215900543220e+00,8.265165724759456975e-03,1.813373902006600123e-03
1.915710481930904319e+00,8.248587200811686657e-03,1.807551015125186383e-03
1.915700520269040918e+00,8.219810690233928310e-03,1.853921821518134463e-03
1.915648189027518544e+00,8.150159011253422375e-03,1.893996198050283426e-03
1.915544601974262129e+00,8.111134978469833681e-03,1.903988504972060816e-03
1.915486026134595621e+00,8.002678697047871728e-03,1.919696883810147496e-03
1.915424360737722376e+00,7.998560578684706102e-03,1.870837699980584540e-03
1.915442354161506211e+00,8.030269384033084448e-03,1.850619005414750207e-03
1.915384856644225087e+00,7.933392254094165028e-03,1.858478553430167575e-03
1.915328484173752344e+00,7.898229024422316266e-03,1.831510841143876075e-03
1.915184526909418983e+00,7.887911835304248567e-03,1.826545489692359093e-03
1.915154876293396535e+00,7.859676883842954889e-03,1.856682500370213052e-03
1.915149351075931650e+00,7.935895854082488862e-03,1.823531682632335404e-03
1.915071843776218863e+00,7.900407473777095596e-03,1.770813693736909052e-03
1.914925985469317693e+00,7.816027845114894429e-03,1.704507209591549699e-03
1.914887642999102857e+00,7.737314425763909716e-03,1.693535320815001436e-03
1.914854210527351164e+00,7.657169092051482016e-03,1.672940407992077336e-03
1.914839784277153401e+00,7.638521738279399100e-03,1.688517178653850450e-03
1.914758727600994526e+00,7.579298839107428444e-03,1.671952934854925013e-03
1.914770319230174156e+00,7.497372569864602966e-03,1.630490770318818779e-03
1.914712113754343248e+00,7.506427980979101314e-03,1.662409209200081195e-03
1.914557006528157634e+00,7.470372188560494772e-03,1.667603962948978726e-03
1.914525688202238785e+00,7.450264353757256840e-03,1.687383907845727829e-03
1.914502242414160893e+00,7.452299482801386446e-03,1.685114451945688482e-03
1.914507416892611502e+00,7.436051024035281523e-03,1.771548277036949764e-03
1.914492171219639438e+00,7.453585885617194581e-03,1.715990207019179063e-03
1.914461246140829909e+00,7.411868576936510127e-03,1.688599921388234636e-03
1.914373332306741338e+00,7.411318366310429111e-03,1.665128094642618489e-03
1.914287149242315023e+00,7.284929526163995070e-03,1.602237437608893846e-03
1.914283604408606232e+00,7.263889669022386038e-03,1.566117245152655888e-03
1.914254105582626098e+00,7.204829432708881147e-03,1.560810623336702932e-03
1.914270231357129370e+00,7.198900041087883360e-03,1.509210057605309607e-03
1.914200519185794480e+00,7.122156370679425669e-03,1.582099187441731412e-03
1.914183149398213546e+00,7.092922110785867228e-03,1.544894808217840958e-03
1.914176414847928109e+00,7.115303149398299193e-03,1.515825533917375531e-03
1.914084192637770299e+00,6.980554696146865773e-03,1.572019341632291921e-03
1.914168041276338439e+00,6.917810639607533535e-03,1.619141040733536492e-03
1.914079332170299130e+00,6.862344136280424702e-03,1.628873903546741849e-03
1.913921122641888850e+00,6.841170186284591635e-03,1.612719635338829595e-03
1.913844561806109512e+00,6.875233407624439103e-03,1.625679019911663130e-03
1.913735870066794353e+00,6.846217101447453664e-03,1.593456743515645792e-03
1.913706181932293138e+00,6.736341234986596010e-03,1.611199774594321635e-03
1.913665241915013748e+00,6.765750789374301230e-03,1.575619007184666815e-03
1.913633893588266410e+00,6.792687377177366974e-03,1.628077382394239230e-03
1.913605884567173732e+00,6.737863072781138940e-03,1.571873401237948789e-03
1.913586920869799757e+00,6.745820739098938763e-03,1.600758341551974722e-03
1.913445872844113937e+00,6.659389069962314521e-03,1.671662515374437328e-03
1.913422804785747555e+00,6.548276249876588614e-03,1.731093280702756566e-03
1.913386183168543031e+00,6.524974226698726856e-03,1.796707613551472250e-03
1.913349352131480385e+00,6.497481645124032583e-03,1.837379192339533718e-03
1.913296831252890406e+00,6.489194917293874751e-03,1.849922752010602382e-03
1.913204846964058348e+00,6.499504873894113022e-03,1.794786438702023097e-03
1.913270145778367848e+00,6.399004655985359585e-03,1.814596327331750598e-03
1.913118827245970710e+00,6.342181107461393637e-03,1.793881983369301778e-03
1.913110530099037421e+00,6.330683891404173709e-03,1.862456889898283499e-03
1.913020227738410073e+00,6.268779412199713096e-03,1.890544449248091931e-03
1.913072207081354392e+00,6.150143711968870421e-03,1.942556577213240109e-03
1.913029498400409256e+00,6.131087585765684564e-03,1.958956537119305608e-03
1.913065657719548840e+00,6.105674133107289250e-03,1.900855709837752936e-03
1.912998299298573457e+00,6.093983612472605484e-03,1.841044519148621241e-03
1.912923888535104311e+00,6.112366650691497365e-03,1.827868700369304289e-03
1.912943398452543686e+00,6.047357066650318677e-03,1.749489854347799443e-03
1.912971538298492202e+00,5.981958559561440479e-03,1.734951611497323248e-03
1.912901952499634683e+00,5.884848187942671657e-03,1.740366990614014998e-03
1.912857879184762577e+00,5.762021292504459005e-03,1.747528849509097978e-03
1.912798285521413177e+00,5.675442284000690313e-03,1.823029713779009305e-03
1.912730329036774313e+00,5.636259995849758793e-03,1.805229537257310463e-03
1.912599592001459570e+00,5.571207446838827987e-03,1.716311311548532944e-03
1.912605382744450466e+00,5.539584422669703231e-03,1.716267518130864438e-03
1.912583079802188113e+00,5.584129456122206153e-03,1.735639819730673506e-03
1.912429608176948292e+00,5.567027674111158821e-03,1.776141383995664003e-03
1.912420953589633488e+00,5.603352386182920523e-03,1.748426478878352527e-03
1.912313673606841347e+00,5.540599877484540109e-03,1.729449969551821514e-03
1.912258826020697855e+00,5.424219305034906277e-03,1.738560099044037400e-03
1.912192435501348431e+00,5.369139920742833742e-03,1.658531113473439176e-03
1.912165146813082917e+00,5.359174133713973456e-03,1.590281709157800871e-03
1.912133072039442938e+00,5.325302744980192626e-03,1.629699719061237714e-03
1.912077790546195422e+00,5.293886044437059318e-03,1.649317571354258797e-03
1.911965228344159717e+00,5.280117342844645005e-03,1.632376271631030872e-03
1.911918074673093937e+00,5.209304388751834214e-03,1.522139828504464514e-03
1.911912737807546003e+00,5.156994075189444762e-03,1.475545405868441918e-03
1.911865243697629335e+00,5.025038426499495343e-03,1.328211562390795540e-03
1.911826592735475394e+00,5.007070273133381114e-03,1.275033174124909656e-03
1.911752549425391745e+00,4.948023459391967353e-03,1.352929747373440589e-03
1.911624733818565680e+00,4.922389452920521505e-03,1.351621262056019361e-03
1.911517972899376305e+00,4.921821087701048515e-03,1.320099508194758119e-03
1.911374868881512201e+00,4.781847890949072859e-03,1.355202445927251734e-03
1.911267732158895338e+00,4.624517586567931243e-03,1.335385564773247831e-03
1.911272517310329766e+00,4.590666911596913598e-03,1.290909285144020832e-03
1.911166151950781211e+00,4.589558099183745077e-03,1.282219591548917296e-03
1.911179059506897149e+00,4.539793402020708690e-03,1.324046746320490381e-03
1.911055076455865143e+00,4.436102834599333147e-03,1.338405689818782801e-03
1.911034947111422522e+00,4.360950969134923076e-03,1.360201925118551328e-03
1.910919265635447228e+00,4.381452813313426245e-03,1.311573481148114095e-03
1.910824868777935892e+00,4.395600187889956573e-03,1.287307174198338167e-03
1.910806374368984706e+00,4.341093526140676895e-03,1.367283136603656291e-03
1.910758304863830803e+00,4.237897192451173072e-03,1.354167921320331312e-03
1.910692583899898711e+00,4.143858182487507140e-03,1.390316962284620641e-03
1.910668647528209751e+00,4.199170297913385266e-03,1.274394314908921513e-03
1.910728916826730517e+00,4.185773257554071224e-03,1.257417267198407971e-03
1.910706380290909889e+00,4.087694981668147168e-03,1.322911452862571193e-03
1.910695626324192098e+00,3.952567042022578706e-03,1.303694290007351674e-03
1.910683589382425440e+00,3.883861444639673775e-03,1.267616194131018607e-03
1.910683474022843553e+00,3.806839621837025678e-03,1.168108587591459597e-03
1.910667450864484085e+00,3.821026341726838169e-03,1.194884065034445718e-03
1.910628753965071702e+00,3.719727803149902416e-03,1.117536908112483785e-03
1.910617960396058246e+00,3.627532632538503065e-03,1.089053796322803254e-03
1.910517854899213219e+00,3.649467858449162438e-03,1.064806505113380115e-03
1.910532107933127000e+00,3.621149519978094158e-03,1.031333497554960286e-03
1.910556802179534053e+00,3.653021931019612319e-03,1.095447494476676229e-03
1.910429786111160766e+00,3.549152993002248433e-03,1.132307477812451429e-03
1.910348023656864402e+00,3.562643678098979198e-03,1.084977750056697948e-03
1.910318902141624475e+00,3.525847184422840203e-03,1.023395488619251040e-03
1.910195314367259867e+00,3.496226287898908120e-03,9.286803824778913511e-04
1.910110535770173090e+00,3.423148770927478528e-03,9.710321861890386158e-04
1.910064394539039423e+00,3.469896678245558332e-03,1.014282936265260013e-03
1.910033554818828083e+00,3.432545974872908048e-03,1.004717881918686107e-03
1.910020167654745915e+00,3.325268887003893659e-03,1.003165543552901780e-03
1.909940675112408615e+00,3.350708157039691566e-03,9.998137687918387875e-04
1.909838081867461623e+00,3.281928927039762158e-03,1.042739253249870502e-03
1.909750948650214442e+00,3.236813967015490529e-03,1.023696541021679217e-03
1.909713590090155844e+00,3.184992207250115712e-03,9.997981631126656114e-04
1.909695483859774612e+00,3.108459487082364942e-03,9.784859178565497376e-04
1.909589540509799788e+00,3.128288008234656782e-03,9.886780284961596381e-04
1.909487225720021719e+00,3.085191172453413243e-03,9.994072270013696409e-04
1.909352738857367671e+00,3.139118129940573262e-03,9.925268049868340037e-04
1.909284854790320285e+00,3.116296009324053418e-03,9.786301627245229569e-04
1.909264519112295444e+00,3.087215801231844685e-03,9.608403838623928500e-04
1.909260225699014324e+00,2.999854648831798334e-03,9.361626997684986120e-04
1.909201478155754250e+00,2.951782529614420045e-03,9.040025998124973008e-04
1.909101986364250436e+00,2.944394906498508119e-03,9.235034389349659539e-04
1.909009908795515020e+00,2.850884742419864011e-03,9.389943592295131765e-04
1.908897427631109256e+00,2.826277378157318262e-03,9.831514475650963460e-04
1.908815031895562564e+00,2.802205481769859570e-03,1.021720531354249929e-03
1.908744153890690187e+00,2.808983965762769375e-03,1.008854895122826339e-03
1.908765811224703901e+00,2.839834817795007342e-03,1.013855709880773876e-03
1.908698901470327725e+00,2.775176228951886388e-03,1.050663695098587487e-03
1.908669236447535278e+00,2.687241668740781436e-03,1.027790730701437722e-03
1.908609753543183629e+00,2.774498945868710854e-03,9.930874459756940109e-04
1.908541374526909085e+00,2.798011795769409990e-03,1.059132252533956159e-03
1.908393611456757899e+00,2.734826003995989834e-03,1.042427005496084124e-03
1.908344940913178078e+00,2.683564634242805239e-03,1.025875244143423237e-03
1.908284853586810659e+00,2.646685529667804158e-03,9.899019986661973265e-04
1.908152529656832241e+00,2.590728350379860150e-03,9.132307909673428479e-04
1.908058289705711674e+00,2.464388103034862842e-03,8.585126329258517801e-04
1.907949527929673872e+00,2.469582348491159655e-03,7.923399683067745836e-04
1.907872895324157270e+00,2.489348783117482922e-03,8.421182766164745075e-04
1.907772093563956828e+00,2.444089892283431154e-03,9.059755397491162229e-04
1.907734240647827706e+00,2.489675314712103387e-03,8.650870362484646857e-04
1.907654084186241938e+00,2.508539529499739362e-03,9.208954333244325679e-04
1.907600105352879716e+00,2.498409747645888388e-03,9.266357965100934305e-04
1.907503027480798474e+00,2.477911013608277008e-03,9.481535115967520229e-04
1.907507083157366834e+00,2.405300508627715873e-03,8.782385105517924017e-04
1.907386525748274275e+00,2.383397061232904370e-03,9.099507505695300039e-04
1.907261809893813442e+00,2.355302071914521303e-03,8.947577058173012375e-04
1.907174193122848971e+00,2.361810583114082405e-03,8.164963070537343236e-04
1.907232165593001127e+00,2.344096364387928191e-03,8.201887808974194427e-04
1.907157430894849570e+00,2.242905338644016373e-03,8.274538721857649295e-04
1.907172257165750562e+00,2.286483205622863099e-03,8.805184545188410230e-04
1.907161839026998873e+00,2.294527245340998584e-03,8.877776657135683308e-04
1.907110267968650907e+00,2.305309595179868241e-03,8.775311608090912742e-04
1.907087401036178465e+00,2.296749229808567848e-03,8.812653232245075971e-04
1.907046344147981243e+00,2.225297922361482109e-03,8.610139324320650357e-04
1.907004527352242240e+00,2.242108370667617295e-03,8.742174624167451356e-04
1.906854299285039689e+00,2.192964727500798690e-03,8.367061703775457255e-04
1.906884860469899134e+00,2.115179277659787107e-03,8.045703156598278151e-04
1.906773245905549974e+00,1.998526355518421595e-03,8.268475685694882775e-04
1.906693143763124265e+00,2.005584632913431659e-03,8.164271355564714245e-04
1.906715997067687018e+00,1.876464439804829487e-03,8.314007194600406313e-04
1.906669907597325020e+00,1.889082433453697024e-03,9.091594126388908171e-04
1.906593820231570646e+00,1.796454872999227658e-03,9.405124615635320883e-04
1.906483653814508683e+00,1.817955590707400317e-03,1.040507806575527265e-03
1.906414046920460015e+00,1.829071928980137646e-03,1.061875390469792452e-03
1.906386859094726605e+00,1.793801525643902786e-03,1.016113461543295031e-03
1.906352540811217633e+00,1.754628495386145997e-03,9.805340256451090027e-04
1.906414170793196972e+00,1.735733069679641551e-03,9.530862092653676369e-04
1.906414690011930979e+00,1.761854558521496394e-03,9.805015267261758555e-04
1.906349232409780603e+00,1.739820818374513117e-03,8.346574320058244931e-04
1.906207517681331565e+00,1.713598492880537370e-03,8.558531144484327795e-04
1.906209235646322719e+00,1.605694846127170023e-03,9.325663727402584875e-04
1.906141818907255869e+00,1.545206044188896606e-03,9.356684953610176813e-04
1.906064528141482084e+00,1.500432079697672401e-03,9.690569204526010066e-04
1.905964507786734874e+00,1.541117807466193135e-03,9.689942109325077203e-04
1.905856255736992244e+00,1.456727964314572530e-03,9.496838537385065334e-04
1.905795490998681618e+00,1.333416174953935048e-03,8.512882126804229271e-04
1.905770063975398942e+00,1.318441030498049239e-03,8.910482265056069925e-04
1.905733762330497960e+00,1.300637705435709951e-03,9.247680433533186223e-04
1.905744258294360893e+00,1.276345066168230744e-03,9.206658788804955975e-04
1.905673255792981413e+00,1.249488094389892591e-03,8.419440884769350490e-04
1.905600204666741071e+00,1.144023362389051147e-03,7.725340778112848271e-04
1.905522200946141442e+00,1.053506202045308713e-03,7.935128781412148155e-04
1.905548764723869803e+00,1.058578992802300346e-03,8.238942426712606189e-04
1.905441895108350048e+00,1.071686380981467157e-03,8.199971680157296279e-04
1.905338917033833068e+00,1.033838707216760446e-03,8.512441735272743880e-04
1.905293003656993722e+00,1.073246484552087395e-03,8.185352277175714794e-04
1.905293217224863556e+00,1.003515194805120565e-03,8.134040443061631154e-04
1.905177574209845792e+00,9.153660884084821722e-04,7.382313778626102335e-04
1.905120618940981725e+00,9.022466778800074380e-04,7.486280435963228296e-04
1.905065964318304994e+00,8.922407916601226381e-04,7.693009715872122650e-04
1.904930582167310593e+00,8.724869189516165245e-04,7.975940861460042780e-04
1.904904278780365390e+00,7.350764377485313056e-04,7.972240035522316654e-04
1.904903235165600117e+00,6.430134555950693795e-04,7.931563056206422310e-04
1.904832582180965295e+00,4.801459786460770098e-04,7.882952383498081526e-04
1.904739129035409206e+00,3.897359502837550007e-04,7.308709172464775573e-04
1.904706167501015512e+00,3.312065052164248611e-04,6.910941155741349593e-04
1.904673281660343775e+00,2.839271230641954519e-04,6.066928131777104280e-04
1.904629916183839589e+00,3.082306813279764540e-04,6.003832860406017012e-04
1.904599419632359902e+00,1.946867008659775174e-04,6.218551220623641648e-04
1.904562206450313822e+00,2.343384981139153000e-04,6.424380128737376162e-04
1.904510707704230255e+00,1.414651474698015764e-04,6.695647075817071905e-04
1.904429004633256151e+00,1.197106312608062320e-04,6.714856690443874766e-04
1.904364936276621290e+00,1.234881122492092163e-04,5.780261012527608804e-04
1.904266395029885928e+00,1.279775382857216448e-04,5.535862016277296035e-04
1.904203398281968607e+00,1.162543361124347073e-04,4.415806356517634410e-04
1.904106801021921314e+00,9.597513094213028229e-05,4.316071915701790752e-04
1.904121733897395918e+00,3.276641712319455053e-05,4.703792483871858639e-04
1.904028536943098482e+00,-3.877238049760374885e-05,4.234042042850716609e-04
1.903946775466986985e+00,-9.480200285599945861e-05,5.077308158952035773e-04
1.903862825010756987e+00,-1.659992678394819378e-04,5.516457163312179970e-04
1.903773651841176306e+00,-1.172503969423463601e-04,5.656838573335239281e-04
1.903712473935381677e+00,-1.986987558086489303e-04,4.987849574296353023e-04
1.903675980685682889e+00,-1.596064862111939628e-04,5.525200091042266250e-04
1.903562925159322239e+00,-2.274666463737218063e-04,6.033308999264041335e-04
1.903366612004951275e+00,-3.042875018094169724e-04,6.177757235304174232e-04
1.903380205789809265e+00,-2.930886600797079572e-04,6.322129364532495235e-04
1.903302291158643911e+00,-3.554191655476732193e-04,6.824240439274400789e-04
1.903370483077790221e+00,-3.449129427486869034e-04,6.769039043645688758e-04
1.903446754730831136e+00,-4.042427404312920946e-04,7.059985029613334963e-04
1.903439371601101104e+00,-4.484188580186910513e-04,7.014464366293719734e-04
1.903407622886085448e+00,-4.111683395445957863e-04,6.545928218286407949e-04
1.903361638902167696e+00,-4.032772534644737559e-04,6.173129508730162453e-04
1.903294267386390404e+00,-4.096379266420265334e-04,6.391729867079121250e-04
1.903265692781420881e+00,-4.952013191233401845e-04,6.840953046689977283e-04
1.903234002922043588e+00,-5.639358591256322896e-04,6.548987800707330555e-04
1.903150047334622119e+00,-5.389423775499420930e-04,7.208655947801703235e-04
1.903069691751521519e+00,-5.834050434451828375e-04,7.436891155122273478e-04
1.902935054475006771e+00,-6.665225240015175369e-04,7.705064419957015527e-04
1.902917748088521099e+00,-6.721382684633882059e-04,7.785392241607884227e-04
1.902870878556111034e+00,-6.498577803525173004e-04,7.994763784536291400e-04
1.902733861566441309e+00,-7.283196134550573185e-04,8.061209595215021971e-04
1.902742838588864061e+00,-7.073828101830905357e-04,7.943727854364221767e-04
1.902658098076728921e+00,-7.373731619855649786e-04,7.531776242167853054e-04
1.902641438542788999e+00,-7.410624301748589644e-04,7.384684634366070607e-04
1.902620420487265651e+00,-8.176613850668516858e-04,7.693974583067260181e-04
1.902562795075508628e+00,-9.094957989977059615e-04,7.343101015807322780e-04
1.902535583191678814e+00,-9.521732622598149450e-04,6.820038202738666622e-04
1.902421354693412558e+00,-9.702094686791866950e-04,6.710624915135095193e-04
1.902452786345646185e+00,-1.000880311757632512e-03,5.711166975880116459e-04
1.902437633853061527e+00,-1.106966399957182417e-03,5.448490317553812299e-04
1.902285969323400661e+00,-1.170826541025371884e-03,5.736941698304292604e-04
1.902196551507655986e+00,-1.171300121152503947e-03,5.426317888601448662e-04
1.902155485824337244e+00,-1.144691133120746395e-03,5.865064650748605521e-04
1.902073461377755015e+00,-1.177035543198597534e-03,7.129865874365895863e-04
1.902045801053107166e+00,-1.170271129002280934e-03,7.180494677260140703e-04
1.901921218103247657e+00,-1.207292845226260944e-03,7.794641303782962700e-04
1.901811001544579494e+00,-1.265280923367958837e-03,8.316047819489336655e-04
1.901806225920661175e+00,-1.297236499236156327e-03,8.618486189139472385e-04
1.901618335504778878e+00,-1.314353126556859269e-03,8.903318519456863717e-04
1.901573197118946013e+00,-1.349143570745560535e-03,9.109107755140427587e-04
1.901540273940455661e+00,-1.393110036968258887e-03,9.775145492971115593e-04
1.901520136608336076e+00,-1.531037682357517561e-03,9.677134832733475921e-04
1.901436372037611289e+00,-1.679432327616873317e-03,9.486169771369120729e-04
1.901413720365351390e+00,-1.753842917110999371e-03,9.947352569205209459e-04
1.901430098001744229e+00,-1.759327611047001175e-03,8.918790573484351811e-04
1.901389031372048288e+00,-1.788230558066296327e-03,9.121748633819046779e-04
1.901300102260017555e+00,-1.888699267024257934e-03,8.494016182166334384e-04
1.901318613272616087e+00,-1.908361159550116953e-03,8.112440888835278441e-04
1.901254780514580522e+00,-1.919280307198596410e-03,7.780118218547765101e-04
1.901168351803642409e+00,-1.959086398102415257e-03,8.075354217473842619e-04
1.901077643523099825e+00,-1.943047498439470951e-03,8.559341020214845030e-04
1.901062653911679279e+00,-1.943910842175461829e-03,9.000323578460252098e-04
1.901047446880077096e+00,-1.934777500597338043e-03,8.879020417082567323e-04
1.900866563837997791e+00,-1.960166073287723711e-03,9.736229801612604744e-04
1.900792944497589954e+00,-1.943857911598807948e-03,9.638070985236159250e-04
1.900773264632754866e+00,-2.059640883215829200e-03,9.074116270769868025e-04
1.900738999992787726e+00,-2.118550508278496843e-03,8.364162901760864837e-04
1.900600492681835618e+00,-2.142519142027970395e-03,9.143747847682991972e-04
1.900623555567059864e+00,-2.260833604094538568e-03,8.985295325322215695e-04
1.900523631437239791e+00,-2.362633435931036762e-03,8.906132900236890439e-04
1.900518731196687572e+00,-2.209920338848230491e-03,9.019530548484709686e-04
1.900412051204125596e+00,-2.237253489822302321e-03,8.808933139307547613e-04
1.900341440942278970e+00,-2.189044552718897359e-03,8.698967880354783371e-04
1.900142879540911878e+00,-2.287652810113748481e-03,9.326142318577914422e-04
1.900043026307872029e+00,-2.230631568895805310e-03,9.282438594053444517e-04
1.900069466112535466e+00,-2.173682665018916802e-03,1.019413819927973437e-03
1.899895564558635064e+00,-2.150389532703200508e-03,1.025901224535978856e-03
1.899825311800264371e+00,-2.135597142831349975e-03,1.006878431041362005e-03
1.899782080410970408e+00,-2.085004289266071710e-03,1.045814538688298340e-03
1.899704947119845055e+00,-2.144293151997465636e-03,1.062679909340073043e-03
1.899614249856231618e+00,-2.121278344787344387e-03,1.011608532369332857e-03
1.899435866672265938e+00,-2.214482713956000479e-03,1.074855520269168453e-03
1.899415994864112278e+00,-2.287513657353927934e-03,1.013487532041195587e-03
1.899355430287712476e+00,-2.285640840545798570e-03,1.051601464491142912e-03
1.899386261031659862e+00,-2.334866655504421688e-03,1.140624711919068640e-03
1.899368651208900971e+00,-2.414366418317076979e-03,1.213172039895719315e-03
1.899317087115801606e+00,-2.494918626050364810e-03,1.287712863100698001e-03
1.899252058542200805e+00,-2.502823095718982160e-03,1.265840938045690017e-03
1.899207426770589402e+00,-2.549557496861409259e-03,1.221611035030042286e-03
1.899175444160518866e+00,-2.533749661853559876e-03,1.229063651626647897e-03
1.899179199625453451e+00,-2.550086696072333039e-03,1.191666247894314313e-03
1.898993096458618579e+00,-2.540441396581980850e-03,1.177748322490686228e-03
1.898941381548472362e+00,-2.495771315243874335e-03,1.063991921941985237e-03
1.898824258568870382e+00,-2.398096132454661990e-03,1.041653365527109906e-03
1.898710110512236593e+00,-2.437563913259793106e-03,9.967971851931878291e-04
1.898548115498223332e+00,-2.506575138644964902e-03,9.922813330412976873e-04
1.898555214092849885e+00,-2.527906074585957105e-03,9.364133446670248277e-04
1.898427571749473852e+00,-2.610414729371306544e-03,9.065075544359430925e-04
1.898350364832382065e+00,-2.635582126165076679e-03,9.797688393385142747e-04
1.898297278849848668e+00,-2.634918412577673397e-03,1.030991649034821746e-03
1.898146620837353415e+00,-2.643837000461783399e-03,9.711958779379805621e-04
1.898125850107898582e+00,-2.788677853515260461e-03,9.397737154997928529e-04
1.898073787825649061e+00,-2.861686705433293381e-03,9.180648857275481743e-04
1.898013615087188244e+00,-2.941315133330719197e-03,8.900840270156736315e-04
1.897947299521241415e+00,-2.938993873141202123e-03,9.416048214487491566e-04
1.897851679230793565e+00,-2.928109414122505305e-03,9.972043689098399749e-04
1.897742458841982005e+00,-2.948031287145008120e-03,9.685996155421489366e-04
1.897706843292200407e+00,-2.891265711045384098e-03,8.996581936318135027e-04
1.897632117270202423e+00,-2.964130902636535111e-03,9.596612552733562720e-04
1.897564527759392883e+00,-3.034240375120056225e-03,9.372531033601753242e-04
1.897477584198528744e+00,-3.159496482880752230e-03,9.097191323771358596e-04
1.897419683744734797e+00,-3.187372339147894178e-03,8.725798074603746679e-04
1.897349121624759327e+00,-3.135624214886147555e-03,8.959537960638460329e-04
1.897329162641014921e+00,-3.190262885709027954e-03,8.648151129300422771e-04
1.897300544734440875e+00,-3.240162140632811810e-03,8.580763348611725790e-04
1.897238140083693292e+00,-3.281310103166336974e-03,8.846222802223197967e-04
1.897228417662716549e+00,-3.400205270277451355e-03,8.931056838871478075e-04
1.897075848412014487e+00,-3.426136259377268994e-03,8.828496534171802841e-04
1.897063199808563860e+00,-3.447611754452789036e-03,9.327324222536770380e-04
1.897036593160875473e+00,-3.489128807891835656e-03,9.857020518343432170e-04
1.897018127402204657e+00,-3.537286289887689537e-03,1.024260896949424167e-03
1.896920440329573188e+00,-3.624104577219801858e-03,9.669355122053661586e-04
1.896848116737124723e+00,-3.732278318448973686e-03,9.417319883528302554e-04
1.896780547055612054e+00,-3.832717024989902316e-03,9.495691949799074790e-04
1.896693436904135277e+00,-3.953450039421056543e-03,9.509015125954641033e-04
1.896614199731653905e+00,-3.984822363425283634e-03,9.850936255809460227e-04
1.896537045802249022e+00,-3.986876489826417583e-03,9.239043433337823259e-04
1.896482328274036178e+00,-4.063001531670305116e-03,8.916037286871757389e-04
1.896421597014834592e+00,-4.123980932592180744e-03,9.480845829891136611e-04
1.896344957115516872e+00,-4.178846497450249345e-03,8.750651812903738379e-04
1.896298909219524154e+00,-4.159165317264211688e-03,8.445752720076244021e-04
1.896293405500199647e+00,-4.264602877392103565e-03,8.825877756405101516e-04
1.896339800069518189e+00,-4.225890935608575365e-03,8.872314024641987304e-04
1.896300187122985426e+00,-4.195336664237638014e-03,8.411107791715974162e-04
1.896225925824078118e+00,-4.199834692253340968e-03,8.488710031945809502e-04
1.896159070194363805e+00,-4.206628774678622049e-03,8.511675240819358392e-04
1.896012425265749313e+00,-4.237956494019008181e-03,8.282679557259807132e-04
1.895884000315228635e+00,-4.276151278352559489e-03,8.447632379870602913e-04
1.895845502566756657e+00,-4.288395477539740791e-03,7.798066065127919966e-04
1.895809104460466354e+00,-4.336709154844119521e-03,7.524281718323291542e-04
1.895760644061320388e+00,-4.341367051418029178e-03,8.030328727286811710e-04
1.895663320601097768e+00,-4.462219924317876486e-03,7.588601547447449943e-04
1.895666866860445721e+00,-4.406415957218646692e-03,7.977315223579086465e-04
1.895666622943089186e+00,-4.555111467570054432e-03,7.317453329025160004e-04
1.895595838369636299e+00,-4.641965082246177383e-03,7.539298549033628073e-04
1.895417842957970223e+00,-4.534117432450272475e-03,7.071241405139622833e-04
1.895311327961450854e+00,-4.559346100284120996e-03,8.382022003715260345e-04
1.895245946573674622e+00,-4.616675165521784419e-03,7.898550966839443851e-04
1.895286449579996590e+00,-4.716535584627465361e-03,8.031301161908696324e-04
1.895254165835445814e+00,-4.822442027742851987e-03,8.085716993339379889e-04
1.895178434376775911e+00,-4.857373858620994515e-03,7.907827089052541251e-04
1.895127074208845075e+00,-4.922602363899171093e-03,7.839436090822983223e-04
1.894952479825934510e+00,-4.901653696437507229e-03,7.751672034933482572e-04
1.894853023968378514e+00,-4.914398303400091886e-03,6.984612175820320828e-04
1.894745008929400232e+00,-4.918507634141022593e-03,6.544028594540984931e-04
1.894575260713319720e+00,-5.064628145449005976e-03,5.768808128090997496e-04
1.894611649236312312e+00,-5.037331205533227517e-03,4.772579037700773593e-04
1.894578628944727283e+00,-5.116652518461349552e-03,5.768637100064155816e-04
1.894518412210071334e+00,-5.250909746880983060e-03,5.796886295880938683e-04
1.894470010787757230e+00,-5.254365118059534795e-03,6.441673962381479386e-04
1.894418746561303601e+00,-5.186508068895590885e-03,6.276316090285547150e-04
1.894359069387873573e+00,-5.183508725588739131e-03,6.514266633447348071e-04
1.894247557378196278e+00,-5.310113591206096217e-03,6.668042225722845039e-04
1.894178940865836713e+00,-5.301468207726206180e-03,7.000213960221634115e-04
1.894111895526705558e+00,-5.305207308204901856e-03,7.072012443844526370e-04
1.894101824780929810e+00,-5.325830468596179368e-03,7.324764293275849020e-04
1.894056375473293752e+00,-5.321572139106735787e-03,7.644621005906824173e-04
1.893972571364320290e+00,-5.388386359223108074e-03,7.665202045205010391e-04
1.893873478603819160e+00,-5.484389190427501996e-03,7.649564230376278357e-04
1.893832897417710326e+00,-5.550426816819953486e-03,7.754176760915060555e-04
1.893714298689058051e+00,-5.616479239130603082e-03,8.524065315481729873e-04
