Yaw (deg),Pitch (deg),Roll (deg)
6.820619864965327128e-02,2.819106966549741328e-02,-2.363818201591101620e-02
6.879409585116587345e-02,2.854885570654806456e-02,-2.334402836359047648e-02
6.873319617394182957e-02,2.921043647681553085e-02,-2.237350192613173430e-02
6.873929221342178764e-02,2.917203115588963905e-02,-2.245500847442644804e-02
6.838632216443815692e-02,2.950593776026332049e-02,-2.172483642317388566e-02
6.861774934973935425e-02,2.885666985772675566e-02,-2.122153755615012807e-02
6.870636822357793771e-02,2.856340389492107931e-02,-2.136592683020100206e-02
6.818613403550674579e-02,2.870454998628003615e-02,-2.159116662219409677e-02
6.900989775399754556e-02,2.873466386710958956e-02,-2.152852369144042655e-02
6.914261190329767937e-02,2.848088660669688063e-02,-2.163181801401891508e-02
6.927577939959174425e-02,2.866285704748723628e-02,-2.145040172782272658e-02
6.909829064298013412e-02,2.823530733711740459e-02,-2.146236349960473772e-02
6.915986755184830304e-02,2.801101536793304189e-02,-2.086641396637012313e-02
6.883454004303818374e-02,2.801111522815341245e-02,-2.136221699167629648e-02
6.832151834537730783e-02,2.760811772891849300e-02,-2.175772092463328089e-02
6.793481075884907905e-02,2.783741187574143711e-02,-2.187840552578783349e-02
6.840625340886025141e-02,2.855597717055916723e-02,-2.177144336070111971e-02
6.901321646859939762e-02,2.868715388292396654e-02,-2.187374771172468507e-02
6.909740138185947733e-02,2.810555704176446665e-02,-2.241772970285273170e-02
6.929308664227269710e-02,2.786644557809892994e-02,-2.205932995260542415e-02
6.891329124244138793e-02,2.746535198296245345e-02,-2.194818982025845133e-02
6.913552191349967013e-02,2.804154303578295510e-02,-2.164607761209514161e-02
6.955487231775454859e-02,2.841451375890269998e-02,-2.191645733536240481e-02
6.993249625174856321e-02,2.851080228822065396e-02,-2.258056299535747546e-02
6.956821373821096832e-02,2.889350860056091180e-02,-2.280834679769369946e-02
6.910165146824315263e-02,2.909306296374665479e-02,-2.251961727958161005e-02
6.927579434838317118e-02,2.887110261134766265e-02,-2.242817775834127919e-02
6.897068829342893614e-02,2.884042126637884410e-02,-2.253087422260315054e-02
6.944475297380299506e-02,2.907239833371642879e-02,-2.251841186983881762e-02
6.901915747566760018e-02,2.872135927109542228e-02,-2.213292766591251626e-02
6.852862043036053730e-02,2.835032692400162035e-02,-2.158286222655642073e-02
6.840001444817940535e-02,2.780743861807570896e-02,-2.165564022248755993e-02
6.810901980715983184e-02,2.796083870236526145e-02,-2.160808037662892075e-02
6.900564069204147277e-02,2.830137604200423304e-02,-2.144695392246650373e-02
6.868413778577769913e-02,2.816359671571050730e-02,-2.123704349689596593e-02
6.900658171122150963e-02,2.839019065246677076e-02,-2.195284874647503159e-02
6.876060362308579477e-02,2.866220022841018886e-02,-2.189322672732975372e-02
6.881986972700125660e-02,2.833064694722630880e-02,-2.169965009096146494e-02
6.845690683015526190e-02,2.856396445898155487e-02,-2.169568946972482912e-02
6.871705627321737786e-02,2.889354283809519516e-02,-2.139660520166891330e-02
6.843676705015046269e-02,2.874171926333907862e-02,-2.173509718340089353e-02
6.835865030617158111e-02,2.877612783814665481e-02,-2.266594641473516566e-02
6.905814214329464296e-02,2.788908772439493977e-02,-2.257806897401421278e-02
6.903290688637309103e-02,2.784323390306332746e-02,-2.239445376413110034e-02
6.973715701375773901e-02,2.836438085093869257e-02,-2.217989354180654321e-02
6.974889250636021054e-02,2.837306083920968294e-02,-2.263213666805757515e-02
7.056146019083088528e-02,2.851236284662947776e-02,-2.244001490230274065e-02
7.047471445564927606e-02,2.859263431373105721e-02,-2.222725521308929406e-02
7.022339142737493711e-02,2.890064268345994211e-02,-2.184058175900971399e-02
6.984788269524934423e-02,2.868779027312401073e-02,-2.205823149829587437e-02
6.967396543857340419e-02,2.933260508221278637e-02,-2.310219233676453696e-02
6.990979699863672514e-02,2.948324136261244732e-02,-2.244478561003914949e-02
6.949004595444686905e-02,3.008156491566017082e-02,-2.235771968726741818e-02
7.040482524944625953e-02,3.021962930052507143e-02,-2.260385235066734305e-02
7.075086422092241589e-02,3.072325587681556600e-02,-2.314095549358771362e-02
7.082836037475824520e-02,3.125599720246565599e-02,-2.298223216972716809e-02
7.020251026286941642e-02,3.210523422556929574e-02,-2.315765965522284184e-02
7.058245460520029546e-02,3.211073684871036671e-02,-2.303723482572583164e-02
7.032127967756469922e-02,3.160627625119407508e-02,-2.255122515534398533e-02
7.015747076282635719e-02,3.115381496947691037e-02,-2.165442331953926561e-02
6.996576377577515271e-02,3.078218694149391019e-02,-2.162469885225037219e-02
7.000106494606440910e-02,3.163515239824653963e-02,-2.116498096138350743e-02
7.016023340759997007e-02,3.189710763930023174e-02,-2.167344859114516201e-02
6.957132254984584041e-02,3.142338730552026588e-02,-2.154367119542182837e-02
6.997325575330187730e-02,3.201487148572359359e-02,-2.112147805309723403e-02
7.001723731480755109e-02,3.209884213152400245e-02,-2.055851907800710851e-02
7.020435980128397757e-02,3.162459262570208735e-02,-2.074348311296879410e-02
7.046087829128486191e-02,3.109150670173374542e-02,-2.050895451554905768e-02
7.026581109719810814e-02,3.002606950339017575e-02,-2.090865978250160823e-02
7.072486980921453836e-02,3.030424152265830118e-02,-2.128298197932852395e-02
6.997463280079968539e-02,2.985048266152209515e-02,-2.061826089881002230e-02
7.005029775258667102e-02,3.003531410638409296e-02,-2.069776684476213463e-02
7.000278857638610186e-02,2.992098926662009953e-02,-2.136231852830083877e-02
6.992552273035169963e-02,3.007440967354843564e-02,-2.149954830128336311e-02
6.967220697243776961e-02,2.979799971873561132e-02,-2.078848806973962113e-02
6.976085411202004316e-02,2.991057051694693755e-02,-2.068628908450180839e-02
6.992876470780522158e-02,3.018009547829579586e-02,-2.073892586423872406e-02
7.034676165757265676e-02,2.973845427266526981e-02,-2.047109811537000182e-02
7.110185782349986994e-02,3.026901593053030887e-02,-2.040098981268010855e-02
7.015283020754352339e-02,3.050597654098312003e-02,-1.975367601336319723e-02
7.080366744250449207e-02,3.048933320971907585e-02,-2.008930717190206272e-02
7.083050636570137337e-02,3.170083184485396333e-02,-2.024637009465318077e-02
7.069474445618859071e-02,3.130874370001697493e-02,-2.074698409266274510e-02
7.136997177236027723e-02,3.135644615404373919e-02,-2.049582315613260666e-02
7.145485039995673471e-02,3.064572529721255184e-02,-2.067434932501177602e-02
7.096826512290178857e-02,2.984194003985883581e-02,-2.079860385213012572e-02
7.059061841043338947e-02,2.943437479920981564e-02,-2.128078359917534926e-02
7.014122797268508569e-02,2.887557501774003221e-02,-2.131757045246659640e-02
6.902369315886063006e-02,2.918192501343516709e-02,-2.084949145411484767e-02
6.983299057863598391e-02,2.933218129298230739e-02,-2.123075285352740704e-02
7.011966719054013586e-02,2.895607141888273742e-02,-2.090178387491332945e-02
6.935523064149043404e-02,2.893460003286140933e-02,-2.079059602165531442e-02
7.015966021516061024e-02,2.912227349622378836e-02,-2.086465884158769310e-02
6.953385985606427844e-02,2.957443011592809923e-02,-2.066937714375716162e-02
7.045303160118375485e-02,2.959308827480052612e-02,-2.076731796529540652e-02
7.064182572679506000e-02,2.994511719458501503e-02,-2.084368177574871805e-02
7.062926184798461182e-02,2.971879421002996541e-02,-1.997831560595598327e-02
7.127491449368322796e-02,2.925839886104205506e-02,-2.026451018536600673e-02
7.158171738124410877e-02,2.917372142907651011e-02,-2.009338782295305367e-02
7.187396606916805764e-02,2.917373620537267245e-02,-2.027910368390301032e-02
7.255288102548775042e-02,2.901990698312460412e-02,-2.068500494083904892e-02
7.269255525899853687e-02,2.872133492681242656e-02,-2.028466776402558513e-02
7.293744167491243713e-02,2.829628991637891250e-02,-2.012827654390210441e-02
7.316418777199860946e-02,2.888211488282316913e-02,-2.018910260856012981e-02
7.259389030648052965e-02,2.933482930616146747e-02,-2.008707119998116505e-02
7.251486608107995946e-02,2.927560092231593428e-02,-2.000536945777895217e-02
7.237516346800396128e-02,2.910465776424608214e-02,-1.980862082198748056e-02
7.256295160522270582e-02,2.828392388868590165e-02,-1.931219590138091510e-02
7.319273257793458554e-02,2.815775416034724254e-02,-1.967996053962714834e-02
7.226324935417065276e-02,2.797982042813917589e-02,-1.970410262061060916e-02
7.181084524182525242e-02,2.810456110032166430e-02,-1.972687653543310146e-02
7.211173067548795612e-02,2.826447886651211466e-02,-1.951599504375256880e-02
7.197027752552767610e-02,2.834324231893699600e-02,-2.016510050384692082e-02
7.142646288345808059e-02,2.871842034142626024e-02,-2.082157282494185788e-02
7.105970988325641113e-02,2.814676844342076448e-02,-2.055080971281214239e-02
7.176112456584743393e-02,2.831596389068386302e-02,-2.054195985613143857e-02
7.190546835503598688e-02,2.834633465557206619e-02,-2.041769314423001400e-02
7.203364251882946045e-02,2.812621763750972059e-02,-2.079488569432568976e-02
7.188034172676456557e-02,2.806665933523947234e-02,-2.140453542016092572e-02
7.217054683122813008e-02,2.758320763479748389e-02,-2.177782954753331238e-02
7.196799486477671592e-02,2.785805383443934122e-02,-2.152756371278293293e-02
7.170376788095371434e-02,2.796647824217981734e-02,-2.147619099834381998e-02
7.196836484495203190e-02,2.807644270042479115e-02,-2.224842433797527205e-02
7.149556917095066522e-02,2.836531316662960905e-02,-2.274087299120925929e-02
7.189210807777050849e-02,2.875919380823699009e-02,-2.149229272277366695e-02
7.241662800817193213e-02,2.834327276266996112e-02,-2.161852108668894587e-02
7.279786307895377839e-02,2.880491779996766435e-02,-2.166882724554285850e-02
7.291992728990255579e-02,2.888388165545273736e-02,-2.083626280921166765e-02
7.227190609816495914e-02,2.880243739622659685e-02,-2.032260793163670476e-02
7.184128045485481395e-02,2.894093732368157451e-02,-2.089816009072956865e-02
7.230505299792368279e-02,2.878458458007435508e-02,-2.115042057972264453e-02
7.283481257809432119e-02,2.932180784524493836e-02,-2.154863222385643151e-02
7.302364565264694851e-02,3.018649583443757528e-02,-2.158246763796120918e-02
7.279851531977300783e-02,3.123872114230889091e-02,-2.149389192193533124e-02
7.227237816532247616e-02,3.139031797214709291e-02,-2.110311867538430808e-02
7.286728865704880653e-02,3.146712588613391481e-02,-2.096361482355027853e-02
7.320653314747081752e-02,3.216493536643963425e-02,-2.081753557751555433e-02
7.299151653352682623e-02,3.146224044464209640e-02,-2.131990027971097240e-02
7.257811920738387046e-02,3.228978152755668934e-02,-2.212282155912962886e-02
7.181415249026359970e-02,3.285893683957838429e-02,-2.222687924286309222e-02
7.211281809597680503e-02,3.279948257234711895e-02,-2.246828527047099733e-02
7.243547074199395419e-02,3.373828973221155297e-02,-2.228689394765872786e-02
7.246582755303081214e-02,3.343029787976698614e-02,-2.165133781776887312e-02
7.291244948492470179e-02,3.364611504135036485e-02,-2.065967361050359899e-02
7.243292028049262699e-02,3.389701327962280075e-02,-2.066860905171357538e-02
7.256109699567521443e-02,3.375840853371536027e-02,-2.055036660298378143e-02
7.224861792336918775e-02,3.450306721731737081e-02,-2.037236587031248172e-02
7.220583462010751741e-02,3.516880967499907279e-02,-1.987054895270445876e-02
7.207272992971210102e-02,3.470075046270765240e-02,-2.015229602925103919e-02
7.299557727952996067e-02,3.466162788208650147e-02,-2.025393575237410121e-02
7.335589851920833182e-02,3.433984613918342893e-02,-2.025674275694695770e-02
7.410859233381075772e-02,3.427682240864873831e-02,-2.016370863552321285e-02
7.428328655892112165e-02,3.475453946519681953e-02,-2.030569151203682685e-02
7.471007457774260507e-02,3.448398696980327360e-02,-2.036140614786411188e-02
7.466814100310875668e-02,3.427608284358257817e-02,-2.121456474879257481e-02
7.528750059388610028e-02,3.420367264998416812e-02,-2.086659018498137480e-02
7.577130391653463803e-02,3.398432072246043711e-02,-2.059077165029361139e-02
7.580805165716041072e-02,3.405880910623311497e-02,-2.103131891011706181e-02
7.599714030678544896e-02,3.454233839190056637e-02,-2.038658585049472893e-02
7.614443462548983743e-02,3.401804970293642594e-02,-1.977876858778417068e-02
7.555075702861975551e-02,3.372852477852365805e-02,-2.014343064641096678e-02
7.547452869708527745e-02,3.340644292557440331e-02,-2.039697972028113246e-02
7.542744231112104292e-02,3.330746954605798976e-02,-2.052988585907197794e-02
7.500283445650661462e-02,3.323730051715563516e-02,-2.042860964187062298e-02
7.506457034151764462e-02,3.328660509075351270e-02,-2.109359615937588320e-02
7.467241201099425463e-02,3.370203465906711909e-02,-2.026691680486717231e-02
7.424021519383583456e-02,3.368403210607409659e-02,-2.018110279013929018e-02
7.453759497672093892e-02,3.348344345592759591e-02,-1.969488845202482449e-02
7.447834585304302646e-02,3.411550392326770376e-02,-1.926495533783248795e-02
7.481896439906961238e-02,3.490013049930715261e-02,-1.893423702616405663e-02
7.448526637312270771e-02,3.429169472989039569e-02,-1.896964089906360770e-02
7.465187803144990308e-02,3.369113428243167285e-02,-1.847313374807561456e-02
7.387171692449592819e-02,3.386735894374240385e-02,-1.883356654451059237e-02
7.402694866072712099e-02,3.415909371534891353e-02,-1.883150579097163033e-02
7.391789474818530326e-02,3.373025872892879140e-02,-1.859881197707550018e-02
7.365501184216025066e-02,3.390016902885464173e-02,-1.855779528706710813e-02
7.338043438273035568e-02,3.386033719480016635e-02,-1.824570575989815924e-02
7.379410180421273890e-02,3.411437090068848016e-02,-1.881873280056313782e-02
7.456005879404889458e-02,3.429340464824553320e-02,-1.824728957519855532e-02
7.443042734642264791e-02,3.410743570727452212e-02,-1.820611692395638845e-02
7.404783543132203993e-02,3.452678101262134092e-02,-1.793995799493472432e-02
7.359054494757233389e-02,3.432950416689683343e-02,-1.815830689232542094e-02
7.410687298157238312e-02,3.478314955022245025e-02,-1.805617012638809082e-02
7.339003371870493619e-02,3.537992190032148571e-02,-1.767510734182013363e-02
7.314264805967925220e-02,3.522225180547618878e-02,-1.709210064472284699e-02
7.311841239461105979e-02,3.528927379748367232e-02,-1.695102268378727642e-02
7.351717140617844426e-02,3.527941778330036943e-02,-1.660452883522565287e-02
7.354060119636893211e-02,3.522257628152986042e-02,-1.627025944182822204e-02
7.264363221910838386e-02,3.567180932326610016e-02,-1.609551704683221882e-02
7.265340731415177722e-02,3.516731968067990377e-02,-1.596657050849752471e-02
7.218089200553966245e-02,3.502647521932023694e-02,-1.593576207776073103e-02
7.123442444650543437e-02,3.531528695120136896e-02,-1.546860298715245670e-02
7.121152015251337730e-02,3.616173181976863743e-02,-1.498072896577336104e-02
7.215474658396145435e-02,3.655376338712317680e-02,-1.516733014660537511e-02
7.190500692461282428e-02,3.768295299421454275e-02,-1.493016330352540250e-02
7.239073134247155095e-02,3.781936728071737946e-02,-1.419707015031560458e-02
7.254723400770257680e-02,3.745738693264831498e-02,-1.348753643935729496e-02
7.279167972972408474e-02,3.749211033915177127e-02,-1.362955807729641575e-02
7.288065275137153853e-02,3.754326993679495128e-02,-1.360366826087121284e-02
7.277893131065119037e-02,3.800043612716855895e-02,-1.356716671544349120e-02
7.264109013094034728e-02,3.867885003169987262e-02,-1.380118752579242124e-02
7.209603617766829897e-02,3.777876738527269351e-02,-1.449216392896637493e-02
7.216982598388772818e-02,3.768384283245877764e-02,-1.445864849776615398e-02
7.275124536497785954e-02,3.762770764245326055e-02,-1.407275520478234662e-02
7.281788052410199941e-02,3.803848002126103411e-02,-1.423611348340291828e-02
7.304907262995322115e-02,3.858587256061574849e-02,-1.374991578034845917e-02
7.267413901285069144e-02,3.771865761555804469e-02,-1.440253108299960338e-02
7.284949887015032544e-02,3.792961148732399562e-02,-1.449365250445034704e-02
7.310424914393215401e-02,3.755407836072364308e-02,-1.418012166087844785e-02
7.249423268941922183e-02,3.757518316545613996e-02,-1.428636002898503975e-02
7.399571865012186112e-02,3.690732257222181095e-02,-1.417669049462336878e-02
7.405642564604060507e-02,3.760673034981037999e-02,-1.380541511032679081e-02
7.443673756711374767e-02,3.735731413502480641e-02,-1.377139157412197307e-02
7.432384754666594706e-02,3.803415405003290894e-02,-1.382714322750531674e-02
7.404952925319173429e-02,3.780862073767913417e-02,-1.359964365719255885e-02
7.413118844396122953e-02,3.818703089895113256e-02,-1.345875796669418305e-02
7.403688535457034203e-02,3.827358074288322171e-02,-1.294500103321686961e-02
7.411170601885019860e-02,3.720025263737568311e-02,-1.292401723807921378e-02
7.375701607217868827e-02,3.741825429172188772e-02,-1.261961798088912998e-02
7.353683361698666598e-02,3.767414308016468066e-02,-1.267101497756301966e-02
7.382561475116315719e-02,3.790265923732274306e-02,-1.170560334874274667e-02
7.395194396322195274e-02,3.744136055276607589e-02,-1.159099647753504721e-02
7.413065218697299785e-02,3.717023791737179145e-02,-1.176251918971132383e-02
7.424051228767380994e-02,3.626682674946456186e-02,-1.291216006382067683e-02
7.376002634076359032e-02,3.626239632397092183e-02,-1.258188278863476769e-02
7.380546075661814642e-02,3.546017581142994757e-02,-1.213324766915337138e-02
7.354454894131301490e-02,3.572145545076314127e-02,-1.261005247208811866e-02
7.323317835014926669e-02,3.611307084513378646e-02,-1.230589412641523890e-02
7.327838312634396556e-02,3.633941573354308036e-02,-1.299972986304177500e-02
7.406488467921513996e-02,3.692460062033666585e-02,-1.316318090405578685e-02
7.414602341976059274e-02,3.648724471813728082e-02,-1.335880387579206456e-02
7.423447810993379081e-02,3.610274318337922117e-02,-1.366485976763199932e-02
7.420668090288169705e-02,3.635962523775278232e-02,-1.388967749247345049e-02
7.465106510914683302e-02,3.610855635379094097e-02,-1.410733776583870773e-02
7.466749930460006568e-02,3.602293124130417218e-02,-1.422133725152510512e-02
7.541779255666224147e-02,3.612721767988971711e-02,-1.492428491184682321e-02
7.528283776117923598e-02,3.612824676652055811e-02,-1.534033029627838128e-02
7.535105450607125499e-02,3.595169541730321161e-02,-1.505684115553980462e-02
7.529120507525213779e-02,3.579079043561368689e-02,-1.562558237261785221e-02
7.577170739871595673e-02,3.624315834526271873e-02,-1.532551128287163410e-02
7.603191439134651675e-02,3.565193052689440145e-02,-1.530894990331863222e-02
7.640727013427109360e-02,3.523925835498470382e-02,-1.537559865940764901e-02
7.610540336363123826e-02,3.544416159666764071e-02,-1.531801802355630369e-02
7.691093948312595352e-02,3.539600237223781282e-02,-1.545186710037655363e-02
7.715615174694108458e-02,3.530484608775905780e-02,-1.561909554399217373e-02
7.717905473651462400e-02,3.500733254068575523e-02,-1.661136781270609875e-02
7.715924104415454454e-02,3.495759541207789367e-02,-1.739311379716584546e-02
7.801881563083025439e-02,3.492126542641391107e-02,-1.705550778937030970e-02
7.800899653980356008e-02,3.554996880245877428e-02,-1.664315246458952444e-02
7.798120799562709149e-02,3.545016200434238790e-02,-1.738894260646987183e-02
7.754267227232336523e-02,3.502363149041400753e-02,-1.788924017182200177e-02
7.802974222463700260e-02,3.451717098485905522e-02,-1.730004784345012120e-02
7.785707133221543563e-02,3.504449989622136774e-02,-1.748365215975806672e-02
7.835980698157876678e-02,3.506303105315033974e-02,-1.788752618520074791e-02
7.896574783062555725e-02,3.510760984720603939e-02,-1.801692778544064857e-02
7.951101755836526008e-02,3.465843980381005246e-02,-1.792690436514692010e-02
7.986148795652874000e-02,3.492972399833898373e-02,-1.777046131897331779e-02
8.016037748486097569e-02,3.503743065681837882e-02,-1.806537378813696804e-02
7.980859257500180770e-02,3.529845709911285517e-02,-1.762556539226289506e-02
7.967807946714558498e-02,3.619708726466847742e-02,-1.755495007395420359e-02
7.975435410780040701e-02,3.644212630460206409e-02,-1.709470647551906280e-02
7.969702600932787595e-02,3.685315222764386223e-02,-1.780149883723013832e-02
7.973816067294664522e-02,3.603937401126087320e-02,-1.817187047110623010e-02
7.947923335929366062e-02,3.606771775026181015e-02,-1.792074301905602698e-02
7.971838941490459740e-02,3.562853211261297892e-02,-1.797478233565897796e-02
7.990474357681362494e-02,3.591559641992229240e-02,-1.846758634079427933e-02
7.991966882930108540e-02,3.551636029414462215e-02,-1.873107379097535552e-02
7.910247863260654044e-02,3.643472754737671349e-02,-1.902116104237410940e-02
7.924766340768402140e-02,3.595918736049592140e-02,-1.830194205200785448e-02
7.942392558266389568e-02,3.584816511787299043e-02,-1.826133871698515723e-02
7.923573152828106148e-02,3.580524628093204736e-02,-1.839537764447315288e-02
7.892259494187449376e-02,3.640549970369474225e-02,-1.874167250398783499e-02
7.872341465541944638e-02,3.654686965524592268e-02,-1.925621905088666444e-02
7.880208434135177464e-02,3.610955433008022214e-02,-1.969448245242923917e-02
7.812303278182115840e-02,3.593380083324201196e-02,-1.977861845863577994e-02
7.810557545526108925e-02,3.622837513408942722e-02,-1.933343149036403572e-02
7.797218914702665205e-02,3.628442283100379029e-02,-1.918875016736484168e-02
7.838025225897352066e-02,3.604462178667244832e-02,-1.872255251996697220e-02
7.744573936683031568e-02,3.597947697771530090e-02,-1.867671326199797643e-02
7.714231615722198787e-02,3.621232312456452995e-02,-1.894203937459798190e-02
7.694422803374202646e-02,3.642776376683091316e-02,-1.961268273000765783e-02
7.768816040377787835e-02,3.715677858647334353e-02,-1.970161305133650079e-02
7.735531101268708354e-02,3.775464609471065880e-02,-2.004266615624768558e-02
7.721993970125452800e-02,3.809414395321521901e-02,-2.011140503404315952e-02
7.722258748191068722e-02,3.852316876436630289e-02,-2.014233458927503634e-02
7.688806964636900332e-02,3.881763253293273042e-02,-2.074901235619663539e-02
7.767825452034039790e-02,3.738422874483019603e-02,-2.101299578822824962e-02
7.733573403260791956e-02,3.805448712129193278e-02,-2.131322681197809002e-02
7.675603074449749430e-02,3.739633969591626278e-02,-2.168580718618467670e-02
7.666693244677980079e-02,3.719932324578975602e-02,-2.216074472010946469e-02
7.654138427987829119e-02,3.759538799741336118e-02,-2.253673474106462210e-02
7.672507083337701261e-02,3.701030841161249280e-02,-2.270002160040677369e-02
7.696399622360637627e-02,3.700622769434179504e-02,-2.287273744280422100e-02
7.659500554200840416e-02,3.695199838147410903e-02,-2.255398532514767476e-02
7.694556711415254102e-02,3.721736300194204011e-02,-2.227059331889795490e-02
7.791001200241730318e-02,3.655734156935186441e-02,-2.231517339884614079e-02
7.787448108521770329e-02,3.708201254655297402e-02,-2.256504654813197910e-02
7.782897042075181959e-02,3.634436709823245931e-02,-2.218814660240144010e-02
7.803217777032071811e-02,3.668136496744975328e-02,-2.356843271636179654e-02
7.819767896336467239e-02,3.668561958680702229e-02,-2.357114516966161977e-02
7.879643709775339955e-02,3.658363827331267276e-02,-2.396644443114593487e-02
7.984885525136990736e-02,3.670565272789488159e-02,-2.331891386817830022e-02
8.042958669737490518e-02,3.638361608219081722e-02,-2.304476827760065794e-02
8.074474079049115405e-02,3.638004182314464457e-02,-2.342342303262988021e-02
8.111601553164538014e-02,3.612093070029095271e-02,-2.327031878787661975e-02
8.116456232786503633e-02,3.660062890284781351e-02,-2.347129072856173407e-02
8.035434095850332858e-02,3.635323269691468490e-02,-2.323072827638691593e-02
8.075094456593610859e-02,3.669993048650084522e-02,-2.301113939593489935e-02
8.107870086459675885e-02,3.731881337113435865e-02,-2.314198051224150912e-02
8.073929237608315490e-02,3.769088612055322002e-02,-2.263301447351942150e-02
7.995663009117651154e-02,3.758775014928882746e-02,-2.291462230305349110e-02
8.071778239024417212e-02,3.793686649117627985e-02,-2.296652087318182961e-02
8.039506711351905588e-02,3.852065948430787035e-02,-2.271549140560888760e-02
8.122523550797688952e-02,3.846532774442269764e-02,-2.247162030528193979e-02
8.109491638291625726e-02,3.802380315951824075e-02,-2.274760906503846269e-02
8.133046049961364932e-02,3.739962593707929495e-02,-2.319069896346954637e-02
8.242711550795783770e-02,3.679561718392901359e-02,-2.357372108435693697e-02
8.224700949594661303e-02,3.652354297876541506e-02,-2.304371632293768929e-02
8.276703339162715112e-02,3.573747681898484935e-02,-2.309054199482140843e-02
8.325768061005243970e-02,3.514373563457692806e-02,-2.281875467255394321e-02
8.353378163446915916e-02,3.457972039957241811e-02,-2.277204032571198203e-02
8.328789734492691998e-02,3.420767318016103287e-02,-2.278909548125016352e-02
8.303212349168750950e-02,3.470871362461441095e-02,-2.274480346460415470e-02
8.326256157261499591e-02,3.564003820613574625e-02,-2.301366518570310132e-02
8.416237941392891442e-02,3.548642714736041648e-02,-2.316293861397479906e-02
8.457747963605359576e-02,3.554021101881658234e-02,-2.272029225437641881e-02
8.411118366400495427e-02,3.575703962985555401e-02,-2.254299261386316297e-02
8.356719473602342019e-02,3.643486240885482341e-02,-2.265045874257632860e-02
8.362398905942007576e-02,3.634533341919531785e-02,-2.288648816036509270e-02
8.372437713745220500e-02,3.583946958628768387e-02,-2.299728586537083674e-02
8.328066886242473099e-02,3.578475692564384025e-02,-2.272227191754708914e-02
8.323956191935949489e-02,3.615193542639778129e-02,-2.270518526176483129e-02
8.343589308889416689e-02,3.621075683584883131e-02,-2.239354178339326984e-02
8.396283354629377471e-02,3.685922810334273103e-02,-2.233671250279189308e-02
8.427717843979999623e-02,3.714794117682673064e-02,-2.239014432800427376e-02
8.446087090696970112e-02,3.747931627899435403e-02,-2.315644678129583425e-02
8.398701763147199684e-02,3.758177528942280993e-02,-2.350436752067376622e-02
8.370411219847162521e-02,3.778709518133386430e-02,-2.325631639500608944e-02
8.358903917627889812e-02,3.742474744521930713e-02,-2.323701354255424886e-02
8.326656488061980055e-02,3.797178107017667309e-02,-2.290720405285171304e-02
8.302400724463636361e-02,3.808271470546784054e-02,-2.290148754339571546e-02
8.324090992851991555e-02,3.756902464516470586e-02,-2.274618037553265484e-02
8.265518836179287787e-02,3.776620577296852660e-02,-2.269415166104266773e-02
8.256702743781248188e-02,3.781211165142286251e-02,-2.287471540556672983e-02
8.309390742372681216e-02,3.833561352953550327e-02,-2.343790674567359025e-02
8.260146665117790166e-02,3.818912435541085837e-02,-2.341467086411494133e-02
8.323810254510737028e-02,3.804516188359853557e-02,-2.368024294036361402e-02
8.384980578403278262e-02,3.787931226320047362e-02,-2.368518849019580694e-02
8.397577707025058458e-02,3.769008461721114200e-02,-2.383264748400164279e-02
8.440679356668216726e-02,3.691445579545023919e-02,-2.330639199387303170e-02
8.380038209270611327e-02,3.783083916799361013e-02,-2.302658942020251870e-02
8.420043294172351034e-02,3.797644045686563580e-02,-2.357860675841015261e-02
8.440268140948620212e-02,3.732463480849097792e-02,-2.359036924117804968e-02
8.513229047344651745e-02,3.689333748310176520e-02,-2.360209099674195898e-02
8.530856072789172462e-02,3.695167921066993405e-02,-2.381049891974408930e-02
8.557083113407705499e-02,3.752261828418192863e-02,-2.280873418787139617e-02
8.556211159221048523e-02,3.759396612215959443e-02,-2.337260823087806277e-02
8.506552143051547554e-02,3.748437421690501564e-02,-2.371615723054070618e-02
8.487453354086899049e-02,3.761868694277333003e-02,-2.387614483073180471e-02
8.383884755256951204e-02,3.742297991028901982e-02,-2.399657186991567895e-02
8.345193907200160188e-02,3.745006060545074539e-02,-2.389635874785550618e-02
8.340311785426635094e-02,3.750664747690481832e-02,-2.333899033692206013e-02
8.292363302750130338e-02,3.762694728201191469e-02,-2.336036133087119118e-02
8.313153735076300732e-02,3.754355385947966139e-02,-2.354898114911626802e-02
8.355043115752897043e-02,3.790904442822742859e-02,-2.299759102188714266e-02
8.366968609050662309e-02,3.794060277730213621e-02,-2.316537859889556197e-02
8.343488697141573929e-02,3.755009964738910411e-02,-2.288174971294484536e-02
8.333807010526016190e-02,3.803643982887894293e-02,-2.362549640960035294e-02
8.392524481674334957e-02,3.847227591684833359e-02,-2.397246741294771152e-02
8.339264987608432933e-02,3.772277409398697157e-02,-2.427259719127552312e-02
8.431391726174890244e-02,3.721243077924829556e-02,-2.366000822342829643e-02
8.456952724560359846e-02,3.747757561160116463e-02,-2.406721549693694936e-02
8.541633799264330973e-02,3.702123873676376603e-02,-2.374195626239369167e-02
8.490943293475608500e-02,3.731918910685050328e-02,-2.349777111462601764e-02
8.449907710749035572e-02,3.692533771571577389e-02,-2.339932568876676444e-02
8.436497998163353107e-02,3.629949410581190944e-02,-2.310527961893740073e-02
8.465605111757865120e-02,3.596013835378362306e-02,-2.328627452643842327e-02
