Yaw (deg),Pitch (deg),Roll (deg)
-1.082396823008583212e-02,-1.347388558172432638e-02,-4.965552493574624995e-04
-1.065299200221662967e-02,-1.373570264524193174e-02,-3.197478137931960792e-04
-1.074249502008836794e-02,-1.406789163980906067e-02,-5.772355950887706312e-04
-1.088474061245464641e-02,-1.392534552546372505e-02,-3.578463774597275931e-05
-1.092831496274435620e-02,-1.358897560100932704e-02,-1.473490569119188234e-04
-1.054945551118327898e-02,-1.325213218773320552e-02,-8.554006130090052403e-05
-1.084208432680734864e-02,-1.303352074560636294e-02,7.416583251858733117e-04
-1.075844593396997444e-02,-1.294459540859113980e-02,9.629185038590244890e-04
-1.111096474553751982e-02,-1.275294358704955056e-02,1.158041793053055362e-03
-1.076761185043169540e-02,-1.234041952358940798e-02,1.301233909766549368e-03
-1.149687521561987107e-02,-1.212927590731405214e-02,9.491617238678327689e-04
-1.140988331576892056e-02,-1.219211085622013205e-02,1.083410995224556557e-03
-1.149266491553561052e-02,-1.210458570054925333e-02,1.317869230100609731e-03
-1.182894950294409268e-02,-1.202888318069300633e-02,2.177965995767919966e-03
-1.198964669034389280e-02,-1.192656091789214522e-02,1.396297489581910288e-03
-1.180810149947355420e-02,-1.273711886234545065e-02,1.323710630984226751e-03
-1.179138259877303939e-02,-1.213908634592646835e-02,1.431284330477731884e-03
-1.128183469048487687e-02,-1.134295991556294458e-02,1.870422251755646552e-03
-1.115305364740459999e-02,-1.160690068936653940e-02,1.806602158415830401e-03
-1.078586491760086946e-02,-1.120129667425147531e-02,1.739919514399145169e-03
-1.128480513225809702e-02,-1.121524424750331914e-02,1.747902508688821497e-03
-1.103957813457560715e-02,-1.000774086040162256e-02,1.391474710497610364e-03
-1.163366540182946343e-02,-9.959176904047441214e-03,1.368060991882812582e-03
-1.095540058866026865e-02,-1.027659810668232754e-02,1.760728752149543852e-03
-1.041420552211870867e-02,-9.201201002319744221e-03,1.314558723273175685e-03
-1.090035160114990499e-02,-8.856847500719572733e-03,1.698344972728631219e-03
-1.131637475612839484e-02,-8.695224242613616358e-03,2.363242313476029630e-03
-1.078239987130301739e-02,-8.742992844175337050e-03,2.789285153490304089e-03
-1.117758197101099797e-02,-8.493507140817695145e-03,3.219592371852093241e-03
-1.102547782113114452e-02,-8.474252654451062614e-03,2.902959699327533043e-03
-1.160224706532910974e-02,-9.052275313205583249e-03,2.402177673818934808e-03
-1.204627973714579754e-02,-9.435303476968895722e-03,2.046460166017598486e-03
-1.214363647183829172e-02,-1.036914371408330718e-02,1.751879339894587976e-03
-1.237458061887171737e-02,-1.007821723543825612e-02,2.555350401429383293e-03
-1.203998275885828466e-02,-1.007246561976068468e-02,2.694561849016084698e-03
-1.227818768203457409e-02,-1.014236839510639088e-02,2.745989303781290816e-03
-1.225152817229716723e-02,-1.026855439422960821e-02,2.880554263285944275e-03
-1.262010580045095504e-02,-1.043539660893332346e-02,3.684997881090916992e-03
-1.261813960251905765e-02,-1.089308201611002315e-02,3.860348400367924569e-03
-1.303400621710761390e-02,-1.181070783968060298e-02,3.260948807456563042e-03
-1.363817177244042167e-02,-1.215138108897545997e-02,3.430228391649330164e-03
-1.373171182999225956e-02,-1.250980008446125370e-02,3.756110567726758838e-03
-1.400533530272916362e-02,-1.275630666404351313e-02,3.517405503597218104e-03
-1.365546141577529855e-02,-1.266250973781594784e-02,3.114106516764278236e-03
-1.383335316973191217e-02,-1.262682465246080417e-02,3.204465381936998612e-03
-1.382598884966156419e-02,-1.337089537457861362e-02,3.210495472606800325e-03
-1.400820134619532899e-02,-1.288912344457803297e-02,2.551840479901107666e-03
-1.387677369589761407e-02,-1.300564060155668875e-02,2.679818425371344095e-03
-1.375890509447408837e-02,-1.302711131548581897e-02,2.396422277631906662e-03
-1.394069412632371538e-02,-1.358978743392665577e-02,2.483109153996174157e-03
-1.367126361010796536e-02,-1.402641312511310016e-02,2.293406700121061823e-03
-1.413678253320664428e-02,-1.417050812184500116e-02,2.247561842472392112e-03
-1.406359333978040270e-02,-1.406238695970699927e-02,2.375279791486404734e-03
-1.399318301888451306e-02,-1.349246850668729854e-02,2.883516867035498549e-03
-1.402997056640615733e-02,-1.349128535480161907e-02,2.818295336073574527e-03
-1.415840696561403676e-02,-1.328703390327468439e-02,2.859677726248080476e-03
-1.382245265027217881e-02,-1.274630214162175527e-02,2.351860732451074507e-03
-1.399291545557100613e-02,-1.268261577604640894e-02,1.948778893425319588e-03
-1.398328546021865640e-02,-1.266089005557183809e-02,1.818289472962846464e-03
-1.413852510041962128e-02,-1.257925953785607280e-02,1.524010196861217336e-03
-1.374588236024569358e-02,-1.268175088715529225e-02,1.678486243621966651e-03
-1.362984648084343553e-02,-1.289230346471035259e-02,2.406098876180713664e-03
-1.321646723316628746e-02,-1.346693968306572446e-02,2.754286543288988771e-03
-1.319800450810236503e-02,-1.323660487386325336e-02,2.245856170817417570e-03
-1.312254161354416832e-02,-1.320473200800406990e-02,3.074058592502171630e-03
-1.369017325202824369e-02,-1.325494312969070082e-02,3.481081723217836765e-03
-1.354952440206635619e-02,-1.369883639011056260e-02,3.286610991576489893e-03
-1.373011167056816494e-02,-1.324826943970596783e-02,2.863747701250906122e-03
-1.362934728345766011e-02,-1.346856550135679294e-02,1.991486467824568792e-03
-1.323986680855968219e-02,-1.372924179011322451e-02,1.574576138354270806e-03
-1.287781908313376938e-02,-1.366175853999424851e-02,1.472085003730520814e-03
-1.296476353008930125e-02,-1.316369421164926244e-02,1.213531622998527014e-03
-1.305902078095489381e-02,-1.358714751917720204e-02,1.199139016058187223e-03
-1.289272249516102038e-02,-1.416351640956613027e-02,1.410056828406982361e-03
-1.353127206966254180e-02,-1.458471026001741631e-02,8.641961956927423022e-04
-1.337672910841680891e-02,-1.392178049364202821e-02,7.290329994262742790e-04
-1.336864524196536980e-02,-1.363797237908455015e-02,5.112049479555796135e-04
-1.373317155209943449e-02,-1.362644566111393188e-02,-1.078904722695204186e-04
-1.390459116622900886e-02,-1.326790782466219509e-02,-2.192649978107296511e-04
-1.364842629493629410e-02,-1.272952786186733534e-02,1.575384041705186219e-04
-1.342177046846385405e-02,-1.269695104893623673e-02,1.274957390078017153e-04
-1.357081120452018584e-02,-1.263992483038600852e-02,8.156663342843937245e-04
-1.326445003772544658e-02,-1.234258262290884554e-02,9.372713095568858130e-04
-1.258042176026419670e-02,-1.214154414517400887e-02,4.964997139922278264e-04
-1.221077811697622584e-02,-1.182469523531826279e-02,5.712102140053818304e-04
-1.247453530831867281e-02,-1.200396906245990679e-02,6.925006796389894829e-04
-1.265720882991802632e-02,-1.204898388715765732e-02,5.313771629816412901e-04
-1.291833225419198282e-02,-1.146917242450169912e-02,1.429752857561710942e-03
-1.336603998140096367e-02,-1.163916382549657659e-02,1.785401382041216416e-03
-1.343743314491360578e-02,-1.077672812306668462e-02,2.184593952580884697e-03
-1.403207628816847963e-02,-1.050298091117971358e-02,1.974300073520600645e-03
-1.369712959552199343e-02,-1.083645546856660570e-02,1.734759250894781077e-03
-1.382716561589144265e-02,-1.062908153351209244e-02,2.280668365498191626e-03
-1.369102513991001142e-02,-1.078449600850544567e-02,2.650518978216146685e-03
-1.447835508457296846e-02,-1.034988786208251681e-02,2.666072060939456406e-03
-1.449014993990291669e-02,-1.068494949458973810e-02,2.894866745066964567e-03
-1.530309808561306981e-02,-1.029638833713919684e-02,3.545458530182051936e-03
-1.485757719501470432e-02,-1.038169777931668286e-02,3.082895502335248911e-03
-1.445248790341935839e-02,-1.052805268067646439e-02,3.268903013471788441e-03
-1.411621471419521531e-02,-1.050208715837842519e-02,3.544151757844758027e-03
-1.398644804579645198e-02,-1.034947026602161396e-02,3.175141893065052713e-03
-1.412969122747473327e-02,-1.065302852375246863e-02,2.978278432098854962e-03
-1.406604899987775117e-02,-1.002629564714265301e-02,3.288467430996262764e-03
-1.548913017963485586e-02,-1.055806076838442312e-02,3.099117570437392825e-03
-1.539717207233867388e-02,-1.072720639780696053e-02,3.406368534783392812e-03
-1.556788007953364104e-02,-1.152193331777134552e-02,2.824650494341285518e-03
-1.645727678397878799e-02,-1.172316481213910716e-02,3.609502318069219510e-03
-1.712729289343347880e-02,-1.166082962369050131e-02,3.332578996415768574e-03
-1.668092111115229356e-02,-1.133663847572039668e-02,3.594148413317237774e-03
-1.620698739288116072e-02,-1.143792822366603013e-02,4.060244407328314487e-03
-1.606372280378029135e-02,-1.071435498701634077e-02,4.471733805518837701e-03
-1.590874392232077134e-02,-1.029180018201721579e-02,3.989924334103497200e-03
-1.597232801048528716e-02,-1.024178320303170166e-02,4.398960134793878686e-03
-1.509199769628261252e-02,-9.489488405918027406e-03,4.699557256163798546e-03
-1.487949927594353454e-02,-9.350273333756414090e-03,5.175228242168357883e-03
-1.503734655684600685e-02,-8.963187532840083752e-03,4.508554725298347977e-03
-1.572984591627760859e-02,-8.634874637992503293e-03,4.086684571368108358e-03
-1.610904824440516012e-02,-7.857129769165673017e-03,3.839212286896884988e-03
-1.555072796546335540e-02,-8.523286826315349188e-03,3.144411450933556722e-03
-1.545386148751544050e-02,-8.519278764262913292e-03,3.515830988859356115e-03
-1.548123926381697255e-02,-7.930455153398255352e-03,3.440674944061246614e-03
-1.463646553091006892e-02,-7.584327235014317117e-03,2.880934305639976795e-03
-1.496473581794665816e-02,-7.685788338858883482e-03,2.834770862251503615e-03
-1.480498693971955652e-02,-7.079678856580060194e-03,2.338074238574823407e-03
-1.465725945776993194e-02,-6.431467588628291682e-03,3.003529800026724563e-03
-1.430262341897483268e-02,-6.344487775099670428e-03,2.775331593859045945e-03
-1.458199844584020209e-02,-6.926353784159254567e-03,2.554365960588063367e-03
-1.399073202078301818e-02,-6.131671985895396568e-03,2.182077947148285731e-03
-1.358723910393366818e-02,-5.956619758738340188e-03,1.756961821236565757e-03
-1.364496036680982148e-02,-6.219068404257811593e-03,2.599096981310046635e-03
-1.323102444718652140e-02,-5.688655429891473041e-03,2.522514820743853962e-03
-1.297435009145059964e-02,-5.312057988714600880e-03,2.194155901998222358e-03
-1.248084085300608069e-02,-5.369779573355088105e-03,1.905503303009660129e-03
-1.270370139234752900e-02,-5.206790829112905271e-03,2.147639571949472390e-03
-1.253570964799958706e-02,-5.445456867280978365e-03,2.151697935241829018e-03
-1.279914515169231805e-02,-4.807276949866360997e-03,1.786738023615149504e-03
-1.262926092129627344e-02,-5.026765970599721134e-03,1.460402998077089259e-03
-1.274293082104821159e-02,-4.592745638872979333e-03,1.502887406452419524e-03
-1.226066765246247060e-02,-5.266807552244096892e-03,1.818499875469685141e-03
-1.234575707624623736e-02,-5.000742992938588850e-03,1.426361712019231240e-03
-1.286793139659678231e-02,-5.015210282222258564e-03,1.314949774975440527e-03
-1.276281285481768377e-02,-5.254126335437757887e-03,8.318725906816296870e-04
-1.313799486821157388e-02,-4.408496158440497296e-03,8.269120838951180257e-04
-1.239616600655268908e-02,-4.355969023211211065e-03,6.463916346066832415e-04
-1.215653661633994687e-02,-4.093693876382705800e-03,5.737849515376844010e-04
-1.162788532494724199e-02,-4.033499602776871237e-03,4.096945841631851075e-04
-1.184364089012967212e-02,-3.410312143590224325e-03,4.369871781353945736e-04
-1.235502866042418463e-02,-3.669125920732992530e-03,-1.489587008015748988e-04
-1.170586428584128973e-02,-3.847522346688753148e-03,3.567708903898324083e-04
-1.125882211091877583e-02,-3.478248928774724854e-03,7.739215698231311771e-04
-1.113797390408742018e-02,-3.506265619452752277e-03,2.679122068774901608e-04
-1.134398440358891022e-02,-3.936179007797308525e-03,4.376225177210301418e-04
-1.092753401762300118e-02,-3.792318349998457985e-03,-4.932762164452468557e-05
-1.089274713811662181e-02,-3.652639603647003536e-03,1.665226428989880630e-04
-1.084433414981414781e-02,-3.487288246779575353e-03,-3.626107755515577341e-04
-1.088998156756652153e-02,-3.640584430008506327e-03,-4.070245929238649790e-04
-1.119408221649853367e-02,-3.762064061648275753e-03,-1.304427040255187135e-03
-1.057609209980604065e-02,-3.429791173961495125e-03,-1.268035108075127879e-03
-1.063025490598228789e-02,-4.003184777743648906e-03,-4.487157934268436784e-04
-1.068670339130086203e-02,-4.066585649247511820e-03,-8.421045307402200966e-04
-1.103622746260335234e-02,-4.020204270405681665e-03,6.200820532095452498e-06
-1.022484065402004538e-02,-3.768357506816961185e-03,-2.606299982464563227e-04
-1.000914794995464742e-02,-4.513875910412787351e-03,-2.466881303567613625e-04
-9.720781555114996891e-03,-5.402411630665173055e-03,4.540579723453755823e-05
-1.017027423661363492e-02,-4.975717262823913835e-03,2.180087308923777116e-04
-1.015465817732984569e-02,-4.473981774003653843e-03,2.448338708664152957e-04
-1.080883401769855423e-02,-4.699997499214425903e-03,3.934711210272470901e-04
-1.068002486176519890e-02,-5.173877959862790282e-03,-2.682727885298267297e-04
-1.050694765262144212e-02,-5.104656372592651127e-03,-5.190806042617391669e-04
-1.096713409272646531e-02,-5.594032709069985537e-03,5.513946551586520204e-04
-1.142838656660036083e-02,-5.158918666687939414e-03,1.546385520653580309e-03
-1.161908082934165302e-02,-4.905556936920709571e-03,1.491509730567751064e-03
-1.164278444517175166e-02,-4.817945723206215093e-03,1.630595472034473015e-03
-1.113197743739617607e-02,-5.398956424702761568e-03,5.400327795772065769e-04
-1.136121249939452474e-02,-5.828269767187919601e-03,8.853564937123349155e-04
-1.134076584178833613e-02,-5.252648819597300137e-03,7.174215980997344401e-04
-1.176514665283894152e-02,-5.305137856156178638e-03,2.284027161874429819e-04
-1.194326764904519479e-02,-5.818074266091581397e-03,-9.539283635973642853e-05
-1.155660152104459951e-02,-6.756386097937938651e-03,-1.863143580965575662e-05
-1.113310800106195181e-02,-7.078019593122607082e-03,-5.130149495580561044e-04
-1.105329092615562128e-02,-6.700879643984214776e-03,-6.339861029462748885e-04
-1.054622809255849683e-02,-6.501477158071634205e-03,-3.238725774285632487e-04
-1.032203195477807839e-02,-6.488447107033795506e-03,-2.929154789878969634e-04
-1.056167981486371213e-02,-6.183593766687155852e-03,1.301994380445519438e-05
-1.071574260878995974e-02,-6.400250302773582804e-03,4.587532943065650705e-04
-1.130201467390019865e-02,-5.906549619533972388e-03,1.031957343662709414e-03
-1.137940359050793916e-02,-5.036070418264411083e-03,1.417989835303126722e-03
-1.132783656245383436e-02,-4.234056930590951451e-03,1.091520393358610995e-03
-1.121285113462874329e-02,-3.873526902282472227e-03,8.740823415272676051e-04
-1.176000482539342126e-02,-3.973904807517409168e-03,7.778797541020919526e-04
-1.181064393354124345e-02,-4.070297626682431273e-03,1.266373290689688249e-04
-1.215387529904846282e-02,-5.251459100982069916e-03,6.848724377292438276e-05
-1.278001103505898781e-02,-5.185065547262524346e-03,-3.022487508000584332e-04
-1.308179261169963199e-02,-4.872540009355715712e-03,-3.535386671750892929e-04
-1.327499524730577085e-02,-4.117281871448234300e-03,-8.973910519000127036e-04
-1.285274026029940321e-02,-4.476913768272594747e-03,-6.965215693090043118e-04
-1.272802779301286137e-02,-4.964396429761337021e-03,-1.408917006065121911e-03
-1.223817600842788851e-02,-4.630898420419728156e-03,-1.767449631905561010e-03
-1.171468538617356607e-02,-3.848048643541995915e-03,-1.273181244655000217e-03
-1.137326512686344208e-02,-4.115475736705060186e-03,-1.481672049304743949e-03
-1.180544979934948155e-02,-4.110929512269185550e-03,-1.858237067536475324e-03
-1.177316471590375731e-02,-4.061330861903291074e-03,-1.109502300248496913e-03
-1.220044808742606207e-02,-3.447068049712565408e-03,-1.026955692328945877e-03
-1.255750133769705998e-02,-2.695796506163317726e-03,-8.254786890157095455e-04
-1.298895278349103226e-02,-3.268846197257677371e-03,-8.802460518866396261e-04
-1.336074733878731338e-02,-3.462496336857882970e-03,-1.063306902606558912e-03
-1.322390306501916232e-02,-3.382343886808504129e-03,-1.247435686366856877e-03
-1.256491317210065538e-02,-3.262801204370616853e-03,-1.089709203591115875e-03
-1.350885040935549501e-02,-2.994153497050151738e-03,-1.139498992488250078e-03
-1.396346195972640244e-02,-3.412022728363570644e-03,-5.377941903382429641e-04
-1.346590807566106635e-02,-3.359273837005839931e-03,-9.406680575091896576e-04
-1.335393545850461355e-02,-3.462312736321217048e-03,-1.226032377162427972e-03
-1.407397602027287385e-02,-3.657226688438177525e-03,-1.586242660671556169e-03
-1.398156032914335892e-02,-3.750100970737272818e-03,-1.194786249093476947e-03
-1.427992784463409832e-02,-3.433501940780327600e-03,-1.793876395355984733e-03
-1.352763415465908260e-02,-3.147710833705387456e-03,-2.302939557240681057e-03
-1.271525241843486295e-02,-3.313575133851760866e-03,-2.922583704662761600e-03
-1.268687138840951696e-02,-3.173420668511681055e-03,-2.790138155598278352e-03
-1.307547860544811154e-02,-2.847958262723140812e-03,-2.646486983151034086e-03
-1.315755116526754441e-02,-2.314732188481436522e-03,-2.654627107643425105e-03
-1.415224441248781086e-02,-2.240506928730068726e-03,-2.186930685578404934e-03
-1.391341306649978952e-02,-2.910511681855929098e-03,-1.406135043318533203e-03
-1.462953218760318364e-02,-2.947011984325694552e-03,-2.318148283185032191e-03
-1.465314486871140479e-02,-3.198649898028717384e-03,-3.034105183804964353e-03
-1.447170446720106099e-02,-3.552378372533070063e-03,-3.206749265807404790e-03
-1.404842840144935115e-02,-3.863140182557084183e-03,-3.545445278713546533e-03
-1.396129972902431134e-02,-4.287063390078073820e-03,-4.065578275762892803e-03
-1.460770860958943672e-02,-4.797300861926066112e-03,-4.145515636613087557e-03
-1.438882231033004368e-02,-5.020834059830707290e-03,-4.069085356709150128e-03
-1.488836882222157459e-02,-4.696279688366191557e-03,-3.656365630907162413e-03
-1.493625659749988656e-02,-5.251336387524545984e-03,-3.605274276452186556e-03
-1.484870568752564082e-02,-5.163756599727016561e-03,-3.847664299704620268e-03
-1.491315000898914972e-02,-5.272703680523945467e-03,-3.662827975777369939e-03
-1.566338622989551371e-02,-5.687800323460381544e-03,-2.876266073148133970e-03
-1.607266896970727110e-02,-5.639648273790882904e-03,-2.568088052612402770e-03
-1.563961049296086828e-02,-5.132033673880789099e-03,-2.287831121316950996e-03
-1.587021729767810682e-02,-4.890831437108857788e-03,-2.960469112622021379e-03
-1.512677117549174159e-02,-5.334566631188419027e-03,-2.956657409702619175e-03
-1.686146765673579573e-02,-5.543272945839088604e-03,-3.860692822553965682e-03
-1.678691490193749344e-02,-5.324988558828056863e-03,-4.024465574468054363e-03
-1.741896546450011005e-02,-4.819140513946441363e-03,-4.327670227454031779e-03
-1.788941692859842558e-02,-5.551672522339721506e-03,-4.146693089162654597e-03
-1.845261049104381795e-02,-5.373811748439598530e-03,-4.765643512154451623e-03
-1.723336596251624775e-02,-5.224195706518011684e-03,-4.572224503357782271e-03
-1.653618548062161728e-02,-5.343795085357530214e-03,-3.745877038393397290e-03
-1.711226138105171116e-02,-5.776469458773785676e-03,-3.403645984414009357e-03
-1.755964299691732677e-02,-6.298379224944365869e-03,-4.469701684373631953e-03
-1.800279317216071581e-02,-6.562517542433189861e-03,-4.799474826533042283e-03
-1.813303295298592660e-02,-6.005451134612766438e-03,-4.959256668223208965e-03
-1.867628504832549372e-02,-5.119606792432760539e-03,-6.352571532554116690e-03
-1.901684269192420104e-02,-4.484801645026648478e-03,-6.317374298814607339e-03
-1.837377608005955759e-02,-4.656561123314051712e-03,-6.105883097314722570e-03
-1.881956155947991927e-02,-4.956042160040420065e-03,-6.007265350825590280e-03
-1.902997807643226277e-02,-5.481057076895171770e-03,-5.933203164293535115e-03
-1.901287604725290445e-02,-5.314049549538436834e-03,-5.633223293020998661e-03
-1.979796937949943395e-02,-4.831031785566929602e-03,-5.903074359884336215e-03
-1.901916733103655582e-02,-5.348649517556346329e-03,-5.052550117027578003e-03
-1.963198489414358372e-02,-5.673151129691979787e-03,-5.942424731828077275e-03
-1.933144752449500806e-02,-5.451188345523595019e-03,-5.695561350192249357e-03
-1.933826237615948046e-02,-5.267419232875946572e-03,-5.967890442943804899e-03
-1.921365870172542928e-02,-5.341397496515200814e-03,-5.584871435492046003e-03
-2.033447929358567913e-02,-5.614164288917165846e-03,-5.881834504331529510e-03
-1.990878780212240046e-02,-5.851938974989813816e-03,-5.524914896194976430e-03
-1.990615427243375493e-02,-6.019806972566967007e-03,-5.324254701255396252e-03
-2.026981313335497747e-02,-5.994048743951309495e-03,-4.937467004363623249e-03
-2.021231194892222915e-02,-5.515352649242768329e-03,-4.759912995849994305e-03
-1.990791676427179635e-02,-5.399524151698606098e-03,-4.421289322705889042e-03
-2.005179512624296126e-02,-4.955604115167860230e-03,-4.035715881126659098e-03
-2.022434808519615185e-02,-3.986749537782083123e-03,-3.646803841653819666e-03
-2.064504214527218551e-02,-4.024686273339411410e-03,-3.832883175740795217e-03
-2.041912269444871170e-02,-3.938389018412691116e-03,-3.971755732847330120e-03
-2.094480515766806647e-02,-4.122186690064371870e-03,-3.928946323062501231e-03
-2.095245355488402350e-02,-3.719014138195907062e-03,-3.105304177981200228e-03
-2.088673087033188908e-02,-4.065833326209934533e-03,-3.041257478000500628e-03
-2.063632799099776594e-02,-4.135624383638986969e-03,-3.471950989395420316e-03
-2.087006083503773271e-02,-4.657362069458413807e-03,-2.826475887947148269e-03
-2.091212430209250447e-02,-4.586552361329178200e-03,-3.327201810080524479e-03
-2.161149089006519572e-02,-4.216611469818767541e-03,-3.066451802700999839e-03
-2.163976014405197268e-02,-4.662038814233568015e-03,-2.795403645672848211e-03
-2.080818748819040706e-02,-4.581178460197073143e-03,-2.920211425964589803e-03
-2.009765985417203901e-02,-4.326862129373377358e-03,-3.048073378584736145e-03
-2.052173448510711748e-02,-3.788504255918266877e-03,-2.511550382245490015e-03
-2.114190290507148712e-02,-3.283418027450042426e-03,-3.012337036828959067e-03
-2.090446807700762147e-02,-3.460540300347590779e-03,-2.624609797962552775e-03
-2.002034607059203011e-02,-3.052555081583680982e-03,-3.073027553600316941e-03
-1.994860677535731375e-02,-3.094518234398476418e-03,-2.580933500455422861e-03
-2.044800655599164629e-02,-3.825649414180858857e-03,-2.868118127462198578e-03
-1.964563399846794289e-02,-3.627760513134327403e-03,-2.984530212808754555e-03
-1.920591871835041972e-02,-3.812845908141560252e-03,-2.599279182449833799e-03
-1.914038496215865470e-02,-4.172212222242988565e-03,-2.503221792753277004e-03
-1.868806144732572394e-02,-3.666306759069309397e-03,-2.569618259555751967e-03
-1.833072588417291801e-02,-3.450812090657456952e-03,-2.607621803294508239e-03
-1.854309118343664894e-02,-3.303538032294343809e-03,-2.432555069216803170e-03
-1.884915570834586052e-02,-3.483235527342555364e-03,-2.568478836566109261e-03
-1.924715522532790060e-02,-3.780656124208587286e-03,-2.212392826626734168e-03
-1.990222606461351101e-02,-4.283163498977901086e-03,-2.354482045843872291e-03
-2.022582236292259916e-02,-3.473146925923159198e-03,-2.492709944650671992e-03
-2.010490292983691321e-02,-3.536233037710139002e-03,-2.454897705015077723e-03
-2.067661536863428864e-02,-3.381872973895202073e-03,-2.883666022241293016e-03
-2.080959671996557292e-02,-4.109322701060120001e-03,-2.376709946123791144e-03
-2.126021665533049665e-02,-4.019520565915314994e-03,-2.101892712137941235e-03
-2.142693363956983330e-02,-4.086580537896304134e-03,-2.117447443956779491e-03
-2.176733466074044429e-02,-4.036191810559850747e-03,-2.570261903878723938e-03
-2.231044556236706430e-02,-4.115823013872942082e-03,-2.965150002661972803e-03
-2.255498336947314719e-02,-3.791859838053048253e-03,-3.014930081254859479e-03
-2.296309946010841041e-02,-3.647683335491023505e-03,-2.758388653830073488e-03
-2.330375495266421432e-02,-3.505391177444997560e-03,-2.920596272522875490e-03
-2.283857871872652448e-02,-4.214717955243635697e-03,-2.534061262526978667e-03
-2.286612964452344396e-02,-4.484537592423479442e-03,-2.553879365541000465e-03
-2.292599675011915139e-02,-4.468688579386805200e-03,-2.596088571733765667e-03
-2.256435476134037790e-02,-4.418789131335182536e-03,-1.969923958122750136e-03
-2.277347574953233339e-02,-4.785196505330165974e-03,-2.685981262112917354e-03
-2.277446887469038520e-02,-4.253947056551866598e-03,-2.164115208562904669e-03
-2.256584107240381873e-02,-5.023117399526060359e-03,-3.545788246831534617e-03
-2.338952439743645362e-02,-4.724242530434251235e-03,-4.480992958436640430e-03
-2.387094777383282421e-02,-4.618554571597533603e-03,-4.508331932415204912e-03
-2.457417377967660230e-02,-4.482598728863033261e-03,-5.061452561138051094e-03
-2.463563394386349137e-02,-4.169298401226788874e-03,-4.965446333301076938e-03
-2.472497625355292439e-02,-4.213076692132925252e-03,-4.953867023269881500e-03
-2.476638643931663303e-02,-4.594341982966899766e-03,-4.405841320417817029e-03
-2.461287527351944601e-02,-5.257889263347625790e-03,-4.444588234491153242e-03
-2.456346237913717076e-02,-5.246714979072870932e-03,-4.448122012788386336e-03
-2.544449379430319819e-02,-4.873018578132744597e-03,-4.283484336152919465e-03
-2.503105545289633152e-02,-4.660533707367131573e-03,-5.023800699322495886e-03
-2.514100517403214038e-02,-5.006853877821642110e-03,-4.969423785332553051e-03
-2.497561083524396305e-02,-4.350257530876505685e-03,-4.682577021920178613e-03
-2.469007327087188036e-02,-4.520063836149625612e-03,-4.560668626959089172e-03
-2.524695314618086855e-02,-4.709864989240789349e-03,-4.074834259254672686e-03
-2.542656537128634361e-02,-4.281033989253194179e-03,-4.138140675975607308e-03
-2.592230609417108672e-02,-4.191759694507900605e-03,-4.003045008370618649e-03
-2.608073940900873522e-02,-4.091881662897962554e-03,-3.897618881817246222e-03
-2.622590161440470358e-02,-3.654360703922872843e-03,-4.524733082225995510e-03
-2.660866774054704634e-02,-3.589098747419449450e-03,-4.919170695001849961e-03
-2.667120108647833346e-02,-2.633922802306406987e-03,-4.968260783310016193e-03
-2.701063285956683407e-02,-2.588589571679555338e-03,-5.566303641612173857e-03
-2.719377842260153888e-02,-2.417355307471771506e-03,-5.288047658895873339e-03
-2.668060689348724507e-02,-2.562902416065413608e-03,-5.062106679285763300e-03
-2.674161704348074903e-02,-2.839911679555879101e-03,-5.401963885408135775e-03
-2.702217614959977893e-02,-2.192634803470398450e-03,-5.867928877638196178e-03
-2.743029005155134606e-02,-1.887703932989032293e-03,-5.923807601386930390e-03
-2.762277895291576427e-02,-2.325014060170164671e-03,-6.224547202348710249e-03
-2.744728954726750880e-02,-1.909106380171038137e-03,-6.544769233665799144e-03
-2.748042355441872309e-02,-2.547805146642727683e-03,-6.030761292012790618e-03
-2.710172033434247660e-02,-2.122959398124667999e-03,-5.825169132565335278e-03
-2.762800976377297740e-02,-2.142857586709786405e-03,-5.264892975012139785e-03
-2.791003176770998420e-02,-1.796708442213193089e-03,-4.716758687439707304e-03
-2.799234942820903391e-02,-2.195834483407878204e-03,-4.954146267337858865e-03
-2.886501702554122514e-02,-2.574800294366577473e-03,-4.777995956852684918e-03
-2.950315756121747041e-02,-2.458408727841562228e-03,-4.823447441898186250e-03
-2.980052398780237352e-02,-2.082277436765109322e-03,-5.389977116002611819e-03
-3.086288173932588350e-02,-1.776507100758859242e-03,-6.077023956954009931e-03
-3.083026880796531019e-02,-1.417680784895552788e-03,-6.464152336021974053e-03
-3.088037903554704047e-02,-1.689711098724800027e-03,-6.339737408855049446e-03
-3.143126142493216091e-02,-1.520712449827936637e-03,-6.154240853414903907e-03
-3.217756175749866832e-02,-9.695925886703071848e-04,-6.528936585672120117e-03
-3.227761790438530426e-02,-1.192783321051382305e-03,-6.347460171968499418e-03
-3.188435980000212805e-02,-9.891974951808297535e-04,-6.875281939913689862e-03
-3.174997302085344475e-02,-1.461329803216385908e-03,-6.286053151776826130e-03
-3.181837012643320972e-02,-9.037370447222305278e-04,-6.490606352635953750e-03
-3.168308732576680109e-02,-7.411167101829222326e-04,-5.960280206341244530e-03
-3.148890539601890970e-02,-6.709176672675178652e-04,-5.721008178662214012e-03
-3.099320385794645041e-02,-5.142757842743429699e-04,-4.913589825785536630e-03
