vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.994237828227297671e+00,-7.917060186597728311e-02,-7.702250560505480249e-04
1.994215230843551900e+00,-7.915577472471008180e-02,-6.965871304475098127e-04
1.994178923805538517e+00,-7.921025583318083707e-02,-7.135695287030851619e-04
1.994275884079627525e+00,-7.921525813842195118e-02,-6.943010383057839248e-04
1.994281106023546135e+00,-7.921990369159895296e-02,-6.869367847582387226e-04
1.994357369414126779e+00,-7.923331357803876929e-02,-6.675651209209829259e-04
1.994466958318464211e+00,-7.919449884317458777e-02,-7.360537113036337998e-04
1.994481454899862172e+00,-7.923241138537075179e-02,-7.472246663560727512e-04
1.994451172348046253e+00,-7.916753225575458297e-02,-7.407344718816025316e-04
1.994509914221629820e+00,-7.915170483335856599e-02,-8.007879177749080077e-04
1.994542887911267215e+00,-7.913727582250647263e-02,-8.686538868767346416e-04
1.994591919936104185e+00,-7.915420035766974893e-02,-8.274331663469588084e-04
1.994671284728806837e+00,-7.913201269646255587e-02,-9.324871059912033001e-04
1.994690844956245934e+00,-7.915213667432136058e-02,-9.271347804202072218e-04
1.994794542498152579e+00,-7.922261553614363960e-02,-9.200493160462834769e-04
1.994808833140107929e+00,-7.920089268675352401e-02,-9.525829179619028832e-04
1.994904987740190316e+00,-7.923857556651769940e-02,-9.416485473908729796e-04
1.994809310473115938e+00,-7.927054984036123464e-02,-8.973092206241491554e-04
1.994742550041049167e+00,-7.922985963681876409e-02,-1.019108333419936748e-03
1.994772746478640224e+00,-7.915227462192854502e-02,-1.039999163628623239e-03
1.994767996445931058e+00,-7.907862058177020370e-02,-9.645307067076384910e-04
1.994833782922719401e+00,-7.913025383326209583e-02,-1.044215687941997452e-03
1.994876046287635818e+00,-7.918534834784568543e-02,-1.071547705492914690e-03
1.994886851142446904e+00,-7.923197770653302163e-02,-1.044157916192188723e-03
1.994896641249680913e+00,-7.922606094645935626e-02,-1.093984158226317133e-03
1.994868810768527512e+00,-7.925617444751958951e-02,-1.029435451714171695e-03
1.994844547376269484e+00,-7.925391405671818046e-02,-9.888699130591760856e-04
1.994847749910964252e+00,-7.933686740441654728e-02,-9.764867973691729016e-04
1.994883546822078024e+00,-7.927368783959275189e-02,-9.297185731243116317e-04
1.994917023926980670e+00,-7.925152788619467537e-02,-9.653265273078035077e-04
1.994887001732670750e+00,-7.926370218539406654e-02,-9.677567318647753349e-04
1.994822267188056886e+00,-7.927557413067437553e-02,-8.789397323354021952e-04
1.994914952339806202e+00,-7.927397190808817273e-02,-8.473137783461083062e-04
1.994930126276502236e+00,-7.930158898562117420e-02,-8.776837444990588438e-04
1.994951209708430095e+00,-7.933416190608889862e-02,-8.907425076193114166e-04
1.994956241432606969e+00,-7.931829141160622043e-02,-9.414970250807112861e-04
1.994978408877045251e+00,-7.921873132779855275e-02,-8.744366535609122320e-04
1.994942860352853842e+00,-7.924161593852832586e-02,-9.056362819038130379e-04
1.994997113399767263e+00,-7.918466692107070659e-02,-8.389669531274830975e-04
1.994903163666039481e+00,-7.914637231284404884e-02,-8.449858668170154383e-04
1.994862829831264506e+00,-7.914706947594081499e-02,-8.450403198508346474e-04
1.994922598651056589e+00,-7.916085090960969795e-02,-7.410251341141451103e-04
1.994991082249211178e+00,-7.919266408363166698e-02,-8.271392773018433359e-04
1.994986050651150977e+00,-7.920826278277363908e-02,-7.243111299335330605e-04
1.995114080886449814e+00,-7.925370787228290526e-02,-7.713485675048925138e-04
1.995070468496178862e+00,-7.929812943308960083e-02,-7.637641815838182953e-04
1.995175064463488690e+00,-7.930984471819894910e-02,-7.188990502423482079e-04
1.995231197260326939e+00,-7.927422822124950696e-02,-7.887942923959590045e-04
1.995265641797102418e+00,-7.939821243604099077e-02,-7.608390100058468703e-04
1.995234443322431828e+00,-7.943332531529807838e-02,-7.784699533600870046e-04
1.995283326608132901e+00,-7.943960470106795069e-02,-7.515362472036571980e-04
1.995313113787067882e+00,-7.943533961901058649e-02,-7.679828059073673776e-04
1.995301976385847498e+00,-7.946031833479333395e-02,-7.660755597870406823e-04
1.995327516241295784e+00,-7.942540479879954540e-02,-6.370353360646813885e-04
1.995317642584740980e+00,-7.941326237135894195e-02,-6.281629484290701237e-04
1.995350670803176518e+00,-7.949503962093530662e-02,-6.261632473448110843e-04
1.995293565672056291e+00,-7.953061978071784832e-02,-6.363770465120261463e-04
1.995411112739492454e+00,-7.957134914966829120e-02,-6.087963929034946684e-04
1.995439238479740363e+00,-7.965058423974692714e-02,-6.695921834106462580e-04
1.995549023787493326e+00,-7.966926872163673790e-02,-6.698714673012688041e-04
1.995648640638794546e+00,-7.972374540749550820e-02,-6.685951666053289435e-04
1.995641511058857676e+00,-7.974399771537965531e-02,-6.800495495274537679e-04
1.995596393473225261e+00,-7.973103331789214987e-02,-6.836128810194308037e-04
1.995549351476880950e+00,-7.971602431938262789e-02,-7.340206483347952969e-04
1.995609938593363442e+00,-7.963848374735479907e-02,-6.542887409024888230e-04
1.995705017369385104e+00,-7.960012012507623747e-02,-6.953483014563567686e-04
1.995810668247923969e+00,-7.959558659251582402e-02,-7.408538971163891812e-04
1.995836223007375620e+00,-7.975689470980898421e-02,-7.628156173504457415e-04
1.995830987443399041e+00,-7.973963864382589695e-02,-7.585001127712281792e-04
1.995925170929188086e+00,-7.977273502981140074e-02,-6.596482918991984808e-04
1.995961205123932825e+00,-7.973900083254106819e-02,-6.615790670864205416e-04
1.996012021220756383e+00,-7.969843672010820668e-02,-6.299202222803103280e-04
1.996081741657404374e+00,-7.970086718970845197e-02,-7.052144751793887984e-04
1.996056902926926391e+00,-7.983551409395556187e-02,-7.026580470327297009e-04
1.996130991676144939e+00,-7.980712612073541379e-02,-7.651348139634693221e-04
1.996081988334770685e+00,-7.979596672002214897e-02,-7.175176949022659192e-04
1.996011496519881190e+00,-7.980515684150546463e-02,-6.969734545223487234e-04
1.995997312412727487e+00,-7.985641115205369123e-02,-6.510300693573368557e-04
1.996070615444003105e+00,-7.983243408218390624e-02,-5.973561686954557753e-04
1.996101298700835303e+00,-7.989065696502212210e-02,-5.308539814556773300e-04
1.996103900518182650e+00,-7.983409682031407384e-02,-5.412529135161403245e-04
1.995976989148438685e+00,-7.976567217161631418e-02,-5.632104325445600346e-04
1.996059422586878851e+00,-7.976410621892111863e-02,-5.064766622101940768e-04
1.996126599808683011e+00,-7.974316881654495981e-02,-4.040296816999766095e-04
1.996219996810040032e+00,-7.975741853847888307e-02,-4.864046737781064556e-04
1.996278961374648331e+00,-7.988584576006801941e-02,-5.417231618518123654e-04
1.996306906565059602e+00,-7.986897468998604976e-02,-6.399037920327385913e-04
1.996297022392782949e+00,-7.986724832807388930e-02,-6.709855807439126223e-04
1.996250388543745036e+00,-7.977706165905371072e-02,-7.100474871203251966e-04
1.996231625632490791e+00,-7.971488615675327571e-02,-6.799150323405459429e-04
1.996207949632559098e+00,-7.968426269900449888e-02,-7.005808933413897044e-04
1.996206731906125853e+00,-7.969133052863711097e-02,-7.648505160066201066e-04
1.996257986667750117e+00,-7.971630561404888238e-02,-7.480467924448071888e-04
1.996296238219040120e+00,-7.979665104709643408e-02,-6.999828247875789812e-04
1.996295130678954699e+00,-7.986264738252803197e-02,-6.905135264338925927e-04
1.996295321432009162e+00,-7.980113674841245175e-02,-7.390595978845167701e-04
1.996388278159727303e+00,-7.994487440848570270e-02,-7.291932461003105366e-04
1.996512914727556876e+00,-7.994341106100842642e-02,-7.523625545709475585e-04
1.996514901012323540e+00,-7.992927506035209240e-02,-8.107678714270613683e-04
1.996479501283130897e+00,-7.989052350339345687e-02,-8.087313921785536626e-04
1.996556911471755846e+00,-7.990679382268550679e-02,-8.141915954602722610e-04
1.996524951328107367e+00,-7.992384047019696069e-02,-7.601643231205342573e-04
1.996543512131184084e+00,-7.989413523263204364e-02,-7.489659751711945368e-04
1.996554007598227765e+00,-7.988862372294316949e-02,-7.951726355928670975e-04
1.996496203794094315e+00,-7.988045852333001962e-02,-7.740770901464481086e-04
1.996454955716273627e+00,-7.988867416993564174e-02,-6.425438442878636655e-04
1.996498169894138641e+00,-7.981036440295222190e-02,-5.807375776579938196e-04
1.996438119396991562e+00,-7.973757478208570726e-02,-6.276426594440502344e-04
1.996535724878355289e+00,-7.979941086748322532e-02,-5.307075886613383696e-04
1.996585802974307322e+00,-7.991582674357930460e-02,-5.598464081111390869e-04
1.996650975009274687e+00,-7.996653992991190063e-02,-5.418060780606857732e-04
1.996709482320266460e+00,-8.007746206877736084e-02,-5.021249291617149680e-04
1.996749362535455763e+00,-8.010599335531795595e-02,-4.912081278374437867e-04
1.996751676536677955e+00,-8.014364457878224435e-02,-5.463940235496229317e-04
1.996777664989095813e+00,-8.014507866279077519e-02,-4.956797332655855752e-04
1.996749946466310321e+00,-8.019721772039975494e-02,-4.334132923198443887e-04
1.996722736269575860e+00,-8.018835885497761773e-02,-4.235945052190324728e-04
1.996740136993440551e+00,-8.020851037096582425e-02,-4.351961922885750895e-04
1.996820040699597287e+00,-8.023058799129201279e-02,-2.835579801659194937e-04
1.996896493582169585e+00,-8.021157462807508576e-02,-2.906963309960814107e-04
1.996902995199123954e+00,-8.013981420318719295e-02,-3.081335908789976257e-04
1.996934942058916418e+00,-8.009797255671760596e-02,-4.138849529341579576e-04
1.996917330722922213e+00,-8.017511786921176220e-02,-3.736752254139327073e-04
1.996978622814155058e+00,-8.012379804836246289e-02,-3.716125642674027196e-04
1.996925148774376879e+00,-8.010283749709450063e-02,-3.821226599213765353e-04
1.996927061462011155e+00,-8.015237319021897844e-02,-3.338241409735737239e-04
1.996944762892025382e+00,-8.007883212179156551e-02,-3.215952362762599368e-04
1.996999966175855068e+00,-8.011563653294741238e-02,-3.068400227365213344e-04
1.996999154272061316e+00,-8.012113651213711996e-02,-2.989743381415034865e-04
1.997065231158083654e+00,-8.011432905033492868e-02,-3.085624474989898678e-04
1.997103052861801231e+00,-8.007834915628850303e-02,-1.814851525186015908e-04
1.997095189710477614e+00,-8.005388029474022615e-02,-1.668817947135322764e-04
1.997101244075335069e+00,-8.013674068674583872e-02,-8.734019592291883979e-05
1.997200057842939858e+00,-8.015621417200786969e-02,-7.627967326600481560e-05
1.997277375360541951e+00,-8.020518314733497689e-02,-2.631792998751607228e-06
1.997323106709961493e+00,-8.028156640069748773e-02,4.126238526470702410e-05
1.997319334073643260e+00,-8.025116830926595779e-02,4.642666799175914158e-05
1.997274080355571080e+00,-8.022802471644938094e-02,2.549896269148057136e-05
1.997360438169629049e+00,-8.021472100625423596e-02,2.623935773766516839e-05
1.997419168685989010e+00,-8.011753702928821330e-02,7.386922795880748407e-06
1.997423457936610580e+00,-8.011837595791916622e-02,2.282687378280291938e-05
1.997440903086335373e+00,-8.005550290362681287e-02,-2.175325769911743660e-06
1.997453564059915143e+00,-8.007326217630622578e-02,1.060962195486292312e-05
1.997450460464904820e+00,-8.003739410189890380e-02,3.548116750834394146e-05
1.997456597174008808e+00,-8.001874549789417257e-02,8.149433090827603015e-05
1.997455173789513427e+00,-7.992830266562833685e-02,6.961153782339627306e-05
1.997492563829002865e+00,-7.996512797675846274e-02,9.804738521242625251e-05
1.997498169299968485e+00,-8.002389271600704457e-02,1.260308855679520155e-04
1.997467532991333616e+00,-8.010172427673728501e-02,2.150066127363990079e-04
1.997542608712852497e+00,-8.011294682626353414e-02,1.647881329408539854e-04
1.997580800592421824e+00,-8.011199549029023037e-02,1.497998063271709871e-04
1.997591510262340941e+00,-8.006797355254523241e-02,2.120456408503508202e-04
1.997664230324307066e+00,-8.001227411966016501e-02,2.396466586163910686e-04
1.997696989405489010e+00,-7.998669780037429011e-02,3.183543157171877668e-04
1.997729152316263024e+00,-7.988619104063836296e-02,3.830624008102225626e-04
1.997778364827464737e+00,-7.988976365551830883e-02,3.783406262226726344e-04
1.997778282205375788e+00,-7.997551287147154631e-02,4.069489950724157088e-04
1.997817873731362326e+00,-8.002243839987739638e-02,4.298733982130520468e-04
1.997828582804656472e+00,-8.010038263021269922e-02,2.954760446572279224e-04
1.997837255139488954e+00,-8.011868852550495246e-02,3.005493544699765901e-04
1.997849988435073332e+00,-8.014202987294664904e-02,2.942016937062036028e-04
1.997902360196258886e+00,-8.018925022565459582e-02,2.986746973416755813e-04
1.997861039895218349e+00,-8.020656036086996898e-02,2.373593690869370406e-04
1.997782751264294943e+00,-8.016981267351953877e-02,2.328671658314661721e-04
1.997869477741410993e+00,-8.015426345934348329e-02,2.369686499197869590e-04
1.997912844727756321e+00,-8.017587801780334811e-02,2.241375819818954679e-04
1.997862957913131732e+00,-8.012662397646087842e-02,2.293842141482690619e-04
1.997807344983244748e+00,-8.011300373020625865e-02,2.000691515089504983e-04
1.997912777645259652e+00,-8.016777341323939876e-02,1.801824974567744261e-04
1.997876856748707297e+00,-8.017419270183143154e-02,2.160287610915882436e-04
1.997898366509840429e+00,-8.019372262301553700e-02,2.616628832709543321e-04
1.997929340662838227e+00,-8.023383749360550599e-02,2.239934410486529165e-04
1.997990424605109006e+00,-8.016684890326904178e-02,1.752852491436577577e-04
1.998060034511499383e+00,-8.020560540531836147e-02,7.433727620965481508e-05
1.997992629749960614e+00,-8.013165263010606221e-02,1.348343228196068381e-04
1.998043858200625689e+00,-8.017746169132811129e-02,1.560780493851197243e-04
1.998111166010082762e+00,-8.009726421688555253e-02,1.567445003432823517e-04
1.998085702466663838e+00,-8.010682689014997360e-02,1.878058705111934927e-04
1.998133828610843210e+00,-8.014063646369450067e-02,2.109696905180041913e-04
1.998159977797862030e+00,-8.012163564587523878e-02,1.604606604410249401e-04
1.998192076306348319e+00,-8.006343034973562034e-02,6.967143778742007588e-05
1.998161887146601812e+00,-8.010586091374373441e-02,9.711708414539933299e-05
1.998213164676347908e+00,-8.005042005877342770e-02,8.290131264509150865e-05
1.998261920255817392e+00,-8.003926376900523387e-02,7.952138916360609823e-05
1.998226411305021211e+00,-8.004499603592532542e-02,1.476581720985761141e-04
1.998251422426964741e+00,-7.993166709563158390e-02,1.092943147464769428e-04
1.998287326382100160e+00,-7.995988537422198117e-02,2.393346521271148234e-05
1.998253004702801761e+00,-8.001605262767158555e-02,1.114209406526884866e-07
1.998280769626671338e+00,-8.001371006193319646e-02,5.917369763095460262e-05
1.998342472681944759e+00,-8.000788601682799761e-02,1.339597654644184498e-05
1.998311895343461764e+00,-7.993348139646734574e-02,-4.750832966447160390e-05
1.998317826920968709e+00,-7.986805736899658947e-02,-2.100036103469209414e-05
1.998294945964538050e+00,-7.992975406076953393e-02,-4.954856480327825090e-05
1.998240919226050183e+00,-7.995732919627150659e-02,-1.125970653909453911e-04
1.998299619642143199e+00,-7.988669130140739483e-02,-1.165842014463308964e-04
1.998389462056310517e+00,-7.984994224504352034e-02,-1.501486891841550978e-04
1.998410270988502546e+00,-7.991737357885553283e-02,-2.277473555529460126e-04
1.998394554860397854e+00,-7.997932647006365803e-02,-2.481623848238278737e-04
1.998402291644389761e+00,-7.997247171080446027e-02,-2.110807996521091962e-04
1.998422656442594425e+00,-7.994357074113836448e-02,-2.440901506247831565e-04
1.998397229938043695e+00,-7.996361824618226921e-02,-1.966618700086895954e-04
1.998486337940053259e+00,-8.001060475511669046e-02,-1.929820253174160949e-04
1.998505143866690092e+00,-8.000105049010364233e-02,-2.750078148239937237e-04
1.998491121096115153e+00,-7.989925641063116979e-02,-2.663220127727736045e-04
1.998461036336906860e+00,-7.989745709668469309e-02,-2.914665010108670614e-04
1.998535231774513088e+00,-7.990894360246739159e-02,-3.272049833197425732e-04
1.998519995299165908e+00,-7.993861955383033124e-02,-3.473397584118618521e-04
1.998514312815499183e+00,-7.994132698521132230e-02,-3.026471635308346708e-04
1.998503586794344589e+00,-7.996043301862845731e-02,-2.701401326474917714e-04
1.998484351212938881e+00,-8.000599790594725702e-02,-3.216063980005504823e-04
1.998613917582669597e+00,-7.998563147362806880e-02,-2.353757987589972199e-04
1.998651618331683144e+00,-8.005626719563523064e-02,-2.340646692138760197e-04
1.998666175064050865e+00,-8.010690103521811434e-02,-2.473250201122037398e-04
1.998647002515359095e+00,-8.017718866589633453e-02,-2.384734950146971525e-04
1.998604121707972858e+00,-8.014468260031576419e-02,-1.828084546798231587e-04
1.998638360194743946e+00,-8.022957289136846415e-02,-1.546066777594499661e-04
1.998596694905384163e+00,-8.014091279402309198e-02,-2.810492692218735937e-04
1.998589285874614152e+00,-8.009268437717013966e-02,-3.443687955053936073e-04
1.998620851138347421e+00,-8.013897826633065158e-02,-3.691727649525490800e-04
1.998716478506873173e+00,-8.014357812721638330e-02,-3.907137974157660659e-04
1.998778342835220156e+00,-8.018441376908701235e-02,-3.190159558597583365e-04
1.998872395740210584e+00,-8.030365524812199673e-02,-2.881772911635170457e-04
1.998932957634454777e+00,-8.026206049515194341e-02,-3.574622252607997193e-04
1.998922548738654381e+00,-8.030559685756423483e-02,-4.267260144496847689e-04
1.998967265718643471e+00,-8.032142055836181960e-02,-4.886067250777344434e-04
1.999004955322371213e+00,-8.030318377597309154e-02,-4.973301541736736484e-04
1.998983710523246637e+00,-8.034003873410323904e-02,-4.794595806372468926e-04
1.998912445718638464e+00,-8.028699133948817568e-02,-4.561511388089475351e-04
1.999004553191027211e+00,-8.026679271592841725e-02,-4.614688328136626848e-04
1.999025491921388342e+00,-8.018744191891559459e-02,-4.927614073857760268e-04
1.999062032662563881e+00,-8.018931545208257683e-02,-4.384952325148018006e-04
1.999183304836676500e+00,-8.020213574290577241e-02,-3.997140235061162313e-04
1.999248175853078680e+00,-8.019873094341860298e-02,-4.076445143757304068e-04
1.999187507546474674e+00,-8.026903495038230363e-02,-4.367069434653275944e-04
1.999163831985732998e+00,-8.027691350435928186e-02,-5.683323538307747443e-04
1.999174913108800800e+00,-8.028255351144601704e-02,-6.079820641501554237e-04
1.999290943020202826e+00,-8.027082860904143080e-02,-5.577881540352262312e-04
1.999299262229406127e+00,-8.027047188221932139e-02,-6.344291042435365935e-04
1.999304461508911279e+00,-8.036151081007258945e-02,-5.330499527724511704e-04
1.999361871051010375e+00,-8.040004334782437090e-02,-5.610013406007898591e-04
1.999212049328054519e+00,-8.038005602326420140e-02,-4.680840268563599225e-04
1.999144727817840028e+00,-8.037864302177245845e-02,-5.012422565802220715e-04
1.999146779003466490e+00,-8.032903298875125608e-02,-4.576421609501831063e-04
1.999104149455696922e+00,-8.029945784175271384e-02,-4.354980320006573698e-04
1.998969925074307374e+00,-8.024346289268194377e-02,-4.521292941500551781e-04
1.998951529739887434e+00,-8.026203231803355487e-02,-4.936791420072968867e-04
1.998991835563702635e+00,-8.018891217332541066e-02,-5.110192552174891044e-04
1.998954714190838144e+00,-8.024203819625229384e-02,-5.126566032924811901e-04
1.998994737006502431e+00,-8.021806635535819185e-02,-5.105825737867493268e-04
1.998994244888914640e+00,-8.024653707571492711e-02,-5.292361124477341612e-04
1.998944753497375437e+00,-8.029462425352153210e-02,-4.543001853256922761e-04
1.998960813900143130e+00,-8.029013504304190196e-02,-4.125111399353343245e-04
1.998930531095062468e+00,-8.032856764164449104e-02,-3.995392557930843298e-04
1.999014262546935816e+00,-8.028440409054429794e-02,-4.569322114128616724e-04
1.998979258085727295e+00,-8.027004247506179524e-02,-4.964591270545153307e-04
1.999022992635023810e+00,-8.028403364300755463e-02,-4.828342024781043977e-04
1.999122135793100385e+00,-8.026851776937150851e-02,-5.231031260519490664e-04
1.999111560939109911e+00,-8.031272250303134186e-02,-6.837792891315088014e-04
1.999225422018096499e+00,-8.034085716680926248e-02,-7.283517600457609402e-04
1.999290581282072932e+00,-8.029737781857765322e-02,-6.919796242815240547e-04
1.999263099635885776e+00,-8.031586255755429615e-02,-6.948852258264511927e-04
1.999244886348323869e+00,-8.031821019357257563e-02,-7.066048294559979176e-04
1.999326313770277030e+00,-8.031327925418343949e-02,-7.058054059013670924e-04
1.999316577895997371e+00,-8.037063712308831209e-02,-6.962887852096215921e-04
1.999326826761868903e+00,-8.035029856281347693e-02,-6.621658441753685382e-04
1.999313762569514763e+00,-8.032489015197163962e-02,-6.115705747818565245e-04
1.999330352623727602e+00,-8.034349704442660112e-02,-4.724580451643537382e-04
1.999381403319869133e+00,-8.026526395624949961e-02,-4.780332763841164891e-04
1.999458795049732229e+00,-8.033902270175050098e-02,-5.089042503060464163e-04
1.999535815254891657e+00,-8.030794671079176383e-02,-4.742775860964951748e-04
1.999502611684891740e+00,-8.031938692435246219e-02,-4.726175753374197330e-04
1.999583265377541164e+00,-8.033955794236566361e-02,-4.457142305073518622e-04
1.999489595938879871e+00,-8.026580763058745183e-02,-3.897023491452475071e-04
1.999553389394930658e+00,-8.031111065373243429e-02,-2.810611513601253726e-04
1.999529256968808566e+00,-8.020551018809170263e-02,-2.770332586438396783e-04
1.999502959731322083e+00,-8.024060651972540759e-02,-3.609989209860483455e-04
1.999460033205930465e+00,-8.026345079053033571e-02,-3.285590411231576369e-04
1.999408744417222161e+00,-8.030685176175211826e-02,-3.215171246895377256e-04
1.999420886020941701e+00,-8.027943388489036658e-02,-2.956002668522012271e-04
1.999458670723291975e+00,-8.022221850131994181e-02,-3.329623638340271029e-04
1.999521819181376392e+00,-8.017511283952541423e-02,-2.786319069219855317e-04
1.999569399761277122e+00,-8.017464054214927527e-02,-3.342116948467256242e-04
1.999455154018964231e+00,-8.017254702366939656e-02,-3.817529931672710396e-04
1.999470424868325269e+00,-8.018694917278453016e-02,-4.459793539275362520e-04
1.999433539067190901e+00,-8.013658687767501176e-02,-4.664990521559276822e-04
1.999361539909573882e+00,-8.011224229448328515e-02,-4.229800848132038156e-04
1.999296533465505066e+00,-8.006689700828051315e-02,-4.769382092840924905e-04
1.999302081614957594e+00,-8.014974140283126491e-02,-4.535572211642935792e-04
1.999318199323361966e+00,-8.008818765838396359e-02,-4.568563963000013377e-04
1.999353996327445149e+00,-8.017548585546219186e-02,-4.808257303459449543e-04
1.999312626534586190e+00,-8.027837045157132367e-02,-4.369066913100567605e-04
1.999320906811505427e+00,-8.028721199828146859e-02,-4.019203465473057181e-04
1.999439080013353021e+00,-8.023483367035300073e-02,-3.797022086845279823e-04
1.999475268103865000e+00,-8.018912325216384640e-02,-3.673027406706079229e-04
1.999409570901137689e+00,-8.022722751914074246e-02,-3.523213062809332904e-04
1.999481314757795447e+00,-8.022271870466535226e-02,-2.950792909468835136e-04
1.999515638092663083e+00,-8.017232749090243138e-02,-3.048429963883084420e-04
1.999597618604505023e+00,-8.017258181250919158e-02,-2.503267892812883729e-04
1.999595824022481816e+00,-8.022272214790603095e-02,-1.766918567627374492e-04
1.999593734111435595e+00,-8.015845957300092584e-02,-2.102742423965342001e-04
1.999607683757659293e+00,-8.015613508729645120e-02,-1.465614412393740533e-04
1.999592537011419591e+00,-8.024342915640285401e-02,-2.132390940061380477e-04
1.999688006438512744e+00,-8.030373671078107345e-02,-1.429167217550102349e-04
1.999660961624752709e+00,-8.036677264963455747e-02,-1.119433571374173588e-04
1.999663341785986592e+00,-8.041042213527736793e-02,1.401020758692156625e-05
1.999696433108658855e+00,-8.041252267181100977e-02,4.097470821810994827e-05
1.999655618432961024e+00,-8.040689631276375093e-02,8.492010702571399527e-05
1.999698357678627580e+00,-8.040764483769018145e-02,-3.292368441223709910e-05
1.999651812210735846e+00,-8.035349987045833919e-02,-8.268432047318700592e-05
1.999709389768720591e+00,-8.030261575849778621e-02,-6.001339015662882271e-05
1.999687224525151352e+00,-8.023796367246223415e-02,-1.168310266473490477e-04
1.999679189889887132e+00,-8.022892560683771157e-02,-1.155653184548148684e-04
1.999698366040701725e+00,-8.024712139054722415e-02,-2.604823061742131028e-05
1.999634781960277996e+00,-8.023563011637493969e-02,-1.718070968782593652e-05
1.999671770454657604e+00,-8.026069056272541746e-02,-4.161076468411404027e-05
1.999647000018066167e+00,-8.020724653461426545e-02,-3.459750728560461678e-06
1.999645156825000880e+00,-8.019934525787618396e-02,-9.750823158655942051e-05
1.999660095628878143e+00,-8.014608630453393112e-02,-1.982741250366449573e-04
1.999618835181269816e+00,-8.011694307848712948e-02,-2.152978047466962651e-04
1.999566049120964584e+00,-8.010495983809276521e-02,-2.152830014031422020e-04
1.999459682149042017e+00,-8.013134379896798276e-02,-1.317779463024694583e-04
1.999408345649619001e+00,-8.006584665062697892e-02,-7.475965886883814378e-05
1.999388977663522304e+00,-7.996776550107784209e-02,-8.699585313204119780e-06
1.999330031378690808e+00,-7.994345833969931925e-02,-5.877569242532054385e-05
1.999357064558279440e+00,-7.993478793253101788e-02,-9.349231112093831669e-05
1.999381146547733135e+00,-7.995116682952761733e-02,-8.139114136634487985e-05
1.999373495697810865e+00,-7.997685496094240898e-02,-1.380540417686430452e-04
1.999407143746340543e+00,-8.002786345699852699e-02,-1.811356100949855106e-04
1.999469428957497241e+00,-7.999824843603901836e-02,-1.065002615192832663e-04
1.999523319612732219e+00,-8.001736419923036192e-02,-1.895763320067354201e-04
1.999539405939008363e+00,-8.001689397015943062e-02,-2.900075171036908708e-04
1.999445381609856520e+00,-8.009639915406863153e-02,-3.354335831518746066e-04
1.999488394528543322e+00,-8.008103508999833697e-02,-2.752407812492803840e-04
1.999490500465096021e+00,-8.011099395685358782e-02,-2.648007994298095537e-04
1.999418823049605942e+00,-8.013683646497318791e-02,-2.030868709986947452e-04
1.999424775693439793e+00,-8.016765043629056620e-02,-2.260928929371255566e-04
1.999383403870701459e+00,-8.017675615933765598e-02,-2.299732324277370930e-04
1.999371073424207612e+00,-8.016714663926768902e-02,-1.850964637643544384e-04
1.999338955352178537e+00,-8.016856169346484040e-02,-2.220448331539195703e-04
1.999442886999926561e+00,-8.020305935199496805e-02,-1.562297734883077169e-04
1.999465623030880046e+00,-8.023592045607967627e-02,-9.042180387999244635e-05
1.999425694997171155e+00,-8.025829690670219230e-02,-1.216334956697871490e-04
1.999457553878732918e+00,-8.025335624929255673e-02,-2.087833157495054906e-04
1.999476260257100568e+00,-8.017044894532360244e-02,-2.413800263635414731e-04
1.999463397828577405e+00,-8.025050044355118428e-02,-2.211405394718549513e-04
1.999507813187688443e+00,-8.026138885699826697e-02,-2.417164917697285913e-04
1.999464527648035173e+00,-8.023811297353665439e-02,-2.863981880342742858e-04
1.999445492569619898e+00,-8.028672917682377896e-02,-2.187156617825535302e-04
1.999444511619789644e+00,-8.023066905789112691e-02,-2.955150653819198681e-04
1.999427106005143839e+00,-8.015824185078763986e-02,-3.712617068200246644e-04
1.999448877009051495e+00,-8.018866533258887930e-02,-3.274578361583232100e-04
1.999520909982245298e+00,-8.016789013840666667e-02,-3.106922128633032637e-04
1.999501785490156225e+00,-8.029931964691254531e-02,-3.476218642889191855e-04
1.999554359022552852e+00,-8.034221636775552844e-02,-3.651648499740756224e-04
1.999578096402918392e+00,-8.037097740640009036e-02,-2.873357245674367020e-04
1.999582000793500791e+00,-8.040384691302221443e-02,-2.542457499264457604e-04
1.999644616384949725e+00,-8.041878489734806401e-02,-1.768386022059433048e-04
1.999706937477545354e+00,-8.041859330910183790e-02,-1.420471976506537009e-04
1.999745088633368972e+00,-8.045632621116327599e-02,-2.199641294227491122e-04
1.999682489282013087e+00,-8.052773575151561669e-02,-2.733880254014098223e-04
1.999717434863730992e+00,-8.047094031435890471e-02,-2.605872930091702078e-04
1.999734391968310820e+00,-8.050552925388626546e-02,-1.879407559913851000e-04
1.999813706138474201e+00,-8.051949069726226094e-02,-1.528654185894084635e-04
1.999890430425198318e+00,-8.045687839843367051e-02,-1.451206258186533212e-04
1.999917778801448165e+00,-8.049130460503294004e-02,-8.017475430348898209e-05
1.999984780768897075e+00,-8.043296914139706766e-02,9.323480108210015910e-06
1.999978806189997682e+00,-8.049783855102976560e-02,-1.472098010392642163e-06
1.999949581559755440e+00,-8.038956720343490292e-02,-2.071444648392352128e-05
2.000025063866655461e+00,-8.040348557999424384e-02,-5.885344371860811466e-05
