pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980037149950934605e+01,1.199999946020961943e+02,2.860528367487808962e-02
2.980037167846726831e+01,1.199999945948699462e+02,2.861407885823249314e-02
2.980037185742283157e+01,1.199999945876462704e+02,2.862332369554173792e-02
2.980037203637991539e+01,1.199999945804217134e+02,2.863252691240205858e-02
2.980037221533294556e+01,1.199999945731914437e+02,2.864203286060514053e-02
2.980037239429213614e+01,1.199999945659602645e+02,2.865072674027678915e-02
2.980037257324453037e+01,1.199999945587219798e+02,2.865950503950429398e-02
2.980037275219735804e+01,1.199999945514789204e+02,2.866841298286264272e-02
2.980037293115240615e+01,1.199999945442343261e+02,2.867732816760974052e-02
2.980037311010151413e+01,1.199999945369784342e+02,2.868629590356391174e-02
2.980037328905619631e+01,1.199999945297215049e+02,2.869600700873142091e-02
2.980037346800566667e+01,1.199999945224560491e+02,2.870491551164912336e-02
2.980037364695640179e+01,1.199999945151841843e+02,2.871396737992359255e-02
2.980037382590639083e+01,1.199999945079124331e+02,2.872286004237611240e-02
2.980037400484499699e+01,1.199999945006261157e+02,2.873223278793585536e-02
2.980037418377863290e+01,1.199999944933338156e+02,2.874138882085269103e-02
2.980037436271295093e+01,1.199999944860301468e+02,2.875041076346548929e-02
2.980037454164670763e+01,1.199999944787318213e+02,2.876031913268186149e-02
2.980037472058340953e+01,1.199999944714393649e+02,2.877072398981350004e-02
2.980037489952824004e+01,1.199999944641504186e+02,2.878090274357390094e-02
2.980037507846832767e+01,1.199999944568637034e+02,2.879131701851614031e-02
2.980037525741221671e+01,1.199999944495719006e+02,2.880198644841774555e-02
2.980037543635358332e+01,1.199999944422734046e+02,2.881288096136575688e-02
2.980037561529813672e+01,1.199999944349714838e+02,2.882325533233967216e-02
2.980037579423478178e+01,1.199999944276692645e+02,2.883354099009481294e-02
2.980037597317685893e+01,1.199999944203671305e+02,2.884499925563807979e-02
2.980037615211653801e+01,1.199999944130740488e+02,2.885634561438140538e-02
2.980037633105096262e+01,1.199999944057768602e+02,2.886775162750138124e-02
2.980037650998494669e+01,1.199999943984711877e+02,2.887906099523534012e-02
2.980037668891695546e+01,1.199999943911625166e+02,2.889058237475259847e-02
2.980037686784751472e+01,1.199999943838563468e+02,2.890212324181556588e-02
2.980037704677208410e+01,1.199999943765566996e+02,2.891339630967432531e-02
2.980037722569785430e+01,1.199999943692420885e+02,2.892386260877494869e-02
2.980037740461806095e+01,1.199999943619213099e+02,2.893351842995381049e-02
2.980037758353860511e+01,1.199999943546016681e+02,2.894308763720539190e-02
2.980037776245465864e+01,1.199999943472831490e+02,2.895255762495175383e-02
2.980037794136659102e+01,1.199999943399648998e+02,2.896176015228107276e-02
2.980037812027702415e+01,1.199999943326347136e+02,2.897054258865849191e-02
2.980037829918283521e+01,1.199999943252991130e+02,2.897902778507585944e-02
2.980037847808785401e+01,1.199999943179502679e+02,2.898825512613064509e-02
2.980037865698630739e+01,1.199999943105911342e+02,2.899750121724605292e-02
2.980037883588625647e+01,1.199999943032321426e+02,2.900651842530477253e-02
2.980037901477007622e+01,1.199999942958690298e+02,2.901437896056910035e-02
2.980037919365379651e+01,1.199999942885133208e+02,2.902299782921500398e-02
2.980037937253332103e+01,1.199999942811594735e+02,2.903160271754860744e-02
2.980037955141144224e+01,1.199999942738056262e+02,2.903993823262858778e-02
2.980037973028894882e+01,1.199999942664490789e+02,2.904696844869261371e-02
2.980037990916774504e+01,1.199999942590821433e+02,2.905446427348819943e-02
2.980038008805238192e+01,1.199999942517104614e+02,2.906201890379137703e-02
2.980038026693285858e+01,1.199999942443366479e+02,2.906835070713580799e-02
2.980038044580838630e+01,1.199999942369556862e+02,2.907437767267143439e-02
2.980038062468162607e+01,1.199999942295724082e+02,2.907975725919245344e-02
2.980038080355446084e+01,1.199999942221736688e+02,2.908493738511063950e-02
2.980038098242465239e+01,1.199999942147722862e+02,2.908962702028631761e-02
2.980038116129973957e+01,1.199999942073685446e+02,2.909425975407081005e-02
2.980038134017451767e+01,1.199999941999637372e+02,2.909871565418380157e-02
2.980038151904685151e+01,1.199999941925497069e+02,2.910346296342611327e-02
2.980038169791255243e+01,1.199999941851358614e+02,2.910755837315984196e-02
2.980038187678034944e+01,1.199999941777159478e+02,2.911209573236627976e-02
2.980038205565350395e+01,1.199999941702881330e+02,2.911677391969838893e-02
2.980038223452781310e+01,1.199999941628541364e+02,2.912108496952077810e-02
2.980038241339991600e+01,1.199999941554228116e+02,2.912571557902062652e-02
2.980038259225983310e+01,1.199999941479901651e+02,2.913065278403168673e-02
2.980038277112372214e+01,1.199999941405660877e+02,2.913564182922085896e-02
2.980038294998831461e+01,1.199999941331381166e+02,2.914122678418589601e-02
2.980038312885497476e+01,1.199999941257120071e+02,2.914689053068516417e-02
2.980038330771085242e+01,1.199999941182894219e+02,2.915137515204448485e-02
2.980038348656523439e+01,1.199999941108615360e+02,2.915603542469932113e-02
2.980038366542311223e+01,1.199999941034288611e+02,2.916043746799990358e-02
2.980038384427639286e+01,1.199999940959982183e+02,2.916524201494186119e-02
2.980038402313089918e+01,1.199999940885658134e+02,2.917034677923365307e-02
2.980038420198323124e+01,1.199999940811341048e+02,2.917570911632228620e-02
2.980038438084514141e+01,1.199999940737147881e+02,2.918102252823235113e-02
2.980038455970555589e+01,1.199999940662938940e+02,2.918657764773090885e-02
2.980038473857212722e+01,1.199999940588728435e+02,2.919138638878601699e-02
2.980038491743206208e+01,1.199999940514456682e+02,2.919607341453574548e-02
2.980038509629262222e+01,1.199999940440056605e+02,2.919884141404110317e-02
2.980038527515193536e+01,1.199999940365530904e+02,2.920166729158257465e-02
2.980038545400827132e+01,1.199999940290925196e+02,2.920471861260402757e-02
2.980038563286397135e+01,1.199999940216244880e+02,2.920736079340634922e-02
2.980038581172319567e+01,1.199999940141488111e+02,2.921012986568052167e-02
2.980038599058448767e+01,1.199999940066743278e+02,2.921260437260469675e-02
2.980038616944203156e+01,1.199999939992151354e+02,2.921430506634586921e-02
2.980038634830280131e+01,1.199999939917404674e+02,2.921520441160299977e-02
2.980038652716240577e+01,1.199999939842652310e+02,2.921600275977958433e-02
2.980038670602282025e+01,1.199999939767841113e+02,2.921689221551422230e-02
2.980038688487681497e+01,1.199999939692941524e+02,2.921747282527866960e-02
2.980038706372991442e+01,1.199999939618013514e+02,2.921763546605496420e-02
2.980038724258653104e+01,1.199999939543005070e+02,2.921784367509749555e-02
2.980038742144898478e+01,1.199999939467974315e+02,2.921835968734337943e-02
2.980038760031284539e+01,1.199999939392884443e+02,2.921940322694890207e-02
2.980038777917764392e+01,1.199999939317658431e+02,2.921987212820694249e-02
2.980038795805011631e+01,1.199999939242371738e+02,2.922021126916991840e-02
2.980038813692372912e+01,1.199999939167047955e+02,2.922070727216875830e-02
2.980038831580063174e+01,1.199999939091609065e+02,2.922143797149491518e-02
2.980038849467781148e+01,1.199999939016061177e+02,2.922211743369045739e-02
2.980038867354822685e+01,1.199999938940466535e+02,2.922307581905479734e-02
2.980038885241328472e+01,1.199999938864856688e+02,2.922383156089058964e-02
2.980038903128061278e+01,1.199999938789190423e+02,2.922456420578063707e-02
2.980038921014678266e+01,1.199999938713404504e+02,2.922437975613785544e-02
2.980038938901834555e+01,1.199999938637641321e+02,2.922397230715321689e-02
2.980038956789181270e+01,1.199999938561890218e+02,2.922341367384377955e-02
2.980038974676225294e+01,1.199999938486125330e+02,2.922278114186689646e-02
2.980038992563092037e+01,1.199999938410326195e+02,2.922163491945392946e-02
2.980039010449739223e+01,1.199999938334571397e+02,2.922002043694267581e-02
2.980039028336497964e+01,1.199999938258752792e+02,2.921830804927616487e-02
2.980039046222879051e+01,1.199999938182925092e+02,2.921656042229789710e-02
2.980039064108883551e+01,1.199999938107019233e+02,2.921451512983110066e-02
2.980039081994810957e+01,1.199999938031087794e+02,2.921272180099655433e-02
2.980039099881413378e+01,1.199999937955159481e+02,2.921058645090936906e-02
2.980039117768579260e+01,1.199999937879273233e+02,2.920825847220083135e-02
2.980039135655611915e+01,1.199999937803303993e+02,2.920581069786354692e-02
2.980039153541695995e+01,1.199999937727458956e+02,2.920362116939901123e-02
2.980039171427604217e+01,1.199999937651588340e+02,2.920157825620472297e-02
2.980039189314645398e+01,1.199999937575740887e+02,2.919944733319204330e-02
2.980039207201972573e+01,1.199999937499860749e+02,2.919790533133645796e-02
2.980039225089845800e+01,1.199999937423962564e+02,2.919658351685425202e-02
2.980039242978372016e+01,1.199999937347994461e+02,2.919580120020585229e-02
2.980039260866538342e+01,1.199999937271928019e+02,2.919506738351433997e-02
2.980039278754178866e+01,1.199999937195802033e+02,2.919484583176423440e-02
2.980039296641855628e+01,1.199999937119637679e+02,2.919488100681186596e-02
2.980039314529353334e+01,1.199999937043394738e+02,2.919518872501156506e-02
2.980039332416100706e+01,1.199999936967058147e+02,2.919498328427555175e-02
2.980039350302383028e+01,1.199999936890750547e+02,2.919455868460654052e-02
2.980039368190031368e+01,1.199999936814372887e+02,2.919524085032306274e-02
2.980039386077643826e+01,1.199999936738013417e+02,2.919631717914632565e-02
2.980039403964812195e+01,1.199999936661480007e+02,2.919809289631404223e-02
2.980039421851201098e+01,1.199999936584950859e+02,2.919968349161660565e-02
2.980039439736982132e+01,1.199999936508421285e+02,2.920161025861112841e-02
2.980039457623501420e+01,1.199999936431986072e+02,2.920304168672766681e-02
2.980039475509706293e+01,1.199999936355426939e+02,2.920443787645407921e-02
2.980039493396366268e+01,1.199999936278824180e+02,2.920642798990552916e-02
2.980039511283514742e+01,1.199999936202179782e+02,2.920738960468944115e-02
2.980039529171164148e+01,1.199999936125515347e+02,2.920848969505393522e-02
2.980039547058608207e+01,1.199999936048802738e+02,2.920915112870666255e-02
2.980039564946252995e+01,1.199999935972092828e+02,2.920946344553461763e-02
2.980039582834623246e+01,1.199999935895298648e+02,2.920924069319155020e-02
2.980039600722862403e+01,1.199999935818360086e+02,2.920877272552103998e-02
2.980039618610819474e+01,1.199999935741495420e+02,2.920783041397150351e-02
2.980039636498540290e+01,1.199999935664606170e+02,2.920727708303145001e-02
2.980039654385899084e+01,1.199999935587678550e+02,2.920715947166400636e-02
2.980039672273271023e+01,1.199999935510696076e+02,2.920759172354479502e-02
2.980039690160753807e+01,1.199999935433714171e+02,2.920824619658231314e-02
2.980039708049087821e+01,1.199999935356788541e+02,2.920860254788288160e-02
2.980039725937893280e+01,1.199999935279763434e+02,2.920892813631148152e-02
2.980039743826763399e+01,1.199999935202784087e+02,2.920951406538331574e-02
2.980039761715888602e+01,1.199999935125785129e+02,2.921086789002031933e-02
2.980039779604883776e+01,1.199999935048675042e+02,2.921215293990907930e-02
2.980039797494317710e+01,1.199999934971545201e+02,2.921324604391163648e-02
2.980039815383941004e+01,1.199999934894380971e+02,2.921534361373434932e-02
2.980039833273652050e+01,1.199999934817120675e+02,2.921836702550633172e-02
2.980039851163877884e+01,1.199999934739904717e+02,2.922162863389376683e-02
2.980039869053983281e+01,1.199999934662751571e+02,2.922414047243061114e-02
2.980039886944197391e+01,1.199999934585616472e+02,2.922613090567901736e-02
2.980039904834399778e+01,1.199999934508434905e+02,2.922859121928726364e-02
2.980039922725190848e+01,1.199999934431307196e+02,2.923200976354139655e-02
2.980039940616677185e+01,1.199999934354085553e+02,2.923470843306085962e-02
2.980039958507589404e+01,1.199999934276847711e+02,2.923783518994695768e-02
2.980039976397580403e+01,1.199999934199686464e+02,2.924054006623004118e-02
2.980039994287485428e+01,1.199999934122608352e+02,2.924331319478773797e-02
2.980040012177765973e+01,1.199999934045476095e+02,2.924518741622573331e-02
2.980040030067354095e+01,1.199999933968497601e+02,2.924674017101971599e-02
2.980040047957766092e+01,1.199999933891526354e+02,2.924837568490919193e-02
2.980040065848059783e+01,1.199999933814554112e+02,2.925054109211899442e-02
2.980040083738230905e+01,1.199999933737610434e+02,2.925204131055806483e-02
2.980040101627973215e+01,1.199999933660617870e+02,2.925338086152996439e-02
2.980040119518002228e+01,1.199999933583612517e+02,2.925545042508238130e-02
2.980040137408241918e+01,1.199999933506537246e+02,2.925727870515210452e-02
2.980040155298798510e+01,1.199999933429364205e+02,2.925870793348026369e-02
2.980040173190073105e+01,1.199999933352159474e+02,2.926013387474590485e-02
2.980040191080823675e+01,1.199999933274928026e+02,2.926152951757585510e-02
2.980040208971921345e+01,1.199999933197658351e+02,2.926250219496043595e-02
2.980040226862589137e+01,1.199999933120429318e+02,2.926359879791920471e-02
2.980040244753446643e+01,1.199999933043123548e+02,2.926374630264253970e-02
2.980040262644521931e+01,1.199999932965697127e+02,2.926390712612280884e-02
2.980040280534805675e+01,1.199999932888174783e+02,2.926376660544239769e-02
2.980040298425203105e+01,1.199999932810587921e+02,2.926351861480230854e-02
2.980040316316230786e+01,1.199999932732996371e+02,2.926331704408019832e-02
2.980040334207324193e+01,1.199999932655504580e+02,2.926301403534545612e-02
2.980040352098938072e+01,1.199999932577950403e+02,2.926356247695745608e-02
2.980040369991147742e+01,1.199999932500393243e+02,2.926353452690587040e-02
2.980040387883848041e+01,1.199999932422882267e+02,2.926391185685592658e-02
2.980040405776202661e+01,1.199999932345456131e+02,2.926440928432979399e-02
2.980040423669154848e+01,1.199999932267938902e+02,2.926479733034784148e-02
2.980040441562454845e+01,1.199999932190425227e+02,2.926602902410186877e-02
2.980040459455268120e+01,1.199999932112856129e+02,2.926708360958219651e-02
2.980040477348368455e+01,1.199999932035353822e+02,2.926686653297885798e-02
2.980040495240991660e+01,1.199999931957819541e+02,2.926715026054490035e-02
2.980040513134070324e+01,1.199999931880168731e+02,2.926717702036044436e-02
2.980040531027103157e+01,1.199999931802562685e+02,2.926694989798138413e-02
2.980040548920301902e+01,1.199999931724964313e+02,2.926693026428902472e-02
2.980040566813995184e+01,1.199999931647281102e+02,2.926689721170196851e-02
2.980040584707364459e+01,1.199999931569626312e+02,2.926675228071153739e-02
2.980040602600455912e+01,1.199999931491975502e+02,2.926676068315008442e-02
2.980040620493221581e+01,1.199999931414236585e+02,2.926647663205756908e-02
2.980040638385407803e+01,1.199999931336468251e+02,2.926685694063834581e-02
2.980040656277992639e+01,1.199999931258739707e+02,2.926771893642665656e-02
2.980040674170997050e+01,1.199999931180945651e+02,2.926813782961962956e-02
2.980040692064229546e+01,1.199999931103102000e+02,2.926835926806701377e-02
2.980040709957327394e+01,1.199999931025190421e+02,2.926883370567439496e-02
2.980040727850492388e+01,1.199999930947224556e+02,2.927011235400343511e-02
2.980040745743270136e+01,1.199999930869259259e+02,2.927126597507195838e-02
2.980040763635923895e+01,1.199999930791280178e+02,2.927174634815574161e-02
2.980040781528594707e+01,1.199999930713275660e+02,2.927252150372871425e-02
2.980040799421462339e+01,1.199999930635235756e+02,2.927352727313708991e-02
2.980040817313840051e+01,1.199999930557071934e+02,2.927398968978921559e-02
2.980040835205792860e+01,1.199999930478957850e+02,2.927423909671963281e-02
2.980040853096861753e+01,1.199999930400890520e+02,2.927519997519785477e-02
2.980040870987390278e+01,1.199999930322880317e+02,2.927662570417671750e-02
2.980040888877621086e+01,1.199999930244840272e+02,2.927898534973778083e-02
2.980040906767894526e+01,1.199999930166787863e+02,2.928219289782399426e-02
2.980040924657996726e+01,1.199999930088658715e+02,2.928590797537760498e-02
2.980040942547397975e+01,1.199999930010522178e+02,2.928957151793050440e-02
2.980040960436172170e+01,1.199999929932467353e+02,2.929303337150513872e-02
2.980040978325229872e+01,1.199999929854429155e+02,2.929725531118262255e-02
2.980040996213684679e+01,1.199999929776290628e+02,2.930126458662306657e-02
2.980041014101506747e+01,1.199999929698154091e+02,2.930529442377542357e-02
2.980041031988691103e+01,1.199999929620070986e+02,2.930842653120741687e-02
2.980041049875870485e+01,1.199999929541969550e+02,2.931271321617403072e-02
2.980041067764183182e+01,1.199999929463823776e+02,2.931660852200454123e-02
2.980041085652432642e+01,1.199999929385606521e+02,2.932055834590824653e-02
2.980041103540550296e+01,1.199999929307375908e+02,2.932494636822701589e-02
2.980041121427919748e+01,1.199999929229108773e+02,2.932992494995154478e-02
2.980041139315940057e+01,1.199999929150885407e+02,2.933407024600979962e-02
2.980041157204354718e+01,1.199999929072658773e+02,2.933865340239689284e-02
2.980041175092961581e+01,1.199999928994457861e+02,2.934319374802663721e-02
2.980041192981238751e+01,1.199999928916239327e+02,2.934840660930164088e-02
2.980041210869951840e+01,1.199999928838058594e+02,2.935399546828763861e-02
2.980041228759093741e+01,1.199999928759908272e+02,2.935982492621398710e-02
2.980041246648668718e+01,1.199999928681768608e+02,2.936483592822271282e-02
2.980041264538280643e+01,1.199999928603687209e+02,2.937008915034062043e-02
2.980041282428251037e+01,1.199999928525618884e+02,2.937518086125817662e-02
2.980041300318464081e+01,1.199999928447525548e+02,2.938042164549971302e-02
2.980041318208694179e+01,1.199999928369467881e+02,2.938528538702973869e-02
2.980041336098804194e+01,1.199999928291348397e+02,2.939057816087807182e-02
2.980041353989006936e+01,1.199999928213239144e+02,2.939615077400009602e-02
2.980041371879213585e+01,1.199999928135134013e+02,2.940120888126160001e-02
2.980041389769855087e+01,1.199999928056906384e+02,2.940661703278040981e-02
2.980041407660440811e+01,1.199999927978739009e+02,2.941249483036205079e-02
2.980041425551049628e+01,1.199999927900492622e+02,2.941763287198743970e-02
2.980041443442284077e+01,1.199999927822200760e+02,2.942361207009329058e-02
2.980041461333618003e+01,1.199999927743921546e+02,2.942962276971008984e-02
2.980041479225281265e+01,1.199999927665686670e+02,2.943527046931790001e-02
2.980041497116982896e+01,1.199999927587486610e+02,2.944073055336945618e-02
2.980041515007942010e+01,1.199999927509231412e+02,2.944577438352697848e-02
2.980041532898462009e+01,1.199999927431013163e+02,2.945122902302337725e-02
2.980041550789133709e+01,1.199999927352700126e+02,2.945690253902135194e-02
2.980041568679285646e+01,1.199999927274390927e+02,2.946273115072168061e-02
2.980041586569437584e+01,1.199999927195987226e+02,2.946854963055210025e-02
2.980041604459556837e+01,1.199999927117599299e+02,2.947423005252019362e-02
2.980041622350189101e+01,1.199999927039189487e+02,2.948008868882061664e-02
2.980041640240316170e+01,1.199999926960790049e+02,2.948548209258185920e-02
2.980041658130452831e+01,1.199999926882347125e+02,2.949098722964223207e-02
2.980041676020208641e+01,1.199999926803921824e+02,2.949647155352869837e-02
2.980041693910122547e+01,1.199999926725447921e+02,2.950126521734107443e-02
2.980041711799971083e+01,1.199999926646992918e+02,2.950490269074058231e-02
2.980041729690119112e+01,1.199999926568537063e+02,2.950833172168039822e-02
2.980041747580146350e+01,1.199999926490047670e+02,2.951146619360305728e-02
2.980041765470878801e+01,1.199999926411555577e+02,2.951472280248783331e-02
2.980041783361627594e+01,1.199999926333092333e+02,2.951863682627335964e-02
2.980041801252075118e+01,1.199999926254641593e+02,2.952354848567802920e-02
2.980041819143477255e+01,1.199999926176249829e+02,2.952938826275854425e-02
2.980041837035075503e+01,1.199999926097869150e+02,2.953436823485346141e-02
2.980041854926827938e+01,1.199999926019372651e+02,2.953913327385173163e-02
2.980041872818854998e+01,1.199999925940826415e+02,2.954420549907205845e-02
2.980041890710562313e+01,1.199999925862287569e+02,2.954928809118285635e-02
2.980041908602322209e+01,1.199999925783718879e+02,2.955412978494479856e-02
2.980041926494036986e+01,1.199999925705169233e+02,2.955868317062748662e-02
2.980041944385878594e+01,1.199999925626522383e+02,2.956265093666046034e-02
2.980041962277452683e+01,1.199999925547805759e+02,2.956648178800387258e-02
2.980041980168988758e+01,1.199999925469068387e+02,2.957027793372108554e-02
2.980041998060213970e+01,1.199999925390374642e+02,2.957414163978316218e-02
2.980042015951990209e+01,1.199999925311682460e+02,2.957806207763656603e-02
2.980042033844032900e+01,1.199999925232972799e+02,2.958160076289498980e-02
2.980042051735511777e+01,1.199999925154300939e+02,2.958532250510820943e-02
2.980042069627549139e+01,1.199999925075656222e+02,2.958907449201653508e-02
2.980042087518602401e+01,1.199999924997039784e+02,2.959289153548620710e-02
2.980042105408941211e+01,1.199999924918372898e+02,2.959708084573113573e-02
2.980042123299345036e+01,1.199999924839706154e+02,2.960054253338427477e-02
2.980042141189355576e+01,1.199999924761082895e+02,2.960311174089548525e-02
2.980042159079431130e+01,1.199999924682470152e+02,2.960588713879506312e-02
2.980042176969988432e+01,1.199999924603843340e+02,2.960836402824252797e-02
2.980042194861423255e+01,1.199999924525273656e+02,2.961086626278332939e-02
2.980042212752885433e+01,1.199999924446671002e+02,2.961382362833722345e-02
2.980042230644425416e+01,1.199999924368027138e+02,2.961606345054835013e-02
2.980042248535755434e+01,1.199999924289323872e+02,2.961783264450882844e-02
2.980042266426953645e+01,1.199999924210651017e+02,2.962006549428614424e-02
2.980042284318743029e+01,1.199999924131865754e+02,2.962299111251465514e-02
2.980042302210232208e+01,1.199999924052944493e+02,2.962538460065856222e-02
2.980042320102116804e+01,1.199999923974095566e+02,2.962804256823443200e-02
2.980042337992956902e+01,1.199999923895223191e+02,2.963139070599327476e-02
2.980042355883927385e+01,1.199999923816332199e+02,2.963522632735519566e-02
2.980042373774790576e+01,1.199999923737390475e+02,2.963942220716189388e-02
2.980042391665693202e+01,1.199999923658518810e+02,2.964340374866622496e-02
2.980042409556716976e+01,1.199999923579600392e+02,2.964675270257971854e-02
2.980042427448095310e+01,1.199999923500618308e+02,2.965085927609948172e-02
2.980042445339255508e+01,1.199999923421578814e+02,2.965464763720521493e-02
2.980042463230004657e+01,1.199999923342590762e+02,2.965901125912230943e-02
2.980042481120460707e+01,1.199999923263619621e+02,2.966217615282486231e-02
2.980042499010708212e+01,1.199999923184697934e+02,2.966562741132321851e-02
2.980042516900811123e+01,1.199999923105795432e+02,2.966864594502694949e-02
2.980042534790623066e+01,1.199999923026954889e+02,2.967147514100093933e-02
2.980042552680847479e+01,1.199999922948163373e+02,2.967320191352618847e-02
2.980042570570901006e+01,1.199999922869320699e+02,2.967478415461855673e-02
2.980042588461153841e+01,1.199999922790408391e+02,2.967585093645549316e-02
2.980042606352092704e+01,1.199999922711566995e+02,2.967675230092733582e-02
2.980042624243759875e+01,1.199999922632766385e+02,2.967790373143825919e-02
2.980042642135008535e+01,1.199999922554055729e+02,2.967885507300005443e-02
2.980042660026137469e+01,1.199999922475301872e+02,2.967966022497839015e-02
2.980042677917552041e+01,1.199999922396628449e+02,2.968167507993121901e-02
2.980042695808770503e+01,1.199999922317970231e+02,2.968396213635679168e-02
2.980042713700328960e+01,1.199999922239191505e+02,2.968551923921935662e-02
2.980042731591788652e+01,1.199999922160358778e+02,2.968738050101688009e-02
2.980042749483363806e+01,1.199999922081473898e+02,2.968996561058196218e-02
2.980042767375720913e+01,1.199999922002497641e+02,2.969246303009628538e-02
2.980042785268379291e+01,1.199999921923483868e+02,2.969399445963978590e-02
2.980042803160903730e+01,1.199999921844536317e+02,2.969569714024108270e-02
2.980042821053067570e+01,1.199999921765524249e+02,2.969674193056830516e-02
2.980042838944932626e+01,1.199999921686597304e+02,2.969731909825049435e-02
2.980042856837100373e+01,1.199999921607637958e+02,2.969743726073795567e-02
2.980042874729679170e+01,1.199999921528717124e+02,2.969832380503464528e-02
2.980042892622689621e+01,1.199999921449764315e+02,2.969924697989327622e-02
2.980042910514955423e+01,1.199999921370749263e+02,2.970002750124676322e-02
2.980042928407304359e+01,1.199999921291685894e+02,2.970080729014696469e-02
2.980042946300341100e+01,1.199999921212602914e+02,2.970128973140673256e-02
2.980042964193380683e+01,1.199999921133450016e+02,2.970232218170667723e-02
2.980042982085960190e+01,1.199999921054280492e+02,2.970409075847314090e-02
2.980042999978967444e+01,1.199999920975083114e+02,2.970571935799894495e-02
2.980043017871459199e+01,1.199999920895871526e+02,2.970752044722895988e-02
2.980043035764127524e+01,1.199999920816666759e+02,2.970913286770033093e-02
2.980043053657101026e+01,1.199999920737485013e+02,2.971084455514530834e-02
2.980043071549962974e+01,1.199999920658301846e+02,2.971213107454357891e-02
2.980043089443429594e+01,1.199999920579064394e+02,2.971390968477457400e-02
2.980043107337192509e+01,1.199999920499798094e+02,2.971653449784708925e-02
2.980043125230994505e+01,1.199999920420576558e+02,2.971861478258641664e-02
2.980043143124560601e+01,1.199999920341440856e+02,2.972079510702244076e-02
2.980043161018556575e+01,1.199999920262193882e+02,2.972365453003718988e-02
2.980043178911862256e+01,1.199999920183005173e+02,2.972550946560698418e-02
2.980043196805014460e+01,1.199999920103780084e+02,2.972811470987289303e-02
2.980043214698019582e+01,1.199999920024522737e+02,2.973052043391372773e-02
2.980043232591472702e+01,1.199999919945279316e+02,2.973249079890589314e-02
2.980043250485995898e+01,1.199999919866060907e+02,2.973464751438146397e-02
2.980043268380623545e+01,1.199999919786849318e+02,2.973691671778586065e-02
2.980043286275581949e+01,1.199999919707721858e+02,2.973868466170341909e-02
2.980043304170046881e+01,1.199999919628602925e+02,2.974080384205570610e-02
2.980043322064227596e+01,1.199999919549609615e+02,2.974250413921987121e-02
2.980043339958633197e+01,1.199999919470616163e+02,2.974315273513700522e-02
2.980043357853542574e+01,1.199999919391628254e+02,2.974369336109410067e-02
2.980043375747931123e+01,1.199999919312597285e+02,2.974424491548741112e-02
2.980043393642757010e+01,1.199999919233482331e+02,2.974476225386800746e-02
2.980043411537901221e+01,1.199999919154352170e+02,2.974438935483120910e-02
2.980043429433166935e+01,1.199999919075266490e+02,2.974364529993185971e-02
2.980043447329321182e+01,1.199999918996143577e+02,2.974354564333582182e-02
2.980043465225255872e+01,1.199999918917126536e+02,2.974385652803291508e-02
2.980043483121153258e+01,1.199999918838087183e+02,2.974405678392441979e-02
2.980043501017115304e+01,1.199999918759045414e+02,2.974458199574470801e-02
2.980043518913539202e+01,1.199999918679897917e+02,2.974532413230087519e-02
2.980043536810029892e+01,1.199999918600703666e+02,2.974585718957693803e-02
2.980043554706778508e+01,1.199999918521439923e+02,2.974632602582148039e-02
2.980043572602832924e+01,1.199999918442110527e+02,2.974676256920474188e-02
2.980043590498948092e+01,1.199999918362786104e+02,2.974691868247960128e-02
2.980043608395241250e+01,1.199999918283478593e+02,2.974788889802749275e-02
2.980043626291846337e+01,1.199999918204123048e+02,2.974873767171102093e-02
2.980043644188337026e+01,1.199999918124733824e+02,2.975042376964125851e-02
2.980043662084688094e+01,1.199999918045376006e+02,2.975216433850467676e-02
2.980043679981522686e+01,1.199999917965958502e+02,2.975368284161971147e-02
2.980043697878182840e+01,1.199999917886557341e+02,2.975535569413634285e-02
2.980043715774073121e+01,1.199999917807260772e+02,2.975684823645144417e-02
2.980043733669828399e+01,1.199999917727998593e+02,2.975764563260636236e-02
2.980043751565210997e+01,1.199999917648730730e+02,2.975886751493948823e-02
2.980043769461100212e+01,1.199999917569516441e+02,2.975999255962711795e-02
2.980043787357199037e+01,1.199999917490229961e+02,2.976109547117769191e-02
2.980043805253259137e+01,1.199999917410967072e+02,2.976254552316190405e-02
2.980043823148973203e+01,1.199999917331676755e+02,2.976356143527850509e-02
2.980043841044749087e+01,1.199999917252359580e+02,2.976482464066040196e-02
2.980043858940629775e+01,1.199999917173045247e+02,2.976613290540964032e-02
2.980043876836302985e+01,1.199999917093629307e+02,2.976755971996181485e-02
2.980043894731979393e+01,1.199999917014122559e+02,2.976816448804956924e-02
2.980043912627893476e+01,1.199999916934598048e+02,2.976879852703574053e-02
2.980043930523071793e+01,1.199999916854956723e+02,2.976913608501031289e-02
2.980043948418713384e+01,1.199999916775290956e+02,2.976917973764101055e-02
2.980043966314515913e+01,1.199999916695657163e+02,2.976906490019331011e-02
2.980043984210869112e+01,1.199999916615894762e+02,2.976969465601828763e-02
2.980044002106798828e+01,1.199999916536173004e+02,2.976996677850131043e-02
2.980044020003210647e+01,1.199999916456505957e+02,2.977006890917279630e-02
2.980044037898991505e+01,1.199999916376857527e+02,2.976965392165217481e-02
2.980044055795283242e+01,1.199999916297142875e+02,2.976918290240336551e-02
2.980044073691141548e+01,1.199999916217374505e+02,2.976849974979834182e-02
