Yaw (deg),Pitch (deg),Roll (deg)
3.646342713113194262e-03,-2.015438012431623044e-02,3.858021021989108124e-02
3.362276002694545955e-03,-1.994387737442937167e-02,3.916712134658103389e-02
3.082555338387719165e-03,-1.999223229583968822e-02,3.960505701752371766e-02
3.336333997410890779e-03,-2.010484507517571254e-02,3.915414533007869485e-02
3.513093513990868215e-03,-2.024857752261895183e-02,3.852342980925340526e-02
3.943726383761878007e-03,-2.033188423303817008e-02,3.852292245353541172e-02
4.633994889643776836e-03,-2.050421166848601096e-02,3.868931882926714833e-02
4.434241155832725420e-03,-2.108377932349366282e-02,3.847469172023227496e-02
4.179548620672917519e-03,-2.166203945710042100e-02,3.822735831522216382e-02
3.887361926265712336e-03,-2.221860527385127737e-02,3.811104242440622319e-02
3.968737124473050749e-03,-2.164164117967758497e-02,3.793066597969358550e-02
3.862216912765091721e-03,-2.100942401007031834e-02,3.839461226353285683e-02
3.697002385945650452e-03,-2.068413766725340358e-02,3.798653730655041777e-02
2.897858507825929429e-03,-2.139169963767286603e-02,3.768015733983937771e-02
2.729407636055769786e-03,-2.190866624739100724e-02,3.769291144282810313e-02
2.661114650585112706e-03,-2.133486586165163693e-02,3.831079423875599632e-02
2.861385698905343465e-03,-2.104549589853880673e-02,3.840957181452219621e-02
2.641553834256921401e-03,-2.080613469500818685e-02,3.924995806004895338e-02
2.659562107128957478e-03,-2.091961236164243537e-02,3.873100512130174533e-02
1.997215047634390457e-03,-2.083844481344352545e-02,3.826623665895885484e-02
1.933818942543248437e-03,-2.049792664380406526e-02,3.761012896053525512e-02
1.652720191962006287e-03,-2.035375264860944319e-02,3.783364673653272919e-02
1.700468729041387708e-03,-2.004059888730408412e-02,3.748035459651340856e-02
1.639708752384902999e-03,-2.039010233516541301e-02,3.754699142200330214e-02
1.355972584884996331e-03,-1.932195016365597512e-02,3.767352325998354207e-02
6.261533999608135531e-04,-1.930457229784638545e-02,3.771266139392931427e-02
-5.157687755974157859e-05,-1.949584652069909219e-02,3.735307007954567771e-02
-8.494270481508692889e-04,-1.954081145567917663e-02,3.688411474568856901e-02
-5.047378596732249702e-04,-1.936120094739696845e-02,3.691561036642688337e-02
-1.477019576614925337e-04,-1.857919051218559839e-02,3.706619905442563867e-02
-9.971856994328066361e-05,-1.920434417719905917e-02,3.704772837132164209e-02
-1.008233827444819783e-03,-1.985032128948511360e-02,3.652218770096871819e-02
-8.750649719936440425e-04,-1.975678519562761026e-02,3.675939805120983367e-02
-9.316310884641594309e-04,-1.936724319564305657e-02,3.714322818587197789e-02
-1.051719991082361800e-03,-1.888057581384630645e-02,3.752756096537375463e-02
-1.342244660944103734e-03,-1.884882699791710567e-02,3.769722788677434822e-02
-1.372019849179704782e-03,-1.874072874366727870e-02,3.723969300339820265e-02
-5.440366589292740121e-04,-1.912732682384173447e-02,3.713383590839020032e-02
-1.006172455556441801e-03,-1.928086137635747974e-02,3.715930931917971886e-02
-1.101914130358082680e-03,-1.933346198670938751e-02,3.690807428464323164e-02
-6.740828995069244592e-04,-1.923435179850347884e-02,3.659223924186178617e-02
1.694647432917890148e-04,-1.893873114674226449e-02,3.654570998811856181e-02
7.002117698338044052e-04,-1.822168159064816925e-02,3.633562589268314602e-02
7.766964999608867151e-04,-1.802392017910114941e-02,3.611689733289381865e-02
4.041066516998765147e-04,-1.711276871883855855e-02,3.584843241608759445e-02
7.120201348305136733e-04,-1.795758166930831040e-02,3.573553440357814942e-02
1.034754065335842781e-03,-1.874210309840089461e-02,3.489337431921962079e-02
4.473285680504396236e-04,-1.809352199366989766e-02,3.579498207089636813e-02
4.333369939617238943e-04,-1.830115751743555466e-02,3.509783823685829612e-02
5.250490925017452844e-04,-1.771476687838438938e-02,3.539082400622382135e-02
2.834848620019534034e-04,-1.811431211049518986e-02,3.566842183796338495e-02
5.506884421688068012e-04,-1.832338661621156842e-02,3.564153432797855653e-02
4.588631075101098108e-04,-1.783657252338041038e-02,3.555924297268731049e-02
2.637180452942779565e-04,-1.784660639323265921e-02,3.533014197055866362e-02
2.035240383236297632e-04,-1.724009562237031890e-02,3.576096015356808322e-02
5.948378966177390089e-04,-1.743326141240703064e-02,3.541553551696215163e-02
9.376483686859269674e-04,-1.751202630078620495e-02,3.543385904639598238e-02
1.616619559181430672e-03,-1.793395083452807223e-02,3.524617117400165311e-02
1.666965629898520566e-03,-1.839492050095268422e-02,3.607727571484354440e-02
8.845076389927267668e-04,-1.894795933941516644e-02,3.618441919924356848e-02
6.609400901979589626e-04,-1.926598436717128632e-02,3.674324172792290538e-02
-1.477389163148184700e-04,-1.910096434371094318e-02,3.558513796989267591e-02
-1.551520942808142292e-04,-1.968697790414224505e-02,3.596321044605094858e-02
5.614634563901610160e-04,-1.969992779640057645e-02,3.601255532575313445e-02
9.595551645230416312e-04,-1.938736896556942507e-02,3.646740828046939747e-02
1.124252629290128534e-03,-1.886290846545463085e-02,3.640928812580891683e-02
1.019884658357124224e-03,-1.940749885021812726e-02,3.721029907475247728e-02
7.773835150049687726e-04,-1.974506202999260981e-02,3.742812353545620085e-02
7.689776921752194917e-04,-2.022918073496721494e-02,3.735049207061802434e-02
4.176518010870633869e-04,-2.062818348561958753e-02,3.782502641972329549e-02
7.692756519627930341e-04,-2.034569594058314307e-02,3.730855339758269024e-02
1.450676065550148561e-03,-2.047168477363377551e-02,3.708197573167908156e-02
6.634609001291494335e-04,-2.095291089600044912e-02,3.666114173048193314e-02
1.636607885423562098e-04,-2.146862732193588821e-02,3.679233529709861894e-02
-1.249957730473159885e-05,-2.215099529891871935e-02,3.676641368286668460e-02
1.865849147375720396e-04,-2.257122578291391457e-02,3.710120149867873751e-02
-4.272637876258131946e-04,-2.257008839515707924e-02,3.713544774469000609e-02
-1.953483721869819453e-04,-2.256240181247605101e-02,3.705859397842653502e-02
1.134195203505852177e-04,-2.278759467599744681e-02,3.774888311398016255e-02
2.753358929945150637e-04,-2.337019604804598319e-02,3.725521833447649478e-02
-4.200267540160303246e-04,-2.317285371609251882e-02,3.678620868414430450e-02
-4.130485498704972321e-04,-2.277136663888768703e-02,3.638650768394290080e-02
3.199099443754863429e-04,-2.326909800621239366e-02,3.629851881392720525e-02
6.087934741995742983e-04,-2.278108962020438874e-02,3.694343656225665407e-02
1.054208000791248632e-03,-2.296445597301689442e-02,3.735354413483386177e-02
1.319133881629543570e-03,-2.262341772255210826e-02,3.715925134700294452e-02
1.699495970095878713e-03,-2.221000649233166938e-02,3.797963253856284638e-02
1.672187188004003967e-03,-2.176999526212569994e-02,3.798728357560113289e-02
2.201787249127531293e-03,-2.146925711552746460e-02,3.911033122103568099e-02
1.655606280425479500e-03,-2.150723946536839751e-02,3.936159662241275198e-02
1.194826845714868756e-03,-2.254781260144400265e-02,3.954651958896834157e-02
1.193320882941704009e-03,-2.244171683123906066e-02,4.043440223376001258e-02
1.196673368447777591e-03,-2.232422794331138938e-02,4.040543721229990920e-02
1.380369796067668596e-03,-2.146147326763281696e-02,4.000631707864970438e-02
1.671374693810020714e-03,-2.113488274129450561e-02,3.997121602435986520e-02
1.883468048750065521e-03,-2.119972032995129374e-02,3.993065696236061668e-02
2.186364449580128870e-03,-1.973312390160684299e-02,3.999604466383524515e-02
2.480184011600019417e-03,-1.975735845886164230e-02,3.930307489873052090e-02
2.392455635263950747e-03,-1.953804242307804681e-02,3.970866540311621812e-02
2.059088332367416726e-03,-1.905347509378271104e-02,3.912882387659454009e-02
2.024810484456508481e-03,-1.927138839265894743e-02,3.904277581852115542e-02
1.967639997275777344e-03,-1.883678180775020389e-02,3.944045695530273843e-02
2.793494666256289387e-03,-1.946228181476252622e-02,3.921152698367892653e-02
2.903254578938445005e-03,-1.921257358669091128e-02,3.948102663277969215e-02
2.705537619245479593e-03,-1.843600198344215457e-02,3.961364917874213992e-02
3.034971377925231497e-03,-1.815956201893639127e-02,4.062428071055509265e-02
2.704738583729538598e-03,-1.789240218263635912e-02,3.989094752185406989e-02
1.949605577509328858e-03,-1.717440273491556424e-02,4.050093554826322828e-02
2.595434712000908514e-03,-1.757507876644995304e-02,4.004374600410343099e-02
3.357748600925637619e-03,-1.817289676094694523e-02,4.049311265578552782e-02
3.015791329269158685e-03,-1.762686577909367003e-02,4.161736110227701180e-02
2.878376415364934920e-03,-1.771498282141726818e-02,4.139419171572727291e-02
2.821704967987770200e-03,-1.808633303255639813e-02,4.059617991066759995e-02
3.313445281271687297e-03,-1.799735696138910629e-02,4.023612372741709048e-02
3.456258671682040963e-03,-1.801144828486009319e-02,4.055304801938756226e-02
3.192527995351009205e-03,-1.853861854607103885e-02,3.979126952090953490e-02
2.760990502486183797e-03,-1.846695729602777780e-02,3.955204423919447126e-02
2.357127376897979933e-03,-1.868552932852435983e-02,3.874060328185355978e-02
2.075511750597984744e-03,-1.903855173755202718e-02,3.905191962679845086e-02
1.688847573241246619e-03,-1.902573861664191152e-02,3.870105412591068328e-02
1.621833137613614990e-03,-1.953067172509702354e-02,3.910609409109983003e-02
1.484986411224480237e-03,-1.918143663742118837e-02,3.805896532752628403e-02
1.324018577698919457e-03,-1.973330575900389752e-02,3.861835590217528591e-02
1.297716092253242345e-03,-1.966122570881539272e-02,3.819431788185193022e-02
1.072224355087147279e-03,-1.981957287051048372e-02,3.811913241381018752e-02
1.147534168218287357e-03,-1.956992904844432821e-02,3.817065164374213587e-02
1.414878831301254669e-03,-1.987693222247070846e-02,3.785930604504617741e-02
1.134629846377217723e-03,-2.041898872900401937e-02,3.815150160274161095e-02
1.204882124978675847e-03,-1.965636707572403566e-02,3.823545444614812050e-02
5.943186042928494135e-04,-1.973641839260271633e-02,3.731807777383287783e-02
1.134356936862945234e-04,-1.900743983816835167e-02,3.814358212859229186e-02
-2.818203812722977256e-05,-1.851722346569758398e-02,3.884368532598216073e-02
-4.153877775946558464e-04,-1.829495996493250495e-02,3.926579515861657044e-02
-2.803431743101950850e-04,-1.864426566303739943e-02,3.936880379017423243e-02
-5.407961295221231333e-04,-1.871636660688855494e-02,4.029093552889423391e-02
-2.922313626010101455e-04,-1.879264046993673123e-02,4.022720891857852615e-02
-7.036877597873142679e-04,-1.874268156416128775e-02,4.003110263118670603e-02
-3.935708066989973574e-04,-1.787060547662783910e-02,3.988893782943356975e-02
-1.163277787634260733e-04,-1.811954773421733250e-02,4.010593938406026987e-02
-3.546282945870978865e-04,-1.776656177899753677e-02,3.972006857140300551e-02
-3.069830059953037796e-05,-1.650794956926986828e-02,3.996186593894437283e-02
-4.128168387189778813e-04,-1.599521170446543614e-02,3.950260201423926726e-02
-9.039832092651369248e-04,-1.644183833517898555e-02,3.946503283989161170e-02
-1.169444524459939622e-03,-1.616726930657156128e-02,3.963861719982226389e-02
-1.213949079871011688e-03,-1.568170893480814662e-02,3.948737534401511318e-02
-1.353145393812891411e-03,-1.518922170603730602e-02,3.984080165946283364e-02
-1.324737790835990754e-03,-1.617382007808013805e-02,4.009224038303019905e-02
-1.353751791261939477e-03,-1.660454996260912752e-02,3.979661525953888390e-02
-1.514297788373873081e-03,-1.649357081248797527e-02,3.931789277999955118e-02
-7.501590257738829448e-04,-1.630212271584954506e-02,4.042642663451289503e-02
2.006264968700063476e-05,-1.602808838737565175e-02,4.091442768638632599e-02
3.278660220935561052e-04,-1.598653481176460708e-02,4.067633127511235958e-02
5.194132938582053834e-04,-1.621148649969638561e-02,4.010703277764076508e-02
2.377074007624160163e-04,-1.535208477416347833e-02,3.965406350342953051e-02
-3.418944972086596914e-04,-1.594123951907553197e-02,3.985588504320967257e-02
-3.703156733740279997e-04,-1.623075918281250557e-02,3.993714033267013047e-02
-8.095554407187655153e-04,-1.607928906985333847e-02,3.952767716620041866e-02
-2.004966368066311323e-03,-1.614169651661961913e-02,3.997519136968794712e-02
-1.760512011086694598e-03,-1.566293521490450327e-02,4.038225452582278052e-02
-2.103705708236893596e-03,-1.549995580112944159e-02,4.076645508574760352e-02
-1.777678329897358330e-03,-1.556672276225803953e-02,4.157204745778844690e-02
-2.222616227308491215e-03,-1.587459619058259608e-02,4.127429911628520409e-02
-3.755876283796879666e-03,-1.616274718628368801e-02,4.127063799586144777e-02
-3.817031219100500573e-03,-1.598197095494628683e-02,4.143441057130056726e-02
-4.411889676833595682e-03,-1.587664277346183955e-02,4.174469826881792300e-02
-5.002021099186567538e-03,-1.561173457127538675e-02,4.188714842115118936e-02
-4.591184277297902412e-03,-1.550897663004200538e-02,4.213744887195717409e-02
-3.639774085412490583e-03,-1.557719642019247779e-02,4.215243611767799381e-02
-2.993906524249073144e-03,-1.507030417350494096e-02,4.183972659576895570e-02
-2.835695530324563833e-03,-1.543403857385514458e-02,4.187637906840000618e-02
-2.446086910935694157e-03,-1.545194532390706428e-02,4.204725413086771862e-02
-2.588570553692969619e-03,-1.550999794518354014e-02,4.221747723944935943e-02
-2.786842296309910948e-03,-1.580154296153544330e-02,4.198883128605500337e-02
-2.805910074367794910e-03,-1.570235286346157583e-02,4.281728395519326935e-02
-2.606422878936363961e-03,-1.609651883767027405e-02,4.309914622197064116e-02
-2.995193847754339545e-03,-1.589172669120433520e-02,4.357304141292878130e-02
-3.627010094753877010e-03,-1.502865550501107129e-02,4.403584327648429886e-02
-4.117389111716108531e-03,-1.509889289812482022e-02,4.397528878961602661e-02
-4.064577457442588790e-03,-1.467057691580807115e-02,4.353541530321732717e-02
-4.581997698933783225e-03,-1.426898286566023570e-02,4.395016308222442214e-02
-4.084717216213091563e-03,-1.401957962731291071e-02,4.406884326699530424e-02
-3.679159742137798252e-03,-1.471357321075134061e-02,4.400918983310792704e-02
-2.947175094621512677e-03,-1.499504876580850556e-02,4.429889194103251576e-02
-3.068626846290593239e-03,-1.550359788664705182e-02,4.367090289368281975e-02
-2.759119062431569444e-03,-1.531865574979448912e-02,4.397865163098308577e-02
-2.478888035359109142e-03,-1.565980123536801771e-02,4.353754630718515567e-02
-2.548029551855616158e-03,-1.523187431910087361e-02,4.422897562540409333e-02
-2.150534907342750799e-03,-1.526404956910978189e-02,4.469780349166230932e-02
-1.299247916698489588e-03,-1.558278830180900680e-02,4.526143555341140268e-02
-1.238175646425027001e-03,-1.611737035090051937e-02,4.522653563359510520e-02
-9.703395020317352694e-04,-1.566985413868618449e-02,4.504993208383643866e-02
-3.087731154320894848e-04,-1.660962548002640690e-02,4.574968268708303615e-02
-3.527764528466154157e-04,-1.691204957356966590e-02,4.550685109724508098e-02
-2.381588888307574546e-04,-1.740061933264750588e-02,4.537701505227587778e-02
6.487682230680769015e-04,-1.717837678479832569e-02,4.634931296421998526e-02
9.164891913069254199e-04,-1.698299721518553573e-02,4.521668771469919412e-02
1.032584357654828732e-03,-1.712861014030794479e-02,4.544859245527806124e-02
1.422473776986608136e-03,-1.695011149880496643e-02,4.480549453496958379e-02
1.090003185739238855e-03,-1.723089101481798877e-02,4.429288016599195604e-02
1.111058899990481933e-03,-1.737647614969573331e-02,4.481187446024760546e-02
1.322204097794350310e-03,-1.733139725728659666e-02,4.472352925052547334e-02
1.838984793611105973e-03,-1.690969584554271460e-02,4.437501950959064217e-02
1.794075332939651119e-03,-1.662902862472998705e-02,4.472437560165016396e-02
1.784036553772628793e-03,-1.682734511186662757e-02,4.540152597374152998e-02
1.482078770784441436e-03,-1.627021152238945084e-02,4.596486483480257540e-02
1.186575362026224146e-03,-1.681357895314293874e-02,4.629928559112611586e-02
1.055825327930452360e-03,-1.646785478996031643e-02,4.635796236775024948e-02
5.739315619756350448e-04,-1.663941655418207932e-02,4.592977678321048113e-02
-8.210757745500271113e-05,-1.693769163730100488e-02,4.570102823954037136e-02
-8.008248795261644661e-04,-1.696097020905812727e-02,4.564295268867310518e-02
-7.687914654166275522e-04,-1.729477202491148599e-02,4.627475692986981332e-02
-5.765671179186359534e-04,-1.676358336167912619e-02,4.590163280894036385e-02
-1.067995022348388191e-04,-1.739246076192952489e-02,4.660432451038626356e-02
-1.710818976412129986e-05,-1.746526411867550463e-02,4.649446675188925043e-02
-3.719553427445474098e-04,-1.754062434160329198e-02,4.634229158027593914e-02
-2.574932891912717014e-04,-1.792065344423551115e-02,4.634980621932208167e-02
7.541299598098676277e-04,-1.790589302708410144e-02,4.645965034114829528e-02
8.478804800585182941e-04,-1.821250737495027847e-02,4.626902115136360266e-02
1.077813242043360346e-03,-1.951568974407865906e-02,4.651565377287211062e-02
1.111864758424320043e-03,-1.926522716639159083e-02,4.741764988858530872e-02
6.807270335852719364e-04,-2.005197618868037601e-02,4.753608641757221115e-02
8.221842501241467642e-04,-2.112778702972429798e-02,4.739627448342513538e-02
1.215890924961430869e-03,-2.104187718288992592e-02,4.658103379973218411e-02
8.699549034201446143e-04,-2.137079041463033416e-02,4.585755130023060760e-02
7.887617511119303761e-04,-2.176160871243433201e-02,4.656114279533223738e-02
8.922202081067339861e-04,-2.185947043088251607e-02,4.683775696816619427e-02
6.430454640204827030e-04,-2.117421791841016601e-02,4.680395906030771630e-02
9.466587636577580844e-04,-2.068540006716935303e-02,4.753730623965395780e-02
1.269102093092912319e-03,-2.102629193144279693e-02,4.865592369224264191e-02
1.006805030417017152e-03,-2.146126943000471396e-02,4.883966291792288250e-02
1.057234083022524180e-03,-2.126340192384004388e-02,4.921887293343075315e-02
1.538910497021446456e-03,-2.074193848451432245e-02,4.897462356041679121e-02
1.654504212445384852e-03,-2.101841649900727110e-02,4.913329315102601264e-02
2.032427973895257253e-03,-2.047717612594575354e-02,4.923548593813691782e-02
2.782423916395274782e-03,-2.016799719433077370e-02,4.914062325916691149e-02
2.649242381517644303e-03,-2.023240549379217226e-02,4.879137679386838511e-02
3.391294194651394388e-03,-2.024055730084240931e-02,4.860168867780939594e-02
3.575398547115162234e-03,-1.993474420645704667e-02,4.828160383706198849e-02
3.541607631181452158e-03,-1.881000087616941166e-02,4.826112915071580078e-02
3.443613331033980492e-03,-1.889508418797246347e-02,4.921047053507093816e-02
3.028900060751842094e-03,-1.832505051540405869e-02,4.879975173240733849e-02
2.710174809382523767e-03,-1.793619121191226615e-02,4.869686980487326206e-02
3.020025775492761119e-03,-1.824471854594621884e-02,4.931991315517713498e-02
2.961239579376819149e-03,-1.852411437690687154e-02,4.935181264095331310e-02
3.257794085345462089e-03,-1.809652104317229643e-02,5.035483608610965417e-02
3.435154211281655091e-03,-1.793611944958619503e-02,5.065139556375852781e-02
2.560725003576111002e-03,-1.863516322519334981e-02,5.049842115404695742e-02
3.141119529885055047e-03,-1.891447811763570519e-02,5.032821856632976182e-02
3.427811520795497231e-03,-1.915584918159023500e-02,5.022331545029464633e-02
3.221921848677795994e-03,-1.890038561733934849e-02,4.999969343002413219e-02
4.717419457975817465e-03,-1.935297223968690181e-02,5.023207043397601157e-02
4.209251488542834450e-03,-1.949737104431596701e-02,4.990415949089076209e-02
4.606813664997108995e-03,-1.960710619591107470e-02,5.030926936731945631e-02
4.309081337193626515e-03,-1.956937246526571986e-02,5.033129201701426469e-02
4.040108601224137903e-03,-2.012448696932151587e-02,4.950444430040805421e-02
3.815378606391119087e-03,-2.036814475656610265e-02,4.978565243760912917e-02
3.043292513173991975e-03,-2.010805322229103007e-02,4.965038527437708876e-02
3.385612125382732058e-03,-2.026472185529338763e-02,5.000611231246925026e-02
3.036617501986803823e-03,-1.962710365422309922e-02,4.976739548427479981e-02
2.807178955996254398e-03,-2.035768550393950854e-02,4.972352157877703294e-02
3.178650951012095341e-03,-2.070064893686429652e-02,5.007980335210039657e-02
3.917576192489594447e-03,-2.093099959975322152e-02,5.021326761969163027e-02
3.246774951950670215e-03,-2.041393337423131824e-02,5.070601672344034888e-02
3.813876180930110635e-03,-2.061028812520716152e-02,5.077958530206463234e-02
3.438243530087150505e-03,-2.047745802199258183e-02,5.112881906421964939e-02
2.716474129544012642e-03,-2.066443691478363903e-02,5.061552122472767062e-02
2.412173630517165050e-03,-2.075107931746314124e-02,5.033617085703220168e-02
2.186370773413864616e-03,-2.022081629019656726e-02,4.924710314714163262e-02
1.997612111189773273e-03,-2.010575046115390188e-02,4.937229392666950267e-02
2.203102209030423364e-03,-2.024902507547819003e-02,4.885347140209542888e-02
2.173124250817544054e-03,-2.102776970449609165e-02,4.838776215226461147e-02
2.840613966878198678e-03,-2.137305039177714999e-02,4.833539110700587477e-02
2.480487279585704818e-03,-2.179973381554298206e-02,4.833437151847621432e-02
3.339067751837266305e-03,-2.198860561563131810e-02,4.840754687482026059e-02
2.858184568250813316e-03,-2.175841706460191968e-02,4.734470188612401043e-02
3.135423155097776665e-03,-2.246199010980552691e-02,4.687874539340221303e-02
3.880477036055196820e-03,-2.340485118859920999e-02,4.716844714157723134e-02
4.411921180341796256e-03,-2.367243736624832090e-02,4.698905795951715397e-02
3.967045641212154326e-03,-2.328590521507083524e-02,4.714014752404125513e-02
2.715555733481862192e-03,-2.310107185885066847e-02,4.682429691099221358e-02
2.449585556913179852e-03,-2.309069368208210155e-02,4.664447388814345341e-02
2.803314969450104721e-03,-2.332879407222866047e-02,4.584077665454404371e-02
3.461376369221096788e-03,-2.287586440065927235e-02,4.638539297976931874e-02
3.521973558039607002e-03,-2.306099543792530446e-02,4.621426658827355177e-02
3.018879870033911589e-03,-2.331875412924274207e-02,4.712857337683482722e-02
3.738546502441062423e-03,-2.333058456950206500e-02,4.663326566489649910e-02
3.560877527698114425e-03,-2.350582128027458792e-02,4.548360707225825028e-02
3.403192602455008819e-03,-2.343330629316708880e-02,4.615850123897348445e-02
2.914656533958849636e-03,-2.268483900694347882e-02,4.643027036549585151e-02
2.861899135893702754e-03,-2.247420866423941940e-02,4.642462137261122584e-02
2.755895947383429478e-03,-2.238017128141347317e-02,4.705978467054901249e-02
1.821884243917910569e-03,-2.290027797386690045e-02,4.736486208023441696e-02
1.721380563751438112e-03,-2.350326541582068232e-02,4.659673705881087896e-02
1.437544891703118046e-03,-2.349740989685469503e-02,4.661164638372871510e-02
1.401709798610670113e-03,-2.320256684907462397e-02,4.654856717224498119e-02
1.286755646094373852e-03,-2.327508651337221318e-02,4.551961264640881633e-02
1.131590606938022003e-03,-2.262010102853220794e-02,4.558935212856676800e-02
1.091790410825991967e-03,-2.206526455965237069e-02,4.583304415999491649e-02
6.619814996623021646e-04,-2.188326752081885471e-02,4.525859720733135805e-02
3.980772663302147084e-04,-2.128549528859058695e-02,4.509616055740495871e-02
1.187777011725506086e-03,-2.100197359575303735e-02,4.524672349288551276e-02
1.188991411130835675e-03,-2.136209672562141768e-02,4.504724190375741788e-02
1.076678192560146831e-03,-2.241760122032847996e-02,4.448907343287637761e-02
1.868060440756336052e-04,-2.271859938151725086e-02,4.471740658129307738e-02
2.786952180316728763e-04,-2.256171352599971314e-02,4.448935481922292046e-02
4.396675834467542112e-04,-2.242507262122582501e-02,4.442712717727009819e-02
-3.636304958157235878e-04,-2.260899367546123639e-02,4.438263996934746491e-02
-1.074188001174084060e-03,-2.258131112069453050e-02,4.474167317234165053e-02
-9.440815006073557426e-04,-2.256873426915295341e-02,4.489420560501380247e-02
-1.064505276953064961e-03,-2.296563497280378757e-02,4.450019796514863984e-02
-1.007383112461073807e-03,-2.333913453475436675e-02,4.464938000632478338e-02
-1.541887242953723035e-05,-2.286677429213021182e-02,4.438019444660121215e-02
4.154960143087915183e-04,-2.205090059197422139e-02,4.407262752217855351e-02
-2.033959734050386277e-05,-2.204048021950958530e-02,4.405283991961007201e-02
-5.494293846162809228e-04,-2.186937038230839236e-02,4.445765538259975613e-02
3.356632576274605853e-04,-2.165125936315608415e-02,4.448398734735836690e-02
4.728035209602000476e-04,-2.167625456169715997e-02,4.418175302625509948e-02
1.161027275237549788e-03,-2.175363707221154852e-02,4.474926090373708421e-02
1.552770359552780319e-03,-2.207656775997073051e-02,4.435518711258885222e-02
1.518730151293329464e-03,-2.338056565352607599e-02,4.461775784356546148e-02
7.495636108775641021e-04,-2.407548786183571002e-02,4.444043500299754701e-02
1.965948298631992584e-04,-2.471095208406193233e-02,4.450027291043330557e-02
-3.759219482722091091e-04,-2.442725350168378773e-02,4.507886292187961164e-02
-7.237705407897346696e-06,-2.383554294502242613e-02,4.541810131099032616e-02
-7.166541637702435684e-05,-2.331225179892247590e-02,4.556027385268035523e-02
5.319955366868537629e-04,-2.254875807000056298e-02,4.574299230167170466e-02
5.099565312662187287e-04,-2.260918574246525981e-02,4.539481643127903782e-02
7.558072267511361467e-04,-2.257891595718321265e-02,4.552083321278915795e-02
3.721479580183393275e-04,-2.268748235945136291e-02,4.567169621180126871e-02
3.172738802471278155e-04,-2.277420418699339227e-02,4.570119655447320989e-02
4.224822172609093074e-04,-2.311041544365400116e-02,4.495476100250939133e-02
-1.524796063013382789e-04,-2.308850095764987051e-02,4.525577808429980670e-02
-1.636018857704772103e-04,-2.321426018437045338e-02,4.539581124180921967e-02
-5.608592327885427060e-04,-2.324086248490613016e-02,4.638724233206509284e-02
-4.947202851812742457e-04,-2.236676799365253793e-02,4.642316275370934886e-02
9.831262086053364204e-05,-2.187437748782753572e-02,4.660707285561406510e-02
-3.962217233625419982e-04,-2.138452431865947578e-02,4.589644293417360216e-02
-7.859732428995826409e-04,-2.139936683001726625e-02,4.514037669228328914e-02
-3.878569801110148710e-04,-2.175311186444689460e-02,4.444907013168089560e-02
5.500793192464247363e-04,-2.154099192919929975e-02,4.466842707873716622e-02
9.145161982101606161e-04,-2.195551047556838081e-02,4.410011301881368306e-02
6.248545594449369817e-04,-2.288785595319134045e-02,4.393200347875982764e-02
1.989709752429779277e-04,-2.293726867141200262e-02,4.388697639197038092e-02
5.943172234862266175e-04,-2.291177303266372575e-02,4.285034992951374661e-02
4.110515903347832867e-04,-2.381920034566387123e-02,4.284086728142639383e-02
5.900065936571540501e-04,-2.430333979190250210e-02,4.349578570511023617e-02
1.133933869200627869e-03,-2.395916694950527004e-02,4.324204927713331398e-02
1.066487148380480072e-03,-2.383281105363142804e-02,4.329559423140719870e-02
6.703266587316511005e-04,-2.448178160175583373e-02,4.344060268637163491e-02
5.167978055080168880e-04,-2.450532217527885345e-02,4.396103794908209905e-02
7.220346275212307036e-04,-2.440684362438633875e-02,4.458788196450569341e-02
9.769243395111222323e-04,-2.439629171732001292e-02,4.439302518929047481e-02
9.258589847334179612e-04,-2.420133381295382080e-02,4.456784242075711305e-02
1.465487179299229887e-03,-2.429095517234357987e-02,4.454817183492528615e-02
1.952090916371963412e-03,-2.393750897883942588e-02,4.423732912078127966e-02
1.288940983200409247e-03,-2.385983611566461562e-02,4.475423580450730437e-02
1.597115126583608909e-03,-2.375616913266149349e-02,4.512389498386727704e-02
1.437995562116087256e-03,-2.367162149577764496e-02,4.441880926189778478e-02
1.189298692756310741e-03,-2.348713664972591417e-02,4.336998684965267387e-02
1.347049646885156889e-03,-2.365638095131615201e-02,4.288314637347787062e-02
9.829375812874824748e-04,-2.357201832950231793e-02,4.266666000396050762e-02
5.452598796210990275e-04,-2.395081201615428812e-02,4.280656542398648262e-02
2.297658355839997445e-04,-2.408347402255268249e-02,4.301348643479443318e-02
1.848243506148666393e-04,-2.416847542841727217e-02,4.319352064208142883e-02
4.414742948049515231e-04,-2.383990279717212307e-02,4.319084559448016503e-02
2.350277122906337134e-04,-2.400824866975429309e-02,4.333915850357974997e-02
-1.763173628812115157e-04,-2.341747052844667110e-02,4.301447533930308903e-02
7.557366749688739676e-05,-2.333649555527598368e-02,4.256868548774792038e-02
5.052850234704337785e-04,-2.275706840629976996e-02,4.264181450287488767e-02
3.481857055746120162e-04,-2.329058288427744011e-02,4.333890120149395953e-02
3.940898505117553576e-05,-2.275532409229090794e-02,4.380097988876453796e-02
2.228977302096492882e-04,-2.275655463260911962e-02,4.352633028152193273e-02
3.807148064915072991e-04,-2.219875125720113113e-02,4.404398459247224618e-02
3.313669003293627513e-04,-2.261938215690478468e-02,4.431354733276908486e-02
