vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.073576314189930603e+00,8.318220652620061939e-02,3.919207025062726273e-03
2.073638752609499036e+00,8.314274206325548977e-02,3.932366523965313485e-03
2.073710261550452572e+00,8.328354085813766128e-02,4.001339709275324695e-03
2.073622222194978715e+00,8.337181496609140374e-02,4.066828845048079018e-03
2.073658663065743646e+00,8.348966719136911852e-02,4.160343699151128859e-03
2.073672357980140379e+00,8.352048443534232369e-02,4.107218083594363356e-03
2.073673935824661196e+00,8.358862080244404413e-02,4.122558545086153423e-03
2.073701189699534986e+00,8.367623938180282495e-02,4.099137086010891211e-03
2.073711360532863424e+00,8.378538177433028644e-02,4.042786868909444865e-03
2.073739296559884426e+00,8.380101294133605883e-02,4.030132842241914738e-03
2.073723209904757780e+00,8.394581784937757418e-02,4.023472108128589575e-03
2.073825757315640228e+00,8.399209061381726626e-02,4.100678578262434426e-03
2.073830939271292362e+00,8.406628398524865209e-02,4.165439683065158202e-03
2.073911287773829937e+00,8.419218519636759157e-02,4.123922458057915734e-03
2.074013001414558133e+00,8.414352740357841642e-02,4.091691680690106442e-03
2.074048473847397212e+00,8.417230038211612198e-02,4.135635573954184879e-03
2.074096147526685918e+00,8.417032386030572078e-02,4.137949572603167279e-03
2.074159892661866067e+00,8.425240083995810814e-02,4.099436663888478619e-03
2.074155997265743068e+00,8.431662422744887198e-02,4.058124975868838621e-03
2.074183942249115731e+00,8.445252322653166999e-02,3.967709400149940779e-03
2.074220370613073072e+00,8.448727017682503004e-02,3.994563508515304104e-03
2.074196890164662577e+00,8.460172682643268827e-02,3.955369539848864642e-03
2.074270025763101266e+00,8.459329024394447727e-02,3.885235232588192967e-03
2.074337830680872852e+00,8.470749102842804745e-02,3.853759061385925860e-03
2.074366544394013356e+00,8.468142093659224157e-02,3.819184452537407928e-03
2.074337280800237604e+00,8.490121672626624316e-02,3.843538810496929196e-03
2.074374507643798715e+00,8.496702567012516527e-02,3.907100587028012294e-03
2.074380601320712891e+00,8.506597916881211696e-02,3.866221016931827882e-03
2.074357920083593765e+00,8.516278752913836181e-02,3.871112648114080537e-03
2.074340950136358330e+00,8.529751282898692666e-02,3.837847099492636919e-03
2.074395384597087943e+00,8.535880161756564943e-02,3.838387509603313503e-03
2.074369409384772212e+00,8.540786423573233643e-02,3.849234057194905918e-03
2.074274710217434148e+00,8.543779534625950411e-02,3.846661280988635488e-03
2.074345184506076301e+00,8.556953625922274209e-02,3.863223362520607548e-03
2.074279003898217510e+00,8.562140527792599931e-02,3.810471241386828665e-03
2.074247617012163314e+00,8.575987105229619656e-02,3.790014336024362818e-03
2.074205487623052679e+00,8.582434359372285992e-02,3.843459919092424588e-03
2.074259895038741419e+00,8.586421366129312616e-02,3.847926170904677774e-03
2.074214720499464537e+00,8.595223442040329787e-02,3.872090493444490036e-03
2.074262882552686094e+00,8.583818919592418883e-02,3.908972986637165338e-03
2.074272805967218414e+00,8.585626238450556891e-02,3.920612782489498946e-03
2.074231810504021389e+00,8.587429256055026383e-02,3.959036658950971024e-03
2.074287872553499668e+00,8.588955859434524442e-02,3.887988249866119322e-03
2.074316012044969515e+00,8.587785195578741260e-02,3.876713520302261292e-03
2.074308957651099572e+00,8.595619370146707905e-02,3.900393718953279118e-03
2.074273263565177050e+00,8.602429980726002123e-02,3.891117259686118456e-03
2.074307182300996200e+00,8.599248631946664057e-02,3.937170119959664850e-03
2.074204282988446835e+00,8.608131747864042338e-02,3.939807730486140358e-03
2.074221586553141261e+00,8.619087750878902388e-02,3.897353470467723041e-03
2.074245577135205743e+00,8.632980276402532627e-02,3.950042812271509565e-03
2.074225458652972254e+00,8.637641626384895410e-02,3.899416370622470381e-03
2.074203919751737235e+00,8.645721137400709522e-02,3.824108816567147340e-03
2.074154621510072349e+00,8.658980856108711155e-02,3.748567336147494346e-03
2.074261140095635003e+00,8.673086775265798076e-02,3.836481632306995918e-03
2.074205178048597720e+00,8.682758367991692816e-02,3.816978711783700073e-03
2.074120770481235887e+00,8.696637093081467651e-02,3.787943355430483869e-03
2.074142994366565684e+00,8.702352579119507214e-02,3.772065701735043564e-03
2.074175680294748858e+00,8.711473286770693436e-02,3.715368639302533364e-03
2.074128587741653984e+00,8.717795661061458756e-02,3.681532702169983996e-03
2.074117737783812920e+00,8.726984452748502707e-02,3.748635342917197404e-03
2.074190429088387244e+00,8.728824170672425109e-02,3.749152724945976466e-03
2.074285505876760194e+00,8.739413650438140890e-02,3.755595546306739023e-03
2.074239948438663550e+00,8.738768598793837661e-02,3.684047280053450238e-03
2.074274084651516858e+00,8.746962233829112809e-02,3.564130188223762954e-03
2.074377940429696032e+00,8.746965773040375758e-02,3.646915132415093786e-03
2.074363949297866050e+00,8.754366147341040294e-02,3.665374953479259412e-03
2.074430102489031036e+00,8.770325263658020065e-02,3.625596584605194142e-03
2.074455597133506579e+00,8.775507191958291375e-02,3.525971189618787392e-03
2.074403484798400310e+00,8.781638289076558468e-02,3.671775448957969278e-03
2.074385604793574700e+00,8.785192559432662696e-02,3.627007355282895352e-03
2.074340540188389870e+00,8.790033663985161172e-02,3.669132590757052080e-03
2.074391629938178827e+00,8.788492449293293374e-02,3.582072929894546728e-03
2.074339426124168551e+00,8.808306686249028905e-02,3.566440906760734789e-03
2.074343134082345497e+00,8.822014350303671038e-02,3.447315606251926106e-03
2.074496672669826847e+00,8.832606537526868640e-02,3.473505334872718526e-03
2.074496170878089352e+00,8.832096601813234360e-02,3.439924692474324430e-03
2.074436567757770522e+00,8.830688085082802341e-02,3.445774006318047186e-03
2.074482316651286684e+00,8.834038721562993690e-02,3.458607431516181989e-03
2.074498790896311284e+00,8.836548139021353776e-02,3.368498525646211172e-03
2.074542962924546430e+00,8.845738021502298765e-02,3.344116025430473108e-03
2.074495707226687191e+00,8.852432254506423237e-02,3.266665266210707751e-03
2.074524388306444145e+00,8.863316667723705744e-02,3.231897872141693568e-03
2.074549634090870232e+00,8.878195112263745359e-02,3.182679135291791549e-03
2.074578359048165233e+00,8.877992516725410899e-02,3.192052447133273459e-03
2.074556735782615569e+00,8.884221621676563485e-02,3.177185465062725214e-03
2.074610907420547878e+00,8.893211824213297090e-02,3.175743661003982855e-03
2.074663442178473982e+00,8.906105045788759167e-02,3.182409328571169163e-03
2.074694731641689049e+00,8.917016685663461950e-02,3.139381893336198100e-03
2.074643454117950370e+00,8.926880763414028752e-02,3.052863847657684773e-03
2.074709224995887613e+00,8.938419226067033374e-02,3.111331835678548662e-03
2.074781891990497673e+00,8.941351176323887595e-02,3.076200811877398932e-03
2.074713590740806080e+00,8.954252798257848756e-02,3.066859871880640073e-03
2.074771499723638168e+00,8.962096795604357347e-02,3.118341354797504478e-03
2.074770583000213442e+00,8.965830202981342478e-02,3.050414121807623440e-03
2.074859813156672672e+00,8.972453492487804383e-02,3.025455019480541990e-03
2.074915026479250635e+00,8.972095509456044782e-02,3.078157854965693496e-03
2.074920478435819060e+00,8.982299282341203728e-02,3.023019562528061078e-03
2.074991224121623734e+00,8.995207752511237553e-02,3.092203365025771727e-03
2.074998031143911792e+00,8.997908905264510870e-02,3.117745768111090249e-03
2.074994773961710504e+00,8.998853599059468411e-02,3.180869008113487977e-03
2.074964857349144154e+00,9.010584692942938401e-02,3.224225513587936770e-03
2.075063852934585729e+00,9.021907397565968878e-02,3.122591276128221498e-03
2.075073485343389645e+00,9.036859254259471674e-02,3.117586129004882179e-03
2.075069145673912541e+00,9.044821132524756557e-02,3.133836548104975556e-03
2.075049394722345397e+00,9.045594762143448209e-02,3.136530544654749474e-03
2.075078315091509751e+00,9.050522334251054346e-02,3.196951996020239769e-03
2.075040861539873216e+00,9.053302357790848909e-02,3.336155276189756332e-03
2.075109834022094368e+00,9.066160526878408454e-02,3.307163121145854749e-03
2.075136128950215042e+00,9.080361379943563405e-02,3.403245491639407191e-03
2.075210356195790862e+00,9.088139542208505117e-02,3.367614345903022482e-03
2.075209094435665591e+00,9.100349213898271949e-02,3.378430527392465178e-03
2.075207873232794764e+00,9.116453340249967841e-02,3.343927118402380359e-03
2.075224278629648644e+00,9.119087768356107238e-02,3.304948138033140300e-03
2.075150236347883759e+00,9.129613046790956143e-02,3.329072117226515148e-03
2.075210897717886471e+00,9.141531694038020073e-02,3.323457134275021804e-03
2.075366804084301187e+00,9.145866124982682255e-02,3.344242964621044808e-03
2.075427403331911336e+00,9.153890233242793772e-02,3.413614597568446259e-03
2.075449711686673915e+00,9.160374554502739852e-02,3.443124112707592055e-03
2.075438025289268129e+00,9.169010912366278021e-02,3.439589890997104930e-03
2.075462786488958766e+00,9.173730734231251571e-02,3.522510826694049118e-03
2.075538612149907536e+00,9.180038543434337894e-02,3.534744949711998534e-03
2.075554433718419745e+00,9.185876289246594495e-02,3.468770341678587259e-03
2.075509741403701813e+00,9.193199861405450257e-02,3.373937553421656622e-03
2.075550684043331984e+00,9.192946147494905629e-02,3.276081257298705477e-03
2.075543446449286122e+00,9.195696409368327162e-02,3.278850149173362285e-03
2.075574040049718239e+00,9.200267779401341550e-02,3.242520302337916025e-03
2.075608267241637162e+00,9.215475628953254117e-02,3.286694676244012771e-03
2.075682030331748695e+00,9.222802245972290536e-02,3.244756146038035947e-03
2.075630393975364640e+00,9.230995726839284765e-02,3.300513273859907986e-03
2.075711452105942101e+00,9.234553904296437243e-02,3.330665415346051837e-03
2.075648770682025024e+00,9.241040607551923025e-02,3.309960183969704300e-03
2.075708315729777986e+00,9.243588861707516258e-02,3.363961381551053287e-03
2.075752684713527252e+00,9.241729074053221804e-02,3.444221990563479247e-03
2.075758922903065518e+00,9.256782264871456223e-02,3.358851614431943629e-03
2.075865089400892316e+00,9.267028591035418594e-02,3.348145473190453254e-03
2.075855128289221696e+00,9.276912117340692376e-02,3.316384236135888099e-03
2.075865110138905845e+00,9.279338287554124431e-02,3.248699801860661061e-03
2.075882219123673433e+00,9.290394250383184060e-02,3.221010837092264274e-03
2.075880563153344127e+00,9.301469140191100105e-02,3.268670569996408141e-03
2.075888711371005613e+00,9.306514644760884025e-02,3.321383497984837195e-03
2.075940749049861367e+00,9.314944776370194524e-02,3.339228130678476795e-03
2.075970649582623118e+00,9.323268692943777192e-02,3.340263121369648706e-03
2.075960077657057479e+00,9.326988925788805285e-02,3.379086882825234252e-03
2.075936086656419377e+00,9.327389309488845481e-02,3.337965450419888916e-03
2.075942920234623568e+00,9.328430933442170836e-02,3.327907103648094188e-03
2.076021868390949709e+00,9.330289158716188747e-02,3.313929324677763587e-03
2.076027893465242524e+00,9.339578787239596891e-02,3.335999820119834106e-03
2.076070734561246134e+00,9.348500534996934119e-02,3.342448347949159102e-03
2.076099977723315337e+00,9.358945433034512873e-02,3.336378603316181822e-03
2.076232984671878334e+00,9.368117529889885553e-02,3.276536467786458906e-03
2.076307677709518629e+00,9.375570700486791920e-02,3.240663067930737821e-03
2.076367479289288109e+00,9.393140749523673505e-02,3.191720814063945914e-03
2.076478364833755030e+00,9.404944023324512958e-02,3.225044862632475695e-03
2.076477912233039458e+00,9.408476070186924667e-02,3.243598795258011234e-03
2.076540709337463930e+00,9.406064193892478553e-02,3.217691885372822753e-03
2.076535143589913979e+00,9.410812190408460176e-02,3.237187435135486114e-03
2.076596195448609627e+00,9.416765501090418322e-02,3.265529813323255620e-03
2.076653499595821462e+00,9.415629806105094146e-02,3.228713534053390729e-03
2.076697354140458529e+00,9.432869426148805803e-02,3.295772729580119173e-03
2.076728021740433139e+00,9.438961285551507319e-02,3.385295536456850701e-03
2.076793473197817264e+00,9.443606260106805761e-02,3.381743617096016202e-03
2.076939242962303922e+00,9.452349867600207123e-02,3.397141607252597822e-03
2.076885840653493354e+00,9.461959838878854223e-02,3.431611949924109201e-03
2.076923374341427930e+00,9.470614222105890045e-02,3.400434699418554245e-03
2.076990161743007768e+00,9.478135027313659700e-02,3.345944967256389568e-03
2.076935787094618568e+00,9.489937614870648519e-02,3.329596867163249832e-03
2.077082178917542876e+00,9.487483687553036060e-02,3.318150411460245395e-03
2.077106984626221120e+00,9.495239660005837246e-02,3.279046918582937016e-03
2.077057119198586932e+00,9.503649551003033602e-02,3.237467102519470293e-03
2.077083194750603212e+00,9.509341876517965475e-02,3.202575951739664983e-03
2.077111088729918453e+00,9.512062992451530974e-02,3.202547575595219090e-03
2.077107599282825401e+00,9.513317324032163902e-02,3.291386279057108896e-03
2.077059042370931419e+00,9.523878143458067158e-02,3.299686689769741783e-03
2.077068268474924650e+00,9.532861642226517218e-02,3.341412770894046716e-03
2.077060188496681725e+00,9.538122087547394601e-02,3.265472258733050342e-03
2.077183026576773450e+00,9.544807929622121934e-02,3.258047161282983523e-03
2.077184594248588922e+00,9.551743760396180782e-02,3.190198683643723221e-03
2.077271481864840563e+00,9.561296784062446596e-02,3.155037226387322809e-03
2.077289773600388578e+00,9.565402320437627059e-02,3.129202867365879406e-03
2.077239555221404022e+00,9.575110166824173097e-02,3.078101394650001668e-03
2.077242503980170962e+00,9.580503264873281577e-02,3.129843433078265298e-03
2.077238335558666993e+00,9.592951556306685001e-02,3.161068610458510515e-03
2.077230079023230758e+00,9.600714878819943676e-02,3.176986825949253135e-03
2.077375129415094168e+00,9.594727614626061274e-02,3.160358803070122818e-03
2.077355981537445828e+00,9.602746693840523429e-02,3.109618515586165966e-03
2.077379527842346807e+00,9.601048164462648582e-02,3.181974610670422390e-03
2.077398185450944457e+00,9.616723372066025843e-02,3.251237266650709896e-03
2.077371883608400083e+00,9.623083135280346978e-02,3.260083990679896616e-03
2.077432593267761529e+00,9.624815517114086727e-02,3.205916847919286061e-03
2.077455294561736387e+00,9.630541072769721600e-02,3.230452873082252305e-03
2.077431911487512384e+00,9.639845848786213200e-02,3.250732691012743654e-03
2.077523362165794918e+00,9.642141425497291474e-02,3.204942519162487860e-03
2.077620971238253844e+00,9.644586585614280116e-02,3.210476668878377467e-03
2.077625264159773000e+00,9.657587126645633679e-02,3.162070742004990335e-03
2.077742013494244144e+00,9.662040954305450846e-02,3.176165418490768406e-03
2.077733949666790370e+00,9.675734623896066477e-02,3.195474850450350998e-03
2.077704053493315772e+00,9.679210307122841639e-02,3.233442501832277122e-03
2.077767220542444004e+00,9.681010550618525390e-02,3.200448582673030753e-03
2.077737838121250125e+00,9.688088396172184202e-02,3.163692286974297257e-03
2.077738489085865226e+00,9.698090314080531904e-02,3.153905105277115834e-03
2.077753304204887908e+00,9.711828252590633259e-02,3.144259459308494393e-03
2.077814624367559482e+00,9.730263091215803073e-02,3.161401084437954340e-03
2.077881734418901782e+00,9.731856145842884831e-02,3.202760038102429874e-03
2.077907111506437143e+00,9.736134299642265622e-02,3.241081244075665752e-03
2.077925443820601625e+00,9.746071959891305925e-02,3.282258993193694092e-03
2.077977606617197104e+00,9.750166995616049714e-02,3.366051813445526762e-03
2.078018156291033591e+00,9.754993898608223246e-02,3.357483772889938763e-03
2.078057172310745493e+00,9.759912241106630248e-02,3.369362677090034092e-03
2.078064743955456262e+00,9.772191556840385818e-02,3.422217818782657961e-03
2.078102276717337382e+00,9.782797947981450304e-02,3.476520401577282583e-03
2.078185010418081902e+00,9.788998949851125675e-02,3.534270231860301304e-03
2.078252055325229275e+00,9.789596859467714074e-02,3.537032427092916438e-03
2.078240896107293345e+00,9.801092348511433738e-02,3.435537305000535037e-03
2.078338030635166866e+00,9.804182564932767407e-02,3.374298038192076205e-03
2.078465684172581263e+00,9.808765373564966306e-02,3.339713310370502532e-03
2.078444531953012486e+00,9.820291158036967283e-02,3.297806430989686562e-03
2.078534588191340848e+00,9.828200556080768369e-02,3.235055016945980345e-03
2.078511430426829953e+00,9.834133522695277796e-02,3.203129038404168606e-03
2.078500741125577367e+00,9.838266364721656720e-02,3.105503821057632816e-03
2.078506685859125458e+00,9.832000026685135119e-02,3.013657045206447841e-03
2.078565539196375767e+00,9.835961043025294448e-02,2.994310014308151913e-03
2.078659005020935258e+00,9.844877146858742323e-02,2.966591660182065025e-03
2.078697727966183351e+00,9.856776839444306160e-02,2.985519534553679813e-03
2.078754656752929364e+00,9.855465251530190485e-02,2.992827889042010570e-03
2.078775140291192258e+00,9.866161867196150681e-02,3.021143291924728320e-03
2.078749969012289700e+00,9.873375052746063973e-02,2.985914019182805620e-03
2.078809393929164973e+00,9.864297717101061513e-02,3.004343468196040128e-03
2.078895344563556069e+00,9.881476407684759711e-02,2.977491404506019471e-03
2.078896458510049339e+00,9.888689687092085123e-02,2.957616736779617502e-03
2.078920082902220301e+00,9.896842256683452410e-02,2.948463155818000121e-03
2.078939173216672209e+00,9.898063512008926923e-02,2.941920288411898309e-03
2.078983988469229161e+00,9.894369994129310897e-02,2.956917701513891560e-03
2.078983506889230171e+00,9.903161169098816108e-02,2.933483856206369877e-03
2.079079415345594484e+00,9.912686875620170535e-02,2.934111698787340156e-03
2.079242224143259321e+00,9.918903097881950903e-02,2.955726472571473373e-03
2.079285786088681309e+00,9.927199456509037956e-02,2.950184600256130617e-03
2.079288376078132661e+00,9.938204186203961066e-02,2.887399374906389048e-03
2.079352290317451502e+00,9.948706261332894429e-02,2.898523610727823854e-03
2.079405620779330111e+00,9.955294509857566532e-02,2.890475794738952588e-03
2.079436021511725130e+00,9.964100026620870132e-02,2.871874276768285328e-03
2.079471190975472172e+00,9.968016045749218679e-02,2.851435000547239158e-03
2.079427912507319398e+00,9.970506399863574010e-02,2.830171894312318460e-03
2.079461983015131299e+00,9.994286217918534054e-02,2.746678270135164898e-03
2.079543739898846333e+00,1.000374417144056782e-01,2.809076980448367220e-03
2.079577103764633339e+00,1.001694961618315588e-01,2.878962807058056770e-03
2.079674123776237504e+00,1.002459343378019063e-01,2.942429955570017956e-03
2.079722136839840196e+00,1.002189458891323132e-01,3.057851681947089829e-03
2.079738445531229107e+00,1.002591301755819952e-01,3.097928722359568222e-03
2.079731726200785502e+00,1.004185627390963703e-01,3.140975227563484826e-03
2.079754816986886023e+00,1.004629961122338599e-01,3.183667108052652597e-03
2.079727342909732268e+00,1.005166787438527970e-01,3.197710961906744236e-03
2.079721012344933673e+00,1.005062639563448629e-01,3.206023101145472325e-03
2.079741250110047623e+00,1.006068617906713536e-01,3.118467456083591667e-03
2.079834288842981493e+00,1.007419596421294666e-01,3.106131062645390434e-03
2.079806196953189801e+00,1.008312541797946188e-01,3.072158209887810004e-03
2.079853147242455069e+00,1.008399235621612877e-01,3.098971857033183414e-03
2.079909848573100462e+00,1.009762624043721163e-01,3.069175112188557864e-03
2.079953491506512986e+00,1.009718812666594578e-01,3.212556691413127798e-03
2.079916970108141250e+00,1.010769058064741877e-01,3.127525200303833339e-03
2.080015826697656056e+00,1.010698550091786718e-01,3.026619470665903311e-03
2.080008206172641927e+00,1.012124089993479276e-01,3.027750914224399802e-03
2.080034955506373517e+00,1.011747024223694641e-01,3.022469942277708401e-03
2.080050038734638118e+00,1.012321752107309542e-01,3.031459127443853450e-03
2.080034519005883098e+00,1.013380006613366496e-01,3.050417204751135029e-03
2.080032188879591182e+00,1.013452542256833983e-01,2.986963061919727623e-03
2.080099207516906468e+00,1.014747983771635415e-01,2.998207169227545734e-03
2.080242261659112302e+00,1.014773620009978561e-01,3.027024778016122134e-03
2.080380966560615441e+00,1.015340250888091683e-01,3.101744454302471539e-03
2.080428029801948409e+00,1.015410223286064562e-01,2.978199901910109915e-03
2.080548454019085280e+00,1.015773635839514744e-01,2.919278639432789247e-03
2.080541329107367776e+00,1.016952023085549439e-01,2.904894953137202723e-03
2.080620310700922460e+00,1.016922520797874235e-01,2.962954887833628079e-03
2.080699348462257792e+00,1.017900599873497042e-01,2.987908805931104028e-03
2.080733334089730047e+00,1.018494153090750004e-01,2.871012666968104053e-03
2.080752389054846496e+00,1.018793691335199425e-01,2.884673487764787252e-03
2.080782020018678846e+00,1.020127304841291216e-01,2.920539962429172156e-03
2.080802962967859493e+00,1.021281331739260778e-01,2.848589303884547629e-03
2.080808524260149284e+00,1.022293106625070530e-01,2.781744225754173658e-03
2.080827340010410254e+00,1.023971134681591899e-01,2.765162727238185299e-03
2.080950569744168366e+00,1.025062577214412851e-01,2.800063079425999402e-03
2.081015934151194458e+00,1.026079763734413647e-01,2.874863745330726895e-03
2.081007986760236683e+00,1.026831335646379850e-01,2.883727601348133607e-03
2.081007233100510945e+00,1.027465086009757000e-01,2.813014704483948140e-03
2.081061049814518782e+00,1.026481610832641334e-01,2.849912005197103183e-03
2.081043422599672343e+00,1.027340057641528553e-01,2.861169423056146750e-03
2.081102726941483461e+00,1.027826701474570115e-01,2.876237041745064241e-03
2.081128732157218053e+00,1.028380895795022038e-01,2.906664481582934764e-03
2.081125255412673791e+00,1.029704712998233407e-01,2.836952330199019826e-03
2.081209840302882697e+00,1.029423279958644466e-01,2.713445986716068754e-03
2.081275609719786424e+00,1.030391821995580298e-01,2.635810551012921204e-03
2.081386073252936342e+00,1.031541580545860953e-01,2.613561744639431635e-03
2.081513085863740731e+00,1.031243320894662391e-01,2.582059087339954977e-03
2.081587235624806187e+00,1.032587179714393871e-01,2.649639518960453678e-03
2.081634153285186972e+00,1.034368518781772078e-01,2.560147613416646501e-03
2.081659748537683541e+00,1.034853932887486172e-01,2.529269441605249118e-03
2.081742278618456954e+00,1.035785785533390041e-01,2.464873472224943848e-03
2.081726747135613564e+00,1.036176056026021086e-01,2.462306121387719364e-03
2.081815682361989772e+00,1.037307918427332193e-01,2.558881575194625266e-03
2.081861949929729949e+00,1.038334519619046326e-01,2.537594086391077672e-03
2.081902693542899918e+00,1.039015546979436266e-01,2.543975265994254803e-03
2.081927511913871154e+00,1.039051204856973193e-01,2.565613605684188142e-03
2.082054969362813868e+00,1.039609101120353846e-01,2.465307573766965278e-03
2.082110117695554763e+00,1.040136264573403024e-01,2.472296499577377859e-03
2.082175180565240868e+00,1.040553267587874670e-01,2.557164249266974474e-03
2.082245990886209874e+00,1.040777433509475630e-01,2.553249721176495315e-03
2.082204419698143738e+00,1.042010911344580931e-01,2.616890209793750702e-03
2.082242395695316883e+00,1.042986097968862241e-01,2.542226090706552373e-03
2.082229336401899999e+00,1.043576301353302815e-01,2.590852231362717438e-03
2.082234053096209792e+00,1.044089182080591566e-01,2.573272201910259925e-03
2.082257718647373856e+00,1.044149345108544152e-01,2.551890421002553800e-03
2.082400504120384799e+00,1.044948463852558296e-01,2.549079689183524587e-03
2.082479041012448739e+00,1.045383522025062906e-01,2.475987494410906552e-03
2.082426035783247364e+00,1.046374268855513601e-01,2.394744293332584217e-03
2.082432748946838164e+00,1.046918647868938096e-01,2.364033100552736470e-03
2.082446027705949554e+00,1.047760789955552024e-01,2.395561896299427951e-03
2.082365797229544402e+00,1.048232924494102020e-01,2.380710039267798939e-03
2.082452829567639885e+00,1.048716912496746867e-01,2.412961111057916695e-03
2.082457551771153881e+00,1.049916008262921086e-01,2.336816068286798765e-03
2.082488194704626761e+00,1.051388942269621402e-01,2.378761733979758985e-03
2.082413919843235650e+00,1.051885866869667757e-01,2.365185123875785181e-03
2.082426346797674466e+00,1.051889306926442197e-01,2.416767818048768269e-03
2.082490049823673139e+00,1.052946791436289581e-01,2.418222838036855008e-03
2.082552069752688251e+00,1.053178219002681715e-01,2.523511658455886587e-03
2.082535301808334793e+00,1.054245232026218837e-01,2.532191001765690067e-03
2.082556168206945113e+00,1.055318827307848706e-01,2.606696609750984873e-03
2.082538890207140447e+00,1.055372743631264182e-01,2.639928876070748651e-03
2.082637930675978133e+00,1.056553224430302890e-01,2.586550936910298869e-03
2.082730622899188422e+00,1.057108057969966125e-01,2.633244520089979626e-03
2.082802513212933526e+00,1.057501178997072716e-01,2.587600620683865212e-03
2.082828589049420476e+00,1.058227309595120569e-01,2.575360227263708782e-03
2.082762334775529300e+00,1.059681231530617135e-01,2.629625815601699477e-03
2.082747833993188191e+00,1.060003801582482391e-01,2.582318483080202256e-03
2.082686878950202658e+00,1.060352752586664893e-01,2.624878177197775310e-03
2.082589837912431907e+00,1.060505467880106523e-01,2.678607694169027765e-03
2.082592230811996181e+00,1.060450708376958068e-01,2.682856325971118977e-03
2.082643611921489946e+00,1.060300502853234600e-01,2.680157413812104227e-03
2.082600529406160916e+00,1.061927408612935025e-01,2.699375156064704514e-03
2.082603205485546116e+00,1.063046324626516770e-01,2.694926877504027173e-03
2.082616509910147240e+00,1.063504107523790265e-01,2.621059441553671900e-03
2.082642647172892048e+00,1.065134046800212259e-01,2.672029824615445616e-03
2.082647404969827587e+00,1.065275168484953877e-01,2.753870609833365506e-03
2.082728308632071368e+00,1.065919316171185793e-01,2.722022924939876149e-03
2.082788192694530416e+00,1.066841670134772296e-01,2.720145673028326848e-03
2.082919964580614458e+00,1.067610396096782682e-01,2.764826929195323291e-03
2.082951899227083459e+00,1.067549458411191227e-01,2.788861725352975718e-03
2.083047102474934853e+00,1.067726108350862957e-01,2.775378721512658433e-03
2.083009400950325940e+00,1.069070309733891333e-01,2.751476418318128496e-03
2.082991638693574732e+00,1.070216984050210707e-01,2.761128792742777952e-03
2.082998314248931671e+00,1.070867772525950917e-01,2.833234541233926613e-03
2.083047887454359426e+00,1.071602153137618946e-01,2.763970081089768289e-03
2.083042683304692666e+00,1.072703376703840472e-01,2.763303579686010505e-03
2.083035057316302119e+00,1.073367918341935345e-01,2.778479848076374249e-03
2.083043436973213591e+00,1.074115552316166067e-01,2.790659785021933764e-03
2.083045274970034111e+00,1.074163302283750038e-01,2.732383018712830451e-03
2.082982921918732799e+00,1.074627043712696878e-01,2.723528553333910609e-03
2.083007372113417688e+00,1.075093892275466312e-01,2.665959550915446372e-03
2.083032151163954460e+00,1.076426084985948606e-01,2.612891898629089542e-03
2.083016659422431527e+00,1.077559940964808449e-01,2.584165923586256332e-03
2.083109008248659855e+00,1.078329167137558331e-01,2.638082165038083821e-03
2.083088002443433062e+00,1.078937385554980810e-01,2.619640631368363309e-03
2.083213698547884629e+00,1.079764513096898582e-01,2.524143571406443822e-03
2.083217698535744677e+00,1.080661915245385435e-01,2.450928957405008792e-03
2.083357476831714017e+00,1.081479772148290636e-01,2.382926173561029318e-03
2.083420317766665697e+00,1.081110897498360757e-01,2.362318783566839855e-03
2.083485961939081310e+00,1.082003727164916468e-01,2.289316727194614862e-03
2.083489659810939365e+00,1.082517546602390912e-01,2.295865710807770514e-03
2.083479885723412472e+00,1.083569476922658370e-01,2.299355486295515463e-03
2.083582676310075321e+00,1.083983817508821224e-01,2.282927585680477774e-03
2.083658640019930175e+00,1.084874220642274706e-01,2.247930723072574886e-03
2.083730241921055271e+00,1.085396320844431023e-01,2.270140496094544269e-03
2.083820643339600931e+00,1.086382726273343591e-01,2.338305828119699708e-03
2.083909723132100655e+00,1.086762456153098910e-01,2.344069546495389147e-03
2.083997851195564799e+00,1.086517585584340917e-01,2.304082684747193674e-03
2.084041698594766956e+00,1.087369812440902028e-01,2.353327169515485959e-03
2.084048729538352518e+00,1.088110597251623901e-01,2.303367331566556070e-03
2.084054389532600915e+00,1.088896031494079597e-01,2.264784009206865460e-03
2.084050116440094413e+00,1.089702464102134671e-01,2.285879957295193846e-03
2.084100686820817394e+00,1.090060028221022381e-01,2.286662837113033909e-03
2.084141668928657598e+00,1.089536878135210080e-01,2.283235281148443714e-03
2.084124791077194505e+00,1.090271009248242329e-01,2.337676907283071058e-03
2.084139324471978139e+00,1.091234630484493040e-01,2.318294359839753738e-03
2.084255105340208747e+00,1.092063829409858078e-01,2.377138961766859290e-03
2.084254741583270842e+00,1.092691483531092467e-01,2.400997834295690459e-03
2.084344722770884673e+00,1.092493722143334095e-01,2.459187559800879962e-03
2.084451022608046156e+00,1.092618684508745303e-01,2.502835898464038106e-03
2.084449940134212476e+00,1.094147235688568143e-01,2.574255869649806280e-03
2.084490456815017989e+00,1.094187865449375019e-01,2.628434064195070939e-03
2.084580518237246771e+00,1.094871413614607186e-01,2.666232290522706303e-03
