vel_x (m/s),vel_y (m/s),vel_z (m/s)
7.883947918717793435e+00,7.884533082988260055e+00,2.558175111233850787e-04
7.891090901189388163e+00,7.891588175819003403e+00,3.202865563773570848e-04
7.898109032822484110e+00,7.898657689640542934e+00,2.851773448043177042e-04
7.905192257902853292e+00,7.905698865889795535e+00,2.497611140765869180e-04
7.912278423189531118e+00,7.912652000398638030e+00,2.948040673871118599e-04
7.919329110366835955e+00,7.919743336155227631e+00,3.176874228232695976e-04
7.926337930791850006e+00,7.926814379350263451e+00,3.426752121192024329e-04
7.933401553344386237e+00,7.933888305770782523e+00,3.488499098015936345e-04
7.940391997646292666e+00,7.941099332497563168e+00,3.621411150672776609e-04
7.947499423674215357e+00,7.948183853483991257e+00,3.539870969051466649e-04
7.954677340632238192e+00,7.955208673374501771e+00,2.956082559489518584e-04
7.961699757577211933e+00,7.962178963578336877e+00,3.212652477483403379e-04
7.968638310351344067e+00,7.969222881326508023e+00,3.567243876778676136e-04
7.975645176983392481e+00,7.976246560105185957e+00,2.850622533391456034e-04
7.982656157895596571e+00,7.983279720320186179e+00,2.630597849788268976e-04
7.989718632418884248e+00,7.990344009303339767e+00,2.637526045685034052e-04
7.996728423042081424e+00,7.997375149932693716e+00,2.803506428162158494e-04
8.003810869413106488e+00,8.004393799263681331e+00,3.125874639105251959e-04
8.010909996792037191e+00,8.011454153923885713e+00,2.995783575368401921e-04
8.017976921135785418e+00,8.018480759693559889e+00,2.996046485382966606e-04
8.024985280311316416e+00,8.025404459396444423e+00,3.390909207071354315e-04
8.032103168572746199e+00,8.032387269486674697e+00,4.182557831577612701e-04
8.039136745881133805e+00,8.039314946432359221e+00,3.777260470584014413e-04
8.046225044118996195e+00,8.046312473871276794e+00,3.713962273208738416e-04
8.053289970140138365e+00,8.053356222790993613e+00,3.574389545858602433e-04
8.060291956759451537e+00,8.060420724456127672e+00,2.946552045498653850e-04
8.067442875766383636e+00,8.067524165156365612e+00,2.739318042994190482e-04
8.074511857292959505e+00,8.074717941149408773e+00,2.702081480022597250e-04
8.081602676603006685e+00,8.081795994228917479e+00,3.426436266220217464e-04
8.088675161269549108e+00,8.088913622941696246e+00,3.088073133443994451e-04
8.095796542969246445e+00,8.096027608849315271e+00,2.673814879773241506e-04
8.102865145061972640e+00,8.103078836135351182e+00,3.166528627551130144e-04
8.109953879898530005e+00,8.110142024964510199e+00,2.218660760779135881e-04
8.117014131215690043e+00,8.117149578559191170e+00,3.062730728707232630e-04
8.124013199815601993e+00,8.124244037641039640e+00,2.655536534748585589e-04
8.131002142845492386e+00,8.131317272532095686e+00,1.520842523919266700e-04
8.138071923812002950e+00,8.138308099831478515e+00,1.443714461198926727e-04
8.145130205639061316e+00,8.145375730440493456e+00,1.814223247493657845e-04
8.152150229590878538e+00,8.152436056151200816e+00,2.423308383996181960e-04
8.159284826794447554e+00,8.159539416958688562e+00,2.832291104792142322e-04
8.166417002846591444e+00,8.166585933072518344e+00,2.925624715224613300e-04
8.173412030779131143e+00,8.173539266500293721e+00,2.294148276158967633e-04
8.180481669125303057e+00,8.180661889420445476e+00,2.180818671542836696e-04
8.187634520215233636e+00,8.187744182826717676e+00,1.841300153635937393e-04
8.194669670438107900e+00,8.194797248145130553e+00,1.783177689554943791e-04
8.201756635932120787e+00,8.201970022185893328e+00,1.958139124515065538e-04
8.208745805558274711e+00,8.209028366252262288e+00,2.568537659858765362e-04
8.215822062662876846e+00,8.216107994880101018e+00,2.093936724101788801e-04
8.222988167647187652e+00,8.223206747268090311e+00,2.017529610532992003e-04
8.230060074348127586e+00,8.230241339668957323e+00,1.951505320729129912e-04
8.237158183554933899e+00,8.237320989393177584e+00,2.388090801327237632e-04
8.244230677725994383e+00,8.244355356480138397e+00,2.769113810433170356e-04
8.251329243430193472e+00,8.251413394551976310e+00,1.438091477686592658e-04
8.258396769781594315e+00,8.258511949833199139e+00,1.739241921786058981e-04
8.265485921670357783e+00,8.265566857079656771e+00,1.420392242266581826e-04
8.272469467185628034e+00,8.272702792730987298e+00,1.394857131490770201e-04
8.279553517363773096e+00,8.279785933317013402e+00,7.983338766215695255e-05
8.286596001943218326e+00,8.286804606859496047e+00,1.155198552213276104e-04
8.293556411656560101e+00,8.293859985655416267e+00,6.100270045781396716e-05
8.300667077568354202e+00,8.300959974875148362e+00,5.723615903553810126e-05
8.307702718647094642e+00,8.308011443526366335e+00,1.252623623418630782e-05
8.314746658659423417e+00,8.315065852372621080e+00,1.579734856395291335e-06
8.321796551792843388e+00,8.322154348441170413e+00,-1.738273700727838809e-05
8.328840167877183731e+00,8.329171797811556033e+00,-6.739744652708722940e-05
8.335883581997871161e+00,8.336281127252400225e+00,4.531215930877862807e-05
8.342974460219128474e+00,8.343320754084487589e+00,4.065848274498948663e-05
8.349982703574884368e+00,8.350356108345925676e+00,1.048480318314698836e-04
8.356983393040486874e+00,8.357426894683532836e+00,1.930907147574342114e-04
8.364096476318996665e+00,8.364468729737286168e+00,2.093437627446510677e-04
8.371064969856247373e+00,8.371541745170580029e+00,1.437815319275287146e-04
8.378143725133464059e+00,8.378611843796536007e+00,1.654955757905446790e-04
8.385214069419314242e+00,8.385776805054309335e+00,2.228204344295586087e-04
8.392243190792678220e+00,8.392869096612622926e+00,3.357929699953877360e-04
8.399363005015185735e+00,8.399933120073098891e+00,4.618134263985159338e-04
8.406493491565766973e+00,8.406997034214011677e+00,4.330822058257932563e-04
8.413551772967782227e+00,8.414074600601722409e+00,4.875212815745403596e-04
8.420604102605238950e+00,8.421167295485055604e+00,5.716004074875688772e-04
8.427641800820140361e+00,8.428271307117435995e+00,5.830841802966561750e-04
8.434587770991347710e+00,8.435348517172242211e+00,4.886561077479733770e-04
8.441607003349995253e+00,8.442393125833280720e+00,4.996142594330407012e-04
8.448677723761749192e+00,8.449413175249883778e+00,5.556548255095603841e-04
8.455762976583608648e+00,8.456486353143185752e+00,5.413135746745429506e-04
8.462854777477264889e+00,8.463576023230798384e+00,4.913613887976933138e-04
8.469945619291687322e+00,8.470596269477301377e+00,5.506463254275257603e-04
8.476990185421072965e+00,8.477636218520816058e+00,5.928684086701304810e-04
8.484063309731904923e+00,8.484813250834640996e+00,4.969752175328120535e-04
8.491231849027009559e+00,8.491977623107604956e+00,5.262460185101612477e-04
8.498334992012958722e+00,8.499052400271652985e+00,5.867607446048225426e-04
8.505408734861077846e+00,8.506105604794438335e+00,6.556196437017352240e-04
8.512522502645317957e+00,8.513179312223963180e+00,6.041538774192097309e-04
8.519669069144855555e+00,8.520242950911345758e+00,6.448802768561346082e-04
8.526720583897411387e+00,8.527290349830844107e+00,7.200998379952152978e-04
8.533731273601929956e+00,8.534356321437737591e+00,7.312731969761498583e-04
8.540801700508140470e+00,8.541394462720456104e+00,7.169213791210556509e-04
8.547835084414844076e+00,8.548455444407125015e+00,7.096149498285405938e-04
8.554951167166089832e+00,8.555538154979236865e+00,7.306123278974520872e-04
8.561975962745416169e+00,8.562621999010378460e+00,7.171185005671331953e-04
8.569043273087102008e+00,8.569669738123405267e+00,7.498665422255209592e-04
8.576048133863167777e+00,8.576780179587274233e+00,7.267289034440639704e-04
8.583123847373554938e+00,8.583863608792958289e+00,6.887049774663550877e-04
8.590114412405371880e+00,8.590885765009360853e+00,7.525241167459479448e-04
8.597125512941032000e+00,8.597900658497076520e+00,7.909764066426083502e-04
8.604147679765182133e+00,8.605042310690793173e+00,7.914133758182599013e-04
8.611210821362401902e+00,8.612176139005665476e+00,7.670801579935508131e-04
8.618258146666116559e+00,8.619257830113429719e+00,7.290541680512026496e-04
8.625354171941657100e+00,8.626323426450444032e+00,7.275873718531574493e-04
8.632492759276855665e+00,8.633367120942217809e+00,7.771726325526811521e-04
8.639624639873066059e+00,8.640333748356995969e+00,7.792121032631638003e-04
8.646738082307178885e+00,8.647382030601983516e+00,7.666314904662338559e-04
8.653784233985787111e+00,8.654504907122513302e+00,7.499322333403237633e-04
8.660759159558191200e+00,8.661548464943699344e+00,7.329523409511435510e-04
8.667801747695255798e+00,8.668627017670798907e+00,6.473697286142562381e-04
8.674887566994991417e+00,8.675645742853522080e+00,7.320850472704315418e-04
8.682005332238466266e+00,8.682745006848879399e+00,7.858082855172402034e-04
8.689059100738642627e+00,8.689842925439155152e+00,7.157823480571945960e-04
8.696113906293840401e+00,8.696864645448453501e+00,6.692382295211481320e-04
8.703162479838914223e+00,8.703973393850541029e+00,6.903116722319481511e-04
8.710196017706358873e+00,8.711028816093106641e+00,7.906817213635220854e-04
8.717377188874685601e+00,8.718145520053740327e+00,7.509593090894822439e-04
8.724454969423497630e+00,8.725218832787014378e+00,9.264975767093847590e-04
8.731459746181526427e+00,8.732320696009361782e+00,8.852035222578172758e-04
8.738495258231592899e+00,8.739448612337296751e+00,8.906084469935641058e-04
8.745561808492276157e+00,8.746535009807823613e+00,9.026019758304565333e-04
8.752580891263777474e+00,8.753667929997140718e+00,8.858698516787096109e-04
8.759686876409993772e+00,8.760787660627089579e+00,9.187486955187378112e-04
8.766742293043517265e+00,8.767909874973133455e+00,8.997355301101610942e-04
8.773849923368432613e+00,8.774919637612388357e+00,8.817876589898671026e-04
8.780851081882680376e+00,8.781990237925510812e+00,8.263720342672121371e-04
8.787997352692899611e+00,8.788997746328256255e+00,8.319807870991310569e-04
8.795026306574850850e+00,8.796077871914297575e+00,7.873791377349276819e-04
8.802170327154691165e+00,8.803117239019425000e+00,7.657045653086852520e-04
8.809264593439051438e+00,8.810123511248905359e+00,7.961553947057088687e-04
8.816389935505592135e+00,8.817219363664198895e+00,8.278590347069052268e-04
8.823402622169712828e+00,8.824286264821619596e+00,7.426134207613574369e-04
8.830422549891748574e+00,8.831347941248870015e+00,7.324831111546587468e-04
8.837574460469234339e+00,8.838364874839474084e+00,7.935244339161809683e-04
8.844636803643036060e+00,8.845374946409215511e+00,8.393906128399556202e-04
8.851734150203567353e+00,8.852401756589371118e+00,8.742276180732906719e-04
8.858850548642564604e+00,8.859455809675813143e+00,8.658167377215473083e-04
8.865941432406502898e+00,8.866541947199520379e+00,8.270576853748017997e-04
8.872993981756073012e+00,8.873528427020124454e+00,8.561799844057697796e-04
8.880050235565802197e+00,8.880706313174171029e+00,8.404252386917131007e-04
8.887166363751463294e+00,8.887718776825908051e+00,9.369159531209684047e-04
8.894236808514090598e+00,8.894803518366749984e+00,1.042511116904954772e-03
8.901336008540965850e+00,8.901898754692638249e+00,9.897630598368755295e-04
8.908442739929670395e+00,8.909037723141510767e+00,1.006866620222911148e-03
8.915507845507114837e+00,8.916130239916823186e+00,1.009750818446923312e-03
8.922440580785711006e+00,8.923159071354056948e+00,9.824360185711389273e-04
8.929516065481625020e+00,8.930314368244891554e+00,1.040049730557009340e-03
8.936584555703978694e+00,8.937375751106046096e+00,1.024407387888164262e-03
8.943597924778597275e+00,8.944422164311685464e+00,9.960625279407501770e-04
8.950723208095746841e+00,8.951565348312611192e+00,1.102200769406091367e-03
8.957713420139235438e+00,8.958562742153505454e+00,1.108761985950417221e-03
8.964766060900489109e+00,8.965622318352021836e+00,1.119743694530673074e-03
8.971808015921000745e+00,8.972696637582544099e+00,1.092315094314283983e-03
8.978864123300347444e+00,8.979822499204127340e+00,1.086464039701928470e-03
8.985955706784620745e+00,8.986859318237437222e+00,1.043736133165859168e-03
8.993056262578281945e+00,8.993821873686423274e+00,1.057913767752887259e-03
9.000155798210300873e+00,9.000900520707972419e+00,1.090106454067262930e-03
9.007210069030682220e+00,9.007909482482800101e+00,1.095694126767019112e-03
9.014273391335409613e+00,9.014983841871861969e+00,1.060025742872114981e-03
9.021365873362002574e+00,9.022082309096399300e+00,9.376047994754832960e-04
9.028430201804699351e+00,9.029113121937834663e+00,9.494198242450515093e-04
9.035500900547457803e+00,9.036151478544253379e+00,8.338707171136428920e-04
9.042514373066119049e+00,9.043156048819392723e+00,8.075425522179424491e-04
9.049571296756820260e+00,9.050158487150069320e+00,7.857070974669249025e-04
9.056699421477395262e+00,9.057206146175118988e+00,8.093203095278834504e-04
9.063799902665612862e+00,9.064294056253729082e+00,8.096594033011139755e-04
9.070819461723143462e+00,9.071296254554503946e+00,9.015846999433416555e-04
9.077833073696092825e+00,9.078424031136099970e+00,1.011234836470296201e-03
9.084888990665001884e+00,9.085442983409084405e+00,9.690525956916212248e-04
9.092016625007440567e+00,9.092487864446614054e+00,9.946143626525735543e-04
9.099088663486606166e+00,9.099551207400988773e+00,1.008734226106752525e-03
9.106105288566874734e+00,9.106628144731919505e+00,9.936414416590606379e-04
9.113146524119345671e+00,9.113656941078561502e+00,9.847453221323828124e-04
