pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199735322342808175e+01,1.200042649653036904e+02,6.285929545690061709e-03
3.199735395797294046e+01,1.200042658272860194e+02,6.284115322442568145e-03
3.199735469315088565e+01,1.200042666900154984e+02,6.281692014058572193e-03
3.199735542897223795e+01,1.200042675534967032e+02,6.278859722953779657e-03
3.199735616543678418e+01,1.200042684177236225e+02,6.275934098238554817e-03
3.199735690253215736e+01,1.200042692826863515e+02,6.273639949962396198e-03
3.199735764026508633e+01,1.200042701484028527e+02,6.271459131290853251e-03
3.199735837864307442e+01,1.200042710148688485e+02,6.269617831137217108e-03
3.199735911765550966e+01,1.200042718820812269e+02,6.267834653447662205e-03
3.199735985730706034e+01,1.200042727500526638e+02,6.265876514323147524e-03
3.199736059758891216e+01,1.200042736187710801e+02,6.263307976663288514e-03
3.199736133850890596e+01,1.200042744882387069e+02,6.261214039939186696e-03
3.199736208007515970e+01,1.200042753584575479e+02,6.259196510328653325e-03
3.199736282227917172e+01,1.200042762294208103e+02,6.257245005007924452e-03
3.199736356512330815e+01,1.200042771011332974e+02,6.254856914206597188e-03
3.199736430860525616e+01,1.200042779735902059e+02,6.252087800396164199e-03
3.199736505272736409e+01,1.200042788467940511e+02,6.250649708918477356e-03
3.199736579748683596e+01,1.200042797207490963e+02,6.248910466996691199e-03
3.199736654288562576e+01,1.200042805954507372e+02,6.247490074754424513e-03
3.199736728891420512e+01,1.200042814709075571e+02,6.246095217622933682e-03
3.199736803558164056e+01,1.200042823471139286e+02,6.245296883746312248e-03
3.199736878288418396e+01,1.200042832240630588e+02,6.244141685194099303e-03
3.199736953081442792e+01,1.200042841017588273e+02,6.243531658189521195e-03
3.199737027938592959e+01,1.200042849802059663e+02,6.242959296599165549e-03
3.199737102859192106e+01,1.200042858593993458e+02,6.242834034236823502e-03
3.199737177843314484e+01,1.200042867393392356e+02,6.242818236888259681e-03
3.199737252891014094e+01,1.200042876200292881e+02,6.242992064258332321e-03
3.199737328002234449e+01,1.200042885014619571e+02,6.243666038723603463e-03
3.199737403176974482e+01,1.200042893836469773e+02,6.243212917130515349e-03
3.199737478415661585e+01,1.200042902665769731e+02,6.242806332303065323e-03
3.199737553717549687e+01,1.200042911502515040e+02,6.241757851984750666e-03
3.199737629082572354e+01,1.200042920346742932e+02,6.239826944837175912e-03
3.199737704511741754e+01,1.200042929198422996e+02,6.237733507209729591e-03
3.199737780003755105e+01,1.200042938057588202e+02,6.236295691890453990e-03
3.199737855559605393e+01,1.200042946924235139e+02,6.234640736132548641e-03
3.199737931179218009e+01,1.200042955798464703e+02,6.232412531788252864e-03
3.199738006862219919e+01,1.200042964680199447e+02,6.229054602088298850e-03
3.199738082609430734e+01,1.200042973569409952e+02,6.224436467824313868e-03
3.199738158420944956e+01,1.200042982466095935e+02,6.220105645766056159e-03
3.199738234296112438e+01,1.200042991370271750e+02,6.215230432950310559e-03
3.199738310234879535e+01,1.200043000281953312e+02,6.209514428875434477e-03
3.199738386237114085e+01,1.200043009201153126e+02,6.203683587072467663e-03
3.199738462301988662e+01,1.200043018127842060e+02,6.198797025994988094e-03
3.199738538430164425e+01,1.200043027061986294e+02,6.193800883400657487e-03
3.199738614622104649e+01,1.200043036003559678e+02,6.188244335145562207e-03
3.199738690877941849e+01,1.200043044952618203e+02,6.182831199398816646e-03
3.199738767197734290e+01,1.200043053909179207e+02,6.177917585510840116e-03
3.199738843581473091e+01,1.200043062873169504e+02,6.172411122256565158e-03
3.199738920028741518e+01,1.200043071844609983e+02,6.166482438169864147e-03
3.199738996539796787e+01,1.200043080823645596e+02,6.161512685994536415e-03
3.199739073115499366e+01,1.200043089810262984e+02,6.156250225809434783e-03
3.199739149755259149e+01,1.200043098804367219e+02,6.150382618363386782e-03
3.199739226458811814e+01,1.200043107805935705e+02,6.143826421926369512e-03
3.199739303226517961e+01,1.200043116814989901e+02,6.137784883152177552e-03
3.199739380058673532e+01,1.200043125831519149e+02,6.131336080383615814e-03
3.199739456954421257e+01,1.200043134855506537e+02,6.124135082003663577e-03
3.199739533913392364e+01,1.200043143886971393e+02,6.116822350033902095e-03
3.199739610936126510e+01,1.200043152925884726e+02,6.109653136242691220e-03
3.199739688022288675e+01,1.200043161972270127e+02,6.102556986744406102e-03
3.199739765172625283e+01,1.200043171026151185e+02,6.095250863465431941e-03
3.199739842386313171e+01,1.200043180087528469e+02,6.088079678459760308e-03
3.199739919663734966e+01,1.200043189156364178e+02,6.080581013037504937e-03
3.199739997004328274e+01,1.200043198232724535e+02,6.073313724003064420e-03
3.199740074408731871e+01,1.200043207316581118e+02,6.066426674228401171e-03
3.199740151876178018e+01,1.200043216407868840e+02,6.058901433060941491e-03
3.199740229406851455e+01,1.200043225506580171e+02,6.050991668994515522e-03
3.199740307000852368e+01,1.200043234612849119e+02,6.043077535236332683e-03
3.199740384658550241e+01,1.200043243726667583e+02,6.035406733656397023e-03
3.199740462379802608e+01,1.200043252847980284e+02,6.028116191975884872e-03
3.199740540165048230e+01,1.200043261976770168e+02,6.020840318257353156e-03
3.199740618014671156e+01,1.200043271113014214e+02,6.013068591931826357e-03
3.199740695928610279e+01,1.200043280256630851e+02,6.005276470899195002e-03
3.199740773906700042e+01,1.200043289407706197e+02,5.997610155994532836e-03
3.199740851948333642e+01,1.200043298566319550e+02,5.990110833661129591e-03
3.199740930052868748e+01,1.200043307732386779e+02,5.982781310251618183e-03
3.199741008220915361e+01,1.200043316905944977e+02,5.976307612965475399e-03
3.199741086452862859e+01,1.200043326086930762e+02,5.968986762492771089e-03
3.199741164749000433e+01,1.200043335275429257e+02,5.961128679637598370e-03
3.199741243108750410e+01,1.200043344471439326e+02,5.953970856157026620e-03
3.199741321532121674e+01,1.200043353674880109e+02,5.947278473861815525e-03
3.199741400019058801e+01,1.200043362885843834e+02,5.940375357139496271e-03
3.199741478569426079e+01,1.200043372104273942e+02,5.932468539925860734e-03
3.199741557184553997e+01,1.200043381330235377e+02,5.924958946834965601e-03
3.199741635863511036e+01,1.200043390563682237e+02,5.915693971067871593e-03
3.199741714605638521e+01,1.200043399804644793e+02,5.906841935845293101e-03
3.199741793411213919e+01,1.200043409053150469e+02,5.897935851375357350e-03
3.199741872280516830e+01,1.200043418309155356e+02,5.888909831617052462e-03
3.199741951213118796e+01,1.200043427572708907e+02,5.880051133100265039e-03
3.199742030209804966e+01,1.200043436843796769e+02,5.870863646145078017e-03
3.199742109270117751e+01,1.200043446122421926e+02,5.861866290843976805e-03
3.199742188394528952e+01,1.200043455408465292e+02,5.853048414254078541e-03
3.199742267582078270e+01,1.200043464701991098e+02,5.844784693911406204e-03
3.199742346834073814e+01,1.200043474002932697e+02,5.836464886040415058e-03
3.199742426149457586e+01,1.200043483311366970e+02,5.828591094663065734e-03
3.199742505529268044e+01,1.200043492627250430e+02,5.820934049009979065e-03
3.199742584973056125e+01,1.200043501950548546e+02,5.812972495062921664e-03
3.199742664481102139e+01,1.200043511281355819e+02,5.804693904715852240e-03
3.199742744052389654e+01,1.200043520619641697e+02,5.797267770508238854e-03
3.199742823686984039e+01,1.200043529965400921e+02,5.789942939396692557e-03
3.199742903386076520e+01,1.200043539318585886e+02,5.782007695057531094e-03
3.199742983148858144e+01,1.200043548679189058e+02,5.773613788929131581e-03
3.199743062975645103e+01,1.200043558047228629e+02,5.764871512748398832e-03
3.199743142866609702e+01,1.200043567422733162e+02,5.756213345371183517e-03
3.199743222821521016e+01,1.200043576805736620e+02,5.747942768517435262e-03
3.199743302840034076e+01,1.200043586196133418e+02,5.739380968673377277e-03
3.199743382922181567e+01,1.200043595594126487e+02,5.730976716286460305e-03
3.199743463068503857e+01,1.200043604999540605e+02,5.721607556755250491e-03
3.199743543278588476e+01,1.200043614412452229e+02,5.711182445586201160e-03
3.199743623552695126e+01,1.200043623832872584e+02,5.701284814987832468e-03
3.199743703890892021e+01,1.200043633260847571e+02,5.691216148785603439e-03
3.199743784292803639e+01,1.200043642696328448e+02,5.681118640601134397e-03
3.199743864757236267e+01,1.200043652139247428e+02,5.671294280415422988e-03
3.199743945285476698e+01,1.200043661589738662e+02,5.660893783109853181e-03
3.199744025877462761e+01,1.200043671047702816e+02,5.650649709230971471e-03
3.199744106532696719e+01,1.200043680513123832e+02,5.640689083951564396e-03
3.199744187252187899e+01,1.200043689986104170e+02,5.629667076257503441e-03
3.199744268034717720e+01,1.200043699466489642e+02,5.618579456397999536e-03
3.199744348880849998e+01,1.200043708954345760e+02,5.607382019452693094e-03
3.199744429790488098e+01,1.200043718449688441e+02,5.596458868509550204e-03
3.199744510763759564e+01,1.200043727952572112e+02,5.585594228112530750e-03
3.199744591800984495e+01,1.200043737462902698e+02,5.575156866780872286e-03
3.199744672902243536e+01,1.200043746980601327e+02,5.564577729103343043e-03
3.199744754067527808e+01,1.200043756505791208e+02,5.553676664562670097e-03
3.199744835296428747e+01,1.200043766038398303e+02,5.542719723295000053e-03
3.199744916589028421e+01,1.200043775578491818e+02,5.532119465866278986e-03
3.199744997945590086e+01,1.200043785126097475e+02,5.522743417871523938e-03
3.199745079365858658e+01,1.200043794681143510e+02,5.513249219629073189e-03
3.199745160849892400e+01,1.200043804243637879e+02,5.504910512457936340e-03
3.199745242397175105e+01,1.200043813813544915e+02,5.496835086935756599e-03
3.199745324008098990e+01,1.200043823390862485e+02,5.488978015961087746e-03
3.199745405683305677e+01,1.200043832975638338e+02,5.480884812865808621e-03
3.199745487422545409e+01,1.200043842567914965e+02,5.472788218832797501e-03
3.199745569225089525e+01,1.200043852167601699e+02,5.463772371833363999e-03
3.199745651090884024e+01,1.200043861774831555e+02,5.453660023468660974e-03
3.199745733020309757e+01,1.200043871389489283e+02,5.443969497511744367e-03
3.199745815014013672e+01,1.200043881011602309e+02,5.434023353885218503e-03
3.199745897071495193e+01,1.200043890641190103e+02,5.423936011624151156e-03
3.199745979192254097e+01,1.200043900278267159e+02,5.413999597207560383e-03
