vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.019429973039888804e+00,-7.772545664443359335e-03,-9.752680282375167636e-04
2.019465865593323972e+00,-7.855869831446968266e-03,-1.033826543658141568e-03
2.019549502358994886e+00,-7.884841415461703307e-03,-1.083728124607241574e-03
2.019515288650641782e+00,-7.951896000046948521e-03,-1.058547107806908543e-03
2.019499142652988688e+00,-8.024325845096515891e-03,-1.028282611993530443e-03
2.019463521300980613e+00,-8.027080435405340927e-03,-1.021728508867786192e-03
2.019574897609036856e+00,-8.063292770264086570e-03,-9.819488767864119859e-04
2.019669966633503844e+00,-8.029873024840185336e-03,-1.044753750250413922e-03
2.019703952351183940e+00,-8.116889674257594597e-03,-1.044818128501291297e-03
2.019706220131376018e+00,-8.095017195563030538e-03,-9.488789517570325651e-04
2.019799851410390534e+00,-8.196631529142826139e-03,-8.958451860547808881e-04
2.019821801905992587e+00,-8.223491337982401922e-03,-8.828230939144746407e-04
2.019854034447493341e+00,-8.290956931606823302e-03,-8.352745171182053520e-04
2.019838446501867057e+00,-8.356035123001299622e-03,-7.034684423270839851e-04
2.019854867231117179e+00,-8.273307301948281192e-03,-6.840972226098093224e-04
2.019907749963042676e+00,-8.310796390684778434e-03,-6.154444693404704982e-04
2.019831456135339653e+00,-8.348073507179344654e-03,-6.108392164028688884e-04
2.019811350963061969e+00,-8.466306645976301795e-03,-7.051020861060513113e-04
2.019841664768617040e+00,-8.503382359269099147e-03,-6.409002592575610774e-04
2.019798770711767055e+00,-8.561689780030931271e-03,-6.411510402899728159e-04
2.019836138287161909e+00,-8.599724526566517382e-03,-6.145681915615199171e-04
2.019902973311254346e+00,-8.582018232465791693e-03,-6.529921347854269857e-04
2.019930593607983216e+00,-8.531794085950525006e-03,-7.272160865652763616e-04
2.020015629197296381e+00,-8.577764247188091051e-03,-7.880868919006160959e-04
2.020031699199008379e+00,-8.614465703931898852e-03,-8.212087952109213378e-04
2.020148713568324261e+00,-8.652091598373979481e-03,-8.645437131324262186e-04
2.020193619456337242e+00,-8.677383852455033963e-03,-8.004396569490019372e-04
2.020235153004980244e+00,-8.738802221747271962e-03,-7.976398438980194421e-04
2.020326060646189692e+00,-8.823504668758709243e-03,-7.725128015971486229e-04
2.020306320379391618e+00,-8.877634590196505082e-03,-8.161461664586405068e-04
2.020419731798345886e+00,-8.855404527264297207e-03,-7.586055956176971770e-04
2.020512165964782891e+00,-8.897024143694991574e-03,-7.422046408657456684e-04
2.020602382234241823e+00,-8.940583662219879837e-03,-7.093430048972662692e-04
2.020590456207105312e+00,-8.913038267820933697e-03,-6.695254631407882235e-04
2.020609228728978746e+00,-8.884817235486975120e-03,-6.232779769005086096e-04
2.020638925144383702e+00,-8.913688887590889148e-03,-5.530365687901226627e-04
2.020661790671849367e+00,-8.899296705473652702e-03,-5.673269485785632955e-04
2.020664979947588424e+00,-8.947644208495864060e-03,-6.299929041834813510e-04
2.020698240451142880e+00,-8.979120285868830501e-03,-6.114880006334326348e-04
2.020756565296081941e+00,-8.936924570592851350e-03,-5.928686193653099918e-04
2.020815089032288459e+00,-8.900305709203653118e-03,-6.059584591744722904e-04
2.020952665786538649e+00,-8.881417586330037431e-03,-5.840006219941487782e-04
2.020951774699724091e+00,-8.961593700005800189e-03,-5.572960508705704363e-04
2.020861867198948669e+00,-9.011139249016884845e-03,-4.052032107649818863e-04
2.020968554766374048e+00,-8.935560636161290690e-03,-4.048889661960054223e-04
2.020967263068158104e+00,-9.019037764607721469e-03,-4.668655312776158776e-04
2.020993182117500453e+00,-9.105111107204567206e-03,-5.163045601005515324e-04
2.021105541579000242e+00,-9.100079935363285591e-03,-5.045133229853852354e-04
2.021186935466519952e+00,-9.086034646747207649e-03,-5.029407259677941321e-04
2.021193858798727927e+00,-9.102879234045275700e-03,-4.993446200219030500e-04
2.021233729101828303e+00,-9.102986300089944624e-03,-4.934144483553220151e-04
2.021346626056351070e+00,-9.071485109029924637e-03,-5.773700505719327192e-04
2.021382952699991353e+00,-9.121746623956780362e-03,-5.311026921651219694e-04
2.021411602243994299e+00,-9.242511232019296266e-03,-5.546401247079445077e-04
2.021379185504307952e+00,-9.143466762423221178e-03,-6.142846175713674063e-04
2.021404589338185787e+00,-9.096314025465289041e-03,-5.482611025405905759e-04
2.021408939698412066e+00,-9.135194865474432699e-03,-5.527686490283447709e-04
2.021453294028602077e+00,-9.142857442444434282e-03,-6.680470874712772468e-04
2.021486147683295265e+00,-9.146006306474238276e-03,-6.240531612077834063e-04
2.021459232625531843e+00,-9.209930839525908713e-03,-6.633752636759726682e-04
2.021436140502431034e+00,-9.312366066207024978e-03,-6.572811561508226435e-04
2.021341576877687007e+00,-9.400191204863014155e-03,-6.480890183943546377e-04
2.021414654662372801e+00,-9.443749271714933086e-03,-5.875262944003689907e-04
2.021385287840383516e+00,-9.419712554694896142e-03,-6.211139529996453044e-04
2.021419098314270357e+00,-9.402365038815604578e-03,-5.819200180522788408e-04
2.021550327168779138e+00,-9.430939181594969259e-03,-6.435479020588902137e-04
2.021665347655348999e+00,-9.512314518934082350e-03,-6.961335669891119491e-04
2.021672125371467565e+00,-9.427381967968053236e-03,-6.254304846514310281e-04
2.021693492243895385e+00,-9.470481848555055426e-03,-6.405561028046789654e-04
2.021737137535806639e+00,-9.442939550105970345e-03,-6.347861010231945064e-04
2.021706720321330586e+00,-9.413733449441073417e-03,-5.596081503310568065e-04
2.021775925261279472e+00,-9.415055975924631337e-03,-5.328248281394772339e-04
2.021771064704229737e+00,-9.357828030307468667e-03,-5.034019064948707040e-04
2.021794078972268149e+00,-9.444054797709650409e-03,-4.705223075855241815e-04
2.021883236872578316e+00,-9.416294843993363445e-03,-4.406373435023825335e-04
2.021875527129468164e+00,-9.422523630951029627e-03,-4.464024719670758672e-04
2.021916390108860373e+00,-9.422899737905743658e-03,-4.534691886271799747e-04
2.021954241842077060e+00,-9.350555294222189992e-03,-4.939537380532654136e-04
2.021964727087119051e+00,-9.342771842547344108e-03,-5.164986512540983930e-04
2.022047295477462203e+00,-9.376545732141937373e-03,-5.778341304036838880e-04
2.022082985926119569e+00,-9.302929248559091424e-03,-6.495438348171405848e-04
2.022094051728759556e+00,-9.282713311763560876e-03,-6.258319940092105325e-04
2.022036419663205464e+00,-9.265272630884498900e-03,-5.872381706024226147e-04
2.022021834839530019e+00,-9.253334712605816581e-03,-5.844597150135625273e-04
2.022110509280063972e+00,-9.222991632753144847e-03,-5.889584278291968688e-04
2.022078783439074101e+00,-9.260517685013434225e-03,-6.450827760487532012e-04
2.022038410972493150e+00,-9.335467598043300716e-03,-6.551385172033766854e-04
2.022054512450337960e+00,-9.362229858334408447e-03,-5.885358326876732101e-04
2.022199377805963039e+00,-9.340680884135336634e-03,-7.064052087447773333e-04
2.022227438714918613e+00,-9.304610842632973430e-03,-7.281391346801645249e-04
2.022291008914678390e+00,-9.295338305322644115e-03,-7.028998448999075176e-04
2.022315480989090641e+00,-9.353542285143607790e-03,-7.341437412246074436e-04
2.022233106369692113e+00,-9.385480687393735547e-03,-7.174427752864363881e-04
2.022228451266324889e+00,-9.335984899288432212e-03,-8.016179722016613177e-04
2.022307939278837008e+00,-9.373820194959484042e-03,-8.718317349772362933e-04
2.022316411527162128e+00,-9.293842077599902274e-03,-9.645389822817278811e-04
2.022238219542441318e+00,-9.304979125488927957e-03,-9.459047711484609667e-04
2.022273003560373983e+00,-9.380868187979335762e-03,-9.582424148192663846e-04
2.022319698015432543e+00,-9.385783890501341042e-03,-9.421350736742880021e-04
2.022315644693309711e+00,-9.396516910001951120e-03,-1.000661775650651692e-03
2.022378216994286326e+00,-9.403263658283181683e-03,-9.499625111884711605e-04
2.022431447553062256e+00,-9.497085776979500432e-03,-9.303279112577497040e-04
2.022512954796175766e+00,-9.555636896576420042e-03,-9.478871466335648957e-04
2.022586386674800618e+00,-9.487981308592819199e-03,-9.298293508607091565e-04
2.022661613416016024e+00,-9.542400570417013464e-03,-8.914004465026858278e-04
2.022583479357315195e+00,-9.490650829504388569e-03,-9.299888504148027873e-04
2.022577423991070766e+00,-9.476296192951172773e-03,-9.411398858680869103e-04
2.022677593971776933e+00,-9.458595333224647725e-03,-9.458037173709397212e-04
2.022720579298987964e+00,-9.412897583595524267e-03,-9.713801546770867721e-04
2.022724371191549686e+00,-9.398325114048209153e-03,-9.720933936512912970e-04
2.022791271904654575e+00,-9.383978069480287260e-03,-9.640673514181683119e-04
2.022744053589373703e+00,-9.384035638200746363e-03,-9.478756538228120133e-04
2.022755562726911815e+00,-9.426418422649620807e-03,-9.735122671957289206e-04
2.022778900346144493e+00,-9.449614782170200414e-03,-8.838529775790722378e-04
2.022820258054061959e+00,-9.521684408197419319e-03,-9.027700899269285387e-04
2.022797522852906482e+00,-9.526068617975370911e-03,-9.099947305539983879e-04
2.022874275285123868e+00,-9.465928180264850111e-03,-8.926084548226989558e-04
2.022853928066137286e+00,-9.517333023909613221e-03,-9.337221563376541964e-04
2.022923850821961356e+00,-9.374562649588651445e-03,-1.017403912475229330e-03
2.022940718622779244e+00,-9.415548306463929901e-03,-8.967833885831441327e-04
2.022915884540239517e+00,-9.416030430057110295e-03,-8.396871119947205576e-04
2.022970688898151792e+00,-9.270261537217676720e-03,-8.786678375371796603e-04
2.022939457472517244e+00,-9.337511274923852508e-03,-8.281091112788836186e-04
2.023001054567356682e+00,-9.264631942983254584e-03,-8.423343237704589322e-04
2.023069819349438525e+00,-9.241330503696324958e-03,-8.396245165362749849e-04
2.023028457148363213e+00,-9.239589669982097020e-03,-8.707363965151985975e-04
2.023141881310581258e+00,-9.194496660731802523e-03,-9.193238324508631182e-04
2.023095838363158538e+00,-9.263866850951348389e-03,-1.000368489933053939e-03
2.023175139995591287e+00,-9.201414768344623810e-03,-9.491397402686095348e-04
2.023291212350630364e+00,-9.248369349335483491e-03,-9.737385416833886078e-04
2.023326255889347003e+00,-9.198862548959858831e-03,-1.008011128391063035e-03
2.023389829973723852e+00,-9.163281589599087118e-03,-9.581841428605998145e-04
2.023460089772001425e+00,-9.128965628534201418e-03,-9.192689224497317202e-04
2.023442773376140202e+00,-9.091859545303351831e-03,-9.115779942412516150e-04
2.023556058982591388e+00,-9.061438493474112052e-03,-9.617015871041478771e-04
2.023572588810084838e+00,-9.013945218449091051e-03,-9.347291717226228038e-04
2.023622674370450181e+00,-8.900145472883950679e-03,-8.505907001157666028e-04
2.023693127173709527e+00,-8.803941482795217890e-03,-8.664013779935454684e-04
2.023750635237348217e+00,-8.739485318966528499e-03,-8.470941401742942143e-04
2.023875946829954309e+00,-8.806161335220424186e-03,-8.786196644231364893e-04
2.023861589327967003e+00,-8.831669078840077153e-03,-7.557766867104872980e-04
2.023852924151035459e+00,-8.906943055314083674e-03,-7.838068206409755942e-04
2.023874747593117807e+00,-8.955790021963947953e-03,-7.683094422008723877e-04
2.023804009017103223e+00,-9.057068689050842142e-03,-7.861740572300509374e-04
2.023826480471196732e+00,-9.057819628934453068e-03,-8.834260740199355614e-04
2.023797491477804300e+00,-9.154537388727561342e-03,-9.102966242618333072e-04
2.023814650938260851e+00,-9.209340639454515268e-03,-9.008681367704047703e-04
2.023808146762044125e+00,-9.224242646245717214e-03,-9.363145440368870944e-04
2.023866215554900538e+00,-9.246946818734849693e-03,-9.435404646058500851e-04
2.023971220413208982e+00,-9.248538615992812906e-03,-9.425530519212558687e-04
2.024039091228177156e+00,-9.170538532436309231e-03,-9.048460361819308812e-04
2.024094573008658582e+00,-9.134681862040491471e-03,-8.791111919343527628e-04
2.024104106853131579e+00,-9.148632360217422155e-03,-8.950222536892172946e-04
2.024165307159984550e+00,-9.209843101630739090e-03,-8.768024901720410710e-04
2.024263476606985357e+00,-9.156883616063191123e-03,-9.257298025627468639e-04
2.024294513639931292e+00,-9.219524729313269273e-03,-1.035961240668096519e-03
2.024322990503132580e+00,-9.137318020809108085e-03,-1.074430889378157625e-03
2.024467331961181227e+00,-9.120898750807154842e-03,-1.089439504336814921e-03
2.024571222991835118e+00,-9.095264272290199542e-03,-1.018454638194245514e-03
2.024673831426637260e+00,-9.033860548463381809e-03,-9.631300586867782860e-04
2.024745062473571000e+00,-8.989294709943394107e-03,-9.894670798381158868e-04
2.024755717442498160e+00,-9.091901874411544363e-03,-9.561939282325084737e-04
2.024778012302477226e+00,-9.003289320746536359e-03,-1.032013075579428594e-03
2.024845572522100845e+00,-8.988102477289571998e-03,-1.035047675881624199e-03
2.024805878224434696e+00,-8.891980156570758811e-03,-1.062847788295500067e-03
2.024968130201100891e+00,-8.861302874275518021e-03,-1.113730532752619205e-03
2.025134102432669003e+00,-8.852520916354458466e-03,-1.188098962533792099e-03
2.025190241706662508e+00,-8.816130921306774074e-03,-1.197915040610884581e-03
2.025276329507267548e+00,-8.854301468965077027e-03,-1.191697080514584174e-03
2.025388763261839031e+00,-8.831768119818712501e-03,-1.151698360038074919e-03
2.025433724699032823e+00,-8.794270276563802974e-03,-1.119945036147695092e-03
2.025493836169047324e+00,-8.682837382656388020e-03,-1.045341195753649813e-03
2.025502263283738280e+00,-8.719090329605142312e-03,-1.011039167532077222e-03
2.025443873765012892e+00,-8.677825343260900728e-03,-9.664722135147283712e-04
2.025448421895278628e+00,-8.690876392824870011e-03,-1.096938442871364140e-03
2.025498858165775129e+00,-8.637119554884978637e-03,-1.125648349824927199e-03
2.025543622514815123e+00,-8.659590818498947434e-03,-1.131577140162112315e-03
2.025571998810634433e+00,-8.669051088369407812e-03,-1.087174737319506227e-03
2.025681528791770880e+00,-8.659198395064529596e-03,-1.107619793687104545e-03
2.025784388506720823e+00,-8.583440429807850242e-03,-1.109824279484030677e-03
2.025847416781505039e+00,-8.636047400835030960e-03,-1.171817464690249298e-03
2.025886196405638717e+00,-8.613179291884221975e-03,-1.166182635134008954e-03
2.025968826513687482e+00,-8.603159085678246595e-03,-1.155284872333680246e-03
2.026063601036430128e+00,-8.659341091993320166e-03,-1.156531765150824132e-03
2.026149349001157951e+00,-8.748239057082605671e-03,-1.107889380186205357e-03
2.026254745317393802e+00,-8.625278853137753263e-03,-1.094765106058350618e-03
2.026394483547080849e+00,-8.631285994530047551e-03,-1.002043831414916718e-03
2.026517013625373398e+00,-8.575267512249120858e-03,-9.921421450850085710e-04
2.026549168439700566e+00,-8.605284795629872252e-03,-9.439101733152554380e-04
2.026579363539084522e+00,-8.571713705308032366e-03,-9.379982325795284447e-04
2.026510386918084272e+00,-8.577324915991852566e-03,-9.324862422442746100e-04
2.026506635742013618e+00,-8.487866197219919376e-03,-9.266111794697182028e-04
2.026588010718196387e+00,-8.403976807387029263e-03,-8.330519732689522106e-04
2.026545637271759404e+00,-8.425990411547311376e-03,-8.966368922075152511e-04
2.026661460443099028e+00,-8.451060875303909037e-03,-9.109820452765132921e-04
2.026784477096548187e+00,-8.486213126723563330e-03,-8.797420623307812505e-04
2.026852415167040178e+00,-8.492289442184540807e-03,-8.943894986166011241e-04
2.026936186148850627e+00,-8.484384530015192522e-03,-8.985948244468351925e-04
2.026965360201961719e+00,-8.566217220167850199e-03,-9.149623818434089555e-04
2.026990965132513534e+00,-8.564346595108242657e-03,-9.020064649889918736e-04
2.027137548192581296e+00,-8.474257406623707592e-03,-8.084838544864314048e-04
2.027155513383982477e+00,-8.492093134713997807e-03,-8.613111088562892381e-04
2.027242714792565792e+00,-8.482281837421985424e-03,-8.615043130663001215e-04
2.027300281471608567e+00,-8.473429715252694949e-03,-9.210500453556376204e-04
2.027343954000826454e+00,-8.534653045306884664e-03,-1.039292254539457040e-03
2.027371004321184778e+00,-8.568591906025650740e-03,-1.048165133751541300e-03
2.027438763775960329e+00,-8.587013636893365415e-03,-9.375139706584399713e-04
2.027481031456500826e+00,-8.591768981383281559e-03,-8.178805091982482324e-04
2.027583903123934217e+00,-8.607031319761856980e-03,-7.628918465249238598e-04
2.027641800039904130e+00,-8.599481981412181522e-03,-7.565255087420649392e-04
2.027667592130583341e+00,-8.693651680809967586e-03,-7.575006772502591640e-04
2.027658059494185760e+00,-8.723838831452600598e-03,-7.637096384423871761e-04
2.027794214447372845e+00,-8.738633024431468124e-03,-6.953175504234242708e-04
2.027871468747840744e+00,-8.746071460114508353e-03,-6.519736963284154200e-04
