Yaw (deg),Pitch (deg),Roll (deg)
2.096508492188022682e-02,-3.252169835824848809e-02,-6.958969054321771652e-03
2.136903404379634358e-02,-3.175438217874491237e-02,-6.702163592484126561e-03
2.083296304470227261e-02,-3.241278908547071819e-02,-5.859319371041169996e-03
2.158991279945609437e-02,-3.205883721251042567e-02,-6.190997186574599687e-03
2.200936152767916237e-02,-3.255595306549166623e-02,-6.794367660520426490e-03
2.203562353460925341e-02,-3.248796675849148496e-02,-6.857710211223329994e-03
2.249284779166315501e-02,-3.244623798524770564e-02,-5.917088652918288914e-03
2.266813850342637437e-02,-3.289585084979392005e-02,-5.863358348706115136e-03
2.239960497296300881e-02,-3.326910250859483470e-02,-5.981386684679722635e-03
2.206228972820588677e-02,-3.335553502357625766e-02,-5.342275903106328931e-03
2.232803746528935762e-02,-3.288901026345830703e-02,-4.646314130194871724e-03
2.229852948761480713e-02,-3.341968163985366280e-02,-4.700017366494638367e-03
2.208480262142052675e-02,-3.289529802976141892e-02,-4.502890078221035396e-03
2.249134466225365808e-02,-3.359866168900711714e-02,-4.963012781790346155e-03
2.192829599463167259e-02,-3.361658266090202657e-02,-5.478398462897782380e-03
2.170413057168689430e-02,-3.350947798706554320e-02,-5.935194186992898135e-03
2.168398540217422732e-02,-3.344798351742743481e-02,-6.423105378593028589e-03
2.168643462765243793e-02,-3.355407408151188375e-02,-6.270578118106995280e-03
2.166223548062165202e-02,-3.367500084706145924e-02,-6.129840985446651479e-03
2.168249161773287692e-02,-3.368833392755248707e-02,-6.738517651872556226e-03
2.198173349099460244e-02,-3.411108802672948442e-02,-7.333040649794168864e-03
2.295942745401254384e-02,-3.428617864100980128e-02,-7.264752483702107203e-03
2.292916821421484008e-02,-3.381876422875974841e-02,-7.589426849472922371e-03
2.387588261698541520e-02,-3.386608173415051742e-02,-7.980784516164931425e-03
2.340047582479532970e-02,-3.378057364406270024e-02,-7.661841996419326353e-03
2.397728899500457117e-02,-3.330908240439881679e-02,-7.621834537386480007e-03
2.362550596540039655e-02,-3.415013993205939097e-02,-8.391174757544269877e-03
2.329687380441890568e-02,-3.349226343896560820e-02,-8.566828536057759236e-03
2.361764856279978397e-02,-3.319470486465311149e-02,-8.151303020532831012e-03
2.280968018383945639e-02,-3.270322093570143807e-02,-8.536633422930138895e-03
2.295610693349725909e-02,-3.227529759054606484e-02,-8.116270933351116962e-03
2.284368227780712510e-02,-3.238970893203765161e-02,-8.395389716243394085e-03
2.304142031726603979e-02,-3.307699734479355863e-02,-7.852326223140972464e-03
2.329459649962825618e-02,-3.321026656228087681e-02,-7.623067661810305207e-03
2.352664419476214672e-02,-3.308045622186107926e-02,-7.657926214278082920e-03
2.385355256007980901e-02,-3.332459462486449947e-02,-7.829879254025366372e-03
2.383247811198306587e-02,-3.380131250262567721e-02,-7.661458628535846097e-03
2.437617369886279847e-02,-3.403774123379320338e-02,-8.528823640707691375e-03
2.434854177253301111e-02,-3.356698416979234795e-02,-8.294118663626394786e-03
2.301326577196652345e-02,-3.458138825880757716e-02,-8.594697305669028384e-03
2.313746464040993336e-02,-3.421462571003366926e-02,-8.657316707824602720e-03
2.302224504446718709e-02,-3.510030499356647099e-02,-8.754248599483384005e-03
2.332071547771396094e-02,-3.581376576771262005e-02,-8.523778565245670666e-03
2.337256319416678926e-02,-3.566460600372704098e-02,-8.525702129870580889e-03
2.364261554302492241e-02,-3.610911544822804214e-02,-8.569145678701097293e-03
2.390719566298954782e-02,-3.653466882174398467e-02,-8.646940114926117762e-03
2.444652507521089674e-02,-3.673989451665168882e-02,-9.064919109090843405e-03
2.427881132885699803e-02,-3.664678014149393842e-02,-8.225304902479770724e-03
2.437195185395020502e-02,-3.673311332808631285e-02,-8.368858091397642779e-03
2.433249430316539522e-02,-3.666528153124439665e-02,-8.585167887828983393e-03
2.458194322075570384e-02,-3.614035286662225371e-02,-8.921734773748858996e-03
2.435360280505742200e-02,-3.628155451522961650e-02,-1.004012396976393211e-02
2.479521299728772166e-02,-3.657231895079882805e-02,-1.023304183211459079e-02
2.478347783972751489e-02,-3.645078682695541972e-02,-1.032295803721949845e-02
2.448544059162643602e-02,-3.621814144841778438e-02,-1.023451225892361115e-02
2.450437275249567684e-02,-3.619127965693511029e-02,-1.023758445225067364e-02
2.427135349519783311e-02,-3.630377146336773164e-02,-1.051679240584126040e-02
2.383023086281206571e-02,-3.585333783101046085e-02,-1.017821421798711934e-02
2.467981861002869690e-02,-3.634690401924946246e-02,-9.457860246438614532e-03
2.440621357169586725e-02,-3.590609323228904221e-02,-9.680927984852460630e-03
2.390247254290878143e-02,-3.528353437975208229e-02,-9.347440540139110784e-03
2.397642453268890653e-02,-3.507576788518860372e-02,-1.016275474204040956e-02
2.390366807050594775e-02,-3.551846597621220736e-02,-1.040535307299711616e-02
2.394292525255390866e-02,-3.612880391243614847e-02,-1.073654710344779627e-02
2.411153949601501159e-02,-3.608078298716494575e-02,-1.021407731582579283e-02
2.322283999048086259e-02,-3.622711893640487291e-02,-1.009285984849268847e-02
2.332761959752010367e-02,-3.628223847413498265e-02,-9.871091185641433022e-03
2.346213414280644630e-02,-3.655227319810760989e-02,-1.060842880054758443e-02
2.332502188051065878e-02,-3.621933662539515014e-02,-1.066412849525858603e-02
2.332863955204568865e-02,-3.565241722940046265e-02,-1.040376056513683811e-02
2.339099200557061622e-02,-3.606182881175859500e-02,-1.027152926699986292e-02
2.296157743473550145e-02,-3.631602657564521330e-02,-1.035798558223266670e-02
2.316532583276720639e-02,-3.640206044900660270e-02,-1.116420719582362879e-02
2.291215138162477905e-02,-3.623283105936898202e-02,-1.125619302090270259e-02
2.299334305527931527e-02,-3.612251966646520818e-02,-1.111023457104327004e-02
2.314618679262044759e-02,-3.583023897161670412e-02,-1.112169641222918864e-02
2.280029396296241739e-02,-3.570574872932543581e-02,-1.139403914730044085e-02
2.308556800645079898e-02,-3.576418482181562691e-02,-1.096492836438653536e-02
2.317399945438345168e-02,-3.556201382944246953e-02,-1.078866961639177342e-02
2.346184032574175071e-02,-3.602434237396837102e-02,-1.142322553800925733e-02
2.331227794780407758e-02,-3.561635688955510498e-02,-1.231797553983599025e-02
2.317102548961455857e-02,-3.585798139975745341e-02,-1.296517871217215366e-02
2.295750023537088472e-02,-3.587663298281531382e-02,-1.259835546203596883e-02
2.290566579639692971e-02,-3.524902031667519198e-02,-1.219142304667747076e-02
2.253406241171622415e-02,-3.514534729752781528e-02,-1.264409103766850687e-02
2.195868564699388764e-02,-3.503294890915804177e-02,-1.240708693721959480e-02
2.156536090816669679e-02,-3.528971792458939633e-02,-1.225579790903854119e-02
2.144925012598533284e-02,-3.569139469842170370e-02,-1.232798174838614993e-02
2.138986890831576573e-02,-3.530873165766550831e-02,-1.261280154105231047e-02
2.123888698903567129e-02,-3.523311701015296310e-02,-1.283896674173895178e-02
2.156951445668364373e-02,-3.513290102908500634e-02,-1.286428978996718292e-02
2.152739480390730362e-02,-3.449244245809688497e-02,-1.325292881998300920e-02
2.180053492619960301e-02,-3.489424387733468941e-02,-1.318471833669266832e-02
2.178514440884232739e-02,-3.507349312139024927e-02,-1.285969278994283753e-02
2.181769166625220288e-02,-3.482288846776014635e-02,-1.225377998072446975e-02
2.132151758275327089e-02,-3.457048486832346029e-02,-1.177544994362279308e-02
2.109868776168651386e-02,-3.423809787525432247e-02,-1.142575542894009102e-02
2.134036499959232613e-02,-3.450076633254838682e-02,-1.262670787844316460e-02
2.080046810305031038e-02,-3.402178100729877364e-02,-1.280323065098352975e-02
2.070877724875578446e-02,-3.363711353665174014e-02,-1.239031134801297715e-02
2.087246772058869160e-02,-3.297742450761467770e-02,-1.260593566871007036e-02
2.045477107633226696e-02,-3.247161215127988831e-02,-1.319185185477281426e-02
2.046917401180389090e-02,-3.201650561858836869e-02,-1.239370043354806605e-02
2.060788293217555300e-02,-3.166188070196539195e-02,-1.260007246216323686e-02
2.090094246192132285e-02,-3.144310893957403402e-02,-1.322731820711646467e-02
2.090642924884285672e-02,-3.142349087727595858e-02,-1.271808102514819516e-02
2.054868863479054897e-02,-3.226617249019391592e-02,-1.281837599233117721e-02
2.094648577499515565e-02,-3.228656230960708085e-02,-1.364685794427049521e-02
2.075840609068549392e-02,-3.206552008022662409e-02,-1.444573024978931981e-02
2.113905009815204850e-02,-3.190127712441000185e-02,-1.384062910449713676e-02
2.160399662659382922e-02,-3.207066926183240602e-02,-1.335897617667989104e-02
2.148385040176579303e-02,-3.231343547655114723e-02,-1.335393926953299532e-02
2.140848920884847253e-02,-3.195537793764884754e-02,-1.350066694125228416e-02
2.200047412083126763e-02,-3.174703886045001505e-02,-1.345618716484343023e-02
2.265942650488661850e-02,-3.172932164387805981e-02,-1.378656702708683582e-02
2.296475490897265451e-02,-3.181541344793193532e-02,-1.428396849087038185e-02
2.327076671344197392e-02,-3.138511623722613914e-02,-1.402719015861767816e-02
2.317652144363061342e-02,-3.221515133391599645e-02,-1.424729814934249522e-02
2.293216543244315508e-02,-3.191027242687794613e-02,-1.378396217118672482e-02
2.319162890810335526e-02,-3.164974949058785986e-02,-1.410994743203402603e-02
2.343200288764227257e-02,-3.206470857245524719e-02,-1.412285036811339670e-02
2.341696691347293011e-02,-3.245490284892230820e-02,-1.344464297316834943e-02
2.379594157066353133e-02,-3.244879309664273209e-02,-1.345690519664129170e-02
2.398501078044577503e-02,-3.244235180234037591e-02,-1.279862232594120540e-02
2.394346990021960914e-02,-3.284403436307654217e-02,-1.356401502566525856e-02
2.430290764559987771e-02,-3.275083423971533736e-02,-1.365175195202118948e-02
2.423395256564164768e-02,-3.333149536851344463e-02,-1.375271591528315872e-02
2.487516937338720563e-02,-3.309656428691985786e-02,-1.416916720307620677e-02
2.544952470020427071e-02,-3.308414569039250935e-02,-1.415755002828780924e-02
2.601569124139196942e-02,-3.301552653214411687e-02,-1.407498107495967939e-02
2.603682703652740807e-02,-3.285607741137081678e-02,-1.396065033627197881e-02
2.578427257728753419e-02,-3.253761217300504827e-02,-1.400966325236873908e-02
2.570100707059951028e-02,-3.199426360215225362e-02,-1.413288348773502658e-02
2.613046508391816958e-02,-3.212426655874375120e-02,-1.461692824159226828e-02
2.644154785252609413e-02,-3.196465919603454220e-02,-1.451204961292690623e-02
2.599235286298755276e-02,-3.209163971501404616e-02,-1.535369269196266984e-02
2.561650230899708072e-02,-3.210729894734180162e-02,-1.602688998259844261e-02
2.545513573618559192e-02,-3.151671914990888251e-02,-1.640247346676773285e-02
2.521690986558540806e-02,-3.164597900470526859e-02,-1.663142750213206580e-02
2.554771275703243000e-02,-3.143435763844164982e-02,-1.670442677032512105e-02
2.526379841429289216e-02,-3.167754305200024684e-02,-1.698213533311254686e-02
2.572550637703048190e-02,-3.196132582162158203e-02,-1.686073166903323192e-02
2.557897497795029104e-02,-3.296516109882290102e-02,-1.640664429289607693e-02
2.560631088859450719e-02,-3.227022014896060997e-02,-1.713058606604490886e-02
2.587789933011864357e-02,-3.235010429746278116e-02,-1.764586890488512375e-02
2.611941049405023391e-02,-3.231695146234644933e-02,-1.817207965019106836e-02
2.651127637246046553e-02,-3.226193737761361841e-02,-1.813756828876635779e-02
2.589264977945076457e-02,-3.228841796501631667e-02,-1.813181346325675250e-02
2.735865357344571119e-02,-3.216987043355665904e-02,-1.780824680042340791e-02
2.719966771122752855e-02,-3.215299034867649675e-02,-1.832304516417890966e-02
2.695333838280609268e-02,-3.210678303040038345e-02,-1.901781157018653245e-02
2.694790131736786790e-02,-3.236395935433363652e-02,-1.920751103649563293e-02
2.746131274971573555e-02,-3.186178011276315919e-02,-1.935125259075966969e-02
2.755604406544766641e-02,-3.199607135131471436e-02,-1.919594042951467197e-02
2.762819870558990559e-02,-3.174196239145475607e-02,-1.931713671897083290e-02
2.751155603303276700e-02,-3.215310987903327589e-02,-1.954467778751736717e-02
2.735712558373533040e-02,-3.230406826314341506e-02,-1.961659754041288062e-02
2.757566758746899868e-02,-3.244216388173275234e-02,-1.910161045198951676e-02
2.835030414823353981e-02,-3.237894381482856604e-02,-1.855433143260459480e-02
2.797319113634055832e-02,-3.255189659853547496e-02,-1.820397413120814975e-02
2.838226660836814727e-02,-3.286962855222383406e-02,-1.796846849494401072e-02
2.859799373841363443e-02,-3.250553179433116058e-02,-1.797633609878865335e-02
2.824566270406892593e-02,-3.282866790859752942e-02,-1.873185509307736044e-02
2.814693624400704461e-02,-3.327350960224345622e-02,-1.930447062825317583e-02
2.760847643974708929e-02,-3.335942617137421101e-02,-1.920157931540118421e-02
2.771814779590983657e-02,-3.331264775080691742e-02,-1.896704513494027258e-02
2.803605402875411143e-02,-3.319709143715780797e-02,-1.864450120927123658e-02
2.779803432961733961e-02,-3.342517194097968658e-02,-1.890624523863412842e-02
2.822106494028949961e-02,-3.377516390462068779e-02,-1.912938580166590949e-02
2.782346560129886348e-02,-3.375047291977538444e-02,-1.889231359157323223e-02
2.797678988419884799e-02,-3.386365573098418236e-02,-1.895606927331675712e-02
2.724415056144151304e-02,-3.363358277128528084e-02,-1.891655403489433604e-02
2.736900165378571698e-02,-3.344804061821725349e-02,-1.852524935478938942e-02
2.776245591525378087e-02,-3.286215899966947462e-02,-1.877224192371027695e-02
2.676148998075540686e-02,-3.261579852100154886e-02,-1.889437049162739912e-02
2.603133301498781679e-02,-3.243961025379341057e-02,-1.860150711240372845e-02
2.590396260403630621e-02,-3.280695316011739832e-02,-1.851792520228805194e-02
2.631819637864162703e-02,-3.273562779828418506e-02,-1.876659083750002732e-02
2.593086605097686195e-02,-3.289027607859949104e-02,-1.898808942310068609e-02
2.690440294910555891e-02,-3.311350575172006955e-02,-1.880788584455899554e-02
2.792164609446831994e-02,-3.317397336546322462e-02,-1.914511236815304163e-02
2.757581228157077874e-02,-3.270689218775347379e-02,-1.919400059522764768e-02
2.774785122173342028e-02,-3.331254346106012759e-02,-1.895951953209329757e-02
2.770150050742831160e-02,-3.365288254334448947e-02,-1.901827450423881904e-02
2.712877776751683456e-02,-3.324013022881981000e-02,-1.828520999748253772e-02
2.639480146714260483e-02,-3.413415871738172819e-02,-1.907302587587021703e-02
2.588189354500722295e-02,-3.391409896019950687e-02,-1.902926598090782379e-02
2.599002381312047819e-02,-3.393997410409418242e-02,-1.913665874247627574e-02
2.547911587290654575e-02,-3.373598234513480038e-02,-1.913025308747298009e-02
2.613135275088832379e-02,-3.330221146464621557e-02,-1.941553673884041653e-02
2.604579536424645597e-02,-3.287384961611244244e-02,-1.935623867298251130e-02
2.590547630341334673e-02,-3.289684340107196930e-02,-1.981859908157416333e-02
2.585556088876576203e-02,-3.290288548526031087e-02,-2.003845927121632869e-02
2.560199545689724465e-02,-3.259974144052293910e-02,-1.933746106779955787e-02
2.615579634692931366e-02,-3.260939776114640115e-02,-1.949934359073237158e-02
2.620729817074203202e-02,-3.294465044049425112e-02,-1.964187234044599897e-02
2.558709026740055292e-02,-3.249200465018851902e-02,-1.977257865887375662e-02
2.625521976621513973e-02,-3.290125485622649032e-02,-1.981756430284314224e-02
2.629672845848468610e-02,-3.303427452617271887e-02,-2.027991035497070382e-02
2.701325956329165418e-02,-3.299388782631817313e-02,-2.003724431488381266e-02
2.683561922251773840e-02,-3.317369736369942673e-02,-1.991107004725450880e-02
2.702467835679298394e-02,-3.422005202798427542e-02,-2.031789638632251760e-02
2.668486232904577690e-02,-3.389727287257407462e-02,-1.995549747571602472e-02
2.715526011434386822e-02,-3.389456169638574434e-02,-1.927624649088399700e-02
2.748835649368784953e-02,-3.356676258319642170e-02,-1.958714556580444521e-02
2.748888259517429794e-02,-3.407024809954694450e-02,-1.929213478555563341e-02
2.752441499848897952e-02,-3.414168491877409006e-02,-1.941282991529778845e-02
2.768747355090663345e-02,-3.430989868511533786e-02,-1.923043572656604749e-02
2.751501310433543748e-02,-3.282356196095660011e-02,-1.928001637865648862e-02
2.762961563181432281e-02,-3.219997304235880375e-02,-1.927079431048242877e-02
2.763672721792625325e-02,-3.214737516110930532e-02,-1.943505880960222018e-02
2.690875278143173635e-02,-3.193450054898451518e-02,-2.021411455114847586e-02
2.606154154315914323e-02,-3.147940728288640966e-02,-2.014531442536486930e-02
2.528608284635840142e-02,-3.076343804524713649e-02,-1.975179896397956034e-02
2.552232176045728454e-02,-3.070724959847036598e-02,-1.973706924735901119e-02
2.530984077987631295e-02,-3.099002223149971771e-02,-1.983093964608103818e-02
2.504834299008815504e-02,-3.109649934175351058e-02,-1.942199149299895372e-02
2.550671801626455334e-02,-3.162439399416379360e-02,-1.962439750811284522e-02
2.592037778554156721e-02,-3.150701398384310459e-02,-2.003285470431182685e-02
2.579434814567811013e-02,-3.095149519423957482e-02,-1.992539354183027814e-02
2.622441090020576765e-02,-3.089312289177040607e-02,-2.019374070982276823e-02
2.641453797601548206e-02,-3.099537318848119560e-02,-2.011256071460364517e-02
2.592364863808696226e-02,-3.063040941091746752e-02,-2.050717216559840711e-02
2.588493920339838064e-02,-3.071016212000487675e-02,-2.085833040474988423e-02
2.535362030493121255e-02,-3.047022985308867060e-02,-2.098165252538582159e-02
2.544329452144991968e-02,-3.019188745647902530e-02,-2.058798151988832509e-02
2.553518992591059453e-02,-3.034137754278559349e-02,-2.151610089844035317e-02
2.568319183944429984e-02,-3.038500243948071000e-02,-2.191375373886352701e-02
2.559414839094833333e-02,-3.006290433947351667e-02,-2.189191117815604548e-02
2.614215224462837495e-02,-2.962869636922274910e-02,-2.225705177682818850e-02
2.612404296868834838e-02,-3.000738964656452651e-02,-2.193665971766524739e-02
2.648642602379900485e-02,-2.984055592133930124e-02,-2.244191771041759501e-02
2.633574694321738283e-02,-2.963879094738199396e-02,-2.199668580405326687e-02
2.646295176672220154e-02,-3.003677271692579975e-02,-2.114040019752724819e-02
2.689026568392162073e-02,-3.055517995455513808e-02,-2.080895967996569673e-02
2.656214681733221408e-02,-3.058660922866263121e-02,-2.099000195996476859e-02
2.629667924788879965e-02,-3.063286308746617295e-02,-2.091730691633337386e-02
2.672735091534951188e-02,-3.109318540797789340e-02,-2.107465731403721995e-02
2.705286908369088777e-02,-3.133974071134381506e-02,-2.100615806880260297e-02
2.762710552318348167e-02,-3.077616030614453713e-02,-2.034689570655092913e-02
2.771660557647047038e-02,-3.053010235528882260e-02,-2.037174132237982993e-02
2.722513222957763726e-02,-3.069475844958522229e-02,-2.077611598283896771e-02
2.748858104712552375e-02,-3.076565307168335067e-02,-2.072417458970203519e-02
2.782531899520873653e-02,-3.115574460747529140e-02,-2.058085774181127314e-02
2.865973691660470349e-02,-3.073276470811608929e-02,-2.050662671654804661e-02
2.936716439081240443e-02,-3.054338970292248823e-02,-2.032613041833995077e-02
3.016363766434341717e-02,-2.995557610531315515e-02,-2.048319760707842732e-02
2.982867563102991823e-02,-2.948163691336241204e-02,-1.993368442796657897e-02
3.026307599215546582e-02,-2.904597475286691335e-02,-2.033505871501231979e-02
3.045884626146513549e-02,-2.839578377692308919e-02,-2.128464936207724936e-02
3.046522773278503501e-02,-2.891359776568652035e-02,-2.122032150596796923e-02
3.078162016522991221e-02,-2.909986075590077770e-02,-2.083037793551276162e-02
3.088059420972414509e-02,-2.856055016580304196e-02,-2.161411365774490792e-02
3.096773117076222215e-02,-2.889022231824035780e-02,-2.143906778792901632e-02
3.130339334195677420e-02,-2.892799349489835053e-02,-2.238928813684447350e-02
3.088965662613982199e-02,-2.929987341695052677e-02,-2.191879242897824126e-02
3.076758906158953352e-02,-2.915138179406730548e-02,-2.175130811547563298e-02
3.117962649665009106e-02,-2.826091582880376624e-02,-2.235702730417717457e-02
3.051492170977075993e-02,-2.798805481483472926e-02,-2.200271021520422421e-02
2.971259512757361623e-02,-2.760826403947667929e-02,-2.243977849668422897e-02
2.969215648186519091e-02,-2.812768555793419140e-02,-2.302721411784025909e-02
2.878694342020439792e-02,-2.808102401104009549e-02,-2.338487687467758966e-02
2.821289188544518975e-02,-2.787102873644052570e-02,-2.406711182861235795e-02
2.837220239275729805e-02,-2.718876886324698289e-02,-2.453218395809970975e-02
2.841156981547457439e-02,-2.743655546202540887e-02,-2.461288135337520028e-02
2.870454998349248124e-02,-2.703934749415585342e-02,-2.459066012637423082e-02
2.821194442891169357e-02,-2.693793546601892797e-02,-2.450360192320026609e-02
2.788428150480058709e-02,-2.695556060686825697e-02,-2.492066916346324240e-02
2.783264967719429120e-02,-2.644307307629470069e-02,-2.495953515985844390e-02
2.862160123381686516e-02,-2.640081316560699901e-02,-2.524809310153657005e-02
2.892140288653267943e-02,-2.636297382354485172e-02,-2.592970218574027971e-02
2.858690225029974358e-02,-2.676818420146558075e-02,-2.600834284220003567e-02
2.841137692375657678e-02,-2.722450825080214784e-02,-2.573161263700850937e-02
2.917806440973248414e-02,-2.695538201862092420e-02,-2.511795032013140749e-02
2.968805946063917886e-02,-2.724002838475106034e-02,-2.480952672829650832e-02
2.955705892564815251e-02,-2.704484938828943114e-02,-2.468080960603934171e-02
2.915597125652632030e-02,-2.701188035098172832e-02,-2.495813063528139544e-02
2.926895170716987959e-02,-2.700045353902942938e-02,-2.510328639864445321e-02
2.907976592475992883e-02,-2.696007484372587443e-02,-2.506724140715185789e-02
2.964351960612960496e-02,-2.687894930397072280e-02,-2.525828736049212653e-02
2.966016284736944578e-02,-2.624772029465548620e-02,-2.486487398174707167e-02
2.909345998208142520e-02,-2.645873855834044580e-02,-2.449763823247064556e-02
2.854483444693153502e-02,-2.668753023296312546e-02,-2.483079618288490734e-02
2.766373460703688836e-02,-2.606504540433774927e-02,-2.521520873797445522e-02
2.736027139909668823e-02,-2.598584732917324017e-02,-2.538139393332869073e-02
2.730876871066683850e-02,-2.585786766024518457e-02,-2.573910103426832116e-02
2.771785221338509894e-02,-2.656352358211750905e-02,-2.550342593417405032e-02
2.738707134960870551e-02,-2.659836102150503478e-02,-2.543983283655503955e-02
2.762347512082027196e-02,-2.564873013421204925e-02,-2.437083040878080045e-02
2.746400835047077896e-02,-2.536993624182211013e-02,-2.421467030333809833e-02
2.745935933322948136e-02,-2.563690690430576666e-02,-2.390960743640771144e-02
2.751530174394975492e-02,-2.551266384016770070e-02,-2.396352322348526201e-02
2.688582678912325094e-02,-2.534739491601208095e-02,-2.444611912196117606e-02
2.677746333114259733e-02,-2.551366244014480547e-02,-2.372937608969928613e-02
2.685863443299583292e-02,-2.576523813125631418e-02,-2.347317089157642186e-02
2.622232133042941629e-02,-2.596372800327150995e-02,-2.351966549998216194e-02
2.616003364240631485e-02,-2.570491331893898571e-02,-2.288871066615911706e-02
2.611323078275638171e-02,-2.462065649866275810e-02,-2.260243695896730146e-02
2.665883730465663792e-02,-2.422222235224173736e-02,-2.258962025930427372e-02
2.665069383038730366e-02,-2.371192857955045988e-02,-2.281255217836863566e-02
2.665610535718278967e-02,-2.360196795517314691e-02,-2.255133980613298339e-02
2.715061696655340223e-02,-2.392728640658799838e-02,-2.208970262234473056e-02
2.712702660997080503e-02,-2.423437301465604030e-02,-2.096271753621050185e-02
2.663888678622547065e-02,-2.421622117016909020e-02,-2.052331610622451508e-02
2.726356081541372184e-02,-2.456285253400041294e-02,-2.005031189603558722e-02
2.806454357641339006e-02,-2.487292186347364945e-02,-2.012496668634871158e-02
2.802342577937733462e-02,-2.506939793370124153e-02,-2.007280473244027474e-02
2.851923610395460523e-02,-2.487981569453829450e-02,-2.012282825814977125e-02
2.857194193656891271e-02,-2.488074436462773403e-02,-2.050510090868793225e-02
2.885570340919040716e-02,-2.451097160359701904e-02,-2.003327588334536183e-02
2.844558520743158472e-02,-2.417800143405169147e-02,-2.042420439289055825e-02
2.851292393029282793e-02,-2.385205649692422394e-02,-2.047314054170362718e-02
2.801099269356014526e-02,-2.402618728555968794e-02,-2.073253302985837015e-02
2.811259741935372841e-02,-2.435938844782599075e-02,-1.964118758711580134e-02
2.849239608776263019e-02,-2.436735864074119143e-02,-1.949229508156609045e-02
2.807694846702692495e-02,-2.429540581914234679e-02,-1.981023964865713180e-02
2.815751234645864562e-02,-2.483290799028053941e-02,-1.997935906574504344e-02
2.797800438713123755e-02,-2.423634544179216477e-02,-2.032346914267511503e-02
2.767336668047666592e-02,-2.490831182508400701e-02,-2.024607134683203968e-02
2.810391178985129426e-02,-2.465308485860591078e-02,-1.989695228297874707e-02
2.776532592348570500e-02,-2.541275143408261439e-02,-2.007277911232603629e-02
2.759002279059583063e-02,-2.580931800923625188e-02,-2.023260882878551159e-02
2.809622939678663167e-02,-2.563197024780657085e-02,-1.998846132581905133e-02
2.791230087168844465e-02,-2.619008535207601948e-02,-2.042729937491095590e-02
2.785977164134531905e-02,-2.598958881591114170e-02,-2.101756994794795608e-02
2.850302108486577751e-02,-2.554606623366986046e-02,-2.133222448859726020e-02
2.863045992971411172e-02,-2.570012492715268229e-02,-2.171458906424959465e-02
2.842669291791425148e-02,-2.550030871375288249e-02,-2.208009750155303860e-02
2.890667132594514424e-02,-2.518034392179643866e-02,-2.243464282375953051e-02
2.864467440416561955e-02,-2.524417884218417216e-02,-2.213873415485266213e-02
2.893924006489970516e-02,-2.498875104943840478e-02,-2.237511850352779871e-02
2.828065673273751426e-02,-2.526792196011067373e-02,-2.239122946120802524e-02
2.885118683879418083e-02,-2.591448482131669326e-02,-2.255244981091126047e-02
2.816220014842938171e-02,-2.612942067851877631e-02,-2.316494139776956174e-02
2.837978553184568667e-02,-2.629507508938964955e-02,-2.301364724733096292e-02
2.819008513875286004e-02,-2.649275796043233655e-02,-2.324129207825198842e-02
2.761113027895651176e-02,-2.660221674027350713e-02,-2.333730848169781116e-02
2.852462847229689236e-02,-2.696254530044015288e-02,-2.361493196185139240e-02
2.851017907474699686e-02,-2.690043106722314614e-02,-2.396057887300281908e-02
2.813257374342459718e-02,-2.662338428208479296e-02,-2.406805879342425319e-02
2.773579848694758890e-02,-2.615119980234184224e-02,-2.451682040355565931e-02
2.763489524560336710e-02,-2.635430590773179746e-02,-2.476667265133452103e-02
2.803348027867613029e-02,-2.652650255080348310e-02,-2.500774873138393237e-02
2.789707888454376686e-02,-2.645529959112104257e-02,-2.549083110520355966e-02
2.735491265480272799e-02,-2.633544806361466650e-02,-2.648650611765135041e-02
2.728289623504056433e-02,-2.637254970137074828e-02,-2.632118943904595068e-02
2.687885423776525604e-02,-2.660741013055043652e-02,-2.711341595890465195e-02
2.674846959454880643e-02,-2.637850990480387903e-02,-2.687624085415293157e-02
2.642382825705250765e-02,-2.729262740398570933e-02,-2.735415008068578860e-02
2.648170001114137639e-02,-2.790126806406468749e-02,-2.706118187038423356e-02
2.670005849909523610e-02,-2.812275147574828243e-02,-2.738891417110621285e-02
2.623885169510542514e-02,-2.823624535937968583e-02,-2.728301216820601741e-02
2.685655475611099102e-02,-2.788817104996660703e-02,-2.750729249220507447e-02
2.718896535301204911e-02,-2.746951695168409549e-02,-2.713078475370656398e-02
2.644746554313055775e-02,-2.711100177260719959e-02,-2.692745673286766825e-02
2.619407060243261406e-02,-2.766712540301051806e-02,-2.630755593626632818e-02
2.566168753029988633e-02,-2.704448467160135150e-02,-2.671319996439235414e-02
2.612783079813497944e-02,-2.719387225724146165e-02,-2.735517645761801134e-02
2.702511978360001149e-02,-2.666197710936530837e-02,-2.727742110928538244e-02
2.623287275116833669e-02,-2.669351033590043262e-02,-2.744505475388845858e-02
2.640082574689148892e-02,-2.747193955864046452e-02,-2.743382013333988192e-02
2.650775146890062620e-02,-2.754017414893092028e-02,-2.731572972798762891e-02
2.678096804448945947e-02,-2.730691280823952655e-02,-2.713629812073639971e-02
2.676199979649400082e-02,-2.675467983138858294e-02,-2.668620552094300158e-02
2.628069874659611643e-02,-2.730734288828212328e-02,-2.705389631313666332e-02
2.664624478591055140e-02,-2.744590654028627660e-02,-2.732727991666540623e-02
2.636951099145020197e-02,-2.797275621176518665e-02,-2.689799010347301150e-02
