pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020006983404566725e+01,1.199999999212791693e+02,3.314832708205945472e-03
3.020007001462359497e+01,1.199999999211113249e+02,3.321839098698903259e-03
3.020007019520313563e+01,1.199999999209440773e+02,3.329411846985948827e-03
3.020007037577980213e+01,1.199999999207839778e+02,3.337658407652805467e-03
3.020007055636082427e+01,1.199999999206216472e+02,3.345247953850420501e-03
3.020007073694296196e+01,1.199999999204582082e+02,3.353195962812604170e-03
3.020007091753799955e+01,1.199999999202991603e+02,3.361807003458591996e-03
3.020007109814020652e+01,1.199999999201453420e+02,3.370952997015763328e-03
3.020007127874765374e+01,1.199999999199926037e+02,3.379436854985398003e-03
3.020007145935526793e+01,1.199999999198471698e+02,3.387572353564824706e-03
3.020007163996411848e+01,1.199999999197087419e+02,3.396213422017437845e-03
3.020007182057457484e+01,1.199999999195734262e+02,3.404567510450830312e-03
3.020007200118992330e+01,1.199999999194386504e+02,3.413250463716742573e-03
3.020007218180510122e+01,1.199999999192961582e+02,3.421893350003626412e-03
3.020007236241656301e+01,1.199999999191633435e+02,3.430883166604395667e-03
3.020007254303128263e+01,1.199999999190185349e+02,3.439477644960487173e-03
3.020007272364566830e+01,1.199999999188873687e+02,3.448864097698940354e-03
3.020007290426252311e+01,1.199999999187445781e+02,3.458011074917942060e-03
3.020007308487854658e+01,1.199999999185994426e+02,3.467765426957714232e-03
3.020007326550166837e+01,1.199999999184475428e+02,3.477608362138771749e-03
3.020007344612288946e+01,1.199999999182914650e+02,3.486694139928152650e-03
3.020007362673657525e+01,1.199999999181402757e+02,3.495283025434318784e-03
3.020007380735476943e+01,1.199999999179910901e+02,3.503620113189963737e-03
3.020007398796892772e+01,1.199999999178363339e+02,3.512866265966669600e-03
3.020007416859202820e+01,1.199999999176699390e+02,3.521515832138046205e-03
3.020007434921932798e+01,1.199999999175085463e+02,3.529625751836820008e-03
3.020007452984905427e+01,1.199999999173476084e+02,3.537166087460613412e-03
3.020007471047545167e+01,1.199999999171860026e+02,3.544442375528767016e-03
3.020007489109633525e+01,1.199999999170232599e+02,3.551576127642937751e-03
3.020007507172379491e+01,1.199999999168666278e+02,3.558738579299915421e-03
3.020007525235018520e+01,1.199999999167016966e+02,3.565466340574052241e-03
3.020007543297242947e+01,1.199999999165368365e+02,3.572241722737790927e-03
3.020007561359108550e+01,1.199999999163753444e+02,3.579993241585845577e-03
3.020007579420902033e+01,1.199999999162193234e+02,3.588744457709291524e-03
3.020007597482786821e+01,1.199999999160604744e+02,3.597486923868232784e-03
3.020007615544859192e+01,1.199999999159005313e+02,3.606085386677274594e-03
3.020007633607567499e+01,1.199999999157346764e+02,3.614867587018098533e-03
3.020007651670235305e+01,1.199999999155708394e+02,3.623983161812677732e-03
3.020007669733019995e+01,1.199999999154102142e+02,3.632838358518498088e-03
3.020007687795847673e+01,1.199999999152491768e+02,3.642461028776443517e-03
3.020007705859416802e+01,1.199999999150904557e+02,3.652144054884713491e-03
3.020007723922756782e+01,1.199999999149341789e+02,3.662191446253697594e-03
3.020007741986289673e+01,1.199999999147750884e+02,3.672277685020338463e-03
3.020007760049157852e+01,1.199999999146085088e+02,3.682679502897266699e-03
3.020007778112183061e+01,1.199999999144415170e+02,3.693379783698012408e-03
3.020007796175197257e+01,1.199999999142817586e+02,3.703680091903089732e-03
3.020007814238244848e+01,1.199999999141237197e+02,3.713958894784858897e-03
3.020007832301422823e+01,1.199999999139672298e+02,3.724986933063772956e-03
3.020007850365396962e+01,1.199999999138165805e+02,3.737000447002121386e-03
3.020007868429870612e+01,1.199999999136580016e+02,3.747776689277431978e-03
3.020007886494386184e+01,1.199999999135036290e+02,3.759086411977401870e-03
3.020007904559055234e+01,1.199999999133533066e+02,3.770455429285110311e-03
3.020007922624319718e+01,1.199999999132039505e+02,3.781526410408220761e-03
3.020007940690034332e+01,1.199999999130551771e+02,3.792779869971022767e-03
3.020007958756060162e+01,1.199999999129038031e+02,3.804829211248003488e-03
3.020007976822445173e+01,1.199999999127498711e+02,3.817017759202321909e-03
3.020007994888600322e+01,1.199999999125920311e+02,3.829671953028364328e-03
3.020008012954797039e+01,1.199999999124466541e+02,3.841608969795426085e-03
3.020008031020700656e+01,1.199999999123114094e+02,3.852463469589494007e-03
3.020008049086952440e+01,1.199999999121777279e+02,3.862264882345651639e-03
3.020008067153071707e+01,1.199999999120502281e+02,3.872620463887956489e-03
3.020008085218973193e+01,1.199999999119221883e+02,3.882853753715695671e-03
3.020008103285363532e+01,1.199999999117977865e+02,3.893249169014485235e-03
3.020008121351912322e+01,1.199999999116761842e+02,3.903792918314984931e-03
3.020008139418177251e+01,1.199999999115466807e+02,3.913943485773296177e-03
3.020008157484776135e+01,1.199999999114202751e+02,3.923220793362191747e-03
3.020008175551221541e+01,1.199999999112954470e+02,3.932581861866179217e-03
3.020008193618364345e+01,1.199999999111765590e+02,3.942598703016935748e-03
3.020008211686015898e+01,1.199999999110549851e+02,3.952734369172703106e-03
3.020008229753991458e+01,1.199999999109396214e+02,3.962447852367398902e-03
3.020008247822407910e+01,1.199999999108285635e+02,3.972453898372804888e-03
3.020008265890778176e+01,1.199999999107281781e+02,3.983492076168266942e-03
3.020008283958794948e+01,1.199999999106308621e+02,3.993184595603048968e-03
3.020008302026396407e+01,1.199999999105454975e+02,4.003118403776715142e-03
3.020008320093656096e+01,1.199999999104640693e+02,4.013498624737595749e-03
3.020008338161319372e+01,1.199999999103844743e+02,4.024114116683471555e-03
3.020008356229520174e+01,1.199999999103144006e+02,4.033740053453843850e-03
3.020008374297405140e+01,1.199999999102485475e+02,4.042664397022027734e-03
3.020008392365096839e+01,1.199999999101842292e+02,4.051069820644722340e-03
3.020008410432711798e+01,1.199999999101205646e+02,4.060103456012715238e-03
3.020008428499874853e+01,1.199999999100630390e+02,4.068326369197712046e-03
3.020008446567187477e+01,1.199999999100015202e+02,4.077031605021746302e-03
3.020008464634966217e+01,1.199999999099356103e+02,4.085982527817334266e-03
3.020008482702340658e+01,1.199999999098663750e+02,4.095053946948612814e-03
3.020008500769525384e+01,1.199999999098064336e+02,4.104251632177722230e-03
3.020008518836338496e+01,1.199999999097476291e+02,4.113536341888122949e-03
3.020008536903970509e+01,1.199999999096891798e+02,4.123265798910457844e-03
3.020008554971695958e+01,1.199999999096312990e+02,4.132617514182583551e-03
3.020008573039450894e+01,1.199999999095715566e+02,4.141989375785759715e-03
3.020008591107213647e+01,1.199999999095108905e+02,4.150790678024411477e-03
3.020008609175203773e+01,1.199999999094488885e+02,4.160021987441340358e-03
3.020008627243150556e+01,1.199999999093869860e+02,4.169011557748443161e-03
3.020008645310610262e+01,1.199999999093228666e+02,4.178121614779542296e-03
3.020008663378204616e+01,1.199999999092597136e+02,4.187042853152209664e-03
3.020008681446273613e+01,1.199999999092131731e+02,4.195595435631112660e-03
3.020008699514228567e+01,1.199999999091722600e+02,4.204060335637422284e-03
3.020008717582303959e+01,1.199999999091316170e+02,4.212335264492730012e-03
3.020008735651316911e+01,1.199999999090881886e+02,4.220214438966942566e-03
3.020008753721052486e+01,1.199999999090432254e+02,4.228215266196062166e-03
3.020008771790452684e+01,1.199999999089907874e+02,4.234578675139715094e-03
3.020008789860468212e+01,1.199999999089427689e+02,4.240536115028128994e-03
3.020008807930214800e+01,1.199999999088916240e+02,4.247521492092894840e-03
3.020008826000690050e+01,1.199999999088374523e+02,4.253814983855172538e-03
3.020008844071114495e+01,1.199999999087796709e+02,4.259277611977864766e-03
3.020008862141646588e+01,1.199999999087215770e+02,4.264639084017150632e-03
3.020008880212177260e+01,1.199999999086610529e+02,4.270928142895548917e-03
3.020008898282883436e+01,1.199999999086059574e+02,4.277810850335755748e-03
3.020008916353655337e+01,1.199999999085495546e+02,4.285340058904504000e-03
3.020008934424640756e+01,1.199999999084887605e+02,4.292747383302261861e-03
3.020008952495131282e+01,1.199999999084295297e+02,4.300922433947287384e-03
3.020008970566329509e+01,1.199999999083631508e+02,4.309281664048794126e-03
3.020008988637350456e+01,1.199999999082963740e+02,4.317590636708402638e-03
3.020009006708007249e+01,1.199999999082246518e+02,4.325720592831131320e-03
3.020009024779170659e+01,1.199999999081446873e+02,4.334471879058408861e-03
3.020009042850249159e+01,1.199999999080635149e+02,4.343165671306909760e-03
3.020009060921866961e+01,1.199999999079836215e+02,4.352196811988418360e-03
3.020009078994073093e+01,1.199999999079062150e+02,4.361098267037707803e-03
3.020009097066993675e+01,1.199999999078318922e+02,4.369580028536931143e-03
3.020009115140181422e+01,1.199999999077578678e+02,4.377298531247763615e-03
3.020009133213104136e+01,1.199999999076854067e+02,4.386685909086762876e-03
3.020009151286663140e+01,1.199999999076109134e+02,4.395110214462824919e-03
3.020009169359576973e+01,1.199999999075383670e+02,4.403525246763780564e-03
3.020009187432330577e+01,1.199999999074659200e+02,4.412590372288496994e-03
3.020009205505666117e+01,1.199999999073841934e+02,4.422048982150219264e-03
3.020009223578933444e+01,1.199999999072972798e+02,4.432084346887147676e-03
3.020009241651596810e+01,1.199999999072040282e+02,4.442090000641466148e-03
3.020009259724671224e+01,1.199999999071107197e+02,4.452202518078184242e-03
3.020009277797310077e+01,1.199999999070126790e+02,4.461747111633514347e-03
3.020009295869581933e+01,1.199999999069128620e+02,4.471305210037465790e-03
3.020009313942574991e+01,1.199999999068215004e+02,4.480443256186527473e-03
3.020009332016049441e+01,1.199999999067350274e+02,4.490080028686144198e-03
3.020009350089067368e+01,1.199999999066457974e+02,4.499316425560697524e-03
3.020009368161811381e+01,1.199999999065582728e+02,4.508610856765881900e-03
3.020009386234965731e+01,1.199999999064697249e+02,4.517805363606597693e-03
3.020009404308433432e+01,1.199999999063757770e+02,4.527337606549097608e-03
3.020009422381424002e+01,1.199999999062782052e+02,4.537198715911775274e-03
3.020009440454263938e+01,1.199999999061755176e+02,4.546770594288272564e-03
3.020009458527492896e+01,1.199999999060714373e+02,4.556260837277711917e-03
3.020009476599817333e+01,1.199999999059667601e+02,4.566012631637343493e-03
3.020009494671370476e+01,1.199999999058573508e+02,4.576488970185117224e-03
3.020009512742997160e+01,1.199999999057512809e+02,4.586633752776368700e-03
3.020009530815356769e+01,1.199999999056475843e+02,4.596868761453249026e-03
3.020009548887724549e+01,1.199999999055438735e+02,4.606716120872887503e-03
3.020009566960415981e+01,1.199999999054327873e+02,4.616539477680091028e-03
3.020009585033116650e+01,1.199999999053315491e+02,4.626274751764907801e-03
3.020009603105783214e+01,1.199999999052339632e+02,4.635490206211958022e-03
3.020009621178283510e+01,1.199999999051346293e+02,4.644863396827368651e-03
3.020009639251853528e+01,1.199999999050281190e+02,4.654140024458863073e-03
3.020009657325560681e+01,1.199999999049278898e+02,4.664080741953531735e-03
3.020009675399572302e+01,1.199999999048254864e+02,4.674605187010507854e-03
3.020009693473827994e+01,1.199999999047317658e+02,4.685327165054152185e-03
3.020009711548071252e+01,1.199999999046316930e+02,4.696176711119509455e-03
3.020009729622084649e+01,1.199999999045395924e+02,4.707097648338304414e-03
3.020009747696141389e+01,1.199999999044390506e+02,4.718658468389170905e-03
3.020009765770685206e+01,1.199999999043343735e+02,4.730298839491197879e-03
3.020009783845706153e+01,1.199999999042391323e+02,4.741503896827671365e-03
3.020009801920063808e+01,1.199999999041481260e+02,4.752676854237202625e-03
3.020009819995211942e+01,1.199999999040572334e+02,4.765098540715984737e-03
3.020009838070546593e+01,1.199999999039696519e+02,4.777459045460361563e-03
3.020009856145221505e+01,1.199999999038673479e+02,4.790146005302967601e-03
3.020009874220077251e+01,1.199999999037618323e+02,4.802003154358195497e-03
3.020009892295167475e+01,1.199999999036446070e+02,4.814111960405417778e-03
3.020009910369406825e+01,1.199999999035337481e+02,4.825687458942848514e-03
3.020009928442805602e+01,1.199999999034196492e+02,4.837182903679079250e-03
3.020009946516368871e+01,1.199999999033134230e+02,4.847152703768525632e-03
3.020009964590067142e+01,1.199999999032064721e+02,4.857401667964762401e-03
3.020009982663422221e+01,1.199999999031038129e+02,4.867103655927656168e-03
3.020010000737116940e+01,1.199999999029988516e+02,4.876770829669246389e-03
3.020010018810713603e+01,1.199999999028890869e+02,4.886253588455220440e-03
3.020010036883341087e+01,1.199999999027876925e+02,4.896170883666375352e-03
3.020010054955728407e+01,1.199999999026832427e+02,4.906391823835504554e-03
3.020010073028337416e+01,1.199999999025806119e+02,4.916099003429741029e-03
3.020010091101365646e+01,1.199999999024832960e+02,4.925507778483968237e-03
3.020010109173583857e+01,1.199999999023904422e+02,4.934448379776414442e-03
3.020010127246478504e+01,1.199999999022985406e+02,4.943947406120067015e-03
3.020010145320039641e+01,1.199999999022117976e+02,4.953457904283219138e-03
3.020010163394490021e+01,1.199999999021182191e+02,4.962825647611350532e-03
3.020010181468755661e+01,1.199999999020228216e+02,4.971382468449509102e-03
3.020010199542869600e+01,1.199999999019306358e+02,4.979973560955122149e-03
3.020010217617491222e+01,1.199999999018367305e+02,4.988582149841596682e-03
3.020010235692445022e+01,1.199999999017327070e+02,4.997814876240049865e-03
3.020010253768187169e+01,1.199999999016332168e+02,5.006212392154190532e-03
3.020010271844435934e+01,1.199999999015364551e+02,5.014841649550865268e-03
3.020010289921155433e+01,1.199999999014311669e+02,5.023346917339327478e-03
3.020010307997650756e+01,1.199999999013276266e+02,5.031460842881000858e-03
3.020010326073786899e+01,1.199999999012198799e+02,5.039367504343130084e-03
3.020010344149709525e+01,1.199999999011219387e+02,5.046742799533133171e-03
3.020010362225263378e+01,1.199999999010254328e+02,5.054130322835383854e-03
3.020010380301256347e+01,1.199999999009287137e+02,5.061729129596439537e-03
3.020010398377846883e+01,1.199999999008271345e+02,5.068741428468679679e-03
3.020010416455089697e+01,1.199999999007267633e+02,5.075809151631387704e-03
3.020010434531911514e+01,1.199999999006290352e+02,5.082553048371674792e-03
3.020010452608583762e+01,1.199999999005260349e+02,5.089759158465929738e-03
3.020010470685918236e+01,1.199999999004305096e+02,5.097104429252164066e-03
3.020010488762852319e+01,1.199999999003331936e+02,5.104125598983167041e-03
3.020010506839575370e+01,1.199999999002360198e+02,5.110701898179648324e-03
3.020010524917322314e+01,1.199999999001434219e+02,5.117044448326133442e-03
3.020010542995262171e+01,1.199999999000568636e+02,5.123751103417795334e-03
3.020010561073550903e+01,1.199999998999707316e+02,5.130168502661813269e-03
3.020010579151682606e+01,1.199999998998852675e+02,5.136321088901938878e-03
3.020010597230382743e+01,1.199999998998002582e+02,5.142314398770433601e-03
3.020010615308931889e+01,1.199999998997151209e+02,5.147548360954003720e-03
3.020010633387688515e+01,1.199999998996284774e+02,5.153217153718518684e-03
3.020010651467576679e+01,1.199999998995413080e+02,5.158920079206014142e-03
3.020010669548309323e+01,1.199999998994514669e+02,5.163803083535698120e-03
3.020010687629941870e+01,1.199999998993667134e+02,5.167329295705117530e-03
3.020010705712154220e+01,1.199999998992817751e+02,5.170508598827725996e-03
3.020010723793932783e+01,1.199999998991912094e+02,5.174160550998884237e-03
3.020010741876147264e+01,1.199999998990942203e+02,5.178101124319772416e-03
3.020010759958327284e+01,1.199999998989920869e+02,5.182107257504829124e-03
3.020010778040992250e+01,1.199999998988844112e+02,5.185380154587068691e-03
3.020010796123929708e+01,1.199999998987715912e+02,5.189003789830727922e-03
3.020010814205623007e+01,1.199999998986553749e+02,5.192864111619123826e-03
