Yaw (deg),Pitch (deg),Roll (deg)
-5.696104416447037022e-03,-3.847359292893987731e-02,-3.524427524201108330e-02
-4.874527757639638553e-03,-3.802982822731876267e-02,-3.588060609834175380e-02
-4.660877783376722767e-03,-3.773686922353714640e-02,-3.588302611921198593e-02
-4.608654636586586618e-03,-3.798476958934678127e-02,-3.554608670083340971e-02
-4.499973371355375264e-03,-3.828684624865792696e-02,-3.556970469105861371e-02
-4.685733808828404512e-03,-3.840738771355330095e-02,-3.558292885178168663e-02
-4.461246427232828417e-03,-3.836992517679380793e-02,-3.508862875207460763e-02
-4.128311984284305063e-03,-3.877718715699574742e-02,-3.568300923332889951e-02
-5.410212540885689717e-03,-3.919479834515222222e-02,-3.568063119409636830e-02
-5.365881404013023853e-03,-3.889256332641979896e-02,-3.610500794646459566e-02
-5.632328064307448069e-03,-3.863649709078394862e-02,-3.569967106093008963e-02
-5.894544460323556875e-03,-3.821335473691359758e-02,-3.554285386897310106e-02
-5.706506416190430288e-03,-3.760996050108290217e-02,-3.590981275802981876e-02
-5.406277668375089780e-03,-3.754034754117462069e-02,-3.588187397745492418e-02
-5.654261342214958463e-03,-3.753820203540084860e-02,-3.612395424779499264e-02
-5.960360624678603600e-03,-3.792935748347550651e-02,-3.679467634446032670e-02
-5.436816117131536806e-03,-3.780706489159987860e-02,-3.710875700333578220e-02
-4.969013196949952429e-03,-3.845235851176045244e-02,-3.627873559341621840e-02
-5.018264592647717071e-03,-3.822423267636974181e-02,-3.670373318933067841e-02
-4.876446531344731661e-03,-3.727396804734269681e-02,-3.749318382418480311e-02
-5.131720438447176340e-03,-3.660054616068596223e-02,-3.787776007745804335e-02
-5.024680163181730400e-03,-3.671173265866108093e-02,-3.753464903049567175e-02
-4.960511666284597720e-03,-3.698063800597806150e-02,-3.721061197593171499e-02
-4.915974463277713105e-03,-3.675025859018125896e-02,-3.777200432536530206e-02
-4.508051514240312557e-03,-3.628520544967117623e-02,-3.723513284746168828e-02
-4.026168930653889130e-03,-3.602885700739867636e-02,-3.745258697253967678e-02
-4.390973269926302068e-03,-3.550140142041761232e-02,-3.771910951735672063e-02
-4.871383847617351270e-03,-3.559678591645908802e-02,-3.791435110758994281e-02
-4.807606801205838512e-03,-3.571652932639052952e-02,-3.813391105666739250e-02
-4.393119880716889192e-03,-3.601290369224405957e-02,-3.866818086455799108e-02
-4.561633932335578366e-03,-3.631365028813061946e-02,-3.809268615844359912e-02
-4.604355549564250957e-03,-3.611222017394554590e-02,-3.790609211308841597e-02
-4.503731339764602271e-03,-3.566451291285528680e-02,-3.818074255564560260e-02
-4.178215435971958935e-03,-3.539829507336068881e-02,-3.764095871734092491e-02
-4.141744628253487583e-03,-3.461268914394925733e-02,-3.692989512671643326e-02
-3.649844606929594001e-03,-3.481939916002591007e-02,-3.726123743245238901e-02
-4.021228398413457562e-03,-3.521202183889666354e-02,-3.704186229817690162e-02
-4.110293782072319338e-03,-3.543959373587877298e-02,-3.772386753691194666e-02
-4.770009401615417539e-03,-3.580406143775963224e-02,-3.765402710530955932e-02
-4.519987132734380395e-03,-3.575912631045249923e-02,-3.725857870420071216e-02
-4.057607588019433026e-03,-3.608158961330602127e-02,-3.758808680629090182e-02
-4.242391828222146118e-03,-3.610543872929040249e-02,-3.680766025453802853e-02
-4.370503531872310492e-03,-3.669654032741190980e-02,-3.625662896944304575e-02
-4.149901924164420448e-03,-3.717836651110544011e-02,-3.627867496405442344e-02
-3.691094308375813832e-03,-3.715297909703799834e-02,-3.624809795741212176e-02
-3.341732020654162444e-03,-3.743308926041930690e-02,-3.693420757538613125e-02
-3.210970939007216224e-03,-3.680695048619521403e-02,-3.649473206901159700e-02
-2.858027339854976590e-03,-3.678648325869973007e-02,-3.686627898338038639e-02
-3.018822703205736695e-03,-3.646587259563799366e-02,-3.691809682189245434e-02
-2.615450368674299923e-03,-3.677548702120873869e-02,-3.727854571006212342e-02
-2.398281385180269561e-03,-3.656990832170314842e-02,-3.773656728101255908e-02
-2.910672742678340266e-03,-3.620302371459779150e-02,-3.834722806713157517e-02
-3.575584898033733021e-03,-3.699462095505264697e-02,-3.871319856151391597e-02
-3.879722657757429197e-03,-3.688522085037873599e-02,-3.809997656218080953e-02
-3.829398533772889086e-03,-3.725251807610713284e-02,-3.841984188123091781e-02
-3.483772566456651114e-03,-3.710087846172659826e-02,-3.833677228652923596e-02
-3.606850041551954138e-03,-3.694863560672007052e-02,-3.861706376517623496e-02
-3.834863334667186745e-03,-3.687088559954141559e-02,-3.772457979285160495e-02
-4.263189343537052665e-03,-3.693261808717199918e-02,-3.778862626652440548e-02
-4.783364881962705144e-03,-3.682266892868086422e-02,-3.755275938189361895e-02
-4.536202019747185253e-03,-3.653432685016135689e-02,-3.710656812170141233e-02
-4.846798525274411025e-03,-3.539568596928505811e-02,-3.707132043456506237e-02
-4.188102431149031378e-03,-3.542984583231650192e-02,-3.706183059143123432e-02
-3.708246570594077307e-03,-3.553219578032026926e-02,-3.636611289318494866e-02
-3.574211862970378632e-03,-3.568307803431720188e-02,-3.607437534398896806e-02
-3.335581001970614867e-03,-3.477153839611818453e-02,-3.550871117003426281e-02
-3.670658158854941608e-03,-3.402687553548337795e-02,-3.547427017063328053e-02
-3.285341707453575972e-03,-3.491709532729762866e-02,-3.567102910062086574e-02
-3.245915900310221164e-03,-3.473927654403936860e-02,-3.538399739504527464e-02
-2.872556961161117778e-03,-3.478011432732757563e-02,-3.545751880891890445e-02
-3.719619923088389978e-03,-3.458790888988781675e-02,-3.602326735188732948e-02
-3.947642017433320751e-03,-3.406903830486090329e-02,-3.604825409531749181e-02
-3.124228077161974454e-03,-3.371536076986087621e-02,-3.573756370023840195e-02
-3.518676505822803877e-03,-3.379890420921994459e-02,-3.591016958315372543e-02
-4.597869969123900141e-03,-3.357238604842407992e-02,-3.630463368017861070e-02
-5.211289262780936793e-03,-3.407952870626184544e-02,-3.674724030544894438e-02
-5.891612656445430196e-03,-3.381338319217282173e-02,-3.695923028813970918e-02
-5.490477555976857986e-03,-3.367192593337584028e-02,-3.693578108076200212e-02
-6.200726543626213644e-03,-3.387141081947656757e-02,-3.656520068925400019e-02
-6.209413925672025575e-03,-3.390609097418106205e-02,-3.639680848359257842e-02
-6.421016900825821799e-03,-3.419494784150518135e-02,-3.644413138086120829e-02
-5.890770745428823736e-03,-3.416946332461920366e-02,-3.676543539971587754e-02
-5.852960999601744194e-03,-3.339171060632222660e-02,-3.684035534217790231e-02
-5.183425021313515374e-03,-3.300905919769676899e-02,-3.661272391985111174e-02
-5.329639448321031939e-03,-3.290726278607439964e-02,-3.665385686034670215e-02
-5.076123823940166188e-03,-3.251536420954630885e-02,-3.719710531965042533e-02
-4.671521433052035731e-03,-3.252452780572242380e-02,-3.742884828617557696e-02
-4.505174566187464778e-03,-3.231211955022336713e-02,-3.793579841707732381e-02
-4.640782745920416993e-03,-3.225423102438528672e-02,-3.777187133633527066e-02
-4.941161388613037053e-03,-3.229391860070107007e-02,-3.762869493265274395e-02
-5.023278059813283611e-03,-3.224724652678007120e-02,-3.791857913890387538e-02
-5.097898391412871745e-03,-3.202823222806152476e-02,-3.793710405789151030e-02
-5.283168033608590282e-03,-3.249166214363628791e-02,-3.690812065885631932e-02
-5.288143566395588774e-03,-3.242416520965162724e-02,-3.743694248234997329e-02
-6.106229619581229548e-03,-3.237889573641847263e-02,-3.708171140506270197e-02
-6.421427994841152551e-03,-3.200177549895592138e-02,-3.733839561250271860e-02
-6.452896701399201372e-03,-3.141157820832393005e-02,-3.732246954596289690e-02
-6.784026522008585955e-03,-3.189985458865567114e-02,-3.654698439864335902e-02
-6.486082157514234080e-03,-3.161377246621241421e-02,-3.629069002810157013e-02
-6.005518874554113644e-03,-3.211744454733506809e-02,-3.619703371553446153e-02
-5.790782182627345932e-03,-3.239309704350597230e-02,-3.602643173594562848e-02
-5.734211560061744720e-03,-3.301299480676716386e-02,-3.579953737233157463e-02
-5.248075790998802531e-03,-3.287488149875735649e-02,-3.669986539481812776e-02
-4.855022801026693396e-03,-3.255422773439944212e-02,-3.684389052547820675e-02
-4.670682163618510886e-03,-3.227451137051225161e-02,-3.721743342203915478e-02
-4.494447895474236801e-03,-3.227804199493972820e-02,-3.785171483970703465e-02
-4.910241839873335026e-03,-3.253940861646943683e-02,-3.755899716951679318e-02
-5.185073968313125975e-03,-3.238209656820047189e-02,-3.711969292258111841e-02
-4.958691859849769824e-03,-3.190270802447033038e-02,-3.728906944601657891e-02
-5.074305360524868080e-03,-3.127211645339735696e-02,-3.701361313783674278e-02
-5.574914841802979144e-03,-3.191310720145724977e-02,-3.719207632197247398e-02
-5.682523565072846242e-03,-3.178323851630946578e-02,-3.728227517942805241e-02
-5.644964300588143497e-03,-3.140515358853596117e-02,-3.680774592541451173e-02
-5.863639380585895615e-03,-3.171628887472299763e-02,-3.676681421766520713e-02
-5.922386719554939040e-03,-3.165981866253277099e-02,-3.610876055536999668e-02
-6.082381248372958904e-03,-3.169253328147968174e-02,-3.636173306409215544e-02
-6.057277782268843253e-03,-3.199368312617431598e-02,-3.612713515590168512e-02
-5.592165375223727593e-03,-3.137947024107928806e-02,-3.607487855383486458e-02
-5.818402813662692206e-03,-3.137146065669454281e-02,-3.585687686428725568e-02
-5.036771306558204819e-03,-3.209825735693364046e-02,-3.538520605214015569e-02
-3.959409869874173232e-03,-3.224385289062405013e-02,-3.509928559579745394e-02
-3.766227290155819106e-03,-3.183830217668248697e-02,-3.480513449182470048e-02
-3.587778486739198226e-03,-3.159964651665286839e-02,-3.506670015509184835e-02
-4.862489665303992674e-03,-3.149352921060342980e-02,-3.526456514692231231e-02
-4.953536575126385455e-03,-3.123701301997244828e-02,-3.488705905871126306e-02
-5.000011672643265258e-03,-3.037535583166308881e-02,-3.502406775178017184e-02
-5.122228022598496362e-03,-3.032836434730237091e-02,-3.454444267998510454e-02
-5.462422550481484812e-03,-3.042616002875810771e-02,-3.500908784664827356e-02
-5.808417697471715546e-03,-3.074272470739080124e-02,-3.420221771641769604e-02
-5.515104766116629177e-03,-3.101353305934806751e-02,-3.398684147066894506e-02
-5.108811524491617233e-03,-3.129876205879203455e-02,-3.292678335916175009e-02
-4.929912983307624397e-03,-3.076958860458356426e-02,-3.338074595084618290e-02
-5.102151481841434022e-03,-3.086940795376662619e-02,-3.282537050899288905e-02
-5.503791099295193660e-03,-3.152203163260960950e-02,-3.262759388347728773e-02
-5.924506525113440968e-03,-3.076222807237451520e-02,-3.298891737447521427e-02
-5.633937335424181805e-03,-3.123130579527392398e-02,-3.326160415776192869e-02
-5.596627384776317431e-03,-2.984636380489994259e-02,-3.336833097112417573e-02
-5.658184715830704738e-03,-2.969146758130551678e-02,-3.333219308375272999e-02
-6.696693894178980082e-03,-2.979362335692996994e-02,-3.417125556536836084e-02
-7.215547021432438396e-03,-2.947192176306798542e-02,-3.468318855495686193e-02
-6.319840247850138162e-03,-2.903824484358590724e-02,-3.429318294615582574e-02
-5.952453058940353377e-03,-2.960310729569841370e-02,-3.377044363584075920e-02
-6.290800009139857311e-03,-2.882172534727532251e-02,-3.457958277868958957e-02
-6.299271424736630799e-03,-2.894720768750176296e-02,-3.448015677432735709e-02
-6.238103901277291564e-03,-2.890353827936045089e-02,-3.414059924714354932e-02
-6.261617121020559597e-03,-2.951846235694019494e-02,-3.407465039513938448e-02
-6.484912799901557980e-03,-2.918583009698953387e-02,-3.350448762007100095e-02
-6.473229977184661796e-03,-2.887438183296651625e-02,-3.303685673634502301e-02
-6.055834104415435022e-03,-2.803061252993565428e-02,-3.275326937563568380e-02
-6.102548454563330727e-03,-2.787922554492234389e-02,-3.280511562960712613e-02
-6.575152526581016545e-03,-2.737429028443799997e-02,-3.249927860784308786e-02
-6.130263921789611166e-03,-2.706943992920433570e-02,-3.190974853362554126e-02
-6.401295623539643952e-03,-2.745204679300659173e-02,-3.300198553481893671e-02
-6.098461093474143689e-03,-2.758643683831804236e-02,-3.271707790609918592e-02
-5.933620508609269845e-03,-2.716245871980357482e-02,-3.215253125077390667e-02
-5.939456635018881304e-03,-2.653011033078158179e-02,-3.171803753021534833e-02
-5.871633669323955002e-03,-2.677717483768097054e-02,-3.160716049695754676e-02
-5.532474707420786779e-03,-2.654753924600932943e-02,-3.174681970223244831e-02
-5.375852107528816121e-03,-2.617091548702794174e-02,-3.220074455951795617e-02
-5.646668446071385211e-03,-2.614015089510900516e-02,-3.100049526036799744e-02
-5.491814330013792579e-03,-2.575279828022850395e-02,-3.105646704292537238e-02
-5.714480666984782589e-03,-2.632284733414107930e-02,-3.062510116620980813e-02
-5.567400709553196707e-03,-2.666480340949588940e-02,-3.042309435735312748e-02
-5.191519367902166539e-03,-2.744298762447999057e-02,-3.112462991552574637e-02
-4.625905253578574405e-03,-2.723353265131832693e-02,-3.179463053063755207e-02
-4.965457621241381632e-03,-2.788280826769173881e-02,-3.194473529765761571e-02
-5.096377529265934923e-03,-2.814080896583485286e-02,-3.223108291641846312e-02
-5.028848632170565720e-03,-2.774497764641272249e-02,-3.237106769562037023e-02
-4.833584271212374751e-03,-2.750376223311381402e-02,-3.235022455714635370e-02
-4.866216048497710653e-03,-2.724221424529050042e-02,-3.288706691632525825e-02
-5.024589804033193635e-03,-2.728501470271796694e-02,-3.270791397401607431e-02
-4.895931638181925775e-03,-2.806935950204781510e-02,-3.381387464796186543e-02
-4.954116166488665464e-03,-2.802350198835073039e-02,-3.353812328092296846e-02
-4.847688150534175573e-03,-2.724672496425253887e-02,-3.349299235924871332e-02
-4.979127229936154177e-03,-2.749696203765286326e-02,-3.386686725114117225e-02
-4.886451633039586885e-03,-2.740166176716479080e-02,-3.310068387681344010e-02
-4.735183464115786181e-03,-2.764031355149191432e-02,-3.344076663562383506e-02
-4.715653612173966239e-03,-2.755905127417145051e-02,-3.391634009547504075e-02
-5.252117968300959103e-03,-2.770212800580703488e-02,-3.468974689260682226e-02
-5.110024285920175026e-03,-2.765298785792320857e-02,-3.473549776078285051e-02
-5.370380298781565580e-03,-2.700843684315610768e-02,-3.511512762515600627e-02
-5.525984682479281700e-03,-2.699774113138053711e-02,-3.545211131883191369e-02
-5.134747492317195960e-03,-2.665314011774406674e-02,-3.553631969199862184e-02
-4.805662313568272517e-03,-2.700800491893438210e-02,-3.549320121887718227e-02
-4.674896448975346917e-03,-2.755453725777800428e-02,-3.538044081827036724e-02
-4.676262856293427264e-03,-2.709179026689364014e-02,-3.494874417076395540e-02
-4.459897428933802532e-03,-2.696617807167043038e-02,-3.445623285775728517e-02
-4.999278713910206354e-03,-2.699788367160579211e-02,-3.401866871873460846e-02
-5.263653615437012198e-03,-2.719558459634077371e-02,-3.327218968131585852e-02
-4.795182732189832465e-03,-2.755109867056751080e-02,-3.379242135783224604e-02
-4.857959250264705028e-03,-2.781632862841884948e-02,-3.342407873466460982e-02
-5.345250899738645742e-03,-2.742646097768880464e-02,-3.316123528453383817e-02
-4.386132564486749062e-03,-2.671972642705468248e-02,-3.329539714147992935e-02
-4.135103726791982716e-03,-2.672281099323626022e-02,-3.344974419330765808e-02
-3.546013769951596173e-03,-2.688303839913958049e-02,-3.385270432660572593e-02
-3.482917397521692951e-03,-2.704323084381052636e-02,-3.399085690685480637e-02
-3.789612337890801205e-03,-2.706650425721037270e-02,-3.381621979941366180e-02
-3.495286664975669373e-03,-2.657792689591446586e-02,-3.305677549421132122e-02
-3.607587464649917707e-03,-2.699845275374700843e-02,-3.283499325542003910e-02
-3.125024263723864479e-03,-2.710987882005187061e-02,-3.263278371563312769e-02
-2.236952803149247146e-03,-2.728942975542171176e-02,-3.211218103653287054e-02
-2.438557109583721922e-03,-2.713178067705799765e-02,-3.223254222779768641e-02
-2.355398045893076532e-03,-2.659797935854670350e-02,-3.265565833132878792e-02
-2.921264466738872183e-03,-2.665657784842496991e-02,-3.266297169593988109e-02
-2.021674792782728134e-03,-2.671773289995874046e-02,-3.264395730129093787e-02
-2.017494001495132461e-03,-2.635677041076950680e-02,-3.262238727274784783e-02
-2.217429583963255717e-03,-2.602600046938238765e-02,-3.279507316335568412e-02
-2.116227557951125878e-03,-2.629058928726954111e-02,-3.279737489146392765e-02
-2.271440542950951130e-03,-2.613416904190540846e-02,-3.276731254759294998e-02
-2.054842406908194072e-03,-2.591530000855930133e-02,-3.297160318387285655e-02
-2.216433249407304996e-03,-2.557208902687713170e-02,-3.237597665074173209e-02
-2.101659401289138283e-03,-2.616676401380849809e-02,-3.234275442235408360e-02
-1.839731930807363960e-03,-2.662245700787047725e-02,-3.215324690054250506e-02
-1.760291026065539900e-03,-2.664864790013696250e-02,-3.227130285094260281e-02
-1.984593716494849336e-03,-2.598784443724618323e-02,-3.207868291630700669e-02
-1.815941199415429651e-03,-2.602858008976395576e-02,-3.191222572011515046e-02
-1.598715289978199124e-03,-2.545106370412085831e-02,-3.135906302001596063e-02
-2.047238384775273978e-03,-2.540384525627087733e-02,-3.149953479860756467e-02
-2.386246791914083207e-03,-2.536805285272155513e-02,-3.088921093350216474e-02
-2.255441720975382650e-03,-2.585523718802459556e-02,-3.005558827499065985e-02
-2.857804240351080431e-03,-2.562901758066362182e-02,-3.076396476447145617e-02
-2.663897433026410442e-03,-2.565249644453039893e-02,-3.093707285326044443e-02
-2.818767379199834961e-03,-2.669892746654417906e-02,-3.118041186817562330e-02
-2.610817667118459952e-03,-2.625594731722618105e-02,-3.241067089179550109e-02
-1.617246503207726057e-03,-2.636707533835347742e-02,-3.325446906415691073e-02
-1.293181214504444173e-03,-2.670753941351017985e-02,-3.328289460055979671e-02
-1.294798981105339765e-03,-2.672105415804680584e-02,-3.369596049928374332e-02
-1.161169549404284526e-03,-2.661135236686896360e-02,-3.392899089194394147e-02
-6.773903171440470716e-04,-2.647692351980431361e-02,-3.384462856164559275e-02
-7.079215834146783577e-04,-2.686037290518696052e-02,-3.428240379845214070e-02
1.430070289114713426e-04,-2.766412404870260272e-02,-3.470613706592435427e-02
-4.469384062015031747e-04,-2.787700805559818751e-02,-3.480789151964363420e-02
1.444665338695850371e-04,-2.817979353388053859e-02,-3.512802968180440966e-02
-4.710365835052501479e-05,-2.828087844490730432e-02,-3.590197127838178764e-02
9.225393777782057970e-05,-2.876967884574147677e-02,-3.605275353155298207e-02
-2.028093368423021276e-04,-2.847140901599407026e-02,-3.617757398558098247e-02
-2.396450586839285663e-04,-2.867206999971824710e-02,-3.587189547246377730e-02
-2.853987799612095174e-04,-2.836652551563976707e-02,-3.528348830076401266e-02
-1.174024279637625034e-04,-2.878015293498739288e-02,-3.569134203097329427e-02
-6.176561736261266698e-04,-2.905598913770311362e-02,-3.598531287745933283e-02
-9.376129841270166351e-04,-2.944916813648645534e-02,-3.643711526475724993e-02
-8.784198291781245655e-04,-2.975697182422215939e-02,-3.652436049909685289e-02
-7.750094568107411498e-04,-2.914372796698198528e-02,-3.647301070404131151e-02
-7.797053035885862394e-04,-2.909797095156161847e-02,-3.605924144757628735e-02
-1.363956773449061461e-03,-2.916855920522250234e-02,-3.633159482524610934e-02
-1.273330279161983929e-03,-2.911584300825025007e-02,-3.618674335551898963e-02
-1.501660455291409539e-03,-2.901905737124886933e-02,-3.629197687734207756e-02
-1.045887347161975284e-03,-2.953571976141192157e-02,-3.598777394796014162e-02
-1.126070539425413040e-03,-2.976399396162425839e-02,-3.632808483580098058e-02
-1.234032865492762018e-03,-2.985227433040802195e-02,-3.676498155940900736e-02
-7.709852871230419950e-04,-2.947325233368602165e-02,-3.570408299239841848e-02
-5.820243085895568987e-04,-2.945254575264657365e-02,-3.515917306240706058e-02
-3.555238839212494588e-04,-2.955572329435063664e-02,-3.447425048746381032e-02
-1.870457517742927969e-04,-2.905495319420281497e-02,-3.467247545544092924e-02
-2.738049749073606740e-04,-2.895516427382534980e-02,-3.433364751562992950e-02
-3.503202419503483674e-04,-2.923147701135383331e-02,-3.398910984976301342e-02
-7.283079182698621451e-04,-2.941919398642920194e-02,-3.431660651452598382e-02
-1.649554282221790983e-03,-2.951535654320774915e-02,-3.448347257830816637e-02
-1.667461150940127007e-03,-2.931145449051297466e-02,-3.511546208373994560e-02
-2.002679623821903687e-03,-2.948355690053486647e-02,-3.521846302239782511e-02
-2.596772446738077750e-03,-2.964803790488664686e-02,-3.561240765154691235e-02
-3.018974460513675594e-03,-2.899621210690610934e-02,-3.556806437593346831e-02
-3.274316949864670197e-03,-2.939000008968740280e-02,-3.572626016951169908e-02
-3.790855112440893928e-03,-2.931579844270769397e-02,-3.534632305650772105e-02
-3.394898146591755154e-03,-2.922327151035480561e-02,-3.518915732801779217e-02
-3.945133676140229716e-03,-2.990982949831877055e-02,-3.506080661984037339e-02
-3.801145484075880640e-03,-2.964513642975995580e-02,-3.473502902163461831e-02
-3.988875907844683343e-03,-2.879860717211883692e-02,-3.438132496281637307e-02
-4.472996119817360811e-03,-2.974658173644645354e-02,-3.425935610236122142e-02
-4.550008706934105356e-03,-2.937000933767664954e-02,-3.460744243374715839e-02
-5.100718817380882342e-03,-2.957622283585646661e-02,-3.514911631053303093e-02
-5.552515414922595469e-03,-2.993327749840120344e-02,-3.498522139221444532e-02
-5.089388934281614124e-03,-2.987726850052957461e-02,-3.518153622535675346e-02
-5.205744154376809943e-03,-2.982834998367142609e-02,-3.486360176629021979e-02
-4.716068326128420619e-03,-2.967698606820445492e-02,-3.526952021089133082e-02
-5.723919364024714941e-03,-2.998830025602866253e-02,-3.517782305005093951e-02
-5.526787244539524066e-03,-3.055074003894053813e-02,-3.519933443907322101e-02
-4.494666732550472998e-03,-3.098697006423446060e-02,-3.500400670528769353e-02
-4.006844916277104394e-03,-3.107547100001806922e-02,-3.505508005950008082e-02
-4.427968365945405931e-03,-3.082910410369265122e-02,-3.444334164462375947e-02
-4.165343646392784954e-03,-3.081181835680110379e-02,-3.514590998842476860e-02
-3.976390089980706699e-03,-3.012759974971805643e-02,-3.494891638494437847e-02
-4.001792913735430744e-03,-3.106233170511074615e-02,-3.540203049244350364e-02
-4.821847399602213931e-03,-3.149688683981979875e-02,-3.531560864725335341e-02
-4.665017991393107834e-03,-3.184643050303472001e-02,-3.518050722033127381e-02
-4.721500135385145805e-03,-3.226670967459083911e-02,-3.489315080899457744e-02
-4.622054008357380332e-03,-3.239017398624703670e-02,-3.483864309266523213e-02
-5.264582901134387885e-03,-3.197986237125829273e-02,-3.524506424658339215e-02
-5.293644137979278304e-03,-3.234610536409840420e-02,-3.510553490821480965e-02
-5.374903675452658534e-03,-3.302210023858027921e-02,-3.548698412284349846e-02
-4.811393005365576653e-03,-3.343423632699629028e-02,-3.600966725443019434e-02
-4.241861567227189246e-03,-3.359237422326944583e-02,-3.557158119888766123e-02
-4.318663838468953485e-03,-3.363876101789904649e-02,-3.555696582710358294e-02
-4.057718315282521533e-03,-3.335841263184659289e-02,-3.524750240974774962e-02
-3.617627234521370201e-03,-3.337141719326045669e-02,-3.557370241203267752e-02
-3.860959479677984144e-03,-3.390621237844135966e-02,-3.518077799653764048e-02
-4.843970858504013065e-03,-3.401921152580678759e-02,-3.486323417842644018e-02
-5.492609005912342524e-03,-3.432084571417445135e-02,-3.466866615170514226e-02
-5.721633978351156440e-03,-3.406424412307976213e-02,-3.473790040731277590e-02
-5.409811263783489456e-03,-3.406252106443815458e-02,-3.458727741449334203e-02
-5.571562031410182136e-03,-3.401341405030977594e-02,-3.432424382266617557e-02
-6.271492557602417403e-03,-3.330381000619714316e-02,-3.422819815468136628e-02
-6.366902344537079227e-03,-3.287689972937478389e-02,-3.411602942926466459e-02
-6.362027660733718740e-03,-3.330822843548170153e-02,-3.383982024365996683e-02
-6.205182526473857624e-03,-3.376334729431759024e-02,-3.390546899056538083e-02
-6.224503513474061167e-03,-3.375541421144307580e-02,-3.384429962065079595e-02
-5.729950345848837563e-03,-3.349580237495993623e-02,-3.349861413862082610e-02
-6.404079268922164940e-03,-3.312077866733983272e-02,-3.371816847018359320e-02
-7.676990862282580264e-03,-3.274793138238300816e-02,-3.350849157051694061e-02
-7.278456643083039065e-03,-3.308858472685142355e-02,-3.357545961281761804e-02
-7.458223268137439271e-03,-3.309944205961601327e-02,-3.315944825655159356e-02
-7.968724789947610743e-03,-3.252654061570722094e-02,-3.266794405681058139e-02
-7.383377377604334948e-03,-3.224858004915086979e-02,-3.258630341384228385e-02
-7.002462333915400634e-03,-3.218825259000689110e-02,-3.274184438800765290e-02
-7.232389306841471160e-03,-3.200754233622135625e-02,-3.248258396863574343e-02
-7.059140279969528670e-03,-3.292453176148880944e-02,-3.234060866120748445e-02
-7.352504925626824478e-03,-3.342647242927384438e-02,-3.265316409273159165e-02
-7.287517579508112804e-03,-3.347545973401346714e-02,-3.197794156525037013e-02
-6.896874249227704333e-03,-3.367880686317333699e-02,-3.196067905190658892e-02
-7.878122493238673418e-03,-3.289291259554984193e-02,-3.242248943535349509e-02
-8.276842567901301906e-03,-3.371097527240992514e-02,-3.263130470640112496e-02
-8.087452963907974454e-03,-3.385378554676084228e-02,-3.275058759451711377e-02
-8.999956026413237845e-03,-3.401413090675945577e-02,-3.315134060704706676e-02
-9.267678228792545353e-03,-3.397331845887027746e-02,-3.326158204108985855e-02
-9.156779693911707915e-03,-3.399842332260974431e-02,-3.283569016891244724e-02
-8.760205913038197206e-03,-3.317023920010677557e-02,-3.263880479400409207e-02
-8.463483890518642278e-03,-3.287385861137345072e-02,-3.303289468540284574e-02
-8.053308863455586886e-03,-3.336035899285534623e-02,-3.256808804880013952e-02
-8.239175643763318319e-03,-3.356397113833114315e-02,-3.305744204431484284e-02
-7.923247354796159048e-03,-3.352584388424549589e-02,-3.272147648224043442e-02
-7.736800197094237039e-03,-3.352870863511690780e-02,-3.168394047628497051e-02
-7.506167994901525968e-03,-3.362175335826061984e-02,-3.144888632604882911e-02
-7.126517630567404463e-03,-3.341079218542770263e-02,-3.138553806220444747e-02
-6.829617257917120453e-03,-3.376622531734476546e-02,-3.169913872377368852e-02
-6.697370496250574720e-03,-3.396172087123310729e-02,-3.099515517052095839e-02
-6.464110362235740877e-03,-3.369733311851348667e-02,-3.099253960024218879e-02
-6.171500699247954580e-03,-3.383466601268531049e-02,-3.032535552421346953e-02
-5.774329834227332967e-03,-3.426783458601553867e-02,-3.051512787417666461e-02
-5.897525591163746243e-03,-3.466099927534194852e-02,-2.987014035455550290e-02
-5.681321174244266178e-03,-3.453140903578651860e-02,-3.048893872565429375e-02
-5.113280195451532124e-03,-3.504874484015313429e-02,-2.993520801973035411e-02
-5.373830293422074411e-03,-3.496900813908935396e-02,-2.960839587355816940e-02
-5.298101730852340825e-03,-3.529502432622492331e-02,-2.927768166678512349e-02
-5.096267076476155948e-03,-3.507639112031700479e-02,-2.968180557208474277e-02
-5.070396119417683659e-03,-3.486837747206862625e-02,-2.927604107114313917e-02
-5.277715719585742218e-03,-3.464918670861561606e-02,-2.932221199682272933e-02
-4.699103469955588815e-03,-3.490083398887381533e-02,-2.929998980330960137e-02
-4.260389055144674260e-03,-3.421894604650997651e-02,-2.939063770349565480e-02
-4.648221643479250910e-03,-3.390278197560996770e-02,-2.953995575161092596e-02
-4.537066229090656357e-03,-3.421775539020147777e-02,-2.966168062203688310e-02
-4.578876593387850961e-03,-3.422447402621228013e-02,-3.004594691273022866e-02
-4.371157110278956620e-03,-3.491580877898183694e-02,-2.993677576767428752e-02
-4.020264528640490713e-03,-3.495246430799211351e-02,-2.982087116085614664e-02
-4.136448313644442050e-03,-3.475104774728953599e-02,-2.996713712726799608e-02
-3.833525580697710790e-03,-3.455429849101733508e-02,-3.007523570673365995e-02
-3.644729685469957035e-03,-3.469957445726257195e-02,-3.034273576681311216e-02
-2.993491408498609539e-03,-3.541623718836506285e-02,-3.022174200084652360e-02
-3.430232779286932800e-03,-3.556931882248599158e-02,-2.916722178327685669e-02
