vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.002576515616931729e+00,3.683317247934846887e-03,1.793382009820859236e-04
2.002599067033938862e+00,3.663698440255679523e-03,2.461056390090486266e-04
2.002579142016446045e+00,3.691280784234968974e-03,2.198730723717288494e-04
2.002533284929563173e+00,3.624835963774272491e-03,2.922894996447823008e-04
2.002582262057442719e+00,3.659282206827185833e-03,2.966151101278528194e-04
2.002544841321819646e+00,3.695479397527454742e-03,2.586963715543853944e-04
2.002531378268942674e+00,3.606215552316831014e-03,2.336617329018882648e-04
2.002513895433382984e+00,3.661616386165219509e-03,1.923964138827624322e-04
2.002546587412611601e+00,3.620175418765728906e-03,2.687736084980020773e-04
2.002525170616872963e+00,3.626836423031350870e-03,2.902187550544485625e-04
2.002594592568847087e+00,3.617024840871080598e-03,2.297988483719549599e-04
2.002635140772699440e+00,3.599781107912652586e-03,2.137903982288225828e-04
2.002719771706893859e+00,3.627711880791184389e-03,1.792353068307403138e-04
2.002682927896503706e+00,3.575927031175891741e-03,5.974113936967341792e-05
2.002615334323746055e+00,3.550119139731334160e-03,3.489789582786559765e-05
2.002636022080784173e+00,3.542663500290141928e-03,1.622076267805107197e-05
2.002618753598706558e+00,3.534684699554801416e-03,1.891830681454862169e-05
2.002677244831987835e+00,3.543340051415640266e-03,-3.923131635410880707e-07
2.002697435502845735e+00,3.537327815398595698e-03,2.864886920189238799e-05
2.002775649571833405e+00,3.541343071377673485e-03,8.713079758779112877e-05
2.002740555868490979e+00,3.491868530414374717e-03,4.635393979796151325e-05
2.002764817707710421e+00,3.432512486926924105e-03,1.505521627841958904e-05
2.002740120163209792e+00,3.435149868816953465e-03,5.107845284535228242e-05
2.002755372862076833e+00,3.426641373943907758e-03,1.206642242305075566e-04
2.002686275254834669e+00,3.371783708852962597e-03,2.408924605444162257e-04
2.002710656227697950e+00,3.327480543096502513e-03,1.464684426371830588e-04
2.002818028493711378e+00,3.375278105567052715e-03,1.077806122714399840e-04
2.002921152432445950e+00,3.483066164740398780e-03,1.228676384770036902e-04
2.002948065149240175e+00,3.439670465201408785e-03,1.888757562788830752e-04
2.002940184823087222e+00,3.412903552124239241e-03,6.299733591142261295e-05
2.003001015510627703e+00,3.338867557793943116e-03,1.125029152971822864e-04
2.003096038845487037e+00,3.400805171693077091e-03,9.433929483324776058e-05
2.003044665811828828e+00,3.430328746820927865e-03,1.599354802083905683e-04
2.003036649476034547e+00,3.392687011773285171e-03,1.053801969762133595e-04
2.003044880768094060e+00,3.418162846044882786e-03,1.109010170848406503e-04
2.003016113933627551e+00,3.441425026936225078e-03,2.058488305244768400e-04
2.002989909553938297e+00,3.457754852698433946e-03,2.438052496961486734e-04
2.003018442736861804e+00,3.531661911868347499e-03,1.760322275764042389e-04
2.002992996605128972e+00,3.499237686234008080e-03,1.597936918813342680e-04
2.002959846719220227e+00,3.483937776970548982e-03,3.423067229323950036e-05
2.002972582473260932e+00,3.573241021597953464e-03,5.791800002992619930e-05
2.002984464870627423e+00,3.571544653758131245e-03,7.641865464531225570e-05
2.002995731487936304e+00,3.641305288341107563e-03,1.355084135788612394e-04
2.002980781060864857e+00,3.650315461215468491e-03,1.500044521514269993e-04
2.003005347043703033e+00,3.727263884080595380e-03,1.394452334520467876e-04
2.003029630277649353e+00,3.795498205050407223e-03,1.868931129198068205e-04
2.003081801141423757e+00,3.789759557191107672e-03,2.198549205546245118e-04
2.003185686971975077e+00,3.813616737616499271e-03,2.266381944849498538e-04
2.003141693273585489e+00,3.780940279933871218e-03,3.135646117087078927e-04
2.003131407961809440e+00,3.762046854185601818e-03,3.139860849313727922e-04
2.003202671693717019e+00,3.857206073832432098e-03,3.940051755251958924e-04
2.003147580231493752e+00,3.874215174658197057e-03,4.058313973477970242e-04
2.003155348666450841e+00,3.826401360344781032e-03,4.009944386731890313e-04
2.003158274662514504e+00,3.779292969392147785e-03,4.069583126683953139e-04
2.003173471552235352e+00,3.854132836361190070e-03,4.203098856365312919e-04
2.003138552312925480e+00,4.009368791894025313e-03,3.933150300974063763e-04
2.002995585489154795e+00,3.958907017231375405e-03,4.400374499164874231e-04
2.003015966349313892e+00,3.900542998897394385e-03,4.881609652476621422e-04
2.003080994903660983e+00,3.911170842407656924e-03,5.215801128540109707e-04
2.003052781644491187e+00,3.904601903267456223e-03,5.122457544405173684e-04
2.003033967250229974e+00,4.001690802834426131e-03,5.303206223557946439e-04
2.003043561541162809e+00,3.921683954788895109e-03,5.094046609218494523e-04
2.003004668026505009e+00,3.934275246566476536e-03,5.101512551713716917e-04
2.003026849435669554e+00,4.052914896422571932e-03,5.515365815742456160e-04
2.003106239690101820e+00,4.143769787655167923e-03,6.696250969408241559e-04
2.003071227317533065e+00,4.129905973878616327e-03,6.641580749505919361e-04
2.003060619071436399e+00,4.195975011872271621e-03,7.305900810994966216e-04
2.003096666490315592e+00,4.200908252350559445e-03,6.790869779339206609e-04
2.003246612164892415e+00,4.087184407264429428e-03,6.652686709635339743e-04
2.003198227957566857e+00,4.082279963360108989e-03,7.198358244915060425e-04
2.003293288138292549e+00,4.062407984206512813e-03,7.412323723125959895e-04
2.003287280314407948e+00,4.151464653531435241e-03,7.083084056959139787e-04
2.003280345873452717e+00,4.157872671725173705e-03,7.650564990015199700e-04
2.003230146533226730e+00,4.107452352507948330e-03,8.076558596662993059e-04
2.003175966605612590e+00,4.110871333129983117e-03,8.028024285068583897e-04
2.003141593473617643e+00,4.104994078588062104e-03,8.669904834919972981e-04
2.003168100619956871e+00,4.194371553417807798e-03,8.965772012553581546e-04
2.003119126611130785e+00,4.202437905089197873e-03,9.071744715973119409e-04
2.003092479705809392e+00,4.211199654200360222e-03,9.115705270970736723e-04
2.003156567984116787e+00,4.245651728582516826e-03,9.631512517077701679e-04
2.003109823296755465e+00,4.260491200934194561e-03,9.538918040341896019e-04
2.003119731434017670e+00,4.300265746717227278e-03,1.028684315744357071e-03
2.003089825989550654e+00,4.342913625280210750e-03,9.919579073901013330e-04
2.003097185788283774e+00,4.334236304896708566e-03,1.023881039736970148e-03
2.003078743463073241e+00,4.284334103910198040e-03,1.084068021267764990e-03
2.003094983754270419e+00,4.347048450519318090e-03,1.155416942232873794e-03
2.003092772585367332e+00,4.299877925578732274e-03,1.076523874523228810e-03
2.003089985530940087e+00,4.311248599133501655e-03,9.589880390444536790e-04
2.003046081477836804e+00,4.353705342446074350e-03,1.014327722582858979e-03
2.003027631710596168e+00,4.380419013622695833e-03,9.285424848062397239e-04
2.002941732264190478e+00,4.343999057009490308e-03,8.960962558981006498e-04
2.002849838927018844e+00,4.304254620065047464e-03,9.617230410473530649e-04
2.002853499304876994e+00,4.298211631448202452e-03,1.015182661730046733e-03
2.002907215848594102e+00,4.257189229462133954e-03,9.908908083084769225e-04
2.002882129047799165e+00,4.303029683234243369e-03,9.134486248818433993e-04
2.002845592821228760e+00,4.265150322697809117e-03,9.020533269703550792e-04
2.002947914309870292e+00,4.258622434937398699e-03,9.434670328196460062e-04
2.002951017794092792e+00,4.322121588160846364e-03,8.939459429612069954e-04
2.002971753543345113e+00,4.320993709922701757e-03,8.636585631546910696e-04
2.003081083038165566e+00,4.374643180073757229e-03,8.093084713974766200e-04
2.003120431080966046e+00,4.376534791085525712e-03,7.537009618011524447e-04
2.003205123762902495e+00,4.477088351635904150e-03,7.150193667820836608e-04
2.003247842846588966e+00,4.491126320293969965e-03,6.716904524570561572e-04
2.003365498329030991e+00,4.533282239989481870e-03,6.940726913819269747e-04
2.003321428403491922e+00,4.610395736626480938e-03,6.055436220827952690e-04
2.003306826747320191e+00,4.704713507586167666e-03,6.575071821335029326e-04
2.003410015629745633e+00,4.774949368531434223e-03,6.930150831455112598e-04
2.003459057406408839e+00,4.803084206938651977e-03,6.561868311572374452e-04
2.003433175319956572e+00,4.805500145249672408e-03,6.964838592873836718e-04
2.003470405443967817e+00,4.811445409217829892e-03,7.331919796996330587e-04
2.003473294840743879e+00,4.841814554471981190e-03,6.785191841697129408e-04
2.003480060867009360e+00,4.961123263157569963e-03,6.713654601042868576e-04
2.003591978231774373e+00,5.029911720732315600e-03,6.274446222643835806e-04
2.003653436826300815e+00,5.090433157589682733e-03,6.043814508390547542e-04
2.003640931308189099e+00,5.115213006448254655e-03,5.734258724379291032e-04
2.003660020356370364e+00,5.095009916152743248e-03,5.186728981757967281e-04
2.003656338777269230e+00,5.157790814746311854e-03,5.796707214817055538e-04
2.003734677620680138e+00,5.177104304535580862e-03,6.156444349770014016e-04
2.003679349721305680e+00,5.264005574819846656e-03,5.658820090872264960e-04
2.003673983196730735e+00,5.264857870940381837e-03,5.717812731308169472e-04
2.003657803446571961e+00,5.301314743804423114e-03,5.371381113872895213e-04
2.003718931399187664e+00,5.276794578780580336e-03,5.947518163229033967e-04
2.003772303711621738e+00,5.326484068493020536e-03,5.181537034409978721e-04
2.003771142519124915e+00,5.314319705748369108e-03,5.231637302110126331e-04
2.003754689525920174e+00,5.355832986882754811e-03,5.300505803194882192e-04
2.003717307068048736e+00,5.289094820425546337e-03,4.989601307773747219e-04
2.003700239400943772e+00,5.332995450378723128e-03,5.864231691712477358e-04
2.003723854906831470e+00,5.279337114977805320e-03,5.934111059144579368e-04
2.003741071105253457e+00,5.203387889615006083e-03,6.457843885682393748e-04
2.003810485425213894e+00,5.243333982259516975e-03,6.259184825138325390e-04
2.003884674744785155e+00,5.274936257840667254e-03,6.691062893880346269e-04
2.003823008431722119e+00,5.224626469851697055e-03,7.152567314933405609e-04
2.003794762581901701e+00,5.256801936870745227e-03,7.226520826670627083e-04
2.003807052676872758e+00,5.290984618340109462e-03,7.251451659638246706e-04
2.003808172802992171e+00,5.325403852960477677e-03,6.812407177237843250e-04
2.003819883956591053e+00,5.193112113846881303e-03,6.917124867033579887e-04
2.003767511547488667e+00,5.277045494552016699e-03,6.352819884363949260e-04
2.003736150256589355e+00,5.341697849845468589e-03,6.849337993293719892e-04
2.003659402416765101e+00,5.283700065390650041e-03,7.678230945544607753e-04
2.003629548090130719e+00,5.318596594459844284e-03,7.859770503728677558e-04
2.003596673781827597e+00,5.280153748470176565e-03,8.040802981037923963e-04
2.003494859836097319e+00,5.371669556199770192e-03,7.608064917702488106e-04
2.003499435600772038e+00,5.342044630466144355e-03,7.641613513122470520e-04
2.003489165177687159e+00,5.429779266901487919e-03,8.464487210134112724e-04
2.003523372986838691e+00,5.331950392117789858e-03,8.287408757247007735e-04
2.003518984772937994e+00,5.317410179338119720e-03,7.952485150237061096e-04
2.003504692827466460e+00,5.310088421662870553e-03,8.872490401637880960e-04
2.003450177629201523e+00,5.310334694710393266e-03,8.981301917623851815e-04
2.003378880735429579e+00,5.278824307666112742e-03,9.202415008269770316e-04
2.003362671244594218e+00,5.261355254673158975e-03,9.632093143677441030e-04
2.003289372699506021e+00,5.347671883921057030e-03,9.141134404138623153e-04
2.003364657575886110e+00,5.382053022610575228e-03,8.851505673240071294e-04
2.003489447719704941e+00,5.331172895350729662e-03,8.391707901435524518e-04
2.003474822990639392e+00,5.290332511913130829e-03,7.972552646899848513e-04
2.003471266901484249e+00,5.274818468306342184e-03,7.698446351331909377e-04
2.003523582909915834e+00,5.329599882828883750e-03,6.580644155546126186e-04
2.003555354984730918e+00,5.331935979132642472e-03,7.136110158548096072e-04
2.003530361570186713e+00,5.300262037005400509e-03,7.000215939258340762e-04
2.003539273184768543e+00,5.202640422849580566e-03,7.203786622987437679e-04
2.003564164297066963e+00,5.161409054007585345e-03,7.589249883426176131e-04
2.003583318523337820e+00,5.216951897765729866e-03,7.780728385301445039e-04
2.003608707221118390e+00,5.233811610150665775e-03,8.030099462687121867e-04
2.003579201990232761e+00,5.209979398803251706e-03,7.872515803485615133e-04
2.003558857116285896e+00,5.250540769551188987e-03,7.880573710892599002e-04
2.003631292364647987e+00,5.238829193784071657e-03,7.756692095073255402e-04
2.003617155145917206e+00,5.226126478735615595e-03,8.262298259741426452e-04
2.003594269935703220e+00,5.301239342348159495e-03,7.948578492524193068e-04
2.003579156590859611e+00,5.308293414776275344e-03,7.288471656028050385e-04
2.003597201962228347e+00,5.320363744886058913e-03,7.216154299577888769e-04
2.003672134197535648e+00,5.295286513289958023e-03,7.918239857809979392e-04
2.003665346296298555e+00,5.335276090493818076e-03,7.347136106588015312e-04
2.003691473997834205e+00,5.381298719704386870e-03,7.253151984651204538e-04
2.003773291275801505e+00,5.404687993663748538e-03,6.737674739583038395e-04
2.003858762958818929e+00,5.385874545065371874e-03,6.793625467126069130e-04
2.003811435334020619e+00,5.372940492977164827e-03,6.491144746319500681e-04
2.003828948952289579e+00,5.358711002642877613e-03,5.928440967247081356e-04
2.003787902837873780e+00,5.320958199237783154e-03,5.683268339058602375e-04
2.003796227870162650e+00,5.314458663407636320e-03,6.214722508161940693e-04
2.003818005975651406e+00,5.282807393558944589e-03,6.565424502132496867e-04
2.003829157640171221e+00,5.223297891816026418e-03,6.161099632461089536e-04
2.003770748771566801e+00,5.253849835088439911e-03,7.162011210871570884e-04
2.003836848527002168e+00,5.216962767527613849e-03,6.830415734386976849e-04
2.003853444704162712e+00,5.215088155833815138e-03,6.464430238556994430e-04
2.003836561639763758e+00,5.287098833853310677e-03,6.528509412057656273e-04
2.003875205004735705e+00,5.351657645660162603e-03,7.063505672033028922e-04
2.003906154123811234e+00,5.317169689667944343e-03,7.107506640676309728e-04
2.003890104864312072e+00,5.381771741127675326e-03,7.695442221441149960e-04
2.003915350669271955e+00,5.346207963965482479e-03,8.125451887869489850e-04
2.003934122614477342e+00,5.311162104325093183e-03,7.778256579614381550e-04
2.003971153590329290e+00,5.228944167600444934e-03,6.941017609500792348e-04
2.003900391518284252e+00,5.307512372100570315e-03,6.420744888369555800e-04
2.003833215660223210e+00,5.282555672549435824e-03,6.972342544346428689e-04
2.003850153416448787e+00,5.285466472334036415e-03,7.350311514404302138e-04
2.003882949817408221e+00,5.312058821498928489e-03,7.548901097974494842e-04
2.003877189344957177e+00,5.312921530060529286e-03,6.997055664034319790e-04
2.003929531501154937e+00,5.276103187813582264e-03,7.617202421178278669e-04
2.003852617527467572e+00,5.329390161943557344e-03,7.275143842671005215e-04
2.003814387219102322e+00,5.333103866877383741e-03,6.650281778988650352e-04
2.003873448412514247e+00,5.368052838749039733e-03,6.459193946421289871e-04
2.003869320413676824e+00,5.381524533356673440e-03,5.280770836581621637e-04
2.003961985344383301e+00,5.294369473353548357e-03,6.128978238337020462e-04
2.003967319308140205e+00,5.270779251337532993e-03,5.417275852899013826e-04
2.003979815233986717e+00,5.275600577837065604e-03,6.496113563497048693e-04
2.004119465316192894e+00,5.294870074624596565e-03,6.477561591029529090e-04
2.004142657852378218e+00,5.383098767666090641e-03,6.359550173333993698e-04
2.004132209092471584e+00,5.405288685903615435e-03,6.138867681670569926e-04
2.004106219683166046e+00,5.267092357090490118e-03,5.864378811711801675e-04
2.004082390449537954e+00,5.314826943204584674e-03,6.059425371074456980e-04
2.004176284378272221e+00,5.352891624452730222e-03,5.683006346204412572e-04
2.004215142156535290e+00,5.275530750642742905e-03,6.145927415562114698e-04
2.004237436543409245e+00,5.328312871798797194e-03,6.365352684152602095e-04
2.004265116634282418e+00,5.373205492847860434e-03,5.483979854260013793e-04
2.004266759604344639e+00,5.393222337589479408e-03,5.521637690248582713e-04
