pos_lat (deg),pos_lon (deg),pos_alt (m)
3.056806786287616262e+01,1.200000000479287934e+02,-9.305469700309777206e-04
3.056806804350195961e+01,1.200000000483048552e+02,-9.344252494651078718e-04
3.056806822413566849e+01,1.200000000486772365e+02,-9.379217952261158404e-04
3.056806840476834353e+01,1.200000000490445302e+02,-9.414387967769540476e-04
3.056806858539733796e+01,1.200000000494153056e+02,-9.446766373386715097e-04
3.056806876603094736e+01,1.200000000497895343e+02,-9.474453353433105133e-04
3.056806894666716090e+01,1.200000000501614608e+02,-9.500536209187796823e-04
3.056806912730213810e+01,1.200000000505269213e+02,-9.524278952078747825e-04
3.056806930793434418e+01,1.200000000509007947e+02,-9.549139342956037158e-04
3.056806948856348782e+01,1.200000000512789029e+02,-9.569366498796322328e-04
3.056806966919470980e+01,1.200000000516590717e+02,-9.590632046509282730e-04
3.056806984983146691e+01,1.200000000520430206e+02,-9.608565866607491181e-04
3.056807003047026328e+01,1.200000000524249231e+02,-9.633176430508395664e-04
3.056807021110725842e+01,1.200000000528096962e+02,-9.655163737745569089e-04
3.056807039174011820e+01,1.200000000531875486e+02,-9.684392687710047763e-04
3.056807057237739400e+01,1.200000000535689821e+02,-9.714054198722832639e-04
3.056807075301129828e+01,1.200000000539542100e+02,-9.739923835878271053e-04
3.056807093364398753e+01,1.200000000543301297e+02,-9.763290009168459817e-04
3.056807111427509582e+01,1.200000000547118191e+02,-9.782529650556735963e-04
3.056807129490915287e+01,1.200000000550891883e+02,-9.809407011406535894e-04
3.056807147554128079e+01,1.200000000554672397e+02,-9.838428886911980680e-04
3.056807165617966859e+01,1.200000000558442679e+02,-9.861408771749177044e-04
3.056807183682171569e+01,1.200000000562195197e+02,-9.882787811572059638e-04
3.056807201747139402e+01,1.200000000565976848e+02,-9.900711342255134363e-04
3.056807219811775411e+01,1.200000000569704497e+02,-9.906685456192100732e-04
3.056807237875801064e+01,1.200000000573405003e+02,-9.910175245774887221e-04
3.056807255940013945e+01,1.200000000577098120e+02,-9.911797322042692395e-04
3.056807274004071218e+01,1.200000000580782711e+02,-9.913689152724147833e-04
3.056807292068655357e+01,1.200000000584476254e+02,-9.913649921407794753e-04
3.056807310133421751e+01,1.200000000588163545e+02,-9.916514808327983512e-04
3.056807328198894069e+01,1.200000000591855098e+02,-9.925227888086761690e-04
3.056807346264049485e+01,1.200000000595494924e+02,-9.929863282066558189e-04
3.056807364329424104e+01,1.200000000599072933e+02,-9.931368803694400407e-04
3.056807382394575612e+01,1.200000000602653643e+02,-9.936476648978935337e-04
3.056807400459864965e+01,1.200000000606225541e+02,-9.948543071401985682e-04
3.056807418524530817e+01,1.200000000609740169e+02,-9.972632317456428270e-04
3.056807436589416582e+01,1.200000000613208755e+02,-9.987279161720145904e-04
3.056807454655270462e+01,1.200000000616727220e+02,-9.998057222947288967e-04
3.056807472722055152e+01,1.200000000620357952e+02,-1.001034398679498958e-03
3.056807490789082138e+01,1.200000000623943635e+02,-1.002923156242287736e-03
3.056807508856038424e+01,1.200000000627501180e+02,-1.003553129601402003e-03
3.056807526923543250e+01,1.200000000630981702e+02,-1.004678158754373747e-03
3.056807544991905345e+01,1.200000000634526742e+02,-1.005621551702706251e-03
3.056807563059803812e+01,1.200000000638102335e+02,-1.007220906504790146e-03
3.056807581127630513e+01,1.200000000641638849e+02,-1.008274708474552221e-03
3.056807599195531111e+01,1.200000000645201936e+02,-1.009383718645400548e-03
3.056807617263171650e+01,1.200000000648789324e+02,-1.011442206950645406e-03
3.056807635330576645e+01,1.200000000652393766e+02,-1.013880259447606834e-03
3.056807653398238500e+01,1.200000000656075088e+02,-1.015640581723370808e-03
3.056807671465671206e+01,1.200000000659722730e+02,-1.017238518642184057e-03
3.056807689532804417e+01,1.200000000663354456e+02,-1.017580825365116447e-03
3.056807707600053092e+01,1.200000000667079263e+02,-1.018160005365415736e-03
3.056807725667408704e+01,1.200000000670802365e+02,-1.018924191911868820e-03
3.056807743734865923e+01,1.200000000674598084e+02,-1.020279276047657410e-03
3.056807761802188139e+01,1.200000000678403325e+02,-1.021779320569171689e-03
3.056807779869732045e+01,1.200000000682288714e+02,-1.023173772903692054e-03
3.056807797937495152e+01,1.200000000686245016e+02,-1.025042704032890026e-03
3.056807816005728995e+01,1.200000000690195492e+02,-1.027241253238436215e-03
3.056807834074899688e+01,1.200000000694170978e+02,-1.029507635183285778e-03
3.056807852143673188e+01,1.200000000698112359e+02,-1.032643281300372941e-03
3.056807870212354317e+01,1.200000000702033844e+02,-1.035783142149686743e-03
3.056807888281678132e+01,1.200000000706054522e+02,-1.039723193904938756e-03
3.056807906350505277e+01,1.200000000710093104e+02,-1.043781507878416758e-03
3.056807924419402411e+01,1.200000000714081807e+02,-1.047791452265148682e-03
3.056807942488325835e+01,1.200000000718021340e+02,-1.051861035391832549e-03
3.056807960557386394e+01,1.200000000722039033e+02,-1.056064134248197849e-03
3.056807978626132183e+01,1.200000000726218445e+02,-1.059997284549172008e-03
3.056807996693587981e+01,1.200000000730345278e+02,-1.064397659048336867e-03
3.056808014761227454e+01,1.200000000734411429e+02,-1.069279268700813572e-03
3.056808032829453481e+01,1.200000000738488382e+02,-1.074495069829353635e-03
3.056808050897425133e+01,1.200000000742558370e+02,-1.079617527373758759e-03
3.056808068965227676e+01,1.200000000746729825e+02,-1.084920733597316642e-03
3.056808087033116550e+01,1.200000000750817719e+02,-1.090014780206535056e-03
3.056808105100654416e+01,1.200000000754918830e+02,-1.095116292758248778e-03
3.056808123168392655e+01,1.200000000759143575e+02,-1.100631658573991267e-03
3.056808141236846410e+01,1.200000000763463106e+02,-1.107327909543399545e-03
3.056808159304984684e+01,1.200000000767768000e+02,-1.113969490292905477e-03
3.056808177373027036e+01,1.200000000772141959e+02,-1.121275391103900487e-03
3.056808195441394815e+01,1.200000000776520892e+02,-1.128066260883239759e-03
3.056808213511115113e+01,1.200000000780781306e+02,-1.134718947592875098e-03
3.056808231580399138e+01,1.200000000785036605e+02,-1.141917305837790095e-03
3.056808249650540432e+01,1.200000000789271297e+02,-1.149329629560916135e-03
3.056808267720627725e+01,1.200000000793598929e+02,-1.156412713617875187e-03
3.056808285790652135e+01,1.200000000797933097e+02,-1.164063278607890351e-03
3.056808303860223575e+01,1.200000000802214686e+02,-1.172139837204553290e-03
3.056808321929306516e+01,1.200000000806499827e+02,-1.180167861489621805e-03
3.056808339998079660e+01,1.200000000810778715e+02,-1.188837766324541681e-03
3.056808358067091902e+01,1.200000000815150827e+02,-1.197803538337095276e-03
3.056808376135662186e+01,1.200000000819531607e+02,-1.206875283053068446e-03
3.056808394203991952e+01,1.200000000823921340e+02,-1.215990988324039271e-03
3.056808412272900100e+01,1.200000000828347169e+02,-1.225622500841117056e-03
3.056808430341386185e+01,1.200000000832788203e+02,-1.235161418881458844e-03
3.056808448409962153e+01,1.200000000837270733e+02,-1.245448262038902423e-03
3.056808466478268471e+01,1.200000000841797885e+02,-1.255367841112803393e-03
3.056808484546640869e+01,1.200000000846315800e+02,-1.265606651510173134e-03
3.056808502614846290e+01,1.200000000850781703e+02,-1.276447331722850792e-03
3.056808520683199148e+01,1.200000000855313118e+02,-1.288001501145179598e-03
3.056808538751531401e+01,1.200000000859795506e+02,-1.298766739890411985e-03
3.056808556819838785e+01,1.200000000864289404e+02,-1.308356620280856511e-03
3.056808574887750041e+01,1.200000000868827641e+02,-1.318499897506685177e-03
3.056808592955495385e+01,1.200000000873394015e+02,-1.327785322354747659e-03
3.056808611022465527e+01,1.200000000877922020e+02,-1.336746284913728662e-03
3.056808629088607177e+01,1.200000000882408955e+02,-1.346363515324202091e-03
3.056808647154781156e+01,1.200000000886889495e+02,-1.356515341941502651e-03
3.056808665221439725e+01,1.200000000891327261e+02,-1.366424250024587386e-03
3.056808683287871986e+01,1.200000000895812775e+02,-1.375558736273405774e-03
3.056808701353974911e+01,1.200000000900258641e+02,-1.384579269543109335e-03
3.056808719421000475e+01,1.200000000904697970e+02,-1.394013939871305719e-03
3.056808737488054462e+01,1.200000000909203379e+02,-1.402953399300917820e-03
3.056808755555294965e+01,1.200000000913707652e+02,-1.411589984932464783e-03
3.056808773623522413e+01,1.200000000918267773e+02,-1.419683069646439583e-03
3.056808791692104776e+01,1.200000000922830026e+02,-1.427220079264451000e-03
3.056808809761450973e+01,1.200000000927497013e+02,-1.434370272932271751e-03
3.056808827831181929e+01,1.200000000932178494e+02,-1.441087177456842373e-03
3.056808845901974792e+01,1.200000000936904030e+02,-1.448027904370661643e-03
3.056808863972370105e+01,1.200000000941709999e+02,-1.454083340591489585e-03
3.056808882042633613e+01,1.200000000946614165e+02,-1.460658412412824689e-03
3.056808900113827576e+01,1.200000000951591659e+02,-1.467588563244279698e-03
3.056808918185463853e+01,1.200000000956598285e+02,-1.474150431555852061e-03
3.056808936256866716e+01,1.200000000961607469e+02,-1.481115270148725951e-03
3.056808954328605665e+01,1.200000000966622906e+02,-1.488447189945722293e-03
3.056808972400370195e+01,1.200000000971670033e+02,-1.495232381787419372e-03
3.056808990472196186e+01,1.200000000976841648e+02,-1.501946036388462219e-03
3.056809008545031503e+01,1.200000000982084742e+02,-1.508220482611106030e-03
3.056809026618421399e+01,1.200000000987390933e+02,-1.514264297119496516e-03
3.056809044691698318e+01,1.200000000992722988e+02,-1.519998555843875753e-03
3.056809062765147544e+01,1.200000000998034011e+02,-1.525185284825633647e-03
3.056809080838563375e+01,1.200000001003410404e+02,-1.530981992040450707e-03
3.056809098912686196e+01,1.200000001008807260e+02,-1.537138436390220794e-03
3.056809116986309860e+01,1.200000001014294639e+02,-1.542797256481093140e-03
3.056809135059884852e+01,1.200000001019782729e+02,-1.548515069212401309e-03
3.056809153133314538e+01,1.200000001025308762e+02,-1.553886450326274300e-03
3.056809171207294895e+01,1.200000001030809216e+02,-1.559833968489503274e-03
3.056809189281756645e+01,1.200000001036361539e+02,-1.565015505523913207e-03
3.056809207356208447e+01,1.200000001041901214e+02,-1.570247142826023236e-03
3.056809225430511745e+01,1.200000001047484233e+02,-1.575547648629218103e-03
3.056809243504477536e+01,1.200000001052997618e+02,-1.580537249936991807e-03
3.056809261578289139e+01,1.200000001058556762e+02,-1.586401481628704237e-03
3.056809279652314260e+01,1.200000001064059774e+02,-1.592335592687848730e-03
3.056809297726494279e+01,1.200000001069483773e+02,-1.598793436573531061e-03
3.056809315801300642e+01,1.200000001074949552e+02,-1.605052621398669324e-03
3.056809333876776691e+01,1.200000001080448016e+02,-1.611743684292549607e-03
3.056809351951696030e+01,1.200000001085894183e+02,-1.618896251607482989e-03
3.056809370026360639e+01,1.200000001091373889e+02,-1.626122772434153560e-03
3.056809388101136093e+01,1.200000001096889264e+02,-1.633374224093791854e-03
3.056809406175921850e+01,1.200000001102440450e+02,-1.640186631271029665e-03
3.056809424250813123e+01,1.200000001107853791e+02,-1.647103756138063209e-03
3.056809442325231529e+01,1.200000001113354671e+02,-1.653456576022427219e-03
3.056809460399367850e+01,1.200000001118922910e+02,-1.660305914015720906e-03
3.056809478472811392e+01,1.200000001124430611e+02,-1.667984144961265607e-03
3.056809496545985638e+01,1.200000001129974692e+02,-1.675843915464994387e-03
3.056809514618863588e+01,1.200000001135478840e+02,-1.683884718446032342e-03
3.056809532690823161e+01,1.200000001141078343e+02,-1.691492783363734726e-03
3.056809550762823591e+01,1.200000001146646866e+02,-1.699134396876857264e-03
3.056809568834731650e+01,1.200000001152307050e+02,-1.707598884086991391e-03
3.056809586906948084e+01,1.200000001157865057e+02,-1.715886292844238459e-03
3.056809604979125083e+01,1.200000001163407859e+02,-1.723838777994475590e-03
3.056809623051172764e+01,1.200000001168943129e+02,-1.732711268396113554e-03
3.056809641122729104e+01,1.200000001174478541e+02,-1.741692570313737405e-03
3.056809659193642048e+01,1.200000001179981126e+02,-1.750894985322007163e-03
3.056809677264409331e+01,1.200000001185465663e+02,-1.760527078465684700e-03
3.056809695334515098e+01,1.200000001191040013e+02,-1.769668212869823396e-03
3.056809713405300144e+01,1.200000001196650317e+02,-1.778519718543063481e-03
3.056809731477210690e+01,1.200000001202207613e+02,-1.786911426444499039e-03
3.056809749548989430e+01,1.200000001207722136e+02,-1.794883979091398823e-03
3.056809767620735840e+01,1.200000001213220742e+02,-1.802582425442730797e-03
3.056809785692954051e+01,1.200000001218776191e+02,-1.809163069598276928e-03
3.056809803765459321e+01,1.200000001224334341e+02,-1.816299179756825045e-03
3.056809821837738639e+01,1.200000001229859379e+02,-1.823299395696083335e-03
3.056809839910098603e+01,1.200000001235282525e+02,-1.830503182319070683e-03
3.056809857982683454e+01,1.200000001240662755e+02,-1.838092432202496820e-03
3.056809876055440611e+01,1.200000001246100965e+02,-1.845873160587798312e-03
3.056809894128426563e+01,1.200000001251556796e+02,-1.853903260050485330e-03
3.056809912201146773e+01,1.200000001256987758e+02,-1.861775775853970888e-03
3.056809930273683662e+01,1.200000001262460785e+02,-1.869656349564863523e-03
3.056809948346874251e+01,1.200000001267921732e+02,-1.877413041659936870e-03
3.056809966419936586e+01,1.200000001273369321e+02,-1.885675339919678194e-03
3.056809984492792864e+01,1.200000001278895354e+02,-1.893623918412202286e-03
3.056810002565512363e+01,1.200000001284428777e+02,-1.900912390068230364e-03
3.056810020638394931e+01,1.200000001289974563e+02,-1.908128544367808247e-03
3.056810038711953581e+01,1.200000001295494485e+02,-1.916046784225618280e-03
3.056810056785450769e+01,1.200000001301056187e+02,-1.923393920332206299e-03
3.056810074859183857e+01,1.200000001306665638e+02,-1.930647072316857542e-03
3.056810092933654488e+01,1.200000001312299531e+02,-1.937384747056440475e-03
3.056810111008896413e+01,1.200000001317913956e+02,-1.944178372523566647e-03
3.056810129083711303e+01,1.200000001323514738e+02,-1.950669517269886140e-03
3.056810147158683932e+01,1.200000001329100741e+02,-1.956597958237133329e-03
3.056810165233286369e+01,1.200000001334647379e+02,-1.962281226576192018e-03
3.056810183307963769e+01,1.200000001340187197e+02,-1.968495949084353869e-03
3.056810201382837988e+01,1.200000001345694187e+02,-1.975061373586486577e-03
3.056810219457812394e+01,1.200000001351138934e+02,-1.981222473218947466e-03
3.056810237532260288e+01,1.200000001356615655e+02,-1.988384484429818900e-03
3.056810255607304327e+01,1.200000001362053865e+02,-1.995214900164205690e-03
3.056810273682498291e+01,1.200000001367490086e+02,-2.001679330402762573e-03
3.056810291757539844e+01,1.200000001373001339e+02,-2.008207839814820251e-03
3.056810309832929562e+01,1.200000001378580095e+02,-2.015271345486853438e-03
3.056810327908598879e+01,1.200000001384122612e+02,-2.022378852127529585e-03
3.056810345984123600e+01,1.200000001389732631e+02,-2.030074294348970746e-03
3.056810364059876051e+01,1.200000001395305418e+02,-2.038199746236840203e-03
3.056810382135797965e+01,1.200000001400841825e+02,-2.045978002816454481e-03
3.056810400212053480e+01,1.200000001406292540e+02,-2.052919020425955469e-03
3.056810418287671283e+01,1.200000001411825252e+02,-2.059339765314325242e-03
3.056810436362682637e+01,1.200000001417331958e+02,-2.066312107858671483e-03
3.056810454437846758e+01,1.200000001422841365e+02,-2.073662419373075751e-03
3.056810472513306820e+01,1.200000001428378624e+02,-2.081211320471050216e-03
3.056810490588715368e+01,1.200000001433916879e+02,-2.088208376135084702e-03
3.056810508664595716e+01,1.200000001439416621e+02,-2.095825578556263172e-03
3.056810526739782219e+01,1.200000001444971929e+02,-2.103100722398934183e-03
3.056810544814623753e+01,1.200000001450531357e+02,-2.109751004177922752e-03
3.056810562889997840e+01,1.200000001456127023e+02,-2.116210198124344067e-03
3.056810580965334978e+01,1.200000001461736758e+02,-2.121490968960925566e-03
3.056810599041508070e+01,1.200000001467255686e+02,-2.127619947199262465e-03
3.056810617117729123e+01,1.200000001472749886e+02,-2.133037223052161330e-03
3.056810635194063153e+01,1.200000001478249203e+02,-2.139533336615658411e-03
3.056810653271656619e+01,1.200000001483768557e+02,-2.146010898206688125e-03
3.056810671349459341e+01,1.200000001489379855e+02,-2.152370448380022151e-03
