ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.056806963607986560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056806981648421839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056806999688856763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807017729291687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807035769727321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807053810162600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807071850597524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807089891032447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807107931467371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807125971902650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807144012337574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807162052772497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807180093208132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807198133643411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807216174078334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807234214513258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807252254948182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807270295383461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807288335818384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807306376253308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807324416688587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807342457124221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807360497559145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807378537994069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807396578429348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807414618864271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807432659299195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807450699734119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807468740169398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807486780604322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807504821039956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807522861474880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807540901910158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807558942345082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807576982780006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807595023214930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807613063650209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807631104085132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807649144520056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807667184954980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807685225390969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807703265825893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807721306260817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807739346695740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807757387131019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807775427565943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807793468000867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807811508436146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807829548871069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807847589305993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807865629740917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807883670176196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807901710611830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807919751046754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807937791481677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807955831916956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807973872351880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056807991912786804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808009953221728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808027993657007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808046034091930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808064074526854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808082114961778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808100155397057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808118195832691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808136236267615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808154276702538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808172317137817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808190357572741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808208398007665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808226438442588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808244478877867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808262519312791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808280559747715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808298600182994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808316640617917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808334681052841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808352721487765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808370761923754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808388802358678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808406842793602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808424883228525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808442923663804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808460964098728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808479004533652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808497044968576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808515085403855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808533125838778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808551166273702e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808569206708981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808587247143905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808605287578828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808623328013752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808641368449031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808659408883955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808677449318878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808695489754513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808713530189792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808731570624715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808749611059639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808767651494563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808785691929842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808803732364765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808821772799689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808839813234968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808857853669892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808875894104816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808893934539739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808911974975018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808930015409942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808948055844866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808966096279789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056808984136715068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809002177149992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809020217584916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809038258020195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809056298455118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809074338890042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809092379324966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809110419760245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809128460195879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809146500630803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809164541065726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809182581501005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809200621935929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809218662370853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809236702805777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809254743241056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809272783675979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809290824110903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809308864546182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809326904981106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809344945416029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809362985850953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809381026286232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809399066721156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809417107156079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809435147591358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809453188026282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809471228461206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809489268896129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809507309331408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809525349766332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809543390201256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809561430636180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809579471071459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809597511506382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809615551941306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809633592376585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809651632811509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809669673246432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809687713681356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809705754116635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809723794551559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809741834986482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809759875421761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809777915856685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809795956291609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809813996726533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809832037161812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809850077596735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809868118031659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809886158466583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809904198901862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809922239336785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809940279771709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809958320206988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809976360641912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056809994401076835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810012441511759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810030481947038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810048522381962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810066562816885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810084603252164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810102643687088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810120684122012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810138724556936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810156764992215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810174805427138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810192845862062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810210886296986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810228926732265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810246967167188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810265007602112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810283048037391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810301088472315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810319128907238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810337169342162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810355209777441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810373250212365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810391290647289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810409331082568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810427371517491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810445411952415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810463452387339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810481492822618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810499533257541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810517573692465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810535614127389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810553654562668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810571694997591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810589735432160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810607775867084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810625816302007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810643856736931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810661897172210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810679937607134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810697978042057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810716018476981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810734058912260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810752099347184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810770139782107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810788180217386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056810806220652310e+01,1.199999999999999858e+02,0.000000000000000000e+00
