pos_lat (deg),pos_lon (deg),pos_alt (m)
3.056806989589543377e+01,1.199999999556524273e+02,1.609625014028976777e-05
3.056807007682212785e+01,1.199999999553488976e+02,1.244200603487213490e-05
3.056807025775867359e+01,1.199999999550413747e+02,8.428590760838263206e-06
3.056807043870135843e+01,1.199999999547328144e+02,5.273133228808361876e-06
3.056807061964013172e+01,1.199999999544284179e+02,1.610309216217347847e-06
3.056807080058679915e+01,1.199999999541290663e+02,-2.251796329071326849e-06
3.056807098153317881e+01,1.199999999538316899e+02,-5.535380167171410804e-06
3.056807116248300460e+01,1.199999999535375252e+02,-7.888325859252073857e-06
3.056807134343014454e+01,1.199999999532480501e+02,-9.945214837408143267e-06
3.056807152438121022e+01,1.199999999529533028e+02,-1.177474167897439864e-05
3.056807170534062124e+01,1.199999999526533685e+02,-1.380281191254522772e-05
3.056807188629484884e+01,1.199999999523544716e+02,-1.625520880951174078e-05
3.056807206724822734e+01,1.199999999520505582e+02,-1.799656246894883996e-05
3.056807224820292745e+01,1.199999999517440017e+02,-2.011034347713304307e-05
3.056807242915772349e+01,1.199999999514364077e+02,-2.170629255699881417e-05
3.056807261011157095e+01,1.199999999511217084e+02,-2.278579570062705053e-05
3.056807279106400088e+01,1.199999999508082595e+02,-2.402711763977368416e-05
3.056807297201481788e+01,1.199999999504935175e+02,-2.516992124795810933e-05
3.056807315296657990e+01,1.199999999501839056e+02,-2.663649967272608461e-05
3.056807333392393033e+01,1.199999999498722616e+02,-2.861522988689736984e-05
3.056807351488890490e+01,1.199999999495576901e+02,-3.070545046837193945e-05
3.056807369586286782e+01,1.199999999492440850e+02,-3.246335633467241892e-05
3.056807387684249733e+01,1.199999999489295135e+02,-3.399806013904268045e-05
3.056807405783036558e+01,1.199999999486092292e+02,-3.511768527058088354e-05
3.056807423882342434e+01,1.199999999482804043e+02,-3.654282635363980249e-05
3.056807441981536755e+01,1.199999999479603190e+02,-3.790096933800562822e-05
3.056807460082012895e+01,1.199999999476427206e+02,-3.866349355857864271e-05
3.056807478181918114e+01,1.199999999473187557e+02,-3.964231161540554180e-05
3.056807496282314318e+01,1.199999999470004468e+02,-4.112497592913942369e-05
3.056807514383280378e+01,1.199999999466958513e+02,-4.260184800500887233e-05
3.056807532483602685e+01,1.199999999463981055e+02,-4.384530398054736262e-05
3.056807550583888755e+01,1.199999999460904263e+02,-4.418846302632355221e-05
3.056807568684373067e+01,1.199999999457827045e+02,-4.532551780545544546e-05
3.056807586785618369e+01,1.199999999454726094e+02,-4.672850732374799057e-05
3.056807604886587626e+01,1.199999999451683692e+02,-4.824545746601466430e-05
3.056807622987508566e+01,1.199999999448628358e+02,-5.018978744365301794e-05
3.056807641088820304e+01,1.199999999445560803e+02,-5.226381158570942830e-05
3.056807659189738402e+01,1.199999999442448626e+02,-5.502560336705373037e-05
3.056807677290520786e+01,1.199999999439323375e+02,-5.746326466284303492e-05
3.056807695390411084e+01,1.199999999436191871e+02,-5.913565155486716324e-05
3.056807713490290013e+01,1.199999999433022992e+02,-6.128088382525904195e-05
3.056807731590538069e+01,1.199999999429858519e+02,-6.280845542659991448e-05
3.056807749691314413e+01,1.199999999426639476e+02,-6.438914416127594414e-05
3.056807767791126551e+01,1.199999999423427113e+02,-6.590627952580067450e-05
3.056807785890984519e+01,1.199999999420171832e+02,-6.629236669310159156e-05
3.056807803990815842e+01,1.199999999416896799e+02,-6.692527831349680159e-05
3.056807822091420590e+01,1.199999999413613807e+02,-6.871595862218169782e-05
3.056807840192730907e+01,1.199999999410336784e+02,-7.073207955813885805e-05
3.056807858293763758e+01,1.199999999407115041e+02,-7.263891481179880088e-05
3.056807876395276224e+01,1.199999999403911772e+02,-7.434403021841317185e-05
3.056807894497091382e+01,1.199999999400709072e+02,-7.599068511065301950e-05
3.056807912599299826e+01,1.199999999397503387e+02,-7.735379361518783786e-05
3.056807930701298304e+01,1.199999999394331667e+02,-7.865032057853266060e-05
3.056807948803692554e+01,1.199999999391074539e+02,-8.017592925724466356e-05
3.056807966905783758e+01,1.199999999387747778e+02,-8.177867214992507589e-05
3.056807985007543138e+01,1.199999999384436933e+02,-8.300113231640770877e-05
3.056808003109544103e+01,1.199999999381173410e+02,-8.442831201797841546e-05
3.056808021211388748e+01,1.199999999377925377e+02,-8.609807537210374196e-05
3.056808039313558822e+01,1.199999999374663133e+02,-8.751753931999764664e-05
3.056808057416007074e+01,1.199999999371460717e+02,-8.868116784339919996e-05
3.056808075518502932e+01,1.199999999368155557e+02,-8.979176222508317552e-05
3.056808093621241085e+01,1.199999999364859491e+02,-9.108415535143721026e-05
3.056808111724526711e+01,1.199999999361552341e+02,-9.250469552018074956e-05
3.056808129827406617e+01,1.199999999358192753e+02,-9.379774439660053655e-05
3.056808147930368236e+01,1.199999999354924967e+02,-9.555255003855452111e-05
3.056808166034113583e+01,1.199999999351602611e+02,-9.784242633318669278e-05
3.056808184137487316e+01,1.199999999348278550e+02,-1.007287547266674625e-04
3.056808202240576477e+01,1.199999999344946389e+02,-1.038489356341050089e-04
3.056808220343859261e+01,1.199999999341625028e+02,-1.073161943418178804e-04
3.056808238446634718e+01,1.199999999338312193e+02,-1.110343782397236751e-04
3.056808256549455649e+01,1.199999999335022807e+02,-1.150664194028109280e-04
3.056808274651908874e+01,1.199999999331712957e+02,-1.190049670480826448e-04
3.056808292754880085e+01,1.199999999328436218e+02,-1.230184449782892623e-04
3.056808310858120592e+01,1.199999999325168147e+02,-1.278905999133935357e-04
3.056808328961037802e+01,1.199999999321912298e+02,-1.325705402944399791e-04
3.056808347064498577e+01,1.199999999318723098e+02,-1.369924672964638996e-04
3.056808365168791042e+01,1.199999999315497519e+02,-1.416349982039596955e-04
3.056808383272977636e+01,1.199999999312328640e+02,-1.460707085966039083e-04
3.056808401377388762e+01,1.199999999309106045e+02,-1.510560968896650991e-04
3.056808419481818007e+01,1.199999999305876628e+02,-1.564743710611036977e-04
3.056808437585976534e+01,1.199999999302653180e+02,-1.616945568591087790e-04
3.056808455690490334e+01,1.199999999299542992e+02,-1.677642991129065506e-04
3.056808473795046055e+01,1.199999999296390456e+02,-1.736624117962537993e-04
3.056808491899665725e+01,1.199999999293191308e+02,-1.794640715185268336e-04
3.056808510004190893e+01,1.199999999289969566e+02,-1.855218143937968807e-04
3.056808528108160772e+01,1.199999999286776529e+02,-1.921630131259242534e-04
3.056808546211910382e+01,1.199999999283604382e+02,-1.985265066377944103e-04
3.056808564315210930e+01,1.199999999280473730e+02,-2.033683975451762438e-04
3.056808582417916043e+01,1.199999999277260372e+02,-2.074402673656665320e-04
3.056808600520791330e+01,1.199999999274066340e+02,-2.112511215597639915e-04
3.056808618623544049e+01,1.199999999270825981e+02,-2.151240358940575785e-04
3.056808636726129080e+01,1.199999999267571837e+02,-2.194289073807050244e-04
3.056808654827586835e+01,1.199999999264219070e+02,-2.232116702178579522e-04
3.056808672928714543e+01,1.199999999260896573e+02,-2.275126355756404027e-04
3.056808691030168035e+01,1.199999999257518510e+02,-2.319080406472172437e-04
3.056808709131070856e+01,1.199999999254085736e+02,-2.363893319399093323e-04
3.056808727232345646e+01,1.199999999250631646e+02,-2.404964005554889334e-04
3.056808745334138422e+01,1.199999999247149844e+02,-2.447143686207627544e-04
3.056808763435844511e+01,1.199999999243676285e+02,-2.493110922125462998e-04
3.056808781537930031e+01,1.199999999240308881e+02,-2.531881909129172050e-04
3.056808799640019458e+01,1.199999999236868291e+02,-2.564976819313156227e-04
3.056808817741953632e+01,1.199999999233438075e+02,-2.588430822163208028e-04
3.056808835843746053e+01,1.199999999229938794e+02,-2.606945504650094118e-04
3.056808853945411286e+01,1.199999999226424450e+02,-2.616675383707089486e-04
3.056808872047374237e+01,1.199999999222882821e+02,-2.621000660119810659e-04
3.056808890149514468e+01,1.199999999219413667e+02,-2.626291406579327387e-04
3.056808908252366663e+01,1.199999999215818178e+02,-2.627251112671339641e-04
3.056808926354472433e+01,1.199999999212202511e+02,-2.630813794057851340e-04
3.056808944456894039e+01,1.199999999208585280e+02,-2.630263729701507206e-04
3.056808962559846066e+01,1.199999999204981833e+02,-2.629693199944824590e-04
3.056808980662182762e+01,1.199999999201320406e+02,-2.621172418793872041e-04
3.056808998764557472e+01,1.199999999197671912e+02,-2.613492927241620428e-04
3.056809016866752415e+01,1.199999999194005085e+02,-2.608176579612301975e-04
3.056809034968989991e+01,1.199999999190377054e+02,-2.610043291340348698e-04
3.056809053071640037e+01,1.199999999186845798e+02,-2.609454587032558289e-04
3.056809071174316372e+01,1.199999999183314401e+02,-2.607269332050759559e-04
3.056809089276980984e+01,1.199999999179763392e+02,-2.606333009685359242e-04
3.056809107379469737e+01,1.199999999176204710e+02,-2.610833960479400561e-04
3.056809125482049083e+01,1.199999999172624854e+02,-2.622005437074389654e-04
3.056809143584608535e+01,1.199999999169009754e+02,-2.625149186336477080e-04
3.056809161687217724e+01,1.199999999165339091e+02,-2.622803673860309289e-04
3.056809179790187514e+01,1.199999999161611015e+02,-2.624927659523329927e-04
3.056809197893431573e+01,1.199999999157906529e+02,-2.634743004563341070e-04
3.056809215997321161e+01,1.199999999154168080e+02,-2.647422471446432318e-04
3.056809234100675710e+01,1.199999999150284395e+02,-2.665777923642102072e-04
3.056809252203793292e+01,1.199999999146409522e+02,-2.682857106683960899e-04
3.056809270307226711e+01,1.199999999142605560e+02,-2.704041340946976074e-04
3.056809288411594849e+01,1.199999999138835705e+02,-2.720381394046455419e-04
3.056809306516514368e+01,1.199999999135053628e+02,-2.736101450245702381e-04
3.056809324621037405e+01,1.199999999131254782e+02,-2.747789212271336298e-04
3.056809342726329604e+01,1.199999999127433057e+02,-2.769277727992865861e-04
3.056809360831443101e+01,1.199999999123589873e+02,-2.791096383044099115e-04
3.056809378936025112e+01,1.199999999119698941e+02,-2.818066116097499925e-04
3.056809397039852882e+01,1.199999999115749176e+02,-2.841491872603936941e-04
3.056809415144379116e+01,1.199999999111802254e+02,-2.853154668405177017e-04
3.056809433248954733e+01,1.199999999107826909e+02,-2.866936083039350294e-04
3.056809451353561613e+01,1.199999999103717556e+02,-2.878630618959238975e-04
3.056809469458024608e+01,1.199999999099692189e+02,-2.889985658552128925e-04
3.056809487563073091e+01,1.199999999095688850e+02,-2.907671832102151090e-04
3.056809505668802984e+01,1.199999999091565996e+02,-2.925618749487718471e-04
3.056809523774562365e+01,1.199999999087356315e+02,-2.944633986580678367e-04
3.056809541880658543e+01,1.199999999083083964e+02,-2.964055578486870222e-04
3.056809559986962910e+01,1.199999999078757895e+02,-2.979633708168677648e-04
3.056809578094443225e+01,1.199999999074473038e+02,-3.000576146452462161e-04
3.056809596202470303e+01,1.199999999070142138e+02,-3.025085019211279217e-04
3.056809614311184120e+01,1.199999999065779690e+02,-3.052852785104298084e-04
3.056809632420300815e+01,1.199999999061501939e+02,-3.075785474439085934e-04
3.056809650529073252e+01,1.199999999057185534e+02,-3.102542950219541740e-04
3.056809668637974653e+01,1.199999999052921282e+02,-3.128239430897780888e-04
3.056809686747413579e+01,1.199999999048584272e+02,-3.141917973520212291e-04
3.056809704856747700e+01,1.199999999044199654e+02,-3.149316231503944147e-04
3.056809722966506371e+01,1.199999999039860228e+02,-3.154177149767853697e-04
3.056809741076375175e+01,1.199999999035521654e+02,-3.155680331431480684e-04
3.056809759186158004e+01,1.199999999031241629e+02,-3.162460473224183981e-04
3.056809777295592312e+01,1.199999999026871080e+02,-3.172014929792295692e-04
3.056809795405251506e+01,1.199999999022470405e+02,-3.181840527264969982e-04
3.056809813514485796e+01,1.199999999017987307e+02,-3.195944333735035634e-04
3.056809831623412066e+01,1.199999999013476781e+02,-3.206026076430637593e-04
3.056809849732371021e+01,1.199999999008876159e+02,-3.209309132882160820e-04
3.056809867841989004e+01,1.199999999004347586e+02,-3.209339500313797625e-04
3.056809885951534866e+01,1.199999998999835071e+02,-3.209788433646473533e-04
3.056809904060866856e+01,1.199999998995317441e+02,-3.207081377777255414e-04
3.056809922170860006e+01,1.199999998990771246e+02,-3.204940673972482080e-04
3.056809940280701099e+01,1.199999998986228888e+02,-3.204993086397707187e-04
3.056809958390919491e+01,1.199999998981780749e+02,-3.197289191681005455e-04
3.056809976500696990e+01,1.199999998977332467e+02,-3.191995756442053624e-04
3.056809994610964409e+01,1.199999998972783857e+02,-3.180682799506716037e-04
3.056810012721362568e+01,1.199999998968224872e+02,-3.160982057240237079e-04
3.056810030831426772e+01,1.199999998963711079e+02,-3.143649851895049282e-04
3.056810048941663638e+01,1.199999998959234091e+02,-3.123822740083085476e-04
3.056810067052551005e+01,1.199999998954794336e+02,-3.111427855536374218e-04
3.056810085163233737e+01,1.199999998950288074e+02,-3.099216778531663414e-04
3.056810103274160184e+01,1.199999998945797870e+02,-3.082582746224124862e-04
3.056810121384461709e+01,1.199999998941215580e+02,-3.062247887749939028e-04
3.056810139495452106e+01,1.199999998936578152e+02,-3.050326944729708323e-04
3.056810157606216194e+01,1.199999998931955076e+02,-3.036373635221953035e-04
3.056810175716895728e+01,1.199999998927410019e+02,-3.019006573219587108e-04
3.056810193827888966e+01,1.199999998922860840e+02,-2.995980691903439249e-04
3.056810211939530930e+01,1.199999998918361399e+02,-2.966801492293425456e-04
3.056810230051916832e+01,1.199999998913903880e+02,-2.940119273074984219e-04
3.056810248164256905e+01,1.199999998909403445e+02,-2.913469832300666449e-04
3.056810266276961485e+01,1.199999998904870040e+02,-2.882668265694075045e-04
3.056810284389198884e+01,1.199999998900293576e+02,-2.850619291888182010e-04
3.056810302501819265e+01,1.199999998895687980e+02,-2.822201654226614274e-04
3.056810320614216891e+01,1.199999998891055952e+02,-2.794498981021843916e-04
3.056810338727354193e+01,1.199999998886511179e+02,-2.763350247837479735e-04
3.056810356840599852e+01,1.199999998881938978e+02,-2.731099195111504931e-04
3.056810374953728981e+01,1.199999998877486291e+02,-2.706555487885755262e-04
3.056810393066600895e+01,1.199999998873051084e+02,-2.681134839862621996e-04
3.056810411180844511e+01,1.199999998868634350e+02,-2.653763697011386822e-04
3.056810429294678144e+01,1.199999998864223016e+02,-2.631299583653244579e-04
3.056810447408709308e+01,1.199999998859745887e+02,-2.603413555602635031e-04
3.056810465522990228e+01,1.199999998855193866e+02,-2.585278298098330841e-04
3.056810483636964904e+01,1.199999998850652219e+02,-2.568475892819714070e-04
3.056810501751689912e+01,1.199999998846161873e+02,-2.554746776903568488e-04
3.056810519866923315e+01,1.199999998841556419e+02,-2.554123601126959565e-04
3.056810537982283904e+01,1.199999998837031399e+02,-2.552419983798850218e-04
3.056810556097957488e+01,1.199999998832413723e+02,-2.541542429888113430e-04
3.056810574213375986e+01,1.199999998827794059e+02,-2.533341449230460817e-04
3.056810592328848131e+01,1.199999998823235927e+02,-2.520517681081911902e-04
3.056810610444360066e+01,1.199999998818673674e+02,-2.504395443084313135e-04
3.056810628560132059e+01,1.199999998814218714e+02,-2.483910145130644028e-04
3.056810646675790011e+01,1.199999998809767447e+02,-2.477494383676241176e-04
3.056810664791116139e+01,1.199999998805350430e+02,-2.470401722193762040e-04
3.056810682906597165e+01,1.199999998800871452e+02,-2.465538469044493974e-04
3.056810701022528320e+01,1.199999998796391480e+02,-2.465563925486988304e-04
3.056810719138540833e+01,1.199999998791898008e+02,-2.466090702800809728e-04
3.056810737255261401e+01,1.199999998787370146e+02,-2.462087832033552364e-04
3.056810755372150012e+01,1.199999998782774213e+02,-2.457814557924780708e-04
3.056810773489305078e+01,1.199999998778150712e+02,-2.458804338404616267e-04
