Yaw (deg),Pitch (deg),Roll (deg)
-2.742089958567428196e-02,-4.312487328340034592e-02,-1.549438629807122457e-02
-2.769212393901869865e-02,-4.292734690126029373e-02,-1.492994697647771589e-02
-2.803317496405768883e-02,-4.390007213752340071e-02,-1.491258902561152198e-02
-2.890354634648954410e-02,-4.423520033458847034e-02,-1.470538671213615471e-02
-2.864649669140550275e-02,-4.434237293357508325e-02,-1.483572306061473577e-02
-2.816535468836016409e-02,-4.460941379464474638e-02,-1.489109376268610285e-02
-2.761458939166722137e-02,-4.493538052551165202e-02,-1.539243619727658982e-02
-2.759448104527794515e-02,-4.524097780270187191e-02,-1.527795634756322005e-02
-2.800421798939509849e-02,-4.551616273209498076e-02,-1.433387367128556057e-02
-2.744783902106234796e-02,-4.581245400557977521e-02,-1.383637847625886208e-02
-2.687804828501559953e-02,-4.567541872339182102e-02,-1.402202470951735731e-02
-2.720908921279020440e-02,-4.514807160168099465e-02,-1.437927931294038716e-02
-2.713169153978492454e-02,-4.524273637796049491e-02,-1.401653336363047411e-02
-2.676360296226517124e-02,-4.505694839472842300e-02,-1.387651396498566607e-02
-2.670374014610268909e-02,-4.589375834045898023e-02,-1.383871790448103732e-02
-2.672317733997559702e-02,-4.543757062280581044e-02,-1.327986670018821425e-02
-2.674153346327474284e-02,-4.511098548700491484e-02,-1.266219718923639222e-02
-2.655508410308098435e-02,-4.542046142318541951e-02,-1.312918762003293521e-02
-2.714763661290862592e-02,-4.501787971457725523e-02,-1.344073575138983109e-02
-2.724774941302703438e-02,-4.475778615629358304e-02,-1.351302065039360067e-02
-2.726924371213288942e-02,-4.489665519510594588e-02,-1.241109862141610669e-02
-2.721245774310321330e-02,-4.431263394152654828e-02,-1.234181249529125134e-02
-2.734034663194459883e-02,-4.388949726986058480e-02,-1.242946205294539162e-02
-2.742461694251016949e-02,-4.397182891172717739e-02,-1.275251273079428677e-02
-2.726715021741217895e-02,-4.318966203714084268e-02,-1.268397452482370596e-02
-2.731529788643223197e-02,-4.256459206811919610e-02,-1.249672944514643169e-02
-2.736916686941746196e-02,-4.307545280056723769e-02,-1.267683884893111568e-02
-2.676545752676393400e-02,-4.228827732465666872e-02,-1.202376541824166055e-02
-2.718485841096653782e-02,-4.238679897609465286e-02,-1.181337692694450422e-02
-2.675029914221889460e-02,-4.166172570498355432e-02,-1.133332994540080414e-02
-2.675266219508088544e-02,-4.118177248447264793e-02,-1.126795035225584482e-02
-2.722699426536686826e-02,-4.122286896463770584e-02,-1.140429871037579659e-02
-2.758150133948571170e-02,-4.106760861083085662e-02,-1.130206037115053831e-02
-2.779986634398170023e-02,-4.047897797881411242e-02,-1.149157482333815379e-02
-2.806454659934235277e-02,-4.067458149007551621e-02,-1.170896744765989594e-02
-2.873268561616964742e-02,-4.020472180766850728e-02,-1.186581614288193150e-02
-2.822899514201149263e-02,-4.088891424159957211e-02,-1.235460224977849575e-02
-2.797845516782133946e-02,-4.066823337990382176e-02,-1.151351456159483214e-02
-2.836575827308669348e-02,-3.972830958500359749e-02,-1.221980714251591493e-02
-2.855664969318032556e-02,-4.021991240812589075e-02,-1.210145738279687182e-02
-2.876659924109963018e-02,-4.059902800955361712e-02,-1.183063952748185897e-02
-2.893474825648369164e-02,-4.131027801604421346e-02,-1.170132868770605745e-02
-2.985226831983212731e-02,-4.206603831116469822e-02,-1.111236998076188358e-02
-3.002749166465016814e-02,-4.221534921855686628e-02,-1.124344232829074287e-02
-2.940591574410264530e-02,-4.155816290835654542e-02,-1.059433519790048926e-02
-2.949123050345683547e-02,-4.141935380832555830e-02,-1.094471506744873132e-02
-2.997827072835944004e-02,-4.120157655006377595e-02,-1.057252032020809980e-02
-2.984488687454048619e-02,-4.192868466984399356e-02,-9.523723324656539063e-03
-2.963415275204182159e-02,-4.155973242627895164e-02,-9.945224639602741334e-03
-3.001764340494833191e-02,-4.182503424732281899e-02,-9.653572657886978423e-03
-3.016443943197248331e-02,-4.135366140116239486e-02,-9.309558233896933835e-03
-2.997055753213273555e-02,-4.154950157013633655e-02,-8.920734714638662091e-03
-3.021812868174918870e-02,-4.127728335254441522e-02,-9.360472577681624648e-03
-2.985290597259513887e-02,-4.117732975467418982e-02,-9.764338814984044670e-03
-2.974495706819022672e-02,-4.076421497042729408e-02,-9.738147306100397582e-03
-2.981526796732385243e-02,-4.125458146994248620e-02,-9.022497641425590575e-03
-3.033916108469110820e-02,-4.138137452439033526e-02,-9.054568515482372751e-03
-3.037917053958474195e-02,-4.153377538088132842e-02,-8.670914751823414340e-03
-2.959528322556199964e-02,-4.148161982714070051e-02,-8.356287637472046073e-03
-2.981775324216675432e-02,-4.189404492866550395e-02,-8.318231532928826652e-03
-2.882935603705086280e-02,-4.158605481130368819e-02,-8.390981513132505717e-03
-2.863598684043726014e-02,-4.138255115296684411e-02,-8.779491863315082995e-03
-2.837147986288343984e-02,-4.126244670748940857e-02,-8.629534605753958615e-03
-2.888171048641424363e-02,-4.090681967191513863e-02,-8.656882104600411090e-03
-2.886489775995691037e-02,-4.029996816376078816e-02,-8.165244516155406931e-03
-2.926085004505599163e-02,-4.099541837928047383e-02,-8.978947631377701133e-03
-2.957432686619873921e-02,-4.118025627182198001e-02,-8.617500368361299956e-03
-2.975220179730493630e-02,-4.108872581221339332e-02,-9.008747869141997197e-03
-2.875682324124240880e-02,-4.076903260768836162e-02,-9.239325005082619710e-03
-2.943660546638098008e-02,-4.037934386027408618e-02,-8.750177165920929381e-03
-2.915670558945480245e-02,-4.057054601019395579e-02,-8.513956186879913929e-03
-2.899821093127811014e-02,-4.038093973198251391e-02,-8.561133249251935348e-03
-2.972818374741258152e-02,-4.152005121626249629e-02,-8.261746526272272656e-03
-2.965712847403214475e-02,-4.124353537942783421e-02,-8.520787500063221886e-03
-2.992548149055418785e-02,-4.134581353377477647e-02,-8.552601804014719339e-03
-3.014096642749130792e-02,-4.101470310658293650e-02,-8.129560212209266737e-03
-3.045341893987114565e-02,-4.075672350365497354e-02,-7.401123325203927926e-03
-3.112704338051287128e-02,-4.101947502687910974e-02,-7.846117579365969805e-03
-3.023027333105662851e-02,-4.019300874872897694e-02,-8.182776142950183920e-03
-2.983705244830254025e-02,-4.010667039542997053e-02,-8.464749892009950857e-03
-3.045518538112881521e-02,-4.018729217606483578e-02,-8.912926925319536106e-03
-3.113045605819602171e-02,-4.020117883204556153e-02,-8.780485594245133335e-03
-3.060507593756292555e-02,-4.036049814557886306e-02,-9.297464339411963888e-03
-3.032876973319427114e-02,-4.028117606298379366e-02,-9.849851932385895667e-03
-3.015927678966446451e-02,-3.997053104675097474e-02,-9.809614252298481940e-03
-2.993966007863249970e-02,-4.048530343040743218e-02,-9.148081110621411952e-03
-3.004574473576377205e-02,-4.084840804874600301e-02,-8.807433275524885821e-03
-3.041837693874525211e-02,-4.130651282031559679e-02,-9.356477957442380783e-03
-3.044671534049615130e-02,-4.114306105107585348e-02,-9.168248726468951337e-03
-3.014460639236677536e-02,-4.125112724285814880e-02,-8.796802661555663816e-03
-2.959155568070599013e-02,-4.181309821760459400e-02,-8.972932538681609171e-03
-3.006282186234504258e-02,-4.182958060516165505e-02,-8.605387156010448416e-03
-3.034347327376344869e-02,-4.165134922193732686e-02,-8.721484003567783055e-03
-3.078483446327865206e-02,-4.117913255034319486e-02,-9.326789474157765394e-03
-3.095824602588226337e-02,-4.104991044893945007e-02,-9.377878440752494479e-03
-3.120554175616849571e-02,-4.126441358608815002e-02,-9.853668022866607368e-03
-3.205388349015559496e-02,-4.138643237408876074e-02,-1.021383254087231650e-02
-3.229293107577287797e-02,-4.107963794450258249e-02,-1.021468182254308896e-02
-3.179997203426002811e-02,-4.174485672679874998e-02,-9.980495308111937691e-03
-3.205834374896093103e-02,-4.169354807033749666e-02,-1.024878183565000947e-02
-3.248803863898087896e-02,-4.147979523342836677e-02,-1.055084658475624083e-02
-3.311749265998343433e-02,-4.182119513516912440e-02,-1.063948694875017052e-02
-3.342074791023159908e-02,-4.207831150357567440e-02,-1.158945467055687642e-02
-3.388791151795673279e-02,-4.244179405774602815e-02,-1.143853665522339032e-02
-3.343390794072260280e-02,-4.230512803848583692e-02,-1.143107142128436775e-02
-3.356918909837806192e-02,-4.185138856733145590e-02,-1.164382255801241911e-02
-3.385762535183652749e-02,-4.140595230375396230e-02,-1.177286923069992101e-02
-3.374680903454500142e-02,-4.117497563292013552e-02,-1.215538676973303492e-02
-3.357146637514141913e-02,-4.138505524890787740e-02,-1.236120397530462468e-02
-3.387423272187376627e-02,-4.189754151727408810e-02,-1.320049574791822347e-02
-3.348765073634035749e-02,-4.108022244496493947e-02,-1.269716446965929273e-02
-3.423505703858891608e-02,-4.091502506785880955e-02,-1.237526464545819077e-02
-3.418088694732748789e-02,-4.142633378959142271e-02,-1.276225372995792168e-02
-3.451230947319798570e-02,-4.190045289278510054e-02,-1.275171010486291293e-02
-3.425410752897164318e-02,-4.144617868531641491e-02,-1.184557283525129907e-02
-3.443134468592257136e-02,-4.196115604848937863e-02,-1.148391937712088702e-02
-3.438267464779400095e-02,-4.129840709678204297e-02,-1.155246580239616822e-02
-3.468326181114093215e-02,-4.143765261923394727e-02,-1.132841185527353432e-02
-3.484970076526557742e-02,-4.161935627892801581e-02,-1.131258121927037306e-02
-3.487054815461654994e-02,-4.162933552188211733e-02,-1.065638447531920899e-02
-3.488116701438577494e-02,-4.069501945117758729e-02,-1.030031487803256124e-02
-3.524642456912610577e-02,-4.063793587037407840e-02,-1.044009526786580239e-02
-3.510938249255356886e-02,-4.071480135314956700e-02,-9.595948943448159851e-03
-3.495958376785648219e-02,-4.113308612456124946e-02,-9.668409682763464894e-03
-3.475042399337445465e-02,-4.068416905210901768e-02,-1.029448683899663111e-02
-3.483740988773329633e-02,-4.074764080751918510e-02,-1.065435242296190396e-02
-3.374405439214273744e-02,-4.003396674331718280e-02,-1.055137221117601748e-02
-3.364552641508660596e-02,-3.984659504092250698e-02,-1.101326968086598253e-02
-3.418996815194436795e-02,-3.983655497976978932e-02,-1.152942182686823337e-02
-3.400843787213140429e-02,-3.951405631436992472e-02,-1.164631044064885941e-02
-3.420654307305268094e-02,-3.927541859438269528e-02,-1.246605686424193810e-02
-3.369430836857107564e-02,-4.007524775437179554e-02,-1.242309284350795115e-02
-3.366345939324404124e-02,-3.959045593496330478e-02,-1.327185643142292024e-02
-3.479140735422157210e-02,-3.964655045342165007e-02,-1.340740832839577325e-02
-3.481021250287055779e-02,-3.981974671043814890e-02,-1.378098779764878878e-02
-3.388971359712013298e-02,-4.056653331817915847e-02,-1.354841597891294838e-02
-3.382084715826132182e-02,-4.020077428166442951e-02,-1.335510199362824682e-02
-3.376626527135809935e-02,-4.071182645832135266e-02,-1.315046346468581699e-02
-3.390376220604370688e-02,-4.040683539009782416e-02,-1.280019876590829213e-02
-3.349060695456392706e-02,-4.054441536961152226e-02,-1.235672940447178972e-02
-3.411863447837878982e-02,-4.106551296832480769e-02,-1.246077129811744635e-02
-3.342066722543002300e-02,-4.080225873508155909e-02,-1.297706181391527006e-02
-3.340486136134849376e-02,-4.166269245464921528e-02,-1.242600461637566496e-02
-3.273858684070644898e-02,-4.139744830586448987e-02,-1.249725361462354287e-02
-3.263119556376477270e-02,-4.190564452304963022e-02,-1.260115165873543913e-02
-3.266190276001612602e-02,-4.199424095633972481e-02,-1.315128447920351981e-02
-3.269020329910640038e-02,-4.210416735106434216e-02,-1.348991914564394434e-02
-3.280864843231561662e-02,-4.163678805182376846e-02,-1.380808064249823726e-02
-3.199955585243516309e-02,-4.189538575690397726e-02,-1.374624138816939699e-02
-3.218095206998889540e-02,-4.153352383989724478e-02,-1.305928916924249499e-02
-3.214176293973253218e-02,-4.145682315435642029e-02,-1.286745988900896663e-02
-3.215350553156429148e-02,-4.136732519335439839e-02,-1.323619364105101635e-02
-3.287404301575271026e-02,-4.172412927883027006e-02,-1.376052988419807985e-02
-3.319026987968111408e-02,-4.102918910028355987e-02,-1.344500548779303632e-02
-3.232770647011581899e-02,-4.175447642361451023e-02,-1.373965325861203034e-02
-3.276632760558036844e-02,-4.235374729057884285e-02,-1.341773704181258020e-02
-3.333599518757976443e-02,-4.261996734815710897e-02,-1.302944354870112960e-02
-3.323963303956367632e-02,-4.250008037718436965e-02,-1.273638828356833848e-02
-3.316855911978715266e-02,-4.269407291355215017e-02,-1.243546992959344670e-02
-3.416807014730671027e-02,-4.363919320853300310e-02,-1.296660760041432568e-02
-3.412839094997499600e-02,-4.391079460399255341e-02,-1.276241360471797037e-02
-3.409660311535436805e-02,-4.382775484643133823e-02,-1.223662572489691257e-02
-3.436326854258880265e-02,-4.368026706253842761e-02,-1.236650403249900734e-02
-3.390185469705233462e-02,-4.378584576103584924e-02,-1.229952277170045030e-02
-3.413088566993552342e-02,-4.351983741212256396e-02,-1.337580882190559858e-02
-3.384255292847093005e-02,-4.327017855302519450e-02,-1.307609090985860541e-02
-3.472101717098650259e-02,-4.292342154055730358e-02,-1.291284070198724099e-02
-3.476400321222117284e-02,-4.290822372445689953e-02,-1.271754449144868460e-02
-3.490277764510052450e-02,-4.259697992950329387e-02,-1.219234891214347923e-02
-3.612778833841424203e-02,-4.189274633260120506e-02,-1.294722671014068502e-02
-3.599462290919819979e-02,-4.219286382414563774e-02,-1.358013115315703789e-02
-3.605984415147441002e-02,-4.201274056627588016e-02,-1.347215287303975446e-02
-3.596392110654832858e-02,-4.260956220395046429e-02,-1.329007594350107430e-02
-3.588516767693322035e-02,-4.254965201772666072e-02,-1.313665643009293352e-02
-3.546728044429041382e-02,-4.306982324294034853e-02,-1.351046214231863690e-02
-3.501898365179109684e-02,-4.292985149488098839e-02,-1.396062077140502143e-02
-3.592723535007995989e-02,-4.292682708420104271e-02,-1.468759526319168840e-02
-3.601266381230871366e-02,-4.342335287577482605e-02,-1.419991931481522258e-02
-3.587762536716397610e-02,-4.363281140969826194e-02,-1.451855193594911268e-02
-3.631927616204445181e-02,-4.393765645006001558e-02,-1.401899201903337652e-02
-3.647361615548942726e-02,-4.396921177211750992e-02,-1.383257887168314916e-02
-3.712684641204775510e-02,-4.306423185112203539e-02,-1.396551430145784832e-02
-3.825779590425436305e-02,-4.224893623445401258e-02,-1.389757770629768303e-02
-3.865498486529598404e-02,-4.283409274344805728e-02,-1.342468208022594423e-02
-3.930620750007660785e-02,-4.306564352872284396e-02,-1.369543763906316304e-02
-4.010667962515076373e-02,-4.331684754486188338e-02,-1.359702975171365319e-02
-4.059037899089358581e-02,-4.394902178866079423e-02,-1.412487035951496932e-02
-4.129983415915926964e-02,-4.357468555121905146e-02,-1.401551459038437308e-02
-4.196481522793119034e-02,-4.313017202451616128e-02,-1.438600792540001977e-02
-4.178524650333424739e-02,-4.348190907500099067e-02,-1.332734451396094290e-02
-4.158507483874734900e-02,-4.353491526311285137e-02,-1.317058654463791612e-02
-4.154021356801722298e-02,-4.359582092002324549e-02,-1.260922861012062773e-02
-4.150473186066851172e-02,-4.435216670477040019e-02,-1.225905270224536027e-02
-4.192356317742439858e-02,-4.465182799786595463e-02,-1.221585670944276732e-02
-4.268103310769447850e-02,-4.473979148735138939e-02,-1.202036058351686060e-02
-4.311808343605319505e-02,-4.481276692677848422e-02,-1.190780039556812477e-02
-4.284430720650719143e-02,-4.516970017580304586e-02,-1.222601612782268227e-02
-4.276748408054260181e-02,-4.587571464720795883e-02,-1.215624861420479264e-02
-4.281147184681742546e-02,-4.565446624721164470e-02,-1.175419208825363368e-02
-4.284447294443999993e-02,-4.514180368888619233e-02,-1.178546912822790900e-02
-4.281402023236555859e-02,-4.470332015752412347e-02,-1.169627866322054191e-02
-4.265934772632099664e-02,-4.431879782098593901e-02,-1.229025883998285766e-02
-4.279889667984259488e-02,-4.426084550240462490e-02,-1.179707586631907265e-02
-4.223222436496741616e-02,-4.439895799430584877e-02,-1.189345592135092333e-02
-4.225712260786814584e-02,-4.499949126036913855e-02,-1.146702193945359216e-02
-4.260246323635367288e-02,-4.476363750160910343e-02,-1.232837906545658675e-02
-4.260401257974429784e-02,-4.433794620318574214e-02,-1.205845849467199887e-02
-4.231440559612548863e-02,-4.364300716718801099e-02,-1.209984465414501269e-02
-4.237019333947904254e-02,-4.289346128430999994e-02,-1.238859907686726616e-02
-4.220808258919890588e-02,-4.273382789858699154e-02,-1.305939709697041991e-02
-4.137325275463590163e-02,-4.227483852608499709e-02,-1.317297020664483231e-02
-4.188003246565386029e-02,-4.209085720324382690e-02,-1.313961617276672433e-02
-4.176152240741891342e-02,-4.243549569469461102e-02,-1.291622334077897026e-02
-4.138154970734821830e-02,-4.237175156646649787e-02,-1.259170769683340754e-02
-4.151675391417500999e-02,-4.210235047406660214e-02,-1.324302925943059497e-02
-4.183606700360804204e-02,-4.209364086139940481e-02,-1.314173740390540968e-02
-4.172702367498927478e-02,-4.184800161634089077e-02,-1.285469366567260421e-02
-4.167494509140928088e-02,-4.218030375701124768e-02,-1.328528148995116072e-02
-4.212781861942477279e-02,-4.232934194143006534e-02,-1.283103782125502752e-02
-4.230562545377030553e-02,-4.274851867680985740e-02,-1.234188987153859475e-02
-4.257420359153595013e-02,-4.248578176911285698e-02,-1.217387441093554894e-02
-4.301046794173323667e-02,-4.232447586312222676e-02,-1.159914443361140766e-02
-4.280793662977702696e-02,-4.208602600302999153e-02,-1.243075164611277296e-02
-4.245296246179832561e-02,-4.162582623124602699e-02,-1.361598377437283139e-02
-4.286457921768938722e-02,-4.250112675183900790e-02,-1.373109849881812283e-02
-4.307694122201970871e-02,-4.290784265248313856e-02,-1.350198856724535261e-02
-4.310313855666415145e-02,-4.325949231107700105e-02,-1.367988486507432100e-02
-4.345256856932610406e-02,-4.272409496720912248e-02,-1.315470789250568033e-02
-4.320575496147013861e-02,-4.271327615832817143e-02,-1.342005107503978396e-02
-4.272849044574936195e-02,-4.285273084741621913e-02,-1.357931752798437024e-02
-4.203679125429752444e-02,-4.303374688313108681e-02,-1.364560310583409590e-02
-4.134177341452352494e-02,-4.337926988794486155e-02,-1.384427387253199179e-02
-4.171168498964500371e-02,-4.417080837929473341e-02,-1.371434819263660579e-02
-4.185199117489825371e-02,-4.371389782431620713e-02,-1.339316750811923862e-02
-4.256181701721575839e-02,-4.368296813277448148e-02,-1.379241034548072363e-02
-4.273683346427921415e-02,-4.320932487511810333e-02,-1.386299849775478148e-02
-4.255351791858449223e-02,-4.363073004773525970e-02,-1.420146256240427222e-02
-4.317719218897897449e-02,-4.378849251897729000e-02,-1.453310183388153119e-02
-4.335229843761174290e-02,-4.330456965396736746e-02,-1.459681620986061704e-02
-4.338320751684012627e-02,-4.354297034515338533e-02,-1.445647845223085697e-02
-4.375212927028282461e-02,-4.356221273043732467e-02,-1.407856121540091918e-02
-4.359059594971062546e-02,-4.325166692580451749e-02,-1.414350622079986637e-02
-4.356826755980849203e-02,-4.290608089725841956e-02,-1.421422803628389665e-02
-4.323134518970932205e-02,-4.336816815077067927e-02,-1.415647892134076248e-02
-4.404746048920564483e-02,-4.298669025288476969e-02,-1.387086345384856700e-02
-4.474412642506258447e-02,-4.346826647240591146e-02,-1.342795744081819870e-02
-4.499015280728807520e-02,-4.358770640802134971e-02,-1.374261495625254959e-02
-4.484968793634922651e-02,-4.390324378338229805e-02,-1.373585468592897728e-02
-4.576357632438234763e-02,-4.374740943675802657e-02,-1.369136426914616990e-02
-4.524911243049142828e-02,-4.384317734701692615e-02,-1.352235393520074408e-02
-4.475843255030275553e-02,-4.351888215503620094e-02,-1.345866948711011042e-02
-4.488801671532054866e-02,-4.295719653358682361e-02,-1.326331983997300346e-02
-4.490571293796888352e-02,-4.327475558390211918e-02,-1.238960018127152445e-02
-4.484895397459403438e-02,-4.355289688979253199e-02,-1.210016745426378479e-02
-4.487809945468456546e-02,-4.369936961613736515e-02,-1.237717671050186062e-02
-4.547775285153238950e-02,-4.369340508020590902e-02,-1.194806028079700017e-02
-4.546336985812497039e-02,-4.424164895403345094e-02,-1.215710362163912109e-02
-4.595156164384535391e-02,-4.324014649198629906e-02,-1.194951306342039582e-02
-4.609470540560891422e-02,-4.246513733789939599e-02,-1.136681465827795584e-02
-4.586206200662915761e-02,-4.257204627455642154e-02,-1.175368305583385578e-02
-4.538992370175692209e-02,-4.236124341938971721e-02,-1.151605422741810818e-02
-4.520711356034459727e-02,-4.229353615580799114e-02,-1.135706510352836075e-02
-4.498095222969753643e-02,-4.219232958125637006e-02,-1.077525687443580023e-02
-4.500851193848708770e-02,-4.275073185981961149e-02,-1.118395894921216278e-02
-4.418496732774355312e-02,-4.308316973832119340e-02,-1.047767577172071737e-02
-4.474240144665951602e-02,-4.261802399258003693e-02,-1.084650486267925082e-02
-4.454251127995524639e-02,-4.288606123303834866e-02,-1.080361912194184419e-02
-4.508399431483212094e-02,-4.290938346409461923e-02,-1.070793527786863264e-02
-4.454009556976720047e-02,-4.293152873196302149e-02,-1.082655666762969392e-02
-4.385536666126282901e-02,-4.290595032678464621e-02,-1.085616997487839908e-02
-4.354488164628737834e-02,-4.315988467440814297e-02,-1.126467466107162509e-02
-4.296232386527969183e-02,-4.315984499780436967e-02,-1.117687133079129681e-02
-4.241463775202385794e-02,-4.340910621276260900e-02,-1.144010072514285888e-02
-4.276276089906333455e-02,-4.354697517440619947e-02,-1.217735266410209169e-02
-4.279647690348414857e-02,-4.365072746724003167e-02,-1.252766850782317809e-02
-4.379406288799759378e-02,-4.364555201921259397e-02,-1.278943703916916690e-02
-4.462842784222496861e-02,-4.387765575447058475e-02,-1.272073092543927163e-02
-4.453020078569687457e-02,-4.284833531121626238e-02,-1.242155519587470960e-02
-4.432172144951321280e-02,-4.243625795467896589e-02,-1.293569481442573797e-02
-4.413520619377205717e-02,-4.197289001133588243e-02,-1.237506367064158952e-02
-4.437894854404038358e-02,-4.122567540116565260e-02,-1.181974391538661434e-02
-4.422799659954544660e-02,-4.186729334645317852e-02,-1.197109335714451224e-02
-4.450208627449662308e-02,-4.208641074224671319e-02,-1.220001225463036680e-02
-4.466044625798972628e-02,-4.194730442610342808e-02,-1.187074730750815356e-02
-4.428032838652661007e-02,-4.189585855107116202e-02,-1.119232869500404702e-02
-4.408687701038032508e-02,-4.224027472272242484e-02,-1.106959701288258088e-02
-4.362424767235886791e-02,-4.174465535170931302e-02,-1.164209797008845283e-02
-4.354338701371392867e-02,-4.200453195584026578e-02,-1.221684289178386409e-02
-4.292928280708832589e-02,-4.185486414214398265e-02,-1.303828471973915958e-02
-4.304958022725207528e-02,-4.183867451916802038e-02,-1.242174444468053564e-02
-4.331541723229963975e-02,-4.191528571200259928e-02,-1.217565742767781969e-02
-4.368784587065891595e-02,-4.177638970756392123e-02,-1.245299366327444132e-02
-4.270820495832993585e-02,-4.203579397289934627e-02,-1.291100332435785904e-02
-4.333923463647858243e-02,-4.185820442378410805e-02,-1.244021353220392534e-02
-4.370227472613859993e-02,-4.136650229831784209e-02,-1.218598755763901711e-02
-4.372375678986046427e-02,-4.162623942944405214e-02,-1.225204967607872522e-02
-4.423339499126797969e-02,-4.173749763823503267e-02,-1.182433898877723565e-02
-4.407514594056055612e-02,-4.110667555507360738e-02,-1.162104584893509929e-02
-4.457844814348534829e-02,-4.175482583963135985e-02,-1.188139167102141014e-02
-4.417093940527970497e-02,-4.201678609379008028e-02,-1.141483103695029727e-02
-4.399887819224205382e-02,-4.123762258193137964e-02,-1.239037769147096311e-02
-4.367202213038795522e-02,-4.185756288233838385e-02,-1.230269173708824389e-02
-4.468493625948177783e-02,-4.194151639807928988e-02,-1.295429526807760287e-02
-4.486627095597440357e-02,-4.143626005544402691e-02,-1.267749978763856901e-02
-4.496249521853073333e-02,-4.196725919315318770e-02,-1.272215889024268069e-02
-4.477152879872604851e-02,-4.249191054698827491e-02,-1.318446569519813628e-02
-4.482853487560293365e-02,-4.230081962797686834e-02,-1.327106875389298495e-02
-4.491117938752580557e-02,-4.245131871993584188e-02,-1.301676740832743637e-02
-4.521528638093746250e-02,-4.261367975007417791e-02,-1.263910797516444064e-02
-4.586238151725221396e-02,-4.319230581165997562e-02,-1.308446463512860473e-02
-4.559830450384804584e-02,-4.269227218289890075e-02,-1.327053183468075367e-02
-4.549863330116308419e-02,-4.262053419223232886e-02,-1.395821235969573783e-02
-4.573985440334957936e-02,-4.177861115961133132e-02,-1.356947998110331378e-02
-4.550497166934138610e-02,-4.142677484791155995e-02,-1.308119924038528802e-02
-4.544957718866807911e-02,-4.088799763740032928e-02,-1.271784915750501753e-02
-4.507623380357206333e-02,-4.125555707336791417e-02,-1.274635221945163294e-02
-4.537973078448338804e-02,-4.167118590808518985e-02,-1.264435330142180992e-02
-4.536264687942932750e-02,-4.111806698184310160e-02,-1.283923255656048770e-02
-4.546266821728530555e-02,-4.040802302212850167e-02,-1.284819458849241307e-02
-4.597416984473270268e-02,-4.065331841432091864e-02,-1.305748980750569797e-02
-4.589837868336688748e-02,-4.099512723119164842e-02,-1.332625072247612188e-02
-4.501420847255307306e-02,-4.140199195205554461e-02,-1.344532592361855940e-02
-4.528953380975466597e-02,-4.113296242784375556e-02,-1.317095651940206578e-02
-4.521507213231606287e-02,-4.164673293946850180e-02,-1.286471830232125899e-02
-4.494876778053587957e-02,-4.220586753115199152e-02,-1.304719930951765694e-02
-4.460604910798200012e-02,-4.224798859032613541e-02,-1.377362161312148739e-02
-4.422956096097595269e-02,-4.183927399424643145e-02,-1.332752607766705955e-02
-4.522919485515421861e-02,-4.141884565010599956e-02,-1.338583982063358720e-02
-4.542710900114331485e-02,-4.061962634967339336e-02,-1.374733783711862278e-02
-4.494527164350238524e-02,-3.976797692136757600e-02,-1.333909424780367267e-02
-4.480678616532916131e-02,-4.006974773024775394e-02,-1.311904190271846911e-02
-4.508056088974153608e-02,-4.030893180567866885e-02,-1.373829694189728813e-02
-4.543959117541641196e-02,-4.132745966569750101e-02,-1.340275756175987251e-02
-4.631533356000280127e-02,-4.185225733319250518e-02,-1.413333245256929473e-02
-4.665530762797418657e-02,-4.223184327654077447e-02,-1.401034286787517652e-02
-4.717561856723865438e-02,-4.194861323667616743e-02,-1.438316002655399065e-02
-4.737371860856900291e-02,-4.172141117564313190e-02,-1.420570104332087753e-02
-4.745430784301998828e-02,-4.219581340973605627e-02,-1.340620738566148003e-02
-4.792450184538724761e-02,-4.174912183103839103e-02,-1.375327779715519207e-02
-4.850416914094947407e-02,-4.142671005771178527e-02,-1.302463384512176671e-02
-4.855855404826942695e-02,-4.185149778285451178e-02,-1.258298000860130772e-02
-4.888422237299209355e-02,-4.212688300527993313e-02,-1.271123357921206259e-02
-4.850814425808705477e-02,-4.257218409092692474e-02,-1.255377045467673258e-02
-4.843302819072710375e-02,-4.207170463237844965e-02,-1.291239124615158745e-02
-4.808487744697281796e-02,-4.224406461468448171e-02,-1.289048681191544247e-02
-4.798559507353901410e-02,-4.267088177568436475e-02,-1.361130792258290374e-02
-4.833862364738555212e-02,-4.203569881614228898e-02,-1.361219240802216332e-02
-4.871817293796010945e-02,-4.198540151145498805e-02,-1.362232592840513686e-02
-4.857308774442769400e-02,-4.298322000607078530e-02,-1.352327544595665482e-02
-4.835900651562105579e-02,-4.250328058761928401e-02,-1.425751768914484269e-02
-4.814397824492320371e-02,-4.346559711676449556e-02,-1.392447001983040770e-02
-4.814596029753501205e-02,-4.354300430548033868e-02,-1.366872034199035843e-02
-4.838254563959197563e-02,-4.397782722683172413e-02,-1.381153181023929942e-02
-4.811148867618963293e-02,-4.358150781747761882e-02,-1.360668771217903028e-02
-4.798920850913955538e-02,-4.362245346599788465e-02,-1.398544120943684063e-02
-4.783415758660876371e-02,-4.358421776422596872e-02,-1.361010135473170353e-02
-4.783861950663157586e-02,-4.408072786579787794e-02,-1.380656779627334289e-02
-4.781388628758654474e-02,-4.537348381674584374e-02,-1.447455548897034344e-02
