ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.082726963329783132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082726981369497565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082726999409211643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727017448926077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727035488640155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727053528354588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727071568069732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727089607783810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727107647498244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727125687212677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727143726926755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727161766641188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727179806355267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727197846069700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727215885784133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727233925498211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727251965212645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727270004927078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727288044641867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727306084356300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727324124070378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727342163784812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727360203499245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727378243213323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727396282927756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727414322642190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727432362356268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727450402070701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727468441785135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727486481499213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727504521213646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727522560928080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727540600642868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727558640357302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727576680071380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727594719785813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727612759500246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727630799214324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727648838928758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727666878643191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727684918357269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727702958071703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727720997786136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727739037500214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727757077214648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727775116928726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727793156643159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727811196357592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727829236072381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727847275786814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727865315501248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727883355215326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727901394929759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727919434643837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727937474358271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727955514072704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727973553786782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082727991593501216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728009633215649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728027672929727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728045712644160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728063752358594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728081792072672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728099831787105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728117871501539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728135911215617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728153950930050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728171990644483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728190030358562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728208070072995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728226109787428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728244149502217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728262189216650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728280228930728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728298268645162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728316308359595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728334348073673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728352387788107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728370427502540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728388467216618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728406506931051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728424546645130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728442586359563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728460626073996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728478665788074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728496705502508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728514745216941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728532784931019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728550824645453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728568864359886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728586904073964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728604943788397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728622983502831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728641023216909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728659062931342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728677102645776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728695142359854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728713182074287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728731221788721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728749261502799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728767301217232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728785340931310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728803380645743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728821420360177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728839460074255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728857499788688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728875539503122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728893579217200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728911618931633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728929658646067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728947698360145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728965738074578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082728983777789011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729001817503089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729019857217523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729037896931956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729055936646034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729073976360468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729092016074546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729110055788979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729128095503413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729146135217491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729164174931924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729182214646357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729200254360435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729218294074869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729236333789302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729254373503380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729272413217814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729290452932247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729308492646325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729326532360759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729344572075192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729362611789270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729380651503703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729398691218137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729416730932215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729434770646648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729452810360726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729470850075160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729488889789593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729506929503671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729524969218105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729543008932538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729561048646616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729579088361049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729597128075483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729615167789561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729633207503994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729651247218428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729669286932506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729687326646939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729705366361372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729723406075450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729741445789884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729759485504317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729777525218395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729795564932829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729813604646907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729831644361340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729849684075063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729867723789496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729885763503574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729903803218008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729921842932441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729939882646519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729957922360953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729975962075386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082729994001789464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730012041503898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730030081217976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730048120932409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730066160646842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730084200360920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730102240075354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730120279789787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730138319503865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730156359218299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730174398932732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730192438646810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730210478361244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730228518075677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730246557789755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730264597503478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730282637217911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730300676931989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730318716646423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730336756360856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730354796074934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730372835789368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730390875503801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730408915217879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730426954932312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730444994646746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730463034360824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730481074075257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730499113789691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730517153503769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730535193218202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730553232932635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730571272646003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730589312360436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730607352074870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730625391788948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730643431503381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730661471217815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730679510931893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730697550646326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730715590360759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730733630074837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730751669789271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730769709503704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730787749217782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082730805788932216e+01,1.199999999999999858e+02,0.000000000000000000e+00
