vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.998667178015434587e+00,-2.580880799265680356e-03,1.171580425774732936e-03
1.998678531945845993e+00,-2.535310908363674898e-03,1.252556511759328646e-03
1.998691197077798742e+00,-2.620761832139739591e-03,1.292030081913876725e-03
1.998698802244608608e+00,-2.711470139863951263e-03,1.365532315512699765e-03
1.998674207323628549e+00,-2.728936215852267866e-03,1.351952248215395518e-03
1.998676489984390292e+00,-2.831224566017087607e-03,1.383231598866256672e-03
1.998673298389654684e+00,-2.918703377022346859e-03,1.294251378292143222e-03
1.998624182078021283e+00,-2.970857850501460850e-03,1.292426301267670264e-03
1.998643871822693541e+00,-3.069044587010523462e-03,1.280107889724582801e-03
1.998596337204949558e+00,-3.074540869532238485e-03,1.320040320428841202e-03
1.998519080349017818e+00,-3.038021949506399411e-03,1.407740688375903578e-03
1.998407707970037528e+00,-3.012269323137861665e-03,1.470659143117868930e-03
1.998448261292539829e+00,-2.938629397503180005e-03,1.434934023914920731e-03
1.998386303742465619e+00,-2.859381405421804016e-03,1.411690193886970014e-03
1.998357277652731634e+00,-2.860253769111384490e-03,1.409001814725156267e-03
1.998356021851989128e+00,-2.888836095292024800e-03,1.384559529801802306e-03
1.998377611651759977e+00,-2.946694215519595796e-03,1.484110552650992967e-03
1.998414771753434627e+00,-2.891591944795959563e-03,1.540531871374044683e-03
1.998488027233547237e+00,-2.974369749283113130e-03,1.564400192281672651e-03
1.998541768346870473e+00,-3.006430606751879682e-03,1.504511030418331742e-03
1.998566676718332324e+00,-3.008670711397280675e-03,1.553595483666669712e-03
1.998477396004431972e+00,-2.990099815291437195e-03,1.546344192543622166e-03
1.998466750027622973e+00,-2.969047085207473721e-03,1.658487879531789352e-03
1.998560616984754512e+00,-2.948366051793701714e-03,1.676148381122122060e-03
1.998579398402455132e+00,-2.971659454459363997e-03,1.734267302339490306e-03
1.998552373971786755e+00,-3.035447738228002311e-03,1.666358087895747700e-03
1.998697001216805713e+00,-3.012691256556338740e-03,1.776913097472688965e-03
1.998781572490220926e+00,-2.974676475943698398e-03,1.761110756820177901e-03
1.998752407433977307e+00,-3.039252435538597041e-03,1.803258044069567731e-03
1.998857074948340307e+00,-3.123093566148267552e-03,1.886478171642114393e-03
1.998956322415958997e+00,-3.099265424386798192e-03,1.768874657896412836e-03
1.998894706101130847e+00,-3.198393669131400358e-03,1.843311246067166030e-03
1.998849516092489731e+00,-3.161395959333149382e-03,1.789839105888206506e-03
1.998802088830589074e+00,-3.242563568973763893e-03,1.844466439141537488e-03
1.998844075167641954e+00,-3.314053309344679177e-03,1.906259182484410820e-03
1.998845951307933522e+00,-3.310649696485162656e-03,1.833565109740608202e-03
1.998854070725651466e+00,-3.321730256575126331e-03,1.783111921735178185e-03
1.998893146855213576e+00,-3.381489072614931105e-03,1.741856824340125634e-03
1.998932077289895970e+00,-3.382348344221932940e-03,1.696636090727689965e-03
1.998955066188820018e+00,-3.353594781928255757e-03,1.716211348051817007e-03
1.998927779665111260e+00,-3.319523636720775502e-03,1.707131674354935361e-03
1.998821383627636727e+00,-3.292306503788095494e-03,1.631606320262872934e-03
1.998790545794152385e+00,-3.240912082514227962e-03,1.674085066104406307e-03
1.998719020367820898e+00,-3.395517019473277831e-03,1.724482660903075594e-03
1.998759890162131958e+00,-3.509804252447732038e-03,1.774777527664568892e-03
1.998757404290039341e+00,-3.499825237365623062e-03,1.743157052161459133e-03
1.998778383890921440e+00,-3.506036906126186806e-03,1.783770986047903545e-03
1.998741291665203645e+00,-3.481873573250022450e-03,1.731153013995911233e-03
1.998779918192671756e+00,-3.535757567226638105e-03,1.676937678484375326e-03
1.998768752998800302e+00,-3.595004483811296749e-03,1.689612386882222931e-03
1.998697574167320301e+00,-3.533194506741961245e-03,1.657504328358326172e-03
1.998832770887967403e+00,-3.518439730482228467e-03,1.667988422485110938e-03
1.998872940408182863e+00,-3.435725951627644024e-03,1.733879865660987573e-03
1.998876343654423016e+00,-3.421758180837539826e-03,1.718399778683436753e-03
1.998910189500475720e+00,-3.478484245301088039e-03,1.654401448916626534e-03
1.998949199030865209e+00,-3.514334064333258373e-03,1.606572993866963893e-03
1.999044488260661945e+00,-3.553426020485837139e-03,1.582776476477876400e-03
1.999005474551124095e+00,-3.604168996589791202e-03,1.513579355584461104e-03
1.998937928510397199e+00,-3.612061185645882959e-03,1.520583770883062510e-03
1.998940405398009101e+00,-3.612687761995359449e-03,1.545585833509052721e-03
1.999010350418322091e+00,-3.684566942663698198e-03,1.543018951282783616e-03
1.998978244585475572e+00,-3.708735078636029442e-03,1.490021241737789085e-03
1.999071414042161043e+00,-3.717854230164172047e-03,1.579184844358466795e-03
1.998997998812485744e+00,-3.694673823822650603e-03,1.569757365354417476e-03
1.999032405944519031e+00,-3.694579234780608502e-03,1.562780224283617445e-03
1.999107379091562775e+00,-3.705032842765798150e-03,1.505780920700038527e-03
1.999065888951630621e+00,-3.809071856170181004e-03,1.506486302689692995e-03
1.999052071881211701e+00,-3.877093251021450880e-03,1.429592882892068194e-03
1.999113611642921118e+00,-3.922547766107974121e-03,1.401609516135454312e-03
1.999072731389236690e+00,-3.874829299837631493e-03,1.381371471763566958e-03
1.999118624240689757e+00,-3.956548632964886070e-03,1.415948094021535989e-03
1.999119306513408079e+00,-3.972737659517655388e-03,1.319570540041695118e-03
1.999088510778922023e+00,-3.989213135083989267e-03,1.337266411239132957e-03
1.999129025733435538e+00,-4.011206730453333903e-03,1.247649661759414825e-03
1.999150289730870167e+00,-4.051784821946021777e-03,1.178420193238323248e-03
1.999190484400838796e+00,-4.056371820206051970e-03,1.268764831600099679e-03
1.999221704300976121e+00,-4.052576037334531742e-03,1.233037553142754669e-03
1.999178046487459559e+00,-4.037927579952631241e-03,1.286213691709775422e-03
1.999250761122510323e+00,-4.027593072885035132e-03,1.342068151399071312e-03
1.999264362893136360e+00,-4.024556215382337279e-03,1.425649140634116085e-03
1.999179893876879666e+00,-4.028400000914040234e-03,1.445117509632609003e-03
1.999178805365046330e+00,-4.012943701492609379e-03,1.457907653461404168e-03
1.999137382380550720e+00,-3.926793773851959546e-03,1.474961650566015666e-03
1.999063495108647004e+00,-3.940355340278927851e-03,1.436610989576735499e-03
1.999101389246060734e+00,-3.845161569707355228e-03,1.428045115070002971e-03
1.999107609592388979e+00,-3.916669201501334942e-03,1.368698713672516490e-03
1.999063373886629691e+00,-3.986883589345052020e-03,1.345284584684827440e-03
1.999020272166093903e+00,-4.049930030238606954e-03,1.302798999453030297e-03
1.999081493855722869e+00,-4.002643444804950858e-03,1.207294475763073284e-03
1.999056224813288374e+00,-3.986525589751599430e-03,1.227011790017114735e-03
1.999028404211661947e+00,-3.979962159263367334e-03,1.193493897967684699e-03
1.999016423871320836e+00,-3.972764189256476099e-03,1.174292997300611409e-03
1.998922158024665885e+00,-4.040660096405510049e-03,1.201913072383932381e-03
1.999049492596658872e+00,-4.062367695103063538e-03,1.210927161039384399e-03
1.999105447109855271e+00,-4.007654139702170222e-03,1.117520113056547516e-03
1.999096626333048743e+00,-4.016636324900294680e-03,1.047390965828593140e-03
1.999128177937730788e+00,-4.064841494118121012e-03,1.036014289842151614e-03
1.999042090322137089e+00,-4.080248960244474941e-03,1.012033386379382555e-03
1.999059834909293176e+00,-4.182782561994138198e-03,9.978686299956934791e-04
1.999082953615935798e+00,-4.213852859219084472e-03,1.011381078957066144e-03
1.999130303206596793e+00,-4.249590139255098910e-03,1.054232474213649684e-03
1.999112300330467829e+00,-4.218151174851780469e-03,1.099515580798495797e-03
1.999053811132629699e+00,-4.101322688944755539e-03,1.123938674263613149e-03
1.999077019612171435e+00,-4.138158371632254771e-03,1.106346442427898159e-03
1.999033665499098777e+00,-4.143454743471114941e-03,1.110774143952638574e-03
1.999020035542433016e+00,-4.177748016441605247e-03,1.111160124571210044e-03
1.998966985892718151e+00,-4.225965731506853285e-03,1.081543000047036074e-03
1.998819582321012200e+00,-4.176571993288562094e-03,1.069262059162879100e-03
1.998804783160552212e+00,-4.236890788859142172e-03,1.090829080834482961e-03
1.998826253766701200e+00,-4.150033697834754412e-03,1.133145958047042205e-03
1.998868929008640549e+00,-4.161072823032111248e-03,1.060216079533315373e-03
1.998913484942287822e+00,-4.136555793333336617e-03,9.935281217863700838e-04
1.998929838850796115e+00,-4.165123230149466935e-03,9.777276393654306744e-04
1.998929001765331837e+00,-4.113260677525179716e-03,1.032516438364008970e-03
1.998897059534107568e+00,-4.180107071125479384e-03,9.956207240847869330e-04
1.998890657296705564e+00,-4.256963182650768535e-03,9.860916079254165249e-04
1.998896115304906074e+00,-4.315459070656901125e-03,1.008697496615302289e-03
1.998871062634157258e+00,-4.320620483052683633e-03,1.093105447430785162e-03
1.998918589991301564e+00,-4.335850190137650016e-03,1.062190297889019624e-03
1.998930372606853245e+00,-4.319797226027715861e-03,9.861525736749420911e-04
1.998953036872228362e+00,-4.233844910635130299e-03,9.687942787445758507e-04
1.999006475245795000e+00,-4.245376020978053853e-03,9.430104144762365206e-04
1.999034494549981389e+00,-4.222864547788401229e-03,8.917865428329558751e-04
1.999033282069871964e+00,-4.218956241237387106e-03,9.783570954822406150e-04
1.999048668095758652e+00,-4.227585495637653165e-03,9.322010969015904992e-04
1.999070528687346915e+00,-4.223739583486994624e-03,9.132653711813271211e-04
1.999034668835065975e+00,-4.227516577630169130e-03,9.738140028615773327e-04
1.999041472102190076e+00,-4.183341218213162092e-03,9.569231850955061281e-04
1.998989370031611701e+00,-4.236547842226382615e-03,9.425772039918957476e-04
1.998989862815721219e+00,-4.298607711415030480e-03,9.515070469764909302e-04
1.998963632159671988e+00,-4.358056994457448589e-03,9.756909146871360150e-04
1.999001164306365874e+00,-4.329609307796730699e-03,1.078909088862613956e-03
1.999012337643437442e+00,-4.402350201779370309e-03,1.126658472859971448e-03
1.999117061395143446e+00,-4.334915599695165003e-03,1.157687777223278484e-03
1.999104564989371058e+00,-4.266892117252099083e-03,1.208586939849273269e-03
1.999182343361052272e+00,-4.210449695013152721e-03,1.217811722334147641e-03
1.999172356529295147e+00,-4.227389544609133631e-03,1.149661346054765962e-03
1.999186884383491236e+00,-4.277324465411771505e-03,1.165837741264764927e-03
1.999230429662878894e+00,-4.295527143066042025e-03,1.099508643764258390e-03
1.999164551088736363e+00,-4.307896204444905744e-03,1.054757910246373418e-03
1.999190066952003741e+00,-4.200632715935476852e-03,1.114592022848834990e-03
1.999228362550171445e+00,-4.206597891847149370e-03,1.120797227525478258e-03
1.999305588927114297e+00,-4.286870898352553721e-03,1.106798242885212143e-03
1.999260148754402167e+00,-4.183644328286451226e-03,1.128357547206507942e-03
1.999266349385556030e+00,-4.313765631997172265e-03,1.132138325248341695e-03
1.999365761108647721e+00,-4.404941115818076375e-03,1.057887774382023976e-03
1.999344025026912108e+00,-4.348525868929127222e-03,1.010187644447990913e-03
1.999325239007669675e+00,-4.386613743377720635e-03,1.050788573360595312e-03
1.999272254687478378e+00,-4.362936815654793257e-03,1.070774244480995159e-03
1.999233690034931232e+00,-4.406902973913279752e-03,9.050008776983929030e-04
1.999264103258680203e+00,-4.401978283254492745e-03,9.367874124657324820e-04
1.999258748459270763e+00,-4.392828608770829417e-03,9.047013204233929481e-04
1.999228600196664596e+00,-4.428002876378727727e-03,8.923376537476789211e-04
1.999254126185401770e+00,-4.390421970465866776e-03,8.893619363164460053e-04
1.999370591236726780e+00,-4.389818704125869782e-03,9.612095471983910693e-04
1.999462075052929499e+00,-4.401819860199818017e-03,1.079220370668002894e-03
1.999506338283251861e+00,-4.382770163295066079e-03,1.091566377065859416e-03
1.999557665555234509e+00,-4.339162195230182421e-03,1.017539396509303503e-03
1.999471212274210208e+00,-4.395057429225004454e-03,9.929064939326534556e-04
1.999453265861800721e+00,-4.510959830710400791e-03,9.977513021444249942e-04
1.999453674138212511e+00,-4.527590865438448943e-03,9.480921890651524114e-04
1.999413583062110034e+00,-4.597426611326165848e-03,9.486838958138219631e-04
1.999468422605372275e+00,-4.648836848859770610e-03,9.532560074582770333e-04
1.999492648749976009e+00,-4.621136126956104997e-03,9.653731148761046698e-04
1.999645138680868461e+00,-4.670718493567664088e-03,9.306691031937878956e-04
1.999573171414154249e+00,-4.704540451231891372e-03,8.736526179890990659e-04
1.999728732702977352e+00,-4.674406890031227411e-03,9.265024544402795156e-04
1.999735260070336418e+00,-4.672673939783308916e-03,9.056323500764676708e-04
1.999651204751763833e+00,-4.604820848866546419e-03,8.178787111605049067e-04
1.999624243111358224e+00,-4.717285041083861021e-03,8.232700968428609571e-04
1.999561103140089280e+00,-4.680118520239547227e-03,8.300881080909981594e-04
1.999572463112951004e+00,-4.722257884786467720e-03,8.441859063369593769e-04
1.999543316615914001e+00,-4.736072867335057966e-03,7.808381013653769827e-04
1.999524214701511982e+00,-4.693844963824994609e-03,8.015115517296794983e-04
1.999599507360607209e+00,-4.677727354771111373e-03,8.609440930627969323e-04
1.999595310811193238e+00,-4.709029716328559829e-03,9.244682314356847570e-04
1.999623327212995738e+00,-4.650752675864977884e-03,9.897817666016520740e-04
1.999699578709670522e+00,-4.680515729133050487e-03,9.718778816623275694e-04
1.999699502177159083e+00,-4.624796933902325727e-03,9.590324256236792749e-04
1.999753452309691815e+00,-4.698108963684418174e-03,1.001294638300566928e-03
1.999783051658974742e+00,-4.635932126769240665e-03,9.425768821261144327e-04
1.999739537814514190e+00,-4.620551329615505548e-03,9.068097529174739841e-04
1.999787975167811371e+00,-4.676651770247765294e-03,1.012267305253326160e-03
1.999769490756866164e+00,-4.711680497210089281e-03,1.035750441454191990e-03
1.999841195268196037e+00,-4.719135527793573773e-03,1.012279577144008192e-03
1.999836318333132468e+00,-4.652467361024326294e-03,1.057466328773841880e-03
1.999940963955972428e+00,-4.608341483928353292e-03,1.055422589980999255e-03
1.999930575586842840e+00,-4.578539882727803573e-03,1.109340512481300127e-03
1.999860636647591505e+00,-4.679534602163228085e-03,1.132700580201775236e-03
1.999789365896400550e+00,-4.580493157776911912e-03,1.113453712609436879e-03
1.999807058861818865e+00,-4.547114884997207999e-03,1.160545240587105599e-03
1.999821859419008474e+00,-4.605483883371844916e-03,1.165650004563938700e-03
1.999753539987537243e+00,-4.674957805977142215e-03,1.216685208945862684e-03
1.999768571891465951e+00,-4.748700992867511093e-03,1.249050741474585537e-03
1.999690150722044146e+00,-4.834446440844309897e-03,1.250363429728058254e-03
1.999611554660085222e+00,-4.843149467000447579e-03,1.272043493651078610e-03
1.999628918413570045e+00,-4.830977497924025116e-03,1.305571222075479695e-03
1.999619781365240101e+00,-4.770098119047299322e-03,1.286695790684352220e-03
1.999700753677941645e+00,-4.730178081285599592e-03,1.378039132979148049e-03
1.999688466273020104e+00,-4.749699278900633079e-03,1.410164824443934772e-03
1.999719229603640347e+00,-4.689917444630186012e-03,1.387257728614775098e-03
1.999777822526882742e+00,-4.785182723001529977e-03,1.364837651256089676e-03
1.999754941459960467e+00,-4.849186911151550164e-03,1.427128386900340488e-03
1.999728102846766831e+00,-4.799937029012995779e-03,1.405717453655517570e-03
1.999755531286113719e+00,-4.855030261974792316e-03,1.364952931583624266e-03
1.999764872998264220e+00,-4.872888172295288846e-03,1.263780560836509984e-03
1.999746753228385687e+00,-4.973994065074548859e-03,1.266813425938802555e-03
1.999714637285924468e+00,-5.021100527558185200e-03,1.172599456922772702e-03
1.999676213761996113e+00,-5.011596634571951515e-03,1.128929438711147792e-03
1.999717469072529008e+00,-5.041674151756331788e-03,1.152136933179614096e-03
1.999766724132121976e+00,-5.015762738086760979e-03,1.215897701749962898e-03
1.999749932604280467e+00,-5.040458277408437632e-03,1.272866508687893992e-03
1.999736367784979985e+00,-5.108350236963462958e-03,1.268599540458440400e-03
1.999745773022604478e+00,-5.121050616216830421e-03,1.215814839600450102e-03
1.999679282480828713e+00,-5.112301515203029195e-03,1.206500369302805457e-03
