Yaw (deg),Pitch (deg),Roll (deg)
4.345235907409828076e-03,-2.370823844926392508e-03,-8.777045871654785489e-03
4.444486980164709909e-03,-1.983883395356204025e-03,-8.810848381836797888e-03
3.978536539475995525e-03,-1.573276137720973919e-03,-8.050006496910592710e-03
3.397797868409072660e-03,-1.696331319611207433e-03,-7.918729291164447806e-03
3.528149932486940484e-03,-2.232446231312639959e-03,-7.632026899279303021e-03
3.487517383095500509e-03,-2.691067206839556011e-03,-7.485662774469567168e-03
2.946363421581849745e-03,-2.014866524804234497e-03,-7.221933523840233168e-03
3.199674828674304531e-03,-2.358624128160425985e-03,-7.152637759113482027e-03
2.683556971533726434e-03,-1.842358913854477004e-03,-7.204220451216681101e-03
2.582837006103618632e-03,-2.417143299699636705e-03,-6.535127297121428973e-03
2.178713763174653772e-03,-2.185111681908445073e-03,-6.397213390319489955e-03
2.388541583373640295e-03,-1.613822071331740210e-03,-6.160017579384152037e-03
2.616183073425471656e-03,-1.570075742721809388e-03,-6.447137545391751212e-03
2.567217053912462278e-03,-1.236858288466506943e-03,-6.571488607896280518e-03
2.233428216174059098e-03,-2.252825397907470394e-03,-6.470385026854198925e-03
2.555754629641250088e-03,-2.230248042440928589e-03,-6.412611132636715332e-03
3.060739877982541091e-03,-2.042707023926579411e-03,-6.337122473885816593e-03
3.137981275964953336e-03,-1.901604603585034482e-03,-7.078131689477889371e-03
3.903901779841565875e-03,-2.360408850138844342e-03,-6.714020965963523810e-03
3.793993302777880737e-03,-2.575230137976293552e-03,-5.938975054688642487e-03
4.156576649054118111e-03,-3.150559251732343562e-03,-6.148854067062062972e-03
3.450223118429891420e-03,-2.720438125853734488e-03,-6.450410275237672235e-03
3.710162146617811130e-03,-2.851110143056486811e-03,-6.120314513640587491e-03
3.909140023157361629e-03,-3.197658567178632543e-03,-5.696580812112646795e-03
3.697482457612787706e-03,-3.158437929780377740e-03,-6.144984478395734522e-03
4.043092305152617451e-03,-3.495870025240916876e-03,-5.245482348243527861e-03
3.212530783327596697e-03,-3.733801597804520863e-03,-5.007260952499187519e-03
2.899128024029824086e-03,-3.545386645055659692e-03,-4.465675529428522403e-03
2.925941747497058220e-03,-4.157758184842303036e-03,-4.304894838781011743e-03
2.713493530541271920e-03,-4.719877889790970865e-03,-4.729790370375826572e-03
3.393376149969852106e-03,-3.919519528557687850e-03,-4.836900000683512155e-03
2.865032404661729468e-03,-4.381201873162396919e-03,-4.903800060474158493e-03
3.624350693828395052e-03,-4.580650629385644643e-03,-5.194673354119131933e-03
3.660461316656450029e-03,-4.618295339384043997e-03,-4.787096545081171405e-03
3.575525378933287930e-03,-3.963771827750032194e-03,-4.737741122564521207e-03
3.330035524826470764e-03,-3.633614620178264500e-03,-4.949991243570428523e-03
3.242070968011595902e-03,-2.771936046023861389e-03,-5.773750501570123345e-03
3.746289671156745500e-03,-2.705583944173661683e-03,-5.891504912069750986e-03
3.601108730414141496e-03,-3.111549702769750726e-03,-6.507070116264316098e-03
3.734014503092717135e-03,-2.886733272713187370e-03,-6.017873528357186967e-03
3.027143739096200842e-03,-3.169167013862663265e-03,-6.253626773976325715e-03
3.048277348564931103e-03,-3.037919506599109920e-03,-7.132969976828635629e-03
3.120506559718259909e-03,-2.965883042805839490e-03,-7.258809203413441220e-03
3.678704219219124279e-03,-3.046031858575567238e-03,-7.514414501023133214e-03
3.667113738414115934e-03,-2.844273640415701399e-03,-7.055399366747154739e-03
3.743554926238556839e-03,-2.729550837768061379e-03,-6.334030148207815854e-03
3.537899947117782370e-03,-2.742985309154837015e-03,-6.763037223938636253e-03
3.475468085273432633e-03,-3.243696116127091789e-03,-6.305773711049122987e-03
3.552670479309832235e-03,-2.901229485056153624e-03,-6.024942023769671272e-03
3.879326131160893559e-03,-2.576722252064388066e-03,-5.895531918977891042e-03
3.826137707763089309e-03,-2.934949885781393611e-03,-5.673919112619552063e-03
3.682968334354017135e-03,-2.610680055063913704e-03,-5.755901652236509493e-03
3.711509781766877784e-03,-2.228484055294617603e-03,-6.131003763345610133e-03
3.773161920719993439e-03,-2.288805729306266946e-03,-6.008406868464078419e-03
4.151662600062880001e-03,-2.715895302650421939e-03,-6.350919957921893726e-03
4.088131884076807478e-03,-2.530477026433564265e-03,-6.108750219575520557e-03
3.970755771602172204e-03,-2.538742577493861841e-03,-6.169870228060676288e-03
3.538061363074416349e-03,-2.573090104063423776e-03,-6.131254046383917584e-03
3.907098521102759375e-03,-2.730297458487552630e-03,-6.206247869111352136e-03
3.547555205696503646e-03,-2.750160685571797874e-03,-5.661083300285441391e-03
3.717680907799337988e-03,-2.691002023307536954e-03,-6.535193467415365866e-03
4.124301580586240898e-03,-3.120754909492640377e-03,-7.112870682304200422e-03
3.912876837155535893e-03,-3.191534532872398761e-03,-6.387522088085372841e-03
3.869007038931492407e-03,-3.282014982038416063e-03,-6.850849068921224631e-03
4.018099956756641597e-03,-3.210896019676497386e-03,-6.727925565271058311e-03
3.531396898994513828e-03,-3.000767840637780844e-03,-5.952688044486184951e-03
3.153316375949372519e-03,-3.888105350695695347e-03,-5.684287549939675069e-03
2.822269855866873112e-03,-3.492142027808257596e-03,-5.662059653516278955e-03
3.197256815458100667e-03,-3.552836131138607540e-03,-6.225970357494234678e-03
3.295745833899897149e-03,-4.296149343939232972e-03,-5.977045627416409032e-03
3.552236320547032342e-03,-4.216705845917218497e-03,-6.478372348392269497e-03
4.451325192815160439e-03,-4.328041982785874736e-03,-6.693248361467557875e-03
4.806064620521501018e-03,-3.611388469630503421e-03,-6.757875757585923675e-03
4.811602621508599686e-03,-3.455703480133197163e-03,-6.255443147819274470e-03
4.678858853833421649e-03,-3.633178303155349276e-03,-6.887146237104932282e-03
4.465452695004777650e-03,-3.075873993498365409e-03,-6.716789878537817934e-03
3.936993395274162970e-03,-3.050692466160575666e-03,-7.034548544780036029e-03
3.707704427287946379e-03,-3.489739470770940408e-03,-6.825882003366634358e-03
3.273772835977903101e-03,-3.761539038765000700e-03,-6.437961171780199297e-03
2.400138069705646214e-03,-4.328421746732378020e-03,-7.018910974211299038e-03
1.764326876024911121e-03,-4.066776034235618058e-03,-6.382929549396038939e-03
2.614971887654490498e-03,-3.398917034969971794e-03,-6.614251432676794377e-03
2.697773892063334757e-03,-3.740295286406806943e-03,-6.625873339892725082e-03
2.740171375567174595e-03,-3.341966836350076034e-03,-6.946723922306772755e-03
2.712616507413961268e-03,-3.870328748806738106e-03,-6.596422153052523135e-03
2.866598260289456371e-03,-3.559204623196662084e-03,-6.682694134904436888e-03
2.887212591630567999e-03,-3.923984122837812123e-03,-6.647247143104423502e-03
3.008313802857027260e-03,-3.215983075219080480e-03,-6.223657753231002371e-03
3.329781704736994863e-03,-3.110015166487702792e-03,-6.707727817044241425e-03
3.011218782207746459e-03,-3.516661368669896613e-03,-6.565167658187672992e-03
2.436735624485306118e-03,-2.923845135788078701e-03,-5.738949761252871637e-03
2.564401537470722883e-03,-2.961171802757428962e-03,-5.645695146318452200e-03
2.939160855024050382e-03,-3.367607716011375950e-03,-5.649260135792101220e-03
2.946234239440889691e-03,-3.222627812911411840e-03,-5.600499732682261318e-03
3.016460632117331890e-03,-3.998274302761567131e-03,-6.016003863303170072e-03
3.448439382784332635e-03,-4.634043165141661647e-03,-5.882596893767347811e-03
3.487133915342660075e-03,-4.424146459858347043e-03,-6.245364779518192827e-03
3.331857107517768694e-03,-3.988815620149147902e-03,-5.675533272390191966e-03
3.278745116475595672e-03,-3.992047085995845297e-03,-5.850003013038093495e-03
3.842130358440967470e-03,-4.232173059698230398e-03,-6.000106333300578819e-03
4.018209371452821643e-03,-3.809395798062809556e-03,-5.992771699644552398e-03
4.698142449531938353e-03,-3.423005989679951070e-03,-6.541209708460378122e-03
4.385994049315790864e-03,-3.213824063135129611e-03,-7.020090822401833797e-03
4.089950459605811925e-03,-3.009553354482380396e-03,-6.428894834830839108e-03
3.496907302354377266e-03,-2.234584516257277775e-03,-5.823674057990124893e-03
3.186681144247999198e-03,-2.050108674328469504e-03,-6.269266507735521930e-03
3.240662022599077614e-03,-1.752822589074827129e-03,-6.168527859008047023e-03
3.391881858057254825e-03,-1.915091478894823812e-03,-6.864939894360534874e-03
3.442318175887195200e-03,-1.979851398525328977e-03,-7.139563226381724810e-03
3.520352689999083507e-03,-1.883672304041408450e-03,-7.345533350960113846e-03
4.244226042326416058e-03,-1.654487541526593374e-03,-7.253679306981735894e-03
4.069382410225981517e-03,-1.382796194006560972e-03,-7.763935814363976014e-03
4.199532605599444468e-03,-1.438604489575228459e-03,-7.323628752334005419e-03
3.983573646441557203e-03,-1.128370467050141468e-03,-6.890445920361555447e-03
4.021577882857492979e-03,-3.511744301117004289e-04,-7.357188707525557855e-03
4.185391347338429831e-03,-2.730831437097092608e-05,-7.460527404023298975e-03
3.620977652018040303e-03,-3.261557618268772548e-04,-7.171789052693683213e-03
3.782781077544514464e-03,-3.256065061274478266e-04,-7.390370736247717579e-03
3.260441391651550808e-03,-4.311332711728697972e-04,-6.847723345292073584e-03
2.690608241036052378e-03,-3.761532883653957997e-04,-7.083030594812736967e-03
2.837397081430876548e-03,-2.911106103707576017e-05,-7.124086212446646173e-03
3.983344008675854080e-03,-1.687465672535309587e-04,-7.171912912213376790e-03
4.107815702673299658e-03,4.925857159422473552e-04,-6.655704277412690176e-03
3.602440504642973832e-03,5.068917774096300339e-04,-6.630300404459211344e-03
2.723103527858544357e-03,5.787171778219613342e-04,-6.489893032302618964e-03
2.943156972386927646e-03,7.834954049266246124e-04,-6.212240818958198948e-03
2.472989834466898015e-03,5.671782295142145961e-04,-5.723974022217912135e-03
1.476194169733878762e-03,6.457883862014041944e-04,-5.961105040485357651e-03
2.023318943534923448e-03,9.272548367190825520e-04,-6.000931543790490215e-03
2.639633691200779942e-03,1.166311111005071842e-03,-5.744821213284135794e-03
2.819569400874897581e-03,9.551771159558598021e-04,-6.162396764210121072e-03
2.955223798224289929e-03,1.133615216544721967e-03,-5.973673825814744369e-03
2.994977802399339910e-03,1.513544474831025324e-03,-6.194514490007530134e-03
2.722843346159012877e-03,1.029571536494472720e-03,-6.692853143087137101e-03
2.482052744235207966e-03,1.229862807819676138e-03,-6.378463007894823698e-03
3.076809165811054785e-03,1.071473760827937197e-03,-6.396217188841818967e-03
2.651089426988777371e-03,8.037987018487715554e-05,-6.604029593324648069e-03
3.200903269926170993e-03,-2.487183447956051391e-04,-5.703630873295702577e-03
2.750914953974266039e-03,-1.876472702303873979e-04,-6.100105156873513942e-03
2.394185472397020436e-03,6.668106968720027581e-06,-6.148407927796222493e-03
3.264140182836152912e-03,-3.933693427130244844e-04,-6.297676335809653837e-03
4.333909567105193039e-03,-4.924174551494854687e-04,-5.977408356887804926e-03
4.599999935850304818e-03,-2.953098561635795409e-04,-6.268098344991459604e-03
4.748274157853327009e-03,-5.178501390498102238e-04,-6.520147049727363295e-03
4.470514376446034152e-03,-1.210870476386379955e-03,-6.653256957410411988e-03
3.784242559534820981e-03,-1.767804885115805292e-03,-6.121147959420786266e-03
2.702322613619224066e-03,-2.162654201814258412e-03,-5.571022561423284725e-03
3.037633232764210770e-03,-1.710342626376427184e-03,-6.086088671074633277e-03
2.776340000214991624e-03,-2.332825903934332944e-03,-5.617124056384415615e-03
3.097837484081698324e-03,-1.844303734245661278e-03,-5.782074897900516854e-03
3.267803191904268198e-03,-2.065337974883450865e-03,-6.280293228180394878e-03
3.259605596729975383e-03,-2.522324432176881789e-03,-6.158084292374973491e-03
3.151174557935152148e-03,-2.637106264693670366e-03,-6.445593498440860096e-03
2.818108261245907010e-03,-1.736716345511205711e-03,-7.066860136958875126e-03
2.665330239932343134e-03,-1.899308631381174716e-03,-7.113148494568002564e-03
3.154774414223308811e-03,-1.132127584393801062e-03,-7.401844839862274650e-03
3.076380544509934624e-03,-3.869593232861121609e-04,-7.664549943716162175e-03
2.127185593093502015e-03,-2.725283425015737233e-04,-7.107423655528292104e-03
2.772332219685856494e-03,2.498840792054127040e-05,-7.411444148424608212e-03
2.382762491066722516e-03,-9.123112625949436334e-05,-7.618634323109289321e-03
2.283788903130121607e-03,-5.174578823519862102e-04,-7.241343444483108217e-03
2.005774471115900296e-03,-3.636280834720401070e-04,-7.413856560110695590e-03
2.563426813415395095e-03,-3.018911808694192006e-04,-7.033101752569831909e-03
2.361238202357413257e-03,-4.186695280938103119e-04,-6.757719474941762706e-03
2.016105724757002917e-03,3.137597632082270068e-05,-6.864393628789345995e-03
1.884650379949301055e-03,4.106670626948161527e-05,-6.962949582387604683e-03
1.152103930685319201e-03,2.933962000127932415e-04,-6.019309786158876310e-03
1.186493669718935093e-03,-1.279673758591975692e-04,-6.014472191236994864e-03
1.152725575611939250e-03,4.043338399443600429e-04,-6.422133727164151817e-03
4.763509948693486372e-04,-2.996696907060734114e-04,-6.550234293415798867e-03
4.843720750300670153e-04,1.008216341578969737e-04,-7.140925783048379834e-03
1.389681326543379012e-04,-6.486653783457451252e-04,-6.972864280418146661e-03
1.031141904940497089e-04,2.354640948029232503e-04,-6.369665203120199529e-03
2.603842813641251471e-04,2.548134513985076581e-04,-5.634351151727945428e-03
1.022586030452991038e-04,-3.959713455717477114e-04,-5.377895768949305863e-03
8.646574608688414746e-05,-9.790831755116975732e-04,-5.738366772500056931e-03
3.200171478103010225e-04,-1.465276274151405735e-03,-5.360537122915278938e-03
4.529995793735043497e-04,-1.071608611149171570e-03,-5.204824546352017703e-03
-3.461578195063630381e-04,-1.766253718234506555e-03,-5.162065547535243243e-03
-5.471631566706067510e-04,-2.144681043784605560e-03,-5.229360258469918817e-03
-4.362469398900475155e-04,-1.826936414439871235e-03,-5.696195838080549655e-03
3.303362578243844850e-04,-1.686207364239770187e-03,-5.643500469236548134e-03
9.597846535069937297e-04,-2.328122057218947206e-03,-6.089434226574892001e-03
9.261508866577738280e-04,-2.119408875045991104e-03,-6.220479976997403231e-03
9.339526717799464953e-04,-1.832882301664983012e-03,-6.170909274417803181e-03
1.806060704829849390e-03,-1.948242745197146597e-03,-7.014751372518059427e-03
2.069856029185386439e-03,-2.322953071791869755e-03,-7.489404952390929862e-03
2.532480791128461067e-03,-2.266265068100499578e-03,-7.221718985489388246e-03
2.728427129387066448e-03,-2.158800576374572417e-03,-7.177373298471029055e-03
3.665468877177631597e-03,-2.251893979430277370e-03,-6.256263529709486099e-03
3.828861116252245053e-03,-1.622823970704117364e-03,-6.815704503686692735e-03
4.223141271334792009e-03,-2.177694293251430501e-03,-6.536703417474441780e-03
4.554444934307302038e-03,-1.763609394395271833e-03,-7.063692022091434472e-03
3.655916724089087241e-03,-2.105393942368940369e-03,-6.828495268845162676e-03
4.159826396483366252e-03,-2.467039020920980957e-03,-6.861895560644617337e-03
4.492522468995422021e-03,-3.371450533734698593e-03,-7.038498055980758894e-03
4.420134671814743635e-03,-3.069855489308425615e-03,-7.696782179103260971e-03
4.679437364531739696e-03,-3.527459940600766262e-03,-7.780083702538332334e-03
4.337215720171406184e-03,-3.447522689079624697e-03,-7.578886277954694807e-03
4.891839584323628802e-03,-4.117834878584145444e-03,-7.660127717065224988e-03
5.034274770107392827e-03,-4.785806603541417452e-03,-7.834078083337780649e-03
4.831029617688628250e-03,-4.552178073237544108e-03,-7.987965968532361599e-03
5.012183978126620414e-03,-5.071450158477013546e-03,-7.819708796787899416e-03
5.131804878629442866e-03,-4.897193806560102766e-03,-6.914165074700605838e-03
5.561145278617095518e-03,-5.153412123139759250e-03,-6.952128201588124792e-03
5.207029526245804049e-03,-5.250629503825885239e-03,-6.885700000116006837e-03
5.862607616224511237e-03,-4.662405020237453748e-03,-6.717924954484378805e-03
5.662011980192995994e-03,-5.249480419282510565e-03,-7.232575308846348437e-03
5.787377580226159453e-03,-4.585806758266031125e-03,-7.355761384087068297e-03
5.533169271633844866e-03,-3.861622728448259930e-03,-6.729466791771252648e-03
6.086596599285669373e-03,-3.987605377177014417e-03,-6.912568305874236541e-03
5.699176790208301813e-03,-4.220594288173693497e-03,-7.632595765479429674e-03
6.024275679796368445e-03,-4.550267354082936783e-03,-7.937438173062215385e-03
6.490980814857085814e-03,-3.926089683422816397e-03,-7.551644649862118697e-03
6.872360242184889431e-03,-4.795971657498876960e-03,-7.502067669608654399e-03
6.493312298144490215e-03,-5.238771271605883323e-03,-6.845238330781828161e-03
6.921495449399781008e-03,-5.038102394650992473e-03,-6.721775256603612636e-03
6.325327428243052511e-03,-6.064273403348582198e-03,-6.513486824222896286e-03
6.984729797724432802e-03,-5.981023025513550716e-03,-6.951586850894660337e-03
6.747703963521036255e-03,-5.751829160036651435e-03,-6.825289856905155349e-03
7.075774546533432179e-03,-6.094760828982566901e-03,-6.771872653650504344e-03
7.995440804908000854e-03,-6.164715549282506063e-03,-7.350787897400556763e-03
7.964580427341333077e-03,-5.823752308132858387e-03,-7.976849435021313509e-03
6.871674707994055234e-03,-5.363355762145979345e-03,-8.077810436227737464e-03
6.689734281492888159e-03,-5.011718647929012602e-03,-7.847580809820261030e-03
6.650174216050451850e-03,-4.580360739710085186e-03,-7.549310288126333604e-03
6.374409768435726660e-03,-4.641725268425460002e-03,-7.648267131627339496e-03
6.490495348393656577e-03,-4.646191717857165240e-03,-7.840993031544861436e-03
6.061040145210370815e-03,-4.876363605027657193e-03,-8.069054817886086098e-03
5.532154899321116773e-03,-4.677565959702058122e-03,-7.563163549100973375e-03
6.133891605504712165e-03,-4.663265735020540731e-03,-7.973188637154449837e-03
5.854047199949177251e-03,-5.169205256194420346e-03,-7.618509825428532688e-03
5.382594372451862848e-03,-5.488790695868187193e-03,-7.606035368182786915e-03
5.051630622707223989e-03,-5.802570874654675026e-03,-7.728072065350850492e-03
5.252863099821394183e-03,-4.952884561143404592e-03,-7.623546451014518409e-03
5.255392473892580782e-03,-5.034243840204131841e-03,-8.004859023296999332e-03
5.114711820653594643e-03,-4.570650036595377656e-03,-8.221618115626905601e-03
4.955599463927335552e-03,-5.134143825916569377e-03,-7.911538329959888483e-03
4.420342969084446218e-03,-5.215740666942741445e-03,-7.526443647954114691e-03
4.477871987669929804e-03,-5.054235704159197769e-03,-7.668739392579055139e-03
4.540172809355841332e-03,-4.893536900339296586e-03,-8.159455262358294297e-03
4.528027980738666934e-03,-5.023182527277980126e-03,-8.551302351055889428e-03
4.662774529018339290e-03,-5.546005281422085841e-03,-8.113402904077171227e-03
4.118533179595740799e-03,-5.885230953915324310e-03,-8.189117215795214261e-03
4.065259735982811040e-03,-5.795400286810195416e-03,-7.952349426931957718e-03
4.459237644554471004e-03,-6.638695369467696901e-03,-7.918800452455377129e-03
4.546841523293009002e-03,-6.775776241544758868e-03,-8.106743567815917137e-03
4.227446154471025536e-03,-6.922451096005363853e-03,-8.583130561109032081e-03
4.745776909406556297e-03,-6.926072595049977305e-03,-8.419541342664992739e-03
4.158000299946188784e-03,-6.972519953001601184e-03,-9.400919434411394646e-03
4.462312459049852346e-03,-7.834703528247860538e-03,-9.086984834258234750e-03
3.978010794900457663e-03,-7.853338254356597922e-03,-9.904313698157288584e-03
4.101578512747017409e-03,-7.576120652167185263e-03,-1.001725572548125415e-02
4.401115154379298122e-03,-7.528478992687732269e-03,-1.050235810517704399e-02
4.424308766207397936e-03,-8.287650254342641271e-03,-1.177016167190209767e-02
4.515028688931095255e-03,-8.962851821223234358e-03,-1.100232629193086641e-02
4.819088213584893712e-03,-9.488554245317951455e-03,-1.137141716499574622e-02
5.289982144710639669e-03,-9.194191891785576803e-03,-1.113631794191399620e-02
4.918861627139498385e-03,-9.826377411981735907e-03,-1.019878952323677833e-02
4.232492465326474426e-03,-1.005419404773527994e-02,-1.019412792421591635e-02
3.798072908122712872e-03,-1.051417826834148521e-02,-9.767897913514953998e-03
3.449774499327850404e-03,-1.023721333984168799e-02,-9.613051705836589758e-03
3.780614107785415425e-03,-1.032299899763540647e-02,-9.870332970288827473e-03
4.336224291952660466e-03,-1.075894830829514891e-02,-1.075475575881555158e-02
4.387049626621902440e-03,-1.069262420618798809e-02,-1.092941299224247341e-02
4.837484487678114439e-03,-1.052729893885450199e-02,-1.121725706546847917e-02
4.778720436640750656e-03,-1.052092626768635908e-02,-1.144932362262845310e-02
4.871520688353189396e-03,-1.003631460375459770e-02,-1.148339208503634627e-02
5.165674675228337960e-03,-1.013065795351516390e-02,-1.107218708298079481e-02
5.512573400790953156e-03,-1.021213350717246372e-02,-1.056521630763932601e-02
5.688929677989710068e-03,-1.003465618978569875e-02,-1.114917736410580250e-02
5.868003211859539568e-03,-9.647073402069262366e-03,-1.159092226015657687e-02
6.094974712101563878e-03,-9.864732151831812068e-03,-1.241822312894487121e-02
5.735266755161440473e-03,-1.003637286701300653e-02,-1.214146224021175544e-02
5.467243925905933624e-03,-9.911682716536876492e-03,-1.204160351653441041e-02
5.412397498201995498e-03,-9.569362674894560036e-03,-1.254860144842030040e-02
5.816705922524298411e-03,-9.238833179120029687e-03,-1.273864477579959506e-02
5.538340213084825062e-03,-8.853201227026038372e-03,-1.305815014079791600e-02
5.226507777087238335e-03,-8.811981048655848428e-03,-1.325841914422355022e-02
4.730515427300708078e-03,-9.693541676448378178e-03,-1.309700301347685621e-02
3.883464968764884385e-03,-9.776194279574042939e-03,-1.229181134744882463e-02
3.807977460090217810e-03,-9.863871225931094763e-03,-1.213246403580136440e-02
3.861189559914502464e-03,-1.059109492699424754e-02,-1.195139789538002262e-02
2.950645743027034869e-03,-9.569951070118844910e-03,-1.164680355872243708e-02
3.076380883893940765e-03,-9.452300579713053888e-03,-1.148972763284910811e-02
3.116191061408926481e-03,-8.767669348237139282e-03,-1.145714893399830785e-02
3.157579535449586347e-03,-8.820905756032025591e-03,-1.158686185057026738e-02
3.382360716516773485e-03,-8.595169396443851431e-03,-1.109747003007878312e-02
3.145414501915375170e-03,-9.311190285225433988e-03,-1.132059011722068471e-02
3.887694755671103081e-03,-9.039126826095327319e-03,-1.060968691414132352e-02
3.841398439167004186e-03,-8.792993654605292531e-03,-1.003845151678337509e-02
4.074335616015656997e-03,-8.985512122153958142e-03,-9.679824692005165043e-03
4.313832007467265604e-03,-9.843655447843583164e-03,-9.292292059544756885e-03
4.174355471220631345e-03,-1.027173255822418259e-02,-9.286684754211535150e-03
3.467214826624513777e-03,-1.037629893660045599e-02,-9.008576139268092628e-03
3.448419209092525289e-03,-9.831186360054009615e-03,-9.283644917134880811e-03
3.394443384876903377e-03,-1.016951042027139374e-02,-9.086345092010984781e-03
2.772326849118292042e-03,-1.072396749377393585e-02,-9.762366582291622658e-03
1.949300573610306987e-03,-1.060104787095400396e-02,-1.040007000637696404e-02
2.575118310192503566e-03,-1.044614262516839649e-02,-1.044301443466880142e-02
3.335213764495542459e-03,-1.024286014816169245e-02,-1.064344737093150806e-02
3.146355444579868564e-03,-1.033196465938992538e-02,-1.038640995339048557e-02
2.917788262073138950e-03,-1.102506616912096900e-02,-1.060782663223433682e-02
2.765058023530393271e-03,-1.144182286942161363e-02,-1.165338781581224357e-02
2.529760720892743758e-03,-1.135006608858016471e-02,-1.242075262830523615e-02
2.464673282703628426e-03,-1.065587352829596920e-02,-1.229922016259715235e-02
2.387901626168610451e-03,-1.067979993150986601e-02,-1.156686915466011156e-02
2.925958891578313119e-03,-1.121134411102653328e-02,-1.133495278830363127e-02
2.225739981750181600e-03,-1.114399874676119326e-02,-1.019679323083394831e-02
2.285444670276172430e-03,-1.089028348219871385e-02,-1.052474232012710204e-02
2.250693378687897671e-03,-1.085328117143981655e-02,-9.474818821863281726e-03
2.222062706098843800e-03,-1.159557563663972217e-02,-9.537693465969099976e-03
2.151890359096558965e-03,-1.128178846348248075e-02,-9.923456340130457423e-03
1.589351089719427332e-03,-1.134586317208537490e-02,-9.894177983053283401e-03
1.186735547183665092e-03,-1.133519473860450204e-02,-9.515721492363462056e-03
6.338546208033970716e-04,-1.132217898295561666e-02,-9.873164819222710747e-03
3.658274586003822169e-04,-1.123026789825111275e-02,-1.004623066832411801e-02
1.102681641152872651e-03,-1.120984611399843817e-02,-9.888248859308588351e-03
1.312607226788133118e-03,-1.093179256667377829e-02,-9.905002001698380576e-03
5.383969319704670674e-04,-1.099638499054865146e-02,-1.009827768172320492e-02
1.650460502596397304e-04,-1.133778555766576553e-02,-9.584910661627296657e-03
-4.231448346697939061e-05,-1.120432965923751772e-02,-9.600833020397731704e-03
-1.603179815658948518e-04,-1.070398911243306689e-02,-9.165928367569234000e-03
-7.321950267717235563e-04,-1.017208828558606101e-02,-9.258966411150653872e-03
-4.466936752582741695e-04,-1.037137569092264414e-02,-8.921816060263714973e-03
-7.143442563450443702e-04,-1.068501570772633150e-02,-8.960356372815126910e-03
-7.159353784520958424e-04,-1.128796345132935738e-02,-8.783486812443100714e-03
-7.139446877684039626e-04,-1.206525847433507874e-02,-9.320081301178739092e-03
-1.520888984355940263e-04,-1.165911070994304910e-02,-8.698263716779390531e-03
2.230945839859497018e-04,-1.131007416194326418e-02,-9.142090303311785696e-03
-7.240476070143296312e-05,-1.107766640950999873e-02,-8.672135329335179874e-03
4.587579981785868907e-05,-1.111194819811309013e-02,-8.638887799677735096e-03
1.605071706800170219e-04,-1.070884109864324307e-02,-8.471973757226436766e-03
1.671487239840559939e-04,-1.074342321905379441e-02,-9.241759223411270818e-03
6.101556674468407859e-05,-1.064004451356048014e-02,-9.095434944762047572e-03
3.567488189991336418e-05,-1.081241407458058933e-02,-9.513065277358201746e-03
4.762407217181473837e-04,-1.096298268100017251e-02,-9.336979440730246160e-03
7.012043471043423156e-04,-1.071932120868420227e-02,-9.120614381006336702e-03
1.198042203197453078e-03,-1.008440493617975518e-02,-9.287359198221611239e-03
1.335287448403208333e-03,-1.036130434208484483e-02,-9.920787390622853863e-03
1.530309221694858748e-03,-1.069326527188372254e-02,-1.025481143794871111e-02
1.107104157952171338e-03,-1.042236568208833661e-02,-1.011259337173075860e-02
1.129446469496349663e-03,-1.055224769658801194e-02,-1.015187723824233917e-02
1.120313645178220045e-03,-1.117524241716064300e-02,-1.022490090887274994e-02
1.302996023022033774e-03,-1.112333877804966981e-02,-1.019005110424770280e-02
1.030582157095623992e-03,-1.132819668683362341e-02,-1.041172664542672904e-02
7.718962199130726667e-04,-1.146388982213622509e-02,-1.071397768283508835e-02
5.433135111913410141e-04,-1.093849269648755271e-02,-1.046790216917321999e-02
9.033993995943817145e-04,-1.101151925067047829e-02,-1.142986655023730050e-02
3.168240634568136437e-04,-1.015249696107075120e-02,-1.207481945346903021e-02
1.397545863732605116e-04,-9.843238274734005325e-03,-1.144441605751506628e-02
4.721383527630415816e-04,-1.028106710908174848e-02,-1.175909672040355118e-02
4.844819091408579591e-04,-9.722022002917022829e-03,-1.118314212031566030e-02
4.365125683073688406e-04,-9.812405480924969725e-03,-1.128233569112689801e-02
8.726849268996054445e-04,-9.850896326434975883e-03,-1.174441425412660681e-02
1.217189026518788499e-03,-1.057419563391240325e-02,-1.241259532666899590e-02
1.301374791833245781e-03,-1.054384377780748054e-02,-1.281667254624739051e-02
1.519462683176107335e-03,-1.049951226694793502e-02,-1.284971780864211169e-02
1.289867471953938267e-03,-1.034350968225679693e-02,-1.265128999116366462e-02
6.061877311152152458e-04,-1.047449692082367927e-02,-1.256713150210940488e-02
9.306569084297693171e-04,-1.047716650220386660e-02,-1.210673057037993383e-02
5.514643392564850914e-04,-1.035839857335633940e-02,-1.202934183411806870e-02
1.229752505077811361e-03,-1.032556979102226130e-02,-1.214713749508146597e-02
1.083277310001571183e-03,-1.035494734650839466e-02,-1.149111161257511220e-02
1.057706641653929696e-03,-1.083691963902134667e-02,-1.122951564903725344e-02
1.432548115360120829e-03,-1.042482258093009075e-02,-1.174040576152349594e-02
2.332215334034358663e-03,-1.048478899095054914e-02,-1.172201306072448782e-02
2.514755665552734481e-03,-1.025183675109123463e-02,-1.169285619919568919e-02
