pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020006958675049802e+01,1.199999999947378200e+02,7.389692111090699145e-04
3.020006976689032285e+01,1.199999999946875988e+02,7.420494726489931282e-04
3.020006994703115666e+01,1.199999999946308833e+02,7.453211322956449945e-04
3.020007012717119821e+01,1.199999999945769105e+02,7.477562144370711013e-04
3.020007030731324704e+01,1.199999999945215734e+02,7.499779357822819372e-04
3.020007048745370781e+01,1.199999999944669895e+02,7.511280079404901661e-04
3.020007066759916725e+01,1.199999999944135567e+02,7.520643975752682679e-04
3.020007084773811101e+01,1.199999999943604081e+02,7.535929685052661971e-04
3.020007102787948128e+01,1.199999999943145639e+02,7.556838161588332742e-04
3.020007120801509259e+01,1.199999999942640017e+02,7.583560273015710123e-04
3.020007138815443426e+01,1.199999999942070872e+02,7.608060825978345439e-04
3.020007156830198625e+01,1.199999999941569513e+02,7.629859068460490869e-04
3.020007174844630882e+01,1.199999999940981041e+02,7.651686668375669255e-04
3.020007192859468148e+01,1.199999999940393991e+02,7.678157448805719709e-04
3.020007210873631109e+01,1.199999999939778519e+02,7.696791442589530916e-04
3.020007228888157158e+01,1.199999999939118283e+02,7.719567013172635604e-04
3.020007246902514808e+01,1.199999999938423656e+02,7.743720821736055446e-04
3.020007264916741363e+01,1.199999999937655133e+02,7.767194672398838699e-04
3.020007282930670556e+01,1.199999999936905368e+02,7.785750378988919159e-04
3.020007300944032735e+01,1.199999999936130877e+02,7.806246149572077138e-04
3.020007318957420139e+01,1.199999999935296984e+02,7.818683680697294421e-04
3.020007336970343914e+01,1.199999999934433674e+02,7.831792535181517339e-04
3.020007354982940839e+01,1.199999999933545212e+02,7.845261386820710520e-04
3.020007372996329309e+01,1.199999999932716150e+02,7.862252046780891356e-04
3.020007391009720621e+01,1.199999999931906558e+02,7.876322049049112048e-04
3.020007409023017075e+01,1.199999999931056749e+02,7.890766426358295253e-04
3.020007427035638869e+01,1.199999999930236925e+02,7.906918265680672967e-04
3.020007445047546923e+01,1.199999999929439696e+02,7.919325303986459764e-04
3.020007463059496189e+01,1.199999999928524943e+02,7.928572809639608662e-04
3.020007481071112920e+01,1.199999999927575374e+02,7.941777223203516124e-04
3.020007499082629465e+01,1.199999999926614294e+02,7.948074017223588509e-04
3.020007517093585392e+01,1.199999999925615413e+02,7.951653997990883876e-04
3.020007535104457830e+01,1.199999999924597063e+02,7.953591231123848014e-04
3.020007553115617682e+01,1.199999999923553133e+02,7.953388366163218273e-04
3.020007571126096479e+01,1.199999999922563063e+02,7.951885244081748202e-04
3.020007589135779824e+01,1.199999999921560772e+02,7.961590869521371731e-04
3.020007607145572948e+01,1.199999999920523948e+02,7.975763900498614774e-04
3.020007625155315978e+01,1.199999999919485845e+02,7.988329971681402400e-04
3.020007643165780564e+01,1.199999999918527607e+02,8.002320650836682774e-04
3.020007661175648650e+01,1.199999999917549189e+02,8.012128772646451898e-04
3.020007679185650318e+01,1.199999999916522029e+02,8.023194824770325155e-04
3.020007697195443086e+01,1.199999999915474831e+02,8.039454253761633582e-04
3.020007715205524335e+01,1.199999999914385995e+02,8.056162393760586812e-04
3.020007733215556911e+01,1.199999999913341782e+02,8.074549366164728405e-04
3.020007751225902126e+01,1.199999999912344606e+02,8.090639764437192313e-04
3.020007769236128325e+01,1.199999999911303945e+02,8.105608069669664392e-04
3.020007787247010000e+01,1.199999999910266979e+02,8.128093270554359595e-04
3.020007805258637745e+01,1.199999999909201733e+02,8.152338086124400873e-04
3.020007823269623159e+01,1.199999999908182104e+02,8.173877345346577472e-04
3.020007841280895278e+01,1.199999999907040689e+02,8.191452823344720635e-04
3.020007859292121921e+01,1.199999999905832624e+02,8.211348634195857763e-04
3.020007877303396882e+01,1.199999999904615038e+02,8.220666546818545042e-04
3.020007895314254043e+01,1.199999999903414363e+02,8.230196584112729058e-04
3.020007913324504401e+01,1.199999999902214967e+02,8.238766194765009907e-04
3.020007931334227180e+01,1.199999999900924621e+02,8.243389910391063372e-04
3.020007949343850839e+01,1.199999999899635412e+02,8.247287716366768053e-04
3.020007967353880574e+01,1.199999999898318066e+02,8.244366809091168563e-04
3.020007985364547665e+01,1.199999999896962350e+02,8.246180679504263710e-04
3.020008003374837102e+01,1.199999999895534017e+02,8.243444815688029219e-04
3.020008021385558195e+01,1.199999999894146185e+02,8.236293061785842067e-04
3.020008039394695487e+01,1.199999999892762332e+02,8.230641924098809755e-04
3.020008057402953838e+01,1.199999999891325473e+02,8.217230296292841671e-04
3.020008075410545345e+01,1.199999999889904387e+02,8.213687252608651993e-04
3.020008093417635919e+01,1.199999999888464686e+02,8.213988744247540524e-04
3.020008111423803854e+01,1.199999999886970699e+02,8.221938925206137647e-04
3.020008129429764665e+01,1.199999999885441611e+02,8.226933448526288668e-04
3.020008147435087054e+01,1.199999999883924175e+02,8.231382680370038932e-04
3.020008165439411840e+01,1.199999999882330286e+02,8.233890907469291771e-04
3.020008183442852712e+01,1.199999999880708259e+02,8.239823962412264752e-04
3.020008201446425744e+01,1.199999999879088506e+02,8.235753180089758164e-04
3.020008219450396325e+01,1.199999999877436636e+02,8.236191135411670720e-04
3.020008237454993960e+01,1.199999999875798551e+02,8.231904989113639475e-04
3.020008255459436697e+01,1.199999999874151229e+02,8.223922109676041949e-04
3.020008273463503201e+01,1.199999999872533465e+02,8.214279109536470501e-04
3.020008291467512862e+01,1.199999999870895380e+02,8.208866332667502912e-04
3.020008309471109342e+01,1.199999999869252463e+02,8.203078578423905927e-04
3.020008327474744547e+01,1.199999999867623757e+02,8.204229357619000551e-04
3.020008345478303013e+01,1.199999999865965776e+02,8.200957115348227753e-04
3.020008363481523261e+01,1.199999999864328828e+02,8.187114671855483467e-04
3.020008381484046467e+01,1.199999999862772455e+02,8.173073458675639454e-04
3.020008399486157913e+01,1.199999999861329201e+02,8.165233647369327021e-04
3.020008417487438379e+01,1.199999999859967517e+02,8.160259319635577123e-04
3.020008435488006882e+01,1.199999999858660118e+02,8.153055000584186109e-04
3.020008453488649991e+01,1.199999999857402457e+02,8.146096200172786139e-04
3.020008471489891022e+01,1.199999999856148065e+02,8.145620885534558125e-04
3.020008489490817283e+01,1.199999999854874204e+02,8.142696044039052401e-04
3.020008507491882099e+01,1.199999999853611712e+02,8.139226026239272313e-04
3.020008525493367912e+01,1.199999999852321650e+02,8.137107114027998826e-04
3.020008543494604680e+01,1.199999999850998051e+02,8.138075899056419630e-04
3.020008561495388477e+01,1.199999999849582366e+02,8.135697556062719852e-04
3.020008579496402845e+01,1.199999999848266867e+02,8.137524537379306347e-04
3.020008597497567493e+01,1.199999999847002243e+02,8.139000141701966968e-04
3.020008615497800619e+01,1.199999999845666139e+02,8.133764876281886821e-04
3.020008633498189710e+01,1.199999999844349219e+02,8.129238719921660916e-04
3.020008651498708829e+01,1.199999999843036420e+02,8.111428165678317374e-04
3.020008669499846121e+01,1.199999999841770943e+02,8.098623686780029004e-04
3.020008687499970179e+01,1.199999999840511151e+02,8.080873172470181285e-04
3.020008705499843060e+01,1.199999999839303086e+02,8.063224121490282807e-04
3.020008723499346104e+01,1.199999999838045568e+02,8.039093135683919589e-04
3.020008741498264015e+01,1.199999999836874878e+02,8.014934371442683936e-04
3.020008759497543593e+01,1.199999999835695519e+02,7.990368098936201976e-04
3.020008777496152774e+01,1.199999999834539324e+02,7.962025478414596746e-04
3.020008795494013754e+01,1.199999999833403734e+02,7.933525688388993677e-04
3.020008813490999700e+01,1.199999999832217696e+02,7.907958914434388758e-04
3.020008831488194545e+01,1.199999999831021853e+02,7.876086486984265438e-04
3.020008849485455471e+01,1.199999999829736197e+02,7.839808128234258475e-04
3.020008867481951143e+01,1.199999999828409472e+02,7.797902702718956160e-04
3.020008885477364657e+01,1.199999999826993786e+02,7.758596818607775298e-04
3.020008903472907491e+01,1.199999999825609791e+02,7.716969654224392497e-04
3.020008921468383534e+01,1.199999999824181600e+02,7.674106433211723205e-04
3.020008939463854958e+01,1.199999999822778705e+02,7.627325397532371291e-04
3.020008957459487320e+01,1.199999999821417873e+02,7.577933508425984495e-04
3.020008975454805622e+01,1.199999999820087311e+02,7.530106546419359581e-04
3.020008993450621304e+01,1.199999999818781333e+02,7.486481326999718661e-04
3.020009011446281733e+01,1.199999999817421781e+02,7.439715358315240716e-04
3.020009029441321857e+01,1.199999999816041196e+02,7.397014905489316056e-04
3.020009047435821614e+01,1.199999999814709639e+02,7.367174734922584366e-04
3.020009065429618644e+01,1.199999999813411051e+02,7.338602249922340694e-04
3.020009083423169827e+01,1.199999999812122553e+02,7.309387233672725356e-04
3.020009101415757158e+01,1.199999999810796822e+02,7.275654960349725413e-04
3.020009119408300791e+01,1.199999999809427749e+02,7.235161336211538580e-04
3.020009137400870358e+01,1.199999999808033380e+02,7.185037722613502476e-04
3.020009155392860478e+01,1.199999999806568525e+02,7.128091451257613552e-04
3.020009173384466195e+01,1.199999999805115323e+02,7.070980407098402011e-04
3.020009191376037094e+01,1.199999999803637110e+02,7.011623887920616621e-04
3.020009209367664127e+01,1.199999999802245725e+02,6.950761695977567206e-04
3.020009227359390991e+01,1.199999999800902515e+02,6.891049331639167519e-04
3.020009245350894389e+01,1.199999999799546799e+02,6.826828054545481042e-04
3.020009263342268468e+01,1.199999999798186110e+02,6.759305814354855209e-04
3.020009281334106532e+01,1.199999999796797141e+02,6.694419330781818884e-04
3.020009299325662155e+01,1.199999999795377050e+02,6.637995186351074812e-04
3.020009317317097697e+01,1.199999999793972023e+02,6.581322130318145941e-04
3.020009335308882470e+01,1.199999999792566996e+02,6.528092047265822212e-04
3.020009353300375565e+01,1.199999999791203606e+02,6.472354443521483036e-04
3.020009371290817413e+01,1.199999999789775131e+02,6.419119827603401215e-04
3.020009389280065903e+01,1.199999999788378489e+02,6.373308534632886194e-04
3.020009407269452240e+01,1.199999999787062990e+02,6.331078014523365115e-04
3.020009425259569014e+01,1.199999999785656541e+02,6.288378931770083032e-04
3.020009443250207326e+01,1.199999999784268425e+02,6.245804604575365881e-04
3.020009461240216098e+01,1.199999999782869793e+02,6.207473582849545998e-04
3.020009479230257199e+01,1.199999999781410338e+02,6.160010699983791901e-04
3.020009497219565375e+01,1.199999999779983426e+02,6.109932978289998482e-04
3.020009515208057493e+01,1.199999999778542445e+02,6.065444222782240919e-04
3.020009533196193274e+01,1.199999999777179909e+02,6.021333175310956314e-04
3.020009551183894558e+01,1.199999999775853183e+02,5.977401453415001533e-04
3.020009569170971631e+01,1.199999999774526600e+02,5.932819118917159740e-04
3.020009587158027742e+01,1.199999999773187653e+02,5.887598169831937756e-04
3.020009605143940590e+01,1.199999999771823411e+02,5.835013477294639797e-04
3.020009623129206844e+01,1.199999999770484749e+02,5.783422455142365722e-04
3.020009641115171917e+01,1.199999999769225951e+02,5.734856197188646469e-04
3.020009659100373867e+01,1.199999999767984349e+02,5.690182961209346501e-04
3.020009677085312916e+01,1.199999999766754826e+02,5.637715940256262347e-04
3.020009695070369204e+01,1.199999999765478833e+02,5.592419705668040444e-04
3.020009713055689815e+01,1.199999999764216199e+02,5.539266253192062957e-04
3.020009731040615009e+01,1.199999999762958822e+02,5.489606574991763360e-04
3.020009749025066625e+01,1.199999999761647587e+02,5.430457889177661051e-04
3.020009767009565138e+01,1.199999999760261460e+02,5.373076380189593850e-04
3.020009784993244040e+01,1.199999999758867517e+02,5.310440464376177958e-04
3.020009802977091340e+01,1.199999999757525870e+02,5.233747333041531384e-04
3.020009820960801505e+01,1.199999999756192892e+02,5.152127171843658496e-04
3.020009838944222835e+01,1.199999999754801223e+02,5.075867058138755277e-04
3.020009856927015690e+01,1.199999999753390654e+02,5.005056489635158938e-04
3.020009874909125358e+01,1.199999999751961468e+02,4.933139786056944158e-04
3.020009892890985981e+01,1.199999999750527593e+02,4.870186208769823459e-04
3.020009910872454739e+01,1.199999999749050801e+02,4.802224839476701163e-04
3.020009928853362524e+01,1.199999999747538624e+02,4.727729860957438439e-04
3.020009946834031567e+01,1.199999999746045347e+02,4.646970610762211473e-04
3.020009964814198256e+01,1.199999999744570260e+02,4.567044294856257712e-04
3.020009982794475079e+01,1.199999999743123595e+02,4.480227697871862116e-04
3.020010000775186398e+01,1.199999999741676220e+02,4.384177354157332211e-04
3.020010018755356285e+01,1.199999999740122121e+02,4.284095041258617533e-04
3.020010036735695280e+01,1.199999999738521979e+02,4.183003177411872327e-04
3.020010054716050263e+01,1.199999999736981806e+02,4.082764131457768185e-04
3.020010072697023062e+01,1.199999999735413070e+02,3.978049995911673545e-04
3.020010090678006875e+01,1.199999999733806533e+02,3.873961273297364650e-04
3.020010108658976478e+01,1.199999999732157221e+02,3.774882184957713770e-04
3.020010126640204717e+01,1.199999999730512314e+02,3.679226321362707021e-04
3.020010144621066672e+01,1.199999999728859876e+02,3.591931255376651713e-04
3.020010162601872139e+01,1.199999999727154147e+02,3.504258450658843688e-04
3.020010180581860126e+01,1.199999999725442024e+02,3.411800877685704160e-04
3.020010198561671189e+01,1.199999999723627582e+02,3.325784740440431006e-04
3.020010216541353287e+01,1.199999999721766244e+02,3.239191973928145368e-04
3.020010234521368275e+01,1.199999999720010635e+02,3.158280388997205070e-04
3.020010252500907200e+01,1.199999999718218220e+02,3.064652194955508183e-04
3.020010270480602088e+01,1.199999999716493875e+02,2.970487204792057073e-04
3.020010288460239423e+01,1.199999999714703449e+02,2.879523802035517037e-04
3.020010306439792203e+01,1.199999999712945993e+02,2.790699454774501912e-04
3.020010324419612147e+01,1.199999999711263285e+02,2.701479314645371076e-04
3.020010342400053105e+01,1.199999999709597773e+02,2.610738036371601403e-04
3.020010360380602066e+01,1.199999999707993510e+02,2.526553857510092189e-04
3.020010378361085657e+01,1.199999999706359972e+02,2.443270268255704316e-04
3.020010396341076131e+01,1.199999999704794789e+02,2.349859981411229234e-04
3.020010414320562830e+01,1.199999999703224063e+02,2.252401179944961505e-04
3.020010432299696390e+01,1.199999999701723965e+02,2.146511862007695402e-04
3.020010450278820713e+01,1.199999999700222446e+02,2.039092119389966282e-04
3.020010468257625291e+01,1.199999999698702169e+02,1.930009487078036161e-04
3.020010486235363345e+01,1.199999999697189423e+02,1.813008545093299829e-04
3.020010504214261005e+01,1.199999999695632340e+02,1.699678333983370025e-04
3.020010522192794156e+01,1.199999999693998944e+02,1.586167275887308693e-04
3.020010540170508762e+01,1.199999999692270336e+02,1.468901930009829505e-04
3.020010558148180380e+01,1.199999999690541301e+02,1.358077372790962231e-04
3.020010576126314916e+01,1.199999999688772760e+02,1.240945595669397351e-04
3.020010594104842738e+01,1.199999999687015588e+02,1.125171486949944890e-04
3.020010612083645896e+01,1.199999999685273337e+02,1.019529535118144297e-04
3.020010630062300905e+01,1.199999999683464438e+02,9.120113340953937993e-05
3.020010648040334900e+01,1.199999999681608074e+02,7.975836186877209382e-05
3.020010666018289669e+01,1.199999999679740910e+02,6.875260351934849164e-05
3.020010683997041312e+01,1.199999999677889377e+02,5.731466697749756521e-05
3.020010701975609280e+01,1.199999999675983275e+02,4.665013812022246237e-05
3.020010719953842226e+01,1.199999999674080868e+02,3.673286327985620352e-05
3.020010737931611899e+01,1.199999999672082964e+02,2.787281904958076236e-05
3.020010755909798661e+01,1.199999999670124993e+02,1.820036143960459670e-05
3.020010773888136413e+01,1.199999999668099804e+02,8.566915993293955137e-06
3.020010791866655708e+01,1.199999999666124921e+02,-4.490464323723685364e-07
