vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.996865158146631902e+00,-7.541018999412971244e-04,-4.043357325545735579e-04
1.996843969502311689e+00,-6.899483147070793135e-04,-3.770719002217407206e-04
1.996830849109646033e+00,-6.739781786090442116e-04,-4.395653564045670430e-04
1.996850509586771905e+00,-7.265589390140832649e-04,-4.914685615485085441e-04
1.996829080113420307e+00,-7.465064216857743773e-04,-4.549742642951018880e-04
1.996858943792791052e+00,-7.001503558740638025e-04,-4.401698410848810705e-04
1.996869547946332091e+00,-6.977735278730846013e-04,-4.100258483020386454e-04
1.996903245448246711e+00,-7.384197689705327902e-04,-3.721136288490528338e-04
1.996944730571806215e+00,-6.797813328823171589e-04,-2.950838564602967467e-04
1.996983972410284469e+00,-6.061372306706725322e-04,-3.205130608830265111e-04
1.997009798381685908e+00,-6.061982303567342968e-04,-2.862943715605000125e-04
1.996954772516890131e+00,-4.837596053318281211e-04,-3.080261539923180103e-04
1.996965999211903986e+00,-5.462030003265022681e-04,-3.271659646651863028e-04
1.996957201329299769e+00,-5.196144789501422985e-04,-2.435082141426103013e-04
1.996979455625651489e+00,-5.329310331542261607e-04,-2.221721345210868424e-04
1.996961881593398047e+00,-5.256108319655846718e-04,-1.150072158208174944e-04
1.997017296849361134e+00,-5.144295086857498308e-04,-9.363896347780816974e-05
1.996945080993390187e+00,-5.117033386058288851e-04,-1.528570929997974826e-04
1.996971970358500048e+00,-4.414724947566897638e-04,-2.090847653567097638e-04
1.996908119572148310e+00,-4.869456493959763588e-04,-2.672211142737781521e-04
1.996949437255132853e+00,-5.481870749873193069e-04,-2.450055296263559720e-04
1.997040467204499237e+00,-4.827832901462350296e-04,-2.179824248214567951e-04
1.997004654804500845e+00,-5.666265035393705518e-04,-2.182759991517813916e-04
1.997049589257304358e+00,-5.652448859127377117e-04,-2.647078043005079615e-04
1.996974814404591791e+00,-5.926617105094992947e-04,-1.863399378381110907e-04
1.997015102774592377e+00,-6.358316389004316964e-04,-2.277557058310427057e-04
1.996996405816675146e+00,-6.687703578776596448e-04,-2.415380856342008112e-04
1.996981856305441561e+00,-7.398338652495763763e-04,-2.347385066278362691e-04
1.996948915468771846e+00,-7.219374997157764319e-04,-1.855570659008007523e-04
1.996886038950528075e+00,-7.458250795215005859e-04,-2.049577058315829559e-04
1.996888872274787063e+00,-8.028015262302548062e-04,-1.243753112521761876e-04
1.996837488762472468e+00,-8.314007094828204094e-04,-1.310885448422250093e-04
1.996801190018257399e+00,-8.555510230507960487e-04,-1.346885163919295649e-04
1.996888934245755642e+00,-7.981235074710700235e-04,-1.699065996018122888e-04
1.996889293398975918e+00,-7.795447962920741243e-04,-1.407000226822117451e-04
1.996878759817283466e+00,-8.184425432198842850e-04,-1.444437730918342148e-04
1.996803985943679027e+00,-7.893769371653920012e-04,-1.615183932237790668e-04
1.996724842896632435e+00,-7.676273156123047383e-04,-1.240703830578631490e-04
1.996729450289044028e+00,-8.807365323141845039e-04,-9.247505653149129176e-05
1.996692583387148057e+00,-9.144695821241391508e-04,-1.320441356390696628e-04
1.996681508607520472e+00,-9.254983444648688141e-04,-6.296794020072849234e-05
1.996619295871463251e+00,-9.618957690025507030e-04,-3.579980767295182166e-05
1.996610023722934724e+00,-9.804199172972110146e-04,-1.937233132964389374e-05
1.996641918250592784e+00,-1.005211568663512108e-03,2.028649606296510763e-06
1.996566418160218070e+00,-9.532924645722726936e-04,1.503122081470205276e-05
1.996478256454526701e+00,-9.650104095416641228e-04,-9.705625439623430330e-05
1.996490399032533558e+00,-9.984642160097403820e-04,-1.417303097724320572e-04
1.996484858967510378e+00,-9.995320560101442469e-04,-1.256607118278770376e-04
1.996564850222823484e+00,-9.227402238595784623e-04,-1.399067915528080254e-04
1.996498719768355912e+00,-9.419936915067043471e-04,-9.808121809769528390e-05
1.996513541911095313e+00,-9.889865094241247039e-04,-1.106605212387338030e-04
1.996490384334423940e+00,-1.008517882193977816e-03,-1.625942899130866832e-04
1.996522349830943899e+00,-1.048430682707453222e-03,-1.670813999895269823e-04
1.996516975917128844e+00,-1.005643275017672773e-03,-1.838697240414127602e-04
1.996551576813867079e+00,-9.602317044399412502e-04,-1.609039827246366394e-04
1.996538419811551224e+00,-1.002147769827620594e-03,-1.496830523247169706e-04
1.996611125533328757e+00,-9.983093172906396841e-04,-2.248520088469570699e-04
1.996693746173601625e+00,-1.025880170389336602e-03,-2.424481557004144283e-04
1.996622597075379257e+00,-9.817382730802975358e-04,-2.153925922217702542e-04
1.996654331203801203e+00,-1.099200928999368582e-03,-1.757547799814290247e-04
1.996649354542473942e+00,-1.163185483704448414e-03,-1.989581085113716562e-04
1.996654685468612467e+00,-1.172365938577008297e-03,-9.317912622687084430e-05
1.996608394387438423e+00,-1.156173071434238872e-03,-9.530037294183836679e-05
1.996541071529166489e+00,-1.155045561808189540e-03,-8.569610652280971173e-05
1.996482625518461784e+00,-1.242422204131945910e-03,-4.623715626053231638e-05
1.996471655065390483e+00,-1.241421542993531579e-03,-3.897805975704451921e-05
1.996516645397058864e+00,-1.268527429745303125e-03,2.920907275599754049e-05
1.996587255628186730e+00,-1.305380792175479376e-03,-1.813870413094646956e-05
1.996545435685456171e+00,-1.375476510854713392e-03,2.735863816234483838e-05
1.996593268576099867e+00,-1.336171624440370869e-03,7.151753902186829101e-05
1.996417686384957424e+00,-1.332581631625111805e-03,5.651137687032631611e-05
1.996320315784921418e+00,-1.383502711425772455e-03,1.341162780596833934e-04
1.996246325525759202e+00,-1.368379377811321804e-03,3.543043684189470710e-05
1.996190842086289052e+00,-1.386279375232377965e-03,-3.014916388886528691e-06
1.996088503814543280e+00,-1.438661382263352415e-03,-7.950180958596743484e-05
1.996065586115980395e+00,-1.472213564243601055e-03,-4.994523320151050805e-05
1.995994763298532870e+00,-1.461171710674402831e-03,-4.449231843749971039e-05
1.995884229613978045e+00,-1.534655336707032268e-03,-2.508227099252474050e-05
1.995786223154298433e+00,-1.561951561042836546e-03,-5.933054942972949207e-05
1.995800855617568814e+00,-1.559854682934185824e-03,4.070782322506706212e-05
1.995844964430736557e+00,-1.590680118705005159e-03,-4.379553219122909763e-06
1.995914509442917817e+00,-1.577432723175110430e-03,4.286146298031756483e-05
1.995897288245716439e+00,-1.586247363323550980e-03,7.982879437597782083e-05
1.995855594927189669e+00,-1.557812908993166327e-03,9.643000139571898622e-05
1.995849259161970979e+00,-1.577320388511341915e-03,5.412776868968049673e-05
1.995803464000666549e+00,-1.581925046686542087e-03,5.787754243596928533e-05
1.995807798538365319e+00,-1.568230809883602991e-03,-1.150779195094381237e-05
1.995799248189621178e+00,-1.596409586245212770e-03,3.272242270772720890e-05
1.995761743988751169e+00,-1.576104075397816075e-03,1.384244349274389545e-04
1.995684514494949324e+00,-1.498817736138818683e-03,1.404121317984383707e-04
1.995638859016062527e+00,-1.389647174221024907e-03,7.839811306312132854e-05
1.995546710020521308e+00,-1.311243838827393093e-03,4.974327733749913164e-05
1.995467859401174104e+00,-1.258788707178126222e-03,7.204319051390712801e-05
1.995476087711630431e+00,-1.211011684744130439e-03,6.958800411399631929e-05
1.995542337272466105e+00,-1.207905527853277150e-03,4.753146382276973183e-06
1.995507470091971935e+00,-1.226493119802988217e-03,2.924841495505414184e-05
1.995522804240945858e+00,-1.215749173743807879e-03,3.470017799780337597e-05
1.995569506844778296e+00,-1.242210505956943328e-03,2.118912211273971290e-05
1.995541904802776045e+00,-1.274498141869390795e-03,-9.687850284208860216e-06
1.995491652119630643e+00,-1.363294917625833746e-03,2.378342993700264832e-05
1.995517248026593693e+00,-1.266716269107336871e-03,-1.826981316586815136e-05
1.995533871565276174e+00,-1.217713418858313527e-03,-1.475604322660405619e-05
1.995430561126562585e+00,-1.286591757798171993e-03,5.235265420079663966e-05
1.995447939657003511e+00,-1.268137474034150601e-03,4.526156360225767710e-05
1.995462302416545874e+00,-1.264018364528943054e-03,1.781055424334333109e-04
1.995530878563058330e+00,-1.218629810653225256e-03,1.280447889828797438e-04
1.995418553617555935e+00,-1.213013971767970978e-03,1.775051430984784628e-04
1.995390685005187237e+00,-1.163202645994647648e-03,1.764905097989859163e-04
1.995349693243881672e+00,-1.210917378019644823e-03,2.413098580636308533e-04
1.995284866438751026e+00,-1.127368129618840737e-03,2.415876424123536491e-04
1.995324871364745567e+00,-1.135535073332575489e-03,2.456627250648249733e-04
1.995250615771934966e+00,-1.113436555592699218e-03,2.834262052160506752e-04
1.995167608595438624e+00,-1.093500426754081363e-03,2.849979002560291703e-04
1.995070666303609297e+00,-1.141881017927379822e-03,2.556677395460445787e-04
1.995093774761748540e+00,-1.151650553895937953e-03,3.187242745012336398e-04
1.995101107283618225e+00,-1.238032237479894495e-03,3.627835875000685992e-04
1.995016311172774781e+00,-1.277580097665248883e-03,4.190542551530231433e-04
1.994896355768795315e+00,-1.363142994562478727e-03,3.930588411118059134e-04
1.994910665737469335e+00,-1.332494437275851635e-03,4.162716438338328316e-04
1.994903257356198445e+00,-1.375273142445328309e-03,4.286322101266956913e-04
1.994902804549023356e+00,-1.350885649479256854e-03,4.678103567935205454e-04
1.994920636742998354e+00,-1.310317015722299626e-03,4.939188910638637369e-04
1.994885786312280418e+00,-1.281069610352183422e-03,4.782696200662531422e-04
1.994940936018674948e+00,-1.257654401217639384e-03,4.362521941964065514e-04
1.994923716049888940e+00,-1.309165952197252408e-03,4.676596868447778195e-04
1.994854947919689314e+00,-1.329309987725654828e-03,4.270045282592449206e-04
1.994795059366675005e+00,-1.282197292130798829e-03,2.984017056673151681e-04
1.994717166731962532e+00,-1.250519157273947838e-03,2.857248500024323220e-04
1.994689872542661169e+00,-1.240658275507027083e-03,2.921501624961484541e-04
1.994583085486161478e+00,-1.276577376422564436e-03,3.373227332300040909e-04
1.994578218894753396e+00,-1.318365418792871420e-03,4.049362413818632283e-04
1.994581110474240804e+00,-1.342674261672808069e-03,5.012361359803574638e-04
1.994516814741229327e+00,-1.410548145962638427e-03,5.694627135588894561e-04
1.994474218445061009e+00,-1.399198888940751022e-03,5.711104415921105333e-04
1.994470373119645368e+00,-1.423513178030547501e-03,5.935651917778519537e-04
1.994476578472615280e+00,-1.339668426504177050e-03,6.086219194304906717e-04
1.994487613999474052e+00,-1.293301934300984408e-03,5.971236433840011000e-04
1.994462917405527058e+00,-1.305449700684510172e-03,6.422127709368653141e-04
1.994448566023833580e+00,-1.310344074372571214e-03,6.752224019062612629e-04
1.994499993442919283e+00,-1.337500421214758315e-03,6.488648357303618405e-04
1.994468688695157699e+00,-1.367502344824040889e-03,5.642414443074410388e-04
1.994455331683627985e+00,-1.352836241293169312e-03,5.667305603292855645e-04
1.994494060693068560e+00,-1.353001800038831351e-03,5.323008305232425005e-04
1.994461759696951608e+00,-1.312810681314936084e-03,5.573760374433965256e-04
1.994345176685855092e+00,-1.375507048381727432e-03,5.323461591808133350e-04
1.994212898504704512e+00,-1.344914627264528302e-03,4.581129297051491777e-04
1.994228231089004488e+00,-1.266674944254176337e-03,4.223052010952146342e-04
1.994309152318099354e+00,-1.354516741305625228e-03,4.269908275328166618e-04
1.994367005513544955e+00,-1.336557689849907386e-03,4.257432719471758442e-04
1.994297200788277102e+00,-1.346906944941565678e-03,3.833102172582005126e-04
1.994300759057354711e+00,-1.405491565009844715e-03,4.746288286575405858e-04
1.994219515431405076e+00,-1.373986717145166819e-03,5.007772169379357072e-04
1.994129072509769562e+00,-1.387421328871424027e-03,4.448875550775748173e-04
1.994089559181676297e+00,-1.311962939060350381e-03,4.411104747128474107e-04
1.994041410435978046e+00,-1.277573143914645338e-03,4.393172189595530666e-04
1.993972207256675011e+00,-1.277600330065948578e-03,4.458233449784148976e-04
1.993969929216362402e+00,-1.289177520770324941e-03,4.522094908522179412e-04
1.993843129836970318e+00,-1.313699776893597401e-03,5.258469253729831623e-04
1.993771459414045655e+00,-1.289073491448673378e-03,5.159102215227438998e-04
1.993848877329662539e+00,-1.212130659042792409e-03,4.856625795371948581e-04
1.993764331657345901e+00,-1.195623411492270638e-03,4.467323597930011967e-04
1.993735171470653489e+00,-1.183780400495246504e-03,5.246702095308403537e-04
1.993748219732374372e+00,-1.228619094085538427e-03,4.529623458822176199e-04
1.993777506426037016e+00,-1.215809690741199035e-03,5.315345247597717251e-04
1.993733686986786546e+00,-1.210832954920122587e-03,4.965967820029907644e-04
1.993681119797704460e+00,-1.262447675864888019e-03,5.914868581410240691e-04
1.993686399702093048e+00,-1.334735869963533808e-03,5.738150898806688603e-04
1.993595503878597075e+00,-1.342106129242456826e-03,6.263591581341550196e-04
1.993614178454105268e+00,-1.291841636903493440e-03,7.669313133464612927e-04
1.993599033708598478e+00,-1.283582744349594891e-03,8.162016119787276905e-04
1.993566881291166881e+00,-1.340063992412757286e-03,7.626011370490292556e-04
1.993497326715596429e+00,-1.358291416510643435e-03,7.081056850359603548e-04
1.993421517386921860e+00,-1.376136177939231951e-03,7.191670357821451989e-04
1.993393947403480748e+00,-1.380603541132173571e-03,6.295357728712093828e-04
1.993350496050947607e+00,-1.422076401743179721e-03,6.796136929312204594e-04
1.993288316478420086e+00,-1.456114692445213254e-03,7.449497851926283228e-04
1.993261887221160711e+00,-1.437880203262295337e-03,8.075925019522699937e-04
1.993206174133001607e+00,-1.420252234323197017e-03,7.992631590595352178e-04
1.993218327202528783e+00,-1.393240787405640056e-03,8.681659698439548808e-04
1.993266546006462914e+00,-1.393569671955924814e-03,9.605034371452968785e-04
1.993206500648318169e+00,-1.496535999755827396e-03,1.000823128987146128e-03
1.993225246044249888e+00,-1.540908429622774760e-03,1.010918638467450106e-03
1.993227012004506804e+00,-1.483015132737412495e-03,1.002390459541041209e-03
1.993295516498274855e+00,-1.510446705293041559e-03,1.047141355460944013e-03
1.993296794655410542e+00,-1.547011738973294278e-03,1.040887226143090471e-03
1.993295156380199495e+00,-1.588094521625672958e-03,9.907908833965066268e-04
1.993323812680879437e+00,-1.584087045174824683e-03,9.565586359500674943e-04
1.993283255315964952e+00,-1.591199839096357456e-03,8.729506598605541595e-04
1.993276957016209883e+00,-1.642654676088830439e-03,8.767280471780819831e-04
1.993186308566243348e+00,-1.648634083944951634e-03,9.245757297313947397e-04
1.993166742801260494e+00,-1.747143967062584572e-03,8.601613724527294854e-04
1.993152394083477219e+00,-1.792162815059580730e-03,8.659276651228576746e-04
1.993189348008547634e+00,-1.690588571870323695e-03,8.091158493094012440e-04
1.993136573729351380e+00,-1.725923902236964477e-03,9.362819404169708207e-04
1.993153811963126909e+00,-1.660385900528725490e-03,9.416499016345133847e-04
1.993147499551461754e+00,-1.724199943665341225e-03,9.096340275654010103e-04
1.993138112175927956e+00,-1.692262909206597096e-03,8.882434726101509246e-04
1.993167708999102450e+00,-1.620180042494286229e-03,8.922014012913081441e-04
1.993236524388994901e+00,-1.603712277792538731e-03,9.074127827376990028e-04
1.993248529505843303e+00,-1.544698030065378954e-03,8.418417886150914888e-04
1.993241239311998259e+00,-1.572929643668006519e-03,8.328358925438779760e-04
1.993186629761098727e+00,-1.506973903640581843e-03,9.341028684447509221e-04
1.993130785590891962e+00,-1.512532746863336610e-03,9.745880146626785968e-04
1.993091605323560556e+00,-1.444521856047500290e-03,1.058893179372659941e-03
1.993090550491407820e+00,-1.445689786626559899e-03,1.074197426177290115e-03
1.993055198214062962e+00,-1.463840446024336278e-03,1.090826323119301966e-03
1.992936920490667285e+00,-1.456685357302942106e-03,1.170009419847363105e-03
1.993065451209973693e+00,-1.499485844574835686e-03,1.133302111099297391e-03
1.993025099813986678e+00,-1.572731562321699576e-03,1.135110580960613973e-03
1.992934295808326262e+00,-1.664682740443552402e-03,1.172653458774792308e-03
1.992929606288992295e+00,-1.664887189884691181e-03,1.108245572188671551e-03
1.992980859852423237e+00,-1.702994946002203865e-03,1.171317771215648913e-03
1.993024476480668161e+00,-1.691926818641259662e-03,1.157741087194523845e-03
1.993054932852308614e+00,-1.677460427659155460e-03,1.056419518318005334e-03
1.993038587078058255e+00,-1.741761843131123168e-03,1.075182010227504871e-03
