pos_lat (deg),pos_lon (deg),pos_alt (m)
3.093786049574271502e+01,1.199999999648944282e+02,-1.602244603910701675e-03
3.093786067589058675e+01,1.199999999648983930e+02,-1.610566097209151443e-03
3.093786085604029523e+01,1.199999999649029263e+02,-1.618352164992078795e-03
3.093786103618464978e+01,1.199999999649050153e+02,-1.626089417062367114e-03
3.093786121633088371e+01,1.199999999649117370e+02,-1.633849156641015198e-03
3.093786139647850675e+01,1.199999999649233615e+02,-1.641610787642685610e-03
3.093786157662280090e+01,1.199999999649304385e+02,-1.648902150951141394e-03
3.093786175676702044e+01,1.199999999649395193e+02,-1.656463351632612080e-03
3.093786193690738529e+01,1.199999999649533322e+02,-1.664740995652514701e-03
3.093786211704684064e+01,1.199999999649660225e+02,-1.672541401245225892e-03
3.093786229718237379e+01,1.199999999649757427e+02,-1.680470991558212805e-03
3.093786247731921435e+01,1.199999999649770928e+02,-1.687199868771739348e-03
3.093786265745619701e+01,1.199999999649772491e+02,-1.694722294650521498e-03
3.093786283758171152e+01,1.199999999649796365e+02,-1.701973439729699339e-03
3.093786301770663982e+01,1.199999999649790823e+02,-1.710224973478754193e-03
3.093786319783364291e+01,1.199999999649736822e+02,-1.718362163281844613e-03
3.093786337795256003e+01,1.199999999649759275e+02,-1.726832802144939640e-03
3.093786355807501565e+01,1.199999999649803328e+02,-1.734988156438177108e-03
3.093786373819575530e+01,1.199999999649774765e+02,-1.743332870606436767e-03
3.093786391832035676e+01,1.199999999649756433e+02,-1.751486344273623947e-03
3.093786409844343410e+01,1.199999999649810860e+02,-1.760057893681906023e-03
3.093786427855653187e+01,1.199999999649829192e+02,-1.768344943135852654e-03
3.093786445866879475e+01,1.199999999649899962e+02,-1.777242343240888027e-03
3.093786463877917825e+01,1.199999999649983380e+02,-1.785736919810255313e-03
3.093786481889068085e+01,1.199999999650080440e+02,-1.793981969329190964e-03
3.093786499900703291e+01,1.199999999650166700e+02,-1.802928417684004220e-03
3.093786517912166545e+01,1.199999999650228517e+02,-1.812425236700334783e-03
3.093786535923414860e+01,1.199999999650231501e+02,-1.822490546676822261e-03
3.093786553934059214e+01,1.199999999650288771e+02,-1.833157289038702450e-03
3.093786571944292874e+01,1.199999999650428748e+02,-1.843866325187906111e-03
3.093786589954150656e+01,1.199999999650682412e+02,-1.854119479900050464e-03
3.093786607963675195e+01,1.199999999650928686e+02,-1.865327018586405592e-03
3.093786625973307025e+01,1.199999999651134601e+02,-1.876539495342624759e-03
3.093786643982765483e+01,1.199999999651345490e+02,-1.887919050321895144e-03
3.093786661992548659e+01,1.199999999651584091e+02,-1.898364625584188876e-03
3.093786680002844847e+01,1.199999999651835765e+02,-1.908833634639327606e-03
3.093786698012947411e+01,1.199999999652049496e+02,-1.918738438292358047e-03
3.093786716022996686e+01,1.199999999652247453e+02,-1.928128622435827579e-03
3.093786734033037789e+01,1.199999999652463032e+02,-1.937667141696663639e-03
3.093786752042769095e+01,1.199999999652720675e+02,-1.947930216495201818e-03
3.093786770052836843e+01,1.199999999652972633e+02,-1.957502140463099338e-03
3.093786788062924131e+01,1.199999999653192191e+02,-1.967013215339556177e-03
3.093786806072903417e+01,1.199999999653328899e+02,-1.977859056843563924e-03
3.093786824083908371e+01,1.199999999653454523e+02,-1.987970058491795103e-03
3.093786842095392586e+01,1.199999999653655891e+02,-1.999114772274044379e-03
3.093786860106690639e+01,1.199999999653832390e+02,-2.010556893953535477e-03
3.093786878117770200e+01,1.199999999654047400e+02,-2.021247555209147641e-03
3.093786896128422725e+01,1.199999999654110212e+02,-2.031949431432233163e-03
3.093786914139092659e+01,1.199999999654229583e+02,-2.042068439969776938e-03
3.093786932149639313e+01,1.199999999654441609e+02,-2.051020097929150219e-03
3.093786950159657678e+01,1.199999999654677367e+02,-2.060397246788976677e-03
3.093786968169813179e+01,1.199999999654889677e+02,-2.070092435772945445e-03
3.093786986179165055e+01,1.199999999655060918e+02,-2.079467838939965015e-03
3.093787004187776901e+01,1.199999999655230027e+02,-2.088107249431976013e-03
3.093787022196686110e+01,1.199999999655386489e+02,-2.095725732280700158e-03
3.093787040204491845e+01,1.199999999655577199e+02,-2.102798222853824710e-03
3.093787058212443242e+01,1.199999999655719165e+02,-2.109526230067871027e-03
3.093787076220499799e+01,1.199999999655862837e+02,-2.116408418789473330e-03
3.093787094228421708e+01,1.199999999656007930e+02,-2.123040564096896014e-03
3.093787112236283932e+01,1.199999999656101579e+02,-2.129396171604151441e-03
3.093787130244034955e+01,1.199999999656154444e+02,-2.136123792217084223e-03
3.093787148250861208e+01,1.199999999656145349e+02,-2.143053908567434194e-03
3.093787166257364873e+01,1.199999999656168228e+02,-2.150030660038977290e-03
3.093787184263237222e+01,1.199999999656292573e+02,-2.156895747933631948e-03
3.093787202268513425e+01,1.199999999656520089e+02,-2.163345431482261057e-03
3.093787220273081928e+01,1.199999999656835570e+02,-2.170199266766973355e-03
3.093787238277318252e+01,1.199999999657026422e+02,-2.176476844907986995e-03
3.093787256282351805e+01,1.199999999657330250e+02,-2.182901516052129093e-03
3.093787274286209765e+01,1.199999999657667331e+02,-2.189304201865702529e-03
3.093787292289074387e+01,1.199999999658017487e+02,-2.195419748777538340e-03
3.093787310291927284e+01,1.199999999658330694e+02,-2.201203636072013737e-03
3.093787328294568439e+01,1.199999999658658965e+02,-2.206497995463156756e-03
3.093787346296454288e+01,1.199999999658973451e+02,-2.211483374922857716e-03
3.093787364297844888e+01,1.199999999659283105e+02,-2.215771593451435189e-03
3.093787382299388611e+01,1.199999999659556096e+02,-2.219955099862590004e-03
3.093787400301013335e+01,1.199999999659796828e+02,-2.224461805203638200e-03
3.093787418301976544e+01,1.199999999660041681e+02,-2.229852169949985558e-03
3.093787436302932647e+01,1.199999999660172136e+02,-2.235557396874734027e-03
3.093787454304407092e+01,1.199999999660303445e+02,-2.241170651096809508e-03
3.093787472306102160e+01,1.199999999660448680e+02,-2.247757941981528337e-03
3.093787490307238386e+01,1.199999999660586951e+02,-2.254131777354279401e-03
3.093787508309312173e+01,1.199999999660722239e+02,-2.259918101123007620e-03
3.093787526311056268e+01,1.199999999660796846e+02,-2.265856200605262123e-03
3.093787544312328563e+01,1.199999999660865484e+02,-2.271329052315890218e-03
3.093787562314035711e+01,1.199999999661007166e+02,-2.276780966377445897e-03
3.093787580315493102e+01,1.199999999661170023e+02,-2.281990865908620648e-03
3.093787598316617604e+01,1.199999999661346095e+02,-2.287035043010778729e-03
3.093787616317798950e+01,1.199999999661637702e+02,-2.292487976800526052e-03
3.093787634318298885e+01,1.199999999661938972e+02,-2.298509368396307179e-03
3.093787652318838255e+01,1.199999999662278753e+02,-2.304340051248959711e-03
3.093787670319547800e+01,1.199999999662611287e+02,-2.309774346635300873e-03
3.093787688320209739e+01,1.199999999663029087e+02,-2.315707420518611000e-03
3.093787706320340192e+01,1.199999999663488381e+02,-2.321269408318906834e-03
3.093787724320930010e+01,1.199999999663997698e+02,-2.326234028452113869e-03
3.093787742322015077e+01,1.199999999664517532e+02,-2.330599772237617207e-03
3.093787760323977665e+01,1.199999999665015764e+02,-2.334756183648147802e-03
3.093787778326158744e+01,1.199999999665570698e+02,-2.339238242794053953e-03
3.093787796328050632e+01,1.199999999666137285e+02,-2.343948255834862621e-03
3.093787814330014285e+01,1.199999999666779615e+02,-2.348397074752921199e-03
3.093787832331652865e+01,1.199999999667411856e+02,-2.353487068143899404e-03
3.093787850334358325e+01,1.199999999668195017e+02,-2.358734577694269075e-03
3.093787868336669078e+01,1.199999999668983008e+02,-2.363867884566920978e-03
3.093787886339128335e+01,1.199999999669839781e+02,-2.368951341720328899e-03
3.093787904341174055e+01,1.199999999670663584e+02,-2.374474514383398405e-03
3.093787922343041785e+01,1.199999999671476303e+02,-2.379751689906263023e-03
3.093787940344924081e+01,1.199999999672252358e+02,-2.384269351987221980e-03
3.093787958347058265e+01,1.199999999673066355e+02,-2.388486368744502809e-03
3.093787976349319990e+01,1.199999999673874242e+02,-2.392760568501064652e-03
3.093787994351416160e+01,1.199999999674750768e+02,-2.397333711840208496e-03
3.093788012353845573e+01,1.199999999675658415e+02,-2.401813010925504463e-03
3.093788030355568708e+01,1.199999999676581268e+02,-2.405569496055989017e-03
3.093788048357179221e+01,1.199999999677556275e+02,-2.408818224588292478e-03
3.093788066358486333e+01,1.199999999678613278e+02,-2.411740125953918193e-03
3.093788084360225454e+01,1.199999999679635039e+02,-2.414718712392855370e-03
3.093788102362238845e+01,1.199999999680675558e+02,-2.416930622601266843e-03
3.093788120364649075e+01,1.199999999681653122e+02,-2.418728242778848004e-03
3.093788138366856444e+01,1.199999999682596297e+02,-2.421381624335556572e-03
3.093788156368918507e+01,1.199999999683576988e+02,-2.424732542721072266e-03
3.093788174370704880e+01,1.199999999684609975e+02,-2.428070130475758290e-03
3.093788192373064305e+01,1.199999999685682752e+02,-2.431214181891554887e-03
3.093788210375238279e+01,1.199999999686807399e+02,-2.434912230327229091e-03
3.093788228377638561e+01,1.199999999687902204e+02,-2.438727364846073400e-03
3.093788246380541551e+01,1.199999999689082131e+02,-2.442788370173388027e-03
3.093788264381948139e+01,1.199999999690326291e+02,-2.446680757193612187e-03
3.093788282384085520e+01,1.199999999691519434e+02,-2.450035109821429441e-03
3.093788300385794798e+01,1.199999999692750237e+02,-2.453585466769680080e-03
3.093788318386720704e+01,1.199999999693981181e+02,-2.456646172290927882e-03
3.093788336387290272e+01,1.199999999695198483e+02,-2.459891533775467910e-03
3.093788354387624651e+01,1.199999999696451027e+02,-2.463559743633797049e-03
3.093788372387843566e+01,1.199999999697744215e+02,-2.467448761326763475e-03
3.093788390387732079e+01,1.199999999699071083e+02,-2.471113520164506996e-03
3.093788408387997535e+01,1.199999999700351765e+02,-2.474486856293974663e-03
3.093788426388537971e+01,1.199999999701692843e+02,-2.478368850551388326e-03
3.093788444389019077e+01,1.199999999703055238e+02,-2.482223097766024858e-03
3.093788462389750649e+01,1.199999999704587168e+02,-2.486482191663008309e-03
3.093788480390892914e+01,1.199999999706171394e+02,-2.491294151215153480e-03
3.093788498391695185e+01,1.199999999707802374e+02,-2.496436823037364704e-03
3.093788516392691790e+01,1.199999999709463623e+02,-2.501478130155132887e-03
3.093788534392677292e+01,1.199999999711142635e+02,-2.506037711862585393e-03
3.093788552392581792e+01,1.199999999712865986e+02,-2.510180102836376877e-03
3.093788570392441173e+01,1.199999999714599568e+02,-2.514155119072422617e-03
3.093788588391397454e+01,1.199999999716335140e+02,-2.517652529797483225e-03
3.093788606390710427e+01,1.199999999718096433e+02,-2.520478637334409681e-03
3.093788624389810948e+01,1.199999999719902917e+02,-2.523190707243137560e-03
3.093788642388921772e+01,1.199999999721769086e+02,-2.525238895613521675e-03
3.093788660387477663e+01,1.199999999723667514e+02,-2.527753864859659787e-03
3.093788678385605451e+01,1.199999999725616249e+02,-2.529703207877362359e-03
3.093788696384447334e+01,1.199999999727533435e+02,-2.530779620069163044e-03
3.093788714382918670e+01,1.199999999729482738e+02,-2.531813448974436567e-03
3.093788732380708240e+01,1.199999999731452647e+02,-2.532892135636340396e-03
3.093788750377444785e+01,1.199999999733384897e+02,-2.533617569054057508e-03
3.093788768374144027e+01,1.199999999735348553e+02,-2.535006130610103700e-03
3.093788786370187438e+01,1.199999999737285776e+02,-2.535927434112191826e-03
3.093788804366717571e+01,1.199999999739323187e+02,-2.535165758974521934e-03
3.093788822362887458e+01,1.199999999741292100e+02,-2.534673904443689521e-03
3.093788840358820735e+01,1.199999999743226908e+02,-2.533974623277651748e-03
3.093788858354459492e+01,1.199999999745216144e+02,-2.533391976215589123e-03
3.093788876350134132e+01,1.199999999747255259e+02,-2.532521343224203216e-03
3.093788894346122120e+01,1.199999999749224884e+02,-2.531225476855553103e-03
3.093788912341533859e+01,1.199999999751240551e+02,-2.530363276031468833e-03
3.093788930336830489e+01,1.199999999753193123e+02,-2.529674722418176046e-03
3.093788948332680988e+01,1.199999999755134041e+02,-2.529047603537210639e-03
3.093788966328894219e+01,1.199999999757123135e+02,-2.528094251707289387e-03
3.093788984325788149e+01,1.199999999759159408e+02,-2.526748102303067595e-03
3.093789002323042681e+01,1.199999999761221119e+02,-2.524486981018198798e-03
3.093789020319735528e+01,1.199999999763324610e+02,-2.522375110001758014e-03
3.093789038316882056e+01,1.199999999765445438e+02,-2.519193754890210104e-03
3.093789056313574193e+01,1.199999999767591987e+02,-2.515920264358069338e-03
3.093789074310004850e+01,1.199999999769723473e+02,-2.512474203213455829e-03
3.093789092306617050e+01,1.199999999771810337e+02,-2.509062005198880660e-03
3.093789110303402623e+01,1.199999999774009041e+02,-2.505440934898532993e-03
3.093789128300365832e+01,1.199999999776222239e+02,-2.501758527139322837e-03
3.093789146297605086e+01,1.199999999778450928e+02,-2.498022816352079168e-03
3.093789164295408867e+01,1.199999999780707327e+02,-2.493716114564884911e-03
3.093789182292967510e+01,1.199999999783011333e+02,-2.489712642735904691e-03
3.093789200290162000e+01,1.199999999785307097e+02,-2.486452573902283875e-03
3.093789218287544429e+01,1.199999999787583675e+02,-2.482916305209772762e-03
3.093789236284682787e+01,1.199999999789923777e+02,-2.479542909059022446e-03
3.093789254282437184e+01,1.199999999792284200e+02,-2.475729079374795662e-03
3.093789272279726177e+01,1.199999999794640360e+02,-2.471533708245444213e-03
3.093789290276651727e+01,1.199999999797046399e+02,-2.466846373360242432e-03
3.093789308273359850e+01,1.199999999799582469e+02,-2.462704075561536650e-03
3.093789326269237705e+01,1.199999999802161739e+02,-2.458575867960958051e-03
3.093789344265187680e+01,1.199999999804759199e+02,-2.454689710565568974e-03
3.093789362261914277e+01,1.199999999807372859e+02,-2.450644842686118888e-03
3.093789380259607213e+01,1.199999999809988225e+02,-2.446842411813920926e-03
3.093789398257227319e+01,1.199999999812621780e+02,-2.443163679186121772e-03
3.093789416254740843e+01,1.199999999815259315e+02,-2.439025838254615941e-03
3.093789434251460335e+01,1.199999999817884628e+02,-2.434501851060688008e-03
3.093789452247312255e+01,1.199999999820543906e+02,-2.430646913330405078e-03
3.093789470243126871e+01,1.199999999823172061e+02,-2.427487981964770655e-03
3.093789488238805063e+01,1.199999999825814143e+02,-2.424279084021524217e-03
3.093789506234632825e+01,1.199999999828473420e+02,-2.420525063212186981e-03
3.093789524230885490e+01,1.199999999831120618e+02,-2.416809948416799320e-03
3.093789542226169331e+01,1.199999999833760711e+02,-2.413108115096187535e-03
3.093789560221314261e+01,1.199999999836438462e+02,-2.409417536954017343e-03
3.093789578216645353e+01,1.199999999839180163e+02,-2.405666428992727507e-03
3.093789596211603410e+01,1.199999999841942611e+02,-2.402063630899134439e-03
3.093789614205742922e+01,1.199999999844757355e+02,-2.399405949518643253e-03
3.093789632199538886e+01,1.199999999847613452e+02,-2.396089223821729498e-03
3.093789650192682572e+01,1.199999999850381727e+02,-2.393449103574257861e-03
3.093789668185400288e+01,1.199999999853285999e+02,-2.390207084412358275e-03
3.093789686177887788e+01,1.199999999856211161e+02,-2.386707266512517415e-03
3.093789704170187704e+01,1.199999999859136750e+02,-2.382765242564450960e-03
3.093789722162848221e+01,1.199999999862054381e+02,-2.379475440271294935e-03
3.093789740155490975e+01,1.199999999864876514e+02,-2.375742490680206234e-03
3.093789758147901381e+01,1.199999999867682163e+02,-2.372180212539321421e-03
3.093789776139602665e+01,1.199999999870464080e+02,-2.368867315068965470e-03
3.093789794130804083e+01,1.199999999873244434e+02,-2.365402684956347673e-03
3.093789812121752192e+01,1.199999999876069694e+02,-2.361760602893663453e-03
3.093789830112664774e+01,1.199999999878914707e+02,-2.357785710502151300e-03
3.093789848103487472e+01,1.199999999881750199e+02,-2.353922581366402981e-03
3.093789866095057306e+01,1.199999999884603739e+02,-2.350363161626028811e-03
3.093789884086376674e+01,1.199999999887490247e+02,-2.347229714595239908e-03
