vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.997242891971090728e+00,-6.296110053613735357e-05,7.565397097943864354e-04
1.997218928917853464e+00,-3.148867794538082399e-05,7.723657301322348458e-04
1.997206111471447665e+00,-3.994907240474578660e-05,8.151954301811133912e-04
1.997215479733227328e+00,-2.152330678808549261e-05,8.562251678557812043e-04
1.997270590197792517e+00,3.786374456963892871e-05,8.321493298449821833e-04
1.997290932761290216e+00,4.336706483496823185e-05,7.786067782927399809e-04
1.997231527945316332e+00,1.993838578502819177e-05,7.737252070288241608e-04
1.997252413417952566e+00,6.412199903010890175e-05,7.759739578648139477e-04
1.997267813985783347e+00,1.110232292246313526e-04,7.761631001670306644e-04
1.997230901028052452e+00,6.753270754586590768e-05,7.291363308455739390e-04
1.997230096500459018e+00,8.682324272107657369e-05,7.561200681470781407e-04
1.997187304296365706e+00,1.320413071605658947e-04,8.277644019902642486e-04
1.997177221205712838e+00,1.212469439874876089e-04,7.800405592711147362e-04
1.997133829220076429e+00,9.278887661546246371e-05,7.929590312986961468e-04
1.997148289791087938e+00,1.288109698579213312e-05,6.728877213526596223e-04
1.997149819156216699e+00,1.401022291045679938e-06,7.522425878782169981e-04
1.997022736957911659e+00,2.284744363254455904e-05,7.251145079177845560e-04
1.997016202533223872e+00,-5.250035769235513459e-06,8.251533749054823291e-04
1.997039265175434508e+00,-5.147517485763733247e-05,8.137189803090391898e-04
1.996949519747448498e+00,2.138898063573523885e-05,8.470638863095104887e-04
1.996988824517247796e+00,4.198840334415701581e-05,8.155354293237533506e-04
1.996969778454122935e+00,-2.726262870462201147e-05,8.344714168259613745e-04
1.997012582456350938e+00,-1.747813048516849512e-05,8.153473667187269031e-04
1.996995641949222966e+00,5.215325434748422305e-05,8.571549408282050017e-04
1.996885042929199772e+00,1.746676467836720846e-05,8.287049453946695446e-04
1.996875788432266541e+00,6.771993475273394990e-05,8.897400105035333483e-04
1.996854922819110811e+00,7.981441854393992222e-05,8.494576569367191842e-04
1.996867370579699985e+00,9.263282752724562492e-05,8.245049518935566998e-04
1.996921121347656314e+00,8.245244734529136017e-05,8.946448354813237675e-04
1.996902075340251770e+00,5.905917201162093496e-05,9.496819016330553974e-04
1.996878212355630566e+00,2.998854792720473210e-06,1.006530997648753378e-03
1.996811226545613049e+00,5.470082324854022858e-05,1.066674236188024745e-03
1.996765726399402752e+00,1.337249036009661551e-04,1.070903614920361378e-03
1.996724072442373155e+00,2.424013053649287631e-04,1.025315471214438730e-03
1.996687130517980746e+00,2.353747858435155588e-04,1.120753868635508297e-03
1.996699060415846105e+00,1.968151116732082294e-04,1.121247675621912278e-03
1.996679787509098469e+00,2.016887280448691536e-04,1.137955497927046989e-03
1.996715817947586347e+00,2.282020014460207609e-04,1.044557526229371053e-03
1.996772673629550354e+00,2.404880851660357011e-04,1.046900905513862374e-03
1.996751245092530658e+00,2.042973618964908690e-04,9.904803653030375653e-04
1.996745296766653244e+00,1.892250018002821508e-04,9.390184143469558486e-04
1.996744387910565743e+00,2.059235966015130381e-04,9.538519260836059860e-04
1.996710061144033821e+00,2.464024750299623093e-04,1.026307479853812892e-03
1.996747305177988929e+00,2.407788163612232819e-04,9.571923967897487829e-04
1.996749550675627205e+00,2.098662375349550431e-04,9.511074876456726210e-04
1.996737565408856163e+00,1.305866857459403376e-04,1.084584150400777752e-03
1.996851234075094572e+00,1.200961572682700452e-04,1.011100164823122618e-03
1.996904417530871445e+00,1.924389716772266523e-04,1.114471378224942376e-03
1.996883760362619498e+00,1.686997791756413175e-04,1.144212167949088584e-03
1.996859571244047560e+00,2.055187762062425844e-04,1.069066125561219001e-03
1.996812140916893741e+00,6.008045095336900102e-05,1.070187622308561241e-03
1.996814149996455567e+00,1.140065481920116879e-04,1.011900853754379732e-03
1.996800471680570732e+00,2.026496457893759990e-04,8.951657959373308677e-04
1.996741818715918049e+00,2.254147394117159988e-04,9.377148859826391156e-04
1.996757101506724252e+00,2.028525437247988294e-04,9.695188983968604278e-04
1.996668014658558477e+00,1.635717469244290958e-04,9.375403167019442366e-04
1.996585894078045875e+00,1.617486778005195651e-04,8.639410492011026250e-04
1.996618934827810277e+00,1.495855618484400449e-04,7.618482848724039604e-04
1.996496584654481099e+00,1.822211269734377479e-04,7.072490573124570442e-04
1.996512717869442621e+00,1.355891008989036585e-04,6.728007214046383740e-04
1.996524326978611930e+00,1.373627293965124310e-04,6.882188721602292263e-04
1.996509464331117201e+00,1.386471234889782552e-04,6.632145307422649934e-04
1.996502856444495988e+00,8.958243389955088901e-05,6.355607507255533030e-04
1.996490494409981942e+00,5.062523503458694392e-05,6.727620612932788636e-04
1.996387915895723175e+00,-8.864012161640077948e-06,6.930116350350092741e-04
1.996352206683569941e+00,2.195760981896876629e-05,6.976751471543219622e-04
1.996282258046465197e+00,1.189208014142451264e-04,6.865087894654804635e-04
1.996216057182725656e+00,2.174687509410107755e-04,6.449683548629060910e-04
1.996137668374856844e+00,3.014426523147607654e-04,6.853835284712510474e-04
1.996100848133576022e+00,1.824123767233031749e-04,6.277578141013655851e-04
1.996189226657000271e+00,2.902368997405388321e-04,6.424671144142013934e-04
1.996058873291772340e+00,3.221936301481358438e-04,6.402685813573566129e-04
1.995948749322387750e+00,3.345904173800224777e-04,6.115546911835895768e-04
1.995947469643973848e+00,2.993818821400469213e-04,5.783887294475317754e-04
1.995923931893291758e+00,3.136441055672264770e-04,5.294359391142994297e-04
1.995840266944033825e+00,3.004583644957308278e-04,4.985379459701171946e-04
1.995785316685848354e+00,2.960180941453310140e-04,4.288218528577626763e-04
1.995802284358563883e+00,2.609795410722428330e-04,4.183506411154991811e-04
1.995811235973761200e+00,2.299137462357862100e-04,4.506705341048095536e-04
1.995737903628555188e+00,2.339704795970228327e-04,5.390364746347323490e-04
1.995737167321677941e+00,1.246734089886481552e-04,5.705226924748286283e-04
1.995794609542441478e+00,1.254359441240055319e-04,5.613254222075481081e-04
1.995819078917529188e+00,1.389307560040113729e-04,6.587290884719030227e-04
1.995757079522626487e+00,1.320473105076736822e-04,6.373835372751148528e-04
1.995861058693715773e+00,1.292615529818044522e-04,5.786323768728333277e-04
1.995824555113379750e+00,7.112908332701715062e-05,5.938099482254321397e-04
1.995772213878275192e+00,6.553751462890354432e-05,5.472851710628297024e-04
1.995820465961121837e+00,1.354858378922240499e-04,5.451914061555679369e-04
1.995792753069287384e+00,1.556265180151886229e-04,5.209899531174853491e-04
1.995755826749999295e+00,1.681956350824517679e-04,5.044177102158283734e-04
1.995762088749264196e+00,2.787741109639525153e-04,5.452933789747339442e-04
1.995686572880783105e+00,2.878400141276180025e-04,6.021391595781214580e-04
1.995690926064142445e+00,3.245389861252649709e-04,5.830682852652634054e-04
1.995709790200477451e+00,3.177428864036182382e-04,5.434295386340947959e-04
1.995704539720101867e+00,3.991859131310956195e-04,5.933073883310309091e-04
1.995645587815426891e+00,4.387970111835714235e-04,5.561987800295767814e-04
1.995696523629238772e+00,4.869005689715792868e-04,4.964620133207156560e-04
1.995751480253139309e+00,4.967330139773927728e-04,4.365743785503280855e-04
1.995848711952738386e+00,4.761101018093131165e-04,4.156411410530643164e-04
1.995872971591469147e+00,5.304436700983136601e-04,4.482059145906234186e-04
1.995840861683291001e+00,5.414295569603689478e-04,4.710013040808588261e-04
1.995848884158514691e+00,6.138634760807974797e-04,4.448818918058644514e-04
1.995812789935428100e+00,6.042217106973636447e-04,5.089993390978050621e-04
1.995931124064969087e+00,7.484588802735151272e-04,5.247509550369665451e-04
1.995887382232585328e+00,7.529765336359502429e-04,5.133306872651883287e-04
1.995903831291246933e+00,8.188485920924525995e-04,5.083457153408086140e-04
1.995857976337728878e+00,7.873210049483140086e-04,5.523172663069608355e-04
1.995838204168405738e+00,7.765852184680547285e-04,5.277175522864647464e-04
1.995839824334604717e+00,7.415793916618659398e-04,4.517662080959076228e-04
1.995867761643984828e+00,7.779225323388056423e-04,4.217016757280993636e-04
1.995881960994601911e+00,7.721572547269686714e-04,4.274199756561977682e-04
1.995863537667444065e+00,8.376265634146959262e-04,4.573143339143726123e-04
1.995900451736989378e+00,8.673690338599723305e-04,4.479299085295994397e-04
1.995822200711798722e+00,8.819864974470310176e-04,3.756485130484449471e-04
1.995809705416618618e+00,9.317651873774438365e-04,3.248728532303261571e-04
1.995776043179611214e+00,1.010027519613809158e-03,2.921901365625512040e-04
1.995823958224789862e+00,9.765721605919893463e-04,2.978586438937093676e-04
1.995854374440798606e+00,9.942898012599290462e-04,2.211910208411290379e-04
1.995898371835355567e+00,9.342379344868604859e-04,1.797620177581081937e-04
1.995875844369557450e+00,9.014384401260973085e-04,2.653381556708369520e-04
1.995859763548804233e+00,9.370860686517767067e-04,3.350918385515572195e-04
1.995829151820348368e+00,9.873352852824797063e-04,3.337587754686190318e-04
1.995892749547776956e+00,1.025230958898585339e-03,3.144051415796399618e-04
1.995872176357057715e+00,1.074713265238701372e-03,3.698048435674182823e-04
1.995897224203301290e+00,1.046274901213247507e-03,3.815134518844247270e-04
1.995952999632701230e+00,1.127602657162230567e-03,4.061005327314694030e-04
1.995787099433452561e+00,1.189127563428328625e-03,3.892387020224332707e-04
1.995868115040284163e+00,1.140193077099609749e-03,3.354352627817379687e-04
1.995820628577910316e+00,1.176145259897538138e-03,3.550356948250719003e-04
1.995733851145019999e+00,1.176451409157998947e-03,3.060705521247754531e-04
1.995694290358028145e+00,1.163220785055305235e-03,3.245361484540161675e-04
1.995668231147755822e+00,1.197003697451846363e-03,3.668209858329182977e-04
1.995655420875939390e+00,1.235830039406474873e-03,3.889017692966515371e-04
1.995618813549257187e+00,1.267992075431892190e-03,3.664758837743588749e-04
1.995660548127650147e+00,1.223874960641104870e-03,3.373336129467753575e-04
1.995691119750724329e+00,1.281725014948916939e-03,3.881994257413602309e-04
1.995684433391607504e+00,1.301987081309297729e-03,3.854247214636548108e-04
1.995712260394834292e+00,1.464200336760302723e-03,4.259093896983328796e-04
1.995757793546433234e+00,1.513925972005478876e-03,4.811959552145242489e-04
1.995720051980587995e+00,1.558651595406943891e-03,5.142671822211075617e-04
1.995741697181295349e+00,1.587570289903718389e-03,5.041307117768330974e-04
1.995629551505214705e+00,1.604690059596864532e-03,4.559581707452372993e-04
1.995620580518524978e+00,1.646831389237891560e-03,4.142390973791344353e-04
1.995615567641042309e+00,1.656776761694990279e-03,3.975016236045910084e-04
1.995515429370621874e+00,1.658523846194701404e-03,3.497410725060427121e-04
1.995554997612810855e+00,1.683148213361209539e-03,2.826107536926278732e-04
1.995531418796984591e+00,1.726443690769321766e-03,2.712069908727705175e-04
1.995532549292859281e+00,1.783408397127165352e-03,2.048188370384243073e-04
1.995471058480330129e+00,1.814317919625883443e-03,2.514969246137921388e-04
1.995423627761019558e+00,1.862499270444169328e-03,1.949343017702715461e-04
1.995502698392449314e+00,1.832220975925257997e-03,1.076412191800850057e-04
1.995461646862483285e+00,1.862847681497786963e-03,1.033828905273584186e-04
1.995386050728689131e+00,1.882457504211544402e-03,1.078686661903796129e-04
1.995269340165425120e+00,1.846688029862604552e-03,7.254334177169652841e-05
1.995265170125303911e+00,1.876442608623726371e-03,1.388561556046081374e-04
1.995192464223257467e+00,1.851532227008308119e-03,9.213035020880718548e-05
1.995246426515336235e+00,1.946923036014739077e-03,-7.616751376698455362e-05
1.995206553896804902e+00,1.881472438109163450e-03,-4.918545308325023686e-05
1.995180275500376910e+00,1.849080825209057895e-03,-6.992811660376342729e-05
1.995147648240677141e+00,1.901030864052951535e-03,-5.826470620627567827e-05
1.995151593335811269e+00,1.948598756062450013e-03,-8.706329913860286175e-05
1.995186362826692594e+00,1.882321737378887718e-03,-1.295866368650087843e-04
1.995122491145180810e+00,1.926449426726451917e-03,-8.622008240842011931e-05
1.995109718852157821e+00,1.865930415737087136e-03,-6.885536132929736489e-05
1.995171090190750229e+00,1.854932879289382950e-03,-6.271188809656069100e-05
1.995211298807254341e+00,1.900855968661643207e-03,-9.533518299212924289e-05
1.995286760945181870e+00,1.945975303141426636e-03,-1.346149404221887126e-04
1.995326740151225575e+00,1.970298923051827782e-03,-2.261121284869005009e-04
1.995264497188573349e+00,2.010142599578990975e-03,-2.111871016440865624e-04
1.995314771300435774e+00,2.026744486609399938e-03,-3.181355111547743125e-04
1.995264423974748791e+00,2.051298639851733240e-03,-3.273490532140962690e-04
1.995235409727990517e+00,2.036954791721280224e-03,-3.446061144613524652e-04
1.995255531326718179e+00,1.994440047862842263e-03,-3.412198014575271079e-04
1.995274802363208755e+00,2.101182716797690263e-03,-3.621070300347837634e-04
1.995294470972069689e+00,2.115054884654769037e-03,-3.682407759209969261e-04
1.995325045345619719e+00,2.129826766009740042e-03,-3.735710787243881246e-04
1.995387613083098755e+00,2.156317157343407009e-03,-4.306701787194140729e-04
1.995360451458383144e+00,2.201786926207225780e-03,-4.003471828980349951e-04
1.995320112972849946e+00,2.194075020235987990e-03,-3.260068833620641021e-04
1.995340921361368869e+00,2.175696279415008458e-03,-3.536268692511054541e-04
1.995313836114607442e+00,2.236320321804899976e-03,-3.373396150750528240e-04
1.995382226412940829e+00,2.255910868298261276e-03,-3.813829684226957561e-04
1.995330594824957338e+00,2.251621865413050341e-03,-4.195371129351617022e-04
1.995290282197417664e+00,2.299319207791395391e-03,-4.687334885201870169e-04
1.995266222126598432e+00,2.423533374569034060e-03,-4.142297798705586558e-04
1.995174133387606963e+00,2.465055560747166433e-03,-4.128207600578558947e-04
1.995182103471711876e+00,2.482206385622479517e-03,-3.886157395389128340e-04
1.995268248562666713e+00,2.497766949894626720e-03,-4.044867879450029895e-04
1.995375343314342187e+00,2.499350242522434002e-03,-3.802430872197868380e-04
1.995367293948261622e+00,2.516835492741913930e-03,-3.678732627799241833e-04
1.995355491442740492e+00,2.520649579338517070e-03,-4.137840931505744335e-04
1.995267491100194412e+00,2.508860670818560765e-03,-4.523987193928077628e-04
1.995171280175106476e+00,2.541195482582557248e-03,-3.854937730282750083e-04
1.995167101146568811e+00,2.511729822697118635e-03,-3.158931365634241764e-04
1.995152008819164990e+00,2.525096974485579581e-03,-3.208897943246618017e-04
1.995168591421718318e+00,2.541282513206542110e-03,-3.754020809337242897e-04
1.995215680108767486e+00,2.529760484538752692e-03,-3.715114795387494629e-04
1.995108259397022188e+00,2.523059028651402670e-03,-3.701833320611907759e-04
1.995092902210915620e+00,2.558957658110954780e-03,-3.690578142170289778e-04
1.995113503580549841e+00,2.620148323469378981e-03,-3.751107961289633233e-04
1.995072154509375251e+00,2.639910435187895355e-03,-3.602798093593056203e-04
1.994981408741246298e+00,2.689748916575091051e-03,-2.657681380491209566e-04
1.994943300110934015e+00,2.729436407402018386e-03,-3.316725696913892557e-04
1.994870997807776103e+00,2.645560992804022078e-03,-2.640120247471428039e-04
1.994823807799768201e+00,2.775375806875943728e-03,-3.242019161899792248e-04
1.994798275331473247e+00,2.795496541121153273e-03,-3.499817899840796396e-04
1.994777454133026096e+00,2.795976596799814359e-03,-3.942023948066408485e-04
1.994817412815984348e+00,2.788369254914882783e-03,-3.289802293156241994e-04
1.994815458520494911e+00,2.696991503933393857e-03,-3.732949591088723269e-04
1.994789751091991858e+00,2.681273658503794972e-03,-3.562278140884608444e-04
1.994711058916349034e+00,2.658541098313879116e-03,-3.312897470355751829e-04
1.994655682326161639e+00,2.657154460251250853e-03,-3.464630112617644495e-04
1.994627595812912491e+00,2.700136444213915767e-03,-3.642082062684207262e-04
1.994623644599766710e+00,2.718792982979074697e-03,-3.974892391512098509e-04
1.994613729727587881e+00,2.709863276187678485e-03,-3.863129135748425498e-04
1.994696490877931216e+00,2.727002922445335466e-03,-3.559419740374204625e-04
1.994668799610456178e+00,2.758340240533333019e-03,-3.133447030788999639e-04
1.994631140532346691e+00,2.723749840661378319e-03,-3.612614670576984343e-04
