Yaw (deg),Pitch (deg),Roll (deg)
2.079229942457281807e-02,3.866545137683490008e-02,-8.788692700916311829e-03
2.109830423750432005e-02,3.880680564577902725e-02,-8.339462169085773771e-03
2.150820161087754062e-02,3.877438053917380695e-02,-8.440368213222229979e-03
2.172334509957660545e-02,3.883833670629319862e-02,-8.691369315591855604e-03
2.206187383076449460e-02,3.888529375462795173e-02,-8.465769277113340679e-03
2.200676427256996817e-02,3.885209305029086596e-02,-8.479990541001812543e-03
2.264061438710673543e-02,3.918077540199067788e-02,-8.704379060250008043e-03
2.297886277992196996e-02,3.910483149173020478e-02,-9.169624227517823509e-03
2.327831696101154840e-02,3.975964516922743386e-02,-9.505525532573236291e-03
2.370420593461707373e-02,3.996822872637844498e-02,-9.780657547966167126e-03
2.339711197010786031e-02,4.037544095378352987e-02,-8.846048631721007555e-03
2.326594589744710936e-02,4.087981849107753807e-02,-8.675405588386440880e-03
2.389628241422274771e-02,4.084096703291695968e-02,-9.354022156354871789e-03
2.419252625484589678e-02,4.028281535652068757e-02,-9.861491427811761717e-03
2.341467630467697000e-02,4.016107823933963428e-02,-9.072416439941173583e-03
2.333590809788510870e-02,4.065538389761669258e-02,-9.267354564742584511e-03
2.272029911209526992e-02,4.026247142357611275e-02,-9.276616010771281118e-03
2.332613956895106255e-02,4.047100363076903268e-02,-9.071763786519309800e-03
2.341465315176587819e-02,4.089494113745623105e-02,-9.569977541612378555e-03
2.373847059832965081e-02,4.099779650652618512e-02,-9.829470376953964444e-03
2.354682710592238132e-02,4.131953720703178401e-02,-9.929469859094961631e-03
2.295648785774887304e-02,4.141317603013328769e-02,-8.973525574564166635e-03
2.313317606947487559e-02,4.097514912881965871e-02,-9.008293622213005628e-03
2.364124656735118110e-02,4.075840305695130339e-02,-7.553606588902631556e-03
2.345293153839744099e-02,4.008724288410893399e-02,-7.323712108185423744e-03
2.302288653413697705e-02,3.954345137920740882e-02,-7.534668142978160135e-03
2.302492846407923691e-02,4.023547909475792828e-02,-7.799756186321713837e-03
2.289807088888097877e-02,4.008130202033324124e-02,-7.738596427657965827e-03
2.249320456704792526e-02,3.979262591092625617e-02,-7.843709121396735470e-03
2.262159678429657289e-02,3.981165286285059252e-02,-8.140543511101912613e-03
2.340803208426371976e-02,4.006745795295935109e-02,-8.457295424093024677e-03
2.363776103366167780e-02,3.992087962318432298e-02,-8.559534542028917128e-03
2.417285774713540114e-02,3.974385628841221180e-02,-8.587374771217204730e-03
2.469354221485450460e-02,3.991888001107798956e-02,-8.099863006364711390e-03
2.403542583158853677e-02,3.936409788417591371e-02,-8.220708855636159329e-03
2.404927105794674516e-02,3.954247398353556708e-02,-8.472257688577200865e-03
2.409706830140897690e-02,3.854339689268194979e-02,-8.720225442913889444e-03
2.329104298821199279e-02,3.854681832017915755e-02,-9.713916630665980767e-03
2.279176379118660889e-02,3.830759722648899301e-02,-9.386709923279567408e-03
2.263399339853872441e-02,3.899965092407755435e-02,-9.296416823297713045e-03
2.279147323466489822e-02,3.918132797968255920e-02,-9.168784017217008336e-03
2.261550337277875092e-02,3.967213981354318630e-02,-8.866150294441814406e-03
2.256583666359149309e-02,4.061150143231248566e-02,-8.412084083912127475e-03
2.241951929478626371e-02,4.027320253007631023e-02,-8.846453954943508599e-03
2.195059316461189097e-02,4.059374209128868011e-02,-9.142003161313789691e-03
2.193101188515056768e-02,4.004004667012611707e-02,-9.174714816597900890e-03
2.179818372490693185e-02,4.003195360441402784e-02,-9.346400038062637611e-03
2.219256982753540011e-02,3.977399973224973739e-02,-9.431333174540522737e-03
2.166362158078268332e-02,3.984591309905739787e-02,-9.402468130671710195e-03
2.160067463267751134e-02,4.026769761311335682e-02,-9.340111416135197381e-03
2.209534949483113464e-02,4.007765542354043559e-02,-9.323112038036577079e-03
2.164798282226549145e-02,4.054781695941545722e-02,-9.224517394645252027e-03
2.176283481393807839e-02,4.036951049654476098e-02,-9.829288400297958236e-03
2.147317224849467146e-02,4.018386852189029940e-02,-1.035723064693887252e-02
2.132792260371045578e-02,3.952951064186867314e-02,-9.965164196531223900e-03
2.139781338018444459e-02,4.018050669686818593e-02,-1.066159260306173522e-02
2.141409911881936648e-02,3.958895864575331935e-02,-1.046179652305612162e-02
2.192051960367745467e-02,3.969464963013276393e-02,-1.003912606623010365e-02
2.157326009842291253e-02,3.982291315945495069e-02,-1.049054821826503857e-02
2.203700875373891185e-02,3.982463284860791181e-02,-1.062208159088708082e-02
2.184504121742784216e-02,4.062120927445338203e-02,-9.712320130425044010e-03
2.117463626863842069e-02,4.032937554038035222e-02,-9.985576687154244444e-03
2.053499568334851699e-02,4.094784097627229141e-02,-1.000419460869790902e-02
2.068501793978535022e-02,4.151069290682182777e-02,-1.039576584972303798e-02
2.090004367400064011e-02,4.132336674162111895e-02,-9.956584574547471325e-03
2.088235162085243235e-02,4.048544547309827074e-02,-1.010529545525168903e-02
2.169634738789821826e-02,4.049812843882033553e-02,-9.919196273935618896e-03
2.199559107342976758e-02,4.044324825210862673e-02,-9.920680576855547134e-03
2.170200206343212215e-02,4.046624636916704848e-02,-9.798494574538059096e-03
2.158164227865685611e-02,4.030405320020453291e-02,-9.886031326562065569e-03
2.132638969913098342e-02,4.109355044641715970e-02,-1.011729227445561444e-02
2.043985397366385529e-02,4.182363925632626850e-02,-9.884882150862311576e-03
2.030886886542983966e-02,4.174947654928286289e-02,-9.906210141359027277e-03
1.990925196684302165e-02,4.171344555682584415e-02,-9.641768763517764851e-03
2.035250832394280493e-02,4.182286131150162595e-02,-9.629818309596875972e-03
2.020865357260017564e-02,4.194068644364613851e-02,-9.657892706589704668e-03
2.027045177666612560e-02,4.202623901513567045e-02,-9.890849031330048099e-03
2.102745128262308374e-02,4.189787915609430313e-02,-1.040945629514565887e-02
2.019720922204536889e-02,4.239243447150454341e-02,-1.069547304796315823e-02
2.071041700786103654e-02,4.304537541449544868e-02,-1.105757586340930763e-02
2.089167173417947818e-02,4.283973564599315165e-02,-1.144503635224580242e-02
2.078585678412363594e-02,4.259213922763159521e-02,-1.196189276900013268e-02
1.936515390577480192e-02,4.209349902023912932e-02,-1.167026709448719911e-02
1.885592800615702724e-02,4.246644629175216901e-02,-1.141026760999800521e-02
1.902637332610254695e-02,4.275704328433039408e-02,-1.153999096419490618e-02
1.896471309128948401e-02,4.285338826993428940e-02,-1.188443226376045304e-02
1.921066490555439418e-02,4.337452797710670410e-02,-1.146882927751455457e-02
1.889351266257614445e-02,4.261128269372341931e-02,-1.232132969776198080e-02
1.862381317416707607e-02,4.270335035166174242e-02,-1.154635386584013448e-02
1.821239824557137690e-02,4.313684769667845004e-02,-1.203305378426316498e-02
1.790505443647856521e-02,4.256272372258711884e-02,-1.180477115659584082e-02
1.812301890452190645e-02,4.278944381035522382e-02,-1.210438720929027379e-02
1.702221521272977503e-02,4.325947412269781633e-02,-1.189646855138392495e-02
1.656507275753842448e-02,4.363654704515011057e-02,-1.245682381717132421e-02
1.620589549832670770e-02,4.432705734445972073e-02,-1.273561848273566978e-02
1.553581392425509682e-02,4.458499667095051910e-02,-1.297539716740164079e-02
1.566314563265362725e-02,4.413050263971569215e-02,-1.254724835786536798e-02
1.584267507674483322e-02,4.471419374018123505e-02,-1.238202814282357046e-02
1.438325104950664499e-02,4.517334957209262480e-02,-1.205829257282302509e-02
1.417100399924283056e-02,4.460800518927852260e-02,-1.195286403308365962e-02
1.394306412592168608e-02,4.437665436717629780e-02,-1.174177987700760449e-02
1.389908612235589425e-02,4.443925831448115177e-02,-1.209156931781859602e-02
1.402755023446063815e-02,4.419356652217266979e-02,-1.215059662608193071e-02
1.372879343487786764e-02,4.396029897997311142e-02,-1.199675445870736386e-02
1.430072457060442732e-02,4.411854206049087984e-02,-1.168570216382393105e-02
1.347787997151711666e-02,4.531701701039685809e-02,-1.193053168411973772e-02
1.337672681912343599e-02,4.553846463396593602e-02,-1.099112733636841907e-02
1.344378266917749080e-02,4.511678617817958120e-02,-1.123222092567004345e-02
1.418161630975065153e-02,4.591199431547705184e-02,-1.116436720938560230e-02
1.451225451233386157e-02,4.624936437124047006e-02,-1.113840671666556717e-02
1.462114174027102052e-02,4.590246508267776387e-02,-1.082242266796340849e-02
1.482102013465353904e-02,4.579089160519239643e-02,-1.061961298360994919e-02
1.484658580774446401e-02,4.591950575081972519e-02,-1.065815191863060847e-02
1.489542898390074609e-02,4.549573101217830456e-02,-1.106785138907360674e-02
1.478380193546874159e-02,4.575137511060396039e-02,-1.088392058034356145e-02
1.439801364435754939e-02,4.505647942160191655e-02,-1.093654284445209381e-02
1.422001366874552260e-02,4.512715388591707205e-02,-1.080027605832726938e-02
1.438004833055598654e-02,4.460287272947258130e-02,-1.087942344652874024e-02
1.392268020826339242e-02,4.462036339255472800e-02,-1.128033080296491839e-02
1.453550612468665869e-02,4.407068203551406382e-02,-1.134270316705435211e-02
1.485311785648699492e-02,4.386342971461369006e-02,-1.100580457918209909e-02
1.503551467224296251e-02,4.300301444674170526e-02,-1.105345538929243011e-02
1.475732620305632119e-02,4.261774555956129168e-02,-1.106140112443171689e-02
1.485221868799620377e-02,4.325766613707142383e-02,-1.081912764307926128e-02
1.502979926980530824e-02,4.343703522639571352e-02,-1.029115648746311423e-02
1.498477415538446329e-02,4.348767517307072089e-02,-1.030709699271009118e-02
1.504155961473887734e-02,4.393504760858605446e-02,-1.013288524654930647e-02
1.487820075377445372e-02,4.322142051534123147e-02,-9.973791702863556499e-03
1.440605432260791061e-02,4.250706001260915606e-02,-9.613060820097361209e-03
1.464378802362753008e-02,4.262928481886209264e-02,-1.017743182549023934e-02
1.461139271826086307e-02,4.214167236989956739e-02,-1.019128822933285626e-02
1.418664155473271446e-02,4.187042296957000503e-02,-9.971832478914543357e-03
1.422214437807224618e-02,4.124243346867249166e-02,-9.919118600928785237e-03
1.426698500781978067e-02,4.148483348583933278e-02,-9.894005141909443385e-03
1.459884550458322335e-02,4.177651590591280328e-02,-1.012063690659086718e-02
1.460103071991021052e-02,4.146063213026573990e-02,-9.765388891930789489e-03
1.532507858727203721e-02,4.165521381515881194e-02,-9.201554513118583023e-03
1.535069976041573622e-02,4.136174020459014444e-02,-9.173605190094408571e-03
1.531907808140793407e-02,4.147088797233192126e-02,-9.261294976879993340e-03
1.486851662025870380e-02,4.174763553456233012e-02,-9.344180842622394276e-03
1.595539874161750957e-02,4.199125269037071867e-02,-9.150777740732907867e-03
1.535244790474351965e-02,4.254289815012208403e-02,-9.473303059312064567e-03
1.549513030382052708e-02,4.215456295214278781e-02,-9.521749156045360152e-03
1.562485356298799234e-02,4.150205565008543290e-02,-1.018653355677795469e-02
1.519249037646078562e-02,4.153631205892929779e-02,-1.024171714090220398e-02
1.600598210256064594e-02,4.193289986758021171e-02,-1.015094838475839520e-02
1.598175213042783011e-02,4.166996313120489848e-02,-1.051692197602974686e-02
1.610982598482721406e-02,4.208759520518548514e-02,-1.039702516978158880e-02
1.493849069356815648e-02,4.245601490210765966e-02,-1.056355598498950714e-02
1.527010132263684206e-02,4.201710170302507680e-02,-1.019215265885385635e-02
1.564859565584999015e-02,4.186534286676955874e-02,-1.000694560445957934e-02
1.585765235566173603e-02,4.253603792522528404e-02,-9.734919071338863500e-03
1.574983808222650550e-02,4.247739664133937110e-02,-1.035526481325472342e-02
1.593048522845953371e-02,4.197548493317083268e-02,-9.899212838143446255e-03
1.615789501799995073e-02,4.129829244324238063e-02,-1.025072984941720680e-02
1.667127444161664931e-02,4.142255209001736299e-02,-1.007165554013910932e-02
1.648453812774819394e-02,4.118146484417517517e-02,-9.947185081702197840e-03
1.656998788706373973e-02,4.172886128279425233e-02,-1.056467749187016587e-02
1.711806624305627772e-02,4.165392002660672083e-02,-1.073938278686908769e-02
1.769803938950363642e-02,4.122925715660157725e-02,-1.100876159986336617e-02
1.745644667546006681e-02,4.063417069917098223e-02,-1.014274734811970377e-02
1.745000514256276475e-02,4.073580575881428217e-02,-1.096043641756064974e-02
1.686374708537954903e-02,4.032960526317848349e-02,-1.120024778341895469e-02
1.706658557751583594e-02,4.023548819489027040e-02,-1.122317301011301408e-02
1.735572946098839012e-02,4.010865701991256360e-02,-1.079009136021245353e-02
1.730433028775383089e-02,4.064372541387015897e-02,-1.082965626714173582e-02
1.752207574247981181e-02,4.108023659331556943e-02,-1.086186197989216957e-02
1.777536347226569419e-02,4.085249165579737940e-02,-1.098153091665846591e-02
1.828657776111164424e-02,4.081642103006421357e-02,-1.115260148936321992e-02
1.803368535449804272e-02,4.114928474144222137e-02,-1.073276989888742074e-02
1.820869264160504195e-02,4.083070508342014765e-02,-1.030899868628278558e-02
1.834175752115409577e-02,4.157447061236801966e-02,-1.112445716781757486e-02
1.786910722091954173e-02,4.109857162274758308e-02,-1.135932612145758649e-02
1.751545849278475855e-02,4.041856322048004851e-02,-1.076515010249230915e-02
1.745326618170207553e-02,4.037855391813411493e-02,-1.076499105245989386e-02
1.657725788305429437e-02,4.017151818484803599e-02,-1.110454061101037379e-02
1.629349896225376279e-02,4.003107313607159184e-02,-1.065541971503885382e-02
1.658347743938863930e-02,3.989910246418089390e-02,-1.111876195358805358e-02
1.674842164830674801e-02,4.033088807363119366e-02,-1.177590293065693648e-02
1.635470300307936831e-02,4.066974808947067949e-02,-1.178974434555929776e-02
1.710193262553510313e-02,4.081044475699956153e-02,-1.235175412898028256e-02
1.628596199936042238e-02,4.045159973153797384e-02,-1.244526231816169871e-02
1.651442980451663101e-02,3.984350222912626249e-02,-1.162718918721791263e-02
1.657719514235495711e-02,3.962481308131973051e-02,-1.087161809272519514e-02
1.655454405841919746e-02,3.985486789153185050e-02,-1.123949446202558711e-02
1.632120246315386589e-02,3.936203044608118512e-02,-1.143438977725882988e-02
1.606517160750271789e-02,3.933307781404469378e-02,-1.160825102832039463e-02
1.665719062235495110e-02,3.894498959242176372e-02,-1.189154436548428909e-02
1.659346689567207239e-02,3.836918305151703484e-02,-1.122945903459913325e-02
1.662271037765655768e-02,3.849322839608856905e-02,-1.136195710470841794e-02
1.663863980922005922e-02,3.837678011375056375e-02,-1.231589314258787170e-02
1.707463391058815574e-02,3.804455885006890331e-02,-1.226068126212551297e-02
1.643534294550327499e-02,3.867455256958664267e-02,-1.197310012343010162e-02
1.666760478854260527e-02,3.926871861942015512e-02,-1.165240772613591359e-02
1.672758379344148338e-02,3.969306207768043965e-02,-1.150142830552725384e-02
1.685623500986443979e-02,4.024759236243120875e-02,-1.220600099849519608e-02
1.678605398122371556e-02,4.089734166476071547e-02,-1.340597150806931322e-02
1.691286716929597464e-02,4.088446712150792944e-02,-1.318890005586710948e-02
1.688022205683796864e-02,4.054127646980552890e-02,-1.307806878536113722e-02
1.645167784962679389e-02,3.970952956332551853e-02,-1.362158895332772970e-02
1.716521547809024897e-02,3.956390638887144484e-02,-1.371347133913046815e-02
1.717681867808218410e-02,3.967403010516555584e-02,-1.280244463964960028e-02
1.714609414566444293e-02,3.986361414510355278e-02,-1.243938724780886164e-02
1.664651809812265140e-02,3.909059699402642196e-02,-1.162557867975770425e-02
1.767431936735289547e-02,3.902841341472594594e-02,-1.237224761991620632e-02
1.785491891817551566e-02,3.863440631084992527e-02,-1.235134593303232470e-02
1.835818113715823041e-02,3.925557433499873849e-02,-1.311949903908840240e-02
1.813328455205632378e-02,3.913325127738399856e-02,-1.351793809344929882e-02
1.859120992903447525e-02,3.982246458063417455e-02,-1.392604457529807507e-02
1.819669032080181367e-02,3.973057924072519176e-02,-1.332492378418804156e-02
1.825986863055257051e-02,3.951632311173206707e-02,-1.331164299202489826e-02
1.750071971607084984e-02,3.937664041300905499e-02,-1.318540420571547543e-02
1.711384967209795063e-02,4.014969535710050108e-02,-1.250128105590478204e-02
1.747526717618543696e-02,3.969777593669012589e-02,-1.219447926979063714e-02
1.735335088409813847e-02,4.018329452710697747e-02,-1.185796762902674786e-02
1.695703619810311896e-02,4.029503943342353789e-02,-1.215602876840945687e-02
1.783576947922046671e-02,4.045031918063126536e-02,-1.241131837733413026e-02
1.752330145318263532e-02,4.066457338085972123e-02,-1.259389879902763493e-02
1.702443113716919226e-02,4.009363393486808924e-02,-1.309344178306085134e-02
1.694082740693442224e-02,3.990517107438101146e-02,-1.275964236588172755e-02
1.686696842686198974e-02,4.063321981604235689e-02,-1.269057393922117839e-02
1.695842124517580457e-02,4.066836627783525226e-02,-1.208821586709855206e-02
1.721605029448305957e-02,4.069972500437300800e-02,-1.221958575981222685e-02
1.696698401173851040e-02,4.018929463105275213e-02,-1.244000960815186234e-02
1.718044706020400991e-02,4.048292828849440333e-02,-1.174379662252197400e-02
1.690119829915035649e-02,4.041150354677882500e-02,-1.115347061374867728e-02
1.697611614495706661e-02,4.012221351115796003e-02,-1.146839903903213581e-02
1.717608642454091297e-02,3.980601122051705132e-02,-1.180453237186477287e-02
1.677569274114578193e-02,4.009624397596747714e-02,-1.175518054981050664e-02
1.719927893988035597e-02,4.040499490840304686e-02,-1.155563209628013982e-02
1.678177528716670933e-02,4.072870853963426324e-02,-1.134391353900580240e-02
1.626487735856237474e-02,4.091961343175970489e-02,-1.077961070023581575e-02
1.518387477832241865e-02,4.086721046213231262e-02,-1.125868184242976959e-02
1.504034869768415203e-02,4.195915303358394716e-02,-1.121279845847867815e-02
1.434899043422569430e-02,4.188869441404983324e-02,-1.094484106127598805e-02
1.460141090603101627e-02,4.222098362346360378e-02,-1.143683076808144419e-02
1.472373187691694216e-02,4.228166646119559113e-02,-1.128595628101895440e-02
1.487307759676437767e-02,4.269599674232448655e-02,-1.111744089746197553e-02
1.427893205217075322e-02,4.229722441674912958e-02,-1.141858252477775774e-02
1.438617758747766373e-02,4.204494808141129997e-02,-1.216379081748508902e-02
1.418342675236154878e-02,4.159825880094404627e-02,-1.114665944440956270e-02
1.395068257672621263e-02,4.106403902435216274e-02,-1.155028957430822255e-02
1.411262067613002977e-02,4.162127641224529218e-02,-1.179672235760152559e-02
1.408046643807620880e-02,4.120183663189944806e-02,-1.221978373447149199e-02
1.480076346128293523e-02,4.135276233652187411e-02,-1.201319438567867784e-02
1.496972282871649775e-02,4.180083531468681279e-02,-1.209388162829863785e-02
1.485928060515425558e-02,4.081438359986083037e-02,-1.202411483178874620e-02
1.447709568047820736e-02,4.101281327107752367e-02,-1.170555324358675889e-02
1.418456769740599095e-02,4.025570893883563539e-02,-1.157240409672639567e-02
1.446760615636733666e-02,4.047501550015344951e-02,-1.219620727121299188e-02
1.448407284085653259e-02,4.102220082906428422e-02,-1.248250678210954812e-02
1.396641998573610287e-02,4.032572524772450040e-02,-1.154568929470104963e-02
1.356221676516186463e-02,4.014175196400358858e-02,-1.126980594562241277e-02
1.434805484225107168e-02,4.044980280494617220e-02,-1.206605838059832993e-02
1.387151052093668277e-02,4.032658893999097049e-02,-1.222054687610917532e-02
1.356008221247535783e-02,4.129945150634729834e-02,-1.214885206367464186e-02
1.368467513316690837e-02,4.106842425138122060e-02,-1.257651965170697612e-02
1.354800464086277842e-02,4.067483269069004787e-02,-1.182874542983075247e-02
1.329625236168290210e-02,4.095981067374569046e-02,-1.246833743078470079e-02
1.237377245497248666e-02,4.109331759557376812e-02,-1.204951377054743270e-02
1.290375561669253844e-02,4.114950676188699336e-02,-1.155543231224413075e-02
1.273826158170058773e-02,4.146662943250484235e-02,-1.129327449757576082e-02
1.273451963018266964e-02,4.161735243458271338e-02,-1.196466894577976302e-02
1.323391440487112387e-02,4.213665694625967628e-02,-1.250032907014238942e-02
1.316815913464227175e-02,4.231779571936750833e-02,-1.268175008806716325e-02
1.353748411275841265e-02,4.237455057019111349e-02,-1.318963137657741015e-02
1.369243408649130703e-02,4.212295793733734917e-02,-1.309642742564136840e-02
1.409437270059502902e-02,4.177723389489818723e-02,-1.336664508355143825e-02
1.452958461308913665e-02,4.131811950254146715e-02,-1.327763545327171821e-02
1.479738050237967492e-02,4.138853596434319271e-02,-1.317251369764814266e-02
1.417725634454038500e-02,4.173789009009983703e-02,-1.344964497767415536e-02
1.435010282868912079e-02,4.104774143869149849e-02,-1.309454630389865308e-02
1.432772899976368815e-02,4.077649030184772594e-02,-1.294953998986627004e-02
1.338596766065559482e-02,4.096593866099105391e-02,-1.261255572752709338e-02
1.350441756338450344e-02,4.138209796701119991e-02,-1.264414301428057157e-02
1.376505463596778070e-02,4.150932280793184076e-02,-1.207304024313555699e-02
1.368371829423294973e-02,4.167785802985882887e-02,-1.200546912194217636e-02
1.372817287181961853e-02,4.228446287911045293e-02,-1.235736377009604738e-02
1.325057169715907444e-02,4.347379324723734534e-02,-1.239250209260478637e-02
1.377338728138358288e-02,4.340215295749397240e-02,-1.262221148079749160e-02
1.413342182200245760e-02,4.326043198880108465e-02,-1.278008001656220742e-02
1.359265771317577989e-02,4.382001959967402743e-02,-1.336721931881520997e-02
1.371278827469275298e-02,4.426608758180658465e-02,-1.355366529613168461e-02
1.454402132964065925e-02,4.410862841261756900e-02,-1.291779567372010502e-02
1.397596839409117470e-02,4.399344994657364977e-02,-1.283347519817640628e-02
1.457878497153209350e-02,4.399881752138690844e-02,-1.234349257532960271e-02
1.560204671385743980e-02,4.476972931106362047e-02,-1.215788457824234885e-02
1.587991158155633784e-02,4.414901463946998422e-02,-1.237494267518360162e-02
1.620388040343678782e-02,4.461799705485433587e-02,-1.257041849339935770e-02
1.650594745438744779e-02,4.495389257325722171e-02,-1.266220921415073426e-02
1.734624997009983835e-02,4.601612031778944123e-02,-1.251038879965317083e-02
1.719002263789261645e-02,4.673717712650956452e-02,-1.205118288815965055e-02
1.686596927409272917e-02,4.739557135276512706e-02,-1.195001765633843180e-02
1.682616770404204987e-02,4.678942001884022622e-02,-1.220998287214239593e-02
1.661112078005130485e-02,4.709575207750767156e-02,-1.227681826659376280e-02
1.655299110570833399e-02,4.624740389765473469e-02,-1.211604344081620988e-02
1.647016262677580140e-02,4.583805045678503859e-02,-1.158769450446778433e-02
1.636415468551973354e-02,4.585878155569118875e-02,-1.150887752249667856e-02
1.593478268079218108e-02,4.597474483402686635e-02,-1.131278711704821957e-02
1.558014326706133081e-02,4.641441303502056442e-02,-1.155280859691262818e-02
1.568011989197629769e-02,4.688780236346914293e-02,-1.092797028701928894e-02
1.520348705207312003e-02,4.717330204011546679e-02,-1.074146888955412535e-02
1.439682952225657293e-02,4.654316011466180791e-02,-1.112738695619580782e-02
1.468120434783266350e-02,4.711235678566500634e-02,-1.103145979563050633e-02
1.452628228425020124e-02,4.742775430172767315e-02,-1.090216552453588707e-02
1.435936175104867568e-02,4.778687015288288903e-02,-1.060229799862747249e-02
1.483899658873141271e-02,4.776562188542903681e-02,-1.058420080668439310e-02
1.407407938427287022e-02,4.804333733934179618e-02,-1.065438150309782304e-02
1.412406918683050024e-02,4.751221541678737198e-02,-1.019428278690973251e-02
1.499514173608918442e-02,4.698999961968335776e-02,-1.045219153158017181e-02
1.470614847976230502e-02,4.779362669763595473e-02,-1.047083501786212276e-02
1.489263756558479278e-02,4.762046662538099023e-02,-9.655760837532076021e-03
1.517365441779487678e-02,4.775585258834681712e-02,-9.829719505438672469e-03
1.581255762979500920e-02,4.784713331889109411e-02,-9.857863120302744891e-03
1.658634782067563637e-02,4.821823837209783525e-02,-1.036071447113017831e-02
1.693986272195532536e-02,4.807021008323821704e-02,-1.007885545970979568e-02
1.634280828463359134e-02,4.835294421009039834e-02,-1.028983842483120921e-02
1.664120821398656566e-02,4.788792012553044763e-02,-9.823220037040029592e-03
1.627904789926191975e-02,4.807681133932823619e-02,-9.777510114914801306e-03
1.628588167544891066e-02,4.899999774782307776e-02,-1.047687093429269800e-02
1.672733587507259367e-02,4.924090442389730815e-02,-1.050488491031650005e-02
1.708081593683410948e-02,4.829780398726197382e-02,-1.054911615932265997e-02
1.781589701238843471e-02,4.846164121073948117e-02,-1.116639311310052562e-02
1.770580108823885043e-02,4.883786941453616831e-02,-1.101445087826178476e-02
1.773602627654346023e-02,4.915419420334444373e-02,-1.175045435047009437e-02
1.784866287523363335e-02,4.996719403030459861e-02,-1.117276092662759790e-02
1.773446608907914071e-02,4.973765198763889506e-02,-1.044371704462974774e-02
1.864637251301663745e-02,4.981961314695292770e-02,-1.040357500551818831e-02
1.799594975772325633e-02,4.934034258435925774e-02,-1.036415654893306851e-02
1.736603360545292685e-02,4.906628942212624273e-02,-9.860840653328151184e-03
1.717807488658727039e-02,4.870471856936070543e-02,-9.440457324757043495e-03
1.730968489735681612e-02,4.914081482289626296e-02,-9.307075725054150123e-03
1.806582038075093058e-02,4.931754295075937294e-02,-8.738813091718708806e-03
1.783204738355688782e-02,4.894151253569256621e-02,-9.139112437631857419e-03
1.758916798736430073e-02,4.928017326350556809e-02,-8.795462230383943245e-03
1.788269351638746563e-02,4.966569875928524697e-02,-8.244880502734553210e-03
1.795363321393846079e-02,4.970800130574423020e-02,-8.542156179930206553e-03
1.819295055391622132e-02,5.046195572365281407e-02,-8.770881322104304503e-03
1.918183327802640975e-02,5.065328480084110852e-02,-8.576205639657696542e-03
1.933172541921125004e-02,5.089521272214009295e-02,-8.692289267540334249e-03
1.881885926525213998e-02,5.013528566923738244e-02,-8.822053162359117309e-03
1.902165270274713479e-02,5.007504387601705020e-02,-9.268795034845522113e-03
1.863960836996977899e-02,4.963203457964383836e-02,-9.743454001241536738e-03
1.806870371649207940e-02,4.923061493012542006e-02,-1.006031024312199415e-02
1.723393908626636925e-02,4.888098116392867315e-02,-1.043300878727887113e-02
1.673460229817103420e-02,4.838700561018349777e-02,-9.725997227299812767e-03
1.647093844262162779e-02,4.869768114827624506e-02,-1.019742056930427777e-02
1.678611403219258322e-02,4.913992020221843310e-02,-1.038569145429251751e-02
1.679492122198103510e-02,4.925080018419335931e-02,-1.044935440733869847e-02
1.676814331424947638e-02,4.881086331754982965e-02,-1.072858517642759704e-02
1.625061512967837171e-02,4.939873092345963002e-02,-1.108757450157290235e-02
1.590564961307352337e-02,4.971039577151375316e-02,-1.031629190756181390e-02
1.685531598003563170e-02,4.939947537850970100e-02,-1.058597662346740832e-02
1.722631885035917632e-02,4.926911422025460896e-02,-1.070646800201069046e-02
1.711446016155366429e-02,4.854761368666760113e-02,-1.038977308603361571e-02
1.705378415363230718e-02,4.852298053068906936e-02,-1.076676634522727091e-02
1.742495853320752755e-02,4.853338983331823009e-02,-9.798407639164875838e-03
1.746696030639451058e-02,4.819293632240276987e-02,-9.954402076640164049e-03
1.803111552441535870e-02,4.873267212097820433e-02,-9.453019210444139550e-03
1.773505231678722607e-02,4.862982577339740320e-02,-1.008508782735759342e-02
1.722342638147778687e-02,4.901227647043768232e-02,-1.039269832395435349e-02
1.700557769694096416e-02,4.863362529236361226e-02,-9.896013419227659910e-03
1.699533214009762982e-02,4.906751481705696333e-02,-1.039813574362841164e-02
1.727635296855211527e-02,4.912104017061513783e-02,-9.884442063791649274e-03
1.706115364594880737e-02,4.908426011662921085e-02,-9.537395843654778577e-03
1.654473032896864107e-02,4.848142515677687781e-02,-8.893014480555110762e-03
1.688790556548669733e-02,4.763629294184566071e-02,-8.582754783371769960e-03
1.738857770963495725e-02,4.785126226640155911e-02,-8.193588958027270275e-03
1.700641918100435912e-02,4.794536551014014214e-02,-8.467942316211316683e-03
1.684366136434596595e-02,4.762922642522605249e-02,-8.769837628683711805e-03
1.690252440040700480e-02,4.724298183153557290e-02,-8.011874071762677824e-03
1.714121605465176307e-02,4.675239827530843634e-02,-8.163004051856841484e-03
1.707624286178742457e-02,4.698204435764588571e-02,-8.099235274878217178e-03
1.716956896774068236e-02,4.697205693438018942e-02,-8.591930933865635223e-03
1.736438099892196815e-02,4.708132910721483239e-02,-8.916834848699888363e-03
1.673948738757332147e-02,4.696876967835001554e-02,-8.815191279079778383e-03
1.717178061074925086e-02,4.675655791583365611e-02,-9.021699656390004193e-03
