ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.093838206894243825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838224933648462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838242973053099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838261012457025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838279051861306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838297091265943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838315130669869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838333170074151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838351209478787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838369248882714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838387288287350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838405327691632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838423367095558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838441406500195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838459445904832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838477485308758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838495524713039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838513564117676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838531603522313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838549642925884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838567682330520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838585721735157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838603761139083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838621800543365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838639839948002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838657879351928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838675918756564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838693958160846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838711997564772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838730036969409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838748076374046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838766115777617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838784155182253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838802194586890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838820233990816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838838273395098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838856312799734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838874352203661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838892391608297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838910431012579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838928470416505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838946509821142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838964549225068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093838982588629349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839000628033986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839018667437912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839036706842549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839054746246831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839072785650757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839090825055393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839108864460030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839126903863956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839144943268238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839162982672875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839181022076801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839199061481082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839217100885719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839235140289645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839253179694282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839271219098563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839289258502490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839307297907126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839325337311053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839343376715689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839361416119971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839379455523897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839397494928534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839415534332815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839433573736741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839451613141378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839469652546015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839487691949941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839505731354222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839523770758149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839541810162785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839559849567422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839577888970993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839595928375630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839613967780267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839632007184193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839650046588474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839668085992400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839686125397037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839704164801674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839722204205245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839740243609882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839758283014518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839776322418444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839794361822726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839812401226652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839830440631289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839848480035926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839866519439852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839884558844133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839902598248770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839920637652696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839938677056978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839956716460904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839974755865541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093839992795270177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840010834674104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840028874078385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840046913482311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840064952886948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840082992291585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840101031695156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840119071099792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840137110503719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840155149908355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840173189312637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840191228716563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840209268121200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840227307525126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840245346929407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840263386334044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840281425737970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840299465142607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840317504546533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840335543950815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840353583355451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840371622759378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840389662164014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840407701567585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840425740972222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840443780376859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840461819780785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840479859185066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840497898588993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840515937993629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840533977398266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840552016802192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840570056206474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840588095610400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840606135015037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840624174419318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840642213823244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840660253227881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840678292631807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840696332036444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840714371440015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840732410844652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840750450249288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840768489653215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840786529057496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840804568461422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840822607866059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840840647269985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840858686674622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840876726078903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840894765482830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840912804887466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840930844291393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840948883695674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840966923099600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093840984962504237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841003001908874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841021041312445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841039080717081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841057120121008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841075159525644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841093198929570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841111238333852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841129277738489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841147317142415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841165356547052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841183395950623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841201435355259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841219474759185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841237514163822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841255553567748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841273592972030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841291632376667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841309671780593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841327711185230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841345750588800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841363789993437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841381829397363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841399868802000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841417908205926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841435947610208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841453987014845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841472026418771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841490065823052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841508105226978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841526144631615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841544184035541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841562223440178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841580262843749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841598302248386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841616341652312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841634381056949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841652420460875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841670459865156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841688499269793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841706538673719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841724578078356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841742617481927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841760656886564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841778696290490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841796735695127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841814775099053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841832814503334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841850853907260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841868893311897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841886932715823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841904972120105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841923011524031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841941050928668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841959090333305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841977129737231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093841995169141512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842013208545438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842031247950075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842049287354001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842067326758283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842085366162209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842103405566846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842121444970772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842139484375053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842157523778980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842175563183616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842193602587543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842211641992179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842229681396105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842247720800387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842265760204313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842283799608950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842301839012876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842319878417157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842337917821084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842355957225720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842373996629647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842392036033928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842410075437854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842428114842491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842446154246417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842464193651054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842482233054625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842500272459262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842518311863188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842536351267825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842554390671751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842572430076032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842590469479958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842608508884595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842626548288521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842644587692803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842662627096729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842680666501366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842698705905292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842716745309929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842734784713500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842752824118136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842770863522063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842788902926699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842806942330625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842824981734907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842843021138833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842861060543470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842879099947396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842897139351678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842915178755604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842933218160240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842951257564167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842969296968803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093842987336372374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843005375777011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843023415180937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843041454585574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843059493989500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843077533393782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843095572797708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843113612201634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843131651606271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843149691010197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843167730414478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843185769818405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843203809223041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843221848626968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843239888031249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843257927435175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843275966839812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843294006243738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843312045648375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843330085051946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843348124456583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843366163860509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843384203265146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843402242669072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843420282072643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843438321477279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843456360881206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843474400285842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843492439689769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843510479094050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843528518497976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843546557902613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843564597306539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843582636710821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843600676114747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843618715518673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843636754923310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843654794327236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843672833731517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843690873135444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843708912540080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843726951944006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843744991348643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843763030752214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843781070156140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843799109560777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843817148964703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843835188369340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843853227773266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843871267177548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843889306581474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843907345986111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843925385390037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843943424793963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843961464198244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843979503602171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093843997543006807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844015582410734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844033621815015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844051661218941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844069700622867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844087740027504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844105779431430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844123818835712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844141858239638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844159897644275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844177937048201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844195976452838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844214015856409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844232055260335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844250094664972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844268134068898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844286173473535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844304212877105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844322252281032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844340291685668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844358331089595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844376370494231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844394409897802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844412449302439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844430488706365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844448528110291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844466567514928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844484606918499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844502646323136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844520685727062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844538725130988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844556764535625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844574803939551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844592843343833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844610882747759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844628922152395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844646961556322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844665000960248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844683040364529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844701079768456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844719119173092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844737158577018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844755197980945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844773237385226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844791276789152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844809316193789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844827355597715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844845395001641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844863434405923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844881473809849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844899513214486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844917552618412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844935592022338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844953631426620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844971670830546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093844989710235183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845007749639109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845025789043035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845043828447317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845061867851243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845079907255169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845097946659806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845115986063732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845134025468013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845152064871940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093845170104275866e+01,1.199999999999999858e+02,0.000000000000000000e+00
