ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.071258431671785871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258449711820404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258467751853871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258485791887693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258503831921161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258521871954628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258539911988450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258557952021917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258575992055739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258594032089206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258612072123029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258630112156496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258648152191029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258666192224496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258684232258318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258702272291785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258720312325607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258738352359074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258756392392542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258774432426364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258792472459831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258810512493653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258828552527120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258846592561653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258864632595120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258882672628943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258900712662410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258918752696232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258936792729699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258954832763521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258972872796988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071258990912830455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259008952864278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259026992897745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259045032931567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259063072965034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259081112999567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259099153033034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259117193066857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259135233100324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259153273134146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259171313167613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259189353201080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259207393234902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259225433268369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259243473302192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259261513335659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259279553369481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259297593402948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259315633436771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259333673470238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259351713504060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259369753538238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259387793572060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259405833605527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259423873638994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259441913672816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259459953706283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259477993740106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259496033773573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259514073807395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259532113840862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259550153874684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259568193908152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259586233941974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259604273975441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259622314009263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259640354042730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259658394076553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259676434110020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259694474143842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259712514178020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259730554211487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259748594245309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259766634278776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259784674312598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259802714346065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259820754379888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259838794413355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259856834447177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259874874480644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259892914514467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259910954547934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259928994581756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259947034615223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259965074649045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071259983114682512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260001154716335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260019194749802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260037234783624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260055274817091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260073314850558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260091354884381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260109394917848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260127434951670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260145474985137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260163515018959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260181555052426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260199595086249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260217635119716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260235675153538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260253715187005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260271755220828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260289795255005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260307835288472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260325875322295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260343915355762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260361955389584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260379995423051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260398035456873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260416075490340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260434115524163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260452155557630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260470195591452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260488235624919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260506275658742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260524315692209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260542355726031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260560395759498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260578435793320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260596475826787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260614515860610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260632555894077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260650595927899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260668635961366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260686675994833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260704716028656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260722756062123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260740796095945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260758836129412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260776876163234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260794916196701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260812956230524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260830996263991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260849036297813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260867076331280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260885116365102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260903156398570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260921196432392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260939236465859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260957276499681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260975316533148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071260993356566971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261011396600438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261029436634260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261047476667727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261065516701549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261083556735016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261101596768484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261119636802306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261137676835773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261155716868885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261173756902707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261191796936174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261209836969996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261227877003464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261245917036931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261263957070753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261281997104220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261300037138042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261318077171509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261336117205332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261354157238799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261372197272621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261390237306088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261408277339910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261426317373378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261444357407200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261462397440667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261480437474489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261498477507956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261516517541779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261534557575246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261552597609068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261570637642535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261588677676357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261606717709824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261624757743647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261642797777114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261660837810581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261678877844403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261696917877870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261714957911693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261732997944804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261751037978271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261769078012094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261787118045561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261805158079028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261823198112850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261841238146317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261859278180140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261877318213607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261895358247429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261913398280896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261931438314718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261949478348185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261967518382008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071261985558415475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262003598449297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262021638482764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262039678516587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262057718550054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262075758583165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262093798616633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262111838650455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262129878683922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262147918717744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262165958751211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262183998785034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262202038818501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262220078852323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262238118885790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262256158919612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262274198953079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262292238986902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262310279020369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262328319054191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262346359086948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262364399120770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262382439154237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262400479188059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262418519221526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262436559255349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262454599288816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262472639322638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262490679356105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262508719389928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262526759423395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262544799456862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262562839490684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262580879523796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262598919557263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262616959591085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262634999624552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262653039658375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262671079691842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262689119725664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262707159759131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262725199792598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262743239826420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262761279859888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262779319893710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262797359926822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262815399960289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262833439994111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262851480027578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262869520061045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262887560094867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262905600128335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262923640162157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262941680195624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262959720229446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262977760262558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071262995800296025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263013840329847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263031880363314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263049920396782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263067960430604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263086000464071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263104040497893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263122080531360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263140120565183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263158160598294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263176200631762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263194240665229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263212280699051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263230320732518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263248360766340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263266400799807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263284440833630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263302480867097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263320520900209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263338560934031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263356600967498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263374641000965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263392681034787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263410721068254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263428761102077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263446801135544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263464841169366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263482881202478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263500921235945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263518961269767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263537001303234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263555041336701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263573081370524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263591121403991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263609161437813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263627201470925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263645241504392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263663281538214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263681321571681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263699361605148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263717401638971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263735441672438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263753481706260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263771521739372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263789561772839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263807601806661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263825641840128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263843681873951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263861721907418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263879761940885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263897801973997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263915842007819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263933882041286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263951922075108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263969962108575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071263988002142398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264006042175865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264024082208977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264042122242444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264060162276266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264078202309733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264096242343555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264114282377022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264132322410845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264150362443601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264168402477424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264186442510891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264204482544713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264222522578180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264240562612002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264258602644759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264276642678581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264294682712048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264312722745871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264330762779338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264348802813160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264366842846627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264384882879739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264402922913206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264420962947028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264439002980495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264457043014318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264475083047785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264493123080896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264511163114364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264529203148186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264547243181653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264565283215475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264583323248942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264601363282054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264619403315876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264637443349343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264655483382811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264673523416633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264691563450100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264709603483212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264727643517034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264745683550501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264763723584323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264781763617790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264799803650902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264817843684369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264835883718192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264853923751659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264871963785481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264890003818948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264908043852060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264926083885527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264944123919349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264962163952816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264980203986639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071264998244019395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265016284053218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265034324086685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265052364120507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265070404153974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265088444187086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265106484220553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265124524254375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265142564287842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265160604321665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265178644355132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265196684388243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265214724422066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265232764455533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265250804489000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265268844522822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265286884555934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265304924589401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265322964623223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265341004656690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265359044690513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265377084723269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071265395124757092e+01,1.199999999999999858e+02,0.000000000000000000e+00
