vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.008975367356837793e+00,2.963308124270789840e-03,-1.657800085623346810e-04
2.009076589220998521e+00,2.975096610508735570e-03,-1.298116143806966210e-04
2.009075644306716590e+00,3.009366764780326605e-03,-3.785731025927515367e-05
2.009022993082512532e+00,3.098608019071874813e-03,-1.450125177260791845e-05
2.009087106310631921e+00,3.081292983285960699e-03,-1.604827116367780153e-05
2.009172693814119448e+00,3.138202142156757378e-03,-5.152723125863979778e-05
2.009190900374956623e+00,3.141653749432326854e-03,-1.071433306990515310e-04
2.009190632743447225e+00,3.153447623249862938e-03,-5.214994380604757540e-05
2.009277281969339413e+00,3.223252718976677908e-03,6.375387005868549616e-05
2.009352332631950677e+00,3.300494375687214581e-03,8.920825920854773684e-05
2.009411996235426656e+00,3.247914380096323522e-03,5.840009981465919288e-05
2.009478833714037904e+00,3.326604650974530290e-03,1.598251431631253115e-06
2.009580098293984651e+00,3.364116245171355768e-03,2.518132674981280280e-07
2.009636349339461336e+00,3.251946959227695454e-03,4.395600593434325113e-05
2.009615619541008869e+00,3.281803581924950305e-03,-5.406470119484379556e-05
2.009569534543750535e+00,3.256857379966174998e-03,-3.795735588390760544e-05
2.009637078423455847e+00,3.276176728836427843e-03,-1.398631466905436900e-04
2.009710048917943137e+00,3.153341314331955039e-03,-1.010876789327927336e-04
2.009715030746523468e+00,3.260859004487494210e-03,-1.245572594379861973e-04
2.009731632051501293e+00,3.232264920988099470e-03,-1.124926608826208656e-04
2.009824463457739796e+00,3.204215598010241861e-03,-8.024980685951765900e-05
2.009828502060044375e+00,3.255729865950122114e-03,-6.345687254662147302e-05
2.009883200914559076e+00,3.248491568141992272e-03,-1.241230134318643623e-04
2.009975616366010076e+00,3.253707333643325421e-03,-1.419961012127419640e-04
2.010088586006856026e+00,3.292981829561959436e-03,-1.070252236637089994e-04
2.010089910726106766e+00,3.369186160666118573e-03,-1.031512518685521670e-04
2.010138486743335839e+00,3.408872305970859617e-03,-1.215146475795170038e-04
2.010188999881139971e+00,3.521139208684965095e-03,-3.458398284433157317e-05
2.010279467906755269e+00,3.590843121647026032e-03,-1.159621434951274950e-04
2.010231397568281508e+00,3.662304321116698243e-03,-3.641327646771468009e-05
2.010216785161105246e+00,3.645866583386152965e-03,-4.929312305882741429e-05
2.010361980171881946e+00,3.654933739577999503e-03,-1.674051349904601897e-04
2.010350195352210267e+00,3.633514173400188754e-03,-1.840253279020820473e-04
2.010396117858594067e+00,3.666700312726549251e-03,-1.618795050812631630e-04
2.010403593418766288e+00,3.760965597817102039e-03,-1.575990061431623880e-04
2.010446032872385214e+00,3.713893471564368078e-03,-1.632187906870964124e-04
2.010435656627463707e+00,3.772241490231417055e-03,-1.755869218147103480e-04
2.010503516891931852e+00,3.757994625809145135e-03,-1.318960751930780813e-04
2.010580317923238436e+00,3.822737239126603164e-03,-8.006734994626160239e-05
2.010496798206103719e+00,3.738451353457121051e-03,-1.149696020346961602e-04
2.010556059552250474e+00,3.754277786125586377e-03,-1.223948823020179662e-04
2.010562211085941353e+00,3.739420292263938989e-03,-9.629311987862828584e-05
2.010571776179778780e+00,3.729491372349251401e-03,1.183084361311478991e-05
2.010587779541501696e+00,3.734058031372378822e-03,-4.911474904520835060e-05
2.010678691178922506e+00,3.792328543657006758e-03,-3.481316022394165168e-05
2.010716310078118685e+00,3.800575808454570263e-03,-6.152772405176119689e-07
2.010777266570476840e+00,3.826740595056066403e-03,5.293639923339738836e-05
2.010851048601219659e+00,3.762974767473844118e-03,4.246777309777850155e-06
2.010867533431419218e+00,3.678299126184677182e-03,7.879234372048517674e-06
2.010931845472271995e+00,3.610239952631662686e-03,-2.577858135369372379e-05
2.010982021715765899e+00,3.607363821822945349e-03,-7.573270188470093971e-05
2.011004979890568478e+00,3.617224909172139530e-03,-4.192273996730067970e-05
2.010974303073880698e+00,3.695105975789596438e-03,1.466644662369478568e-05
2.010857791090362223e+00,3.713776478139798817e-03,-2.454984398100078030e-05
2.010962746873213636e+00,3.738318988166396822e-03,-5.563708761409465913e-05
2.011064298595149236e+00,3.782202638077063108e-03,-7.622249191052273497e-05
2.011041249154777777e+00,3.744062235418463627e-03,-4.293652275302363170e-05
2.011164702359182765e+00,3.740085247322697242e-03,-4.439088028735321085e-05
2.011211737508739716e+00,3.678084069188774369e-03,-1.643522810009826157e-04
2.011133880249421857e+00,3.652381464702514433e-03,-1.181669774792132869e-04
2.011183227009922803e+00,3.609632877177144060e-03,-1.319601465917942355e-04
2.011211150328958475e+00,3.569318792337312224e-03,-1.578188327126853717e-04
2.011263328539598660e+00,3.568671851880138302e-03,-2.025611243724191840e-04
2.011300596018533948e+00,3.574152187158775602e-03,-1.752846395395292966e-04
2.011352289263359516e+00,3.624959192827910404e-03,-1.215399528010708733e-04
2.011345555964484610e+00,3.632544330146922525e-03,-6.604449015515467087e-05
2.011322226679791214e+00,3.651833179091054215e-03,-1.135625669941141974e-04
2.011436980692906662e+00,3.589795561178762973e-03,-1.486404672968433781e-04
2.011512283770665377e+00,3.553882134400394421e-03,-7.961193670725484628e-05
2.011640636904931778e+00,3.528521197853764797e-03,-1.094071028716440421e-04
2.011701334674708352e+00,3.543908049328459414e-03,-1.386509337964334702e-04
2.011771000382114760e+00,3.519924658820085955e-03,8.064515025282928710e-06
2.011806277616473793e+00,3.543460280549908838e-03,2.334944230078474906e-05
2.011827372370781575e+00,3.572657822730460932e-03,-6.463078148075781430e-06
2.011941768251968021e+00,3.589737288600187547e-03,3.316751791583263969e-05
2.011904178953340061e+00,3.528298407226978725e-03,1.176951364940208696e-05
2.011960389274634942e+00,3.503263095527770973e-03,2.294182474615880096e-05
2.012040290889714811e+00,3.592664930528751029e-03,3.285998379986445456e-05
2.012097863495911465e+00,3.552775536224853353e-03,-2.811608701275220077e-06
2.012204347179361363e+00,3.495197964310861431e-03,-5.595977652654196528e-05
2.012258396745961964e+00,3.398765396709124524e-03,-1.269345854612688354e-04
2.012335602143625390e+00,3.413563815142998774e-03,-2.711849513425763014e-05
2.012403569212999788e+00,3.477902583762765287e-03,-1.536580058292526672e-05
2.012373894626550364e+00,3.479389053818518918e-03,-2.465546441728389630e-06
2.012512171357562885e+00,3.500571622963374093e-03,-9.689805176239838327e-06
2.012501289595966192e+00,3.499193231759148166e-03,4.268944706991714217e-05
2.012531119497501741e+00,3.504720666543082244e-03,6.327467367958193188e-05
2.012555280368887090e+00,3.475429389157578056e-03,6.797332909202512328e-05
2.012635238182829411e+00,3.507087956477151700e-03,7.070554017320032668e-05
2.012715390813979877e+00,3.521220052118154663e-03,5.614294307353448607e-05
2.012784320800603322e+00,3.597119355802803637e-03,2.980258340610444600e-05
2.012817330782634251e+00,3.622567536548103404e-03,3.144487912608830501e-05
2.012903970070420545e+00,3.670410589430607006e-03,7.253862834006012011e-06
2.012984033749788626e+00,3.654984237638956267e-03,3.339698390358057450e-05
2.013108582607213481e+00,3.725151628227847678e-03,-1.308033930857105485e-04
2.013097430372627450e+00,3.770795964526015877e-03,-1.993317617614344959e-04
2.013074297128822021e+00,3.811547198965891704e-03,-2.545145332830277729e-04
2.013078712090337064e+00,3.812969333558683966e-03,-1.935158210955778210e-04
2.013155842402810869e+00,3.781647218741427275e-03,-1.919716521280938576e-04
2.013204045927934782e+00,3.756272966741830421e-03,-1.005647123437610532e-04
2.013200274388870614e+00,3.728719483115843034e-03,-4.006031078462073467e-05
2.013246946678638238e+00,3.749231981934583128e-03,-1.918342136125525326e-05
2.013371155857576422e+00,3.777535494283669817e-03,-1.110372720443778975e-04
2.013406298318266341e+00,3.863031118755879973e-03,-6.495531872308094490e-05
2.013495407571963547e+00,3.909855112085480061e-03,-9.277772418327497527e-05
2.013542462468590699e+00,3.922135522423082429e-03,-9.265516576087029380e-05
2.013577498503713592e+00,3.937069166054587253e-03,-6.954218123642336299e-05
2.013708129867659569e+00,3.979808125347642465e-03,-1.025244420632647608e-04
2.013737862819794167e+00,3.962516958143636608e-03,-1.443311253508363029e-04
2.013796344699739560e+00,4.040695668456661949e-03,-2.041722865027869314e-04
2.013842485332340448e+00,4.034246785090228951e-03,-2.177980528049628262e-04
2.013870083499913033e+00,4.044280665423167012e-03,-1.641377884519818625e-04
2.013928081257748026e+00,4.082011321491229444e-03,-1.140731186248901202e-04
2.013996752232472875e+00,4.076595245967739797e-03,-1.198911304514297229e-04
2.014031909637513440e+00,4.146578554765403477e-03,-3.594224071538051934e-05
2.014066185313861723e+00,4.173062682040807464e-03,2.205681910773515795e-05
2.014129580804196351e+00,4.059127981220420935e-03,3.760197748626386855e-05
2.014199491112876661e+00,4.078948213036675749e-03,-7.010795674724311474e-06
2.014227492129541552e+00,4.072246018873986427e-03,-2.479244227171287365e-05
2.014323043579084871e+00,4.048332014149209554e-03,-7.715591536900385096e-05
2.014385311469830242e+00,4.026961293672770038e-03,-2.033051920400715001e-05
2.014480491207601531e+00,4.016965305553562432e-03,-2.080694957827496284e-05
2.014521730262825550e+00,4.107280616599144618e-03,9.786761222023963609e-06
2.014508415721035117e+00,4.121829977459435038e-03,3.012637586302310483e-05
2.014514466337681498e+00,4.085507037677250583e-03,-4.467208624258747524e-05
2.014615746705102239e+00,4.248041379148662262e-03,-3.271473602353417907e-05
2.014685033793795377e+00,4.251023945497683226e-03,-1.661140683902756905e-05
2.014666540504407521e+00,4.258660412636074664e-03,-1.100021993396338175e-05
2.014774581840856893e+00,4.359895056338935170e-03,9.967120877357840995e-07
2.014733138495180764e+00,4.356959804666619453e-03,7.642852782487223671e-06
2.014786411192778015e+00,4.411731663951249348e-03,1.995113950583818222e-05
2.014750165989827924e+00,4.346504627228815060e-03,2.072490591501028462e-05
2.014819755321325623e+00,4.313105174685090415e-03,-4.057568085828207717e-06
2.014881919110341979e+00,4.339970405490042871e-03,3.289748563726739984e-06
2.015016436472070183e+00,4.393124612653913699e-03,-7.103279240949463610e-05
2.015004267954176420e+00,4.364018542800256889e-03,-3.692243759819301607e-05
2.015012950702784966e+00,4.361559396743844470e-03,-6.082796518004629765e-05
2.015066313221502092e+00,4.347318657842036242e-03,-3.860122206325215062e-05
2.015010063415478392e+00,4.399017329989826988e-03,5.810987527075494458e-07
2.015023935446682568e+00,4.441546854292266477e-03,3.135627591528187641e-05
2.015080838790796580e+00,4.495396942101569961e-03,6.670933246045841563e-05
2.015123198842957208e+00,4.444100972521593078e-03,1.285720465594915882e-04
2.015285967979415727e+00,4.418494759630863661e-03,5.125724887403440512e-05
2.015335659015086822e+00,4.433925188730395046e-03,3.714387260221466754e-05
2.015380938212070205e+00,4.388449681242048879e-03,1.513261989232368720e-06
2.015341767623354485e+00,4.374882693717802896e-03,3.104675100800622479e-05
2.015394737936657243e+00,4.411121953602138712e-03,1.497703751290438941e-05
2.015489018907676400e+00,4.355802746794621566e-03,-6.112626754091301845e-05
2.015555476112615096e+00,4.330601894262005487e-03,-1.204565700523414990e-04
2.015646920194174463e+00,4.422385399225365471e-03,-9.026300427293224092e-05
2.015688045398394745e+00,4.353328673444138187e-03,-9.724722962991157453e-05
2.015704585357066758e+00,4.378084950322672086e-03,-2.300437304299480048e-04
2.015666160914180605e+00,4.328312871600162662e-03,-2.939209855827541133e-04
2.015685167146862522e+00,4.420805571039408341e-03,-2.227075000694234185e-04
2.015758463417093527e+00,4.353283506414680482e-03,-1.925850380639048385e-04
2.015751628228530379e+00,4.341893938489577165e-03,-1.801456238566212465e-04
2.015719302110308142e+00,4.258728721949104484e-03,-2.011822316447333964e-04
2.015866733294346069e+00,4.358642808808401575e-03,-1.670363950440290014e-04
2.015883519622019726e+00,4.386864059034384020e-03,-1.988232395514754887e-04
2.015925172084228834e+00,4.368891603772994889e-03,-1.874552712922050095e-04
2.015930693215636449e+00,4.419784760862022210e-03,-1.181831060248668001e-04
2.015956178305903457e+00,4.423482012202859665e-03,-8.611064181144649173e-05
2.015974027738697050e+00,4.491048657735638612e-03,-1.207677088365514983e-04
2.016055246453795746e+00,4.489627170299814556e-03,-1.341048099585617705e-04
2.016061663579768126e+00,4.570082315673748910e-03,-9.809953754097479610e-05
2.016092071482761483e+00,4.601201442506325928e-03,-1.704534942691980962e-05
2.016174342641648298e+00,4.678163589051507164e-03,9.101853106112025172e-07
2.016112237616364045e+00,4.688275336106449524e-03,3.043316426952413905e-05
2.016162019362205626e+00,4.679691606574985265e-03,1.403360610469953052e-04
2.016225066571997626e+00,4.783682509486222346e-03,1.768630117782472725e-04
2.016243351753035373e+00,4.736238583594753505e-03,2.381578221539102085e-04
2.016306394209794295e+00,4.645423189594110464e-03,2.416176097608788479e-04
2.016493042542571779e+00,4.697382220746484406e-03,1.974560954918456470e-04
2.016642019833943422e+00,4.688903951127330015e-03,1.790916826315606632e-04
2.016643387337181181e+00,4.746966845619133776e-03,1.942556787018136113e-04
2.016747951304834086e+00,4.854457162930073469e-03,2.058631213098849116e-04
2.016755698618926562e+00,4.834572044441613238e-03,1.639241698489334997e-04
2.016771343537743899e+00,4.825768243460976450e-03,1.877176302343870357e-04
2.016827866266872160e+00,4.859012920756205015e-03,2.195527128721956828e-04
2.016897889132650779e+00,4.774791466840599616e-03,3.310481370978588553e-04
2.016908110388812236e+00,4.861706981428904652e-03,2.773094608774009646e-04
2.016911982141139870e+00,4.832566016515939603e-03,2.026051044508348788e-04
2.016998998216791072e+00,4.823513290612683850e-03,2.716012143853638490e-04
2.017019917383297667e+00,4.846168647537894489e-03,3.489505989173161300e-04
2.017044196531567746e+00,4.842197513551929622e-03,3.248038538094733451e-04
2.017052821451605027e+00,4.914826854819843126e-03,3.513385903852546573e-04
2.017133478612940678e+00,4.988921296451851242e-03,3.326043439665558833e-04
2.017238896144796456e+00,4.946744606587203524e-03,3.437316900953608532e-04
2.017289472312705723e+00,5.000300941725383495e-03,3.733432314030606059e-04
2.017356944463344348e+00,5.013381755825065643e-03,4.562005340237107530e-04
2.017373042316222609e+00,4.981168901854756033e-03,5.707105889643630543e-04
2.017409270387874098e+00,5.018986953049715122e-03,6.126308998240703654e-04
2.017414403551767599e+00,5.111814503883653667e-03,5.839897197447718475e-04
2.017455360319336144e+00,5.072459713920269772e-03,5.550814378480135088e-04
2.017504088752128943e+00,5.069414537956485299e-03,5.924664255868882564e-04
2.017504693832063989e+00,5.120658174352808387e-03,6.325648206545803802e-04
2.017553682592470032e+00,5.075524444576287771e-03,6.519750949852527950e-04
2.017652565802685594e+00,5.153586549398014860e-03,5.086306425461191091e-04
2.017751424584502296e+00,5.220775087466999337e-03,4.186047548859406415e-04
2.017742585960655699e+00,5.313122264568268319e-03,3.611645469446531694e-04
2.017827640953564039e+00,5.468579412739284044e-03,3.932536240301664999e-04
2.017881545821833988e+00,5.451187683344675683e-03,4.224928767691614570e-04
2.017919688440670711e+00,5.480124312047952861e-03,4.608533397040033173e-04
2.017887881852695742e+00,5.483523408658943186e-03,5.377239414450711401e-04
2.017987717862897767e+00,5.593620287949148569e-03,5.741153188541375796e-04
2.018009343020162216e+00,5.602095467260930113e-03,4.952232638123802919e-04
2.018067106977669223e+00,5.617190736807712269e-03,4.859793134888296118e-04
2.018121255028943573e+00,5.672677324665347659e-03,5.095763752094631914e-04
2.018158391882228564e+00,5.721797698627247020e-03,4.669907199233840089e-04
2.018322125598352113e+00,5.717649236830862208e-03,4.660427373200069236e-04
2.018408342853766246e+00,5.771400100328858383e-03,4.888746873050672792e-04
2.018433275650035164e+00,5.776472023559835883e-03,4.869802246960155132e-04
2.018457282499699801e+00,5.808122950991053898e-03,5.064969230113765828e-04
2.018547970669067659e+00,5.889352395780311777e-03,3.833950464824302344e-04
