q0 (),q1,q2,q3
9.999999779886182827e-01,1.046593861738219634e-05,-2.004636224082967312e-04,-6.105377354403748584e-05
9.999999777382273525e-01,7.324363907212584266e-06,-1.997451862970131412e-04,-6.761478394155551750e-05
9.999999776430116283e-01,6.736609167413777201e-06,-2.003055329450734764e-04,-6.742616472982461732e-05
9.999999776471885093e-01,5.386155712216156515e-06,-2.017200023718427259e-04,-6.313202190821457286e-05
9.999999776859359590e-01,1.001693813337958502e-06,-2.013483966603499492e-04,-6.392141533130423381e-05
9.999999784201576425e-01,-7.582449241609112859e-07,-1.979988639308214241e-04,-6.289323488354309883e-05
9.999999766245105670e-01,-6.088776604022688294e-07,-2.060400004862737537e-04,-6.556009235942601785e-05
9.999999767574625498e-01,3.113658145654541366e-06,-2.053026683252085502e-04,-6.577380797611133195e-05
9.999999770892867845e-01,3.099087282582877179e-06,-2.042997895382754603e-04,-6.382333065475839068e-05
9.999999753010609949e-01,5.038109594770074032e-06,-2.127574100573473130e-04,-6.408415726527314264e-05
9.999999745688482600e-01,-2.404375646953645777e-06,-2.153650007548690089e-04,-6.689124115234431657e-05
9.999999753542418990e-01,-1.921115248989876326e-07,-2.116639286153177888e-04,-6.700641556800507196e-05
9.999999754428564591e-01,5.259909781290008875e-06,-2.125483915349513097e-04,-6.252840068422587869e-05
9.999999741900258421e-01,6.745582180618503878e-06,-2.181285495023654267e-04,-6.320111263978102725e-05
9.999999743520342488e-01,1.085575279193245861e-05,-2.184324863017327544e-04,-5.886707573016926418e-05
9.999999744390277723e-01,8.447875521127985485e-06,-2.159241952554890112e-04,-6.653810139589361303e-05
9.999999744716140393e-01,5.906975066993200678e-06,-2.181442203995695569e-04,-5.860868501888503909e-05
9.999999747171040010e-01,5.012878046572997551e-06,-2.171822541894842756e-04,-5.807349473372503394e-05
9.999999748743929606e-01,7.938489255365439640e-06,-2.173274965723477636e-04,-5.437787066550028614e-05
9.999999744399125090e-01,1.137984073029611681e-05,-2.201231415168180053e-04,-5.036343793126712889e-05
9.999999745022170039e-01,1.277737653465630194e-05,-2.190361899327967392e-04,-5.343642292173988003e-05
9.999999744596071993e-01,1.190264641115219920e-05,-2.195936129078479787e-04,-5.213211339280099632e-05
9.999999746973939896e-01,4.336135910324974257e-06,-2.188646933910914894e-04,-5.181365762511511673e-05
9.999999753019072068e-01,6.312852923987411460e-06,-2.170666418445917425e-04,-4.731179303217484205e-05
9.999999749561070406e-01,1.061491923435016162e-06,-2.188189889123069601e-04,-4.695645348927801258e-05
9.999999748022230239e-01,3.489286443005713284e-08,-2.203313255591584502e-04,-4.300766181450089005e-05
9.999999745147171160e-01,-4.870324336578561577e-06,-2.218927758075706742e-04,-4.135748160177785712e-05
9.999999759856725845e-01,-6.476082358632334959e-06,-2.160933233454612385e-04,-3.592200298495849142e-05
9.999999759443188863e-01,-1.295725716466341109e-05,-2.156181275431012648e-04,-3.810897969948602143e-05
9.999999747491842284e-01,-1.450021847142080457e-05,-2.207103529796026792e-04,-3.972800768886910295e-05
9.999999764942220093e-01,-1.293953667630774317e-05,-2.127552634573039788e-04,-3.974067936760238516e-05
9.999999774813203013e-01,-1.262732857311464378e-05,-2.086190478278983015e-04,-3.682393724236003232e-05
9.999999769539632544e-01,-1.801672002608755549e-05,-2.108521781384156192e-04,-3.617775087541088305e-05
9.999999762758031707e-01,-1.517893689560800973e-05,-2.139735906570367147e-04,-3.785888897707069030e-05
9.999999762318769747e-01,-1.192084401662163904e-05,-2.138137448601795112e-04,-4.096121667515234451e-05
9.999999758200377453e-01,-4.582187872913111670e-06,-2.157343928634572385e-04,-4.239810320959011509e-05
9.999999755055947182e-01,-3.489428126453965783e-06,-2.170683482968480170e-04,-4.310412908414988290e-05
9.999999746855842142e-01,-3.002405051371550629e-06,-2.206547455086658191e-04,-4.394655687139928314e-05
9.999999749387270542e-01,1.236848012425984571e-06,-2.202242430102423654e-04,-4.027776339565796788e-05
9.999999762931014446e-01,6.016832546716560058e-06,-2.142814034023016114e-04,-3.822400254283274390e-05
9.999999769165677233e-01,1.013323018049598398e-05,-2.117856377674472309e-04,-3.479978784593365049e-05
9.999999759234411423e-01,4.279596387070596162e-06,-2.176282996688316980e-04,-2.779793700006664606e-05
9.999999747531472805e-01,4.250345287424328192e-06,-2.233625279537129272e-04,-2.418306433740889021e-05
9.999999762846728535e-01,4.607683120758084872e-06,-2.162951051990005813e-04,-2.501700338789327591e-05
9.999999768711144155e-01,1.719458910438469606e-06,-2.131399664447964986e-04,-2.874315129028140854e-05
9.999999789188722676e-01,3.806275400694160021e-06,-2.031430827206327013e-04,-2.967583140252313761e-05
9.999999796498937332e-01,3.246583256543564128e-07,-2.001447284844428537e-04,-2.534155004964903744e-05
9.999999809002665385e-01,1.430641991591848258e-06,-1.943615536083414521e-04,-2.051844058249021859e-05
9.999999807439384769e-01,-4.664569095038258577e-07,-1.956162528928418051e-04,-1.569033102788524889e-05
9.999999803832381184e-01,-1.529869006547077796e-06,-1.974625718365407667e-04,-1.548275066670981424e-05
9.999999800597912936e-01,-1.510714136194041723e-06,-1.989793797909185293e-04,-1.689204044852848883e-05
9.999999796532573759e-01,-5.454986114228428372e-06,-2.012060272566756740e-04,-1.341127172327397011e-05
9.999999792155787048e-01,-4.479400887811643259e-06,-2.035045242868911317e-04,-1.160541582172173432e-05
9.999999791831198914e-01,-5.956280944735779781e-06,-2.035122495930740045e-04,-1.345536251324132628e-05
9.999999788412107238e-01,-4.329920351508380347e-06,-2.051820665594590229e-04,-1.411202796801030285e-05
9.999999794100588035e-01,-7.022357923597713703e-06,-2.019795855213801859e-04,-1.829796454340209649e-05
9.999999809902239134e-01,-3.095657916969771070e-06,-1.944942190976042611e-04,-1.348953830651289795e-05
9.999999806034509664e-01,1.393632676129387921e-06,-1.963670764930323660e-04,-1.520286141275031698e-05
9.999999805736441427e-01,1.435258707945170261e-06,-1.965346941940422285e-04,-1.499218400304285722e-05
9.999999816322006074e-01,7.072864208324723048e-07,-1.916139226030903980e-04,-4.382102810500266732e-06
9.999999819789133770e-01,2.847784532971153214e-06,-1.894156706810768797e-04,-1.248065858276733191e-05
9.999999814261315567e-01,4.030517299596024856e-06,-1.918943994713946731e-04,-1.755080929596779539e-05
9.999999812967597101e-01,2.550726705964607668e-06,-1.927839640293487812e-04,-1.530742439034748418e-05
9.999999819787790400e-01,7.910901648125952086e-06,-1.895750708852287985e-04,-6.414975065674881189e-06
9.999999806240500444e-01,7.928061605418165674e-06,-1.964416770244422576e-04,-9.985630834534788217e-06
9.999999800705545727e-01,5.953815570403799250e-06,-1.993522778469177534e-04,-9.061556984644174073e-06
9.999999800105615622e-01,6.907882324186377960e-06,-1.994795828999351803e-04,-1.179209722683016008e-05
9.999999796815883801e-01,7.815999975641273203e-06,-2.012342959700463548e-04,-8.971681414874134328e-06
9.999999803890253780e-01,4.504121664370513833e-06,-1.977171007860765918e-04,-1.046947201427493314e-05
9.999999798420092789e-01,1.012650355159919049e-05,-2.004343550625410945e-04,-6.285251962292549728e-06
9.999999795615159837e-01,1.131985265622147797e-05,-2.017824242947880114e-04,-5.716798063380692512e-06
9.999999804204262599e-01,1.784880128672264860e-05,-1.970750056073564095e-04,1.417596228872261682e-06
9.999999804024565231e-01,1.579195304242423674e-05,-1.972913220557500616e-04,-4.672794063979289231e-06
9.999999806217562126e-01,1.653983006362072853e-05,-1.961702682273049644e-04,-3.832126187040019801e-07
9.999999790210241102e-01,1.507526469603208153e-05,-2.042806362865593731e-04,-3.303546214790863058e-07
9.999999796118681505e-01,1.294682455918809903e-05,-2.015129488022005888e-04,1.083818692073012486e-06
9.999999805087217419e-01,1.835223592759138719e-05,-1.965441284531763394e-04,4.019626336803095918e-06
9.999999806985864215e-01,2.100606673704740872e-05,-1.953378664823830128e-04,-2.165618081595774083e-06
9.999999803690613476e-01,2.284264990219920141e-05,-1.968000942711448857e-04,3.132583971516010210e-06
9.999999799013965518e-01,2.191425417965100781e-05,-1.992871609028385295e-04,1.264671770028934457e-06
9.999999791367227830e-01,2.094144076158540723e-05,-2.031910069185271660e-04,-1.193662427060165887e-06
9.999999795752421150e-01,2.849235458053658111e-05,-2.000763567647750169e-04,2.674420022181895841e-06
9.999999796856832157e-01,3.123880911726364891e-05,-1.988596482701005929e-04,1.037352867651379507e-05
9.999999786996320861e-01,2.663410874950494848e-05,-2.044781155584889012e-04,8.947604224373479452e-06
9.999999786978561733e-01,2.837527359916834407e-05,-2.042811570320209632e-04,8.266793718186721284e-06
9.999999786486699627e-01,2.592372437446570653e-05,-2.050099748060054219e-04,1.237072126640805500e-06
9.999999784244245626e-01,2.503550384799286188e-05,-2.062029820108492130e-04,2.168874968215066682e-06
9.999999779792230203e-01,2.585072040169597086e-05,-2.082624311582847402e-04,-2.310753162313931001e-07
9.999999791455115306e-01,3.447330438762758435e-05,-2.012594345899589552e-04,-3.899735197901120024e-06
9.999999786947723068e-01,3.122823581631698067e-05,-2.039728344651321030e-04,-5.507733432490956339e-06
9.999999779715053050e-01,2.542705790462779098e-05,-2.083505067758619660e-04,-7.210234593841222761e-07
9.999999786761929466e-01,3.332495172351461460e-05,-2.037973867801620438e-04,-1.920017281213147100e-06
9.999999784495138266e-01,3.609726442853043331e-05,-2.043844366610697160e-04,4.996124621327621081e-06
9.999999779159256530e-01,4.406635629961284825e-05,-2.054842666810951482e-04,1.587637282509800525e-06
9.999999780222510459e-01,4.504812751330346401e-05,-2.047557982907924248e-04,1.107532458554738382e-06
9.999999783825229693e-01,4.440006687571093733e-05,-2.030830564499096951e-04,4.567254808142284438e-06
9.999999772866153824e-01,4.637445141345820866e-05,-2.080186063765263559e-04,2.106722350053493581e-06
9.999999762472889797e-01,4.857819944437446932e-05,-2.124743005078615543e-04,5.015216617577091907e-07
9.999999774645162987e-01,4.051636365450808701e-05,-2.083631470277356459e-04,-3.766960646134914419e-06
9.999999773785899215e-01,4.466350174942047699e-05,-2.079503194360751792e-04,2.157735853142065678e-06
9.999999768518661458e-01,4.817612575652142849e-05,-2.096167394709953487e-04,6.012523411283453581e-06
9.999999752245880558e-01,5.026960704083477714e-05,-2.166618864530696852e-04,9.023122056550615059e-06
9.999999756847084420e-01,5.654323826596472177e-05,-2.130617119895539420e-04,6.176701170812488710e-06
9.999999745822224506e-01,5.644045822552207621e-05,-2.182818579260588279e-04,1.749142853921977606e-06
9.999999748475046912e-01,6.205287797237379335e-05,-2.155248067524787102e-04,1.867606433693338459e-06
9.999999757868920369e-01,6.281335284142656431e-05,-2.106996309719252447e-04,9.293184003239803406e-06
9.999999761910673968e-01,6.588270022935922767e-05,-2.080018732260125521e-04,3.543337838636590850e-06
9.999999757315504167e-01,6.798318569953543642e-05,-2.094904083636600818e-04,5.380881424168420613e-06
9.999999755996881179e-01,7.723428344708749673e-05,-2.069144575542927039e-04,4.679308023383350402e-06
9.999999764700824301e-01,7.241877530007617030e-05,-2.044723956251064091e-04,-2.528809329152942067e-06
9.999999763914184658e-01,6.652116154926777372e-05,-2.067155957997673260e-04,-7.794851889995364481e-06
9.999999761118145702e-01,6.768552031611908837e-05,-2.076259856311707473e-04,-9.300039768529121313e-06
9.999999762298780182e-01,7.304471802349383916e-05,-2.050291721876581661e-04,-1.295187675007589942e-05
9.999999764163286509e-01,6.572224520564965420e-05,-2.063344692171441091e-04,-1.655340416108934328e-05
9.999999755064652440e-01,6.619387273372198211e-05,-2.106823306857873602e-04,-1.477820551713496011e-05
9.999999761444944291e-01,6.849210856348298586e-05,-2.065101566377778892e-04,-1.932347894722243563e-05
9.999999756132800233e-01,6.967775108539554243e-05,-2.088843823005350614e-04,-1.690458174749647128e-05
9.999999747450496468e-01,7.084532562162467882e-05,-2.118895673517296602e-04,-2.436496330726023611e-05
9.999999742269131131e-01,6.765005757490219354e-05,-2.154803406632220953e-04,-2.319192704398528035e-05
9.999999712008564856e-01,7.289828752453227860e-05,-2.268004452651723184e-04,-2.908064230924254273e-05
9.999999708898652528e-01,7.665876573796222520e-05,-2.271545929451181361e-04,-2.728540491379374868e-05
9.999999701751226544e-01,7.683634476476849950e-05,-2.307795158640018728e-04,-2.206230153737047828e-05
9.999999704278672574e-01,7.440273921076198888e-05,-2.303008098735546808e-04,-2.387538864367220421e-05
9.999999712082647818e-01,7.022949807239429012e-05,-2.286037869430952892e-04,-1.978878266059362647e-05
9.999999718608775234e-01,6.876245254616380836e-05,-2.265349468539155280e-04,-1.522784607882054685e-05
9.999999708581488456e-01,7.111451943670508513e-05,-2.302035994257955987e-04,-1.525547982299193208e-05
9.999999698822744643e-01,7.335473507142702902e-05,-2.336090663159099497e-04,-1.677310323799505721e-05
9.999999696562316132e-01,7.338152407206102409e-05,-2.345087747221484380e-04,-1.755910547562571658e-05
9.999999686870284510e-01,6.568134757448171183e-05,-2.410408206777016414e-04,-1.453361022925565552e-05
9.999999677437944046e-01,6.572010877053379991e-05,-2.446930277921841729e-04,-1.784936684362100289e-05
9.999999674200115152e-01,6.477096270157862989e-05,-2.462285269438058925e-04,-1.833604921421522798e-05
9.999999681689318853e-01,6.167223152491276873e-05,-2.441428812607483842e-04,-1.590360061273735041e-05
9.999999670775232552e-01,5.738140232367644060e-05,-2.496759557283790166e-04,-1.463708045392635688e-05
9.999999667745583798e-01,6.173996056627532425e-05,-2.495240528097283699e-04,-1.941150779757869270e-05
9.999999674597879196e-01,6.010481280273134236e-05,-2.473212261431206134e-04,-1.732182836092513730e-05
9.999999663329934840e-01,6.225826661406651675e-05,-2.509764970500242176e-04,-2.164989976803852732e-05
9.999999663246407211e-01,6.088026482177988851e-05,-2.519419027732140866e-04,-1.302261450542073232e-05
9.999999655713001090e-01,6.252648838193545578e-05,-2.541447187166325254e-04,-1.892878209636242358e-05
9.999999664489533924e-01,6.090107205562095597e-05,-2.509797352027464171e-04,-2.005802059037804563e-05
9.999999664208767403e-01,5.561564048532805177e-05,-2.521035387943467527e-04,-2.255995834701328380e-05
9.999999665414746053e-01,5.443381224644179653e-05,-2.517766937163681460e-04,-2.371721537670877725e-05
9.999999663644471015e-01,6.074131180073013929e-05,-2.508458202989312402e-04,-2.565096911688089469e-05
9.999999649674323754e-01,6.713294899114748550e-05,-2.544926140164895513e-04,-2.813913035625611320e-05
9.999999645068659015e-01,6.383193518288418156e-05,-2.573010323801237917e-04,-2.660695159576154553e-05
9.999999649901412102e-01,6.721813645397593209e-05,-2.546077135905705415e-04,-2.600674174183575647e-05
9.999999633937824983e-01,6.753995274006070488e-05,-2.604995065640986385e-04,-2.812108626884836168e-05
9.999999646112399665e-01,6.833671694531858766e-05,-2.558453105964714354e-04,-2.551056679968685448e-05
9.999999641501590153e-01,6.730084578217930135e-05,-2.583547454025648406e-04,-2.056945126587603862e-05
9.999999641355754587e-01,7.017234810861484201e-05,-2.577221497034108515e-04,-1.959548287901066339e-05
9.999999648593941304e-01,6.608094426103686527e-05,-2.560429662545415474e-04,-1.888170777737557498e-05
9.999999648952448972e-01,6.559515567827262561e-05,-2.556326096666938601e-04,-2.363796529287785094e-05
9.999999644247308250e-01,5.881019140418895395e-05,-2.593738562416816949e-04,-2.042305365491094919e-05
9.999999658880484033e-01,5.214635047291446871e-05,-2.553053777916024680e-04,-1.799511877864972003e-05
9.999999673668558131e-01,5.583897477051343489e-05,-2.479374341978965446e-04,-2.598701358297221753e-05
9.999999678469841946e-01,5.015770264551925684e-05,-2.477079794116792593e-04,-2.076035605061689148e-05
9.999999674590051013e-01,5.014101237661947741e-05,-2.493993038817095926e-04,-1.917954314219755596e-05
9.999999680651527889e-01,4.807366482627581031e-05,-2.472615915325309961e-04,-2.050174518687587861e-05
9.999999658905380784e-01,4.685457107388747440e-05,-2.564265279212208726e-04,-1.640144894461025154e-05
9.999999669218506693e-01,4.472502643424693840e-05,-2.526036146675884279e-04,-1.863822425639325412e-05
9.999999677342407134e-01,4.585302954604193303e-05,-2.495101995727955061e-04,-1.317866679094571371e-05
9.999999665049930098e-01,3.961043119609182126e-05,-2.555724762581668271e-04,-1.018508619214341877e-05
9.999999663302345798e-01,3.826163983430585683e-05,-2.563730727703156047e-04,-1.218294566604135228e-05
