Yaw (deg),Pitch (deg),Roll (deg)
-2.709621296529475157e-05,-2.386511615304182099e-02,2.962280060474696292e-03
-4.476718082139943366e-04,-2.306261711488289540e-02,3.950439873496003861e-03
-6.318697150764067969e-04,-2.337354554128674711e-02,3.578621187056552685e-03
-8.323028404305088108e-05,-2.387520745948496295e-02,2.913743611367627419e-03
-2.207960401974149139e-04,-2.335345309316208887e-02,3.818803250128819087e-03
5.716683205505623333e-04,-2.342075205136483207e-02,4.136325054577625129e-03
1.808922226044322175e-04,-2.354677063413414609e-02,5.049595406703902799e-03
1.258569017556024090e-04,-2.346329200314918595e-02,5.162109502981937145e-03
5.223356199371269890e-04,-2.327162742479049057e-02,5.087766913175116763e-03
2.403071778630294956e-04,-2.383718775274181606e-02,5.314070814954725830e-03
5.628738241657542141e-05,-2.434776429445273740e-02,5.566639777235266560e-03
-4.326293164253032985e-04,-2.387664052513567212e-02,4.642923523270810551e-03
2.461940288044869342e-04,-2.382936249551219007e-02,5.118009213256734941e-03
6.878272704675578685e-04,-2.402034231416269594e-02,5.520433301488457400e-03
1.032725620270320095e-03,-2.482767548952354020e-02,5.760249027553229068e-03
7.064173564139001119e-04,-2.441511391207754761e-02,6.479227465186370057e-03
1.990252606958521663e-04,-2.501326987838830770e-02,6.467556814113855496e-03
2.124794072330267697e-04,-2.469733703824697479e-02,7.110690404031868098e-03
1.063403921276972336e-03,-2.414446622051205638e-02,7.197656135137172478e-03
4.044663012010036728e-04,-2.383528580411455391e-02,7.549517371116227539e-03
6.149716373875382209e-04,-2.400587453386582998e-02,7.790170583045065260e-03
5.343779591605079052e-04,-2.371069178814806666e-02,8.850286578104261254e-03
-2.914770516703560376e-04,-2.343078970871999289e-02,8.298640144117637452e-03
-8.948000299941667214e-04,-2.368780309497195771e-02,7.622948747541737763e-03
-1.067316509152835356e-03,-2.379211337035706114e-02,7.756411071932571392e-03
-1.485891996261238471e-03,-2.349450417557777740e-02,8.370612950821100171e-03
-1.898434456422095490e-03,-2.364406395464698288e-02,7.531606417993508447e-03
-1.695055799122376344e-03,-2.414230475909679222e-02,7.585616365903329224e-03
-2.215928534330587410e-03,-2.366416924952754672e-02,7.849075285063100357e-03
-1.938790333065094082e-03,-2.393625216223571259e-02,7.984887288851634859e-03
-2.793739490502526127e-03,-2.428055817624114737e-02,8.118868463584175826e-03
-2.659269686854966262e-03,-2.469204851728151739e-02,7.752698769865861740e-03
-3.334290972589905918e-03,-2.598917382753129085e-02,8.354284855177002145e-03
-3.128672748728096760e-03,-2.602975939598523025e-02,8.785158403300337079e-03
-2.530185690482381674e-03,-2.644519041030535603e-02,8.805380692494703745e-03
-2.737881745226144418e-03,-2.639032544130123087e-02,8.526556649910293356e-03
-2.269467365262737429e-03,-2.619590524917510266e-02,8.048226697909520444e-03
-1.746767757236718189e-03,-2.595887290224963700e-02,7.879992551154756109e-03
-1.750025309012293072e-03,-2.637926519604867626e-02,8.149526735627908233e-03
-1.924019881124670959e-03,-2.676948628755489515e-02,8.406283158005409609e-03
-2.014097394038980981e-03,-2.687257861770390999e-02,8.409375808126310844e-03
-1.667243396759372212e-03,-2.762113424773881068e-02,7.526930114489864022e-03
-2.047229729635577020e-03,-2.803962132927308171e-02,7.531470895916170423e-03
-2.102984211603456995e-03,-2.821557490644618221e-02,7.422723639257028383e-03
-1.824143934444273987e-03,-2.797660121737337996e-02,7.067562725035641223e-03
-1.678927748506803177e-03,-2.861066102032489705e-02,6.575843747132571575e-03
-2.226160497750981088e-03,-2.859321312875166138e-02,7.075434039517812003e-03
-1.986638921889283000e-03,-2.834080581330401111e-02,6.887995755787553256e-03
-2.482686531747627275e-03,-2.875963385904642747e-02,7.134895157185386708e-03
-1.494039476891840428e-03,-2.887032482175726569e-02,6.976741096141390701e-03
-2.170899806049704853e-03,-2.912270416247544208e-02,7.165559741629826292e-03
-2.300231588240155608e-03,-2.876001940376946009e-02,6.979326327456942744e-03
-2.586787718194353495e-03,-2.888879402393532483e-02,6.373735291996023879e-03
-2.719363436884970724e-03,-2.885133617354077376e-02,6.238340280444276513e-03
-2.941130811874786283e-03,-2.874463532012715844e-02,6.961179607908531304e-03
-3.226464902247871535e-03,-2.916248916764672613e-02,7.693690650280365570e-03
-3.050814415843872574e-03,-2.948433207504768880e-02,7.315386190489091625e-03
-2.982114514306371481e-03,-2.917569475951092839e-02,7.703390573329582658e-03
-3.224455576554389503e-03,-2.985082719703876716e-02,7.740348715571783444e-03
-2.925299378248221935e-03,-2.931751348417681660e-02,7.831559617477740903e-03
-2.359078179871468544e-03,-2.960511467965416810e-02,7.712718582589228947e-03
-2.247549536308875509e-03,-2.953262560822779437e-02,8.041738285711122827e-03
-2.165623378584410116e-03,-2.934021995376137268e-02,7.572873169815655392e-03
-2.710633056454898101e-03,-2.929316184911035653e-02,7.517344328846970944e-03
-2.342057750623782134e-03,-2.972191719895107484e-02,6.739759217367519498e-03
-2.063614500177217426e-03,-2.925573401179508773e-02,5.976058646596347883e-03
-2.979479142487086521e-03,-2.841137108040828890e-02,6.399414095646183652e-03
-2.380385520692493515e-03,-2.838512446920415586e-02,5.748239161331311631e-03
-2.199246935432326838e-03,-2.857894510631266843e-02,5.746285450100000088e-03
-2.350689280393751610e-03,-2.833397857025405156e-02,5.509417605097204074e-03
-1.880844577932066358e-03,-2.938422783431772142e-02,5.369620823082967530e-03
-2.137077999032735692e-03,-2.894614677129011063e-02,5.125650504561233764e-03
-1.511475132046116417e-03,-2.859169378049922217e-02,5.254747435167364533e-03
-1.168285068032856502e-03,-2.928640256259851249e-02,4.539319795165446501e-03
-1.397186931930303024e-03,-2.937813698356192202e-02,4.384819305462131153e-03
-1.057155977723133952e-03,-3.007493158996873625e-02,4.734981581597009354e-03
-4.251416481740294515e-04,-3.060110128467068147e-02,5.727071573996294317e-03
-9.864111543689928208e-04,-3.034584827393779424e-02,6.609561821676559167e-03
-8.893671024601911132e-04,-3.110232548366333172e-02,6.611687529788056079e-03
-1.596635077203760423e-03,-3.110691029769240348e-02,6.393859767559306045e-03
-1.547557443324480177e-03,-3.089189875703400590e-02,6.041887696912149643e-03
-9.290661277864853710e-04,-3.086737045145415692e-02,6.100091560183568996e-03
-1.105398318196096916e-03,-3.109501265694602362e-02,6.171446228661601509e-03
-5.223092430385256005e-04,-3.184757437935319124e-02,6.291741356764260495e-03
9.144424108741678161e-05,-3.209803255302008662e-02,6.368387728595765844e-03
-6.940498383133745781e-05,-3.212077270505229315e-02,6.513795694855283730e-03
-3.832528042490911482e-04,-3.255413010506437443e-02,7.136687513885600805e-03
-1.195078323928146702e-03,-3.191010814167725279e-02,6.436730305793177120e-03
-1.849891275607659299e-03,-3.186355243786775926e-02,6.041995032970316239e-03
-2.258623393981186184e-03,-3.255284385171647310e-02,6.100927401468181528e-03
-2.624170087045405494e-03,-3.318471577681689211e-02,6.193475337889245598e-03
-2.279816549452910734e-03,-3.293334319522772669e-02,5.561034261989647280e-03
-2.349583096969313795e-03,-3.288525162483407066e-02,5.661283736501661334e-03
-2.692712178774531954e-03,-3.345491036295540621e-02,5.814536203477262306e-03
-2.537984081262860663e-03,-3.328759908557285541e-02,5.668815148554505294e-03
-1.966636505902230603e-03,-3.303166273354538746e-02,6.373915715440616435e-03
-2.238526813377187015e-03,-3.387245605641456964e-02,6.621058050042235958e-03
-2.431706716052788736e-03,-3.436317061859165550e-02,6.829944417904333653e-03
-2.270755961874556302e-03,-3.419748754646082661e-02,6.640524833911596973e-03
-2.403145051454278532e-03,-3.452416371977357068e-02,6.269221520069548359e-03
-1.509633534344491206e-03,-3.442437121962732549e-02,6.534722321448441403e-03
-2.563029202502381271e-03,-3.446904330388787796e-02,5.690484458262437539e-03
-1.813595270282179327e-03,-3.358962564115149096e-02,5.860887760132335936e-03
-2.003657967302673558e-03,-3.350430784873426049e-02,6.650521568230751898e-03
-2.448952077762108284e-03,-3.365254133640582790e-02,6.456645571153002937e-03
-2.712583044035767835e-03,-3.278038216232360968e-02,6.678202561134568768e-03
-3.563450636225934040e-03,-3.341297202231732766e-02,6.829786194942196083e-03
-3.138636642974022752e-03,-3.330985070099223150e-02,7.804618811486974984e-03
-3.394090294422744646e-03,-3.393994873889797509e-02,8.849855634186769293e-03
-2.751774503647723153e-03,-3.413575734127471256e-02,8.893989870435719744e-03
-2.201834836159939635e-03,-3.391948793523517219e-02,8.706756192091292049e-03
-2.506853561617082560e-03,-3.462616649648270206e-02,8.483253792201666740e-03
-2.158433680621772884e-03,-3.445025935831292491e-02,8.536452689740112176e-03
-2.881793411599852840e-03,-3.385774333033146621e-02,8.598886615539945433e-03
-3.280190548601123399e-03,-3.287322680835061406e-02,8.115378531382800090e-03
-2.933214523870660787e-03,-3.352388590062246182e-02,7.956509646638932134e-03
-3.424835233136299534e-03,-3.365765946277205628e-02,8.479351642881452489e-03
-3.451389149379495338e-03,-3.315441330948721427e-02,8.879881235243721263e-03
-2.746607786416834299e-03,-3.279953741700383091e-02,8.534678814602202068e-03
-2.974618688373527938e-03,-3.296086070218991193e-02,8.915834904700620928e-03
-2.907254274087117760e-03,-3.357907568828570610e-02,9.158182017446283088e-03
-3.233547395209802194e-03,-3.273380253411557056e-02,9.533356672099009901e-03
-3.338913240845488295e-03,-3.336716087082380877e-02,9.411258226272773558e-03
-2.308069909194522019e-03,-3.347145689420075870e-02,9.872384024009955156e-03
-2.330114175589205819e-03,-3.378344127562497162e-02,9.530077224728180155e-03
-2.484875334360019811e-03,-3.309560158697165411e-02,9.810689277872064809e-03
-2.064857860779688650e-03,-3.307239151029918445e-02,9.890585487320647726e-03
-1.807092876393404622e-03,-3.253713117141718986e-02,9.784954421339921507e-03
-1.297857166559647285e-03,-3.230802303337072801e-02,9.936381874043510518e-03
-6.830879053942998710e-04,-3.214474974737375340e-02,1.000410531757543048e-02
-9.785919895508603163e-04,-3.229028015041267990e-02,1.036215064103725852e-02
1.014707524158757278e-04,-3.275125553312201176e-02,1.030137584931095987e-02
-6.105029103291228099e-04,-3.287342689445680449e-02,1.074545268567538361e-02
-3.092041151786773488e-04,-3.276424411564962669e-02,1.066591364800665437e-02
-8.703311252252063021e-04,-3.254557393888950906e-02,1.103988755972455486e-02
-1.060079470781982204e-03,-3.216473020166021879e-02,1.139328086681046584e-02
-3.143702755606243003e-04,-3.281111250622488484e-02,1.215965271141613603e-02
-6.058916844858818233e-04,-3.296449458126192444e-02,1.169832541793493219e-02
2.897536811188665103e-04,-3.316633339851512291e-02,1.141608756724368616e-02
1.634165123288159498e-04,-3.297883124734235505e-02,1.148304765659245719e-02
3.224234193333455666e-04,-3.290782975016989798e-02,1.161342761900504249e-02
3.961339878505548934e-04,-3.251339804267935202e-02,1.163458698079139660e-02
7.322960695054261645e-04,-3.211799746874106909e-02,1.113677666204813607e-02
1.264417473197931244e-03,-3.195168470692855145e-02,1.158718046403223526e-02
1.820526858622756056e-03,-3.224670962374692057e-02,1.173464659203533704e-02
2.036808975373816197e-03,-3.166439652715206943e-02,1.166272287979544520e-02
1.287878660347062301e-03,-3.209301691443310067e-02,1.130074511490369513e-02
1.784633648949030460e-03,-3.210203692063902381e-02,1.129080055680894631e-02
1.648477669958132779e-03,-3.234067767235691143e-02,1.099499751831346100e-02
1.536441413373178938e-03,-3.228934103403392070e-02,1.064685001175082017e-02
1.470900999234784571e-03,-3.295065200824030816e-02,1.107456019367660319e-02
1.608727563425369845e-03,-3.300246782072078361e-02,1.162915731529000178e-02
1.651696225786189465e-03,-3.315206295653604779e-02,1.148040706577086595e-02
1.463843475032768158e-03,-3.308338227098402834e-02,1.139904311586021658e-02
1.858870341825305137e-03,-3.401142480465532691e-02,1.308589989127978762e-02
1.665262682074413912e-03,-3.428060038723754199e-02,1.222173892707923912e-02
1.158153013659253506e-03,-3.396896884151768409e-02,1.267265027928659790e-02
1.188672126236147396e-03,-3.416403959615304381e-02,1.312640249819790710e-02
1.148476692561542457e-03,-3.417579441705242971e-02,1.249588336742671335e-02
1.808315464024364081e-03,-3.427168294451144598e-02,1.261205531504800727e-02
1.978813367572011296e-03,-3.418895168075329616e-02,1.286379947695391601e-02
1.953319596169682433e-03,-3.397611353584840954e-02,1.292699514758106731e-02
2.621189092221817320e-03,-3.453385866945291038e-02,1.245181640517641249e-02
2.185688952628580487e-03,-3.484550627717575982e-02,1.343811742537003549e-02
2.510335330340826565e-03,-3.446141457936968688e-02,1.352218489702451329e-02
2.591148455950925168e-03,-3.503940366350314500e-02,1.376135889600433454e-02
2.001406713777103240e-03,-3.554310014085410030e-02,1.328583001230204154e-02
2.298429700275357070e-03,-3.541419981967988684e-02,1.341747565123575098e-02
2.283009305661862481e-03,-3.532886846224256305e-02,1.340729481242639194e-02
2.012262163375647551e-03,-3.444197860718967857e-02,1.316576685620710063e-02
1.789999617701496740e-03,-3.435223767996851280e-02,1.314136608689903118e-02
1.385149127915940009e-03,-3.434471593117107563e-02,1.342204839007698873e-02
1.996632415157763123e-03,-3.448641829340325787e-02,1.327580976157732330e-02
1.276610660855897203e-03,-3.504970971312080380e-02,1.321906626975463857e-02
1.174171290628982147e-03,-3.501136430926689996e-02,1.348571159528438868e-02
1.401355843156973022e-03,-3.490037897405447870e-02,1.365376574894836513e-02
5.510462186969052262e-04,-3.466711478972867022e-02,1.401602854185301887e-02
1.016754560971532819e-03,-3.506951530788808558e-02,1.336561189369469931e-02
5.318150880156631609e-04,-3.467209340093140718e-02,1.350296149514910310e-02
2.525627731776587909e-04,-3.470072765620085820e-02,1.338142646349257947e-02
-1.471723575255984480e-04,-3.452506308678220115e-02,1.339989875655875871e-02
4.434633356447362403e-04,-3.511038458940227147e-02,1.315136948562230582e-02
2.467682882641889603e-04,-3.459121208157116267e-02,1.320246876987780406e-02
3.474721613783556483e-04,-3.486400827480021225e-02,1.295725412706260314e-02
2.550584127987217219e-06,-3.457476659590331958e-02,1.311065702138544849e-02
-6.932195865515815476e-05,-3.505800247808443793e-02,1.350493604311831138e-02
5.034659881873965268e-04,-3.510066779431792600e-02,1.340912415728076970e-02
-2.662203619634605158e-04,-3.508597777088265368e-02,1.290594990627939691e-02
2.762055144928182650e-04,-3.516935595547180521e-02,1.233627491273729324e-02
1.119179959927793597e-04,-3.505724814794469041e-02,1.237710014875392263e-02
-5.944626324185886632e-04,-3.564132522697673056e-02,1.228719589869224638e-02
-9.165568209713119939e-04,-3.469311638338477832e-02,1.239653252790539825e-02
-6.113555647212485546e-04,-3.436835433760692532e-02,1.209375371614849690e-02
-7.762518489886153497e-04,-3.460426541293493141e-02,1.285740981182941466e-02
-6.392333764316595083e-04,-3.498669044481118873e-02,1.303653656248438854e-02
-5.482763706014778847e-04,-3.493568544328660291e-02,1.344156172498238780e-02
-3.927785914643631493e-04,-3.498971237503124831e-02,1.276808158143217901e-02
-3.468315218063178001e-04,-3.514642582721606151e-02,1.324781755891558596e-02
-2.583195692118674374e-04,-3.614615194322184921e-02,1.317010300751623661e-02
-5.246388035908525118e-04,-3.643583480666810759e-02,1.295130966204690801e-02
-3.972119554115572846e-04,-3.584476196169106288e-02,1.285581664609278078e-02
-9.154967127669469905e-05,-3.543762394085215456e-02,1.258007617100986679e-02
-6.226930876855461166e-05,-3.481568047336613958e-02,1.183801235164390515e-02
6.788851701452397512e-04,-3.499885355533351866e-02,1.135594043631665481e-02
9.605610792846163825e-04,-3.433646665190239616e-02,1.141540517172538911e-02
1.363078714430844985e-03,-3.474933012022082823e-02,1.091711905187432545e-02
1.368519671513519602e-03,-3.449438954459269763e-02,1.132346733185254049e-02
1.473787733308682280e-03,-3.483782754298260509e-02,1.080123304806327594e-02
1.586722040760218597e-03,-3.514261269057025044e-02,1.081849342699675066e-02
1.593253933320541932e-03,-3.489593018475470321e-02,1.095966656579993280e-02
2.440023665393704910e-03,-3.470492292462229456e-02,1.165541065127021630e-02
2.430771612518023254e-03,-3.486532531618338066e-02,1.172325175245183225e-02
2.562548050391278386e-03,-3.509885735254215239e-02,1.184018353559732756e-02
1.749343781370382234e-03,-3.530085629778756395e-02,1.142250775883029042e-02
2.076952064975534900e-03,-3.581741706500788519e-02,1.167167933866066279e-02
2.577100075191089603e-03,-3.587510386984348043e-02,1.199667483138228997e-02
2.773205091446911616e-03,-3.588589027575572743e-02,1.105709736143908536e-02
3.223475520360698059e-03,-3.606392967229964108e-02,1.108273532087913384e-02
2.248652596397486807e-03,-3.610145236789885637e-02,1.083914128173549436e-02
